origId,d,T,d_nm,Points:0,Points:1,Points:2,iceLabel,cluster
3302,1.5971e-07,500.0,159.71,6.9238,1.0088539993064691,-0.3671928213940774,1,0
3302,1.5971e-07,500.0,159.71,6.9238,1.0572896044618436,-0.1864286788477516,1,0
3302,1.5971e-07,500.0,159.71,6.9238,1.0736,4.767899737043839e-09,1,0
2682,1.0628e-07,500.0,106.28,6.5123,1.1097,4.2562e-09,1,0
2682,1.0628e-07,500.0,106.28,6.5123,1.0928411627785657,0.19269738694853134,1,0
2682,1.0628e-07,500.0,106.28,6.5123,1.0427768998304163,0.37953975704801424,1,0
2682,1.0628e-07,500.0,106.28,6.5123,0.9610283884514916,0.5548500036859771,1,0
2682,1.0628e-07,500.0,106.28,6.5123,0.8500795157932972,0.7133014137295909,1,0
2682,1.0628e-07,500.0,106.28,6.5123,0.7133014072087143,0.8500795212649626,1,0
2682,1.0628e-07,500.0,106.28,6.5123,0.5548499963140228,0.9610283927076916,1,0
2682,1.0628e-07,500.0,106.28,6.5123,0.379539749048975,1.0427769027418283,1,0
2682,1.0628e-07,500.0,106.28,6.5123,0.1926973785654539,1.0928411642567286,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-4.256199932050473e-09,1.1097,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-0.1926973869485313,1.0928411627785657,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-0.37953975704801424,1.0427768998304163,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-0.554850003685977,0.9610283884514916,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-0.7133014137295909,0.8500795157932972,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-0.8500795212649623,0.7133014072087144,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-0.9610283927076916,0.5548499963140225,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-1.0427769027418283,0.37953974904897503,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-1.0928411642567286,0.19269737856545374,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-1.1097,-4.256199864100945e-09,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-1.0928411627785657,-0.19269738694853147,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-1.0427768998304163,-0.3795397570480142,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-0.9610283884514914,-0.5548500036859774,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-0.8500795157932972,-0.7133014137295909,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-0.7133014072087144,-0.8500795212649623,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-0.5548499963140231,-0.9610283927076914,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-0.37953974904897453,-1.0427769027418288,1,0
2682,1.0628e-07,500.0,106.28,6.5123,-0.19269737856545385,-1.0928411642567286,1,0
2682,1.0628e-07,500.0,106.28,6.5123,4.2561997961514175e-09,-1.1097,1,0
2682,1.0628e-07,500.0,106.28,6.5123,0.19269738694853086,-1.092841162778566,1,0
2682,1.0628e-07,500.0,106.28,6.5123,0.37953975704801457,-1.0427768998304159,1,0
2682,1.0628e-07,500.0,106.28,6.5123,0.5548500036859774,-0.9610283884514914,1,0
2682,1.0628e-07,500.0,106.28,6.5123,0.7133014137295909,-0.8500795157932973,1,0
2682,1.0628e-07,500.0,106.28,6.5123,0.8500795212649622,-0.7133014072087146,1,0
2682,1.0628e-07,500.0,106.28,6.5123,0.9610283927076912,-0.5548499963140231,1,0
2682,1.0628e-07,500.0,106.28,6.5123,1.0427769027418288,-0.3795397490489747,1,0
2682,1.0628e-07,500.0,106.28,6.5123,1.0928411642567286,-0.19269737856545388,1,0
2682,1.0628e-07,500.0,106.28,6.5123,1.1097,4.256199728201889e-09,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.78401,1.7657e-10,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.7720991264084401,0.13614190794653755,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.7367284115619696,0.268147212734679,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.6789725767327527,0.3920050001529141,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.6005865037362129,0.5039519140056041,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.5039519137350833,0.6005865039632069,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.392004999847086,0.6789725769093228,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.2681472124028361,0.7367284116827504,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.1361419075987626,0.7720991264697622,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-1.7656995199323313e-10,0.78401,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.13614190794653755,0.7720991264084401,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.268147212734679,0.7367284115619696,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.392005000152914,0.6789725767327527,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.5039519140056042,0.6005865037362129,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.6005865039632069,0.5039519137350833,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.6789725769093228,0.3920049998470858,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.7367284116827504,0.2681472124028362,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.7720991264697622,0.1361419075987625,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.78401,-1.7656990398646628e-10,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.7720991264084401,-0.13614190794653766,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.7367284115619696,-0.2681472127346789,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.6789725767327527,-0.39200500015291423,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.6005865037362129,-0.5039519140056041,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.5039519137350833,-0.6005865039632069,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.3920049998470862,-0.6789725769093227,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.2681472124028359,-0.7367284116827505,1,0
3260,1.8051e-07,500.0,180.51,6.5706,-0.13614190759876252,-0.7720991264697622,1,0
3260,1.8051e-07,500.0,180.51,6.5706,1.7656985597969942e-10,-0.78401,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.13614190794653727,-0.7720991264084403,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.26814721273467923,-0.7367284115619694,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.39200500015291423,-0.6789725767327527,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.5039519140056041,-0.600586503736213,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.6005865039632068,-0.5039519137350834,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.6789725769093226,-0.3920049998470862,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.7367284116827505,-0.26814721240283595,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.7720991264697622,-0.13614190759876255,1,0
3260,1.8051e-07,500.0,180.51,6.5706,0.78401,1.765698079729326e-10,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.9967,2.9611e-09,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.9815578869130782,0.1730751415967437,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.936591634124559,0.3408914796352178,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.8631675184713999,0.4983500025643878,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.7635164945533269,0.6406664128429079,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.6406664083062397,0.7635164983600438,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.4983499974356123,0.8631675214325001,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.3408914740701703,0.9365916361500708,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.1730751357645153,0.9815578879414574,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-2.961099938969727e-09,0.9967,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.17307514159674367,0.9815578869130782,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.3408914796352178,0.936591634124559,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.4983500025643876,0.8631675184713999,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.6406664128429079,0.7635164945533269,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.7635164983600436,0.6406664083062398,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.8631675214325001,0.4983499974356122,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.9365916361500708,0.34089147407017034,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.9815578879414574,0.17307513576451514,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.9967,-2.9610998779394533e-09,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.9815578869130782,-0.17307514159674384,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.936591634124559,-0.34089147963521776,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.8631675184713999,-0.498350002564388,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.7635164945533269,-0.6406664128429079,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.6406664083062398,-0.7635164983600436,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.4983499974356127,-0.8631675214324999,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.34089147407017,-0.9365916361500708,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,-0.17307513576451522,-0.9815578879414574,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,2.96109981690918e-09,-0.9967,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.17307514159674334,-0.9815578869130784,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.3408914796352181,-0.9365916341245588,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.498350002564388,-0.8631675184713999,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.6406664128429079,-0.7635164945533272,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.7635164983600435,-0.6406664083062399,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.8631675214324998,-0.4983499974356127,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.9365916361500708,-0.3408914740701701,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.9815578879414574,-0.17307513576451528,1,0
3340,1.5463e-07,500.0,154.63,6.4860000000000015,0.9967,2.961099755878907e-09,1,0
3299,4.0576e-08,500.0,40.576,6.5189,1.1609,-6.0441e-09,1,0
3299,4.0576e-08,500.0,40.576,6.5189,1.1432633215214192,0.2015881635012629,1,0
3299,4.0576e-08,500.0,40.576,6.5189,1.0908891655375652,0.3970511787071727,1,0
3299,4.0576e-08,500.0,40.576,6.5189,1.0053688942754049,0.5804499947656557,1,0
3299,4.0576e-08,500.0,40.576,6.5189,0.8893009979018942,0.7462121314550542,1,0
3299,4.0576e-08,500.0,40.576,6.5189,0.7462121407151528,0.889300990131749,1,0
3299,4.0576e-08,500.0,40.576,6.5189,0.5804500052343443,1.0053688882313048,1,0
3299,4.0576e-08,500.0,40.576,6.5189,0.3970511900663651,1.090889161403157,1,0
3299,4.0576e-08,500.0,40.576,6.5189,0.20158817540581608,1.1432633194223254,1,0
3299,4.0576e-08,500.0,40.576,6.5189,6.0441000710846236e-09,1.1609,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-0.20158816350126285,1.1432633215214192,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-0.3970511787071727,1.0908891655375652,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-0.5804499947656556,1.0053688942754049,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-0.7462121314550544,0.8893009979018942,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-0.8893009901317489,0.746212140715153,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-1.005368888231305,0.5804500052343441,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-1.090889161403157,0.3970511900663652,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-1.1432633194223254,0.2015881754058159,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-1.1609,6.0441001421692465e-09,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-1.1432633215214192,-0.20158816350126305,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-1.0908891655375652,-0.3970511787071726,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-1.0053688942754049,-0.580449994765656,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-0.8893009979018942,-0.7462121314550542,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-0.746212140715153,-0.8893009901317489,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-0.5804500052343448,-1.0053688882313048,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-0.3970511900663648,-1.0908891614031573,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-0.201588175405816,-1.1432633194223254,1,0
3299,4.0576e-08,500.0,40.576,6.5189,-6.044100213253871e-09,-1.1609,1,0
3299,4.0576e-08,500.0,40.576,6.5189,0.2015881635012625,-1.1432633215214194,1,0
3299,4.0576e-08,500.0,40.576,6.5189,0.39705117870717294,-1.090889165537565,1,0
3299,4.0576e-08,500.0,40.576,6.5189,0.580449994765656,-1.0053688942754049,1,0
3299,4.0576e-08,500.0,40.576,6.5189,0.7462121314550542,-0.8893009979018943,1,0
3299,4.0576e-08,500.0,40.576,6.5189,0.8893009901317488,-0.7462121407151531,1,0
3299,4.0576e-08,500.0,40.576,6.5189,1.0053688882313043,-0.5804500052343448,1,0
3299,4.0576e-08,500.0,40.576,6.5189,1.0908891614031573,-0.3970511900663649,1,0
3299,4.0576e-08,500.0,40.576,6.5189,1.1432633194223254,-0.20158817540581606,1,0
3299,4.0576e-08,500.0,40.576,6.5189,1.1609,-6.044100284338494e-09,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.76949,5.9898e-10,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.7577997177613521,0.13362053682280636,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.7230840745636854,0.2631810806505259,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.6663978876585978,0.38474500051873184,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.5894635381506055,0.4946186382365404,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.4946186373188498,0.5894635389206393,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.3847449994812682,0.6663978882575776,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.2631810795248118,0.7230840749734119,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.13362053564304613,0.7577997179693757,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-5.989799528823268e-10,0.76949,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.13362053682280636,0.7577997177613521,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.2631810806505259,0.7230840745636854,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.3847450005187317,0.6663978876585978,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.4946186382365405,0.5894635381506055,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.5894635389206392,0.49461863731885003,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.6663978882575777,0.3847449994812681,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.7230840749734119,0.26318107952481185,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.7577997179693757,0.13362053564304605,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.76949,-5.989799057646535e-10,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.7577997177613521,-0.13362053682280647,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.7230840745636854,-0.2631810806505259,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.6663978876585976,-0.38474500051873206,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.5894635381506055,-0.4946186382365404,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.49461863731885003,-0.5894635389206392,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.3847449994812685,-0.6663978882575776,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.2631810795248116,-0.7230840749734119,1,0
2925,2.6101e-07,500.0,261.01,6.1812,-0.13362053564304607,-0.7577997179693757,1,0
2925,2.6101e-07,500.0,261.01,6.1812,5.989798586469802e-10,-0.76949,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.13362053682280609,-0.7577997177613522,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.2631810806505261,-0.7230840745636854,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.38474500051873206,-0.6663978876585976,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.4946186382365404,-0.5894635381506056,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.5894635389206392,-0.49461863731885,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.6663978882575775,-0.3847449994812685,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.7230840749734119,-0.2631810795248116,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.7577997179693757,-0.13362053564304613,1,0
2925,2.6101e-07,500.0,261.01,6.1812,0.76949,5.989798115293068e-10,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.74931,-4.1327999999999994e-10,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.737926297481343,0.1301163156006062,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.7041210778224392,0.25627911320700064,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.6489214955163578,0.374654999642089,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.5740047619391327,0.4816471834976298,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.4816471841308117,0.5740047614078302,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.3746550003579111,0.6489214951030777,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.2562791139837131,0.704121077539739,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.13011631641460902,0.7379262973378122,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,4.1328004588200463e-10,0.74931,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.1301163156006062,0.737926297481343,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.25627911320700064,0.7041210778224392,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.3746549996420889,0.6489214955163578,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.48164718349763,0.5740047619391327,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.5740047614078301,0.4816471841308118,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.6489214951030777,0.3746550003579109,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.704121077539739,0.2562791139837131,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.7379262973378122,0.13011631641460888,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.74931,4.132800917640093e-10,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.737926297481343,-0.13011631560060632,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.7041210778224392,-0.2562791132070006,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.6489214955163578,-0.3746549996420891,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.5740047619391327,-0.4816471834976298,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.4816471841308118,-0.5740047614078301,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.3746550003579113,-0.6489214951030776,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.2562791139837129,-0.7041210775397391,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-0.1301163164146089,-0.7379262973378122,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,-4.13280137646014e-10,-0.74931,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.13011631560060594,-0.7379262974813431,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.2562791132070009,-0.704121077822439,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.3746549996420891,-0.6489214955163578,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.4816471834976298,-0.5740047619391327,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.57400476140783,-0.4816471841308119,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.6489214951030775,-0.3746550003579113,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.7041210775397391,-0.2562791139837129,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.7379262973378122,-0.13011631641460894,1,0
3224,4.0858e-08,500.0,40.858000000000004,6.0352,0.74931,-4.132801835280186e-10,1,0
3343,9.12e-08,500.0,91.2,5.9972,1.1483,5.3559e-10,1,0
3343,9.12e-08,500.0,91.2,5.9972,1.1308547426909143,0.1994002029423893,1,0
3343,9.12e-08,500.0,91.2,5.9972,1.0790490362652765,0.3927417310841554,1,0
3343,9.12e-08,500.0,91.2,5.9972,0.994456970897876,0.5741500004638345,1,0
3343,9.12e-08,500.0,91.2,5.9972,0.8796488336892522,0.7381130126133387,1,0
3343,9.12e-08,500.0,91.2,5.9972,0.7381130117927676,0.8796488343777932,1,0
3343,9.12e-08,500.0,91.2,5.9972,0.5741499995361656,0.994456971433466,1,0
3343,9.12e-08,500.0,91.2,5.9972,0.3927417300775756,1.0790490366316412,1,0
3343,9.12e-08,500.0,91.2,5.9972,0.19940020188748306,1.130854742876923,1,0
3343,9.12e-08,500.0,91.2,5.9972,-5.355899296869042e-10,1.1483,1,0
3343,9.12e-08,500.0,91.2,5.9972,-0.19940020294238928,1.1308547426909143,1,0
3343,9.12e-08,500.0,91.2,5.9972,-0.3927417310841554,1.0790490362652765,1,0
3343,9.12e-08,500.0,91.2,5.9972,-0.5741500004638344,0.994456970897876,1,0
3343,9.12e-08,500.0,91.2,5.9972,-0.7381130126133392,0.8796488336892522,1,0
3343,9.12e-08,500.0,91.2,5.9972,-0.8796488343777931,0.7381130117927677,1,0
3343,9.12e-08,500.0,91.2,5.9972,-0.9944569714334659,0.5741499995361654,1,0
3343,9.12e-08,500.0,91.2,5.9972,-1.0790490366316412,0.3927417300775756,1,0
3343,9.12e-08,500.0,91.2,5.9972,-1.130854742876923,0.19940020188748286,1,0
3343,9.12e-08,500.0,91.2,5.9972,-1.1483,-5.35589859373808e-10,1,0
3343,9.12e-08,500.0,91.2,5.9972,-1.1308547426909143,-0.19940020294238947,1,0
3343,9.12e-08,500.0,91.2,5.9972,-1.0790490362652765,-0.3927417310841553,1,0
3343,9.12e-08,500.0,91.2,5.9972,-0.994456970897876,-0.5741500004638347,1,0
3343,9.12e-08,500.0,91.2,5.9972,-0.8796488336892522,-0.7381130126133387,1,0
3343,9.12e-08,500.0,91.2,5.9972,-0.7381130117927677,-0.8796488343777931,1,0
3343,9.12e-08,500.0,91.2,5.9972,-0.5741499995361661,-0.9944569714334658,1,0
3343,9.12e-08,500.0,91.2,5.9972,-0.3927417300775752,-1.0790490366316414,1,0
3343,9.12e-08,500.0,91.2,5.9972,-0.19940020188748286,-1.130854742876923,1,0
3343,9.12e-08,500.0,91.2,5.9972,5.355897890607121e-10,-1.1483,1,0
3343,9.12e-08,500.0,91.2,5.9972,0.1994002029423889,-1.1308547426909143,1,0
3343,9.12e-08,500.0,91.2,5.9972,0.3927417310841557,-1.0790490362652758,1,0
3343,9.12e-08,500.0,91.2,5.9972,0.5741500004638347,-0.994456970897876,1,0
3343,9.12e-08,500.0,91.2,5.9972,0.7381130126133387,-0.8796488336892521,1,0
3343,9.12e-08,500.0,91.2,5.9972,0.8796488343777928,-0.7381130117927678,1,0
3343,9.12e-08,500.0,91.2,5.9972,0.9944569714334656,-0.5741499995361661,1,0
3343,9.12e-08,500.0,91.2,5.9972,1.0790490366316414,-0.39274173007757535,1,0
3343,9.12e-08,500.0,91.2,5.9972,1.130854742876923,-0.19940020188748295,1,0
3343,9.12e-08,500.0,91.2,5.9972,1.1483,5.355897187476161e-10,1,0
3291,9.013199999999999e-08,500.0,90.132,5.9866,0.8627,-7.4295e-10,1,0
3291,9.013199999999999e-08,500.0,90.132,5.9866,0.8495936486526438,0.14980628214159789,1,0
3291,9.013199999999999e-08,500.0,90.132,5.9866,0.8106728242061071,0.2950607769489097,1,0
3291,9.013199999999999e-08,500.0,90.132,5.9866,0.7471201162163102,0.4313499993565864,1,0
3291,9.013199999999999e-08,500.0,90.132,5.9866,0.6608665415563014,0.5545328703074447,1,0
3291,9.013199999999999e-08,500.0,90.132,5.9866,0.5545328714457103,0.6608665406011832,1,0
3291,9.013199999999999e-08,500.0,90.132,5.9866,0.4313500006434137,0.7471201154733602,1,0
