origId,d,T,d_nm,Points:0,Points:1,Points:2,iceLabel,cluster
3256,1.3789000000000005e-07,228.85,137.89,6.2599,0.9443799999999999,-4.045200231306389e-09,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.8434299999999999,5.0571e-10,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.8306164030352708,0.14646008298764615,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.7925649469764957,0.2884700499603807,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.7304318060610541,0.4217150004379576,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.6461048643347754,0.5421463540253141,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.5421463532505215,0.6461048649849036,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.4217149995620424,0.7304318065667639,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.2884700490099568,0.7925649473224216,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.14646008199159197,0.8306164032109021,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-5.057099483548075e-10,0.8434299999999999,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.14646008298764612,0.8306164030352708,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.2884700499603807,0.7925649469764957,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.4217150004379575,0.7304318060610541,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.5421463540253142,0.6461048643347754,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.6461048649849035,0.5421463532505216,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.730431806566764,0.42171499956204217,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.7925649473224216,0.2884700490099569,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.8306164032109021,0.14646008199159186,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.8434299999999999,-5.05709896709615e-10,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.8306164030352708,-0.14646008298764626,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.7925649469764957,-0.2884700499603807,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.7304318060610541,-0.4217150004379578,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.6461048643347754,-0.5421463540253141,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.5421463532505216,-0.6461048649849035,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.4217149995620426,-0.7304318065667639,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.2884700490099566,-0.7925649473224217,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,-0.1464600819915919,-0.8306164032109021,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,5.057098450644225e-10,-0.8434299999999999,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.14646008298764585,-0.8306164030352711,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.2884700499603809,-0.7925649469764956,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.4217150004379578,-0.7304318060610541,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.5421463540253141,-0.6461048643347755,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.6461048649849035,-0.5421463532505216,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.7304318065667638,-0.4217149995620426,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.7925649473224217,-0.28847004900995665,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.8306164032109021,-0.14646008199159194,1,0
3320,5.0689000000000005e-08,236.1,50.68899999999999,6.1349,0.8434299999999999,5.057097934192302e-10,1,0
3321,7.4523e-08,218.36,74.523,6.1465,1.1592,-5.2427e-10,1,0
3321,7.4523e-08,218.36,74.523,6.1465,1.1415891473827902,0.20129296703520047,1,0
3321,7.4523e-08,218.36,74.523,6.1465,1.089291686194336,0.39646974965046256,1,0
3321,7.4523e-08,218.36,74.523,6.1465,1.0038966483290563,0.5795999995459687,1,0
3321,7.4523e-08,218.36,74.523,6.1465,0.8879987188005135,0.7451193967470222,1,0
3321,7.4523e-08,218.36,74.523,6.1465,0.7451193975502505,0.8879987181265251,1,0
3321,7.4523e-08,218.36,74.523,6.1465,0.5796000004540313,1.0038966478047862,1,0
3321,7.4523e-08,218.36,74.523,6.1465,0.396469750635768,1.089291685835714,1,0
3321,7.4523e-08,218.36,74.523,6.1465,0.2012929680678109,1.1415891472007131,1,0
3321,7.4523e-08,218.36,74.523,6.1465,5.242700709805284e-10,1.1592,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-0.20129296703520044,1.1415891473827902,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-0.39646974965046256,1.089291686194336,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-0.5795999995459686,1.0038966483290563,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-0.7451193967470223,0.8879987188005135,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-0.887998718126525,0.7451193975502506,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-1.0038966478047864,0.579600000454031,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-1.089291685835714,0.39646975063576795,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-1.1415891472007131,0.20129296806781075,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-1.1592,5.242701419610568e-10,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-1.1415891473827902,-0.20129296703520064,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-1.089291686194336,-0.3964697496504624,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-1.003896648329056,-0.579599999545969,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-0.8879987188005135,-0.7451193967470222,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-0.7451193975502506,-0.887998718126525,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-0.5796000004540317,-1.0038966478047862,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-0.3964697506357676,-1.089291685835714,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-0.2012929680678108,-1.1415891472007131,1,0
3321,7.4523e-08,218.36,74.523,6.1465,-5.242702129415855e-10,-1.1592,1,0
3321,7.4523e-08,218.36,74.523,6.1465,0.20129296703520005,-1.1415891473827902,1,0
3321,7.4523e-08,218.36,74.523,6.1465,0.3964697496504628,-1.089291686194336,1,0
3321,7.4523e-08,218.36,74.523,6.1465,0.579599999545969,-1.003896648329056,1,0
3321,7.4523e-08,218.36,74.523,6.1465,0.7451193967470222,-0.8879987188005136,1,0
3321,7.4523e-08,218.36,74.523,6.1465,0.8879987181265249,-0.7451193975502508,1,0
3321,7.4523e-08,218.36,74.523,6.1465,1.0038966478047857,-0.5796000004540317,1,0
3321,7.4523e-08,218.36,74.523,6.1465,1.089291685835714,-0.3964697506357677,1,0
3321,7.4523e-08,218.36,74.523,6.1465,1.1415891472007131,-0.20129296806781088,1,0
3321,7.4523e-08,218.36,74.523,6.1465,1.1592,-5.242702839221139e-10,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.7468899999999999,6.9601e-09,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.7355430614386793,0.12969609427201406,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.7018470191582927,0.2554514313888633,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.6468257103525094,0.3734450060276233,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.5721509296472674,0.4800916431305252,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.4800916324670334,0.5721509385949995,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.3734449939723766,0.6468257173126093,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.2554514183081541,0.7018470239192813,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.1296960805632932,0.7355430638558966,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-6.960099954266179e-09,0.7468899999999999,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.129696094272014,0.7355430614386793,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.2554514313888633,0.7018470191582927,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.3734450060276232,0.6468257103525094,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.4800916431305253,0.5721509296472674,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.5721509385949994,0.4800916324670335,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.6468257173126094,0.3734449939723765,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.7018470239192813,0.2554514183081542,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.7355430638558966,0.1296960805632931,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.7468899999999999,-6.960099908532356e-09,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.7355430614386793,-0.12969609427201412,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.7018470191582927,-0.2554514313888632,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.6468257103525092,-0.3734450060276234,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.5721509296472674,-0.4800916431305252,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.4800916324670335,-0.5721509385949994,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.3734449939723769,-0.6468257173126092,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.255451418308154,-0.7018470239192814,1,0
3265,1.0172e-07,245.62,101.72,6.0737,-0.12969608056329315,-0.7355430638558966,1,0
3265,1.0172e-07,245.62,101.72,6.0737,6.9600998627985325e-09,-0.7468899999999999,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.12969609427201376,-0.7355430614386794,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.2554514313888635,-0.7018470191582926,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.3734450060276234,-0.6468257103525092,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.4800916431305252,-0.5721509296472674,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.5721509385949993,-0.4800916324670336,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.6468257173126092,-0.3734449939723769,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.7018470239192814,-0.255451418308154,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.7355430638558966,-0.12969608056329318,1,0
3265,1.0172e-07,245.62,101.72,6.0737,0.7468899999999999,6.9600998170647116e-09,1,0
3176,6.8658e-08,210.55,68.658,8.2913,2.6251,7.3097e-09,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,2.585218831163031,0.4558438383921081,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,2.466787096325024,0.8978370851130841,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,2.2734032838196803,1.312550006330386,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,2.010943262933045,1.6873817597876897,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,1.6873817485885796,2.010943272330214,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,1.3125499936696143,2.2734032911293798,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,0.8978370713753422,2.4667871013251528,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,0.4558438239948098,2.5852188337016635,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-7.309699839258984e-09,2.6251,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-0.455843838392108,2.585218831163031,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-0.8978370851130841,2.466787096325024,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-1.3125500063303854,2.2734032838196803,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-1.6873817597876897,2.010943262933045,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-2.0109432723302136,1.6873817485885798,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-2.2734032911293798,1.3125499936696141,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-2.4667871013251528,0.8978370713753423,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-2.5852188337016635,0.4558438239948095,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-2.6251,-7.309699678517969e-09,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-2.585218831163031,-0.4558438383921085,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-2.466787096325024,-0.8978370851130841,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-2.2734032838196803,-1.3125500063303863,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-2.010943262933045,-1.6873817597876897,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-1.6873817485885798,-2.0109432723302136,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-1.3125499936696152,-2.27340329112938,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-0.8978370713753414,-2.466787101325153,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,-0.4558438239948096,-2.5852188337016635,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,7.3096995177769525e-09,-2.6251,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,0.4558438383921071,-2.5852188311630315,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,0.8978370851130849,-2.466787096325024,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,1.3125500063303863,-2.2734032838196803,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,1.6873817597876897,-2.010943262933045,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,2.010943272330213,-1.6873817485885805,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,2.27340329112938,-1.3125499936696152,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,2.466787101325153,-0.8978370713753416,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,2.5852188337016635,-0.4558438239948098,1,-1
3176,6.8658e-08,210.55,68.658,8.2913,2.6251,7.309699357035938e-09,1,-1
3144,2.9236e-07,231.01,292.36,8.1528,0.9328,4.9932e-09,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.9186286711427276,0.16197902504505468,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.8765452749613203,0.3190363943862569,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.8078284941535243,0.466400004324238,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.7145662533318156,0.5995922861406169,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.5995922784905908,0.7145662597509497,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.4663999956757621,0.8078284991467243,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.3190363850021107,0.8765452783768702,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.1619790152103706,0.9186286728768476,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-4.993199942882473e-09,0.9328,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.16197902504505465,0.9186286711427276,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.3190363943862569,0.8765452749613203,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.4664000043242378,0.8078284941535243,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.5995922861406171,0.7145662533318156,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.7145662597509496,0.5995922784905909,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.8078284991467244,0.4663999956757619,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.8765452783768702,0.31903638500211073,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.9186286728768476,0.1619790152103705,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.9328,-4.993199885764946e-09,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.9186286711427276,-0.1619790250450548,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.8765452749613203,-0.3190363943862569,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.8078284941535242,-0.4664000043242381,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.7145662533318156,-0.5995922861406169,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.5995922784905909,-0.7145662597509496,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.4663999956757624,-0.8078284991467243,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.3190363850021105,-0.8765452783768704,1,0
3144,2.9236e-07,231.01,292.36,8.1528,-0.16197901521037056,-0.9186286728768476,1,0
3144,2.9236e-07,231.01,292.36,8.1528,4.99319982864742e-09,-0.9328,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.16197902504505432,-0.9186286711427276,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.3190363943862572,-0.8765452749613202,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.4664000043242381,-0.8078284941535242,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.5995922861406169,-0.7145662533318157,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.7145662597509496,-0.599592278490591,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.8078284991467242,-0.4663999956757624,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.8765452783768704,-0.3190363850021105,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.9186286728768476,-0.1619790152103706,1,0
3144,2.9236e-07,231.01,292.36,8.1528,0.9328,4.993199771529893e-09,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.9021,-4.1637e-09,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.8883950747153317,0.15664801697289382,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.8476967146350373,0.30853636738148754,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.7812415188357922,0.45104999639413,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.6910486948140049,0.5798586995086478,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.5798587058878064,0.6910486894612553,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.4510500036058701,0.781241514672092,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.30853637520668403,0.8476967117868986,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.15664802517378196,0.888395073269294,1,0
3252,2.9552e-07,233.12,295.52,7.9749,4.163700055237693e-09,0.9021,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.1566480169728938,0.8883950747153317,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.30853636738148754,0.8476967146350373,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.4510499963941298,0.7812415188357922,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.5798586995086479,0.6910486948140049,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.6910486894612552,0.5798587058878065,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.7812415146720921,0.4510500036058699,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.8476967117868986,0.3085363752066841,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.888395073269294,0.15664802517378185,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.9021,4.1637001104753884e-09,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.8883950747153317,-0.15664801697289393,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.8476967146350373,-0.3085363673814875,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.7812415188357921,-0.4510499963941301,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.6910486948140049,-0.5798586995086478,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.5798587058878065,-0.6910486894612552,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.4510500036058704,-0.7812415146720919,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.3085363752066838,-0.8476967117868986,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-0.1566480251737819,-0.888395073269294,1,0
3252,2.9552e-07,233.12,295.52,7.9749,-4.16370016571308e-09,-0.9021,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.1566480169728935,-0.8883950747153319,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.3085363673814878,-0.8476967146350373,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.4510499963941301,-0.7812415188357921,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.5798586995086478,-0.691048694814005,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.6910486894612551,-0.5798587058878066,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.7812415146720918,-0.4510500036058704,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.8476967117868986,-0.3085363752066839,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.888395073269294,-0.15664802517378196,1,0
3252,2.9552e-07,233.12,295.52,7.9749,0.9021,-4.163700220950775e-09,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,0.92063,2.7801e-12,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,0.9066435616551464,0.15986572180824393,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,0.86510921747318,0.31487400455252285,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,0.7972889674846778,0.4603150000024076,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,0.7052434956668376,0.5917695571078482,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,0.5917695571035889,0.7052434956704117,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,0.4603149999975925,0.7972889674874577,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,0.314874004547298,0.8651092174750815,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,0.15986572180276828,0.9066435616561116,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-2.7800436276708652e-12,0.92063,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.1598657218082439,0.9066435616551464,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.31487400455252285,0.86510921747318,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.4603150000024074,0.7972889674846778,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.5917695571078483,0.7052434956668376,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.7052434956704116,0.5917695571035891,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.7972889674874578,0.4603149999975923,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.8651092174750815,0.3148740045472981,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.9066435616561116,0.15986572180276815,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.92063,-2.77998725534173e-12,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.9066435616551464,-0.15986572180824404,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.86510921747318,-0.3148740045525228,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.7972889674846777,-0.4603150000024077,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.7052434956668376,-0.5917695571078482,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.5917695571035891,-0.7052434956704116,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.4603149999975927,-0.7972889674874576,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.3148740045472977,-0.8651092174750816,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,-0.1598657218027682,-0.9066435616561116,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,2.7799308830125952e-12,-0.92063,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,0.1598657218082436,-0.9066435616551464,1,0
3123,2.8874000000000003e-07,231.69,288.74,7.3787,0.3148740045525231,-0.8651092174731799,1,0
