,origId,iceLabel,d,T,Points:0,Points:1,Points:2
11404,405,1,1.0249000000000001e-05,312.32,3.4634,0.011972321812965269,0.06789754439911243
11405,405,1,1.0249000000000001e-05,312.32,3.4634,1.5049000000422168e-07,0.068945
11406,405,1,1.0249000000000001e-05,312.32,3.4634,-0.01197202540552776,0.06789759666374094
11407,405,1,1.0249000000000001e-05,312.32,3.4634,-0.02358043736724573,0.06478715921069583
11408,405,1,1.0249000000000001e-05,312.32,3.4634,-0.03447236967183697,0.05970819670891813
11409,405,1,1.0249000000000001e-05,312.32,3.4634,-0.04431687646781022,0.052815030863945324
11410,405,1,1.0249000000000001e-05,312.32,3.4634,-0.05281483739773056,0.04431710703186671
11411,405,1,1.0249000000000001e-05,312.32,3.4634,-0.05970804621891813,0.034472630328163015
11412,405,1,1.0249000000000001e-05,312.32,3.4634,-0.06478705626947308,0.023580720195930747
11413,405,1,1.0249000000000001e-05,312.32,3.4634,-0.06789754439911243,0.011972321812965259
11414,405,1,1.0249000000000001e-05,312.32,3.4634,-0.068945,1.5049000000844335e-07
11415,405,1,1.0249000000000001e-05,312.32,3.4634,-0.06789759666374094,-0.011972025405527772
11416,405,1,1.0249000000000001e-05,312.32,3.4634,-0.06478715921069583,-0.023580437367245723
11417,405,1,1.0249000000000001e-05,312.32,3.4634,-0.059708196708918124,-0.03447236967183699
11418,405,1,1.0249000000000001e-05,312.32,3.4634,-0.052815030863945324,-0.04431687646781021
11419,405,1,1.0249000000000001e-05,312.32,3.4634,-0.04431710703186671,-0.05281483739773056
11420,405,1,1.0249000000000001e-05,312.32,3.4634,-0.03447263032816305,-0.059708046218918114
11421,405,1,1.0249000000000001e-05,312.32,3.4634,-0.023580720195930722,-0.06478705626947309
11422,405,1,1.0249000000000001e-05,312.32,3.4634,-0.011972321812965264,-0.06789754439911243
11423,405,1,1.0249000000000001e-05,312.32,3.4634,-1.5049000001266501e-07,-0.068945
11424,405,1,1.0249000000000001e-05,312.32,3.4634,0.011972025405527737,-0.06789759666374096
11425,405,1,1.0249000000000001e-05,312.32,3.4634,0.023580437367245747,-0.06478715921069582
11426,405,1,1.0249000000000001e-05,312.32,3.4634,0.03447236967183699,-0.059708196708918124
11427,405,1,1.0249000000000001e-05,312.32,3.4634,0.04431687646781021,-0.05281503086394533
11428,405,1,1.0249000000000001e-05,312.32,3.4634,0.05281483739773055,-0.04431710703186672
11429,405,1,1.0249000000000001e-05,312.32,3.4634,0.05970804621891811,-0.03447263032816305
11430,405,1,1.0249000000000001e-05,312.32,3.4634,0.06478705626947309,-0.023580720195930726
11431,405,1,1.0249000000000001e-05,312.32,3.4634,0.06789754439911243,-0.011972321812965267
11432,405,1,1.0249000000000001e-05,312.32,3.4634,0.068945,-1.5049000001688668e-07
11433,390,0,1e-05,352.73,3.3882,0.053515999999999994,-1.6209e-06
11434,390,0,1e-05,352.73,3.3882,0.052703253176532495,0.009291359601136586
11435,390,0,1e-05,352.73,3.3882,0.050289144674428986,0.01830202684244745
11436,390,0,1e-05,352.73,3.3882,0.04634702595892801,0.026756596259423
11437,390,0,1e-05,352.73,3.3882,0.04099667631239176,0.03439818003854698
11438,390,0,1e-05,352.73,3.3882,0.034400663401422685,0.04099459252351868
11439,390,0,1e-05,352.73,3.3882,0.026759403740576997,0.046345405058928014
11440,390,0,1e-05,352.73,3.3882,0.018305073137985524,0.050288035913528345
11441,390,0,1e-05,352.73,3.3882,0.009294552150910304,0.052702690243870136
11442,390,0,1e-05,352.73,3.3882,1.620900000003277e-06,0.053515999999999994
11443,390,0,1e-05,352.73,3.3882,-0.009291359601136584,0.052703253176532495
11444,390,0,1e-05,352.73,3.3882,-0.01830202684244745,0.050289144674428986
11445,390,0,1e-05,352.73,3.3882,-0.026756596259422994,0.04634702595892801
11446,390,0,1e-05,352.73,3.3882,-0.034398180038546985,0.04099667631239176
11447,390,0,1e-05,352.73,3.3882,-0.040994592523518676,0.03440066340142269
11448,390,0,1e-05,352.73,3.3882,-0.046345405058928014,0.026759403740576986
11449,390,0,1e-05,352.73,3.3882,-0.050288035913528345,0.018305073137985527
11450,390,0,1e-05,352.73,3.3882,-0.052702690243870136,0.009294552150910297
11451,390,0,1e-05,352.73,3.3882,-0.053515999999999994,1.620900000006554e-06
11452,390,0,1e-05,352.73,3.3882,-0.052703253176532495,-0.009291359601136593
11453,390,0,1e-05,352.73,3.3882,-0.050289144674428986,-0.018302026842447448
11454,390,0,1e-05,352.73,3.3882,-0.04634702595892801,-0.02675659625942301
11455,390,0,1e-05,352.73,3.3882,-0.04099667631239176,-0.03439818003854698
11456,390,0,1e-05,352.73,3.3882,-0.03440066340142269,-0.040994592523518676
11457,390,0,1e-05,352.73,3.3882,-0.026759403740577014,-0.04634540505892801
11458,390,0,1e-05,352.73,3.3882,-0.01830507313798551,-0.05028803591352835
11459,390,0,1e-05,352.73,3.3882,-0.009294552150910301,-0.052702690243870136
11460,390,0,1e-05,352.73,3.3882,-1.6209000000098307e-06,-0.053515999999999994
11461,390,0,1e-05,352.73,3.3882,0.009291359601136565,-0.0527032531765325
11462,390,0,1e-05,352.73,3.3882,0.01830202684244747,-0.05028914467442898
11463,390,0,1e-05,352.73,3.3882,0.02675659625942301,-0.04634702595892801
11464,390,0,1e-05,352.73,3.3882,0.03439818003854698,-0.04099667631239177
11465,390,0,1e-05,352.73,3.3882,0.04099459252351867,-0.0344006634014227
11466,390,0,1e-05,352.73,3.3882,0.046345405058928,-0.026759403740577014
11467,390,0,1e-05,352.73,3.3882,0.05028803591352835,-0.018305073137985513
11468,390,0,1e-05,352.73,3.3882,0.052702690243870136,-0.009294552150910303
11469,390,0,1e-05,352.73,3.3882,0.053515999999999994,-1.6209000000131076e-06
11470,377,0,1e-05,434.89,3.7693,0.0051378,-7.293e-07
11471,377,0,1e-05,434.89,3.7693,0.005059871915042095,0.0008914513869228828
11472,377,0,1e-05,434.89,3.7693,0.004828202182364368,0.0017565457745502813
11473,377,0,1e-05,434.89,3.7693,0.004449829969563689,0.0025682684076730193
11474,377,0,1e-05,434.89,3.7693,0.0039362519248604295,0.0033019555048351343
11475,377,0,1e-05,434.89,3.7693,0.0033030728572598683,0.003935314354852941
11476,377,0,1e-05,434.89,3.7693,0.0025695315923269803,0.0044491006695636885
11477,377,0,1e-05,434.89,3.7693,0.0017579164102069604,0.004827703311783312
11478,377,0,1e-05,434.89,3.7693,0.0008928878275114268,0.0050596186318101494
11479,377,0,1e-05,434.89,3.7693,7.293000000003146e-07,0.0051378
11480,377,0,1e-05,434.89,3.7693,-0.0008914513869228826,0.005059871915042095
11481,377,0,1e-05,434.89,3.7693,-0.0017565457745502813,0.004828202182364368
11482,377,0,1e-05,434.89,3.7693,-0.0025682684076730185,0.004449829969563689
11483,377,0,1e-05,434.89,3.7693,-0.0033019555048351347,0.0039362519248604295
11484,377,0,1e-05,434.89,3.7693,-0.00393531435485294,0.003303072857259869
11485,377,0,1e-05,434.89,3.7693,-0.0044491006695636885,0.0025695315923269795
11486,377,0,1e-05,434.89,3.7693,-0.004827703311783312,0.0017579164102069606
11487,377,0,1e-05,434.89,3.7693,-0.0050596186318101494,0.0008928878275114261
11488,377,0,1e-05,434.89,3.7693,-0.0051378,7.293000000006293e-07
11489,377,0,1e-05,434.89,3.7693,-0.005059871915042095,-0.0008914513869228835
11490,377,0,1e-05,434.89,3.7693,-0.004828202182364368,-0.001756545774550281
11491,377,0,1e-05,434.89,3.7693,-0.004449829969563689,-0.00256826840767302
11492,377,0,1e-05,434.89,3.7693,-0.0039362519248604295,-0.0033019555048351343
11493,377,0,1e-05,434.89,3.7693,-0.003303072857259869,-0.00393531435485294
11494,377,0,1e-05,434.89,3.7693,-0.002569531592326982,-0.004449100669563688
11495,377,0,1e-05,434.89,3.7693,-0.0017579164102069589,-0.004827703311783313
11496,377,0,1e-05,434.89,3.7693,-0.0008928878275114263,-0.0050596186318101494
11497,377,0,1e-05,434.89,3.7693,-7.293000000009439e-07,-0.0051378
11498,377,0,1e-05,434.89,3.7693,0.0008914513869228809,-0.0050598719150420956
11499,377,0,1e-05,434.89,3.7693,0.0017565457745502828,-0.004828202182364367
11500,377,0,1e-05,434.89,3.7693,0.00256826840767302,-0.004449829969563689
11501,377,0,1e-05,434.89,3.7693,0.0033019555048351343,-0.0039362519248604295
11502,377,0,1e-05,434.89,3.7693,0.003935314354852939,-0.0033030728572598696
11503,377,0,1e-05,434.89,3.7693,0.004449100669563687,-0.002569531592326982
11504,377,0,1e-05,434.89,3.7693,0.004827703311783313,-0.0017579164102069593
11505,377,0,1e-05,434.89,3.7693,0.0050596186318101494,-0.0008928878275114267
11506,377,0,1e-05,434.89,3.7693,0.0051378,-7.293000000012584e-07
11507,414,0,1e-05,438.45,3.6311,0.01481,4.6558e-08
11508,414,0,1e-05,438.45,3.6311,0.014584994737398944,0.002571775361926603
11509,414,0,1e-05,438.45,3.6311,0.01391683179006547,0.005065362072862192
11510,414,0,1e-05,438.45,3.6311,0.012825812951047537,0.007405040320410749
11511,414,0,1e-05,438.45,3.6311,0.011345088275686532,0.009519720164954828
11512,414,0,1e-05,438.45,3.6311,0.009519648833960465,0.011345148129497596
11513,414,0,1e-05,438.45,3.6311,0.007404959679589252,0.012825859509047535
11514,414,0,1e-05,438.45,3.6311,0.005065274572444116,0.013916863637613136
11515,414,0,1e-05,438.45,3.6311,0.0025716836605678747,0.014585010906822658
11516,414,0,1e-05,438.45,3.6311,-4.655799999909315e-08,0.01481
11517,414,0,1e-05,438.45,3.6311,-0.0025717753619266025,0.014584994737398944
11518,414,0,1e-05,438.45,3.6311,-0.005065362072862192,0.01391683179006547
11519,414,0,1e-05,438.45,3.6311,-0.007405040320410746,0.012825812951047537
11520,414,0,1e-05,438.45,3.6311,-0.00951972016495483,0.011345088275686532
11521,414,0,1e-05,438.45,3.6311,-0.011345148129497594,0.009519648833960467
11522,414,0,1e-05,438.45,3.6311,-0.012825859509047537,0.0074049596795892495
11523,414,0,1e-05,438.45,3.6311,-0.013916863637613136,0.005065274572444117
11524,414,0,1e-05,438.45,3.6311,-0.014585010906822658,0.0025716836605678725
11525,414,0,1e-05,438.45,3.6311,-0.01481,-4.6557999998186296e-08
11526,414,0,1e-05,438.45,3.6311,-0.014584994737398944,-0.002571775361926605
11527,414,0,1e-05,438.45,3.6311,-0.01391683179006547,-0.0050653620728621914
11528,414,0,1e-05,438.45,3.6311,-0.012825812951047535,-0.007405040320410752
11529,414,0,1e-05,438.45,3.6311,-0.011345088275686532,-0.009519720164954828
11530,414,0,1e-05,438.45,3.6311,-0.009519648833960467,-0.011345148129497594
11531,414,0,1e-05,438.45,3.6311,-0.007404959679589257,-0.012825859509047535
11532,414,0,1e-05,438.45,3.6311,-0.005065274572444113,-0.013916863637613136
11533,414,0,1e-05,438.45,3.6311,-0.0025716836605678734,-0.014585010906822658
11534,414,0,1e-05,438.45,3.6311,4.655799999727945e-08,-0.01481
11535,414,0,1e-05,438.45,3.6311,0.0025717753619265977,-0.014584994737398946
11536,414,0,1e-05,438.45,3.6311,0.005065362072862197,-0.01391683179006547
11537,414,0,1e-05,438.45,3.6311,0.007405040320410752,-0.012825812951047535
11538,414,0,1e-05,438.45,3.6311,0.009519720164954828,-0.011345088275686534
11539,414,0,1e-05,438.45,3.6311,0.011345148129497593,-0.009519648833960469
11540,414,0,1e-05,438.45,3.6311,0.012825859509047534,-0.007404959679589257
11541,414,0,1e-05,438.45,3.6311,0.013916863637613136,-0.005065274572444113
11542,414,0,1e-05,438.45,3.6311,0.014585010906822658,-0.0025716836605678742
11543,414,0,1e-05,438.45,3.6311,0.01481,4.6557999996372594e-08
11544,407,0,1e-05,369.49,3.4905,0.046635,3.2493000000000004e-07
11545,407,0,1e-05,369.49,3.4905,0.045926453138221954,0.008098402759080484
11546,407,0,1e-05,369.49,3.4905,0.04382245423774567,0.015950414718315833
11547,407,0,1e-05,369.49,3.4905,0.0403869322404873,0.02331778139763445
11548,407,0,1e-05,369.49,3.4905,0.03572427374387553,0.029976649088552663
11549,407,0,1e-05,369.49,3.4905,0.02997615126691086,0.03572469146583156
11550,407,0,1e-05,369.49,3.4905,0.023317218602365554,0.0403872571704873
11551,407,0,1e-05,369.49,3.4905,0.015949804049669294,0.04382267650295601
11552,407,0,1e-05,369.49,3.4905,0.008097762771914114,0.045926565985226694
11553,407,0,1e-05,369.49,3.4905,-3.249299999971445e-07,0.046635
11554,407,0,1e-05,369.49,3.4905,-0.008098402759080482,0.045926453138221954
11555,407,0,1e-05,369.49,3.4905,-0.015950414718315833,0.04382245423774567
11556,407,0,1e-05,369.49,3.4905,-0.023317781397634442,0.0403869322404873
11557,407,0,1e-05,369.49,3.4905,-0.029976649088552666,0.03572427374387553
11558,407,0,1e-05,369.49,3.4905,-0.03572469146583155,0.029976151266910868
11559,407,0,1e-05,369.49,3.4905,-0.0403872571704873,0.023317218602365547
11560,407,0,1e-05,369.49,3.4905,-0.04382267650295601,0.015949804049669298
11561,407,0,1e-05,369.49,3.4905,-0.045926565985226694,0.008097762771914107
11562,407,0,1e-05,369.49,3.4905,-0.046635,-3.249299999942889e-07
11563,407,0,1e-05,369.49,3.4905,-0.045926453138221954,-0.008098402759080489
11564,407,0,1e-05,369.49,3.4905,-0.04382245423774567,-0.015950414718315833
11565,407,0,1e-05,369.49,3.4905,-0.0403869322404873,-0.023317781397634456
11566,407,0,1e-05,369.49,3.4905,-0.03572427374387553,-0.029976649088552663
11567,407,0,1e-05,369.49,3.4905,-0.029976151266910868,-0.03572469146583155
11568,407,0,1e-05,369.49,3.4905,-0.02331721860236557,-0.040387257170487294
11569,407,0,1e-05,369.49,3.4905,-0.01594980404966928,-0.043822676502956015
11570,407,0,1e-05,369.49,3.4905,-0.00809776277191411,-0.045926565985226694
11571,407,0,1e-05,369.49,3.4905,3.249299999914333e-07,-0.046635
11572,407,0,1e-05,369.49,3.4905,0.008098402759080466,-0.04592645313822196
11573,407,0,1e-05,369.49,3.4905,0.015950414718315847,-0.04382245423774566
11574,407,0,1e-05,369.49,3.4905,0.023317781397634456,-0.0403869322404873
11575,407,0,1e-05,369.49,3.4905,0.029976649088552663,-0.03572427374387553
11576,407,0,1e-05,369.49,3.4905,0.03572469146583154,-0.02997615126691087
11577,407,0,1e-05,369.49,3.4905,0.04038725717048729,-0.02331721860236557
11578,407,0,1e-05,369.49,3.4905,0.043822676502956015,-0.015949804049669284
11579,407,0,1e-05,369.49,3.4905,0.045926565985226694,-0.008097762771914112
11580,407,0,1e-05,369.49,3.4905,0.046635,3.2492999998857775e-07
11581,359,1,1.0605e-05,356.97,3.3904,0.050613,1.6371000000000002e-06
11582,359,1,1.0605e-05,356.97,3.3904,0.049843790523775224,0.0087904674450288
11583,359,1,1.0605e-05,356.97,3.3904,0.047560102694660544,0.017312203884931557
11584,359,1,1.0605e-05,356.97,3.3904,0.043831325211741795,0.02530791777018853
11585,359,1,1.0605e-05,356.97,3.3904,0.038770755091985014,0.03253466338042264
11586,359,1,1.0605e-05,356.97,3.3904,0.03253215519770698,0.03877285970717665
11587,359,1,1.0605e-05,356.97,3.3904,0.02530508222981147,0.04383296231174179
11588,359,1,1.0605e-05,356.97,3.3904,0.017309127143352587,0.047561222537013816
11589,359,1,1.0605e-05,356.97,3.3904,0.008787242987483894,0.04984435908263855
11590,359,1,1.0605e-05,356.97,3.3904,-1.637099999996901e-06,0.050613
11591,359,1,1.0605e-05,356.97,3.3904,-0.008790467445028798,0.049843790523775224
11592,359,1,1.0605e-05,356.97,3.3904,-0.017312203884931557,0.047560102694660544
11593,359,1,1.0605e-05,356.97,3.3904,-0.025307917770188523,0.043831325211741795
11594,359,1,1.0605e-05,356.97,3.3904,-0.03253466338042264,0.038770755091985014
11595,359,1,1.0605e-05,356.97,3.3904,-0.03877285970717664,0.03253215519770699
11596,359,1,1.0605e-05,356.97,3.3904,-0.04383296231174179,0.02530508222981146
11597,359,1,1.0605e-05,356.97,3.3904,-0.047561222537013816,0.01730912714335259
11598,359,1,1.0605e-05,356.97,3.3904,-0.04984435908263855,0.008787242987483885
11599,359,1,1.0605e-05,356.97,3.3904,-0.050613,-1.6370999999938018e-06
11600,359,1,1.0605e-05,356.97,3.3904,-0.049843790523775224,-0.008790467445028807
11601,359,1,1.0605e-05,356.97,3.3904,-0.047560102694660544,-0.017312203884931557
11602,359,1,1.0605e-05,356.97,3.3904,-0.043831325211741795,-0.02530791777018854
11603,359,1,1.0605e-05,356.97,3.3904,-0.038770755091985014,-0.03253466338042264
11604,359,1,1.0605e-05,356.97,3.3904,-0.03253215519770699,-0.03877285970717664
11605,359,1,1.0605e-05,356.97,3.3904,-0.025305082229811485,-0.04383296231174178
11606,359,1,1.0605e-05,356.97,3.3904,-0.017309127143352573,-0.04756122253701382
11607,359,1,1.0605e-05,356.97,3.3904,-0.008787242987483889,-0.04984435908263855
11608,359,1,1.0605e-05,356.97,3.3904,1.6370999999907027e-06,-0.050613
11609,359,1,1.0605e-05,356.97,3.3904,0.008790467445028783,-0.049843790523775224
11610,359,1,1.0605e-05,356.97,3.3904,0.01731220388493157,-0.04756010269466054
11611,359,1,1.0605e-05,356.97,3.3904,0.02530791777018854,-0.043831325211741795
11612,359,1,1.0605e-05,356.97,3.3904,0.03253466338042264,-0.03877075509198502
11613,359,1,1.0605e-05,356.97,3.3904,0.038772859707176636,-0.032532155197707
11614,359,1,1.0605e-05,356.97,3.3904,0.043832962311741774,-0.025305082229811485
11615,359,1,1.0605e-05,356.97,3.3904,0.04756122253701382,-0.017309127143352577
11616,359,1,1.0605e-05,356.97,3.3904,0.04984435908263855,-0.008787242987483892
11617,359,1,1.0605e-05,356.97,3.3904,0.050613,1.6370999999876036e-06
11618,419,0,1e-05,468.66,3.5211,0.004597100000000001,-1.3489e-06
11619,419,0,1e-05,468.66,3.5211,0.0045274939553992775,0.0007969496303746075
11620,419,0,1e-05,468.66,3.5211,0.004320322297986233,0.0015710332495062537
11621,419,0,1e-05,468.66,3.5211,0.0039818798337374435,0.002297381818332835
11622,419,0,1e-05,468.66,3.5211,0.0035224499656689606,0.002953925603140667
11623,419,0,1e-05,468.66,3.5211,0.0029559922378393135,0.003520715853255548
11624,419,0,1e-05,468.66,3.5211,0.0022997181816671658,0.003980530933737444
11625,419,0,1e-05,468.66,3.5211,0.0015735683522586105,0.004319399596043568
11626,419,0,1e-05,468.66,3.5211,0.000799606444730684,0.004527025487345567
11627,419,0,1e-05,468.66,3.5211,1.3489000000002813e-06,0.004597100000000001
11628,419,0,1e-05,468.66,3.5211,-0.0007969496303746073,0.0045274939553992775
11629,419,0,1e-05,468.66,3.5211,-0.0015710332495062537,0.004320322297986233
11630,419,0,1e-05,468.66,3.5211,-0.0022973818183328345,0.0039818798337374435
11631,419,0,1e-05,468.66,3.5211,-0.0029539256031406672,0.0035224499656689606
11632,419,0,1e-05,468.66,3.5211,-0.0035207158532555476,0.0029559922378393144
11633,419,0,1e-05,468.66,3.5211,-0.003980530933737444,0.002299718181667165
11634,419,0,1e-05,468.66,3.5211,-0.004319399596043568,0.0015735683522586108
11635,419,0,1e-05,468.66,3.5211,-0.004527025487345567,0.0007996064447306834
11636,419,0,1e-05,468.66,3.5211,-0.004597100000000001,1.348900000000563e-06
11637,419,0,1e-05,468.66,3.5211,-0.0045274939553992775,-0.000796949630374608
11638,419,0,1e-05,468.66,3.5211,-0.004320322297986233,-0.0015710332495062534
11639,419,0,1e-05,468.66,3.5211,-0.0039818798337374435,-0.0022973818183328358
11640,419,0,1e-05,468.66,3.5211,-0.0035224499656689606,-0.002953925603140667
11641,419,0,1e-05,468.66,3.5211,-0.0029559922378393144,-0.0035207158532555476
11642,419,0,1e-05,468.66,3.5211,-0.0022997181816671675,-0.003980530933737443
11643,419,0,1e-05,468.66,3.5211,-0.0015735683522586092,-0.0043193995960435685
11644,419,0,1e-05,468.66,3.5211,-0.0007996064447306837,-0.004527025487345567
11645,419,0,1e-05,468.66,3.5211,-1.3489000000008444e-06,-0.004597100000000001
11646,419,0,1e-05,468.66,3.5211,0.0007969496303746057,-0.0045274939553992775
11647,419,0,1e-05,468.66,3.5211,0.001571033249506255,-0.004320322297986232
11648,419,0,1e-05,468.66,3.5211,0.0022973818183328358,-0.0039818798337374435
11649,419,0,1e-05,468.66,3.5211,0.002953925603140667,-0.003522449965668961
11650,419,0,1e-05,468.66,3.5211,0.003520715853255547,-0.002955992237839315
11651,419,0,1e-05,468.66,3.5211,0.003980530933737442,-0.0022997181816671675
11652,419,0,1e-05,468.66,3.5211,0.0043193995960435685,-0.0015735683522586094
11653,419,0,1e-05,468.66,3.5211,0.004527025487345567,-0.0007996064447306839
11654,419,0,1e-05,468.66,3.5211,0.004597100000000001,-1.3489000000011258e-06
11655,401,0,1e-05,422.43,3.6773,0.021122,3.8661e-06
11656,401,0,1e-05,422.43,3.6773,0.02080043801790418,0.003671604173934823
11657,401,0,1e-05,422.43,3.6773,0.019846865252163844,0.007227782412965995
11658,401,0,1e-05,422.43,3.6773,0.018290255528734912,0.010564348140813569
11659,401,0,1e-05,422.43,3.6773,0.016177905646381247,0.013579921496220622
11660,401,0,1e-05,422.43,3.6773,0.013573998287377542,0.01618287580873686
11661,401,0,1e-05,422.43,3.6773,0.01055765185918643,0.01829412162873491
11662,401,0,1e-05,422.43,3.6773,0.0072205165216835555,0.019849509820316066
11663,401,0,1e-05,422.43,3.6773,0.0036639894434269834,0.020801780700343536
11664,401,0,1e-05,422.43,3.6773,-3.866099999998707e-06,0.021122
11665,401,0,1e-05,422.43,3.6773,-0.003671604173934822,0.02080043801790418
11666,401,0,1e-05,422.43,3.6773,-0.007227782412965995,0.019846865252163844
11667,401,0,1e-05,422.43,3.6773,-0.010564348140813565,0.018290255528734912
11668,401,0,1e-05,422.43,3.6773,-0.013579921496220625,0.016177905646381247
11669,401,0,1e-05,422.43,3.6773,-0.016182875808736858,0.013573998287377544
11670,401,0,1e-05,422.43,3.6773,-0.01829412162873491,0.010557651859186426
11671,401,0,1e-05,422.43,3.6773,-0.019849509820316066,0.007220516521683557
11672,401,0,1e-05,422.43,3.6773,-0.020801780700343536,0.0036639894434269803
11673,401,0,1e-05,422.43,3.6773,-0.021122,-3.866099999997413e-06
11674,401,0,1e-05,422.43,3.6773,-0.02080043801790418,-0.003671604173934826
11675,401,0,1e-05,422.43,3.6773,-0.019846865252163844,-0.007227782412965993
11676,401,0,1e-05,422.43,3.6773,-0.018290255528734912,-0.010564348140813572
11677,401,0,1e-05,422.43,3.6773,-0.016177905646381247,-0.013579921496220622
11678,401,0,1e-05,422.43,3.6773,-0.013573998287377544,-0.016182875808736858
11679,401,0,1e-05,422.43,3.6773,-0.010557651859186437,-0.018294121628734908
11680,401,0,1e-05,422.43,3.6773,-0.00722051652168355,-0.019849509820316066
11681,401,0,1e-05,422.43,3.6773,-0.0036639894434269816,-0.020801780700343536
11682,401,0,1e-05,422.43,3.6773,3.86609999999612e-06,-0.021122
11683,401,0,1e-05,422.43,3.6773,0.003671604173934815,-0.02080043801790418
11684,401,0,1e-05,422.43,3.6773,0.007227782412966,-0.019846865252163844
11685,401,0,1e-05,422.43,3.6773,0.010564348140813572,-0.018290255528734912
11686,401,0,1e-05,422.43,3.6773,0.013579921496220622,-0.016177905646381247
11687,401,0,1e-05,422.43,3.6773,0.016182875808736855,-0.013573998287377546
11688,401,0,1e-05,422.43,3.6773,0.018294121628734904,-0.010557651859186437
11689,401,0,1e-05,422.43,3.6773,0.019849509820316066,-0.007220516521683551
11690,401,0,1e-05,422.43,3.6773,0.020801780700343536,-0.003663989443426983
11691,401,0,1e-05,422.43,3.6773,0.021122,3.8660999999948265e-06
11692,410,0,1e-05,446.94,3.5321,0.016498,-5.5586e-08
11693,410,0,1e-05,446.94,3.5321,0.016247367961603008,0.0028647928936252577
11694,410,0,1e-05,446.94,3.5321,0.015503067869257604,0.005642596090832863
11695,410,0,1e-05,446.94,3.5321,0.014287714904635668,0.008248951861111903
11696,410,0,1e-05,446.94,3.5321,0.01263823695256897,0.010604667403262108
11697,410,0,1e-05,446.94,3.5321,0.010604752565954941,0.012638165492584825
11698,410,0,1e-05,446.94,3.5321,0.008249048138888096,0.014287659318635666
11699,410,0,1e-05,446.94,3.5321,0.005642700558340903,0.015503029846194227
11700,410,0,1e-05,446.94,3.5321,0.0028649023766727766,0.016247348656787803
11701,410,0,1e-05,446.94,3.5321,5.558600000101021e-08,0.016498
11702,410,0,1e-05,446.94,3.5321,-0.0028647928936252572,0.016247367961603008
11703,410,0,1e-05,446.94,3.5321,-0.005642596090832863,0.015503067869257604
11704,410,0,1e-05,446.94,3.5321,-0.008248951861111901,0.014287714904635668
11705,410,0,1e-05,446.94,3.5321,-0.01060466740326211,0.01263823695256897
11706,410,0,1e-05,446.94,3.5321,-0.012638165492584823,0.010604752565954943
11707,410,0,1e-05,446.94,3.5321,-0.014287659318635668,0.008249048138888092
11708,410,0,1e-05,446.94,3.5321,-0.015503029846194227,0.0056427005583409035
11709,410,0,1e-05,446.94,3.5321,-0.016247348656787803,0.0028649023766727745
11710,410,0,1e-05,446.94,3.5321,-0.016498,5.5586000002020424e-08
11711,410,0,1e-05,446.94,3.5321,-0.016247367961603008,-0.00286479289362526
11712,410,0,1e-05,446.94,3.5321,-0.015503067869257604,-0.005642596090832862
11713,410,0,1e-05,446.94,3.5321,-0.014287714904635667,-0.008248951861111907
11714,410,0,1e-05,446.94,3.5321,-0.01263823695256897,-0.010604667403262108
11715,410,0,1e-05,446.94,3.5321,-0.010604752565954943,-0.012638165492584823
11716,410,0,1e-05,446.94,3.5321,-0.0082490481388881,-0.014287659318635664
11717,410,0,1e-05,446.94,3.5321,-0.005642700558340898,-0.015503029846194229
11718,410,0,1e-05,446.94,3.5321,-0.0028649023766727753,-0.016247348656787803
11719,410,0,1e-05,446.94,3.5321,-5.558600000303063e-08,-0.016498
11720,410,0,1e-05,446.94,3.5321,0.0028647928936252516,-0.01624736796160301
11721,410,0,1e-05,446.94,3.5321,0.005642596090832868,-0.015503067869257602
11722,410,0,1e-05,446.94,3.5321,0.008248951861111907,-0.014287714904635667
11723,410,0,1e-05,446.94,3.5321,0.010604667403262108,-0.012638236952568972
11724,410,0,1e-05,446.94,3.5321,0.012638165492584822,-0.010604752565954945
11725,410,0,1e-05,446.94,3.5321,0.014287659318635662,-0.0082490481388881
11726,410,0,1e-05,446.94,3.5321,0.015503029846194229,-0.005642700558340899
11727,410,0,1e-05,446.94,3.5321,0.016247348656787803,-0.002864902376672776
11728,410,0,1e-05,446.94,3.5321,0.016498,-5.558600000404084e-08
11729,393,0,1e-05,428.92,3.7053,0.017152,-5.6706000000000005e-08
11730,393,0,1e-05,428.92,3.7053,0.016891432426558956,0.0029783576988347466
11731,393,0,1e-05,428.92,3.7053,0.016117627226314147,0.005866276212112115
11732,393,0,1e-05,428.92,3.7053,0.014854096078710693,0.008575950891163451
11733,393,0,1e-05,428.92,3.7053,0.013139230738290906,0.011025049642027331
11734,393,0,1e-05,428.92,3.7053,0.011025136520659715,0.013139157838462517
11735,393,0,1e-05,428.92,3.7053,0.00857604910883655,0.014854039372710692
11736,393,0,1e-05,428.92,3.7053,0.005866382784531626,0.016117588437125654
11737,393,0,1e-05,428.92,3.7053,0.002978469387851633,0.016891412732771827
11738,393,0,1e-05,428.92,3.7053,5.670600000105026e-08,0.017152
11739,393,0,1e-05,428.92,3.7053,-0.002978357698834746,0.016891432426558956
11740,393,0,1e-05,428.92,3.7053,-0.005866276212112115,0.016117627226314147
11741,393,0,1e-05,428.92,3.7053,-0.00857595089116345,0.014854096078710693
11742,393,0,1e-05,428.92,3.7053,-0.011025049642027333,0.013139230738290906
11743,393,0,1e-05,428.92,3.7053,-0.013139157838462515,0.011025136520659716
