"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
281,0,2e-08,465.6,17.069,-9.1065e-34,7.9471e-36
290,0,2e-08,392.29,19.449,-7.0896e-34,6.187e-36
287,0,2e-08,465.6,17.034,-9.1368e-34,7.9736e-36
270,0,2e-08,368.25,20.5,-6.1987e-34,5.4095e-36
295,0,2e-08,417.45,18.552,-7.8497e-34,6.8504e-36
296,0,2e-08,351.67,21.413,-5.4253e-34,4.7346e-36
331,0,2e-08,368.25,20.461,-6.2318e-34,5.4384e-36
332,0,2e-08,474.72,16.77,-9.3603e-34,8.1686e-36
384,0,2e-08,451.05,17.486,-8.7535e-34,7.6391e-36
381,0,2e-08,396.19,19.315,-7.2033e-34,6.2863e-36
397,0,2e-08,359.54,20.923,-5.8402e-34,5.0967e-36
412,0,2e-08,465.6,17.087,-9.0915e-34,7.934e-36
405,0,2e-08,441.19,17.885,-8.4154e-34,7.344e-36
434,0,2e-08,354.2,21.298,-5.5228e-34,4.8197e-36
458,0,2e-08,392.29,19.405,-7.127e-34,6.2196e-36
438,0,2e-08,412.97,18.708,-7.718e-34,6.7354e-36
477,0,2e-08,417.45,18.585,-7.8219e-34,6.8261e-36
483,0,2e-08,441.19,17.778,-8.5062e-34,7.4232e-36
496,0,2e-08,455.96,17.338,-8.8788e-34,7.7484e-36
509,0,2e-08,346.84,21.752,-5.1378e-34,4.4837e-36
527,0,2e-08,342.32,21.951,-4.9692e-34,4.3365e-36
529,0,2e-08,400.21,19.218,-7.2851e-34,6.3576e-36
523,0,2e-08,489.81,16.189,-9.8522e-34,8.5979e-36
532,0,2e-08,351.67,21.405,-5.432e-34,4.7404e-36
578,0,2e-08,344.54,21.877,-5.0318e-34,4.3912e-36
607,0,2e-08,371.35,20.334,-6.3397e-34,5.5325e-36
617,0,2e-08,400.21,19.191,-7.3079e-34,6.3775e-36
615,0,2e-08,351.67,21.417,-5.4218e-34,4.7315e-36
596,0,2e-08,400.21,19.16,-7.3344e-34,6.4007e-36
576,0,2e-08,465.6,17.064,-9.1107e-34,7.9508e-36
620,0,2e-08,365.24,20.629,-6.0896e-34,5.3143e-36
646,0,2e-08,417.45,18.572,-7.8327e-34,6.8355e-36
662,0,2e-08,354.2,21.3,-5.521e-34,4.8181e-36
684,0,2e-08,455.96,17.439,-8.7933e-34,7.6738e-36
687,0,2e-08,408.6,18.876,-7.5752e-34,6.6108e-36
681,0,2e-08,408.6,18.927,-7.5322e-34,6.5733e-36
722,0,2e-08,460.83,17.19,-9.0044e-34,7.858e-36
652,0,2e-08,340.16,22.203,-4.7556e-34,4.1502e-36
749,0,2e-08,342.32,21.972,-4.9514e-34,4.321e-36
766,0,2e-08,351.67,21.371,-5.4611e-34,4.7658e-36
783,0,2e-08,374.56,20.203,-6.4502e-34,5.629e-36
797,0,2e-08,346.84,21.783,-5.1119e-34,4.4611e-36
801,0,2e-08,465.6,17.103,-9.0777e-34,7.922e-36
833,0,2e-08,465.6,17.128,-9.0565e-34,7.9035e-36
836,0,2e-08,422.03,18.392,-7.9851e-34,6.9685e-36
859,0,2e-08,417.45,18.621,-7.7912e-34,6.7993e-36
876,0,2e-08,346.84,21.684,-5.1952e-34,4.5338e-36
885,0,2e-08,422.03,18.377,-7.9984e-34,6.9801e-36
879,0,2e-08,362.34,20.754,-5.9833e-34,5.2215e-36
907,0,2e-08,381.31,19.935,-6.678e-34,5.8278e-36
926,0,2e-08,374.56,20.149,-6.4962e-34,5.6691e-36
933,0,2e-08,371.35,20.395,-6.2876e-34,5.4871e-36
956,0,2e-08,436.3,18.041,-8.2831e-34,7.2285e-36
1000,0,2e-08,470.25,16.96,-9.1988e-34,8.0277e-36
938,0,2e-08,344.54,21.863,-5.0437e-34,4.4016e-36
1017,0,2e-08,374.56,20.166,-6.4818e-34,5.6566e-36
1024,0,2e-08,344.54,21.863,-5.0438e-34,4.4017e-36
1042,0,2e-08,436.3,18.048,-8.277e-34,7.2232e-36
1054,0,2e-08,455.96,17.425,-8.8049e-34,7.6839e-36
1062,0,2e-08,354.2,21.219,-5.5893e-34,4.8777e-36
1067,0,2e-08,489.81,16.218,-9.8277e-34,8.5765e-36
1085,0,2e-08,404.35,19.07,2.9775e-32,-2.5984e-34
1077,0,2e-08,465.6,17.103,-9.0783e-34,7.9225e-36
1125,0,2e-08,396.19,19.339,-7.1829e-34,6.2684e-36
1129,0,2e-08,482.93,16.478,-9.6079e-34,8.3847e-36
1144,0,2e-08,381.31,19.87,-6.7328e-34,5.8756e-36
1151,0,2e-08,349.21,21.593,-5.2725e-34,4.6012e-36
1093,0,2e-08,384.85,19.728,-6.853e-34,5.9806e-36
1165,0,2e-08,404.35,18.968,-7.4977e-34,6.5431e-36
1204,0,2e-08,441.19,17.768,-8.5145e-34,7.4304e-36
1241,0,2e-08,404.35,18.977,-7.4898e-34,6.5362e-36
1246,0,2e-08,417.45,18.589,-7.8184e-34,6.823e-36
1243,0,2e-08,404.35,18.998,-7.4718e-34,6.5206e-36
1255,0,2e-08,381.31,19.909,-6.7002e-34,5.8472e-36
1294,0,2e-08,486.56,16.335,-9.7289e-34,8.4902e-36
1311,0,2e-08,431.47,18.108,-8.2266e-34,7.1792e-36
1306,0,2e-08,340.16,22.212,-4.7476e-34,4.1431e-36
1316,0,2e-08,374.56,20.218,-6.4383e-34,5.6186e-36
1332,0,2e-08,465.6,17.077,-9.0998e-34,7.9413e-36
1379,0,2e-08,412.97,18.75,-7.6823e-34,6.7043e-36
1378,0,2e-08,346.84,21.649,-5.2254e-34,4.5602e-36
1394,0,2e-08,446.11,17.621,-8.6393e-34,7.5394e-36
1348,0,2e-08,371.35,20.323,-6.3486e-34,5.5403e-36
1412,0,2e-08,426.71,18.277,-8.0829e-34,7.0539e-36
1419,0,2e-08,368.25,20.493,-6.2049e-34,5.4149e-36
1426,0,2e-08,412.97,18.664,-7.755e-34,6.7677e-36
1404,0,2e-08,465.6,17.039,-9.1318e-34,7.9692e-36
1445,0,2e-08,384.85,19.74,-6.8432e-34,5.972e-36
1453,0,2e-08,478.97,16.653,-9.4595e-34,8.2552e-36
1464,0,2e-08,374.56,20.155,-6.4916e-34,5.6652e-36
1494,0,2e-08,365.24,20.66,-6.0633e-34,5.2913e-36
1513,0,2e-08,388.51,19.563,-6.9932e-34,6.1028e-36
1524,0,2e-08,404.35,19.076,-7.4061e-34,6.4632e-36
1462,0,2e-08,426.71,18.311,-8.0543e-34,7.0289e-36
1534,0,2e-08,426.71,18.349,-8.0216e-34,7.0003e-36
1526,0,2e-08,384.85,19.785,-6.8051e-34,5.9387e-36
1562,0,2e-08,465.6,17.045,-9.127e-34,7.965e-36
1567,0,2e-08,441.19,17.817,-8.4732e-34,7.3944e-36
1572,0,2e-08,482.93,16.502,-9.5869e-34,8.3664e-36
1591,0,2e-08,426.71,18.317,-8.0494e-34,7.0246e-36
1597,0,2e-08,396.19,19.273,-7.2388e-34,6.3172e-36
1625,0,2e-08,465.6,17.117,-9.0662e-34,7.9119e-36
1627,0,2e-08,371.35,20.429,-6.2589e-34,5.4621e-36
1613,0,2e-08,377.88,20.044,-6.5853e-34,5.7469e-36
1646,0,2e-08,371.35,20.341,-6.3333e-34,5.527e-36
1631,0,2e-08,404.35,19.089,-7.3949e-34,6.4535e-36
1659,0,2e-08,426.71,18.344,-8.0265e-34,7.0046e-36
1680,0,2e-08,408.6,18.863,-7.5866e-34,6.6207e-36
1673,0,2e-08,412.97,18.66,-7.7582e-34,6.7705e-36
1689,0,2e-08,374.56,20.236,-6.4229e-34,5.6052e-36
1668,0,2e-08,368.25,20.471,-6.2234e-34,5.4311e-36
1685,0,2e-08,359.54,20.978,-5.7942e-34,5.0565e-36
1699,0,2e-08,446.11,17.624,-8.6364e-34,7.5369e-36
1724,0,2e-08,356.83,21.107,-5.6847e-34,4.961e-36
1714,0,2e-08,426.71,18.246,-8.1093e-34,7.0769e-36
1742,0,2e-08,422.03,18.487,-7.9052e-34,6.8987e-36
1744,0,2e-08,417.45,18.555,-7.8476e-34,6.8485e-36
1782,0,2e-08,351.67,21.411,-5.4272e-34,4.7363e-36
1472,0,2e-08,359.54,21.012,-5.7646e-34,5.0307e-36
1795,0,2e-08,354.2,21.302,-5.5194e-34,4.8167e-36
1476,0,2e-08,400.21,19.112,-7.3753e-34,6.4363e-36
1800,0,2e-08,422.03,18.462,-7.9266e-34,6.9174e-36
1817,0,2e-08,412.97,18.67,-7.7495e-34,6.7629e-36
1810,0,2e-08,388.51,19.695,-6.8813e-34,6.0052e-36
1745,0,2e-08,342.32,22.011,-4.9185e-34,4.2923e-36
1842,0,2e-08,344.54,21.807,-5.0913e-34,4.4431e-36
1839,0,2e-08,362.34,20.832,-5.918e-34,5.1645e-36
1863,0,2e-08,489.81,16.245,-9.8047e-34,8.5565e-36
1867,0,2e-08,412.97,18.754,-7.6785e-34,6.7009e-36
1857,0,2e-08,422.03,18.401,-7.9775e-34,6.9619e-36
1797,0,2e-08,371.35,20.317,-6.3543e-34,5.5453e-36
1907,0,2e-08,354.2,21.211,-5.5966e-34,4.884e-36
1944,0,2e-08,431.47,18.081,-8.2488e-34,7.1986e-36
1851,0,2e-08,396.19,19.277,-7.2355e-34,6.3143e-36
1939,0,2e-08,478.97,16.698,-9.4211e-34,8.2216e-36
1961,0,2e-08,354.2,21.246,-5.567e-34,4.8583e-36
1972,0,2e-08,392.29,19.508,-7.0394e-34,6.1432e-36
1950,0,2e-08,371.35,20.394,-6.2892e-34,5.4885e-36
1986,0,2e-08,377.88,20.074,-6.5603e-34,5.7251e-36
1993,0,2e-08,342.32,22.062,-4.8754e-34,4.2547e-36
2046,0,2e-08,404.35,18.997,-7.4725e-34,6.5212e-36
2027,0,2e-08,368.25,20.483,-6.2132e-34,5.4222e-36
2096,0,2e-08,431.47,18.182,-8.1632e-34,7.1239e-36
2106,0,2e-08,388.51,19.679,-6.8952e-34,6.0173e-36
2116,0,2e-08,470.25,17.004,-9.1617e-34,7.9953e-36
2103,0,2e-08,340.16,22.149,-4.8015e-34,4.1902e-36
2123,0,2e-08,388.51,19.639,-6.929e-34,6.0469e-36
2126,0,2e-08,340.16,22.097,-4.845e-34,4.2282e-36
2152,0,2e-08,404.35,19.082,-7.4011e-34,6.4589e-36
2100,0,2e-08,371.35,20.343,-6.3323e-34,5.5261e-36
2213,0,2e-08,342.32,21.993,-4.9338e-34,4.3056e-36
2210,0,2e-08,371.35,20.304,-6.365e-34,5.5547e-36
2216,0,2e-08,465.6,17.169,-9.022e-34,7.8734e-36
2190,0,2e-08,351.67,21.462,-5.3838e-34,4.6983e-36
2206,0,2e-08,377.88,20.007,-6.6169e-34,5.7745e-36
2055,0,2e-08,482.93,16.496,-9.5925e-34,8.3713e-36
2230,0,2e-08,351.67,21.433,-5.4084e-34,4.7198e-36
2257,0,2e-08,474.72,16.794,-9.3396e-34,8.1506e-36
2274,0,2e-08,344.54,21.806,-5.0921e-34,4.4438e-36
2262,0,2e-08,426.71,18.337,-8.0318e-34,7.0093e-36
2275,0,2e-08,396.19,19.331,-7.1899e-34,6.2746e-36
2297,0,2e-08,356.83,21.137,-5.659e-34,4.9386e-36
2328,0,2e-08,396.19,19.369,-7.1578e-34,6.2465e-36
2232,0,2e-08,349.21,21.509,-5.3438e-34,4.6635e-36
2348,0,2e-08,451.05,17.515,-8.7288e-34,7.6175e-36
2360,0,2e-08,371.35,20.367,-6.312e-34,5.5084e-36
2380,0,2e-08,478.97,16.62,-9.4874e-34,8.2795e-36
2409,0,2e-08,489.81,16.212,-9.8334e-34,8.5815e-36
2392,0,2e-08,478.97,16.612,2.5447e-28,-2.2207e-30
2381,0,2e-08,356.83,21.183,-5.6202e-34,4.9047e-36
2426,0,2e-08,384.85,19.737,-6.8453e-34,5.9738e-36
2452,0,2e-08,404.35,19.044,-7.433e-34,6.4867e-36
2447,0,2e-08,368.25,20.486,-6.2111e-34,5.4204e-36
2454,0,2e-08,474.72,16.831,-9.3085e-34,8.1234e-36
2427,0,2e-08,412.97,18.724,-7.7045e-34,6.7236e-36
2455,0,2e-08,356.83,21.077,-5.71e-34,4.983e-36
2538,0,2e-08,465.6,17.106,-9.0757e-34,7.9202e-36
2562,0,2e-08,436.3,18.033,-8.2902e-34,7.2347e-36
2577,0,2e-08,354.2,21.316,-5.5075e-34,4.8064e-36
2578,0,2e-08,426.71,18.34,-8.03e-34,7.0077e-36
2633,0,2e-08,478.97,16.594,-9.5097e-34,8.299e-36
2643,0,2e-08,446.11,17.678,-8.5908e-34,7.497e-36
2597,0,2e-08,436.3,17.998,-8.3193e-34,7.2602e-36
2638,0,2e-08,354.2,21.207,-5.5996e-34,4.8867e-36
2667,0,2e-08,340.16,22.188,-4.7679e-34,4.1609e-36
2646,0,2e-08,362.34,20.813,-5.9336e-34,5.1782e-36
2654,0,2e-08,470.25,16.928,-9.2259e-34,8.0513e-36
2691,0,2e-08,359.54,20.996,-5.7783e-34,5.0427e-36
2676,0,2e-08,431.47,18.137,0.00071193,-4.1089e-06
2619,0,2e-08,426.71,18.324,-8.0435e-34,7.0194e-36
2724,0,2e-08,349.21,21.597,-5.2694e-34,4.5985e-36
2722,0,2e-08,368.25,20.453,-6.2388e-34,5.4445e-36
2733,0,2e-08,460.83,17.192,-9.0026e-34,7.8564e-36
2737,0,2e-08,422.03,18.374,-8.0011e-34,6.9824e-36
2798,0,2e-08,478.97,16.699,-9.4205e-34,8.2212e-36
2807,0,2e-08,412.97,18.791,-7.6475e-34,6.6739e-36
2802,0,2e-08,377.88,20.023,-6.6032e-34,5.7625e-36
2793,0,2e-08,482.93,16.461,-9.6224e-34,8.3973e-36
2816,0,2e-08,381.31,19.908,-6.7008e-34,5.8477e-36
2831,0,2e-08,342.32,22.006,-4.9222e-34,4.2956e-36
2835,0,2e-08,340.16,22.138,-4.8107e-34,4.1983e-36
2838,0,2e-08,381.31,19.945,-6.6693e-34,5.8202e-36
2765,0,2e-08,396.19,19.388,3.8092e-27,3.3242e-29
2863,0,2e-08,346.84,21.672,-5.206e-34,4.5432e-36
2879,0,2e-08,384.85,19.702,-6.875e-34,5.9997e-36
2847,0,2e-08,356.83,21.072,-5.7143e-34,4.9868e-36
2899,0,2e-08,365.24,20.599,-6.1152e-34,5.3367e-36
2903,0,2e-08,374.56,20.152,-6.4942e-34,5.6674e-36
2880,0,2e-08,359.54,21.014,-5.7631e-34,5.0294e-36
2915,0,2e-08,422.03,18.399,-7.9794e-34,6.9635e-36
2909,0,2e-08,465.6,17.132,-9.0531e-34,7.9005e-36
2919,0,2e-08,474.72,16.829,-9.3105e-34,8.1251e-36
2918,0,2e-08,388.51,19.694,-6.8821e-34,6.0059e-36
2938,0,2e-08,474.72,16.846,-9.2955e-34,8.112e-36
2931,0,2e-08,351.67,21.393,-5.4418e-34,4.749e-36
2926,0,2e-08,388.51,19.601,-6.9613e-34,6.075e-36
2948,0,2e-08,404.35,19.056,-7.4228e-34,6.4778e-36
2954,0,2e-08,486.56,16.4,-9.6737e-34,8.4421e-36
2925,0,2e-08,344.54,21.938,-4.9805e-34,4.3464e-36
2977,0,2e-08,426.71,18.351,-8.0204e-34,6.9993e-36
2978,0,2e-08,455.96,17.401,-8.8251e-34,7.7015e-36
2955,0,2e-08,400.21,19.22,-7.2837e-34,6.3564e-36
3007,0,2e-08,465.6,17.102,-9.0786e-34,7.9227e-36
3008,0,2e-08,400.21,19.171,-7.3251e-34,6.3925e-36
3038,0,2e-08,384.85,19.846,-6.753e-34,5.8933e-36
3036,0,2e-08,465.6,17.067,-9.1087e-34,7.949e-36
3065,0,2e-08,474.72,16.783,-9.3495e-34,8.1592e-36
3074,0,2e-08,381.31,19.99,-6.6314e-34,5.7872e-36
3103,0,2e-08,408.6,18.841,-7.6053e-34,6.6371e-36
3097,0,2e-08,396.19,19.308,-7.2094e-34,6.2915e-36
3114,0,2e-08,455.96,17.324,-8.8906e-34,7.7587e-36
3101,0,2e-08,460.83,17.249,-8.9538e-34,7.8139e-36
3143,0,2e-08,431.47,18.147,-8.1931e-34,7.15e-36
3180,0,2e-08,431.47,18.1,-8.2326e-34,7.1845e-36
3184,0,2e-08,482.93,16.524,-9.5691e-34,8.3508e-36
3200,0,2e-08,486.56,16.376,4.069e-23,-3.5509e-25
3201,0,2e-08,482.93,16.55,-9.547e-34,8.3316e-36
3222,0,2e-08,486.56,16.356,-9.7111e-34,8.4747e-36
3241,0,2e-08,455.96,17.464,-8.772e-34,7.6552e-36
3266,0,2e-08,470.25,16.941,-9.2153e-34,8.0421e-36
3265,0,2e-08,368.25,20.572,-6.1382e-34,5.3567e-36
3273,0,2e-08,408.6,18.84,-7.6059e-34,6.6375e-36
3170,1,6.1079e-07,219.9,21.932,0.83683,-1.6793e-06
3296,0,2e-08,474.72,16.859,-9.2846e-34,8.1026e-36
3272,1,4.1547e-07,218.29,21.56,0.86745,-2.729e-06
3308,0,2e-08,374.56,20.162,-6.4853e-34,5.6597e-36
3319,0,2e-08,388.51,19.568,-6.9889e-34,6.0991e-36
3322,0,2e-08,365.24,20.695,-6.034e-34,5.2658e-36
3325,1,2.5847e-07,223.12,21.681,0.77039,-7.7988e-06
3271,0,2e-08,270.58,21.741,0.37235,-4.1232e-06
3278,1,1.9847e-07,242.82,21.727,0.54961,-1.5401e-08
3290,0,2e-08,404.35,19.004,-7.4667e-34,6.5161e-36
3277,0,2e-08,293.44,22.089,0.26444,9.9852e-07
3246,1,2.5881e-07,227.79,21.102,0.6924,-8.018e-06
3251,0,2e-08,262.94,21.585,0.41415,-1.6642e-06
3332,0,2e-08,292.94,22.198,0.26644,2.4553e-06
3306,0,2e-08,250.48,21.516,0.49186,-2.7523e-07
3301,0,2e-08,299.13,22.11,0.23792,4.4381e-08
3330,0,2e-08,318.26,21.759,0.17426,7.2232e-07
3311,0,2e-08,253.62,21.302,0.46965,-9.0308e-06
2860,0,2e-08,263.78,21.761,0.4079,1.0529e-05
3338,0,2e-08,282.89,21.758,0.31744,-1.145e-05
3269,0,2e-08,303.36,21.691,0.22986,-1.3464e-05
3297,0,2e-08,311.68,22.042,0.19075,5.1908e-06
3345,0,2e-08,455.96,17.396,-8.8301e-34,7.7059e-36
3309,0,2e-08,328.21,21.763,0.13176,-1.1457e-06
2544,0,2e-08,337.32,22.111,0.050299,-2.1811e-06
3295,0,2e-08,304.08,21.585,0.23103,2.9746e-08
3352,0,2e-08,404.35,18.957,-7.5068e-34,6.5511e-36
3335,0,2e-08,317.12,21.719,0.17653,-8.8264e-07
3341,0,2e-08,343.19,21.92,0.032206,-1.0445e-06
3344,0,2e-08,344.4,21.817,0.012429,5.4234e-07
3340,0,2e-08,441.19,17.81,-8.4792e-34,7.3997e-36
3349,0,2e-08,283.9,21.183,0.3161,1.9001e-06
3362,0,2e-08,347.29,21.577,0.037743,-2.994e-07
3366,0,2e-08,346.79,21.756,0.0067723,-4.6167e-07
3283,0,2e-08,277.86,20.883,0.341,1.4081e-07
3365,0,2e-08,348.89,21.598,0.013645,6.3019e-07
3361,0,2e-08,323,21.132,0.1717,-4.25e-06
3347,0,2e-08,298.14,20.91,0.26269,-9.5732e-07
3370,0,2e-08,354.2,21.232,0.00094949,-1.1178e-06
3373,0,2e-08,352.54,21.309,0.034069,-5.2367e-07
3356,0,2e-08,350.5,21.171,0.066754,7.5239e-07
3372,0,2e-08,371.35,20.362,2.3021e-17,-2.009e-19
3312,0,2e-08,256.38,20.28,0.44494,-7.2166e-07
3336,0,2e-08,263.37,20.449,0.41079,3.0195e-06
3371,0,2e-08,334.83,21.022,0.13839,5.7437e-06
3331,0,2e-08,339.48,20.734,0.13325,6.2661e-06
3337,0,2e-08,344.69,21.04,0.098984,-1.7368e-07
3378,0,2e-08,353.42,21.052,0.046633,-2.4418e-06
3383,0,2e-08,356.83,21.09,0.0013206,1.7167e-08
3376,0,2e-08,460.83,17.303,-8.9081e-34,7.774e-36
3380,0,2e-08,359.48,21.032,0.0052871,1.9563e-06
3357,0,2e-08,358.54,20.802,0.045926,-9.1629e-07
3351,0,2e-08,251.97,20.401,0.47208,-3.095e-06
3384,0,2e-08,343.58,20.666,0.11768,3.1414e-06
3379,0,2e-08,362.58,20.625,0.040203,-1.0865e-05
3360,0,2e-08,396.19,19.369,-7.1577e-34,6.2464e-36
3354,0,2e-08,259.55,20.084,0.42748,-1.7803e-06
3348,0,2e-08,332.41,20.536,0.15757,-2.4551e-06
3287,0,2e-08,312.77,20.31,0.22251,1.8512e-06
3359,0,2e-08,312.85,20.061,0.22516,8.7526e-06
3355,0,2e-08,300.66,20.254,0.26064,-5.0541e-08
3385,0,2e-08,356.81,20.637,0.068218,-2.0244e-06
3346,0,2e-08,346.3,20.232,0.12916,-9.1347e-06
3375,0,2e-08,361.93,20.641,0.040806,3.8898e-06
3363,0,2e-08,338.45,20.154,0.14846,1.8002e-06
3390,0,2e-08,354.46,20.318,0.095852,-5.6423e-08
3389,0,2e-08,346.3,20.155,0.12778,8.6909e-07
3398,0,2e-08,408.6,18.814,5.4193e-08,-4.7293e-10
3386,0,2e-08,335.1,20.029,0.16311,6.4387e-07
3399,0,2e-08,315.98,19.821,0.22293,3.1919e-06
3391,0,2e-08,341.61,19.95,0.14934,-7.9672e-07
3404,0,2e-08,478.97,16.713,-9.4081e-34,8.2103e-36
3407,0,2e-08,376.45,20.143,0.023307,1.0795e-06
3374,0,2e-08,315.15,19.678,0.22509,8.3414e-06
3406,0,2e-08,352.95,20.016,0.11405,-1.8389e-06
3401,0,2e-08,436.3,17.965,-8.3473e-34,7.2846e-36
3408,0,2e-08,380.7,19.994,0.014384,-1.3223e-06
3394,0,2e-08,293.95,19.56,0.28705,4.5276e-06
3410,0,2e-08,374.84,19.941,0.052415,5.5615e-07
3358,0,2e-08,334,19.6,0.17757,2.345e-06
3382,0,2e-08,357.17,19.779,0.11589,1.0029e-06
3409,0,2e-08,374.84,19.931,0.052809,-1.7086e-06
3411,0,2e-08,350.3,19.659,0.13823,9.1211e-07
3396,0,2e-08,340.84,19.468,0.16208,-6.3411e-06
3400,0,2e-08,392.29,19.48,0.0013463,-4.8887e-07
3388,0,2e-08,344.24,19.34,0.15783,1.7496e-06
3253,0,2e-08,248.44,18.853,0.48357,8.4108e-06
3417,0,2e-08,372.31,19.536,0.087366,1.2438e-06
3413,0,2e-08,381.18,19.595,0.050058,9.7181e-07
3369,0,2e-08,275.06,19.026,0.35617,1.1253e-06
3368,0,2e-08,277.47,18.954,0.34531,8.3495e-07
3334,1,3.4847e-07,229.61,18.504,0.63017,2.0625e-06
3415,0,2e-08,388.29,19.224,0.062308,-6.9912e-07
3425,0,2e-08,361.97,19.07,0.12879,-7.9693e-07
3405,0,2e-08,395.18,19.154,0.038358,1.0742e-05
3393,0,2e-08,404.35,18.992,0.0041646,-1.1726e-07
3426,0,2e-08,342.59,18.875,0.17138,-5.7569e-06
3431,0,2e-08,404.35,19.079,0.00018475,5.6083e-08
3343,1,2.5985e-07,221.55,18.041,0.73502,-3.0539e-06
3434,0,2e-08,431.47,18.165,-8.1481e-34,7.1622e-36
3327,1,3.7152e-07,238.98,18.228,0.53797,-2.155e-06
3403,1,1.1222e-07,237.31,18.269,0.55303,1.472e-06
3377,0,2e-08,329.41,18.455,0.20803,-4.2306e-07
3433,0,2e-08,356.62,18.544,0.1482,-7.2183e-06
3420,0,2e-08,412.2,18.606,0.032339,-2.861e-06
3422,0,2e-08,339.11,18.345,0.19132,1.7368e-06
3441,0,2e-08,387.31,18.456,0.095952,1.4521e-06
3350,1,3.3212e-07,242.11,18.054,0.51334,-5.1938e-08
3442,0,2e-08,396.76,18.454,0.080403,-4.1498e-08
3436,0,2e-08,414.88,18.376,0.039591,2.4466e-06
3402,0,2e-08,290.47,17.941,0.30882,-3.7585e-06
3451,0,2e-08,415.07,18.205,0.057015,2.4089e-06
3392,0,2e-08,282.93,17.893,0.32926,1.7073e-05
3452,0,2e-08,395.6,18.036,0.098085,-1.4059e-06
3455,0,2e-08,416.42,18.042,0.059272,9.9031e-07
3454,0,2e-08,423.36,18.014,0.046604,-5.8163e-07
3445,0,2e-08,347.61,17.779,0.18198,4.1753e-06
3458,0,2e-08,430.95,17.975,0.02787,2.1063e-06
3423,0,2e-08,274.62,17.768,0.35386,4.3914e-07
3435,0,2e-08,433.64,17.875,0.03501,-8.4838e-07
3461,0,2e-08,433.64,17.867,0.035249,4.7389e-07
3447,0,2e-08,346.47,17.632,0.188,-6.2527e-07
3448,0,2e-08,367.33,17.704,0.14789,-3.5545e-06
3353,0,2e-08,306.71,17.699,0.2665,1.9099e-06
3110,0,2e-08,440.93,17.801,0.0066291,-1.0546e-06
3446,0,2e-08,340.26,17.535,0.19949,-6.5895e-08
3457,0,2e-08,343.95,17.437,0.19607,1.6479e-06
1362,0,2e-08,451.05,17.482,0.0024738,-2.4009e-06
3437,0,2e-08,439.24,17.427,0.046164,-1.2283e-06
3453,0,2e-08,439.24,17.445,0.049038,4.0003e-06
3440,0,2e-08,355.9,17.281,0.17651,-3.2404e-08
3443,0,2e-08,312.13,17.307,0.25749,-1.7784e-05
3444,0,2e-08,337.5,17.18,0.20785,-5.157e-06
3429,0,2e-08,307.99,17.212,0.26768,-8.2619e-07
3438,0,2e-08,446.92,17.166,0.04866,1.2121e-07
3460,0,2e-08,386.09,16.994,0.1377,-5.3289e-07
3463,0,2e-08,415.2,16.939,0.095826,1.9683e-06
3472,0,2e-08,418.49,16.906,0.092237,-8.0526e-06
3474,0,2e-08,453.57,16.915,0.04213,1.471e-06
3467,0,2e-08,456.39,16.917,0.036327,-5.683e-07
3481,0,2e-08,460.2,16.87,0.036094,8.8467e-07
3479,0,2e-08,398,16.818,0.12092,9.9803e-08
3416,0,2e-08,264.65,16.821,0.3895,-3.2434e-06
3464,0,2e-08,465.58,16.772,0.031038,4.8468e-07
3449,0,2e-08,475.99,16.715,0.01572,-3.029e-07
3477,0,2e-08,383.92,16.634,0.14361,2.8509e-07
3478,0,2e-08,441.31,16.653,0.069858,-4.5239e-07
3428,0,2e-08,321.25,16.721,0.24261,9.6492e-07
3419,1,1.7964e-07,228.76,16.605,0.6108,-2.0387e-06
3475,0,2e-08,360.58,16.516,0.18148,-1.6157e-06
3421,0,2e-08,318.86,16.602,0.24708,5.8376e-06
3486,0,2e-08,475.62,16.493,0.026314,-1.8324e-06
3482,0,2e-08,366.73,16.441,0.17411,-4.8638e-06
3473,0,2e-08,482.93,16.453,0.0042604,-1.1244e-06
3485,0,2e-08,378.1,16.337,0.15916,-2.3098e-07
3367,1,1.9967e-07,235.66,16.407,0.53914,5.6526e-06
3462,0,2e-08,425.43,16.28,0.10136,-5.3426e-07
3432,0,2e-08,335.78,16.409,0.22144,-1.5871e-05
3489,0,2e-08,484.67,16.277,0.018535,-6.0499e-07
3439,0,2e-08,489.31,16.277,0.0086986,-1.44e-06
3412,0,2e-08,284.52,16.385,0.32629,-9.0488e-06
3490,0,2e-08,457.47,16.218,0.058469,5.174e-07
3488,0,2e-08,489.31,16.194,0.0074346,2.4999e-07
3498,0,2e-08,470.83,16.17,0.043777,-3.2308e-06
17,0,2e-08,328.59,23.078,-4.0136e-34,3.5026e-36
23,0,2e-08,308.41,25.15,-2.258e-34,1.9706e-36
30,0,2e-08,310.83,24.823,-2.5352e-34,2.2124e-36
22,0,2e-08,330.37,22.897,-4.1673e-34,3.6367e-36
38,0,2e-08,291.3,27.856,0,0
43,0,2e-08,325.18,23.373,-3.7642e-34,3.285e-36
33,0,2e-08,298,26.696,-9.4782e-35,8.2715e-37
47,0,2e-08,338.08,22.36,-4.6229e-34,4.0343e-36
49,0,2e-08,313.39,24.555,-2.7626e-34,2.4109e-36
28,0,2e-08,299.88,26.402,-1.1967e-34,1.0444e-36
93,0,2e-08,332.21,22.721,-4.3168e-34,3.7672e-36
