"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2000,0,2e-08,357.98,20.956,-5.8127e-34,5.0726e-36
2039,0,2e-08,330.71,22.82,-4.2327e-34,3.6939e-36
2062,0,2e-08,328.87,22.966,-4.109e-34,3.5859e-36
2103,0,2e-08,355.27,21.058,-5.7258e-34,4.9968e-36
2008,0,2e-08,383.25,19.739,-6.8441e-34,5.9727e-36
2118,0,2e-08,318.95,23.797,1.4305e-20,-1.2483e-22
2146,0,2e-08,363.67,20.613,-6.1028e-34,5.3259e-36
2189,0,2e-08,360.78,20.888,-5.8702e-34,5.1229e-36
2171,0,2e-08,343.01,21.939,-4.9789e-34,4.345e-36
2195,0,2e-08,347.67,21.624,5.1725e-26,4.514e-28
1024,0,2e-08,386.9,19.658,-6.9129e-34,6.0328e-36
2228,0,2e-08,325.36,23.17,-3.9361e-34,3.435e-36
2219,0,2e-08,314.6,24.312,-2.9678e-34,2.5899e-36
2262,0,2e-08,355.27,21.171,-5.6301e-34,4.9133e-36
2236,0,2e-08,334.55,22.54,-4.4401e-34,3.9267e-36
2294,0,2e-08,327.09,23.131,-3.969e-34,3.4637e-36
2293,0,2e-08,336.57,22.307,-4.6678e-34,4.0736e-36
2298,0,2e-08,327.09,23.098,-3.9931e-34,3.4847e-36
2324,0,2e-08,340.8,22.073,-4.8657e-34,4.2462e-36
2319,0,2e-08,334.55,22.405,-4.5843e-34,4.0006e-36
2337,0,2e-08,347.67,21.502,-5.3493e-34,4.6683e-36
2342,0,2e-08,372.97,20.203,-6.4507e-34,5.6295e-36
2301,0,2e-08,383.25,19.722,-6.8584e-34,5.9853e-36
2373,0,2e-08,328.87,22.978,-4.0986e-34,3.5768e-36
1876,0,2e-08,386.9,19.597,-6.964e-34,6.0774e-36
2358,0,2e-08,345.31,21.694,-5.1874e-34,4.527e-36
2466,0,2e-08,343.01,21.92,-4.9951e-34,4.3591e-36
2436,0,2e-08,328.87,22.859,-4.1999e-34,3.6652e-36
2531,0,2e-08,363.67,20.69,-6.0377e-34,5.269e-36
1050,0,2e-08,390.68,19.522,-7.0277e-34,6.1329e-36
561,0,2e-08,390.68,19.524,-7.0258e-34,6.1313e-36
1704,0,2e-08,390.68,19.519,-7.0303e-34,6.1352e-36
2564,0,2e-08,338.65,22.138,-4.8108e-34,4.1983e-36
2612,0,2e-08,347.67,21.643,-5.2299e-34,4.564e-36
2575,0,2e-08,369.76,20.329,-6.3439e-34,5.5362e-36
2622,0,2e-08,357.98,21.025,-5.7408e-34,5.01e-36
2631,0,2e-08,316.01,24.129,-3.1219e-34,2.7244e-36
2626,0,2e-08,386.9,19.574,-6.9836e-34,6.0945e-36
2590,0,2e-08,372.97,20.193,-6.459e-34,5.6367e-36
1710,0,2e-08,390.68,19.463,-7.0777e-34,6.1767e-36
2670,0,2e-08,360.78,20.788,-5.9548e-34,5.1967e-36
466,0,2e-08,390.68,19.468,-7.0735e-34,6.1729e-36
2698,0,2e-08,350.12,21.453,-5.3916e-34,4.7052e-36
2695,0,2e-08,334.55,22.538,-4.4273e-34,3.8636e-36
2713,0,2e-08,338.65,22.127,-4.8201e-34,4.2065e-36
2765,0,2e-08,317.46,23.944,-3.2804e-34,2.8627e-36
2792,0,2e-08,332.6,22.567,6.9698e-33,-6.0825e-35
2793,0,2e-08,328.87,22.964,-4.1105e-34,3.5872e-36
2671,0,2e-08,390.68,19.401,-7.1302e-34,6.2225e-36
2774,0,2e-08,366.67,20.462,-6.2314e-34,5.4381e-36
2817,0,2e-08,336.57,22.387,-4.5998e-34,4.0142e-36
2797,0,2e-08,352.65,21.282,1.3138e-25,1.1465e-27
2812,0,2e-08,334.55,22.49,-4.5124e-34,3.9379e-36
2843,0,2e-08,383.25,19.815,-6.7797e-34,5.9166e-36
2826,0,2e-08,334.55,22.441,-4.5536e-34,3.9739e-36
2874,0,2e-08,323.69,23.336,-3.7951e-34,3.312e-36
2842,0,2e-08,347.67,21.59,4.904e-24,-4.2796e-26
2861,0,2e-08,363.67,20.71,-6.0206e-34,5.2541e-36
2846,0,2e-08,325.36,23.246,4.6174e-30,-4.0295e-32
541,0,2e-08,394.58,19.364,1.8055e-32,1.7006e-34
2921,0,2e-08,357.98,20.948,-5.7841e-34,5.1094e-36
2922,0,2e-08,350.12,21.435,8.9895e-26,-7.845e-28
2907,0,2e-08,328.87,22.867,-4.1925e-34,3.6587e-36
2960,0,2e-08,363.67,20.682,-6.0449e-34,5.2753e-36
2944,0,2e-08,386.9,19.555,-6.9997e-34,6.1086e-36
2951,0,2e-08,314.6,24.304,-2.9748e-34,2.596e-36
3025,0,2e-08,383.25,19.848,-6.7503e-34,5.8909e-36
3048,0,2e-08,355.27,21.05,-5.7324e-34,5.0026e-36
3090,0,2e-08,369.76,20.389,1.1071e-27,9.6619e-30
3106,0,2e-08,336.57,22.349,-4.632e-34,4.0422e-36
3074,0,2e-08,332.6,22.633,-4.3914e-34,3.8323e-36
3126,0,2e-08,336.57,22.313,-4.6623e-34,4.0687e-36
3119,0,2e-08,345.31,21.707,-5.1762e-34,4.5172e-36
3151,0,2e-08,360.78,20.817,-5.9302e-34,5.1753e-36
3153,0,2e-08,313.23,24.408,-2.8866e-34,2.5191e-36
3168,0,2e-08,352.65,21.214,-5.5939e-34,4.8817e-36
3181,0,2e-08,390.68,19.478,-7.0653e-34,6.1658e-36
3180,0,2e-08,372.97,20.227,-6.4304e-34,5.6117e-36
3154,0,2e-08,347.67,21.551,1.8846e-33,2.5712e-35
3174,0,2e-08,376.28,20.067,-6.5657e-34,5.7298e-36
2143,0,2e-08,398.6,19.216,-7.287e-34,6.3592e-36
3214,0,2e-08,330.71,22.805,-4.2458e-34,3.7052e-36
3224,0,2e-08,394.58,19.393,-7.1376e-34,6.2289e-36
3189,1,5.214e-07,212.36,24.298,1.0636,-2.4822e-11
3246,0,2e-08,347.67,21.627,-5.2439e-34,4.5762e-36
3235,0,2e-08,338.65,22.103,-4.8405e-34,4.2242e-36
2619,0,2e-08,398.6,19.179,-7.3186e-34,6.3868e-36
3275,0,2e-08,336.57,22.282,-4.6883e-34,4.0914e-36
3204,1,4.4539e-07,235.05,23.864,0.62295,5.4006e-09
3261,0,2e-08,390.68,19.524,-7.0264e-34,6.1319e-36
3225,0,2e-08,292.62,24.444,0.2112,-7.4806e-10
3219,0,2e-08,295.38,24.441,0.19292,1.1585e-09
3222,1,3.1273e-07,239.2,23.825,0.58661,-5.6364e-11
3220,0,2e-08,283.05,24.219,0.27454,1.2113e-09
3260,0,2e-08,293.32,24.39,0.20975,-9.2225e-10
3300,0,2e-08,310.55,24.425,0.070801,3.074e-10
3245,1,8.0253e-08,241.03,23.129,0.56013,-4.9021e-09
3295,0,2e-08,313,24.49,0.018745,5.8611e-11
3274,0,2e-08,297.68,24.2,0.19161,3.9074e-10
3268,0,2e-08,311.94,24.202,0.08303,3.2822e-10
3303,0,2e-08,314.58,24.253,0.0053727,-3.9235e-11
3238,0,2e-08,270.6,23.767,0.35732,1.4578e-09
3218,1,8.6253e-07,236.72,23.236,0.60118,3.1101e-09
3257,0,2e-08,278.61,24.024,0.30524,-1.3309e-09
3308,0,2e-08,316.01,24.159,0.00073135,-3.1292e-22
3299,0,2e-08,297.68,24.166,0.19115,2.1882e-10
3296,0,2e-08,301.54,24.31,0.15889,6.4472e-10
3236,0,2e-08,308.42,24.205,0.10362,2.3445e-10
3287,0,2e-08,274.62,23.701,0.33542,-1.9304e-11
3302,0,2e-08,271.56,23.664,0.35373,2.761e-10
3272,0,2e-08,245.97,23.089,0.52303,4.4064e-10
3273,0,2e-08,301.58,23.796,0.17751,-3.2432e-10
3276,0,2e-08,305.16,23.808,0.1552,-5.4811e-10
3289,0,2e-08,315.16,23.951,0.059033,-1.8589e-12
3247,0,2e-08,272.09,23.773,0.34561,-1.6724e-09
3173,0,2e-08,269.03,23.275,0.36844,-6.2344e-10
3312,0,2e-08,318.67,23.71,0.050287,2.1426e-10
3281,0,2e-08,320.4,23.675,0.012537,1.0878e-11
3176,0,2e-08,261.46,23.509,0.41256,-2.5645e-11
3323,0,2e-08,320.48,23.71,0.0039253,-4.0106e-12
3283,0,2e-08,273.79,23.289,0.34194,-4.6141e-10
3249,0,2e-08,294.87,23.139,0.23702,1.449e-09
3306,0,2e-08,291.84,23.406,0.24436,-4.4935e-10
3244,0,2e-08,275.41,23.237,0.3337,-1.6354e-10
3172,1,6.5574e-07,248.12,22.834,0.50424,2.2777e-09
3270,0,2e-08,266.73,23.242,0.38398,3.3511e-09
3286,0,2e-08,294.2,23.282,0.23544,-1.3598e-09
3325,0,2e-08,321.98,23.55,0.012982,-7.3489e-13
3258,1,2.6443e-07,240.07,22.582,0.56762,-1.8674e-09
3285,0,2e-08,293.33,23.287,0.23801,-6.33e-10
3317,0,2e-08,320.22,23.203,0.084669,-4.6988e-12
3292,0,2e-08,256.58,22.618,0.44677,1.1559e-09
3321,0,2e-08,326.4,23.144,0.029408,1.9928e-10
3307,0,2e-08,300.23,23.046,0.20917,1.8264e-10
3328,0,2e-08,321.73,23.099,0.082751,2.657e-10
3339,0,2e-08,328.87,22.968,0.0016976,8.4703e-22
3290,0,2e-08,288.75,22.506,0.27414,4.739e-10
3298,0,2e-08,324.71,23.187,0.029225,-1.9537e-11
3313,0,2e-08,306.52,22.739,0.18559,-3.2041e-10
3310,0,2e-08,298.3,22.944,0.22348,-1.9667e-09
3335,0,2e-08,272.57,22.892,0.35188,-5.858e-10
3333,0,2e-08,330.35,22.795,0.021225,-1.9957e-11
3320,0,2e-08,324.87,22.764,0.081594,-5.6602e-10
3192,0,2e-08,257.95,22.263,0.43627,6.0186e-10
3158,0,2e-08,268.05,22.426,0.37844,-3.0131e-10
3346,0,2e-08,324.88,22.933,0.071068,-4.6109e-12
3232,0,2e-08,284.54,22.575,0.29258,1.055e-09
1397,0,2e-08,398.6,19.147,-7.3456e-34,6.4104e-36
3338,0,2e-08,323.27,22.867,0.082014,-2.3445e-10
3329,0,2e-08,312.81,22.739,0.15557,3.8272e-10
3280,0,2e-08,285.53,22.872,0.28417,6.9943e-10
3291,0,2e-08,272.57,22.221,0.35539,1.4299e-09
3324,0,2e-08,308.48,22.434,0.18742,3.2502e-10
3330,0,2e-08,303.54,22.493,0.20634,-1.8083e-09
3352,0,2e-08,328.81,22.463,0.077261,-6.8926e-11
3341,0,2e-08,321.98,22.374,0.12916,-3.9678e-10
3314,0,2e-08,321.41,22.399,0.12382,-3.9075e-11
3353,0,2e-08,334.25,22.168,0.066544,5.2361e-10
3254,0,2e-08,284.1,21.977,0.3013,-8.1274e-10
3318,0,2e-08,326.99,22.277,0.098922,-8.6145e-10
3342,0,2e-08,338.52,22.117,0.011633,-3.9074e-11
3316,0,2e-08,264.98,21.881,0.39652,-2.0602e-10
3360,0,2e-08,330.95,22.188,0.088054,2.3345e-10
3344,0,2e-08,321.96,22.076,0.13935,-3.6384e-10
3277,0,2e-08,289.59,21.845,0.27794,2.4115e-09
3305,0,2e-08,294.9,21.896,0.25666,-6.6889e-10
3345,0,2e-08,286.48,21.893,0.29532,-1.5057e-11
3340,0,2e-08,291.21,21.959,0.26935,-1.8912e-09
3358,0,2e-08,339.85,21.981,0.028223,1.2504e-10
3144,1,4.703e-07,226.82,21.325,0.68356,-2.5233e-09
3332,0,2e-08,287.51,21.892,0.29061,-2.5526e-09
3279,0,2e-08,290.03,21.742,0.28155,2.4509e-09
3309,0,2e-08,291.57,21.593,0.27485,1.4067e-10
3347,0,2e-08,320.39,21.72,0.15755,5.3957e-10
3361,0,2e-08,334.72,21.703,0.09635,1.563e-10
3337,0,2e-08,340.06,21.602,0.077173,1.9856e-10
3343,0,2e-08,338.47,21.403,0.095286,-4.1159e-10
3331,0,2e-08,341.26,21.442,0.081521,-1.8405e-12
3375,0,2e-08,334.39,21.45,0.11524,7.1038e-10
3336,0,2e-08,336.16,21.272,0.11552,-8.3793e-10
3370,0,2e-08,347.11,21.421,0.04616,1.1989e-10
3363,0,2e-08,316.82,21.335,0.1836,1.2798e-09
3384,0,2e-08,351.42,21.226,0.02862,-1.0941e-10
3362,0,2e-08,291.34,21.232,0.28074,-5.3922e-10
3374,0,2e-08,351.42,21.267,0.02839,1.167e-10
3366,0,2e-08,282.77,21.109,0.31629,1.1075e-09
3278,0,2e-08,250.56,20.954,0.47898,-1.8983e-11
3376,0,2e-08,341.42,21.33,0.091752,3.4573e-10
3356,0,2e-08,328.35,20.951,0.1562,1.3625e-09
3382,0,2e-08,341.34,21.184,0.10276,-9.036e-11
1637,0,2e-08,398.6,19.126,-7.3633e-34,6.4259e-36
3373,0,2e-08,329.47,21.101,0.14434,-1.2528e-09
3380,0,2e-08,352.23,21.017,0.060559,-3.9075e-11
3391,0,2e-08,350.52,21.008,0.068066,5.8136e-11
3294,0,2e-08,273.71,20.719,0.35592,-1.1996e-09
3387,0,2e-08,359.74,20.85,0.025631,-9.3856e-11
3392,0,2e-08,353.75,20.931,0.05195,3.9074e-10
3334,0,2e-08,286.98,20.736,0.30184,-1.6177e-09
3372,0,2e-08,322.9,20.857,0.17563,1.0658e-09
3394,0,2e-08,353.83,20.886,0.063158,-1.3676e-10
3255,0,2e-08,257.03,20.517,0.43581,-7.6726e-10
3396,0,2e-08,349.58,20.587,0.1028,-2.699e-10
3367,0,2e-08,332.7,20.547,0.15243,1.3235e-09
3406,0,2e-08,362.46,20.564,0.045799,1.5122e-10
3348,0,2e-08,310.89,20.467,0.22379,-2.9744e-12
3301,0,2e-08,301.25,20.456,0.25177,-7.0334e-10
3413,0,2e-08,369.52,20.385,0.012514,2.3159e-11
3368,0,2e-08,340.23,20.439,0.13648,2.3445e-10
3293,0,2e-08,244.89,20.209,0.51006,-2.2427e-09
3400,0,2e-08,358.17,20.325,0.080504,-1.4349e-12
3399,0,2e-08,340.4,20.15,0.14024,6.6426e-10
3419,0,2e-08,374.87,20.028,0.022726,-2.7445e-13
3420,0,2e-08,379.61,19.962,0.0079826,-6.3222e-11
3357,0,2e-08,289.66,19.968,0.29703,-3.1259e-10
3369,0,2e-08,316.41,20.001,0.21129,1.9928e-09
3381,0,2e-08,289.66,19.908,0.29583,-9.0359e-12
3395,0,2e-08,368.64,19.942,0.06771,-1.6017e-12
3422,0,2e-08,367.33,19.857,0.073333,-7.8149e-11
3379,0,2e-08,318.21,19.776,0.21283,-3.725e-13
3408,0,2e-08,349.05,19.778,0.13126,4.5146e-10
3365,0,2e-08,268.59,19.617,0.38033,-1.3409e-09
3425,0,2e-08,350.94,19.691,0.13063,-3.9074e-10
2877,0,2e-08,398.6,19.108,-7.3785e-34,6.4391e-36
3364,1,2.1934e-07,237.93,19.601,0.55422,2.4225e-09
3405,0,2e-08,270.72,19.601,0.3687,-6.4154e-10
3416,0,2e-08,365,19.632,0.09618,2.7352e-11
3377,0,2e-08,315.79,19.596,0.22149,1.4457e-10
3403,0,2e-08,340.1,19.583,0.16066,-1.3542e-12
3432,0,2e-08,390.68,19.434,0.0028824,4.2352e-21
3418,0,2e-08,347.23,19.501,0.14639,3.8654e-10
3424,0,2e-08,393.8,19.315,0.014604,-2.3616e-11
3435,0,2e-08,393.8,19.29,0.013884,-1.6032e-13
3407,0,2e-08,341.62,19.411,0.1577,5.8611e-10
3404,0,2e-08,319.17,19.339,0.21527,-1.9281e-10
16,0,2e-08,296.48,26.659,-9.7913e-35,8.5447e-37
11,0,2e-08,299.34,26.17,-1.3936e-34,1.2161e-36
12,0,2e-08,291.32,27.611,4.314e-32,3.7678e-34
34,0,2e-08,286.79,28.481,0,-0
31,0,2e-08,300.34,26.084,-1.4663e-34,1.2797e-36
48,0,2e-08,292.13,27.461,-2.9942e-35,2.613e-37
54,0,2e-08,281.42,29.728,0,-0
66,0,2e-08,285.38,28.74,0,-0
86,0,2e-08,301.37,25.879,-1.6403e-34,1.4315e-36
178,0,2e-08,297.41,26.523,-1.0939e-34,9.5461e-37
177,0,2e-08,301.37,25.982,-1.5529e-34,1.3552e-36
136,0,2e-08,286.79,28.55,0,0
232,0,2e-08,292.96,27.218,-5.0502e-35,4.4073e-37
4,0,2e-08,302.42,25.79,-1.7154e-34,1.497e-36
259,0,2e-08,302.42,25.824,-1.6863e-34,1.4716e-36
271,0,2e-08,292.96,27.308,-4.2926e-35,3.7461e-37
288,0,2e-08,300.34,26.086,-1.4649e-34,1.2784e-36
351,0,2e-08,289.75,27.859,2.0339e-29,1.775e-31
336,0,2e-08,284.02,29.076,0,0
370,0,2e-08,288.99,28.046,0,-0
65,0,2e-08,302.42,25.745,1.8739e-30,1.6356e-32
418,0,2e-08,301.37,26.003,-1.5347e-34,1.3394e-36
388,0,2e-08,299.34,26.199,-1.3691e-34,1.1948e-36
431,0,2e-08,294.68,27.029,-6.6571e-35,5.8096e-37
430,0,2e-08,287.51,28.327,0,0
454,0,2e-08,293.81,27.092,-6.1189e-35,5.3399e-37
504,0,2e-08,292.13,27.454,-3.0507e-35,2.6623e-37
502,0,2e-08,294.68,26.952,-7.3057e-35,6.3756e-37
530,0,2e-08,295.57,26.848,-8.1858e-35,7.1437e-37
552,0,2e-08,289.75,27.833,0,0
557,0,2e-08,286.08,28.622,0,0
593,0,2e-08,297.41,26.61,-1.0209e-34,8.9089e-37
594,0,2e-08,297.41,26.548,-1.0729e-34,9.3631e-37
567,0,2e-08,295.57,26.801,-8.5859e-35,7.4928e-37
699,0,2e-08,288.99,28,1.5204e-29,1.3268e-31
722,0,2e-08,281.42,29.661,0,-0
708,0,2e-08,284.02,29.145,7.5226e-31,-6.5648e-33
762,0,2e-08,293.81,27.191,-5.283e-35,4.6104e-37
485,0,2e-08,304.61,25.541,2.5849e-30,2.2561e-32
811,0,2e-08,283.36,29.198,0,-0
840,0,2e-08,303.5,25.577,-1.896e-34,1.6546e-36
818,0,2e-08,301.37,25.917,-1.6081e-34,1.4033e-36
835,0,2e-08,287.51,28.315,0,0
901,0,2e-08,294.68,27.012,-6.7968e-35,5.9315e-37
905,0,2e-08,282.05,29.568,0,-0
942,0,2e-08,282.05,29.624,0,0
521,0,2e-08,304.61,25.487,-1.972e-34,1.721e-36
967,0,2e-08,286.08,28.692,0,-0
1009,0,2e-08,295.57,26.771,-8.84e-35,7.7146e-37
1007,0,2e-08,284.02,29.146,0,-0
984,0,2e-08,300.34,26.156,-1.4054e-34,1.2265e-36
1021,0,2e-08,285.38,28.763,0,-0
1030,0,2e-08,295.57,26.841,-8.2474e-35,7.1974e-37
1114,0,2e-08,284.7,28.918,1.3935e-30,-1.2161e-32
1163,0,2e-08,298.36,26.425,-1.1775e-34,1.0276e-36
1166,0,2e-08,290.52,27.806,-6.9379e-37,6.0546e-39
1143,0,2e-08,284.7,28.923,0,0
1161,0,2e-08,288.24,28.183,0,0
1169,0,2e-08,281.42,29.748,1.1578e-36,-1.0104e-38
1150,0,2e-08,300.34,26.074,-1.4748e-34,1.287e-36
1135,0,2e-08,285.38,28.814,5.7531e-31,-5.0207e-33
1200,0,2e-08,294.68,26.927,-7.5155e-35,6.5587e-37
1176,0,2e-08,289.75,27.831,0,-0
1129,0,2e-08,289.75,27.889,0,-0
1229,0,2e-08,286.79,28.438,0,0
1224,0,2e-08,301.37,25.863,-1.6539e-34,1.4433e-36
1244,0,2e-08,298.36,26.314,-1.2715e-34,1.1096e-36
1281,0,2e-08,288.99,28.026,0,-0
267,0,2e-08,305.75,25.331,1.181e-20,1.0306e-22
1330,0,2e-08,301.37,26.004,-1.5338e-34,1.3385e-36
37,0,2e-08,305.75,25.306,-2.1258e-34,1.8551e-36
1378,0,2e-08,305.75,25.348,-2.09e-34,1.824e-36
1400,0,2e-08,304.61,25.446,-2.0073e-34,1.7517e-36
1416,0,2e-08,296.48,26.698,-9.3916e-35,8.3129e-37
1390,0,2e-08,303.5,25.617,-1.862e-34,1.625e-36
1396,0,2e-08,288.24,28.23,0,-0
1444,0,2e-08,290.52,27.687,-1.0802e-35,9.4271e-38
1457,0,2e-08,301.37,25.964,-1.5679e-34,1.3683e-36
674,0,2e-08,305.75,25.27,-2.1561e-34,1.8816e-36
1472,0,2e-08,294.68,26.998,-6.9138e-35,6.0336e-37
1464,0,2e-08,282.05,29.566,0,0
1512,0,2e-08,300.34,26.095,-1.4573e-34,1.2718e-36
1549,0,2e-08,285.38,28.763,0,0
1514,0,2e-08,293.81,27.21,-5.1167e-35,4.4653e-37
1597,0,2e-08,296.48,26.639,-9.9558e-35,8.6883e-37
1198,0,2e-08,306.91,25.198,-2.2173e-34,1.935e-36
1628,0,2e-08,301.37,25.955,-1.5761e-34,1.3755e-36
1625,0,2e-08,295.57,26.856,-8.1204e-35,7.0865e-37
1635,0,2e-08,288.24,28.129,0,-0
1658,0,2e-08,300.34,26.076,-1.4347e-34,1.2521e-36
1676,0,2e-08,305.75,25.353,-2.0862e-34,1.8206e-36
1665,0,2e-08,298.36,26.428,-1.1745e-34,1.025e-36
1685,0,2e-08,287.51,28.412,0,-0
1731,0,2e-08,294.68,26.995,-6.8632e-35,6.1322e-37
121,0,2e-08,306.91,25.157,-2.2522e-34,1.9655e-36
1551,0,2e-08,306.91,25.158,-2.2516e-34,1.9649e-36
1083,0,2e-08,306.91,25.156,-2.2532e-34,1.9664e-36
1748,0,2e-08,282.05,29.487,0,-0
1714,0,2e-08,306.91,25.157,2.9636e-29,2.5863e-31
1756,0,2e-08,282.7,29.375,0,0
1707,0,2e-08,305.75,25.359,-2.0806e-34,1.8158e-36
69,0,2e-08,306.91,25.143,-2.2638e-34,1.9756e-36
1750,0,2e-08,303.5,25.625,-1.8552e-34,1.619e-36
1808,0,2e-08,288.99,27.991,8.5405e-34,-7.4532e-36
1797,0,2e-08,303.5,25.703,-1.7895e-34,1.5617e-36
1702,0,2e-08,293.81,27.156,-5.5795e-35,4.8692e-37
1814,0,2e-08,306.91,25.179,-2.2331e-34,1.9488e-36
1800,0,2e-08,294.68,27.02,-6.587e-35,5.9935e-37
1834,0,2e-08,281.42,29.746,0,0
1844,0,2e-08,284.02,29.074,0,-0
1822,0,2e-08,305.75,25.374,-2.0679e-34,1.8047e-36
1825,0,2e-08,291.32,27.655,-1.3461e-35,1.1747e-37
1877,0,2e-08,297.41,26.611,4.0484e-31,-3.533e-33
8,0,2e-08,308.11,25.106,-2.2954e-34,2.0032e-36
1889,0,2e-08,282.05,29.508,0,0
1915,0,2e-08,281.42,29.795,0,-0
1879,0,2e-08,288.24,28.217,0,-0
314,0,2e-08,308.11,25.102,-2.2987e-34,2.0061e-36
1957,0,2e-08,284.7,28.891,0,0
1930,0,2e-08,292.13,27.47,4.6058e-29,-4.0194e-31
1964,0,2e-08,282.7,29.338,0,0
2012,0,2e-08,285.38,28.838,0,0
61,0,2e-08,308.11,25.034,-2.3565e-34,2.0565e-36
2021,0,2e-08,284.7,28.977,0,0
264,0,2e-08,308.11,25.054,-2.3392e-34,2.0414e-36
2031,0,2e-08,288.99,28.011,0,-0
964,0,2e-08,308.11,25.008,-2.3781e-34,2.0753e-36
2141,0,2e-08,306.91,25.109,5.0497e-34,8.4084e-36
2155,0,2e-08,297.41,26.466,-1.1427e-34,9.9719e-37
1382,0,2e-08,285.38,28.725,0,0
2167,0,2e-08,286.08,28.717,0,-0
2073,0,2e-08,296.48,26.753,-8.9977e-35,7.8522e-37
2215,0,2e-08,288.99,28.017,0,-0
2237,0,2e-08,304.61,25.545,-1.923e-34,1.6782e-36
2239,0,2e-08,287.51,28.322,0,-0
2222,0,2e-08,295.57,26.875,-7.6119e-35,7.2457e-37
2,0,2e-08,309.34,24.948,-2.4288e-34,2.1196e-36
2275,0,2e-08,293.81,27.138,-5.7269e-35,4.9978e-37
2223,0,2e-08,309.34,24.932,6.026e-31,-5.2588e-33
2267,0,2e-08,308.11,25.009,-2.3771e-34,2.0745e-36
2257,0,2e-08,297.41,26.483,-1.1284e-34,9.8477e-37
2325,0,2e-08,286.08,28.629,0,-0
2345,0,2e-08,293.81,27.1,-6.0557e-35,5.2847e-37
2359,0,2e-08,303.5,25.702,-1.7903e-34,1.5624e-36
2226,0,2e-08,309.34,24.885,-2.4823e-34,2.1663e-36
2382,0,2e-08,296.48,26.622,-1.0104e-34,8.8177e-37
2364,0,2e-08,286.79,28.519,0,-0
787,0,2e-08,309.34,24.886,3.178e-30,2.7738e-32
2402,0,2e-08,304.61,25.49,-1.9699e-34,1.7191e-36
2392,0,2e-08,289.75,27.828,0,0
2468,0,2e-08,293.81,27.199,-5.212e-35,4.5484e-37
2421,0,2e-08,288.24,28.186,0,-0
2470,0,2e-08,308.11,25.009,-2.3776e-34,2.0749e-36
2497,0,2e-08,304.61,25.413,-2.0349e-34,1.7758e-36
2472,0,2e-08,282.7,29.364,0,0
2501,0,2e-08,284.7,28.924,0,-0
2464,0,2e-08,305.75,25.379,-2.0639e-34,1.8011e-36
2517,0,2e-08,306.91,25.11,-2.1194e-34,2.1506e-36
2515,0,2e-08,299.34,26.174,-1.39e-34,1.2131e-36
2510,0,2e-08,297.41,26.613,1.8215e-30,1.5898e-32
669,0,2e-08,309.34,24.83,-2.5288e-34,2.2068e-36
1425,0,2e-08,309.34,24.819,-2.5383e-34,2.2152e-36
2507,0,2e-08,288.24,28.167,0,-0
2582,0,2e-08,285.38,28.774,0,-0
2556,0,2e-08,286.08,28.611,0,-0
2591,0,2e-08,300.34,26.026,-1.5156e-34,1.3226e-36
2592,0,2e-08,289.75,27.947,0,0
2547,0,2e-08,298.36,26.457,-1.1503e-34,1.0038e-36
2593,0,2e-08,295.57,26.906,-7.6004e-35,6.8028e-37
2599,0,2e-08,294.68,27.055,8.265e-29,7.2128e-31
733,0,2e-08,310.6,24.79,-2.5633e-34,2.2369e-36
2625,0,2e-08,282.7,29.341,1.6305e-22,-1.4229e-24
2653,0,2e-08,287.51,28.336,0,-0
2627,0,2e-08,302.42,25.85,-1.6643e-34,1.4525e-36
2608,0,2e-08,284.7,28.984,0,-0
317,0,2e-08,310.6,24.794,-2.5598e-34,2.2339e-36
2673,0,2e-08,283.36,29.196,1.2667e-22,-1.1054e-24
2090,0,2e-08,310.6,24.767,-2.5829e-34,2.254e-36
2712,0,2e-08,297.41,26.508,-1.1071e-34,9.6617e-37
2738,0,2e-08,301.37,25.953,-1.5774e-34,1.3766e-36
2740,0,2e-08,295.57,26.847,1.1794e-29,-1.0292e-31
374,0,2e-08,310.6,24.731,-2.6131e-34,2.2804e-36
2735,0,2e-08,297.41,26.488,-1.1239e-34,9.8079e-37
2045,0,2e-08,310.6,24.735,-2.5839e-34,2.2549e-36
2777,0,2e-08,298.36,26.375,-1.22e-34,1.0647e-36
2818,0,2e-08,301.37,25.947,-1.5822e-34,1.3808e-36
2808,0,2e-08,286.08,28.655,0,-0
2795,0,2e-08,292.13,27.412,-3.4102e-35,2.9761e-37
2805,0,2e-08,292.96,27.215,-5.0811e-35,4.4342e-37
1784,0,2e-08,310.6,24.7,-2.6391e-34,2.3031e-36
2770,0,2e-08,291.32,27.637,-1.4988e-35,1.308e-37
2822,0,2e-08,289.75,27.891,0,-0
1142,0,2e-08,310.6,24.702,-2.6374e-34,2.3016e-36
2802,0,2e-08,292.13,27.407,-3.4541e-35,3.0144e-37
2834,0,2e-08,302.42,25.765,4.8081e-31,-4.196e-33
2751,0,2e-08,288.24,28.257,0,-0
1366,0,2e-08,310.6,24.682,-2.6549e-34,2.3169e-36
88,0,2e-08,310.6,24.673,-2.662e-34,2.3231e-36
2905,0,2e-08,310.6,24.702,-2.6374e-34,2.3016e-36
2910,0,2e-08,286.79,28.549,0,0
1459,0,2e-08,290.52,27.682,-1.1235e-35,9.8048e-38
2919,0,2e-08,301.37,25.96,-1.5719e-34,1.3718e-36
1210,0,2e-08,311.9,24.65,-2.6819e-34,2.3405e-36
