"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2359,0,2e-08,348.33,21.787,-5.1084e-34,4.4581e-36
2352,0,2e-08,330.03,23.029,-4.0559e-34,3.5396e-36
2403,0,2e-08,331.81,22.921,-4.1469e-34,3.619e-36
2428,0,2e-08,386.42,19.713,5.2437e-25,4.5761e-27
2386,0,2e-08,330.03,23.135,8.3833e-26,-7.316e-28
2328,0,2e-08,390.09,19.656,-6.9144e-34,6.0341e-36
2462,0,2e-08,337.52,22.414,-4.5767e-34,3.994e-36
493,0,2e-08,390.09,19.553,-7.0015e-34,6.1101e-36
2460,0,2e-08,330.03,23.074,-4.0178e-34,3.5063e-36
2502,0,2e-08,353.17,21.359,4.4659e-34,-3.8973e-36
2529,0,2e-08,376.12,20.204,-6.4502e-34,5.629e-36
2497,0,2e-08,316.13,24.442,-2.8584e-34,2.4945e-36
2532,0,2e-08,318.91,24.097,-3.1505e-34,2.7494e-36
2540,0,2e-08,341.64,22.244,-4.7212e-34,4.1201e-36
2537,0,2e-08,372.9,20.358,-6.319e-34,5.5145e-36
2550,0,2e-08,393.87,19.513,-7.0356e-34,6.1399e-36
2573,0,2e-08,321.85,23.894,-3.3228e-34,2.8998e-36
2608,0,2e-08,343.8,22.052,-4.8837e-34,4.262e-36
2606,0,2e-08,390.09,19.591,-6.9697e-34,6.0824e-36
118,0,2e-08,393.87,19.464,-7.0774e-34,6.1763e-36
2693,0,2e-08,369.79,20.571,-6.1387e-34,5.3572e-36
1167,0,2e-08,324.98,23.602,0.00019587,-2.1176e-22
2738,0,2e-08,393.87,19.547,-7.0064e-34,6.1144e-36
2773,0,2e-08,361.07,20.974,-5.7971e-34,5.0591e-36
2786,0,2e-08,350.71,21.499,-5.3522e-34,4.6708e-36
2326,0,2e-08,397.76,19.394,-7.1365e-34,6.228e-36
2862,0,2e-08,337.52,22.458,-4.5397e-34,3.9618e-36
2817,0,2e-08,339.55,22.318,-4.6586e-34,4.0655e-36
2810,0,2e-08,320.36,24.018,-3.217e-34,2.8075e-36
2860,0,2e-08,324.98,23.579,-3.5891e-34,3.1322e-36
2892,0,2e-08,331.81,22.954,-4.1188e-34,3.5944e-36
2890,0,2e-08,379.44,20.048,-6.5823e-34,5.7443e-36
2936,0,2e-08,331.81,22.861,-4.1976e-34,3.6632e-36
2935,0,2e-08,355.72,21.305,-5.517e-34,4.8146e-36
2986,0,2e-08,366.79,20.641,-6.0795e-34,5.3055e-36
1362,0,2e-08,397.76,19.315,-7.2034e-34,6.2863e-36
2999,0,2e-08,376.12,20.162,-6.4851e-34,5.6595e-36
3002,0,2e-08,376.12,20.194,-6.4583e-34,5.6361e-36
3016,0,2e-08,317.5,24.232,-3.0358e-34,2.6493e-36
1811,0,2e-08,397.76,19.278,-7.2345e-34,6.3135e-36
3055,0,2e-08,324.98,23.518,-3.6409e-34,3.1774e-36
3062,0,2e-08,361.07,21.017,9.1282e-25,7.966e-27
3084,0,2e-08,323.39,23.674,-3.5092e-34,3.0624e-36
3105,0,2e-08,348.33,21.73,-5.1561e-34,4.4997e-36
3123,0,2e-08,316.13,24.432,-2.8661e-34,2.5012e-36
3140,0,2e-08,333.66,22.833,-4.2217e-34,3.6842e-36
3125,0,2e-08,326.61,23.324,6.3704e-25,5.5594e-27
3141,0,2e-08,320.36,23.97,-3.2583e-34,2.8435e-36
3149,0,2e-08,341.64,22.12,-4.826e-34,4.2116e-36
1945,0,2e-08,401.77,19.232,-7.2736e-34,6.3475e-36
3151,0,2e-08,317.5,24.32,-2.9613e-34,2.5843e-36
3180,0,2e-08,376.12,20.2,-6.4532e-34,5.6317e-36
3192,0,2e-08,397.76,19.348,-7.1755e-34,6.262e-36
3236,0,2e-08,337.52,22.524,-4.4834e-34,3.9126e-36
3178,0,2e-08,252.06,24.355,0.50348,-9.8696e-10
3245,0,2e-08,248.04,23.877,0.53445,2.8098e-09
3285,0,2e-08,343.8,22.037,-4.896e-34,4.2727e-36
3281,0,2e-08,331.81,22.925,-4.1441e-34,3.6165e-36
3247,0,2e-08,274.84,24.342,0.34332,1.3986e-09
3235,0,2e-08,257.19,24.254,0.46572,-3.5204e-11
3251,0,2e-08,295.32,24.483,0.21131,1.563e-11
3280,0,2e-08,290.34,24.382,0.24412,1.7583e-10
3258,0,2e-08,289.97,24.154,0.25413,-2.2863e-10
3243,0,2e-08,280.97,24.362,0.3002,1.1566e-10
3219,0,2e-08,272.4,23.935,0.35947,7.4889e-10
3246,0,2e-08,296.73,24.272,0.20925,-1.1116e-09
190,0,2e-08,401.77,19.172,-7.3248e-34,6.3923e-36
3276,0,2e-08,309.59,24.443,0.11123,-3.0065e-10
3298,0,2e-08,309.09,24.389,0.11209,-5.5818e-12
3300,0,2e-08,302.08,24.481,0.16622,-7.2485e-10
3209,1,3.8109e-07,218.24,22.846,1.0622,-3.7098e-09
3270,0,2e-08,290.51,24.009,0.25455,-9.2757e-12
3309,0,2e-08,318.54,24.095,0.025483,-1.5585e-19
3294,0,2e-08,303.87,24.07,0.16638,-2.7352e-10
3302,0,2e-08,314.77,24.081,0.08275,-7.0334e-11
3272,0,2e-08,298.93,23.841,0.20602,-1.9944e-10
3114,1,8.7679e-07,239.65,22.814,0.60408,-1.0622e-09
3255,0,2e-08,282.29,23.525,0.30844,-8.349e-10
3274,0,2e-08,291.05,23.797,0.25102,2.1744e-09
3263,0,2e-08,303.72,23.378,0.19602,7.4215e-11
3283,0,2e-08,289.16,23.691,0.26647,-2.3054e-10
3299,0,2e-08,272.45,23.251,0.36405,-9.5341e-10
3253,0,2e-08,290.99,23.418,0.26089,4.1028e-10
3269,0,2e-08,300.36,23.401,0.21123,-7.6499e-12
3275,0,2e-08,350.71,21.508,-5.3447e-34,4.6642e-36
3307,0,2e-08,286.73,23.049,0.28728,-9.6226e-12
3304,0,2e-08,319.1,23.518,0.092754,-2.4944e-10
3153,0,2e-08,308.63,23.413,0.1657,-9.0571e-12
3314,0,2e-08,321.09,23.549,0.073096,-3.1312e-10
3305,0,2e-08,313.98,23.379,0.13515,2.2555e-10
3213,0,2e-08,259.4,22.791,0.44758,-2.7297e-11
3291,0,2e-08,313.25,23.316,0.14048,-2.1478e-16
3239,0,2e-08,272.73,22.932,0.36605,-2.2574e-09
3273,0,2e-08,312.06,23.202,0.15458,-6.6426e-10
3315,0,2e-08,278.23,23.137,0.33143,2.8386e-10
3319,0,2e-08,323.02,23.346,0.071504,-4.2848e-12
3308,0,2e-08,313.64,23.154,0.14719,-7.4864e-17
3301,0,2e-08,300.81,22.999,0.22187,8.2056e-10
3203,1,3.0225e-07,232.2,22.621,0.68583,-1.8567e-09
3312,0,2e-08,326.2,23.23,0.051909,4.622e-11
3297,0,2e-08,306.26,22.768,0.20125,1.5968e-10
2431,0,2e-08,382.88,19.966,-6.6517e-34,5.8049e-36
3288,0,2e-08,301.54,22.728,0.22198,2.3445e-10
3327,0,2e-08,300.59,22.818,0.22509,-1.4457e-10
3339,0,2e-08,331.29,22.948,0.022943,-1.9639e-10
3267,0,2e-08,298.03,22.544,0.24356,6.8771e-10
3292,0,2e-08,325.5,22.935,0.086101,-7.772e-11
3287,0,2e-08,309.06,22.598,0.19059,1.1332e-10
3296,0,2e-08,291.18,22.503,0.27392,-6.2873e-12
3284,0,2e-08,262.87,22.463,0.42398,-1.1204e-09
3248,0,2e-08,312.96,22.498,0.17547,-4.7617e-12
3261,0,2e-08,321.86,22.679,0.12703,-4.6889e-10
3332,0,2e-08,313.82,22.596,0.168,1.0863e-09
3330,0,2e-08,288.7,22.333,0.29004,2.4312e-10
3317,0,2e-08,310.99,22.403,0.18594,9.456e-10
3344,0,2e-08,333.94,22.505,0.062246,-5.4926e-10
3334,0,2e-08,335.33,22.524,0.046815,2.3444e-10
3326,0,2e-08,319.95,22.347,0.14846,-4.9083e-12
3211,0,2e-08,278.8,22.088,0.3375,1.7064e-11
3328,0,2e-08,249.68,21.943,0.50738,-1.2621e-09
3079,1,6.2491e-07,229.49,21.6,0.7023,-5.5692e-10
3286,0,2e-08,263.5,21.909,0.41657,-1.6947e-11
3306,0,2e-08,256.86,21.842,0.46006,-3.0683e-10
3349,0,2e-08,333.94,22.41,0.062152,-1.7193e-10
3336,0,2e-08,332.01,22.324,0.087289,-6.8051e-14
3343,0,2e-08,338.76,22.21,0.050204,-1.7231e-10
3303,0,2e-08,341.64,22.197,0.00022753,5.5264e-22
3220,0,2e-08,261.2,21.839,0.43425,3.7761e-09
3351,0,2e-08,306.36,22.042,0.21871,-7.8995e-12
3354,0,2e-08,335.19,22.204,0.077783,-2.7352e-10
3311,0,2e-08,312.89,22.07,0.1909,-6.6426e-10
3329,0,2e-08,340.05,22.217,0.036667,-1.5643e-10
3310,0,2e-08,273.57,21.749,0.36383,-4.6741e-12
3271,0,2e-08,292.34,21.664,0.278,9.6775e-10
3318,0,2e-08,345.98,21.906,0.0056574,2.7328e-11
3360,0,2e-08,318.28,21.969,0.16585,-2.8741e-12
3370,0,2e-08,344.27,21.943,0.039391,-3.9074e-10
3187,1,4.3912e-07,229.5,21.236,0.69865,-3.9655e-10
3316,0,2e-08,276.32,21.694,0.35009,-7.5916e-12
3335,0,2e-08,320.54,21.825,0.16176,-4.2351e-10
3348,0,2e-08,382.88,19.923,-6.6883e-34,5.8368e-36
3338,0,2e-08,259.45,21.429,0.44114,-8.3601e-11
3350,0,2e-08,330.04,21.833,0.12436,3.2797e-10
3355,0,2e-08,329.5,21.737,0.13253,-1.6255e-10
3361,0,2e-08,335.6,21.742,0.10392,-2.5682e-12
3367,0,2e-08,344.99,21.694,0.052865,-1.0178e-12
3340,0,2e-08,325.32,21.597,0.15642,-6.2965e-12
3324,0,2e-08,326.48,21.56,0.1522,-6.7389e-10
3353,0,2e-08,314.68,21.56,0.19356,3.3028e-10
3295,0,2e-08,338.36,21.603,0.10295,-4.4323e-12
380,0,2e-08,345.8,21.402,0.075775,6.61e-10
3240,0,2e-08,271.02,21.141,0.37721,-7.5053e-12
3364,0,2e-08,330.22,21.471,0.13999,3.2822e-10
3377,0,2e-08,351.12,21.452,0.037441,7.4241e-11
3250,0,2e-08,280.78,21.095,0.33168,-1.1526e-11
2821,0,2e-08,401.77,19.128,-7.3619e-34,6.4246e-36
3381,0,2e-08,349.62,21.328,0.063056,-2.7387e-10
3389,0,2e-08,358.35,21.194,0.0038367,-3.3881e-21
3331,0,2e-08,252.57,21.013,0.48057,-1.2113e-09
3313,0,2e-08,299.22,21.032,0.26156,7.1897e-10
3352,0,2e-08,287.45,20.99,0.30761,2.6665e-10
3325,0,2e-08,249.74,20.879,0.50037,6.7435e-10
3356,0,2e-08,324.17,21.066,0.17136,-1.563e-10
3372,0,2e-08,328.08,21.026,0.16434,2.3445e-10
3390,0,2e-08,355.95,21.009,0.055534,-1.9537e-10
3321,0,2e-08,305.45,20.711,0.24193,-5.8707e-12
3320,0,2e-08,287.95,20.697,0.30641,5.3178e-10
3345,0,2e-08,309.49,20.693,0.23049,-2.1491e-10
3337,0,2e-08,332.17,20.679,0.15935,1.3995e-10
3341,0,2e-08,298.52,20.414,0.27228,2.3748e-10
3391,0,2e-08,333.6,20.609,0.1538,7.4241e-10
3402,0,2e-08,362.69,20.627,0.046345,1.563e-10
3378,0,2e-08,371.11,20.444,0.02899,-1.6411e-10
3392,0,2e-08,323.16,20.496,0.18974,6.838e-10
3362,0,2e-08,291.81,20.48,0.29518,-5.0092e-12
3358,0,2e-08,312.36,20.361,0.22682,3.9649e-10
3399,0,2e-08,375.58,20.291,0.015772,2.3445e-11
3359,0,2e-08,271.93,20.166,0.37547,2.6823e-09
3407,0,2e-08,355.13,20.259,0.1062,7.6195e-10
3347,1,5.0102e-08,239.99,20.007,0.56483,3.2601e-09
3376,0,2e-08,382.57,19.948,0.012688,-1.9792e-13
3387,0,2e-08,311.53,19.904,0.23325,-5.9884e-12
3382,0,2e-08,317.76,19.912,0.21546,-5.9947e-12
3371,0,2e-08,265.86,19.793,0.40123,-3.3615e-10
3417,0,2e-08,371.47,19.877,0.068754,-1.9537e-10
3423,0,2e-08,386.32,19.728,0.0065913,-4.6889e-11
3403,0,2e-08,333.77,19.803,0.1775,-9.1434e-10
3373,0,2e-08,353.16,19.761,0.12742,-6.6426e-11
3414,0,2e-08,378.25,19.751,0.056817,2.0302e-10
3363,0,2e-08,261.14,19.588,0.42347,-1.4033e-09
3404,0,2e-08,338.64,19.58,0.16804,-1.0941e-10
3386,0,2e-08,299.16,19.583,0.27586,2.3445e-09
3429,0,2e-08,397.64,19.394,0.0056812,-3.9074e-11
3357,0,2e-08,298.07,19.494,0.28157,-5.8067e-12
3432,0,2e-08,396.4,19.358,0.022068,-1.9572e-10
3426,0,2e-08,351.35,19.486,0.14241,6.2253e-10
3322,0,2e-08,266.47,19.372,0.3966,4.5109e-10
3410,0,2e-08,359.04,19.306,0.12872,-1.0262e-12
3346,0,2e-08,274.95,19.254,0.36012,-1.5723e-09
6,0,2e-08,287.77,29.001,0,0
18,0,2e-08,295.14,27.503,-2.6343e-35,2.2989e-37
4,0,2e-08,300.38,26.499,-1.115e-34,9.7303e-37
10,0,2e-08,300.38,26.564,-1.0599e-34,9.2497e-37
43,0,2e-08,291.28,28.251,0,0
45,0,2e-08,303.29,26.072,-1.4767e-34,1.2887e-36
73,0,2e-08,300.38,26.596,-1.0328e-34,9.0135e-37
30,0,2e-08,301.32,26.357,-1.2348e-34,1.0776e-36
92,0,2e-08,287.77,28.87,0,0
135,0,2e-08,296.8,27.097,-6.0778e-35,5.304e-37
156,0,2e-08,303.29,26.056,-1.49e-34,1.3003e-36
155,0,2e-08,285.15,29.576,0,0
228,0,2e-08,300.38,26.549,-1.0722e-34,9.3567e-37
232,0,2e-08,289.14,28.656,0,-0
263,0,2e-08,299.45,26.746,1.5323e-25,1.3372e-27
266,0,2e-08,302.3,26.165,-1.3981e-34,1.2201e-36
341,0,2e-08,303.29,26.037,2.7295e-25,-2.382e-27
256,0,2e-08,285.15,29.514,0,-0
332,0,2e-08,302.3,26.165,2.7163e-25,-2.3705e-27
264,0,2e-08,290.55,28.382,0,0
425,0,2e-08,286.44,29.215,0,0
462,0,2e-08,294.33,27.626,-1.5922e-35,1.3895e-37
371,0,2e-08,303.29,26.025,-1.5167e-34,1.3236e-36
520,0,2e-08,298.55,26.858,-8.103e-35,7.0714e-37
497,0,2e-08,295.14,27.44,-3.1745e-35,2.7703e-37
272,0,2e-08,287.1,29.055,0,0
567,0,2e-08,305.36,25.849,-1.6659e-34,1.4538e-36
468,0,2e-08,297.66,26.983,-7.0444e-35,6.1476e-37
577,0,2e-08,292.02,28.074,0,0
576,0,2e-08,299.45,26.754,-8.9839e-35,7.8402e-37
610,0,2e-08,293.54,27.774,-3.4063e-36,2.98e-38
642,0,2e-08,285.79,29.333,0,-0
649,0,2e-08,294.33,27.644,-1.4458e-35,1.2618e-37
675,0,2e-08,292.77,27.898,0,0
634,0,2e-08,306.43,25.672,-1.8155e-34,1.5844e-36
687,0,2e-08,289.84,28.54,0,-0
706,0,2e-08,293.54,27.808,-5.4475e-37,5.0259e-39
701,0,2e-08,303.29,26.078,-1.4714e-34,1.2841e-36
733,0,2e-08,301.32,26.317,-1.2689e-34,1.1074e-36
85,0,2e-08,306.43,25.599,-1.8775e-34,1.6384e-36
753,0,2e-08,289.84,28.444,0,0
744,0,2e-08,285.15,29.499,0,0
818,0,2e-08,287.1,29.152,0,0
821,0,2e-08,298.55,26.814,-8.4753e-35,7.3963e-37
754,0,2e-08,292.77,27.844,0,-0
801,0,2e-08,292.02,28.095,0,0
837,0,2e-08,285.15,29.607,0,-0
901,0,2e-08,285.15,29.594,0,0
905,0,2e-08,285.15,29.531,0,0
881,0,2e-08,290.55,28.392,0,0
885,0,2e-08,302.3,26.271,-1.3079e-34,1.1414e-36
839,0,2e-08,301.32,26.315,-1.2704e-34,1.1086e-36
947,0,2e-08,300.38,26.495,-1.1183e-34,9.7593e-37
945,0,2e-08,291.28,28.242,0,0
896,0,2e-08,305.36,25.787,-1.7184e-34,1.4997e-36
934,0,2e-08,284.52,29.697,0,-0
1008,0,2e-08,289.84,28.533,0,0
1002,0,2e-08,287.1,29.169,0,0
962,0,2e-08,292.02,28.068,0,0
1014,0,2e-08,292.77,27.849,0,-0
1006,0,2e-08,287.1,29.171,0,-0
1079,0,2e-08,288.45,28.859,0,0
164,0,2e-08,307.54,25.444,-2.009e-34,1.7533e-36
1121,0,2e-08,302.3,26.228,-1.3444e-34,1.1732e-36
1082,0,2e-08,297.66,26.991,-6.9796e-35,6.091e-37
1120,0,2e-08,304.31,26.008,-1.531e-34,1.3361e-36
1152,0,2e-08,303.29,26.127,1.0191e-24,-8.8931e-27
1158,0,2e-08,298.55,26.828,-8.3573e-35,7.2933e-37
1081,0,2e-08,307.54,25.476,-1.9817e-34,1.7294e-36
1198,0,2e-08,302.3,26.257,-1.3198e-34,1.1518e-36
1184,0,2e-08,300.38,26.543,-1.0775e-34,9.4029e-37
1205,0,2e-08,294.33,27.533,-2.3829e-35,2.0795e-37
1210,0,2e-08,286.44,29.207,0,-0
1200,0,2e-08,292.02,28.035,0,-0
1214,0,2e-08,293.54,27.68,-1.1396e-35,9.9454e-38
1249,0,2e-08,286.44,29.243,0,0
1273,0,2e-08,303.29,26.109,1.3184e-24,1.1505e-26
1295,0,2e-08,287.77,28.884,0,-0
1178,0,2e-08,306.43,25.654,-1.8305e-34,1.5975e-36
1287,0,2e-08,293.54,27.787,-2.337e-36,2.0395e-38
1329,0,2e-08,299.45,26.718,4.6651e-23,4.0712e-25
72,0,2e-08,308.67,25.316,-2.1172e-34,1.8477e-36
1164,0,2e-08,308.67,25.298,-2.1328e-34,1.8612e-36
1316,0,2e-08,285.15,29.505,0,0
1350,0,2e-08,298.55,26.815,-8.466e-35,7.3882e-37
1400,0,2e-08,301.32,26.358,1.9126e-22,1.6691e-24
1355,0,2e-08,308.67,25.297,-2.1338e-34,1.8621e-36
1422,0,2e-08,289.84,28.416,0,-0
1398,0,2e-08,287.1,29.135,0,-0
1438,0,2e-08,297.66,26.947,-7.3511e-35,6.4152e-37
1450,0,2e-08,291.28,28.198,0,-0
1476,0,2e-08,291.28,28.171,0,-0
1495,0,2e-08,287.1,29.172,0,-0
1482,0,2e-08,300.38,26.608,9.2359e-29,8.0601e-31
1505,0,2e-08,305.36,25.762,-1.7394e-34,1.5179e-36
1518,0,2e-08,292.77,27.849,0,-0
1270,0,2e-08,309.83,25.251,-2.1724e-34,1.8958e-36
1562,0,2e-08,308.67,25.322,-2.1119e-34,1.843e-36
1506,0,2e-08,301.32,26.319,4.0607e-25,-3.5437e-27
1564,0,2e-08,298.55,26.833,-8.3197e-35,7.2605e-37
1332,0,2e-08,309.83,25.226,-2.1935e-34,1.9142e-36
1601,0,2e-08,293.54,27.68,4.979e-27,4.3451e-29
1622,0,2e-08,287.77,28.953,0,0
1615,0,2e-08,285.79,29.485,0,-0
1632,0,2e-08,285.79,29.341,0,-0
638,0,2e-08,298.55,26.799,-8.6052e-35,7.5096e-37
1694,0,2e-08,290.55,28.322,0,0
1690,0,2e-08,296.8,27.09,-6.1397e-35,5.3581e-37
1723,0,2e-08,295.14,27.466,-2.9489e-35,2.5735e-37
1660,0,2e-08,293.54,27.806,-6.7482e-37,5.8891e-39
1758,0,2e-08,287.1,29.13,0,0
1784,0,2e-08,307.54,25.455,-1.9992e-34,1.7446e-36
1737,0,2e-08,298.55,26.911,-7.6586e-35,6.6835e-37
1744,0,2e-08,284.52,29.734,0,-0
1680,0,2e-08,285.15,29.628,0,0
1796,0,2e-08,287.77,28.992,0,0
1779,0,2e-08,290.55,28.413,0,-0
1783,0,2e-08,289.84,28.511,0,-0
1794,0,2e-08,297.66,26.931,-7.4845e-35,6.5317e-37
1774,0,2e-08,292.02,28.009,0,-0
1820,0,2e-08,292.02,28.003,0,0
1821,0,2e-08,305.36,25.72,-1.7745e-34,1.5486e-36
1801,0,2e-08,288.45,28.753,0,-0
1781,0,2e-08,289.14,28.668,0,0
1271,0,2e-08,311.02,25.085,-2.3132e-34,2.0187e-36
1901,0,2e-08,293.54,27.691,-1.0453e-35,9.1222e-38
1923,0,2e-08,295.14,27.368,-3.7837e-35,3.302e-37
1918,0,2e-08,304.31,25.948,-1.5817e-34,1.3803e-36
1787,0,2e-08,295.96,27.281,-4.5175e-35,3.9424e-37
1934,0,2e-08,301.32,26.317,7.7139e-26,6.7318e-28
749,0,2e-08,311.02,25.08,-2.3174e-34,2.0223e-36
2000,0,2e-08,309.83,25.235,-2.1861e-34,1.9078e-36
2040,0,2e-08,311.02,25.089,-2.3092e-34,2.0152e-36
2068,0,2e-08,286.44,29.243,0,-0
2074,0,2e-08,285.79,29.448,0,-0
2093,0,2e-08,302.3,26.199,-1.3688e-34,1.1945e-36
2060,0,2e-08,292.77,27.891,0,0
2062,0,2e-08,311.02,25.105,-2.2961e-34,2.0038e-36
1747,0,2e-08,303.29,26.016,-1.5238e-34,1.3298e-36
2133,0,2e-08,284.52,29.738,0,-0
2134,0,2e-08,288.45,28.83,0,0
2099,0,2e-08,305.36,25.82,-1.6903e-34,1.4751e-36
2091,0,2e-08,307.54,25.501,-1.9608e-34,1.7112e-36
2138,0,2e-08,308.67,25.324,-2.1102e-34,1.8416e-36
2147,0,2e-08,291.28,28.157,0,-0
511,0,2e-08,305.36,25.761,-1.7405e-34,1.5189e-36
2233,0,2e-08,294.33,27.652,-1.3723e-35,1.1976e-37
2201,0,2e-08,292.77,27.907,0,-0
2236,0,2e-08,289.84,28.524,0,-0
2259,0,2e-08,291.28,28.165,0,0
2220,0,2e-08,312.24,24.928,1.4426e-24,1.259e-26
2254,0,2e-08,299.45,26.759,-8.9408e-35,7.8026e-37
1988,0,2e-08,312.24,24.915,-2.4573e-34,2.1445e-36
2289,0,2e-08,295.96,27.325,-4.1454e-35,3.6176e-37
2321,0,2e-08,297.66,26.915,-7.6196e-35,6.6495e-37
2337,0,2e-08,308.67,25.308,-2.1239e-34,1.8535e-36
420,0,2e-08,304.31,25.986,-1.5492e-34,1.352e-36
2369,0,2e-08,311.02,25.084,-2.3138e-34,2.0192e-36
982,0,2e-08,312.24,24.881,-2.4861e-34,2.1696e-36
2391,0,2e-08,292.77,27.895,0,-0
2435,0,2e-08,301.32,26.399,-1.1998e-34,1.047e-36
665,0,2e-08,312.24,24.87,1.0738e-24,-9.3708e-27
2437,0,2e-08,286.44,29.256,0,-0
2432,0,2e-08,292.02,28.026,1.26e-39,1.0996e-41
1386,0,2e-08,312.24,24.851,-2.5114e-34,2.1916e-36
2468,0,2e-08,285.79,29.475,0,-0
2479,0,2e-08,290.55,28.323,0,0
2419,0,2e-08,295.96,27.235,-4.908e-35,4.2831e-37
2539,0,2e-08,291.28,28.217,0,-0
2521,0,2e-08,292.77,27.834,0,-0
2071,0,2e-08,313.5,24.804,-2.5508e-34,2.226e-36
2544,0,2e-08,305.36,25.812,-1.6968e-34,1.4808e-36
2604,0,2e-08,311.02,24.973,-2.4078e-34,2.1012e-36
2219,0,2e-08,313.5,24.791,6.2732e-25,5.4746e-27
1378,0,2e-08,313.5,24.795,-2.5588e-34,2.2331e-36
2635,0,2e-08,298.55,26.804,-8.5584e-35,7.4688e-37
899,0,2e-08,313.5,24.771,5.5678e-25,4.859e-27
2644,0,2e-08,289.84,28.523,0,-0
2690,0,2e-08,303.29,26.102,-1.4513e-34,1.2665e-36
2681,0,2e-08,292.02,28.103,1.8929e-22,-1.6519e-24
2691,0,2e-08,292.02,28.096,0,0
2726,0,2e-08,308.67,25.275,-2.1516e-34,1.8777e-36
2701,0,2e-08,292.77,27.878,0,0
705,0,2e-08,287.77,28.877,0,-0
2730,0,2e-08,289.14,28.583,0,0
2168,0,2e-08,313.5,24.725,1.6797e-25,-1.4659e-27
2787,0,2e-08,312.24,24.948,-2.4288e-34,2.1196e-36
2772,0,2e-08,293.54,27.674,-1.1872e-35,1.0361e-37
2785,0,2e-08,296.8,27.136,-5.747e-35,5.0153e-37
2799,0,2e-08,305.36,25.752,-1.748e-34,1.5254e-36
2856,0,2e-08,313.5,24.754,-2.5934e-34,2.2633e-36
2792,0,2e-08,300.38,26.567,9.7071e-29,8.4713e-31
2874,0,2e-08,294.33,27.559,-2.16e-35,1.885e-37
681,0,2e-08,313.5,24.675,-2.6605e-34,2.3218e-36
2927,0,2e-08,303.29,26.066,1.4414e-21,1.2579e-23
2919,0,2e-08,295.14,27.483,-2.8024e-35,2.4456e-37
2895,0,2e-08,286.44,29.259,0,0
2924,0,2e-08,309.83,25.223,-2.1961e-34,1.9165e-36
2196,0,2e-08,314.8,24.642,-2.6884e-34,2.3461e-36
2933,0,2e-08,288.45,28.748,0,-0
2960,0,2e-08,299.45,26.656,-9.8164e-35,8.5666e-37
3009,0,2e-08,304.31,25.906,-1.6169e-34,1.411e-36
2979,0,2e-08,305.36,25.832,-1.6801e-34,1.4662e-36
3006,0,2e-08,289.14,28.642,0,-0
3047,0,2e-08,295.96,27.327,-4.1263e-35,3.6009e-37
3035,0,2e-08,295.14,27.508,-2.5969e-35,2.2662e-37
3067,0,2e-08,301.32,26.427,-1.1754e-34,1.0258e-36
3023,0,2e-08,308.67,25.386,-2.0578e-34,1.7958e-36
2995,1,7.1983e-07,220.74,29.243,1.0101,3.2887e-10
3103,0,2e-08,295.96,27.296,-4.393e-35,3.8337e-37
1206,0,2e-08,314.8,24.58,-2.7409e-34,2.3919e-36
3126,0,2e-08,298.55,26.806,-8.547e-35,7.4589e-37
3106,0,2e-08,258.67,29.582,0.42594,3.3393e-17
2945,1,8.8146e-07,219.18,28.588,1.0572,2.5012e-09
3128,0,2e-08,285.79,29.407,0,0
3063,1,4.0804e-07,222.6,29.25,0.9602,-3.3584e-09
1654,0,2e-08,290.55,28.351,0,0
3051,1,9.0856e-08,241.88,29.382,0.62776,5.4745e-09
3090,0,2e-08,278.02,29.713,0.18794,-3.2822e-10
3115,0,2e-08,259.34,29.33,0.42395,-1.6752e-09
3060,0,2e-08,279.64,29.621,0.16939,-8.6745e-10
3139,0,2e-08,282.66,29.69,0.097842,1.8431e-18
3050,0,2e-08,284.52,29.695,0.0036645,1.9537e-11
3143,0,2e-08,283.78,29.664,0.062148,-8.2056e-11
3057,0,2e-08,285.77,29.445,0.011299,1.563e-11
3097,0,2e-08,262.81,29.373,0.3831,-3.0674e-10
3137,0,2e-08,292.02,28.034,0,-0
3078,0,2e-08,285.32,29.451,0.048749,-6.3155e-18
3077,0,2e-08,274.4,29.28,0.25271,-4.2982e-10
3071,0,2e-08,253.09,28.782,0.49566,8.9989e-18
3146,0,2e-08,284.45,29.28,0.096316,-1.8445e-16
3145,0,2e-08,283.45,29.302,0.11802,1.9537e-10
3132,0,2e-08,279.48,29.217,0.18442,3.2041e-10
2966,1,4.717e-07,244.1,28.517,0.59728,5.2006e-10
3122,0,2e-08,264.02,29.111,0.37444,-1.6416e-09
3091,0,2e-08,280.28,29.024,0.18181,7.4241e-10
2959,1,1.104e-06,226.02,28.27,0.8618,-3.0076e-09
3159,0,2e-08,284.87,29.123,0.10026,-7.6586e-10
3021,1,1.007e-06,243.68,28.294,0.60409,-2.0166e-17
3154,0,2e-08,292.02,28.08,0,-0
1936,0,2e-08,314.8,24.558,-2.7597e-34,2.4084e-36
3157,0,2e-08,285.28,28.966,0.10464,8.9871e-12
3027,1,6.019e-07,222.17,28.011,0.94696,-6.717e-10
3113,0,2e-08,267.21,28.606,0.34897,5.2259e-17
3138,0,2e-08,283.4,28.873,0.14268,1.1722e-10
3167,0,2e-08,287.59,28.854,0.060219,-7.8149e-11
3165,0,2e-08,285.67,28.966,0.09545,-1.6411e-10
3061,0,2e-08,251.98,28.387,0.50629,-4.4179e-09
