"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
274,0,1e-05,270.72,8.0921,0.012171,-1.513e-07
231,1,1.0903e-05,246.73,8.066,0.094524,-1.1655e-06
269,1,1.1617e-05,251.86,8.0289,0.083701,8.3516e-07
290,0,1e-05,270.56,8.1414,9.8232e-07,-8.3011e-09
249,1,1.0656e-05,249.54,8.1039,0.0876,-7.1358e-07
299,0,1e-05,270.5,8.1128,0.013301,6.7898e-08
259,0,1e-05,267.71,7.9913,0.036665,-1.3301e-07
286,1,1.0006e-05,265.2,8.0404,0.044845,-5.8622e-07
302,0,1e-05,271.7,8.0541,0.0030919,-2.2735e-06
295,0,1e-05,269.7,8.0407,0.025321,-2.8307e-07
281,0,1e-05,270.83,8.1267,9.9996e-07,-5.9125e-09
307,1,1.005e-05,263.33,8.0109,0.052763,-3.5056e-07
305,0,1e-05,271.12,8.0973,0.0058786,-4.4154e-07
247,1,1.0135e-05,237.69,7.8937,0.12229,5.2079e-07
303,0,1e-05,272.46,8.0019,0.0038155,-4.3444e-08
300,1,1.0263e-05,254.16,7.7547,0.080864,-7.6931e-07
282,1,1.0178e-05,249.05,7.8357,0.091496,1.7869e-06
260,0,1e-05,265.78,7.7814,0.049915,-5.2277e-07
258,1,1.1671e-05,271.77,7.9423,0.02379,-1.9746e-07
308,0,1e-05,271.73,7.8887,0.022952,3.0157e-07
309,1,1.0098e-05,255.27,7.8877,0.078198,-1.2723e-07
315,0,1e-05,274.55,7.8419,0.0011183,6.0171e-07
317,1,1.2422e-05,249.9,7.755,0.095404,-4.1269e-06
328,1,1.0108e-05,234.24,7.6467,0.1318,2.0577e-06
326,0,1e-05,270.12,7.7374,0.037756,-1.5367e-07
318,0,1e-05,273.95,7.8883,0.00014367,-6.1956e-09
182,1,1.2315e-05,273.73,7.9359,0.003946,3.5978e-07
322,0,1e-05,272.63,7.7771,0.026822,2.4645e-07
319,0,1e-05,270.16,7.8201,0.035498,6.3068e-08
339,1,1.0172e-05,235.88,7.5173,0.1248,1.2208e-06
292,0,1e-05,269.86,7.8057,0.036772,9.8294e-08
296,1,1.0027e-05,264.8,7.8272,0.054265,-7.3275e-07
327,0,1e-05,269.84,7.8421,0.035584,1.4653e-07
293,0,1e-05,271.59,8.0341,0.0097524,9.6369e-07
343,1,1.0154e-05,245.49,7.7075,0.098885,-2.0774e-06
331,0,1e-05,269.65,7.7649,0.039245,-3.191e-07
267,0,1e-05,275.16,7.7945,1.1496e-06,-1.3673e-10
325,0,1e-05,275.38,7.782,6.362e-08,3.7531e-10
345,0,1e-05,275.14,7.8067,4.5002e-06,1.0531e-08
320,1,1.0225e-05,246.52,7.8371,0.098545,1.4326e-06
324,1,1.0358e-05,255.18,7.5688,0.07914,-3.6516e-08
344,1,1.0114e-05,251.32,7.6654,0.090065,-2.6977e-07
294,1,1.161e-05,240.21,7.6675,0.11483,-9.4031e-07
346,0,1e-05,270.09,7.7929,0.038414,-2.5635e-07
342,0,1e-05,275.96,7.7234,0.010186,4.8409e-08
321,1,1.2216e-05,275.36,7.8162,0.0071802,7.2224e-07
245,0,1e-05,276.43,7.7126,0.0068954,9.9048e-07
330,1,1.0002e-05,266.44,7.5973,0.05589,-3.2802e-06
313,1,1.0055e-05,263.57,7.5315,0.062549,-2.5306e-08
352,0,1e-05,276.84,7.6248,0.015502,6.0467e-07
354,1,1.0097e-05,252.37,7.6166,0.089023,1.6995e-06
336,0,1e-05,278.58,7.545,0.0086994,7.0346e-08
356,0,1e-05,277.87,7.6257,1.8527e-07,-3.4762e-11
357,0,1e-05,273.2,7.5933,0.033535,-2.9588e-07
262,0,1e-05,277.34,7.6502,2.4538e-06,-5.3681e-09
374,0,1e-05,282.13,7.3163,0.0093955,-4.9064e-07
314,1,1.1658e-05,273.34,7.7783,0.025521,3.0781e-07
341,1,1.0042e-05,263.6,7.5824,0.06245,-2.9511e-06
335,1,1.1651e-05,274.09,7.6827,0.026275,5.634e-07
360,0,1e-05,275.47,7.4362,0.035253,-5.8244e-07
332,0,1e-05,269.84,7.5932,0.045796,-1.0967e-06
369,1,1.0129e-05,247.88,7.4816,0.098892,3.6651e-07
372,0,1e-05,273.76,7.4868,0.037569,-4.7253e-07
251,1,1.1524e-05,232.86,7.4951,0.13207,-1.7899e-06
361,0,1e-05,274.59,7.4556,0.035957,-2.3349e-07
353,0,1e-05,278.87,7.5032,0.012912,-7.0915e-07
379,0,1e-05,280.32,7.4483,0.0068314,2.6981e-07
371,0,1e-05,278.14,7.4351,0.023766,-1.5603e-07
349,1,1.1332e-05,271.11,7.4921,0.043783,3.7263e-07
389,0,1e-05,280.39,7.4507,5.1647e-07,-8.0506e-11
384,0,1e-05,275.94,7.4935,0.029431,2.7797e-07
316,0,1e-05,269.61,7.5005,0.049148,1.6244e-06
403,0,1e-05,279.07,7.2797,0.028479,1.0229e-07
376,0,1e-05,283.18,7.2813,0.0038523,-1.1408e-07
383,0,1e-05,280.32,7.3536,0.019829,-2.0738e-07
368,0,1e-05,282.12,7.2988,0.014705,1.0552e-07
367,1,1.2368e-05,251.26,7.2058,0.094363,1.2041e-06
337,1,1.1397e-05,267.86,7.535,0.051244,1.3468e-06
365,1,1.3526e-05,284.19,7.2728,1.3822e-05,2.8401e-08
393,1,1.0083e-05,261.78,7.1509,0.072108,-5.0695e-07
340,1,1.2895e-05,245.44,7.149,0.10787,1.0522e-06
392,1,1.007e-05,245.23,7.2714,0.10812,-7.5114e-07
402,0,1e-05,281.93,7.3535,3.8708e-07,-1.2e-09
408,0,1e-05,281.83,7.2614,0.019238,8.2506e-08
406,0,1e-05,279,7.2938,0.028893,1.6723e-07
407,1,1.008e-05,246.4,7.2289,0.1051,6.6857e-07
347,0,1e-05,284.52,7.2152,0.0049963,-2.7415e-06
386,1,1.0086e-05,250.73,7.1017,0.096345,-9.863e-07
412,0,1e-05,285.21,7.1744,0.0020054,8.539e-07
425,1,1.0112e-05,238.91,6.9041,0.11787,-1.318e-06
420,0,1e-05,283.93,7.246,0.0037943,3.2017e-07
363,0,1e-05,284.71,7.1805,0.0096835,-5.4368e-08
416,0,1e-05,285.61,7.1519,0.0038212,-4.5445e-07
414,0,1e-05,287.24,7.0522,0.0047407,5.2957e-07
364,1,1.1557e-05,256.35,7.0881,0.083898,2.0636e-07
378,1,1.2065e-05,287.42,7.074,1.7732e-06,6.4991e-09
410,0,1e-05,286.27,7.1276,7.98e-06,-3.7443e-08
362,1,1.1819e-05,272.61,7.0945,0.052813,9.1719e-07
415,1,1.0116e-05,236.43,6.8551,0.12222,-3.9278e-06
423,1,1.0092e-05,259.23,6.907,0.078937,-4.5282e-07
398,0,1e-05,273.35,7.0676,0.054148,4.0222e-07
351,1,1.1341e-05,282.66,7.3324,0.0053425,-1.7775e-07
243,0,1e-05,283.84,7.0767,0.023437,4.0514e-06
430,1,1.0101e-05,251.51,7.0726,0.093758,-2.8713e-07
424,0,1e-05,285.76,7.1311,0.009892,-1.8919e-06
436,0,1e-05,286.55,7.1143,3.2073e-05,8.7676e-08
387,0,1e-05,283.62,6.9793,0.029732,-3.6317e-07
409,0,1e-05,281.38,6.9182,0.039226,-3.9781e-08
443,0,1e-05,286.67,7.0434,0.013953,-2.0697e-08
370,1,1.1988e-05,278.13,7.1461,0.038068,-9.7661e-08
428,1,1.0012e-05,266.5,6.9021,0.069787,1.4093e-06
399,0,1e-05,277.55,6.9356,0.046185,4.5374e-07
377,0,1e-05,279.7,7.0314,0.039973,-5.8759e-08
447,0,1e-05,287.23,6.988,0.017314,-3.4076e-08
422,0,1e-05,287.84,7.0128,0.01119,-7.9254e-07
445,0,1e-05,286.39,6.8932,0.027436,6.45e-09
419,1,1.135e-05,274.32,7.1864,0.04611,6.3466e-07
457,0,1e-05,285.1,6.8701,0.030064,2.03e-06
404,1,1.1664e-05,289.02,6.9936,0.00034243,4.9325e-07
441,0,1e-05,289.8,6.9397,0.0022533,-3.7574e-06
455,1,1.0085e-05,258.4,6.7579,0.084151,-1.2743e-06
454,0,1e-05,287.44,7.0479,1.9037e-05,-2.4123e-09
426,1,1.1513e-05,289.49,6.9474,0.0072017,-4.8712e-07
359,1,1.1154e-05,251.26,6.9383,0.093895,1.4318e-08
439,0,1e-05,281.6,6.9206,0.039229,-4.0138e-07
444,0,1e-05,293.14,6.7066,0.014626,1.6033e-06
462,0,1e-05,289.55,6.9282,0.01213,-1.6654e-06
429,0,1e-05,288.88,6.9125,0.016215,-8.0558e-08
470,0,1e-05,282.5,6.7653,0.041673,-6.3008e-09
440,0,1e-05,284.36,6.8552,0.034623,-1.1559e-07
467,0,1e-05,290.34,6.9149,1.1051e-05,4.3767e-08
401,0,1e-05,287.25,6.9006,0.024665,-2.4935e-08
448,1,1.0103e-05,236.99,6.5697,0.12048,-5.0053e-06
417,1,1.0911e-05,283.2,6.9756,0.028757,-9.7551e-07
421,0,1e-05,285.08,6.818,0.035275,-6.585e-07
438,1,1.1201e-05,267.62,6.8342,0.069194,1.2378e-06
459,1,1.0072e-05,244.96,6.8138,0.10901,1.8072e-08
456,1,1.0088e-05,243.86,6.6067,0.10413,-4.7917e-07
465,0,1e-05,271.46,6.5647,0.067048,3.8613e-08
452,0,1e-05,277.62,6.733,0.053494,9.5309e-07
463,0,1e-05,297.72,6.564,0.0071571,1.991e-07
466,1,1.0825e-05,293.49,6.7591,0.0037493,-7.2398e-07
486,0,1e-05,293.57,6.7478,7.9255e-06,2.3813e-08
479,0,1e-05,293.96,6.7426,0.0012766,-1.5e-09
195,1,1.0643e-05,257.69,8.1679,0.061428,-6.6405e-07
395,1,1.1916e-05,289.61,6.7458,0.023525,1.7087e-06
471,0,1e-05,293.52,6.7575,5.4583e-06,-9.2893e-09
388,1,1.1338e-05,277.28,6.7115,0.047166,1.8549e-06
449,1,1.1172e-05,268.6,6.711,0.067624,6.0271e-07
461,1,1.1113e-05,274.86,6.7089,0.057078,2.9322e-07
437,1,1.0777e-05,284.24,6.7375,0.036945,8.9939e-07
480,0,1e-05,292.84,6.6478,0.022516,1.945e-07
458,1,1.1515e-05,277.52,6.6622,0.053627,-1.5122e-07
427,1,1.178e-05,295.15,6.677,0.0070792,1.1455e-06
473,0,1e-05,295.89,6.636,0.010246,-7.1401e-07
450,1,1.0097e-05,246.12,6.5199,0.10382,-4.1336e-07
498,0,1e-05,279.53,6.4852,0.054267,-4.3757e-07
433,1,1.1236e-05,280.91,6.5846,0.05038,3.2429e-07
432,1,1.1163e-05,274.71,6.6917,0.055181,4.5904e-07
493,0,1e-05,296.88,6.6067,2.5669e-06,1.0626e-08
468,1,1.1638e-05,297.37,6.6045,0.0032236,6.3248e-07
435,1,1.2044e-05,283.29,6.5812,0.051992,9.4269e-07
505,0,1e-05,292.46,6.5769,0.026858,-2.9667e-07
487,0,1e-05,279.09,6.559,0.055599,8.2554e-08
491,0,1e-05,292.93,6.4813,0.032579,-4.1927e-07
488,0,1e-05,297.72,6.568,0.0046275,-1.5746e-07
475,0,1e-05,299.65,6.4855,0.0049241,1.1741e-06
484,0,1e-05,296.13,6.5374,0.019951,4.5422e-06
496,0,1e-05,284.51,6.3976,0.048217,-2.6588e-07
442,0,1e-05,295.29,6.586,0.018086,8.6811e-07
495,0,1e-05,295.37,6.5719,0.018855,4.5681e-07
497,0,1e-05,295.6,6.5347,0.021379,-5.4916e-07
453,0,1e-05,267.77,6.4651,0.072251,1.5782e-08
499,0,1e-05,294.4,6.4998,0.026492,-1.5959e-07
476,1,1.2694e-05,300.08,6.5218,0.001161,-4.9119e-07
385,1,1.1213e-05,274.14,6.5479,0.062368,1.6861e-06
366,1,1.0057e-05,242.52,6.5581,0.10726,-2.3577e-07
481,0,1e-05,292.79,6.3947,0.035108,7.1432e-08
431,0,1e-05,298.17,6.5533,0.0036351,-1.1314e-07
502,0,1e-05,293.3,6.3937,0.034061,-1.8618e-07
411,0,1e-05,300.97,6.4358,0.005875,-2.8731e-08
511,1,1.0011e-05,265.94,6.2688,0.078838,-5.9544e-07
434,1,1.1961e-05,299.56,6.5258,0.0015228,3.5911e-06
512,0,1e-05,295.65,6.433,0.026649,-3.7837e-07
86,1,1.0316e-05,258.19,8.8596,0.039937,1.4759e-06
478,1,1.1563e-05,299.95,6.4013,0.015045,-8.2343e-08
490,0,1e-05,301.76,6.4108,8.5496e-07,-2.483e-09
446,1,1.178e-05,261.01,6.6565,0.078636,-1.4108e-06
174,1,1.014e-05,234.01,8.6647,0.13226,-2.0254e-07
534,0,1e-05,291.32,6.367,0.039378,4.925e-07
501,1,1.0331e-05,259.84,6.3311,0.083141,3.3419e-07
528,1,1.0071e-05,235.61,6.1699,0.11863,1.9405e-06
537,0,1e-05,297.16,6.3989,0.024497,8.3372e-07
517,0,1e-05,303.05,6.3547,2.3218e-07,1.1504e-10
527,0,1e-05,307.74,6.1783,0.0016025,1.434e-06
522,0,1e-05,288.57,6.4829,0.040797,1.765e-07
520,0,1e-05,304.8,6.2918,3.8071e-05,-5.5876e-08
483,1,1.1609e-05,304.13,6.3315,0.0041888,-8.0796e-07
530,1,1.002e-05,264.62,6.2142,0.082637,-1.9414e-06
469,0,1e-05,304.13,6.3175,0.00088244,-1.4616e-06
525,0,1e-05,287.18,6.1924,0.052183,-1.0185e-06
521,0,1e-05,303.39,6.3188,0.012282,-1.0863e-07
542,0,1e-05,291.72,6.1861,0.04513,1.9506e-06
504,1,1.1928e-05,296.88,6.2228,0.037784,9.9754e-08
506,1,1.152e-05,302.78,6.3539,0.0078618,7.416e-07
464,1,1.0513e-05,241.87,6.3718,0.10936,-3.5422e-07
551,0,1e-05,305.26,6.2702,6.3782e-06,-1.6952e-08
523,0,1e-05,306.21,6.2418,0.0030983,2.9556e-07
482,1,1.121e-05,282,6.303,0.054676,-5.0833e-07
536,0,1e-05,296.74,6.1807,0.037443,2.1687e-06
503,0,1e-05,306.76,6.2306,3.3952e-07,2.9499e-09
397,1,1.1108e-05,270.78,6.1785,0.07321,1.2608e-06
541,0,1e-05,305.7,6.0516,0.025572,-3.248e-06
526,0,1e-05,283.62,6.1178,0.058171,5.4431e-07
544,0,1e-05,306.81,6.217,0.00053895,-1.0959e-06
535,1,1.0555e-05,252.17,6.1001,0.093866,-1.2774e-06
515,0,1e-05,308.65,6.1513,0.00086312,7.8069e-07
529,0,1e-05,307.02,6.1986,0.0014759,-9.3211e-07
532,0,1e-05,308.25,6.1649,0.00036378,-1.0505e-07
547,1,1.0069e-05,239.19,6.041,0.11608,2.5917e-06
72,1,1.013e-05,240.68,8.6976,0.10839,-1.6695e-07
549,0,1e-05,308.17,6.1663,1.9999e-07,2.6167e-10
509,0,1e-05,306.83,6.1439,0.017105,-1.5233e-06
519,1,1.1498e-05,260.98,6.2502,0.088631,3.0067e-07
557,0,1e-05,310.09,6.0894,0.0049781,1.224e-07
555,0,1e-05,299.01,6.1084,0.036871,4.9745e-07
545,0,1e-05,284.45,5.8601,0.06346,-3.9402e-06
539,1,1.0018e-05,265.43,6.1568,0.08265,-1.2946e-07
548,0,1e-05,307.68,6.0445,0.021218,1.7698e-09
507,1,1.0989e-05,266.4,6.095,0.078766,-6.8226e-07
485,1,1.0617e-05,257.66,6.2341,0.087881,5.6275e-07
552,0,1e-05,312.98,5.9966,0.0064307,-7.5989e-07
513,1,1.1506e-05,308.14,6.1263,0.012897,-2.125e-07
564,0,1e-05,313.13,5.9998,0.0014909,5.5869e-07
508,1,1.271e-05,314.16,5.9947,3.8957e-05,4.5757e-08
570,0,1e-05,314.11,5.9628,1.0408e-07,3.6321e-10
533,1,1.0751e-05,270.16,6.1417,0.072809,8.9128e-08
572,1,1.0027e-05,262.02,5.7825,0.088797,2.9228e-06
554,0,1e-05,314.93,5.9389,3.0854e-05,7.4426e-08
560,0,1e-05,299.9,5.906,0.042852,2.2392e-07
568,0,1e-05,283.5,5.8771,0.063933,-1.7508e-06
580,0,1e-05,314.61,5.9269,0.011823,2.13e-07
574,1,1.0058e-05,235.83,5.8014,0.1171,-1.4894e-07
569,0,1e-05,314.97,5.9314,0.0098379,-1.7792e-07
477,1,1.0506e-05,232.45,5.9824,0.1242,-2.3231e-06
492,1,1.0292e-05,240.21,6.0137,0.11125,1.4011e-07
543,1,1.1133e-05,304.76,5.9755,0.029811,6.7093e-07
558,0,1e-05,304.46,5.7817,0.03963,1.2784e-07
581,0,1e-05,316.36,5.8803,0.0037306,-1.6397e-06
576,1,1.0876e-05,281.15,5.8015,0.066418,-1.7536e-07
510,1,1.0667e-05,250.52,5.9088,0.098519,3.0737e-09
587,0,1e-05,317.87,5.8475,7.6496e-05,-4.1511e-08
589,0,1e-05,319.38,5.8087,6.4609e-08,4.6925e-10
592,0,1e-05,318.74,5.811,0.0079997,3.0887e-07
595,0,1e-05,319.28,5.8,5.2448e-06,-1.0219e-09
588,0,1e-05,319.97,5.7748,2.8696e-07,9.2565e-10
593,0,1e-05,320.02,5.7814,7.7158e-06,1.114e-09
563,0,1e-05,319.47,5.7906,0.0071052,-8.7203e-08
594,1,1.1204e-05,319.32,5.7772,0.013906,7.7412e-07
585,0,1e-05,313.74,5.7046,0.027525,4.2285e-07
550,1,1.2399e-05,309.29,5.6419,0.037907,-2.1793e-08
577,0,1e-05,322.52,5.7033,0.0056447,5.4567e-07
599,0,1e-05,316.34,5.6304,0.02996,-3.0079e-07
575,1,1.0672e-05,281.45,5.8247,0.06442,3.7374e-07
600,0,1e-05,313.3,5.739,0.028844,-6.4275e-08
582,0,1e-05,320.1,5.7001,0.017106,-2.7178e-07
573,0,1e-05,322.73,5.7166,0.00058894,5.683e-08
571,1,1.0821e-05,274.24,5.6476,0.075938,-6.165e-07
602,0,1e-05,323.54,5.6705,0.0057171,-1.3771e-07
610,0,1e-05,324.96,5.6405,0.0056392,-6.5898e-07
616,0,1e-05,322.75,5.712,9.6842e-07,1.6929e-10
306,1,1.0539e-05,236.98,7.4978,0.11889,1.5712e-06
584,0,1e-05,320.93,5.5694,0.023028,-3.7546e-06
538,1,1.0552e-05,268.89,5.8147,0.075765,-5.1416e-08
619,0,1e-05,324.82,5.6222,0.010453,-8.196e-07
546,1,1.1074e-05,282.34,5.7489,0.064241,-3.6264e-08
565,0,1e-05,322.62,5.6064,0.019262,1.3988e-06
391,1,1.0193e-05,241.32,6.7788,0.10854,3.3624e-07
617,0,1e-05,326.88,5.5881,0.0019934,-1.1422e-06
625,0,1e-05,311.68,5.5784,0.038154,-2.2913e-07
611,0,1e-05,304.5,5.4414,0.050458,1.7269e-06
400,0,1e-05,326.22,5.5573,0.012775,-8.6216e-08
627,0,1e-05,327.75,5.565,0.0026513,-1.0558e-08
609,0,1e-05,328.03,5.5363,0.011051,3.9311e-07
626,0,1e-05,326.39,5.5496,0.013529,1.4018e-08
531,1,1.0511e-05,249.19,5.7242,0.099814,-1.0896e-07
591,1,1.0069e-05,251.27,5.664,0.10043,1.2009e-06
323,1,1.0521e-05,241.22,7.4897,0.10859,-2.045e-07
567,1,1.1423e-05,315.96,5.6771,0.025463,-2.783e-06
604,0,1e-05,330.32,5.5036,9.9346e-05,-2.5968e-07
632,0,1e-05,330.57,5.4986,0.00011527,-5.1419e-08
472,1,1.0848e-05,234.89,5.6801,0.11828,2.3158e-07
597,0,1e-05,330.29,5.493,5.4772e-05,9.0171e-08
640,0,1e-05,331.48,5.4691,0.00373,-1.1306e-06
629,0,1e-05,328.1,5.4116,0.020489,-1.17e-06
562,1,1.0157e-05,227.59,5.6153,0.12566,-2.1803e-07
631,0,1e-05,332.69,5.4435,0.0056859,2.5335e-06
624,0,1e-05,326.22,5.4716,0.021043,-4.9573e-07
606,0,1e-05,296.06,5.3545,0.060955,2.4788e-06
644,0,1e-05,331.71,5.4213,0.012887,9.1591e-07
489,1,1.044e-05,263.43,5.6242,0.084356,1.2235e-06
514,0,1e-05,328.88,5.3771,0.025983,1.0266e-06
622,1,1.0057e-05,255.67,5.5068,0.096588,5.5472e-07
583,1,1.1547e-05,326.55,5.4084,0.021908,-6.2188e-07
628,0,1e-05,334.36,5.3912,0.0060331,1.2517e-09
638,0,1e-05,288.13,5.4491,0.060262,1.1293e-07
518,1,1.0544e-05,270.48,5.5299,0.07851,-6.8194e-08
612,0,1e-05,292.35,5.4134,0.061622,-6.1502e-07
579,1,1.0353e-05,245.9,5.5625,0.10292,3.4084e-09
651,0,1e-05,309.18,5.2984,0.049669,-2.9171e-08
623,1,1.0383e-05,243.7,5.287,0.10738,4.6281e-07
649,0,1e-05,301.41,5.4065,0.05559,-1.2779e-06
603,1,1.0386e-05,250.95,5.5145,0.098681,3.0419e-07
652,0,1e-05,338.08,5.3264,0.00092931,1.412e-07
637,0,1e-05,335.34,5.3725,0.0014791,-1.0439e-07
655,0,1e-05,322.89,5.2488,0.037678,-7.555e-07
620,0,1e-05,325.93,5.2165,0.034539,-1.573e-07
635,0,1e-05,311.22,5.2782,0.045379,5.2419e-07
596,1,1.0432e-05,233.22,5.5304,0.12061,-1.4393e-06
607,1,1.1116e-05,281.27,5.3064,0.072059,1.342e-07
643,0,1e-05,338.71,5.1773,0.019235,-2.9217e-07
641,0,1e-05,330.69,5.306,0.023367,1.5328e-06
561,1,1.0504e-05,246.76,5.533,0.10267,8.536e-07
656,0,1e-05,339.72,5.1878,0.017313,-4.0532e-07
654,0,1e-05,334.29,5.2254,0.023616,1.4928e-07
662,0,1e-05,339.98,5.0965,0.020891,8.3658e-07
658,0,1e-05,331.39,5.1692,0.030796,2.4233e-07
196,1,1.0165e-05,246.63,8.3594,0.086583,6.095e-07
605,1,1.0972e-05,278.15,5.3026,0.073748,-2.3649e-06
161,1,1.0397e-05,236.84,8.263,0.12009,-1.0777e-06
670,0,1e-05,335.02,5.1592,0.02688,3.4976e-08
661,0,1e-05,334.41,5.067,0.030202,1.2618e-06
630,0,1e-05,343.96,5.1573,0.011708,-2.7846e-07
648,0,1e-05,344.79,5.135,0.011636,-2.0612e-07
663,0,1e-05,341.4,5.1466,0.016968,-1.2949e-06
667,0,1e-05,312.15,5.1061,0.053376,-1.0817e-06
608,1,1.124e-05,299.36,5.2564,0.059902,2.0043e-07
590,1,1.0425e-05,265.24,5.371,0.084001,1.1261e-06
553,1,1.0857e-05,230.96,5.3328,0.12102,1.2338e-06
621,1,1.126e-05,296.83,5.1101,0.061393,1.4738e-06
646,0,1e-05,346.46,5.1221,0.0019946,-3.0566e-06
645,0,1e-05,335.84,5.0498,0.030944,-8.8754e-08
566,1,1.0473e-05,256.8,5.3221,0.092348,-2.0755e-07
666,0,1e-05,329.33,5.0401,0.038411,-6.8953e-07
664,0,1e-05,338.71,5.0397,0.02834,-3.7671e-07
659,0,1e-05,348.61,5.0596,0.011028,1.5765e-06
653,0,1e-05,311.82,4.9,0.056853,-1.503e-06
678,0,1e-05,346.6,5.0537,0.015094,-6.1161e-07
405,1,1.0061e-05,235.28,6.9612,0.12091,3.9444e-07
598,1,1.1433e-05,283.9,5.0548,0.073956,-8.8569e-07
559,0,1e-05,288.81,5.1382,0.06946,5.6731e-07
601,1,1.0949e-05,288.39,5.1217,0.067083,1.3527e-06
657,0,1e-05,311.63,5.0623,0.052411,2.4538e-07
682,0,1e-05,345.63,4.9981,0.020516,-6.7439e-07
647,0,1e-05,326.1,4.9828,0.041599,-2.8749e-06
673,1,1.102e-05,356.78,4.9268,0.0015816,-2.5932e-06
687,0,1e-05,340.02,4.8588,0.034679,3.3089e-08
650,0,1e-05,348.36,4.9391,0.021195,-1.9635e-07
250,1,1.0707e-05,236.39,7.5389,0.119,-6.2828e-07
679,0,1e-05,355.22,4.937,0.0088834,-1.1484e-06
695,0,1e-05,353.86,4.9258,0.013518,-4.8791e-07
675,1,1.0259e-05,269.25,4.9542,0.084747,-2.256e-07
698,0,1e-05,353.17,4.9186,0.017226,7.4556e-07
671,0,1e-05,321.15,4.8488,0.049354,1.0221e-06
665,0,1e-05,333.43,4.797,0.041313,-4.1429e-07
633,0,1e-05,356.04,4.8981,0.014029,5.0532e-06
688,0,1e-05,360.51,4.8701,0.0024093,-2.133e-07
614,1,1.0409e-05,239.63,5.1222,0.10792,-3.9631e-07
694,0,1e-05,362.13,4.8362,0.0010127,4.6903e-07
683,0,1e-05,335.11,4.736,0.04172,9.6313e-07
702,0,1e-05,362.2,4.8264,0.0064866,5.2945e-07
677,0,1e-05,360.44,4.8076,0.012451,7.7873e-07
705,0,1e-05,364.19,4.8082,0.0028432,4.9139e-08
709,0,1e-05,363.61,4.8129,0.0051489,8.044e-08
700,0,1e-05,358.71,4.7773,0.019271,-2.7206e-07
696,0,1e-05,365.54,4.7792,0.0018817,1.811e-08
676,0,1e-05,352.5,4.7761,0.025521,2.7439e-07
697,0,1e-05,364.52,4.7452,0.010202,9.0462e-07
578,1,1.0065e-05,228.4,5.0422,0.11844,2.7177e-07
713,0,1e-05,365.62,4.7386,0.010111,2.7569e-08
708,0,1e-05,369.11,4.7286,0.0015214,4.6805e-10
672,1,1.0358e-05,323.79,4.8434,0.036412,1.6561e-06
692,0,1e-05,366.32,4.7284,0.011214,-4.5109e-07
715,0,1e-05,369.98,4.7086,0.0018549,-6.7799e-07
717,0,1e-05,333.47,4.6147,0.046392,1.717e-06
256,1,1.0312e-05,231.86,7.8881,0.13468,-3.444e-07
701,0,1e-05,369.27,4.6959,0.0077204,1.231e-06
711,0,1e-05,370.88,4.69,0.0042706,1.7268e-08
716,0,1e-05,357.58,4.6194,0.028534,-1.5531e-06
634,1,1.0479e-05,254.18,4.9798,0.09439,-9.4648e-08
703,0,1e-05,304.78,4.8188,0.063259,-3.034e-07
699,0,1e-05,302.88,4.8079,0.06493,-1.8215e-06
686,1,1.0296e-05,316.71,4.7701,0.052463,-6.8052e-07
734,0,1e-05,375.54,4.6272,2.4003e-06,1.5154e-08
726,0,1e-05,375.67,4.6247,1.0075e-05,-2.8596e-08
714,0,1e-05,375.57,4.6203,0.0046931,-5.7859e-08
742,0,1e-05,349.58,4.5392,0.039896,1.0674e-06
728,0,1e-05,355.2,4.5215,0.03362,8.3476e-07
724,0,1e-05,375.3,4.586,0.011622,2.6875e-06
722,0,1e-05,342.79,4.4848,0.042333,1.0396e-06
618,0,1e-05,332.65,4.5623,0.047143,-6.3235e-07
668,1,1.0237e-05,307.67,4.7146,0.062322,2.8568e-06
740,0,1e-05,350.54,4.4752,0.038386,-3.2438e-06
691,1,1.1068e-05,320.73,4.6177,0.051702,-1.6706e-06
712,0,1e-05,381.42,4.537,0.00091103,6.2591e-09
732,0,1e-05,336.82,4.5378,0.046808,-1.8184e-06
733,0,1e-05,376.93,4.5363,0.013056,-9.4902e-07
723,1,1.0066e-05,306.23,4.6689,0.066556,-1.6222e-06
725,0,1e-05,347.97,4.4468,0.042435,1.5518e-06
744,0,1e-05,366.85,4.4424,0.028671,-1.9471e-06
737,0,1e-05,381.95,4.5207,0.00061402,3.5578e-07
741,0,1e-05,355.82,4.4374,0.037792,-2.3117e-07
739,0,1e-05,351.44,4.413,0.040444,2.0755e-06
735,0,1e-05,344.88,4.4106,0.044476,4.5142e-06
19,1,1.0072e-05,230.22,9.5769,0.31613,1.1857e-06
48,1,1.0073e-05,224.1,9.4395,0.26873,3.8236e-07
47,1,1.0062e-05,222.61,8.9621,0.25496,-1.9071e-06
173,1,1.0088e-05,230.04,8.6398,0.30295,-2.5551e-06
141,1,1.0289e-05,230.61,8.288,0.30316,3.8526e-06
84,1,1.1062e-05,221.9,9.3515,0.2338,-2.4343e-06
192,1,1.0081e-05,221,8.8843,0.22683,-2.5685e-07
