"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
175,1,1.071e-05,237.52,14.902,0.03662,3.45e-07
133,1,1.0749e-05,237.29,15.105,2.0247e-05,3.459e-08
177,1,1.1033e-05,235.65,14.739,0.090177,-6.6188e-07
286,1,1.0694e-05,240.2,14.024,0.032172,6.129e-08
82,1,1.0318e-05,239.22,14.34,0.033543,1.7683e-06
314,1,1.2273e-05,239.85,13.778,0.053504,7.0167e-07
171,1,1.2341e-05,237.63,15.037,0.00097225,4.6797e-07
188,1,1.0703e-05,236.37,15.026,0.059169,7.1186e-07
185,1,1.0703e-05,237.91,14.882,0.022625,4.9311e-07
292,1,1.059e-05,237.05,13.634,0.1005,4.5563e-07
295,1,1.063e-05,238.14,14.036,0.075691,-4.9703e-07
361,1,1.0654e-05,241.64,13.565,0.01865,1.7503e-07
181,1,1.1297e-05,238.17,14.841,3.4643e-07,1.6221e-09
86,1,1.092e-05,237.75,14.975,0.0089065,-2.8649e-07
251,1,1.1726e-05,238.81,13.329,0.081716,-3.5154e-07
172,1,1.0703e-05,237.94,14.811,0.031702,4.3994e-08
316,1,1.0649e-05,240.62,13.638,0.04333,-2.2911e-07
319,1,1.0651e-05,241.09,13.843,1.9675e-05,1.199e-07
168,1,1.0307e-05,238.59,14.059,0.064926,2.3849e-07
259,1,1.0705e-05,240.6,14.043,0.00017627,-3.9524e-08
393,1,1.0689e-05,239.04,13.022,0.084826,1.0099e-07
289,1,1.0657e-05,238.7,14.205,0.061129,-2.2592e-07
182,1,1.296e-05,237.73,13.988,0.085454,3.3175e-07
293,1,1.0584e-05,236.38,14.134,0.099579,-1.3286e-07
149,1,1.077e-05,238.91,14.621,0.00062934,-5.2607e-07
201,1,1.0693e-05,236.68,14.763,0.071286,3.1132e-07
221,1,1.0719e-05,239,14.567,0.017654,1.8145e-07
405,1,1.0493e-05,243.37,12.868,0.0060708,1.8395e-07
268,1,1.075e-05,240.38,14.129,0.0068482,5.2817e-08
154,1,1.1968e-05,240.11,14.146,0.021914,-5.7274e-07
244,1,1.0704e-05,238.74,14.527,0.035137,1.0842e-06
207,1,1.0772e-05,238.88,14.636,0.0076837,-9.1427e-07
236,1,1.0825e-05,240.15,14.211,1.7927e-06,1.0021e-08
209,1,1.0699e-05,239.11,14.563,1.4046e-05,9.4813e-09
216,1,1.0714e-05,239.28,14.449,0.021162,3.1633e-07
35,1,1.0567e-05,235.93,14.959,0.070401,-4.2017e-07
191,1,1.4122e-05,239.3,14.55,2.1297e-07,-1.7658e-09
169,1,1.2592e-05,239.21,14.562,3.3704e-07,-2.2777e-09
203,1,1.0707e-05,239.57,14.417,0.0065168,6.3751e-07
359,1,1.17e-05,242.13,13.028,0.038776,-4.7907e-07
179,1,1.1805e-05,239.12,14.571,0.012147,-4.7183e-07
326,1,1.0678e-05,239.04,13.782,0.07014,-4.63e-07
455,1,1.0508e-05,236.85,12.678,0.11201,-5.4819e-07
352,1,1.0653e-05,241.57,13.661,0.0059813,1.7468e-07
254,1,1.0688e-05,239.39,14.464,0.011029,3.2251e-07
183,1,1.2677e-05,238.64,14.624,0.032428,8.306e-07
308,1,1.0676e-05,240.34,13.941,0.033844,9.8883e-08
265,1,1.0675e-05,236.59,14.053,0.099312,2.176e-07
348,1,1.0326e-05,239.41,12.766,0.081062,1.2669e-06
260,1,1.0777e-05,240.07,13.854,0.04789,-1.2234e-06
200,1,1.0489e-05,241.15,13.822,0.0036309,5.84e-07
371,1,1.0579e-05,239.3,13.284,0.07715,1.4449e-08
126,1,1.0536e-05,238.08,14.763,0.028555,-1.1998e-06
406,1,1.0554e-05,238.09,13.29,0.093656,2.1912e-07
252,1,1.069e-05,239.75,14.361,0.001294,-1.3412e-07
383,1,1.0626e-05,241.57,13.572,0.021901,4.8246e-08
263,1,1.0693e-05,238.95,14.263,0.050647,-6.7856e-07
446,1,1.2392e-05,239.25,12.798,0.086646,-1.1854e-08
180,1,1.2171e-05,240.02,14.28,0.0081153,-2.3072e-08
257,1,1.0744e-05,239.05,14.394,0.038876,7.3756e-07
384,1,1.065e-05,240.03,13.596,0.061837,-1.669e-06
196,1,1.0855e-05,239.84,14.331,0.00061857,4.9162e-09
198,1,1.0684e-05,239.79,14.343,2.2797e-08,-1.0033e-10
215,1,1.0694e-05,239.99,14.284,0.0023311,4.1278e-08
5,1,1.0385e-05,235.42,15.695,9.3342e-05,-9.4248e-08
372,1,1.0668e-05,241.25,13.536,0.034864,-5.6248e-07
190,1,1.0696e-05,239.58,14.368,0.018766,-1.4412e-06
374,1,1.0533e-05,237.09,13.481,0.1032,-3.2291e-07
271,1,1.0677e-05,240.17,14.202,0.00015313,1.1212e-07
473,1,1.0456e-05,237.17,12.833,0.10883,-1.1319e-07
442,1,1.0543e-05,243.59,12.791,0.0019494,-2.3308e-07
299,1,1.0665e-05,237.57,14.255,0.078287,-1.1159e-06
321,1,1.2939e-05,240.2,13.83,0.046544,7.2056e-07
280,1,1.0687e-05,239.59,14.197,0.038539,-3.319e-08
453,1,1.0683e-05,238.06,12.543,0.10227,-1.0075e-06
304,1,1.0673e-05,239.99,14.282,3.2798e-06,7.9273e-09
277,1,1.0672e-05,240.3,14.142,0.011361,-1.1219e-07
450,1,1.0453e-05,241.23,12.349,0.068213,1.4282e-06
377,1,1.0658e-05,241.43,13.183,0.047565,3.6842e-08
302,1,1.0664e-05,240.18,14.147,0.018596,-2.2658e-06
462,1,1.0543e-05,240.66,13.346,0.053643,9.1894e-07
276,1,1.0677e-05,240.28,14.178,0.0030649,8.3726e-09
305,1,1.0696e-05,240.39,14.032,0.02356,1.3664e-07
195,1,1.1347e-05,240.33,14.162,0.00080071,1.7558e-07
261,1,1.1011e-05,240.6,14.045,9.7211e-06,-2.3404e-08
270,1,1.0675e-05,240.19,14.158,0.01861,1.0316e-06
290,1,1.0679e-05,240.44,14.112,1.1281e-07,-3.602e-10
264,1,1.0673e-05,240.43,14.119,0.0010993,-4.1714e-07
421,1,1.0567e-05,239.3,13.01,0.0826,-7.7247e-07
333,1,1.035e-05,242.34,12.824,0.040572,-7.0027e-07
272,1,1.1022e-05,240.55,14.066,2.6437e-07,-1.9969e-09
362,1,1.2585e-05,241.69,13.12,0.045474,-1.5755e-07
464,1,1.0888e-05,243.55,12.301,0.04129,-1.238e-08
423,1,1.0855e-05,242.75,12.656,0.040564,-1.8613e-07
242,1,1.0679e-05,240.65,14.035,0.00091486,-9.8742e-07
416,1,1.057e-05,239.63,13.319,0.072658,-4.5806e-07
370,1,1.2811e-05,241.65,13.32,0.036699,8.7755e-07
303,1,1.0669e-05,240.55,14.056,2.588e-07,9.0846e-10
445,1,1.0553e-05,238.64,12.865,0.092541,8.8364e-08
509,1,1.0526e-05,244.59,12.366,0.0094718,-7.2689e-07
504,1,1.2701e-05,240.57,12.3,0.079435,-2.8372e-08
433,1,1.212e-05,240.19,12.723,0.076946,-3.3041e-07
408,1,1.0637e-05,241.38,13.431,0.037521,8.2841e-08
368,1,1.065e-05,241.83,13.347,0.02862,-9.6712e-08
318,1,1.0665e-05,240.89,13.941,1.0353e-08,8.5686e-11
322,1,1.0687e-05,241.03,13.895,7.8782e-06,1.4067e-08
525,1,1.0639e-05,241.52,12.262,0.07001,-7.3046e-07
485,1,1.1216e-05,240.17,12.186,0.083691,-3.998e-07
511,1,1.0578e-05,244,12.263,0.034732,-1.087e-07
521,1,1.0508e-05,241.05,12.528,0.069963,1.1052e-07
345,1,1.0657e-05,240.93,13.917,5.4404e-07,4.5783e-09
379,1,1.0636e-05,239.81,13.48,0.066859,-5.7552e-07
394,1,1.0557e-05,237.89,12.27,0.10512,-6.9992e-07
267,1,1.0661e-05,241.12,13.85,0.0010815,-1.2282e-06
363,1,1.0602e-05,239.92,13.297,0.069547,-8.6616e-09
325,1,1.0658e-05,241.09,13.867,3.2392e-06,-2.4675e-09
245,1,1.0635e-05,239.23,13.745,0.067885,-9.4085e-07
399,1,1.0712e-05,242.62,13.063,0.023634,2.2837e-07
138,1,1.0332e-05,236.85,14.889,0.054907,1.9372e-07
454,1,1.0567e-05,239.64,13.313,0.073528,-1.3384e-06
409,1,1.0653e-05,242.85,12.987,0.020761,-6.8323e-07
568,1,1.0588e-05,240.43,12.356,0.080486,1.4718e-06
262,1,1.0653e-05,241.41,13.68,0.016834,4.212e-07
449,1,1.201e-05,242.99,12.828,0.028766,4.017e-07
530,1,1.0362e-05,244.51,12.126,0.030416,-1.4591e-06
357,1,1.0693e-05,240.96,13.672,0.034946,4.5316e-07
440,1,1.0609e-05,238.41,12.974,0.095663,7.0276e-08
477,1,1.0848e-05,244.07,12.032,0.042818,3.9871e-07
315,1,1.0676e-05,241.5,13.693,3.2323e-07,2.2297e-09
456,1,1.0785e-05,243.04,13.018,0.0094573,-1.3673e-09
536,1,1.0384e-05,236.48,12.06,0.11916,-5.1405e-07
510,1,1.1225e-05,245.34,12.142,0.0032064,4.191e-07
356,1,1.0648e-05,241.34,13.752,1.3582e-07,1.9814e-10
349,1,1.2156e-05,240.81,13.593,0.04513,2.0743e-07
441,1,1.0559e-05,238.88,13.112,0.087238,-1.5112e-07
458,1,1.2422e-05,242.61,12.823,0.03948,-1.3907e-07
337,1,1.2207e-05,241.56,13.697,1.7263e-07,7.2615e-10
506,1,1.2631e-05,238.74,12.564,0.09673,8.0313e-07
410,1,1.0592e-05,239.93,13.247,0.070877,-7.6298e-07
572,1,1.0523e-05,238.34,11.76,0.10654,9.9021e-07
396,1,1.0212e-05,238.76,12.836,0.089591,1.3508e-07
526,1,1.0594e-05,241.29,11.982,0.078137,-5.0751e-08
353,1,1.0665e-05,241.8,13.572,3.3531e-06,5.0119e-09
431,1,1.0555e-05,240.72,12.772,0.069825,2.3105e-07
534,1,1.0593e-05,241.96,12.59,0.056903,-4.7401e-07
565,1,1.0484e-05,240.73,11.832,0.084181,-3.5195e-07
617,1,1.0406e-05,239.49,11.841,0.095424,-2.1694e-08
434,1,1.3057e-05,240.06,12.729,0.080597,-4.7547e-07
576,1,1.1619e-05,240.25,11.742,0.089088,-8.8247e-07
496,1,1.0609e-05,241.44,12.434,0.068253,1.6367e-06
418,1,1.0537e-05,240.54,12.302,0.077971,-3.8891e-07
625,1,1.0564e-05,239.91,11.78,0.092693,-2.7381e-07
385,1,1.2099e-05,244.24,12.535,0.0081924,7.7296e-07
402,1,1.0636e-05,241.98,13.463,0.011524,1.4755e-07
365,1,1.4329e-05,242.09,13.508,2.4678e-07,4.2584e-10
461,1,1.2091e-05,243.34,12.9,0.011525,-1.1708e-06
552,1,1.0504e-05,241.72,12.284,0.066159,-6.7746e-08
351,1,1.2277e-05,242.12,13.437,2.7461e-06,-6.403e-09
420,1,1.0651e-05,242.03,13.464,7.357e-06,-1.5233e-09
403,1,1.0672e-05,242.09,13.442,4.9434e-08,2.4164e-10
412,1,1.0625e-05,242.29,13.302,0.015849,-1.4134e-07
436,1,1.0613e-05,241.94,13.512,5.1664e-06,2.0521e-09
493,1,1.0575e-05,241.65,12.781,0.056616,1.1271e-06
424,1,1.0638e-05,242.2,13.4,2.2715e-07,1.375e-09
376,1,1.0668e-05,242.58,13.215,0.0088693,2.1431e-08
468,1,1.2762e-05,242.76,12.778,0.038767,9.4742e-07
378,1,1.3015e-05,242.56,13.277,7.6518e-08,2.3782e-10
651,1,1.0427e-05,235.69,11.584,0.12634,-1.6008e-07
417,1,1.1975e-05,242.42,13.177,0.02525,1.6157e-07
533,1,1.1762e-05,243.62,12.232,0.044471,6.3179e-07
564,1,1.0471e-05,239.15,12.331,0.094568,7.071e-08
443,1,1.0636e-05,242.95,13.07,0.0016986,9.3086e-07
447,1,1.0626e-05,242.75,13.137,0.0088915,-2.1139e-07
583,1,1.2958e-05,238.49,11.578,0.10396,1.452e-08
547,1,1.0582e-05,245.19,12.202,0.00032077,-3.8002e-08
603,1,1.0877e-05,240.77,11.397,0.090325,-3.1482e-07
502,1,1.0603e-05,243.31,12.605,0.033738,2.2796e-07
566,1,1.1152e-05,241.21,11.526,0.084505,-5.7604e-08
607,1,1.2116e-05,240.05,11.481,0.095778,-6.2797e-07
404,1,1.2684e-05,242.79,13.173,0.0043696,-1.8714e-07
558,1,1.0543e-05,240.76,12.05,0.082046,1.5563e-07
600,1,1.056e-05,242.56,12.086,0.062186,-1.0759e-06
541,1,1.0624e-05,243.25,12.058,0.0535,-3.467e-09
426,1,1.2554e-05,242.84,13.14,1.9328e-06,9.5475e-10
540,1,1.0503e-05,239.35,11.524,0.098462,1.2699e-06
501,1,1.1312e-05,244.15,12.497,0.018359,3.6649e-08
592,1,1.0493e-05,241.38,12.111,0.07498,-1.5839e-06
471,1,1.0595e-05,242.68,13.192,2.9405e-07,-2.5186e-09
696,1,1.039e-05,242.91,11.29,0.073675,-1.4929e-07
655,1,1.0537e-05,242.87,11.591,0.070059,1.7575e-06
585,1,1.0437e-05,237.58,11.894,0.11289,1.4551e-06
648,1,1.0406e-05,236.73,11.376,0.12142,5.5136e-08
551,1,1.0556e-05,243.22,12.143,0.053294,1.0383e-06
395,1,1.2977e-05,242.78,13.194,0.0028409,1.0121e-07
387,1,1.0637e-05,242.92,13.081,1.3904e-07,-7.7604e-10
470,1,1.0686e-05,241.32,12.894,0.059514,-4.7617e-07
429,1,1.0661e-05,243.04,13.023,2.8062e-07,-1.7507e-09
390,1,1.0285e-05,237.59,11.486,0.11238,6.4914e-08
309,1,1.0322e-05,237.96,13.745,0.083387,-9.8459e-07
457,1,1.0638e-05,243.28,12.924,0.0039564,7.7539e-07
630,1,1.0372e-05,237.16,11.34,0.11893,6.9267e-07
658,1,1.048e-05,240.32,11.224,0.09562,-5.3545e-07
575,1,1.1913e-05,243.21,12.201,0.052245,-7.6853e-07
698,1,1.042e-05,240.75,11.174,0.093369,-1.2789e-09
633,1,1.0514e-05,243.3,11.401,0.068886,7.1992e-09
513,1,1.2818e-05,239.87,12.32,0.089929,-1.3928e-06
411,1,1.0589e-05,243.44,12.533,0.03493,-2.6698e-07
486,1,1.0602e-05,243.37,12.901,2.1126e-07,-6.9068e-10
480,1,1.0682e-05,242.92,12.818,0.032864,9.6535e-07
676,1,1.0409e-05,240.49,11.104,0.09484,2.1899e-07
70,1,1.0193e-05,235.75,15.139,0.061098,-9.6425e-07
437,1,1.1949e-05,243.43,12.884,4.3506e-07,-2.1524e-10
427,1,1.2891e-05,243.51,12.871,0.0034902,-5.6516e-08
677,1,1.0417e-05,244.15,11.178,0.06554,-8.4848e-07
621,1,1.2671e-05,238.4,11.228,0.11129,-5.6823e-07
700,1,1.036e-05,235.7,11.149,0.12792,1.1371e-08
479,1,1.0607e-05,243.56,12.814,0.0041981,-3.1959e-07
444,1,1.0597e-05,243.52,12.828,0.0015694,-5.2988e-09
587,1,1.0499e-05,241.79,11.951,0.07421,1.9978e-07
432,1,1.2283e-05,243.67,12.8,1.84e-06,-1.746e-09
476,1,1.3777e-05,243.63,12.828,1.4743e-07,-1.1482e-10
498,1,1.068e-05,243.6,12.719,0.018006,3.4693e-08
465,1,1.1118e-05,243.67,12.766,3.5078e-06,8.622e-09
505,1,1.0615e-05,243.64,12.78,1.3813e-07,7.3445e-10
653,1,1.0505e-05,238.41,10.962,0.10954,1.2175e-08
452,1,1.0657e-05,243.68,12.762,0.00030236,-1.3365e-07
537,1,1.0579e-05,243.81,12.666,0.012855,1.8722e-07
549,1,1.0553e-05,243.36,12.383,0.043451,-1.3731e-06
484,1,1.0613e-05,243.74,12.726,2.7853e-07,-3.7284e-10
602,1,1.051e-05,243.4,11.749,0.061445,1.5265e-06
475,1,1.0586e-05,243.85,12.703,2.3519e-08,4.8983e-11
517,1,1.0579e-05,243.37,12.528,0.037107,-3.8445e-07
612,1,1.081e-05,236.29,11.795,0.12601,1.2652e-06
740,1,1.0327e-05,236.74,11.029,0.12316,-7.5021e-07
688,1,1.039e-05,240.07,11.24,0.098632,1.2152e-06
523,1,1.0589e-05,244.31,12.511,3.2181e-05,7.2837e-08
490,1,1.0581e-05,244.11,12.59,9.075e-08,3.8851e-10
672,1,1.2402e-05,236,11.269,0.1299,-9.8299e-07
668,1,1.1405e-05,244.02,10.974,0.07236,1.1843e-07
482,1,1.2379e-05,244.26,12.55,5.7846e-07,-1.0903e-09
451,1,1.0406e-05,237.43,12.076,0.1092,-1.3507e-07
666,1,1.0581e-05,244.63,11.372,0.05865,-3.7923e-07
520,1,1.0573e-05,244.11,12.539,0.014038,-5.9441e-08
749,1,1.046e-05,240.37,10.783,0.099228,-6.5353e-07
373,1,1.0241e-05,238.47,12.302,0.098,-2.0659e-07
205,1,1.0306e-05,240.51,14.046,0.0065214,4.884e-07
515,1,1.0548e-05,242.64,12.411,0.054239,-6.1118e-07
503,1,1.0568e-05,243.8,12.454,0.032548,4.9154e-07
532,1,1.0566e-05,244.44,12.459,3.7097e-07,9.3494e-10
756,1,1.0334e-05,238.29,10.745,0.1127,-6.1697e-08
562,1,1.0566e-05,247.67,11.413,0.0049602,-2.0143e-07
714,1,1.0401e-05,242.03,11.091,0.086289,-5.5235e-07
489,1,1.1519e-05,237.12,11.588,0.12787,1.014e-07
670,1,1.0475e-05,243.66,11.635,0.062006,6.5877e-07
610,1,1.0507e-05,242.11,11.977,0.072083,-1.5411e-06
659,1,1.045e-05,242.71,11.265,0.078647,-5.8353e-07
527,1,1.0587e-05,244.65,12.251,0.021585,5.701e-07
746,1,1.1537e-05,236.95,10.726,0.12389,2.7302e-06
557,1,1.0559e-05,244.71,12.36,0.0024261,-1.4362e-09
569,1,1.0572e-05,244.71,12.343,6.716e-07,-1.2065e-09
780,1,1.0401e-05,241.74,10.799,0.091559,1.2416e-07
708,1,1.0352e-05,238.46,11.216,0.11167,-6.0637e-07
771,1,1.0468e-05,242.1,10.631,0.090421,1.2571e-07
647,1,1.0541e-05,246,11.419,0.041035,-4.5993e-08
695,1,1.0482e-05,245.27,11.3,0.054051,-8.1327e-07
554,1,1.0548e-05,244.85,12.313,0.0029019,5.4586e-07
748,1,1.0341e-05,246.07,10.6,0.061955,-9.7078e-07
563,1,1.0538e-05,245.06,12.192,0.014124,1.05e-07
543,1,1.2568e-05,245.37,12.058,0.018603,-1.5931e-07
548,1,1.0565e-05,244.96,12.266,1.1702e-05,2.8558e-08
626,1,1.0512e-05,245.1,11.854,0.036112,-8.0802e-07
561,1,1.164e-05,245.45,11.887,0.030171,1.4619e-07
570,1,1.0547e-05,244.95,12.271,8.7668e-08,-1.0029e-10
400,1,1.0521e-05,244.94,12.277,0.0016266,-9.3778e-07
650,1,1.0497e-05,245.87,11.525,0.040094,-1.4106e-06
727,1,1.0432e-05,240.88,10.512,0.099723,1.5722e-06
703,1,1.1377e-05,238.15,11.019,0.1159,-1.7422e-06
584,1,1.0535e-05,245.27,12.033,0.022158,-2.8717e-07
535,1,1.1374e-05,244.78,12.116,0.032313,1.0571e-07
693,1,1.177e-05,236.51,10.389,0.12636,-1.1514e-06
508,1,1.4009e-05,245.33,12.204,1.0258e-06,-1.9345e-09
661,1,1.0498e-05,246.28,11.398,0.039747,-3.8444e-07
582,1,1.0569e-05,244.61,12.089,0.034388,9.8255e-07
580,1,1.0554e-05,245.23,12.173,3.4106e-08,4.5728e-11
716,1,1.0504e-05,246.07,11.188,0.049398,-2.1813e-07
737,1,1.0439e-05,245.03,11.468,0.051928,2.2189e-06
593,1,1.0543e-05,245.28,12.151,8.9321e-08,-2.7841e-10
784,1,1.0565e-05,246.23,10.402,0.067376,2.2436e-06
637,1,1.0524e-05,246.08,11.786,0.02027,-6.8532e-08
618,1,1.0391e-05,242.91,11.052,0.080428,-1.1141e-07
758,1,1.0352e-05,241.25,10.518,0.097338,5.8898e-07
629,1,1.0513e-05,241.58,11.785,0.082243,2.8836e-06
789,1,1.0544e-05,245.83,10.808,0.061363,-5.4642e-08
616,1,1.0536e-05,245.4,12.116,1.0361e-07,-2.8887e-10
620,1,1.0518e-05,246.35,11.733,0.017143,-8.1501e-07
840,1,1.0509e-05,236.92,10.324,0.12561,-4.8503e-08
643,1,1.0523e-05,246.99,11.264,0.033641,-2.3013e-06
687,1,1.0502e-05,246.82,11.291,0.036487,-2.8505e-09
624,1,1.0628e-05,245.74,11.989,5.8415e-05,1.6978e-07
694,1,1.0457e-05,243.88,11.362,0.067646,-1.9427e-07
573,1,1.0535e-05,245.47,12.07,1.1637e-06,8.7928e-09
798,1,1.0371e-05,246.25,10.45,0.065266,-1.265e-06
604,1,1.0513e-05,245.66,11.986,0.013415,5.2152e-07
765,1,1.1264e-05,239.53,10.238,0.10831,9.9245e-07
838,1,1.0304e-05,237.89,10.283,0.11839,-3.3247e-07
815,1,1.0446e-05,246.92,10.382,0.062929,1.0622e-06
783,1,1.0318e-05,248.34,10.326,0.053388,6.1007e-07
645,1,1.0515e-05,247.23,11.441,0.019122,1.926e-07
665,1,1.0535e-05,245.71,11.231,0.053343,1.7357e-07
586,1,1.1789e-05,246.94,11.018,0.04688,-3.773e-09
719,1,1.2115e-05,244.21,10.906,0.074331,1.9639e-07
656,1,1.049e-05,246.17,11.582,0.033039,-2.3463e-07
619,1,1.0528e-05,245.8,11.979,1.2773e-07,6.4731e-10
632,1,1.0536e-05,246.11,11.875,0.0018282,1.2018e-07
641,1,1.0543e-05,245.86,11.945,1.5012e-06,-7.4194e-09
636,1,1.1999e-05,245.08,10.676,0.071758,7.4898e-07
721,1,1.2196e-05,246.34,11.159,0.048922,2.6649e-07
598,1,1.2454e-05,247.63,11.353,0.018838,-7.3766e-07
820,1,1.0274e-05,236.04,10.134,0.12782,-5.771e-07
828,1,1.0959e-05,244.25,10.16,0.081925,1.259e-07
829,1,1.0315e-05,240.14,10.08,0.10345,-8.1585e-07
628,1,1.0534e-05,246.37,11.787,0.0098606,1.0854e-09
728,1,1.0586e-05,248.05,10.886,0.03812,1.1429e-06
518,1,1.1683e-05,246.33,11.782,0.01507,1.5562e-07
644,1,1.0515e-05,246.07,11.895,3.2747e-07,2.2176e-09
642,1,1.1826e-05,245.24,10.74,0.069364,-6.8505e-07
571,1,1.1802e-05,246.27,11.844,0.00024948,1.0075e-07
640,1,1.0516e-05,246.24,11.834,3.5696e-08,8.2954e-11
710,1,1.0406e-05,245.89,10.681,0.065384,-2.8055e-07
846,1,1.0342e-05,241.63,10.032,0.099302,-1.3201e-07
597,1,1.0513e-05,246.48,11.719,0.015133,8.4469e-07
690,1,1.133e-05,246.78,10.727,0.056819,3.0962e-07
635,1,1.0532e-05,246.64,11.724,0.00036723,-8.1664e-07
800,1,1.0385e-05,245.64,10.603,0.068929,1.4229e-07
747,1,1.0462e-05,247.67,10.859,0.043911,-2.4323e-07
606,1,1.0584e-05,246.48,11.758,1.2472e-05,-3.2107e-09
822,1,1.0236e-05,239.03,10.038,0.11503,-1.1574e-06
646,1,1.051e-05,246.53,11.646,0.02024,6.9093e-08
744,1,1.0429e-05,247.77,10.913,0.042575,-4.1875e-07
192,1,1.0189e-05,236.52,14.37,0.087064,-2.5292e-07
764,1,1.0403e-05,247.89,10.939,0.038989,2.9951e-06
823,1,1.2174e-05,244.18,10.193,0.086763,-6.6253e-07
678,1,1.051e-05,246.99,11.587,0.010808,-3.0353e-07
733,1,1.0438e-05,247.21,11.059,0.042645,-2.1111e-07
428,1,1.0286e-05,237.15,12.644,0.10734,1.893e-06
472,1,1.1157e-05,247.13,11.55,0.010813,-5.5807e-07
590,1,1.1699e-05,247.08,11.558,0.013995,-2.5852e-06
848,1,1.0346e-05,246.35,10.351,0.069177,5.7984e-07
689,1,1.0413e-05,238.44,10.109,0.11133,2.1442e-07
673,1,1.2999e-05,247.44,11.484,0.014502,-1.3513e-06
720,1,1.1787e-05,248.76,10.56,0.044783,-1.0339e-07
601,1,1.262e-05,247.24,11.571,2.704e-07,2.5258e-10
769,1,1.0556e-05,243.21,9.7542,0.090649,5.0966e-07
867,1,1.0324e-05,246.05,10.023,0.07711,4.4417e-07
709,1,1.0704e-05,248.21,11.194,0.020022,-1.3256e-08
902,1,1.0281e-05,244.76,9.8094,0.087563,1.0284e-06
682,1,1.0477e-05,247.56,11.453,0.00064355,4.6296e-10
686,1,1.2326e-05,247.62,11.45,7.7736e-06,-1.1067e-08
852,1,1.0608e-05,238.35,9.86,0.11514,2.3319e-06
702,1,1.0491e-05,247.82,11.316,0.016881,1.2243e-06
793,1,1.0409e-05,249.1,10.505,0.043701,4.0463e-08
803,1,1.0376e-05,248.71,10.276,0.055216,-5.4417e-07
679,1,1.0493e-05,247.77,11.382,1.3681e-05,-5.6366e-08
683,1,1.0452e-05,248.18,11.27,0.0098682,1.1392e-06
613,1,1.1057e-05,247.88,11.357,4.0333e-06,-1.847e-08
832,1,1.0593e-05,248.81,9.767,0.064577,8.7223e-07
899,1,1.0295e-05,243.28,9.6598,0.095382,-1.9488e-08
875,1,1.0596e-05,240.98,9.6542,0.10341,1.5562e-06
699,1,1.0465e-05,248.41,11.221,0.0067539,7.4927e-07
857,1,1.0636e-05,237.35,9.725,0.12026,1.2583e-07
841,1,1.0325e-05,248.07,10.305,0.06077,-3.0304e-07
807,1,1.0394e-05,249.49,10.527,0.039511,-1.0563e-06
860,1,1.1886e-05,249.08,9.7891,0.065722,1.7231e-06
913,1,1.0424e-05,243.96,9.4882,0.092397,5.5478e-08
854,1,1.1816e-05,248.64,9.7738,0.068191,-1.1002e-08
851,1,1.0337e-05,249.25,10.17,0.054254,-5.1635e-07
334,1,1.0429e-05,236.67,13.142,0.10924,1.3955e-06
883,1,1.0308e-05,248.5,9.9413,0.065155,7.155e-07
692,1,1.0458e-05,248.33,11.251,0.0016602,7.4381e-07
814,1,1.0417e-05,249.89,10.635,0.028308,1.5694e-07
732,1,1.0749e-05,248.69,11.131,0.0099635,2.8795e-07
735,1,1.0218e-05,236.83,10.664,0.11666,-6.2189e-07
766,1,1.0405e-05,249.74,10.801,0.02079,-6.4589e-07
885,1,1.2174e-05,248.53,9.9068,0.06998,3.7949e-09
795,1,1.0407e-05,249.73,10.593,0.034783,-6.201e-08
914,1,1.0302e-05,245.35,9.503,0.087728,-1.5796e-07
634,1,1.1501e-05,248.65,11.172,1.6967e-05,4.3479e-08
788,1,1.0383e-05,250.18,10.576,0.029454,-1.0764e-06
660,1,1.1181e-05,249.91,10.773,0.019434,-8.4189e-07
734,1,1.045e-05,248.68,11.157,1.7668e-07,7.2315e-10
691,1,1.3148e-05,248.86,11.158,8.4335e-08,-3.2877e-11
726,1,1.0453e-05,248.67,11.153,1.924e-07,5.5537e-10
825,1,1.1496e-05,248.55,9.8563,0.072843,6.8542e-07
872,1,1.0658e-05,236.21,9.6424,0.12663,8.6772e-07
953,1,1.0268e-05,247.88,9.5201,0.076888,-3.353e-07
941,1,1.0271e-05,244.56,9.3347,0.09356,3.1498e-08
752,1,1.2068e-05,250.45,10.531,0.029412,-5.2356e-08
722,1,1.0425e-05,248.99,11.023,0.01768,6.153e-07
799,1,1.039e-05,250.16,10.722,0.019003,-1.3926e-07
608,1,1.1758e-05,248.96,11.111,0.0011,1.1916e-06
977,1,1.016e-05,245.34,9.2857,0.094,-1.2574e-06
755,1,1.0479e-05,249.38,10.951,0.011444,1.8045e-06
750,1,1.0433e-05,249.21,11.03,0.0039608,5.2502e-08
742,1,1.1219e-05,249.4,10.93,0.017319,-2.0351e-06
712,1,1.0436e-05,249.27,11.018,3.2994e-05,-8.8713e-08
928,1,1.0665e-05,244.36,9.2234,0.092868,-6.9444e-07
796,1,1.0474e-05,221.93,9.1961,0.21607,1.308e-07
884,1,1.0232e-05,224.21,9.2019,0.18996,-6.8695e-07
775,1,1.0072e-05,221.53,8.8249,0.20219,1.2288e-06
900,1,1.0112e-05,224.79,8.7878,0.17646,-2.0027e-08
868,1,1.0104e-05,227.51,8.9492,0.16325,1.6905e-07
