"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2827,1,1.1715e-05,237.58,13.527,0.093989,7.6506e-07
2883,1,1.0507e-05,239.05,13.795,0.06736,-4.5857e-07
2645,1,1.0749e-05,237.8,14.962,0.0007435,2.379e-08
2652,1,1.0701e-05,233.71,15.445,0.091477,1.0593e-06
2657,1,1.0728e-05,236.18,15.371,0.025899,2.6229e-07
2614,1,1.1975e-05,236.45,15.374,0.0054554,-6.8973e-08
2812,1,1.0595e-05,237.03,14.216,0.086725,-1.8195e-07
2686,1,1.0751e-05,237.89,14.668,0.046998,4.9204e-07
2669,1,1.0724e-05,235.8,15.119,0.065311,1.9359e-08
2726,1,1.0753e-05,238.54,14.739,4.2756e-05,3.6697e-09
2680,1,1.0758e-05,238.32,14.764,0.022962,-1.708e-06
2679,1,1.0745e-05,236.66,15.297,8.3032e-06,-4.6694e-09
2685,1,1.0718e-05,236.84,15.239,0.00045021,-6.1825e-08
2876,1,1.1142e-05,237.41,13.477,0.098964,1.1249e-07
2698,1,1.0737e-05,236.51,15.332,8.3168e-08,7.0097e-10
2637,1,1.2481e-05,236.86,15.261,0.0022282,9.4263e-08
2715,1,1.0665e-05,235.95,14.943,0.07367,-1.7616e-08
2798,1,1.0631e-05,236.92,14.262,0.087147,1.4025e-06
2660,1,1.0802e-05,235.03,15.035,0.086748,1.3599e-06
2721,1,1.0726e-05,237.33,14.459,0.072359,-9.0813e-08
2921,1,1.0569e-05,238.55,13.39,0.08454,1.6188e-07
2811,1,1.0712e-05,239.04,14.375,0.038487,-3.2928e-10
2711,1,1.0714e-05,237.08,15.16,1.2159e-07,8.7916e-10
2635,1,1.0716e-05,237.14,15.147,0.0053799,-2.0081e-07
2804,1,1.071e-05,238.77,14.369,0.047834,3.1146e-08
2759,1,1.1219e-05,237.43,13.304,0.10065,-6.8808e-07
2796,1,1.0673e-05,237.18,14.971,0.040686,4.3635e-07
2630,1,1.3303e-05,237.44,15.094,7.1069e-05,-1.4826e-07
2919,1,1.164e-05,238.8,13.357,0.082145,-4.2727e-08
2678,1,1.258e-05,237.58,15.046,6.6931e-07,5.5827e-09
2701,1,1.0713e-05,237.57,15.028,4.1607e-08,-3.1021e-10
2814,1,1.0635e-05,238.56,14.226,0.058842,-1.2424e-06
2888,1,1.0819e-05,237.39,13.2,0.1016,3.5877e-08
2771,1,1.0909e-05,236.48,14.406,0.089886,-9.57e-07
2831,1,1.0735e-05,242,13.476,0.0042842,5.7122e-07
2825,1,1.0801e-05,240.52,13.965,0.028024,2.3821e-07
2868,1,1.1365e-05,239.77,13.522,0.063449,6.9155e-08
2725,1,1.0712e-05,237.78,14.964,1.6335e-07,-1.6379e-10
2951,1,1.0435e-05,237.03,13.161,0.10643,4.275e-08
2707,1,1.0737e-05,238.23,14.836,0.0022567,-2.5098e-09
2902,1,1.058e-05,241.3,13.191,0.047625,-2.4524e-06
2730,1,1.0723e-05,238.22,14.832,1.2033e-07,3.7668e-10
2655,1,1.0707e-05,237.83,14.95,3.0255e-08,-1.905e-11
2695,1,1.139e-05,238.34,14.808,0.010348,-8.7729e-09
2710,1,1.0765e-05,238.08,14.887,0.0070438,-9.6148e-08
2882,1,1.2063e-05,238.39,12.818,0.093777,2.616e-06
2784,1,1.2922e-05,238.05,14.552,0.055595,-1.1749e-06
2885,1,1.0802e-05,239.6,13.517,0.067769,-3.857e-07
2722,1,1.0706e-05,238.2,14.845,0.0013121,3.5472e-07
2874,1,1.0847e-05,237.6,13.135,0.099949,1.3135e-07
2893,1,1.0747e-05,239.6,13.564,0.068345,-1.2241e-06
2810,1,1.2476e-05,240.38,14.013,0.029838,-4.6178e-07
2900,1,1.0823e-05,242.08,13.228,0.0303,-1.8113e-07
2723,1,1.0769e-05,238.34,14.792,0.014915,5.8567e-07
2734,1,1.0709e-05,238.59,14.677,0.02114,1.3504e-06
2793,1,1.0699e-05,239.85,14.311,3.5438e-07,8.9726e-11
2760,1,1.071e-05,238.82,14.658,0.0015348,4.5603e-07
2884,1,1.0926e-05,238.9,13.131,0.085564,2.6799e-08
2708,1,1.2393e-05,239.18,14.556,1.1148e-07,-4.4065e-11
2702,1,1.3129e-05,238.77,14.715,7.9385e-07,-6.5025e-10
2772,1,1.0682e-05,238.43,14.765,0.012451,-3.3649e-07
2859,1,1.0657e-05,239.43,14.095,0.048512,1.3174e-06
2744,1,1.0698e-05,239.28,14.33,0.035679,3.0098e-07
2820,1,1.0685e-05,239.31,14.269,0.039684,1.8228e-07
2826,1,1.0336e-05,241.79,13.566,0.0025326,8.3595e-08
2987,1,1.0527e-05,239.68,13.371,0.070204,3.5808e-08
2797,1,1.0315e-05,237.29,13.363,0.10054,1.403e-06
2860,1,1.065e-05,240.26,14.043,0.027058,8.4558e-07
2870,1,1.1132e-05,242.96,12.804,0.029653,-4.3381e-07
2967,1,1.0695e-05,240.4,12.925,0.069591,9.8184e-07
2684,1,1.1608e-05,238.97,14.621,3.0487e-06,-4.2874e-09
2809,1,1.0708e-05,238.95,14.478,0.033287,2.0812e-08
2694,1,1.2014e-05,239.26,14.539,1.2361e-08,4.4558e-11
2904,1,1.1921e-05,240.34,13.68,0.049459,-4.0418e-08
2758,1,1.0654e-05,240.9,13.401,0.046314,3.6022e-07
2756,1,1.0666e-05,238.7,14.495,0.04067,-4.2475e-07
2783,1,1.3368e-05,236.92,14.431,0.084396,-8.889e-08
2924,1,1.0679e-05,241.57,12.875,0.053364,-9.2337e-07
2975,1,1.0597e-05,242.24,12.915,0.040299,7.2164e-08
2823,1,1.0673e-05,238.96,14.596,0.016067,2.1982e-06
2832,1,1.0671e-05,239.04,14.088,0.058373,-3.1554e-07
2914,1,1.059e-05,239.62,13.475,0.068551,7.5937e-07
2830,1,1.0709e-05,239.68,14.384,0.005619,-1.4293e-07
2704,1,1.2942e-05,238.7,14.534,0.039954,6.0791e-07
2805,1,1.0693e-05,239.74,14.353,7.0199e-08,3.6371e-10
2881,1,1.0569e-05,237.27,13.676,0.097425,-1.3175e-06
2770,1,1.0697e-05,239.58,14.411,0.0091519,-1.9729e-08
2846,1,1.0669e-05,239.32,14.125,0.04924,4.4614e-07
2769,1,1.2244e-05,239.68,14.403,0.0090894,9.7015e-07
2864,1,1.0675e-05,240.91,13.897,0.015801,2.5686e-07
2927,1,1.0655e-05,237.22,13.354,0.10491,3.2979e-07
2739,1,1.3292e-05,239.73,14.409,3.7447e-08,1.6514e-10
2988,1,1.0636e-05,242.81,12.617,0.041138,5.2616e-07
2886,1,1.0595e-05,237.85,13.561,0.092066,6.4686e-07
2834,1,1.0657e-05,239.4,14.093,0.049819,1.7414e-06
2985,1,1.0288e-05,241.65,12.996,0.047631,1.3456e-06
2965,1,1.1059e-05,242.61,12.623,0.042776,9.4249e-07
2920,1,1.0593e-05,238.92,13.299,0.08241,-8.0411e-08
2856,1,1.0582e-05,238.6,13.108,0.089851,1.5472e-07
2861,1,1.0664e-05,240.45,13.762,0.04307,-1.6897e-06
2936,1,1.0696e-05,240.94,13.126,0.057903,-1.2921e-07
2960,1,1.0448e-05,242.92,13.069,1.5834e-05,3.5182e-08
2795,1,1.0665e-05,239.57,14.376,0.01846,1.0117e-07
2909,1,1.0636e-05,240.34,14.084,0.02062,-1.317e-07
3041,1,1.0479e-05,241.96,12.749,0.048241,6.2595e-07
2949,1,1.0687e-05,241.59,13.462,0.029348,1.4207e-08
2819,1,1.0675e-05,239.99,14.223,0.018826,-1.5892e-07
2828,1,1.069e-05,240.16,14.192,0.015297,2.7575e-08
2853,1,1.0642e-05,239.71,14.269,0.027146,9.0294e-07
2968,1,1.0614e-05,242.39,12.618,0.048505,-1.341e-06
3017,1,1.0472e-05,244.78,12.314,0.0067303,-2.7173e-07
2997,1,1.0548e-05,238.94,13.242,0.082742,-4.0754e-07
3040,1,1.1967e-05,237.32,12.727,0.10879,-1.4534e-06
2841,1,1.0667e-05,240.32,14.155,8.4169e-08,9.7531e-11
3035,1,1.0552e-05,240.6,13.483,0.051209,9.2347e-08
2794,1,1.0665e-05,240.51,14.1,0.00024161,-1.9728e-08
2754,1,1.0662e-05,240.7,13.996,0.014628,-9.9986e-08
2999,1,1.0534e-05,237.99,13.007,0.098891,-7.195e-07
3014,1,1.0464e-05,237.04,12.347,0.11326,-1.9901e-06
2855,1,1.0687e-05,240.86,13.94,3.1303e-05,9.1488e-08
3097,1,1.0486e-05,240.26,12.235,0.083451,-1.4205e-07
2958,1,1.064e-05,240.82,13.662,0.03852,-1.5763e-06
2990,1,1.0521e-05,240.8,12.249,0.076725,-6.6371e-08
2961,1,1.0573e-05,239.92,13.121,0.073434,5.6104e-07
2850,1,1.0729e-05,242.27,13.17,0.027655,-3.4572e-08
3008,1,1.1227e-05,244.37,12.461,0.010629,-1.4588e-07
2972,1,1.059e-05,240.74,13.254,0.056125,-1.3212e-07
2954,1,1.0651e-05,241.78,13.378,0.028624,-2.3769e-08
2849,1,1.1527e-05,241.88,13.541,5.224e-06,1.202e-08
2939,1,1.0578e-05,240.38,13.075,0.067571,1.0429e-06
2867,1,1.0663e-05,240.96,13.914,1.0402e-06,-8.5769e-09
2724,1,1.0682e-05,241.03,13.894,7.9325e-08,-5.3211e-10
3026,1,1.0387e-05,239.75,12.097,0.088819,1.7008e-07
2982,1,1.0453e-05,244.18,12.546,0.0019847,-2.7457e-07
2945,1,1.0589e-05,239.46,13.496,0.071478,3.0618e-07
3060,1,1.0513e-05,244.69,12.238,0.017447,2.5099e-06
2857,1,1.0658e-05,241.09,13.864,0.0027107,3.4983e-10
2969,1,1.0618e-05,240.92,13.059,0.059505,9.5429e-07
3156,1,1.0478e-05,242.18,12.198,0.063127,-5.011e-07
3032,1,1.2657e-05,236.75,11.962,0.11903,-2.9052e-06
2923,1,1.0624e-05,241.23,13.477,0.038437,-1.2254e-06
3117,1,1.0584e-05,240.12,12.148,0.085491,2.6077e-07
2948,1,1.1153e-05,243.06,12.529,0.040937,9.9736e-07
2892,1,1.3123e-05,240.63,13.769,0.041227,-1.8251e-07
2897,1,1.0636e-05,240.87,13.572,0.043102,-4.6757e-09
3020,1,1.0567e-05,240.59,12.838,0.069437,9.965e-07
2942,1,1.0718e-05,242.75,12.667,0.04175,1.5609e-07
2895,1,1.0652e-05,241.39,13.736,5.0713e-06,-2.7934e-09
2905,1,1.0653e-05,241.41,13.732,0.0018386,5.0959e-09
2836,1,1.2625e-05,241.56,13.708,0.00079136,-3.8854e-08
3071,1,1.2225e-05,238.87,11.897,0.10016,8.3207e-09
2944,1,1.2924e-05,242.36,13.188,0.025554,-2.0133e-07
2996,1,1.0611e-05,241.82,13.203,0.038292,-2.6289e-07
2871,1,1.0843e-05,241.42,13.719,3.6198e-07,7.2452e-10
2959,1,1.0275e-05,236.82,12.972,0.1092,-2.1687e-07
2928,1,1.0648e-05,241.58,13.663,4.1798e-07,-3.1478e-10
2913,1,1.0651e-05,241.62,13.643,0.0029772,-2.8306e-08
3046,1,1.0301e-05,242.48,12.123,0.058905,1.8636e-07
3015,1,1.064e-05,242.82,12.852,0.031932,7.395e-08
3052,1,1.0904e-05,245.87,11.959,0.0012965,2.8684e-07
2995,1,1.0564e-05,240.06,12.974,0.074298,3.0548e-07
3106,1,1.0516e-05,240.67,11.844,0.085198,2.112e-07
2912,1,1.0636e-05,241.66,13.524,0.021041,1.537e-09
2880,1,1.0645e-05,241.71,13.612,0.00037204,-1.5062e-09
2940,1,1.0757e-05,243.43,12.858,0.00037376,2.3743e-07
2952,1,1.0634e-05,241.89,13.486,0.015232,-6.4143e-08
3031,1,1.0676e-05,243.93,12.648,0.0012819,-8.1429e-07
2931,1,1.0738e-05,241.75,13.592,1.0268e-05,1.5289e-08
3076,1,1.0565e-05,243.2,12.323,0.046757,4.3482e-07
2925,1,1.0647e-05,241.93,13.512,0.0054554,-1.9751e-07
3022,1,1.0588e-05,242.31,12.591,0.051439,-1.747e-07
2926,1,1.0641e-05,241.98,13.499,6.3385e-08,1.1805e-10
2898,1,1.1936e-05,241.91,13.412,0.023886,7.4903e-07
3101,1,1.0475e-05,238.44,11.814,0.10469,1.2303e-07
3055,1,1.053e-05,240.18,12.717,0.077652,-3.0584e-08
3012,1,1.0647e-05,242.84,12.901,0.02796,-2.4794e-07
2933,1,1.1152e-05,238.16,12.588,0.10208,1.3408e-07
2807,1,1.1517e-05,242.04,13.48,0.0023967,3.9811e-07
2943,1,1.066e-05,242.06,13.444,0.002039,-1.2717e-07
2937,1,1.0639e-05,242.07,13.45,0.001838,8.6944e-10
2979,1,1.0649e-05,242,13.338,0.024415,-2.5166e-07
3068,1,1.0559e-05,242.95,12.513,0.044436,-4.0537e-08
3143,1,1.0354e-05,245.38,11.753,0.033335,1.5766e-06
2973,1,1.0651e-05,242.43,13.294,3.1514e-06,7.992e-09
3024,1,1.0544e-05,241.27,12.642,0.067465,-1.3797e-06
3115,1,1.1005e-05,239.69,11.711,0.095634,-1.2914e-07
2915,1,1.0632e-05,242.22,13.398,8.2694e-08,3.8865e-11
2941,1,1.0662e-05,242.15,13.42,0.0029861,-4.4032e-07
2994,1,1.0648e-05,242.75,13.011,0.025189,-2.9689e-08
3025,1,1.0547e-05,241.49,12.638,0.063309,1.857e-08
3182,1,1.0441e-05,239.64,12.018,0.091248,-2.9987e-07
2922,1,1.2512e-05,242.83,12.782,0.037959,4.2052e-07
3113,1,1.1724e-05,243.91,11.88,0.051709,2.7455e-07
3170,1,1.0365e-05,236.19,11.533,0.12427,1.4934e-07
2889,1,1.0645e-05,242.5,13.258,3.8507e-06,-8.3058e-09
2950,1,1.2372e-05,242.4,13.333,3.695e-06,7.1629e-09
2879,1,1.1986e-05,240.07,13.269,0.070003,-8.133e-07
3075,1,1.0548e-05,242.37,12.279,0.059121,6.6198e-08
2980,1,1.0214e-05,238.13,12.222,0.10369,-3.2607e-07
3150,1,1.1523e-05,238.06,11.539,0.10963,-4.8319e-07
3033,1,1.0611e-05,242.95,12.653,0.038838,3.6756e-07
3140,1,1.0571e-05,241.8,11.841,0.075873,-2.0836e-07
2877,1,1.0621e-05,242.44,13.289,3.7452e-07,8.9956e-11
2983,1,1.0636e-05,242.6,13.207,0.01022,1.807e-08
3001,1,1.0594e-05,240.15,12.654,0.079666,1.7105e-08
3149,1,1.1723e-05,240.77,11.614,0.087112,-1.3922e-07
3146,1,1.0374e-05,238.54,11.557,0.10541,4.024e-08
3171,1,1.0479e-05,244.94,11.413,0.052271,-1.4083e-07
3087,1,1.0533e-05,241.77,12.383,0.065335,8.9829e-07
3144,1,1.1465e-05,245.04,11.587,0.046942,9.9444e-08
3086,1,1.0696e-05,244.99,12.242,0.0011385,-1.0488e-06
3133,1,1.1761e-05,243.77,11.854,0.054155,1.7639e-07
3056,1,1.0509e-05,237.88,12.55,0.10567,-3.4082e-07
2911,1,1.1198e-05,242.2,13.106,0.035617,-3.2336e-07
3201,1,1.116e-05,241.89,11.317,0.081307,5.7576e-07
3235,1,1.0435e-05,239.1,11.513,0.10224,6.589e-07
2749,1,1.3021e-05,242.84,13.146,3.7853e-07,-3.0332e-09
2962,1,1.1093e-05,242.85,13.117,2.6768e-07,-1.5803e-09
3057,1,1.0483e-05,239.26,12.163,0.095502,1.3231e-07
2956,1,1.1435e-05,243,13.046,0.0078317,6.9161e-07
3005,1,1.0623e-05,242.77,13.005,0.02369,8.8853e-08
2938,1,1.3331e-05,243.38,12.927,0.001895,-1.1269e-06
3078,1,1.0582e-05,243.58,12.307,0.042168,-3.2761e-06
3196,1,1.1176e-05,241.75,11.396,0.082608,3.5738e-08
2887,1,1.1539e-05,243.01,13.053,1.8059e-06,-4.8394e-10
2978,1,1.1391e-05,243.13,13.008,9.2159e-06,-6.7274e-09
3128,1,1.0523e-05,242.24,11.941,0.069169,2.7304e-06
2666,1,1.0591e-05,237.38,14.986,0.02652,1.8364e-06
3049,1,1.059e-05,242.2,12.669,0.052329,-3e-06
3003,1,1.0609e-05,243.04,12.928,0.020947,-3.8196e-07
2993,1,1.0813e-05,243.07,11.938,0.060907,-3.3721e-07
2991,1,1.231e-05,243.24,12.949,0.00015682,1.2668e-07
3079,1,1.0507e-05,242.01,11.973,0.071376,-5.7436e-07
3019,1,1.0593e-05,241.85,12.969,0.048588,3.835e-07
3054,1,1.0564e-05,243.36,12.585,0.033933,-3.2015e-07
3011,1,1.2794e-05,243.63,12.795,0.010457,-2.9954e-08
3016,1,1.0587e-05,243.57,12.783,0.010192,1.4289e-08
3013,1,1.0596e-05,243.34,12.869,0.012902,-1.3364e-06
3127,1,1.0514e-05,243.52,12.032,0.052886,-2.0077e-06
3038,1,1.1781e-05,244.65,12.351,0.013348,-5.7193e-08
3084,1,1.0474e-05,239.09,11.906,0.10046,-3.7268e-06
3023,1,1.0593e-05,243.51,12.825,1.8121e-05,-3.5878e-08
3093,1,1.291e-05,245.05,12.242,0.0024498,7.7983e-07
3007,1,1.278e-05,243.64,12.731,0.02144,-7.4456e-07
3153,1,1.0904e-05,241.43,10.989,0.090025,-8.298e-07
3183,1,1.0404e-05,239.26,11.632,0.1012,5.0395e-07
3073,1,1.0594e-05,243.58,12.689,0.02053,1.793e-07
3246,1,1.1008e-05,244.09,11.007,0.069787,-6.7059e-08
3219,1,1.0421e-05,237.64,11.087,0.11441,2.2777e-07
2964,1,1.0588e-05,243.65,12.77,4.7188e-06,1.0067e-09
3004,1,1.2725e-05,243.57,12.746,0.021174,-1.5079e-06
3000,1,1.0606e-05,243.92,12.644,0.0083206,5.9e-08
3045,1,1.059e-05,243.75,12.728,8.5413e-08,5.8201e-10
3259,1,1.0366e-05,238.35,11.238,0.11071,1.8054e-06
3299,1,1.0325e-05,236.41,11.094,0.12349,6.5267e-07
3151,1,1.0482e-05,246.1,11.74,0.017492,7.5661e-07
3029,1,1.2159e-05,243.82,12.724,5.4643e-07,8.1881e-10
3155,1,1.0495e-05,242.18,11.868,0.071971,-1.4381e-06
2986,1,1.0585e-05,243.9,12.68,0.0021531,-5.1681e-07
3132,1,1.0533e-05,243.64,12.412,0.036895,-9.6212e-07
3129,1,1.0475e-05,242.6,11.633,0.072177,3.7335e-07
3059,1,1.0578e-05,243.93,12.655,2.3951e-07,6.4504e-11
3099,1,1.0549e-05,243.58,12.194,0.046968,3.0793e-07
3135,1,1.2854e-05,244.01,11.839,0.053781,-3.5495e-07
3088,1,1.054e-05,244.35,12.257,0.030103,1.6252e-07
3094,1,1.0576e-05,244.64,12.228,0.02371,4.8052e-09
3058,1,1.059e-05,244.19,12.5,0.015662,-1.3233e-07
3294,1,1.0336e-05,238.99,10.747,0.1071,-1.3987e-07
3067,1,1.0575e-05,244.11,12.553,0.012021,6.4026e-07
3069,1,1.0543e-05,244.83,11.969,0.035583,-1.8168e-06
3103,1,1.056e-05,244.68,12.102,0.031979,2.2922e-07
3213,1,1.0458e-05,243.32,11.529,0.067739,-1.0275e-06
3270,1,1.2062e-05,238.75,10.728,0.11111,-1.5519e-07
3082,1,1.0651e-05,244.53,12.432,0.0022669,8.9497e-08
3091,1,1.0567e-05,244.4,12.472,1.6312e-07,-5.4339e-10
3289,1,1.071e-05,241.66,10.634,0.091576,-5.5026e-08
3148,1,1.0511e-05,243.32,12.005,0.056918,3.6614e-07
3245,1,1.1965e-05,244.57,11.339,0.061907,-2.5528e-07
3070,1,1.0549e-05,244.49,12.319,0.02255,2.8889e-07
3083,1,1.0582e-05,244.5,12.43,4.1221e-07,2.3984e-11
3164,1,1.2195e-05,240.55,11.728,0.092154,-1.3423e-06
3279,1,1.1716e-05,244.2,10.914,0.072923,5.8603e-07
3208,1,1.0424e-05,242.18,11.285,0.082067,2.0358e-08
3077,1,1.0589e-05,244.6,12.4,0.008067,2.2565e-08
3047,1,1.0615e-05,244.66,12.377,5.4211e-07,4.1803e-09
3122,1,1.0537e-05,245.22,11.993,0.025965,6.7234e-08
3131,1,1.1518e-05,246.64,11.399,0.033948,6.2736e-07
3036,1,1.0559e-05,244.63,12.389,0.0068677,-1.3535e-08
3188,1,1.2567e-05,241.66,11.347,0.087423,4.5729e-07
3285,1,1.0246e-05,242.11,10.523,0.090347,5.9285e-07
3102,1,1.0584e-05,244.74,12.347,0.0041238,7.1966e-08
3085,1,1.0609e-05,244.89,12.279,0.0090299,1.8553e-07
3217,1,1.046e-05,243.8,11.609,0.061945,-5.7464e-07
3263,1,1.0393e-05,241.32,11.325,0.088983,-6.283e-08
3104,1,1.055e-05,245.42,11.916,0.027375,-1.1506e-07
3021,1,1.1601e-05,244.95,12.3,0.0034572,1.6048e-06
3072,1,1.0552e-05,244.93,12.276,4.3197e-06,1.5231e-08
3110,1,1.055e-05,245.02,12.244,4.43e-08,-9.5442e-11
3207,1,1.0372e-05,241.13,10.609,0.097826,6.906e-07
3327,1,1.0377e-05,239.92,10.443,0.10485,-8.8419e-07
3154,1,1.2334e-05,240.51,11.861,0.092837,-1.3831e-06
3163,1,1.0529e-05,245,11.824,0.040095,4.511e-07
3266,1,1.0448e-05,244.66,11.266,0.061362,-9.0458e-07
3063,1,1.0572e-05,245.06,12.231,4.7795e-06,2.904e-08
3363,1,1.0521e-05,240.52,10.415,0.10177,-2.5766e-07
3158,1,1.0548e-05,246.09,11.803,0.018362,-8.0615e-09
3130,1,1.0537e-05,245.13,12.095,0.021031,-4.8823e-07
3112,1,1.055e-05,245.17,12.203,7.2742e-07,-4.3095e-10
3258,1,1.0429e-05,243.96,11.173,0.069793,3.7332e-07
3123,1,1.0542e-05,245.3,12.151,2.6602e-07,7.662e-10
3231,1,1.2096e-05,246.69,11.159,0.045093,-1.406e-07
3109,1,1.0569e-05,245.34,12.127,1.832e-07,-1.0632e-11
3353,1,1.0341e-05,242.51,10.859,0.086404,8.7263e-07
3238,1,1.0426e-05,244.9,11.029,0.064552,4.5104e-07
3252,1,1.0481e-05,241.37,10.688,0.096591,-1.1591e-06
3280,1,1.0511e-05,246.47,11.053,0.049546,-5.4938e-07
3274,1,1.0517e-05,245.82,10.698,0.064753,1.2566e-08
3227,1,1.0587e-05,247.2,11.487,0.015553,-2.9466e-07
3119,1,1.2492e-05,245.79,11.967,0.013563,4.401e-08
3232,1,1.0442e-05,245.69,11.062,0.056799,7.361e-07
3345,1,1.0374e-05,237.41,10.326,0.12189,-8.5175e-07
3042,1,1.1818e-05,245.69,12.029,6.9728e-06,8.3786e-10
3142,1,1.0532e-05,245.68,12.023,0.0014495,-4.8691e-09
3177,1,1.057e-05,246.83,11.6,0.015147,2.2409e-07
3335,1,1.0278e-05,238.46,10.383,0.1127,1.1575e-06
3278,1,1.0416e-05,245.22,10.982,0.063743,-6.7828e-07
3276,1,1.2933e-05,246.41,11.05,0.051422,7.0867e-08
3074,1,1.0518e-05,246.08,11.891,0.0059832,3.3876e-09
3186,1,1.0663e-05,243.05,10.139,0.090259,9.0703e-08
3332,1,1.0709e-05,247.52,10.592,0.053205,2.4349e-08
3300,1,1.0336e-05,242.7,10.527,0.089517,2.348e-06
3358,1,1.0296e-05,237.59,10.184,0.1201,3.6901e-07
3159,1,1.0525e-05,245.88,11.939,2.2134e-07,7.7035e-10
3098,1,1.0542e-05,245.9,11.95,0.00025288,5.768e-08
3308,1,1.1588e-05,245.06,10.295,0.078048,7.8481e-07
3124,1,1.0648e-05,246.09,11.892,0.00064993,-1.2305e-06
3320,1,1.0713e-05,240.67,10.106,0.10237,2.0198e-07
3145,1,1.2923e-05,246.18,11.889,0.00010151,-5.3214e-08
3095,1,1.2666e-05,246.16,11.897,2.6009e-06,9.3166e-09
3286,1,1.0447e-05,246.65,10.315,0.067865,-8.5926e-09
3137,1,1.0569e-05,246.12,11.869,3.1637e-05,1.8639e-08
3172,1,1.0502e-05,247.07,11.464,0.021091,3.3012e-07
3165,1,1.0514e-05,246.15,11.867,0.0043221,2.0366e-08
3192,1,1.0478e-05,246.59,11.589,0.023543,3.0245e-07
3202,1,1.0315e-05,245.01,10.522,0.067554,3.9539e-07
3297,1,1.2811e-05,244.04,10.296,0.085704,6.0814e-07
3226,1,1.1255e-05,245.98,10.088,0.07526,-1.6137e-06
3357,1,1.1272e-05,247.32,10.17,0.063503,2.5774e-06
3175,1,1.0513e-05,246.31,11.818,0.00010713,-2.4997e-07
3179,1,1.1072e-05,245.77,11.393,0.048942,9.8986e-09
3314,1,1.035e-05,244.56,10.79,0.073907,2.5106e-06
3364,1,1.0273e-05,241.56,10.438,0.098457,1.6753e-06
3195,1,1.196e-05,248.37,11.174,0.016513,-9.3827e-08
3255,1,1.0951e-05,243.11,10.593,0.087547,-9.7042e-07
2576,1,1.0196e-05,234.43,15.229,0.084234,1.3086e-06
3181,1,1.0509e-05,246.46,11.773,5.2576e-08,-4.0283e-11
3240,1,1.034e-05,239.21,10.443,0.10581,1.2444e-07
3169,1,1.0516e-05,246.62,11.718,1.0793e-07,7.4572e-10
3092,1,1.0498e-05,246.81,11.647,0.0077247,2.3575e-06
3189,1,1.0556e-05,246.54,11.746,0.0047173,5.8725e-08
2992,1,1.1132e-05,246.88,11.645,0.0061654,-3.2152e-08
3205,1,1.0494e-05,246.85,11.644,0.005828,-7.8008e-08
3307,1,1.0161e-05,238.17,10.124,0.1159,5.8266e-09
3162,1,1.0496e-05,246.83,11.617,0.014267,1.5731e-08
3306,1,1.043e-05,247.76,10.912,0.042297,-3.754e-07
3190,1,1.05e-05,246.62,11.569,0.024401,1.3992e-06
3136,1,1.0527e-05,246.75,11.693,0.0038488,5.671e-10
3301,1,1.0543e-05,248.76,10.672,0.039455,1.9531e-06
3309,1,1.0533e-05,248.25,10.77,0.041737,-2.7164e-07
3275,1,1.1579e-05,247.85,11.234,0.025058,1.0071e-07
3404,1,1.0313e-05,244.26,10.01,0.087002,-4.9791e-07
3326,1,1.041e-05,247.77,10.768,0.047342,-1.161e-06
3200,1,1.0492e-05,247.03,11.61,4.0258e-08,3.1565e-10
3197,1,1.0519e-05,246.86,11.52,0.024745,1.5868e-06
3296,1,1.1593e-05,248.24,10.577,0.048115,3.8547e-08
3437,1,1.0446e-05,243.33,9.7783,0.092024,-5.5254e-07
3393,1,1.0462e-05,247.98,10.364,0.058223,-7.5516e-09
3403,1,1.1189e-05,245.37,9.8424,0.081738,-1.6853e-06
3414,1,1.034e-05,247.38,10.504,0.058887,-1.3999e-06
3187,1,1.2188e-05,247.28,11.547,5.2595e-06,-6.0891e-09
2620,1,1.2576e-05,235.21,14.8,0.09312,-2.8659e-07
3173,1,1.2139e-05,247.35,11.532,1.02e-07,1.8384e-10
3319,1,1.1824e-05,246.8,9.8501,0.072309,6.6406e-07
3333,1,1.0382e-05,247.43,10.56,0.057164,-3.4458e-07
3441,1,1.2131e-05,239.71,9.828,0.11547,-7.3389e-08
3193,1,1.0493e-05,247.42,11.488,5.1423e-07,-1.8861e-09
3204,1,1.2823e-05,247.55,11.502,1.0927e-07,5.5191e-10
3398,1,1.0254e-05,236.26,9.9801,0.12528,-7.3253e-07
3412,1,1.0369e-05,243.58,9.7293,0.094482,3.7246e-07
3281,1,1.0198e-05,235.87,10.661,0.12631,-1.9275e-07
3157,1,1.0383e-05,249.21,10.691,0.035581,9.0182e-07
3250,1,1.0442e-05,248.13,11.154,0.023722,-3.2965e-07
3303,1,1.0409e-05,248.82,10.649,0.041067,-2.265e-06
3206,1,1.0479e-05,247.66,11.426,0.0042279,3.2095e-08
3166,1,1.0476e-05,247.67,11.418,1.7156e-07,-2.7451e-10
3312,1,1.0362e-05,248.46,10.304,0.056357,-1.2354e-06
3194,1,1.2329e-05,248.18,11.293,0.010095,3.1876e-08
3429,1,1.0372e-05,244.62,9.6947,0.088585,3.493e-08
3243,1,1.0489e-05,248.06,11.27,0.014064,1.5605e-07
3222,1,1.0479e-05,248.25,11.255,0.0061518,3.1263e-06
3120,1,1.2047e-05,249.17,10.969,0.02007,-6.3873e-10
