"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
1803,1,1.0729e-05,236.53,15.318,2.7758e-07,2.9872e-10
1847,1,1.0815e-05,238.7,14.574,0.029733,1.2302e-06
1885,1,1.2033e-05,238.73,13.746,0.074878,6.0914e-07
1739,1,1.0727e-05,236.46,15.35,1.9668e-09,1.2911e-11
1896,1,1.0996e-05,238.4,14.784,3.7483e-07,6.9763e-10
1924,1,1.0648e-05,237.8,14.555,0.056747,1.3295e-08
1809,1,1.0726e-05,236.39,15.245,0.035565,-1.6719e-06
1816,1,1.072e-05,236.65,15.293,0.012469,6.8862e-07
2029,1,1.0558e-05,240.53,13.755,0.038474,-1.1269e-07
1836,1,1.074e-05,237.04,15.163,0.014799,-1.6595e-07
1801,1,1.0722e-05,236.81,15.243,1.7186e-06,-3.1693e-09
1854,1,1.3901e-05,237.26,14.502,0.074974,-1.5307e-07
1849,1,1.0703e-05,236.45,15.291,0.02666,4.6072e-07
1867,1,1.072e-05,238.02,14.713,0.039783,-5.7702e-07
1834,1,1.0719e-05,236.72,15.275,1.213e-07,4.7893e-10
1933,1,1.0702e-05,238.12,14.637,0.041506,2.4528e-08
2054,1,1.0622e-05,242.1,13.438,0.001271,2.9174e-08
2000,1,1.0634e-05,238.86,14.091,0.060906,7.4139e-07
2040,1,1.0937e-05,242.06,13.461,0.0047255,-1.3975e-07
1808,1,1.275e-05,237.08,15.027,0.040871,-2.9055e-07
1882,1,1.1938e-05,239.26,14.521,0.0004393,1.8007e-07
1865,1,1.0636e-05,235.64,14.64,0.094195,-1.7762e-07
2038,1,1.0579e-05,239.92,13.771,0.051587,-5.7365e-08
1859,1,1.0726e-05,237.48,14.963,0.027922,7.4322e-08
1866,1,1.0714e-05,237.65,15.002,0.012293,-3.3232e-07
1864,1,1.0715e-05,237.69,15.003,1.6559e-06,4.7395e-10
2044,1,1.0936e-05,239.78,13.317,0.069161,7.7976e-08
1868,1,1.071e-05,237.62,14.979,0.019222,-8.1167e-08
1997,1,1.064e-05,240.28,14.117,0.017212,-4.7829e-07
1844,1,1.237e-05,237.84,14.98,2.7584e-07,-7.6245e-10
1889,1,1.0716e-05,237.51,14.934,0.031631,5.8657e-08
1886,1,1.0401e-05,238.22,14.298,0.062049,4.8924e-07
1970,1,1.0651e-05,237.43,14.522,0.068803,6.6315e-07
1948,1,1.0689e-05,238.93,14.529,0.025545,-1.5789e-06
1969,1,1.082e-05,240.63,14.042,0.0037054,-1.4704e-07
1982,1,1.0652e-05,240.21,14.083,0.025579,4.8966e-08
1878,1,1.0702e-05,238.05,14.805,0.028148,-2.1114e-07
1891,1,1.0705e-05,238.33,14.807,0.0084923,4.6285e-08
1998,1,1.056e-05,239.26,13.403,0.07392,5.1477e-07
1843,1,1.2314e-05,238.35,14.771,0.02138,3.0674e-07
1879,1,1.0707e-05,238.11,14.869,0.0061689,-2.2896e-09
2085,1,1.0419e-05,236.93,13.121,0.10799,-1.8808e-07
2006,1,1.0796e-05,240.55,13.94,0.02561,5.9111e-07
1806,1,1.2199e-05,238.44,14.799,6.2363e-06,-1.2928e-08
1887,1,1.0762e-05,238.25,14.828,0.0074579,-1.3021e-07
1991,1,1.2486e-05,237.99,13.833,0.084467,-2.1343e-07
1953,1,1.0648e-05,236.07,14.348,0.097939,-1.8376e-06
2060,1,1.046e-05,242.54,13.24,0.0037966,1.7912e-06
2018,1,1.077e-05,241.36,13.747,0.0061585,-9.49e-08
2102,1,1.0425e-05,238.43,12.931,0.092217,4.7194e-07
1913,1,1.0706e-05,238.07,14.879,4.1314e-06,5.6375e-09
2080,1,1.0449e-05,242.97,12.997,0.013666,-1.3816e-06
2067,1,1.0796e-05,239.82,13.054,0.074907,2.1642e-08
1876,1,1.0707e-05,238.64,14.717,0.0013908,1.358e-07
1992,1,1.0701e-05,239.98,14.014,0.039079,-6.017e-07
1856,1,1.0795e-05,238.66,14.713,0.0045507,-9.9828e-09
1890,1,1.0706e-05,238.67,14.663,0.017832,-5.3069e-07
2114,1,1.0664e-05,243.19,12.961,1.4434e-05,2.936e-08
1962,1,1.0689e-05,239.18,14.332,0.038359,-3.8858e-08
2016,1,1.0699e-05,240.32,13.873,0.03927,2.8e-08
2074,1,1.0389e-05,238.95,13.266,0.080884,-3.1891e-07
1918,1,1.0699e-05,238.62,14.715,7.2041e-08,3.5932e-10
1902,1,1.0448e-05,240.27,14.166,2.8209e-05,1.2813e-08
2113,1,1.0504e-05,237.26,13.297,0.10242,1.33e-07
2142,1,1.0572e-05,237.45,13.033,0.10155,-3.2062e-07
1814,1,1.0672e-05,238.81,14.613,0.020718,-9.3894e-07
1995,1,1.0684e-05,239.92,14.132,0.025832,9.8257e-07
1870,1,1.2483e-05,239.12,14.591,1.8138e-07,1.1637e-09
1906,1,1.0699e-05,238.54,14.679,0.025227,-6.8783e-07
2024,1,1.2066e-05,243.82,12.718,0.00049794,1.2311e-06
1910,1,1.07e-05,238.89,14.631,7.7493e-08,-8.333e-11
1947,1,1.0423e-05,240.48,13.869,0.032108,-7.578e-07
1797,1,1.0681e-05,238.87,14.528,0.030333,2.7421e-07
1957,1,1.0688e-05,240.02,14.207,0.020066,4.7007e-08
1873,1,1.0678e-05,239.36,14.047,0.052546,3.1433e-07
1968,1,1.215e-05,240.2,13.985,0.036527,-3.3469e-08
1901,1,1.2751e-05,239.21,14.475,0.026526,-4.6641e-07
1855,1,1.3001e-05,239.6,14.445,0.0038185,-6.2332e-07
2063,1,1.0655e-05,242.03,13.452,6.4121e-06,4.3921e-08
1846,1,1.2035e-05,239.4,14.446,0.018653,-2.1443e-07
2170,1,1.0503e-05,238.41,12.82,0.094373,-6.7989e-08
1907,1,1.1544e-05,239.38,14.497,1.1815e-06,9.0747e-09
2031,1,1.0625e-05,239.68,13.463,0.06747,7.4684e-07
1927,1,1.3131e-05,239.26,14.366,0.037281,-1.2936e-07
1938,1,1.0688e-05,239.38,14.484,0.0069659,6.5331e-08
1975,1,1.0691e-05,238.36,14.326,0.060823,6.0906e-07
1963,1,1.0754e-05,239.68,14.374,1.0936e-05,-1.6391e-08
1965,1,1.0694e-05,238.82,14.384,0.045881,-4.8102e-07
2012,1,1.0677e-05,240.09,14.027,0.035619,-2.5262e-07
1915,1,1.2838e-05,239.26,14.307,0.041582,-2.7363e-06
2116,1,1.0598e-05,240.47,13.213,0.061931,-1.1476e-06
2202,1,1.0447e-05,239.35,12.608,0.087039,-2.7791e-07
2069,1,1.0941e-05,242.88,12.13,0.058898,-3.5809e-07
1955,1,1.0688e-05,239.73,14.367,0.0028085,3.5802e-07
2107,1,1.0588e-05,242.43,13.27,0.0078437,-2.41e-07
1959,1,1.0668e-05,239.39,14.484,0.0075045,-2.7662e-08
2210,1,1.0554e-05,243.81,12.703,8.5578e-06,-7.721e-09
1905,1,1.0711e-05,239.87,14.32,0.0021365,-5.9166e-08
2048,1,1.0674e-05,240.87,13.577,0.042551,4.2093e-08
1900,1,1.3208e-05,240.04,14.297,0.009226,-8.2767e-07
1943,1,1.0669e-05,238.62,14.357,0.052131,-4.5757e-07
2149,1,1.0781e-05,242.53,12.703,0.0441,-4.681e-07
2037,1,1.0663e-05,240.44,13.88,0.034818,2.7345e-08
1926,1,1.1011e-05,239.48,14.421,0.01762,1.3955e-06
2118,1,1.0524e-05,238.57,13.168,0.087677,-3.0755e-07
2216,1,1.0711e-05,241.31,12.557,0.065049,3.8009e-07
2065,1,1.0955e-05,242.25,13.368,0.0050479,-1.0448e-08
1952,1,1.0678e-05,239.84,14.228,0.025696,-1.2782e-07
2004,1,1.0664e-05,240.24,14.127,0.018925,9.4493e-08
2192,1,1.0583e-05,240.43,12.754,0.073618,6.2854e-07
1967,1,1.3304e-05,239.98,14.004,0.043787,-2.8048e-07
2167,1,1.1749e-05,243.81,12.704,0.0093006,-6.7913e-07
2187,1,1.0842e-05,241.38,12.594,0.065411,6.3197e-07
2104,1,1.0679e-05,241.29,13.183,0.05059,-1.9826e-08
2011,1,1.0795e-05,240.14,13.779,0.04898,2.4383e-07
2094,1,1.0625e-05,242.26,13.368,0.001994,-6.9096e-08
2188,1,1.0498e-05,244.29,12.418,0.017016,1.2741e-06
1912,1,1.0407e-05,238.94,13.994,0.060697,1.6593e-06
1996,1,1.0675e-05,240.64,13.977,0.019764,9.52e-08
2131,1,1.0343e-05,243.88,12.682,0.0043055,-1.0112e-08
2156,1,1.0711e-05,241.54,12.973,0.051418,4.207e-08
2190,1,1.0404e-05,237.4,12.178,0.1115,-1.4595e-07
2239,1,1.055e-05,238.1,12.358,0.10317,1.7606e-07
2109,1,1.0773e-05,240.84,13.163,0.059065,-8.4789e-07
2225,1,1.0444e-05,236.09,12.17,0.12247,3.5574e-07
2017,1,1.0669e-05,240.79,13.977,0.0069048,4.6218e-07
2034,1,1.2279e-05,240.7,14.042,0.00081233,2.8431e-07
1940,1,1.0704e-05,240.83,13.963,9.7079e-08,-2.8109e-10
1935,1,1.0663e-05,240.85,13.943,2.4054e-07,-3.9145e-10
2112,1,1.0655e-05,242.1,13.037,0.037939,1.6875e-08
2083,1,1.0344e-05,243.55,12.736,0.01333,-4.3395e-07
2160,1,1.0641e-05,241.63,13.009,0.050222,5.736e-07
1949,1,1.2158e-05,240.81,13.976,0.010328,-9.856e-08
1972,1,1.3297e-05,240.89,13.966,6.6261e-07,9.3811e-10
2125,1,1.0562e-05,235.97,12.239,0.1235,9.3064e-08
1976,1,1.0655e-05,240.71,13.851,0.029192,-4.947e-07
2070,1,1.0669e-05,241.37,13.525,0.031354,-1.3146e-07
2150,1,1.0563e-05,237.39,13.064,0.10507,2.8016e-07
2052,1,1.0673e-05,241.11,13.844,2.0446e-07,8.2375e-11
1994,1,1.0674e-05,240.98,13.802,0.025288,-1.3531e-06
1988,1,1.071e-05,241.11,13.851,7.651e-08,-7.0269e-11
2046,1,1.0651e-05,241.27,13.718,0.018861,6.8445e-08
2005,1,1.2586e-05,241.49,13.724,0.0066426,-2.2754e-07
1993,1,1.0653e-05,239.04,13.846,0.070569,-1.3499e-06
2166,1,1.0501e-05,240.4,12.78,0.072574,1.388e-07
2078,1,1.0695e-05,239.27,13.63,0.071078,6.4458e-08
2218,1,1.2196e-05,238.88,12.439,0.096103,4.1451e-07
2144,1,1.06e-05,241.22,12.644,0.065939,-6.7474e-08
2058,1,1.0651e-05,241.42,13.724,0.0051854,3.4139e-07
2143,1,1.0535e-05,238.92,13.046,0.087463,-2.0585e-07
2141,1,1.077e-05,242.89,13.095,0.0069017,-2.4582e-07
2234,1,1.035e-05,242.91,11.898,0.061443,6.3756e-07
2057,1,1.0651e-05,241.52,13.693,4.2176e-08,1.3408e-10
2251,1,1.0488e-05,242.48,11.899,0.06584,-2.2828e-07
2244,1,1.04e-05,237.24,12.022,0.11262,-1.3768e-06
2076,1,1.0624e-05,241.27,13.738,0.01614,1.7724e-07
2100,1,1.0687e-05,242.44,13.288,0.0071898,-3.6758e-08
2229,1,1.0958e-05,238.32,11.92,0.10382,2.0238e-07
2207,1,1.0507e-05,238.66,12.664,0.095248,-4.1557e-07
2129,1,1.0589e-05,241.4,13.047,0.05286,1.9104e-07
2033,1,1.103e-05,241.95,13.406,0.021026,-3.1912e-07
2132,1,1.066e-05,242.68,13.038,0.023033,4.5176e-07
2221,1,1.046e-05,236.19,11.854,0.12324,-1.2471e-06
2122,1,1.0617e-05,241.66,13.202,0.042692,4.9397e-08
2068,1,1.0644e-05,241.48,13.671,0.014167,-1.2939e-06
1838,1,1.2791e-05,243.53,12.766,0.012743,8.0094e-07
2053,1,1.0642e-05,241.8,13.573,5.8418e-06,-1.4437e-09
2028,1,1.0846e-05,241.77,13.575,9.3448e-07,-3.2541e-09
1750,1,1.0206e-05,237.68,14.504,0.060918,-2.028e-07
2096,1,1.0651e-05,241.57,13.44,0.031971,4.7743e-07
2257,1,1.051e-05,239.18,11.963,0.097184,-7.5279e-08
2267,1,1.2313e-05,235.79,11.951,0.1245,-8.6722e-07
2189,1,1.0612e-05,242.52,12.687,0.04569,9.1897e-08
2294,1,1.0482e-05,240.01,11.684,0.092002,-3.9422e-08
2180,1,1.0513e-05,239.07,12.508,0.093558,8.1476e-07
1954,1,1.0206e-05,240,13.363,0.062764,4.8916e-07
2103,1,1.0648e-05,241.78,13.241,0.037341,-7.9642e-07
2079,1,1.0683e-05,241.85,13.445,0.020956,-3.0777e-07
2121,1,1.0645e-05,242.37,13.284,0.012489,1.9679e-06
2075,1,1.0672e-05,242.39,13.268,0.013302,-1.8884e-08
2327,1,1.0371e-05,236.68,11.761,0.11927,1.9752e-07
2179,1,1.0528e-05,239.75,12.53,0.085998,9.5258e-07
2222,1,1.0552e-05,238.76,11.526,0.10423,-8.6214e-08
2348,1,1.0461e-05,243.17,11.656,0.064343,1.0763e-06
2089,1,1.3824e-05,242.58,13.251,0.012224,-2.1843e-08
2050,1,1.0673e-05,244.12,12.19,0.037132,-9.7019e-07
2043,1,1.0565e-05,242.34,12.4,0.05754,-1.8468e-07
2136,1,1.0575e-05,242.42,13.003,0.034969,-1.4097e-06
2274,1,1.0514e-05,243.89,12.333,0.033645,-5.2059e-07
2127,1,1.2131e-05,243.43,12.895,0.00428,-1.3742e-07
2196,1,1.0574e-05,243.04,12.32,0.050514,3.0579e-06
2108,1,1.2603e-05,242.56,13.211,0.016423,-3.6207e-07
2157,1,1.063e-05,242.5,13.179,0.01932,2.5006e-07
2095,1,1.0621e-05,242.47,13.263,4.9368e-05,8.8451e-08
2198,1,1.0626e-05,243.55,12.62,0.026813,-7.0893e-07
2219,1,1.1614e-05,241.69,12.205,0.070328,-2.8147e-07
2128,1,1.063e-05,241.78,13.099,0.044338,-4.2328e-07
1909,1,1.2739e-05,242.78,13.158,0.0087813,1.2487e-06
2161,1,1.063e-05,242.64,13.019,0.026523,-6.4291e-07
2147,1,1.0615e-05,242.85,13.107,0.0089483,-3.6835e-07
2041,1,1.2657e-05,242.99,13.09,0.0029162,1.7302e-07
2206,1,1.0588e-05,241.12,12.472,0.072348,7.8048e-07
2168,1,1.0597e-05,243.61,12.778,0.0083417,-3.2565e-06
2308,1,1.0483e-05,241.13,12.012,0.079251,2.5019e-07
2214,1,1.0645e-05,243.79,12.708,0.0084818,2.6905e-07
2268,1,1.054e-05,243.17,12.19,0.052633,-6.9045e-07
2098,1,1.0599e-05,243.13,12.975,0.0069355,-3.2747e-07
2320,1,1.0367e-05,236.63,11.41,0.12103,8.1269e-08
2276,1,1.1732e-05,238.48,11.73,0.10692,-1.1896e-07
2231,1,1.0587e-05,243.86,12.436,0.030074,9.1474e-07
2293,1,1.0467e-05,239.81,12.138,0.090966,5.3733e-07
2171,1,1.0595e-05,242.98,13.044,4.7661e-05,-1.1286e-07
2279,1,1.0525e-05,242.47,12.208,0.061307,1.3062e-06
2130,1,1.071e-05,243.41,12.886,0.00050684,-3.3375e-07
2228,1,1.1506e-05,245.27,11.898,0.030458,7.6203e-07
2227,1,1.0543e-05,241.86,12.534,0.061132,-7.1491e-07
2305,1,1.0798e-05,244.77,11.984,0.034235,-2.8668e-07
2175,1,1.3229e-05,243.89,12.487,0.029611,-1.5066e-07
2203,1,1.2217e-05,244.16,12.522,0.016587,6.4165e-08
1680,1,1.0246e-05,234.66,15.604,0.055398,-2.1496e-06
2332,1,1.0422e-05,239.6,11.618,0.098141,-7.0872e-07
2324,1,1.0532e-05,244.35,11.85,0.046104,-3.3563e-07
2312,1,1.0295e-05,240.07,11.255,0.095824,3.423e-07
2174,1,1.0624e-05,243.48,12.834,8.1648e-06,-1.4001e-08
2134,1,1.0596e-05,243.49,12.839,0.0040625,1.1385e-07
2366,1,1.0591e-05,245.36,11.208,0.053705,4.0176e-07
2355,1,1.0474e-05,244.54,11.623,0.052098,-4.3511e-07
2224,1,1.0599e-05,243.83,12.355,0.03563,-1.9182e-07
2177,1,1.0581e-05,243.83,12.694,0.008363,2.1186e-07
2145,1,1.063e-05,243.71,12.752,0.0010233,1.7431e-07
2205,1,1.0603e-05,243.69,12.758,0.0005401,2.9807e-07
2283,1,1.057e-05,244.61,12.209,0.026175,-1.9103e-07
2191,1,1.0585e-05,243.68,12.756,8.6394e-08,-3.9228e-10
2339,1,1.0462e-05,241.12,12.092,0.07906,-2.5044e-06
2367,1,1.0484e-05,244.39,11.059,0.066192,-4.4425e-07
2232,1,1.3258e-05,242.23,11.721,0.076069,4.5803e-07
2153,1,1.2475e-05,238.18,12.618,0.10622,3.9097e-07
2447,1,1.0398e-05,241.46,11.017,0.089422,1.8452e-08
2315,1,1.0515e-05,244.16,11.999,0.045689,-5.5884e-07
2217,1,1.0605e-05,243.85,12.7,6.0028e-06,-3.8995e-08
2211,1,1.0571e-05,243.96,12.584,0.016672,1.4957e-07
1607,1,1.0514e-05,233.6,15.576,0.084273,3.1508e-07
2410,1,1.0433e-05,241.84,11.187,0.085988,-1.8279e-07
2322,1,1.0582e-05,244.17,11.501,0.058703,2.4863e-06
2233,1,1.0578e-05,243.49,12.532,0.033646,2.0378e-07
2384,1,1.062e-05,238.53,10.812,0.1114,-2.846e-07
2181,1,1.2585e-05,244.01,12.65,0.005243,7.1214e-08
2299,1,1.1498e-05,246.25,11.518,0.032914,1.1815e-06
2306,1,1.0525e-05,244.31,12.075,0.039813,-2.2732e-07
2242,1,1.0547e-05,243.92,12.621,0.014171,5.6663e-08
2240,1,1.2436e-05,243.84,12.556,0.025482,6.4885e-07
2213,1,1.1956e-05,243.59,12.539,0.03334,1.7717e-06
1990,1,1.0288e-05,238.81,13.603,0.074387,-2.6616e-06
2412,1,1.0409e-05,237.41,10.788,0.11851,-2.9962e-07
2336,1,1.1947e-05,242.65,11.198,0.079833,-3.0834e-07
2220,1,1.0574e-05,244.19,12.556,0.0041886,7.3887e-09
2193,1,1.0926e-05,244.16,12.567,0.0068791,4.6038e-07
2184,1,1.0277e-05,240.37,12.525,0.074606,-5.7689e-07
2405,1,1.0363e-05,243.6,10.74,0.078177,1.5945e-07
2252,1,1.0572e-05,244.32,12.434,0.014425,6.7035e-08
2467,1,1.0339e-05,242.04,10.683,0.087921,-2.3362e-06
2285,1,1.0568e-05,245.62,11.87,0.025002,6.9421e-08
2230,1,1.0708e-05,244.37,12.484,1.1957e-06,-4.2647e-09
2418,1,1.0435e-05,243.04,11.656,0.067989,-1.6304e-06
2215,1,1.1136e-05,244.24,12.056,0.042534,-1.875e-07
2199,1,1.0571e-05,244.46,12.449,0.0040986,-2.2832e-07
2323,1,1.051e-05,242.82,11.896,0.067655,-6.1454e-07
2289,1,1.0171e-05,239.32,11.131,0.1012,2.3205e-07
2297,1,1.0528e-05,245.15,11.82,0.037152,3.6629e-07
2256,1,1.0578e-05,244.74,12.348,5.2876e-05,-8.1143e-08
2351,1,1.0959e-05,245.85,11.529,0.039972,-7.3703e-07
2185,1,1.3088e-05,244.6,12.44,0.0046404,1.0479e-08
2241,1,1.0569e-05,244.62,12.393,6.7166e-07,-5.6011e-09
2319,1,1.0535e-05,245.12,12.052,0.024228,-1.2421e-07
2427,1,1.0436e-05,242.37,10.737,0.086784,3.2901e-08
2154,1,1.1451e-05,244.53,12.369,0.017738,3.6313e-07
2290,1,1.2468e-05,246.15,11.623,0.030427,1.0729e-07
2373,1,1.0874e-05,246.49,11.525,0.029044,1.2193e-06
2468,1,1.0528e-05,242.31,10.68,0.088829,3.3365e-07
2479,1,1.0424e-05,239.19,10.557,0.10809,-9.136e-08
2086,1,1.0541e-05,244.91,12.255,0.010932,-2.0662e-07
2352,1,1.0511e-05,245.4,11.542,0.04509,-4.8735e-07
2365,1,1.049e-05,244.59,11.532,0.05472,9.3364e-07
2282,1,1.2352e-05,245.82,11.931,0.015072,-2.702e-08
2462,1,1.0427e-05,242.9,10.797,0.083899,6.7328e-07
2226,1,1.2582e-05,245.26,12.198,0.0055728,-9.0241e-09
2453,1,1.0337e-05,240.36,10.929,0.099865,-9.2898e-07
2265,1,1.0726e-05,244.9,12.295,2.0294e-07,-1.0285e-09
2325,1,1.2283e-05,244.9,11.375,0.057226,-2.1575e-07
2291,1,1.0716e-05,246.13,11.866,0.0057804,3.1586e-07
2266,1,1.3252e-05,245.06,12.265,1.0646e-06,3.2388e-09
2259,1,1.0548e-05,244.92,12.276,3.9376e-07,-2.7093e-09
2433,1,1.1944e-05,238.32,10.486,0.11664,-7.2894e-07
2485,1,1.1439e-05,244.36,10.547,0.076344,6.9875e-10
2292,1,1.054e-05,245.37,12.113,0.009064,-1.5508e-09
2261,1,1.0547e-05,245.1,12.213,1.5081e-07,5.0535e-10
2243,1,1.0547e-05,245.17,12.198,0.0066681,-5.2047e-08
2388,1,1.0513e-05,246.27,11.679,0.023225,6.7501e-07
2208,1,1.3285e-05,245.26,12.182,1.6613e-06,-1.6688e-23
2281,1,1.0544e-05,245.18,12.17,0.010143,-1.6164e-07
2475,1,1.1081e-05,245.8,10.589,0.066778,2.4638e-07
2277,1,1.0543e-05,245.26,12.167,0.00020107,-4.6966e-10
2441,1,1.1073e-05,247.35,10.721,0.05066,1.0648e-06
2474,1,1.0537e-05,237.49,10.311,0.12495,1.7099e-06
2304,1,1.0532e-05,245.35,12.124,0.0074791,-1.5252e-07
2473,1,1.0513e-05,244.02,10.328,0.081323,-6.7004e-07
2195,1,1.0537e-05,245.48,12.098,2.867e-08,9.6879e-11
2435,1,1.043e-05,245.56,11.001,0.06071,1.2403e-07
2488,1,1.0332e-05,242.01,10.617,0.092376,-2.2656e-06
2287,1,1.0659e-05,245.51,12.081,0.002839,1.729e-08
2387,1,1.0516e-05,245.19,10.387,0.071807,-7.9201e-07
2375,1,1.0526e-05,246.72,11.537,0.024306,8.8127e-07
2260,1,1.0535e-05,245.54,12.063,2.9148e-07,1.6865e-09
2288,1,1.2869e-05,246.45,11.653,0.024849,5.191e-07
2300,1,1.0174e-05,236.37,11.86,0.11976,6.5217e-08
2428,1,1.041e-05,245.34,11.187,0.057838,-2.7414e-07
2431,1,1.0415e-05,244.91,11.139,0.062561,-1.0388e-07
2313,1,1.3036e-05,245.75,11.943,0.018937,-1.0266e-06
2436,1,1.0419e-05,245.52,11.12,0.05756,-1.9672e-06
2349,1,1.0458e-05,245.19,11.717,0.042109,1.0446e-06
2487,1,1.0311e-05,236.81,10.621,0.12636,5.2979e-07
2374,1,1.0473e-05,246.4,11.1,0.049243,-3.1526e-07
2549,1,1.0311e-05,245.12,10.208,0.076431,-1.4045e-07
2432,1,1.0369e-05,243.21,10.879,0.081559,2.388e-07
2490,1,1.0308e-05,240.51,10.321,0.10435,6.2561e-07
2513,1,1.0519e-05,245.01,10.302,0.077975,5.9521e-07
2477,1,1.037e-05,243.96,10.878,0.07612,5.2456e-08
2176,1,1.2693e-05,246.06,11.918,1.9804e-06,1.0069e-08
2399,1,1.0489e-05,247.1,11.313,0.030694,-1.9062e-07
2439,1,1.0377e-05,237.79,10.885,0.12043,-1.3895e-06
2497,1,1.1382e-05,240.5,10.18,0.10533,-1.4797e-06
2481,1,1.0371e-05,244.41,10.716,0.075807,-2.5711e-06
2346,1,1.0523e-05,246,11.916,0.00029649,-4.7974e-07
2486,1,1.1384e-05,246.76,10.297,0.06624,6.9603e-09
2358,1,1.0489e-05,246.27,11.809,0.010585,3.1933e-07
2343,1,1.0488e-05,246.74,11.42,0.031276,-6.4939e-07
2442,1,1.0449e-05,246.87,11.322,0.035479,-9.5365e-07
2518,1,1.2316e-05,239.13,10.052,0.11319,6.0824e-07
2444,1,1.0483e-05,247.57,11.071,0.037027,3.2068e-08
2483,1,1.0484e-05,245.71,10.76,0.064477,-7.3661e-07
2307,1,1.0527e-05,246.21,11.757,0.018077,-5.1727e-07
2360,1,1.0515e-05,246.67,11.708,0.0048707,2.9833e-07
2331,1,1.0515e-05,246.22,11.842,8.3373e-07,4.6251e-09
2397,1,1.0485e-05,248.38,11.197,0.011304,-4.0205e-08
2565,1,1.0321e-05,242.85,10.106,0.092956,-2.0721e-07
2155,1,1.0357e-05,237.67,12.841,0.099951,-1.2328e-07
2429,1,1.0257e-05,245.15,10.949,0.056189,2.5821e-06
2507,1,1.1207e-05,247.82,10.308,0.059154,-9.9168e-07
2337,1,1.0506e-05,246.46,11.75,0.0081573,2.4474e-06
2316,1,1.0508e-05,246.45,11.779,0.003334,3.5453e-07
2248,1,1.0269e-05,236.67,12.306,0.11399,1.2739e-06
2368,1,1.05e-05,246.75,11.666,0.0092157,-1.1998e-07
2395,1,1.048e-05,247.03,11.37,0.029386,-2.439e-08
2381,1,1.2752e-05,248.28,10.971,0.033311,-1.274e-07
2347,1,1.05e-05,246.62,11.725,4.8408e-08,9.584e-12
2317,1,1.0525e-05,246.76,11.684,0.00068454,3.9198e-08
2575,1,1.0283e-05,243.45,9.9376,0.08811,-1.5153e-07
2445,1,1.0832e-05,247.06,11.073,0.044381,-1.2978e-06
2505,1,1.0445e-05,248.27,10.765,0.042827,-1.5854e-07
2271,1,1.1745e-05,246.94,11.646,0.0040893,-3.5093e-09
2420,1,1.2779e-05,248.01,11.243,0.021851,-1.0247e-06
2361,1,1.0495e-05,246.94,11.628,5.8797e-08,2.085e-10
2356,1,1.0503e-05,247.09,11.502,0.019442,-2.335e-07
2362,1,1.0491e-05,247.1,11.55,0.012529,-5.3498e-07
2280,1,1.1299e-05,247.02,11.587,0.013301,6.499e-08
2340,1,1.3454e-05,247.33,11.565,0.0048171,-5.48e-09
2452,1,1.0423e-05,248.41,10.736,0.041791,-6.2547e-07
2504,1,1.1429e-05,241.73,9.7443,0.09904,1.0434e-06
2572,1,1.0477e-05,247.61,9.8411,0.070332,-1.253e-07
2383,1,1.0482e-05,247.27,11.529,2.2988e-07,1.0539e-09
2552,1,1.0743e-05,244.54,9.7067,0.087593,8.6995e-08
2376,1,1.0482e-05,247.42,11.505,3.6203e-08,-8.3524e-11
2380,1,1.0481e-05,247.71,11.405,0.0076034,-1.8221e-07
2457,1,1.0395e-05,248.75,10.7,0.040693,1.5171e-08
2330,1,1.3714e-05,247.86,11.398,0.011293,1.1026e-07
2390,1,1.0476e-05,248.48,11.09,0.021581,-1.0444e-09
2378,1,1.048e-05,247.41,11.488,8.4052e-06,6.805e-08
2579,1,1.0316e-05,246.83,10.087,0.071853,2.6428e-08
2644,1,1.028e-05,240.55,9.723,0.10738,-5.9987e-07
2478,1,1.0418e-05,248.39,10.828,0.038537,1.6222e-07
2403,1,1.0458e-05,247.68,11.308,0.021652,-1.0366e-07
2394,1,1.0523e-05,247.63,11.429,0.0031777,4.2747e-07
2407,1,1.0492e-05,247.69,11.42,0.0038782,3.3245e-07
2529,1,1.0402e-05,246.23,9.7151,0.079185,-2.2407e-08
2624,1,1.0234e-05,238.69,9.5896,0.11731,-3.9675e-07
2364,1,1.0487e-05,247.81,11.387,7.4147e-07,6.0995e-09
2409,1,1.0478e-05,247.93,11.287,0.015869,1.2045e-07
2386,1,1.0577e-05,247.8,11.378,3.5529e-07,-3.2951e-10
2553,1,1.0607e-05,248.7,10.297,0.05309,1.6155e-06
2357,1,1.0455e-05,248.13,11.249,0.014586,-2.0616e-07
2451,1,1.0401e-05,249.39,10.753,0.029841,1.8181e-07
2370,1,1.0476e-05,247.93,11.245,0.021139,9.6956e-08
2423,1,1.1765e-05,248.29,11.229,0.014018,3.0607e-07
2385,1,1.0477e-05,247.91,11.343,1.8964e-06,4.6623e-09
2400,1,1.047e-05,248,11.337,0.0014966,-4.7457e-07
2658,1,1.037e-05,243.84,9.6059,0.092777,-8.1607e-07
2521,1,1.0382e-05,248.9,10.434,0.048576,5.0094e-08
2489,1,1.0454e-05,249.38,10.735,0.030198,5.4588e-07
2501,1,1.0343e-05,248.85,10.521,0.047579,1.1996e-06
2419,1,1.3244e-05,249.23,10.882,0.026241,-6.0634e-07
