"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2365,1,1.0658e-05,239.07,14.387,0.036105,-2.024e-06
2282,1,1.251e-05,238.46,14.802,0.001343,-2.7165e-08
2226,1,1.2727e-05,237.41,15.108,0.006917,-3.834e-08
2265,1,1.0889e-05,236.93,15.213,0.0014208,-5.0255e-07
2325,1,1.2419e-05,237.41,14.278,0.079234,-6.4932e-08
2291,1,1.09e-05,238.41,14.774,0.01063,5.1195e-08
2266,1,1.3388e-05,237.23,15.134,5.0447e-07,3.363e-09
2259,1,1.0715e-05,237.01,15.191,0.010205,3.6451e-07
2485,1,1.1597e-05,239.02,13.465,0.076527,1.1558e-09
2292,1,1.0714e-05,237.49,15.013,0.020542,-2.7347e-08
2261,1,1.0716e-05,237.02,15.182,0.001562,6.4053e-07
2243,1,1.0718e-05,237.34,15.09,0.010865,-5.2202e-08
2388,1,1.0701e-05,238.49,14.718,0.020233,-2.4578e-07
2208,1,1.3425e-05,237.84,14.968,3.87e-07,-2.4512e-09
2281,1,1.071e-05,236.63,15.013,0.053445,-1.6253e-07
2475,1,1.1267e-05,240.37,13.509,0.055189,2.4765e-07
2277,1,1.0715e-05,236.83,15.053,0.043906,8.2166e-09
2441,1,1.1288e-05,241.31,13.764,0.0092894,1.0693e-06
2304,1,1.0706e-05,237.53,15.019,0.014478,-1.531e-07
2473,1,1.0702e-05,240.63,13.259,0.057656,-6.7195e-07
2195,1,1.0714e-05,237.68,15.002,3.0554e-08,1.9062e-11
2435,1,1.0599e-05,237.86,13.905,0.083938,1.247e-07
2287,1,1.0835e-05,237.75,14.982,0.0027845,1.7329e-08
2387,1,1.0755e-05,241.04,13.336,0.053111,1.1284e-06
2375,1,1.072e-05,238.95,14.599,0.016372,8.8477e-07
2260,1,1.0713e-05,237.81,14.952,1.757e-07,-1.3276e-09
2288,1,1.3023e-05,238.58,14.542,0.041458,5.2123e-07
2300,1,1.028e-05,235.68,14.774,0.085601,6.6146e-08
2313,1,1.3181e-05,237.77,14.905,0.031386,1.3898e-07
2349,1,1.0608e-05,234.99,14.9,0.094652,1.0493e-06
2374,1,1.0654e-05,238.31,13.951,0.07585,-3.1676e-07
2549,1,1.0543e-05,242.55,13.165,0.016082,-1.0601e-07
2513,1,1.0688e-05,238.55,13.304,0.0865,5.9816e-07
2176,1,1.285e-05,238.55,14.739,9.2534e-07,2.3364e-11
2399,1,1.0697e-05,240.03,14.258,0.0048925,-7.2797e-07
2346,1,1.0708e-05,238.15,14.845,8.4556e-06,1.8993e-08
2486,1,1.1577e-05,240.74,13.245,0.056932,7.0532e-09
2358,1,1.0675e-05,238.07,14.853,0.017121,3.2051e-07
2343,1,1.0678e-05,238.72,14.305,0.052088,2.8446e-07
2442,1,1.0631e-05,237.79,14.402,0.067253,-9.5722e-07
2444,1,1.0692e-05,240.02,14.003,0.039793,3.2726e-08
2483,1,1.0644e-05,236.92,13.631,0.1023,-7.4038e-07
2307,1,1.0714e-05,238.43,14.673,0.029557,-5.1956e-07
2360,1,1.0697e-05,237.19,14.626,0.067719,1.9644e-07
2331,1,1.0703e-05,238.48,14.757,3.8238e-06,-1.0496e-08
2397,1,1.0708e-05,240.37,14.126,2.2962e-07,-1.4316e-09
2155,1,1.0475e-05,235.47,15.666,0.0069956,-1.2422e-07
2429,1,1.0489e-05,240.52,13.98,0.025406,7.7469e-07
2507,1,1.1429e-05,242.03,13.334,0.023675,-9.9557e-07
2337,1,1.0699e-05,238.91,14.57,0.022453,2.4573e-06
2316,1,1.0698e-05,238.42,14.724,0.022569,3.5838e-07
2248,1,1.0383e-05,235.74,15.343,0.044891,1.2794e-06
2368,1,1.0696e-05,239.01,14.568,0.015478,-1.2041e-07
2381,1,1.2935e-05,240.63,13.888,0.031921,-1.2765e-07
2347,1,1.0694e-05,238.79,14.667,5.3324e-08,-7.1855e-11
2317,1,1.072e-05,238.98,14.608,0.010095,4.1542e-08
2575,1,1.0522e-05,243.16,12.953,0.0072554,-1.5176e-07
2505,1,1.0662e-05,240.46,13.7,0.045655,-1.596e-07
2271,1,1.1923e-05,239.16,14.563,0.007985,-3.6399e-09
2420,1,1.2953e-05,239.92,14.184,0.027578,5.691e-07
2361,1,1.0695e-05,239.23,14.526,4.8176e-08,3.5342e-10
2356,1,1.0701e-05,239.14,14.419,0.03267,-2.3482e-07
2362,1,1.0683e-05,238.22,14.511,0.05175,-5.3721e-07
2280,1,1.1471e-05,237.53,14.542,0.066187,5.6976e-08
2340,1,1.3613e-05,239.46,14.5,0.0094923,-5.5287e-09
2452,1,1.0637e-05,240.24,13.763,0.046149,3.3387e-07
2572,1,1.0716e-05,242.97,12.765,0.02872,-1.4881e-06
2383,1,1.0686e-05,239.19,14.526,4.0438e-07,-8.1333e-11
2552,1,1.0934e-05,241.05,12.614,0.067915,8.7251e-08
2376,1,1.0688e-05,239.51,14.438,3.5546e-08,-2.1356e-10
2380,1,1.0691e-05,239.66,14.386,3.0503e-07,1.0159e-09
2457,1,1.0602e-05,239.16,13.585,0.073594,1.4861e-08
2330,1,1.3876e-05,239.97,14.325,0.0095769,1.1074e-07
2390,1,1.0701e-05,240.71,14.012,0.0053684,-1.1644e-09
2378,1,1.0687e-05,239.66,14.396,0.0064083,2.162e-07
2478,1,1.0618e-05,238.75,13.725,0.075887,1.6268e-07
2403,1,1.066e-05,239.03,14.241,0.048902,-1.0436e-07
2394,1,1.0731e-05,239.77,14.35,0.0044067,4.6527e-07
2407,1,1.0701e-05,239.78,14.336,0.0099928,3.3381e-07
2529,1,1.0598e-05,239.97,12.659,0.080021,-2.2908e-08
2364,1,1.0699e-05,239.87,14.315,8.2427e-08,-3.6339e-12
2409,1,1.069e-05,239.64,14.215,0.035749,1.2727e-06
2386,1,1.0788e-05,239.98,14.292,2.2209e-08,8.2237e-12
2553,1,1.0839e-05,241.46,13.343,0.03858,1.6221e-06
2357,1,1.0668e-05,239.75,14.162,0.035603,-2.07e-07
2451,1,1.063e-05,240.72,13.696,0.039679,7.6329e-07
2370,1,1.0663e-05,237.17,14.147,0.088123,9.7891e-08
2423,1,1.196e-05,240.23,14.096,0.027273,3.072e-07
2385,1,1.0692e-05,240.13,14.217,2.1738e-07,7.4735e-10
2400,1,1.0684e-05,239.91,14.311,0.0044832,-4.765e-07
2521,1,1.0624e-05,242.19,13.388,0.0082602,5.4076e-07
2489,1,1.0689e-05,241.02,13.718,0.029975,2.1e-06
2419,1,1.3425e-05,240.65,13.765,0.04007,-6.0993e-07
2401,1,1.0848e-05,237.38,14.174,0.084771,1.3596e-06
2272,1,1.1866e-05,239.87,14.186,0.027218,8.9301e-07
2353,1,1.2589e-05,240.35,14.132,0.017532,2.6689e-07
2559,1,1.0578e-05,239.95,13.936,0.045023,2.2113e-07
2472,1,1.2479e-05,240.97,13.225,0.05436,1.3677e-07
2334,1,1.0695e-05,240.28,14.171,3.776e-05,9.8664e-08
2414,1,1.0712e-05,240.28,14.171,6.0285e-08,2.5832e-10
2333,1,1.1469e-05,240.3,14.179,1.9645e-06,2.5802e-10
2622,1,1.0891e-05,243.91,12.658,0.0019153,7.3047e-07
2416,1,1.0946e-05,240.33,14.016,0.02849,-5.3954e-07
2456,1,1.1957e-05,241.96,13.331,0.027592,-4.6517e-07
2631,1,1.0457e-05,238.42,12.3,0.099059,-1.9493e-07
2438,1,1.0667e-05,240.43,14.121,0.00058357,-2.4626e-07
2421,1,1.0694e-05,240.26,14.08,0.025905,-1.5744e-07
2484,1,1.0383e-05,242.47,13.259,0.0016933,5.52e-07
2413,1,1.1548e-05,240.83,13.983,0.0040915,-8.4039e-08
2580,1,1.0597e-05,240.31,13.233,0.063984,2.591e-07
2506,1,1.0631e-05,240.88,13.617,0.039118,2.0078e-07
2509,1,1.1661e-05,239.38,13.396,0.075544,-1.4107e-06
2666,1,1.048e-05,237.18,12.216,0.11204,-1.2498e-08
2615,1,1.0833e-05,243.54,12.562,0.028718,3.5514e-07
2450,1,1.0658e-05,240.54,14.079,7.5868e-08,-5.476e-10
2681,1,1.0427e-05,239.49,12.302,0.089163,2.7373e-06
2526,1,1.1873e-05,242.14,13.186,0.032725,5.3386e-07
2606,1,1.0578e-05,240.09,12.232,0.086029,-5.5168e-07
2350,1,1.3576e-05,241.33,13.366,0.043638,2.8518e-09
2581,1,1.0544e-05,240.15,13.157,0.067394,2.5285e-07
2650,1,1.0508e-05,242.67,12.428,0.049516,-1.592e-07
2459,1,1.0664e-05,240.86,13.952,9.2877e-08,1.5582e-10
2470,1,1.0604e-05,240.38,13.173,0.065213,3.6248e-07
2618,1,1.0351e-05,239.35,12.189,0.091814,-1.0233e-07
2460,1,1.0655e-05,240.96,13.915,3.5984e-07,1.111e-09
2476,1,1.0698e-05,241.82,13.521,0.014747,-8.6943e-08
2659,1,1.0485e-05,238.09,12.355,0.10363,8.9626e-07
2448,1,1.0682e-05,240.93,13.92,1.3029e-06,1.0945e-08
2461,1,1.0671e-05,240.89,13.89,0.018213,1.0375e-07
2687,1,1.0568e-05,243.75,12.256,0.039925,3.7846e-07
2424,1,1.0652e-05,241.3,13.775,0.0050959,-1.1859e-06
2454,1,1.0653e-05,241.31,13.774,1.3964e-07,8.9607e-10
2434,1,1.0654e-05,241.34,13.762,0.00070722,3.7978e-09
2693,1,1.0513e-05,243.79,12.171,0.042425,7.1131e-07
2537,1,1.0633e-05,242.59,13.212,0.00817,-2.0897e-06
2496,1,1.0667e-05,241.32,13.555,0.030819,-1.0619e-06
2525,1,1.288e-05,242.6,12.942,0.033917,4.4361e-08
2458,1,1.1009e-05,241.64,13.608,0.015082,-5.3338e-07
2455,1,1.0677e-05,241.46,13.714,5.0631e-06,-1.1687e-08
2437,1,1.0644e-05,241.68,13.611,0.0095589,2.0667e-07
2463,1,1.4635e-05,241.73,13.666,4.255e-07,-1.7267e-11
2415,1,1.0647e-05,241.57,13.669,1.6443e-06,3.349e-09
2546,1,1.1948e-05,242.52,13.1,0.026122,-2.1862e-07
2520,1,1.0641e-05,241.6,13.644,1.1104e-06,-7.2598e-09
2674,1,1.0318e-05,237.25,12.003,0.11263,5.6069e-08
2540,1,1.0624e-05,241.43,13.237,0.045637,7.3489e-07
2482,1,1.064e-05,241.63,13.642,0.0022589,-2.5168e-07
2591,1,1.0221e-05,237.73,11.97,0.10829,-8.4644e-07
2619,1,1.0605e-05,243.42,12.537,0.033936,4.4193e-07
2648,1,1.0267e-05,237.61,12.026,0.10875,1.2365e-08
2515,1,1.0646e-05,241.93,13.511,0.0072437,-1.349e-07
2426,1,1.1486e-05,241.78,13.6,5.9796e-07,1.5506e-09
2689,1,1.1064e-05,241.28,11.793,0.080594,-3.2845e-09
2466,1,1.2286e-05,241.65,13.514,0.026054,-5.0172e-07
2522,1,1.0664e-05,242.11,13.408,0.011079,2.2368e-08
2727,1,1.0387e-05,239.58,11.771,0.095048,-3.2259e-07
2570,1,1.0605e-05,241.6,13.111,0.046756,5.9826e-07
2690,1,1.0441e-05,238.34,11.806,0.10576,-7.0453e-08
2577,1,1.0636e-05,242.77,12.778,0.035725,4.8548e-07
2502,1,1.071e-05,241.95,13.372,0.024991,-6.2333e-07
2465,1,1.0663e-05,242.07,13.401,0.01602,9.9794e-08
2562,1,1.0593e-05,241.75,13.099,0.045353,9.9254e-08
2533,1,1.0625e-05,241.85,13.385,0.027749,6.4158e-08
2714,1,1.0402e-05,241.1,11.673,0.083122,-1.9187e-06
2514,1,1.3117e-05,241.69,13.013,0.052166,-2.4794e-06
2519,1,1.0636e-05,242.03,13.476,0.00085826,1.2959e-07
2555,1,1.0633e-05,242.9,12.909,0.025645,1.1898e-06
2747,1,1.0412e-05,239.1,11.647,0.09971,1.1128e-08
2590,1,1.1939e-05,240.63,12.268,0.080524,-3.5347e-07
2740,1,1.052e-05,245.4,11.714,0.036107,-1.0728e-06
2584,1,1.2857e-05,239.36,12.314,0.093782,-9.495e-08
2425,1,1.2457e-05,241.25,13.338,0.046459,5.1169e-07
2464,1,1.2433e-05,242.57,13.247,2.5728e-06,-5.4359e-09
2550,1,1.0568e-05,240.85,12.947,0.064231,1.8423e-07
2741,1,1.0539e-05,241.76,11.719,0.07655,2.3935e-09
2640,1,1.1291e-05,238.2,11.582,0.10806,-8.3982e-08
2705,1,1.0446e-05,237.8,11.977,0.11022,-2.6995e-07
2545,1,1.0625e-05,242.75,12.972,0.0271,6.0185e-09
2492,1,1.0633e-05,242.25,13.372,8.3196e-06,-1.8854e-08
2523,1,1.0639e-05,242.13,13.291,0.024953,-1.1732e-08
2735,1,1.0491e-05,240.47,11.583,0.090805,-1.5656e-08
2733,1,1.0573e-05,240.77,11.798,0.085368,-2.0719e-07
2667,1,1.0827e-05,242.09,11.557,0.075715,-8.3711e-07
2480,1,1.3419e-05,242.42,13.335,1.3082e-07,-1.0176e-10
2692,1,1.0549e-05,239.24,11.96,0.097172,8.5991e-07
2762,1,1.0355e-05,237.87,11.58,0.10943,-2.5682e-08
2494,1,1.1986e-05,242.36,13.343,1.4371e-06,1.5803e-09
2532,1,1.0626e-05,242.42,13.305,1.2855e-07,-2.2795e-10
2716,1,1.0494e-05,240.65,12.134,0.081338,-9.1244e-08
2539,1,1.0626e-05,242.43,13.304,1.7997e-06,4.7198e-10
2743,1,1.2029e-05,235.41,11.598,0.13097,-1.2017e-06
2608,1,1.0574e-05,242.5,12.663,0.046904,-9.1443e-07
2593,1,1.2565e-05,243.09,13.003,0.014075,-3.9598e-06
2663,1,1.0551e-05,242.16,12.388,0.058142,-2.1015e-07
2604,1,1.0581e-05,241.05,12.722,0.067077,-3.6421e-07
2493,1,1.0621e-05,241.67,13.259,0.039547,2.2549e-07
2503,1,1.1241e-05,243.53,12.64,0.025792,-4.1818e-07
2665,1,1.0501e-05,240.36,12.316,0.082419,-7.1373e-07
2585,1,1.0604e-05,242.45,13.273,0.0096448,2.6581e-07
2557,1,1.0615e-05,242.73,13.144,0.0093327,1.837e-07
2643,1,1.0502e-05,240.1,12.461,0.083629,7.588e-08
2542,1,1.0618e-05,242.58,13.228,5.8611e-06,2.7933e-09
2706,1,1.047e-05,242.94,11.547,0.069039,-3.9196e-08
2469,1,1.1082e-05,242.62,13.221,5.7685e-05,-6.7781e-08
2379,1,1.0476e-05,237.58,13.312,0.096482,4.7306e-07
2561,1,1.0614e-05,242.68,13.197,0.0039041,-2.2615e-07
2787,1,1.0423e-05,239.29,11.479,0.10007,6.4204e-07
2500,1,1.2839e-05,242.91,13.079,0.014207,-2.7218e-08
2511,1,1.129e-05,242.73,13.052,0.021183,-1.4555e-06
2642,1,1.2621e-05,243.51,12.148,0.048291,-1.0723e-07
2303,1,1.0249e-05,239.04,14.274,0.042956,-4.2291e-07
2607,1,1.0591e-05,243.26,12.819,0.022667,-2.3726e-07
2654,1,1.0609e-05,243.68,12.566,0.026726,-2.1518e-07
2536,1,1.1637e-05,242.8,13.13,0.00012484,-2.5265e-08
2554,1,1.1548e-05,244.16,12.566,0.0021086,1.2712e-06
2556,1,1.0817e-05,242.18,13.119,0.035569,-2.5783e-07
2780,1,1.0629e-05,246.52,11.353,0.027164,1.7624e-06
2683,1,1.0529e-05,241.78,12.294,0.067544,-5.8373e-08
2791,1,1.0288e-05,245.63,11.36,0.045818,-9.7411e-07
2625,1,1.0532e-05,242.61,12.342,0.055374,-2.7675e-08
2786,1,1.041e-05,241.39,11.315,0.08582,1.0712e-06
2766,1,1.0472e-05,241.95,11.295,0.081256,2.1834e-07
2560,1,1.0606e-05,242.99,13.044,1.2522e-05,-1.9951e-09
2676,1,1.0458e-05,240.49,11.44,0.092376,-4.4441e-07
2671,1,1.1964e-05,244.61,12.136,0.030434,-2.9989e-07
2626,1,1.0406e-05,236.73,12.095,0.11959,-3.5104e-06
2742,1,1.0476e-05,240.69,11.943,0.086341,4.6938e-07
2803,1,1.0477e-05,240.69,11.472,0.09041,-4.5552e-07
2616,1,1.169e-05,243.12,12.59,0.039869,6.689e-08
2664,1,1.06e-05,243.85,12.357,0.034413,-1.3415e-06
2567,1,1.0588e-05,242.5,12.918,0.037048,-7.1603e-07
2595,1,1.0604e-05,243.21,12.96,0.0018812,-7.5648e-08
2613,1,1.1364e-05,245.22,12.146,0.0066145,6.2695e-07
2824,1,1.0381e-05,240.43,11.146,0.095515,-1.1299e-06
2818,1,1.0409e-05,235.7,11.232,0.12868,-8.0607e-07
2592,1,1.0602e-05,243.25,12.941,2.112e-08,-3.4097e-11
2582,1,1.0599e-05,243.49,12.823,0.0092134,7.8344e-08
2610,1,1.0622e-05,244.21,12.543,0.0042669,-2.3185e-09
2634,1,1.059e-05,243.42,12.836,0.012129,4.9377e-08
2641,1,1.1041e-05,241.34,12.348,0.072163,-2.1303e-06
2605,1,1.0611e-05,243.49,12.829,0.0071622,1.3306e-08
2668,1,1.0527e-05,242.86,12.155,0.057672,-1.1603e-06
2688,1,1.2956e-05,244.05,11.932,0.048166,-4.0421e-09
2806,1,1.0511e-05,239.36,11.157,0.10291,-1.0346e-07
2675,1,1.053e-05,242.86,12.332,0.052997,1.4875e-06
2639,1,1.0562e-05,243.43,12.425,0.040513,-6.9402e-07
2609,1,1.0618e-05,243.51,12.823,1.6155e-06,6.7093e-10
2651,1,1.0578e-05,243.94,12.423,0.029406,4.6083e-07
2661,1,1.247e-05,239.56,11.953,0.096663,-3.9696e-06
2647,1,1.0557e-05,243.8,12.488,0.029196,-7.0612e-07
2768,1,1.047e-05,242.64,12.161,0.060514,-5.3931e-06
2750,1,1.0458e-05,241.64,11.949,0.07601,2.0835e-06
2600,1,1.2622e-05,243.52,12.699,0.025432,-2.7191e-07
2682,1,1.0595e-05,244.56,12.22,0.026633,1.3433e-06
2670,1,1.0503e-05,242.67,12,0.064107,5.1004e-07
2596,1,1.0577e-05,243.52,12.825,2.2749e-07,-7.3823e-10
2589,1,1.0592e-05,243.63,12.778,1.0432e-05,-1.0578e-08
2843,1,1.0421e-05,240.4,11.461,0.093395,-7.5689e-07
2633,1,1.0602e-05,243.27,12.662,0.033413,7.59e-07
2697,1,1.056e-05,244.51,12.151,0.032147,-1.0369e-07
2774,1,1.0456e-05,242.17,11.814,0.073504,-1.9941e-06
2719,1,1.0619e-05,245.31,11.86,0.031584,7.4891e-07
2829,1,1.0325e-05,237.75,10.997,0.11429,-3.4455e-08
2602,1,1.2644e-05,243.84,12.608,0.022601,-4.1492e-07
2731,1,1.0546e-05,245.88,11.853,0.017587,-1.8012e-06
2763,1,1.2761e-05,243.1,10.997,0.078884,-8.4353e-08
2745,1,1.1017e-05,245.73,11.983,0.0082229,-1.0067e-07
2498,1,1.0196e-05,243.88,12.421,0.024951,3.8157e-07
2822,1,1.0304e-05,237.19,11.026,0.11804,-2.4202e-08
2808,1,1.0394e-05,239.02,11.286,0.106,8.2571e-07
2717,1,1.0549e-05,245.74,11.839,0.023339,3.1004e-07
2597,1,1.0714e-05,244.07,12.596,0.0095965,2.0529e-06
2840,1,1.0296e-05,246.04,10.835,0.057377,-4.6486e-07
2629,1,1.0573e-05,244.12,12.593,2.7113e-08,-1.0425e-10
2837,1,1.1871e-05,237.38,10.725,0.11962,-1.2878e-07
2718,1,1.0522e-05,244.84,11.99,0.035063,2.5916e-07
2656,1,1.2852e-05,243.92,10.895,0.075685,1.5228e-07
2858,1,1.0366e-05,239.05,10.993,0.10771,-1.1119e-06
2636,1,1.0573e-05,244.25,12.533,0.0034991,8.2295e-08
2392,1,1.0961e-05,244.14,12.571,0.0071652,-1.9137e-07
2765,1,1.0511e-05,245.48,11.643,0.040212,1.6954e-08
2782,1,1.0658e-05,246.57,11.014,0.04901,-1.6933e-07
2842,1,1.0369e-05,239.15,11.194,0.10601,5.2442e-08
2753,1,1.0485e-05,244.63,11.762,0.046834,-3.7574e-07
2691,1,1.0476e-05,243.22,11.574,0.067906,2.0166e-08
2646,1,1.0554e-05,244.44,12.431,0.010873,-6.2897e-07
2827,1,1.1592e-05,240.76,10.68,0.096811,7.7806e-07
2883,1,1.036e-05,240.02,10.902,0.10017,-3.0184e-07
2645,1,1.0573e-05,245.44,12.09,0.008099,-2.1172e-07
2652,1,1.0566e-05,244.02,12.504,0.023507,1.0766e-06
2862,1,1.0417e-05,241.73,10.982,0.089204,-1.9017e-07
2657,1,1.0571e-05,244.37,12.471,0.0089388,2.6677e-07
2614,1,1.1832e-05,244.47,12.471,0.0029357,-7.0081e-08
2812,1,1.0442e-05,244,11.339,0.065822,-1.8414e-07
2686,1,1.0578e-05,245.2,11.965,0.028068,4.9985e-07
2669,1,1.057e-05,244.53,12.381,0.01453,1.9979e-08
2726,1,1.0567e-05,245.69,11.823,0.027047,-8.998e-08
2680,1,1.0572e-05,245.93,11.827,0.019637,-2.7139e-07
2679,1,1.0584e-05,244.58,12.41,1.2466e-05,-1.2011e-08
2685,1,1.0554e-05,244.64,12.38,1.6071e-07,7.0069e-10
2876,1,1.1013e-05,241.32,10.596,0.094635,1.1468e-07
2875,1,1.041e-05,236.29,10.674,0.12482,-1.9968e-07
2698,1,1.0576e-05,244.59,12.409,3.8718e-07,-1.8935e-10
2637,1,1.234e-05,244.74,12.383,0.0012356,9.5814e-08
2715,1,1.0511e-05,244.68,12.01,0.036731,-1.8377e-08
2848,1,1.0406e-05,240.69,10.97,0.097143,-2.3297e-06
2798,1,1.0473e-05,244.9,11.419,0.054942,1.4256e-06
2738,1,1.1035e-05,243.62,11.587,0.064777,5.7075e-07
2672,1,1.1156e-05,242.82,11.562,0.073591,-2.2593e-07
2660,1,1.0656e-05,244.55,12.269,0.02523,1.3829e-06
2835,1,1.2593e-05,241.89,11.001,0.089721,-5.5252e-07
2721,1,1.056e-05,245.28,11.794,0.036496,-9.2176e-08
2921,1,1.0417e-05,241.92,10.485,0.091629,1.6479e-07
2899,1,1.0289e-05,236.58,10.598,0.12632,2.1806e-06
2811,1,1.0522e-05,246.24,11.457,0.036559,-4.9942e-10
2711,1,1.0545e-05,245.03,12.236,1.0807e-07,4.4866e-10
2635,1,1.0546e-05,245.03,12.233,1.1247e-06,-8.5511e-10
2804,1,1.0519e-05,246.62,11.438,0.032713,1.3733e-06
2759,1,1.1086e-05,242.09,10.41,0.092356,-6.9977e-07
2778,1,1.0452e-05,245.11,11.339,0.055122,4.3845e-07
2796,1,1.0501e-05,245.64,11.874,0.025299,4.4352e-07
2755,1,1.1011e-05,247.01,11.419,0.027364,1.8924e-06
2630,1,1.3162e-05,245.63,12.088,0.0041517,-3.6835e-07
2919,1,1.1491e-05,243.35,10.444,0.084297,-4.2847e-08
2910,1,1.0268e-05,236.16,10.598,0.12615,-7.3488e-09
2678,1,1.243e-05,245.56,12.097,0.0043592,8.6712e-07
2701,1,1.0538e-05,245.42,12.115,4.0946e-08,3.3842e-10
2814,1,1.0456e-05,246.16,11.312,0.044601,6.6818e-07
2888,1,1.0687e-05,241.33,10.309,0.09839,3.5056e-08
2771,1,1.0752e-05,245.59,11.514,0.044519,-9.7327e-07
2831,1,1.0565e-05,236.95,10.561,0.12073,9.8386e-07
2934,1,1.0325e-05,239.08,10.28,0.10954,4.2707e-08
2825,1,1.0576e-05,248.03,11.001,0.032932,-1.4536e-07
2868,1,1.1185e-05,246.1,10.59,0.065751,7.068e-08
2725,1,1.0534e-05,245.56,12.059,1.7727e-07,-1.4503e-09
2951,1,1.0313e-05,239.47,10.276,0.10873,8.3703e-08
2707,1,1.0554e-05,245.97,11.927,0.0033424,4.7452e-09
2902,1,1.0398e-05,241.76,10.316,0.095454,-2.0958e-06
2730,1,1.0539e-05,245.96,11.924,0.0055135,-3.3604e-08
2655,1,1.0528e-05,245.68,12.023,2.6383e-08,-7.4916e-12
2695,1,1.1216e-05,246.1,11.897,0.0074915,-8.9817e-09
2710,1,1.0584e-05,245.78,11.983,2.4422e-05,-7.4024e-09
2882,1,1.192e-05,244.43,10.181,0.083108,-9.9523e-07
2784,1,1.2771e-05,246.53,11.519,0.032573,-1.1941e-06
2885,1,1.0608e-05,246.56,10.672,0.058963,1.0697e-07
2722,1,1.0521e-05,245.98,11.927,0.001813,3.606e-07
2874,1,1.0721e-05,240.02,10.222,0.10513,1.34e-07
2893,1,1.0549e-05,246.69,10.634,0.060176,-4.3863e-08
2810,1,1.2292e-05,247.68,11.107,0.035037,7.7303e-07
2752,1,1.0194e-05,239.68,10.094,0.10842,5.8384e-07
2900,1,1.0588e-05,247.88,10.381,0.056543,-1.4412e-07
2723,1,1.0585e-05,246.12,11.889,0.00093633,4.9931e-07
2917,1,1.0347e-05,243.8,10.682,0.080487,-1.4792e-06
2903,1,1.159e-05,236.03,10.159,0.12834,-5.8092e-07
2734,1,1.052e-05,246.16,11.845,4.6525e-05,7.0767e-08
2793,1,1.0495e-05,246.96,11.428,0.026928,-1.0627e-06
2760,1,1.0518e-05,246.36,11.81,0.00083796,4.6362e-07
2884,1,1.0751e-05,246.05,10.234,0.073229,2.8173e-08
2953,1,1.025e-05,239.23,10.212,0.1134,-2.6269e-06
2708,1,1.2224e-05,246.51,11.775,1.3105e-07,1.0973e-10
2702,1,1.2973e-05,246.49,11.809,8.484e-07,-1.2862e-09
2772,1,1.0492e-05,246.51,11.739,0.0081608,-3.4202e-07
2869,1,1.0266e-05,239.58,10.363,0.11135,-1.7878e-06
2859,1,1.0453e-05,247.64,11.168,0.030763,1.5839e-06
2744,1,1.0498e-05,247.11,11.453,0.021177,3.0624e-07
2820,1,1.0484e-05,247.35,11.352,0.02429,5.2592e-07
2826,1,1.0129e-05,239.85,10.727,0.099458,1.7564e-06
2987,1,1.0346e-05,245.62,10.394,0.07359,1.1945e-06
2797,1,1.0204e-05,236.43,10.493,0.12348,1.4265e-06
2860,1,1.0444e-05,247.46,11.133,0.035624,7.1568e-07
2870,1,1.0932e-05,241.97,9.9177,0.097493,-3.0553e-07
2967,1,1.0501e-05,245.32,10.017,0.079764,6.8472e-08
2684,1,1.1427e-05,246.77,11.699,5.0066e-06,7.6241e-09
2946,1,1.0293e-05,238.01,10.082,0.11663,-2.1146e-07
2809,1,1.0511e-05,247.14,11.548,0.010114,2.1396e-08
2694,1,1.1835e-05,247.04,11.618,1.4902e-05,-5.7474e-09
2904,1,1.1727e-05,248.44,10.74,0.042885,-4.1002e-08
2758,1,1.0444e-05,248.03,10.531,0.053041,-8.5026e-07
2756,1,1.0472e-05,246.99,11.521,0.020042,-4.3193e-07
2783,1,1.3227e-05,247.05,11.512,0.024283,-8.9393e-08
2924,1,1.0451e-05,247.73,10.003,0.06671,-9.3892e-07
2975,1,1.0372e-05,245.54,9.9187,0.078985,7.3274e-08
2239,1,1.0643e-05,234.54,15.213,0.082953,-6.0477e-07
2823,1,1.0475e-05,247.12,11.515,0.015941,2.2347e-06
2832,1,1.0469e-05,247.93,11.182,0.025795,-3.2045e-07
2914,1,1.0393e-05,247.55,10.576,0.055742,-3.0989e-07
2830,1,1.0502e-05,247.47,11.458,0.0075946,-1.4527e-07
2704,1,1.278e-05,247.32,11.554,0.0054065,6.0313e-07
2929,1,1.0626e-05,238.88,9.8458,0.113,1.6066e-07
2805,1,1.0486e-05,247.31,11.52,2.878e-07,7.77e-10
2881,1,1.0388e-05,247.73,10.746,0.048676,-1.3396e-06
2770,1,1.0492e-05,247.28,11.529,0.0046535,-2.009e-08
2846,1,1.0461e-05,248.27,11.141,0.022075,4.5387e-07
2769,1,1.2063e-05,247.45,11.504,0.00028663,6.154e-07
2864,1,1.044e-05,248.66,10.957,0.02788,1.5217e-06
2927,1,1.0453e-05,247.91,10.396,0.056031,9.4168e-07
2739,1,1.3125e-05,247.62,11.482,4.9917e-08,-2.3482e-10
2988,1,1.0428e-05,242.96,9.6816,0.093924,4.0546e-07
2886,1,1.04e-05,248.87,10.666,0.040793,6.5707e-07
2834,1,1.0449e-05,248.13,11.182,0.021667,1.7706e-06
