"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
1554,1,1.262e-05,240.47,14.121,0.0077783,3.9827e-08
1388,1,1.347e-05,238.64,14.586,0.036456,-5.0789e-08
1387,1,1.0768e-05,237.4,15.084,0.0003688,-3.6431e-08
1479,1,1.0726e-05,237.14,14.784,0.058536,5.6886e-07
1382,1,1.1137e-05,236.86,15.193,0.025063,9.5154e-07
1427,1,1.0719e-05,237.24,15.121,3.5165e-06,-4.0734e-09
1546,1,1.0706e-05,239.09,14.351,0.038525,1.1276e-07
1397,1,1.0711e-05,237.18,15.126,1.4904e-06,-5.0986e-09
1261,1,1.1202e-05,236.65,15.179,0.035804,5.1781e-07
1588,1,1.0625e-05,237.13,14.053,0.090086,5.1453e-07
1539,1,1.086e-05,240.32,14.151,0.0069168,4.5898e-07
1452,1,1.0679e-05,235.95,14.887,0.077324,-2.3461e-07
1520,1,1.0633e-05,237.31,14.225,0.082401,-3.2261e-07
1532,1,1.0667e-05,237.73,14.555,0.059816,-2.3465e-07
1435,1,1.2035e-05,237.48,14.534,0.069973,2.3223e-06
1403,1,1.0719e-05,237.74,14.983,1.0463e-06,2.0836e-10
1543,1,1.2817e-05,240.82,13.613,0.042496,2.1946e-07
1524,1,1.0729e-05,239.32,14.413,0.026505,-1.9185e-07
1605,1,1.0632e-05,238.17,14.182,0.069302,-1.2411e-07
1443,1,1.2291e-05,237.85,14.974,4.3671e-07,5.9811e-10
1450,1,1.0699e-05,237.77,14.846,0.033118,-1.6569e-07
1548,1,1.0613e-05,242.92,13.084,0.00020404,-8.8568e-07
1492,1,1.0698e-05,238.55,14.539,0.040182,1.9779e-07
1506,1,1.092e-05,238.17,13.02,0.094075,3.1543e-08
1463,1,1.0732e-05,238,14.907,5.3529e-08,3.8775e-10
1527,1,1.0681e-05,239.06,14.26,0.046434,-3.1038e-07
1565,1,1.0452e-05,237.14,13.115,0.10598,-5.3406e-07
1470,1,1.07e-05,238.32,14.738,0.023695,1.0146e-07
1494,1,1.0665e-05,237.7,14.765,0.044551,-9.2911e-07
1426,1,1.0719e-05,238.38,14.788,6.1431e-06,-2.5197e-08
1483,1,1.0705e-05,238.42,14.787,0.0045965,-5.3885e-08
1686,1,1.0479e-05,238.8,13.239,0.083486,-3.7457e-07
1694,1,1.0752e-05,241.22,13.442,0.039715,-8.7481e-07
1600,1,1.065e-05,238.57,13.849,0.074121,1.0135e-06
1455,1,1.2567e-05,238.85,14.662,1.1793e-05,-2.3642e-08
1540,1,1.0941e-05,239.84,13.038,0.07498,-4.7038e-07
1564,1,1.1547e-05,240.82,13.655,0.039615,-2.5955e-07
1472,1,1.0702e-05,238.74,14.67,5.9196e-07,5.3202e-10
1429,1,1.2862e-05,238.21,14.766,0.032382,-2.5092e-07
1518,1,1.0724e-05,238.79,14.659,0.0077818,4.9273e-07
1487,1,1.2889e-05,238.72,14.725,7.5208e-07,-2.5555e-09
1516,1,1.0331e-05,242.39,13.306,0.0014165,-1.4082e-07
1511,1,1.0659e-05,235.78,14.696,0.090504,7.0785e-08
1597,1,1.0648e-05,239.66,13.86,0.055337,1.1563e-06
1514,1,1.0684e-05,238,14.548,0.055341,-1.3172e-06
1714,1,1.0603e-05,238.45,13.08,0.091675,1.5534e-07
1503,1,1.0685e-05,238.53,14.688,0.023421,-5.8628e-07
1522,1,1.0711e-05,238.9,14.523,0.029628,-5.4475e-07
1517,1,1.0694e-05,239.07,14.593,0.0023217,1.5865e-09
1493,1,1.0705e-05,239.24,14.526,0.00013525,-1.921e-07
1490,1,1.2193e-05,238.79,14.695,1.1134e-07,-7.8207e-10
1612,1,1.042e-05,236.92,12.828,0.10944,8.0088e-07
1480,1,1.0697e-05,239.12,14.569,8.8145e-07,2.4155e-09
1430,1,1.0743e-05,239.37,14.496,0.0038086,-3.7309e-07
1567,1,1.0685e-05,240.12,13.949,0.039101,-3.7477e-08
1598,1,1.0653e-05,240.08,13.932,0.040869,3.2698e-07
1604,1,1.0587e-05,238.63,13.463,0.082896,-8.5136e-09
1631,1,1.0647e-05,240.37,13.819,0.040746,-1.8112e-08
1666,1,1.211e-05,236.34,12.633,0.11688,-2.7287e-06
1445,1,1.0353e-05,237.6,14.559,0.059833,-1.7418e-06
1566,1,1.0698e-05,240.04,14.072,0.033305,2.9955e-07
1765,1,1.0522e-05,243.79,12.568,0.021192,1.0721e-06
1538,1,1.0397e-05,238.39,13.846,0.0752,-7.4888e-07
1718,1,1.0515e-05,236.51,12.543,0.11685,8.4098e-07
1507,1,1.0678e-05,239.27,14.477,0.01854,5.4068e-07
1489,1,1.286e-05,239.56,14.437,0.014093,6.5304e-07
1375,1,1.2424e-05,239.67,14.413,8.9696e-08,-2.3358e-10
1629,1,1.0622e-05,239.16,13.978,0.060504,-3.1914e-06
1530,1,1.0685e-05,237.07,14.426,0.079824,4.9352e-07
1551,1,1.2021e-05,240,14.274,4.5897e-07,-1.8331e-09
1703,1,1.0611e-05,239.13,12.61,0.089735,-7.2552e-07
1708,1,1.0774e-05,243.85,12.695,0.002182,-1.1113e-06
1581,1,1.0659e-05,240.74,13.766,0.033477,-9.1303e-08
1671,1,1.065e-05,240.65,13.367,0.053678,2.4723e-06
1696,1,1.0653e-05,240.95,12.818,0.064683,8.2205e-07
1633,1,1.0617e-05,239.7,13.279,0.071656,4.4782e-07
1642,1,1.0704e-05,242.1,13.427,0.0021523,5.888e-07
1523,1,1.067e-05,239.86,14.322,0.00073583,3.5744e-07
1537,1,1.07e-05,240.09,14.234,6.1867e-08,-1.7063e-10
1529,1,1.068e-05,240.1,14.233,1.8085e-07,-1.2794e-09
1716,1,1.0529e-05,237.95,13.252,0.094835,-1.4184e-06
1601,1,1.0624e-05,240.66,13.867,0.029508,3.9355e-07
1624,1,1.0589e-05,240.9,13.439,0.047655,-6.8802e-08
1584,1,1.0681e-05,239.42,14.088,0.049971,5.4046e-07
1571,1,1.0673e-05,240.26,14.19,0.0047206,-8.1217e-08
1657,1,1.0677e-05,242.05,13.244,0.029081,-2.8097e-07
1685,1,1.0562e-05,238.93,13.295,0.082972,-3.9333e-07
1753,1,1.0684e-05,240.77,12.575,0.073159,-7.7685e-08
1701,1,1.0649e-05,239.35,13.042,0.081479,-6.4426e-07
1578,1,1.0705e-05,238.29,14.106,0.071886,-4.1684e-07
1766,1,1.0549e-05,241.35,12.585,0.063983,-3.3725e-07
1644,1,1.0661e-05,242.02,13.462,0.0071617,-3.9773e-07
1779,1,1.0615e-05,240.65,12.401,0.073658,8.0802e-07
1623,1,1.0694e-05,241.63,13.593,0.015661,-1.1304e-06
1586,1,1.0674e-05,240.52,13.929,0.028388,5.9708e-07
1656,1,1.0661e-05,241.75,13.457,0.023176,-8.7917e-08
1784,1,1.0898e-05,239.92,12.18,0.088237,-3.4992e-08
1611,1,1.0654e-05,241.24,13.6,0.03092,-2.236e-08
1541,1,1.2523e-05,241.08,13.899,0.0071416,1.6969e-08
1673,1,1.0644e-05,241.49,13.39,0.036644,-3.1193e-07
1610,1,1.0665e-05,241.02,13.81,0.020712,2.2569e-07
1717,1,1.0575e-05,240.71,13.057,0.063404,9.9503e-07
1653,1,1.2654e-05,239.18,12.99,0.089861,-1.5048e-06
1608,1,1.0662e-05,241.07,13.869,3.3682e-08,-1.9762e-10
1562,1,1.0662e-05,241.09,13.865,0.0016917,4.2532e-08
1832,1,1.0679e-05,242.37,12.275,0.05965,4.8563e-07
1617,1,1.0657e-05,241.22,13.805,3.1843e-07,2.7258e-09
1585,1,1.2758e-05,241.35,13.734,0.016892,-3.5765e-07
1614,1,1.0658e-05,241.15,13.834,3.1653e-08,-2.1067e-11
1697,1,1.0626e-05,241.25,13.231,0.048661,1.7107e-07
1526,1,1.0646e-05,241.53,13.435,0.033062,-6.3283e-08
1693,1,1.0695e-05,243.35,12.891,8.3253e-07,-6.1355e-09
1813,1,1.0485e-05,238.6,12.091,0.10158,-6.7755e-08
1651,1,1.0558e-05,239.45,13.264,0.076668,8.5123e-07
1635,1,1.0632e-05,240.75,13.526,0.047376,1.7985e-07
1828,1,1.0605e-05,241.66,11.923,0.07322,-4.1092e-07
1824,1,1.0593e-05,236.54,11.91,0.11956,-2.2658e-07
1636,1,1.0651e-05,241.36,13.718,0.013853,8.8625e-07
1570,1,1.2181e-05,241.49,13.727,0.00096602,9.5918e-08
1626,1,1.0641e-05,241.58,13.61,0.016143,-1.7896e-07
1737,1,1.0686e-05,242.79,12.916,0.027766,4.7098e-08
1768,1,1.048e-05,237.81,12.754,0.10386,-1.1979e-07
1620,1,1.0647e-05,241.59,13.654,3.7345e-08,-8.9088e-12
1613,1,1.2078e-05,241.56,13.5,0.031728,1.4924e-07
1706,1,1.0277e-05,241.16,12.002,0.077185,-4.3945e-07
1647,1,1.0668e-05,241.74,13.595,4.1772e-07,1.4187e-10
1659,1,1.3151e-05,241.27,13.246,0.050228,-3.743e-07
1711,1,1.0662e-05,241.38,13.258,0.046001,2.4419e-07
1787,1,1.0514e-05,239.94,12.494,0.081606,4.5588e-07
1645,1,1.2436e-05,236.8,12.687,0.1162,-2.2366e-08
1618,1,1.0665e-05,241.66,13.533,0.020625,3.6256e-07
1667,1,1.0626e-05,241.63,13.487,0.026454,2.3628e-07
1774,1,1.0448e-05,235.52,11.862,0.12867,3.6476e-08
1559,1,1.0589e-05,237.94,12.993,0.10033,-1.3014e-06
1812,1,1.0543e-05,241.47,12.744,0.060725,6.0701e-07
1658,1,1.0634e-05,241.95,13.435,0.017765,-3.5998e-07
1593,1,1.065e-05,239.44,12.877,0.080828,-4.3235e-08
1609,1,1.0348e-05,241.29,13.747,0.01131,-1.9428e-07
1688,1,1.062e-05,241.95,13.463,0.01412,6.3089e-07
1725,1,1.0617e-05,242.25,13.156,0.030073,-2.645e-07
1690,1,1.0634e-05,242.18,13.38,0.010695,-1.9518e-07
1679,1,1.0634e-05,241.42,13.451,0.036029,-1.0293e-06
1643,1,1.0641e-05,242.02,13.481,1.5995e-05,-1.6985e-08
1829,1,1.1906e-05,242.25,12.027,0.066483,2.4324e-07
1713,1,1.0704e-05,243.32,12.855,0.014595,-4.2865e-07
1734,1,1.0376e-05,243.38,12.713,0.021671,1.3671e-06
1751,1,1.0563e-05,242.44,12.758,0.038455,-1.2956e-07
1796,1,1.0544e-05,241,12.325,0.07463,-2.2566e-07
1699,1,1.06e-05,242.37,12.782,0.045175,5.7273e-07
1821,1,1.0446e-05,238.43,11.8,0.10354,-1.6711e-06
1820,1,1.0493e-05,239.92,12.667,0.081742,-2.8146e-08
1839,1,1.0592e-05,243.42,12.588,0.036741,-3.1307e-07
1729,1,1.2278e-05,241.77,12.526,0.062802,-8.7443e-07
1848,1,1.0489e-05,239.26,12.148,0.094931,1.0326e-06
1700,1,1.0705e-05,242.29,13.354,2.5855e-07,-9.6188e-10
1661,1,1.0658e-05,242.21,13.395,5.8459e-07,3.1067e-09
1895,1,1.0563e-05,238.76,11.557,0.10352,-2.9113e-07
1721,1,1.1193e-05,243.71,12.755,0.0021594,-2.3364e-07
1691,1,1.0627e-05,242.33,13.331,0.0057099,1.4049e-08
1652,1,1.0683e-05,242.66,13.201,6.5427e-07,-6.7226e-10
1702,1,1.0625e-05,242.33,13.322,0.0077528,9.6878e-07
1735,1,1.0645e-05,242.59,13.204,0.011256,7.34e-08
1674,1,1.1555e-05,240.74,12.934,0.066965,-2.8547e-08
1756,1,1.0621e-05,242.73,12.494,0.048941,-2.3828e-07
1695,1,1.0647e-05,242.36,13.318,0.0089097,1.7029e-07
1728,1,1.2738e-05,239.44,12.229,0.094192,-3.5242e-06
1630,1,1.0658e-05,242.43,13.215,0.018518,-6.8003e-09
1822,1,1.2738e-05,238.59,12.116,0.10304,-2.2196e-07
1920,1,1.135e-05,246.65,11.381,0.031832,-4.3899e-07
1677,1,1.0662e-05,242.29,13.344,7.3377e-06,1.3899e-08
1683,1,1.2749e-05,242.55,13.271,2.354e-07,-1.9219e-09
1720,1,1.0669e-05,242.5,13.249,3.781e-07,-8.1517e-11
1817,1,1.0976e-05,241.77,11.534,0.080558,-8.7761e-08
1704,1,1.0901e-05,242.59,13.229,2.6856e-07,-3.8854e-11
1778,1,1.0693e-05,244.34,12.216,0.031617,1.1672e-07
1825,1,1.0522e-05,241.73,12.351,0.066318,3.07e-07
1937,1,1.044e-05,237.32,11.468,0.11673,3.7413e-07
1788,1,1.0571e-05,242.62,12.612,0.046703,7.6288e-08
1903,1,1.0404e-05,239.06,11.387,0.10155,1.3285e-08
1709,1,1.214e-05,243.7,12.756,0.00040197,2.4404e-07
1872,1,1.0445e-05,238.24,12.023,0.10621,7.5091e-07
1786,1,1.0567e-05,242.84,12.417,0.050631,1.407e-06
1752,1,1.057e-05,242,12.691,0.054699,2.4062e-07
1862,1,1.0444e-05,237.48,12.083,0.1126,1.1224e-06
1710,1,1.0615e-05,242.89,13.1,2.5341e-07,-2.8492e-10
1715,1,1.0616e-05,242.99,13.037,0.0032315,6.6547e-07
1398,1,1.0363e-05,239.68,14.046,0.040894,3.7986e-08
1726,1,1.0617e-05,243.03,13.018,0.0087843,-9.3448e-08
1884,1,1.0466e-05,240.89,11.956,0.080658,3.6178e-07
1914,1,1.0672e-05,237.19,11.392,0.11783,-3.7703e-06
1798,1,1.0619e-05,244.35,12.393,0.019733,7.5034e-07
1762,1,1.0333e-05,244.65,12.265,0.015126,2.0015e-06
1663,1,1.0884e-05,244.7,12.368,4.1865e-05,-1.7722e-07
1911,1,1.173e-05,243.58,11.533,0.064686,1.0348e-07
1757,1,1.0596e-05,243.14,12.903,0.019397,-8.6125e-07
1850,1,1.0523e-05,242.5,12.052,0.063996,-1.8331e-08
1747,1,1.0605e-05,243.15,12.989,1.8577e-07,-1.2191e-10
1840,1,1.0517e-05,242.26,11.879,0.070662,5.2113e-08
1880,1,1.0612e-05,243.44,11.895,0.055898,-3.2509e-09
1791,1,1.0822e-05,244.12,12.598,0.0023409,1.4522e-06
1212,1,1.0284e-05,236.07,15.338,0.031476,2.4155e-07
1722,1,1.0611e-05,243.21,12.864,0.019372,-1.4787e-08
1899,1,1.048e-05,243.46,11.876,0.05617,-1.3015e-07
1748,1,1.0603e-05,243.23,12.951,1.7593e-08,-1.0153e-10
1860,1,1.1631e-05,248.15,11.258,0.010338,-1.4723e-07
1741,1,1.0611e-05,243.48,12.812,0.010803,-3.9358e-07
1861,1,1.0636e-05,244.21,12.427,0.021648,3.396e-06
1810,1,1.0952e-05,243.18,11.221,0.075817,2.4496e-07
1687,1,1.0301e-05,238.66,12.591,0.093284,4.5573e-07
1960,1,1.0537e-05,245.22,11.382,0.050736,5.8617e-08
1958,1,1.0489e-05,244.05,11.168,0.067687,6.3467e-08
1869,1,1.0528e-05,243.6,11.981,0.053294,-4.1219e-08
1759,1,1.1088e-05,243.97,12.101,0.043841,1.638e-06
1811,1,1.0573e-05,244.03,12.46,0.024134,-3.9812e-10
1826,1,1.1867e-05,242.04,12.333,0.064501,-3.655e-07
1761,1,1.0595e-05,243.84,12.684,0.0096787,2.4388e-06
1775,1,1.0596e-05,243.52,12.672,0.023696,7.565e-07
1707,1,1.3318e-05,243.69,12.808,2.5761e-08,-5.732e-11
1705,1,1.0723e-05,243.16,12.679,0.036022,-2.4274e-06
1742,1,1.0664e-05,243.68,12.61,0.024567,7.2269e-07
1823,1,1.0543e-05,242.67,12.198,0.059886,-6.9431e-07
1831,1,1.062e-05,245.35,11.973,0.0233,-3.5538e-07
1727,1,1.2269e-05,243.8,12.737,0.0013573,3.0443e-07
1921,1,1.1502e-05,242.35,10.912,0.084825,1.7999e-06
1874,1,1.1574e-05,243.83,11.161,0.070216,-5.926e-07
1769,1,1.1674e-05,243.74,12.747,2.79e-06,1.0087e-09
1925,1,1.0444e-05,240.61,11.595,0.090386,6.5891e-09
1857,1,1.0528e-05,245.68,11.92,0.018576,-1.0951e-06
1945,1,1.0485e-05,244.26,11.454,0.058901,4.3051e-07
1977,1,1.0543e-05,243.78,11.318,0.067279,-1.1847e-07
1827,1,1.1877e-05,244.03,12.025,0.046825,-1.169e-06
1698,1,1.0523e-05,243.48,12.137,0.05032,-3.1176e-06
2002,1,1.0346e-05,240.07,10.856,0.10015,-2.4567e-07
1799,1,1.0658e-05,245.6,11.963,0.017049,1.6205e-07
1881,1,1.0499e-05,243.84,11.714,0.058365,9.2506e-08
1917,1,1.0495e-05,244.45,11.798,0.044838,2.0304e-06
1908,1,1.1935e-05,242.5,11.71,0.072885,-8.7722e-08
1936,1,1.0738e-05,245.96,11.573,0.034837,1.1812e-06
1792,1,1.0595e-05,244.24,12.502,0.012395,-1.1297e-07
1980,1,1.0439e-05,237.31,10.914,0.11969,2.4643e-06
1979,1,1.0331e-05,237.79,11.153,0.11548,4.7305e-07
1956,1,1.0526e-05,244.17,11.603,0.057466,-2.5292e-08
1804,1,1.0553e-05,239.96,12.431,0.087005,-4.6417e-07
1858,1,1.0529e-05,244.77,11.973,0.035608,-2.6382e-07
1773,1,1.0544e-05,243.68,12.504,0.031526,1.5229e-08
1919,1,1.1851e-05,241.52,11.447,0.086228,2.3669e-07
1723,1,1.0574e-05,244.11,12.528,0.015708,9.2646e-09
1951,1,1.0431e-05,241.94,11.253,0.084184,7.4105e-07
1916,1,1.0622e-05,245.23,11.643,0.045365,9.9664e-07
1973,1,1.0374e-05,241.35,10.815,0.09297,1.4821e-07
1733,1,1.3292e-05,244.59,12.414,0.012718,3.3235e-08
1770,1,1.081e-05,244.39,12.492,0.0027204,-1.126e-07
1942,1,1.0475e-05,243.78,11.479,0.064017,8.104e-08
1803,1,1.057e-05,244.4,12.474,6.8551e-08,-2.6247e-10
1847,1,1.0668e-05,239.51,11.507,0.09632,1.233e-06
1853,1,1.0528e-05,242.34,11.864,0.073884,-1.0429e-07
1885,1,1.1888e-05,243.76,10.806,0.077931,6.1078e-07
1986,1,1.0436e-05,241.69,11.386,0.085834,-1.2103e-06
1739,1,1.0568e-05,244.45,12.459,3.2106e-07,-4.2805e-10
1904,1,1.2293e-05,244.21,11.651,0.056971,5.9916e-08
1896,1,1.0814e-05,246.02,11.859,0.013688,9.0061e-07
1924,1,1.0487e-05,244.55,11.64,0.051564,-6.1186e-07
1809,1,1.0568e-05,244.49,12.32,0.02231,-1.6758e-06
1816,1,1.0558e-05,244.64,12.392,8.8616e-08,-9.1615e-11
1934,1,1.0447e-05,243.28,11.338,0.071862,-1.2399e-06
1592,1,1.2941e-05,237.88,13.822,0.082035,-3.1062e-07
1999,1,1.045e-05,243.66,11.415,0.067263,-1.2035e-07
2029,1,1.0389e-05,241.33,10.893,0.093372,9.7195e-07
1852,1,1.0429e-05,243.68,10.97,0.075651,5.5166e-08
1836,1,1.0573e-05,244.9,12.258,0.010844,-2.3336e-07
1801,1,1.0558e-05,244.74,12.346,1.4005e-06,3.7187e-09
1893,1,1.062e-05,236.96,11.978,0.12156,-1.1377e-06
2036,1,1.0465e-05,240.05,10.555,0.1032,5.5739e-07
1854,1,1.3774e-05,245.37,11.696,0.042533,-1.5349e-07
1849,1,1.0541e-05,244.69,12.34,0.01044,4.6164e-07
2066,1,1.0405e-05,240.48,10.543,0.1017,-2.9662e-06
1875,1,1.055e-05,244.43,11.414,0.060229,-1.1419e-07
1867,1,1.0542e-05,245.67,11.864,0.02512,-6.2203e-07
1834,1,1.0555e-05,244.8,12.323,5.1939e-05,9.4651e-08
1413,1,1.0458e-05,235.59,14.653,0.092269,-7.6128e-09
1933,1,1.0523e-05,245.6,11.684,0.035641,2.0718e-06
2054,1,1.0357e-05,248.62,10.446,0.045242,-7.2654e-07
2000,1,1.0456e-05,245.27,11.272,0.055376,7.3627e-07
2040,1,1.0698e-05,247.35,10.523,0.055541,5.532e-07
1808,1,1.261e-05,245.08,12.114,0.023465,-2.9124e-07
1882,1,1.1759e-05,246.8,11.618,0.015119,1.6075e-07
2045,1,1.0662e-05,238.83,10.467,0.11125,4.3785e-08
1966,1,1.0438e-05,244.84,11.452,0.055227,5.6954e-08
2062,1,1.0397e-05,238.03,10.463,0.11749,6.0959e-07
1865,1,1.0485e-05,245.02,11.713,0.044309,-1.7827e-07
2038,1,1.0415e-05,243.98,10.87,0.074989,-4.4518e-07
1859,1,1.0552e-05,245.38,12.005,0.021759,-8.2098e-07
1928,1,1.0483e-05,243.05,11.486,0.073064,-1.1916e-06
1866,1,1.0538e-05,245.47,12.102,7.3447e-08,2.2603e-10
1864,1,1.0538e-05,245.48,12.1,1.1844e-06,-1.0461e-09
2003,1,1.0469e-05,244.32,11.109,0.071256,-3.522e-07
2044,1,1.0762e-05,244.31,10.393,0.08015,7.8363e-08
1868,1,1.0534e-05,245.51,12.079,0.0046124,-8.1267e-08
1815,1,1.097e-05,245.41,11.99,0.025671,-1.1568e-07
1997,1,1.0448e-05,245.53,11.206,0.05542,2.7178e-07
1844,1,1.2216e-05,245.61,12.076,0.0010038,-6.6772e-09
1889,1,1.0542e-05,245.51,11.99,0.019207,5.8726e-08
1886,1,1.027e-05,237.56,11.455,0.11152,4.9097e-07
1970,1,1.0471e-05,246.32,11.501,0.035014,-4.9152e-08
1948,1,1.0497e-05,246.28,11.665,0.024862,-1.5663e-06
2030,1,1.0395e-05,244.09,10.833,0.075578,-2.0236e-07
1969,1,1.0603e-05,247.54,11.131,0.032853,-1.4762e-07
1982,1,1.0445e-05,246.82,11.16,0.041539,5.1602e-08
1878,1,1.0522e-05,245.8,11.915,0.015817,-2.1171e-07
1891,1,1.052e-05,246.04,11.895,0.0081354,4.5466e-08
1998,1,1.0425e-05,237.68,10.508,0.11564,5.1553e-07
1843,1,1.2153e-05,246.19,11.863,0.010014,3.0745e-07
1879,1,1.0525e-05,245.86,11.961,0.0047073,7.8165e-08
2085,1,1.0294e-05,240.07,10.173,0.10619,-1.8866e-07
2023,1,1.0397e-05,245.51,11.157,0.056638,7.7972e-07
2006,1,1.0583e-05,247.51,11.03,0.039111,5.924e-07
1806,1,1.2035e-05,246.11,11.906,7.2871e-06,-1.914e-08
1887,1,1.0578e-05,246.03,11.912,0.0027299,-1.3048e-07
1991,1,1.2336e-05,246.36,10.92,0.05626,-2.1342e-07
1953,1,1.0488e-05,245.97,11.449,0.042025,-1.8422e-06
1974,1,1.0341e-05,235.76,10.398,0.12749,3.0258e-06
2060,1,1.0235e-05,241.77,10.349,0.091932,9.5789e-07
2039,1,1.0368e-05,243.99,10.873,0.076685,9.7991e-08
2018,1,1.0536e-05,248.24,10.844,0.037522,1.5699e-07
2102,1,1.0304e-05,240.63,10.079,0.10492,-7.2327e-07
1913,1,1.0523e-05,246.12,11.879,5.6853e-06,1.4188e-08
2080,1,1.0253e-05,238.27,10.216,0.11261,-1.279e-06
1946,1,1.0386e-05,244.87,10.743,0.071573,-7.9963e-07
1254,1,1.069e-05,234.02,15.399,0.08441,-6.0207e-06
2067,1,1.0612e-05,245.49,10.125,0.076646,-1.4675e-09
1876,1,1.0516e-05,246.39,11.806,0.0004896,1.3614e-07
1992,1,1.0492e-05,247.69,11.187,0.029068,-6.0308e-07
1856,1,1.0606e-05,246.4,11.803,0.0027772,-9.9714e-09
1890,1,1.0515e-05,246.44,11.713,0.015427,-5.3194e-07
2114,1,1.0389e-05,247.25,10.003,0.067275,1.364e-07
1962,1,1.0489e-05,247.26,11.406,0.022983,-3.9204e-08
2016,1,1.0487e-05,247.75,10.913,0.041467,2.8032e-08
2074,1,1.0252e-05,238.2,10.296,0.11362,-3.1952e-07
1918,1,1.0508e-05,246.42,11.786,6.8747e-08,2.8566e-11
1902,1,1.0264e-05,239.34,11.353,0.097423,5.0699e-07
2113,1,1.0349e-05,245.29,10.398,0.075231,-1.0171e-06
2142,1,1.0414e-05,245.02,10.169,0.079373,5.1269e-08
2064,1,1.0368e-05,246.02,10.776,0.062451,1.1681e-06
1814,1,1.0476e-05,246.88,11.644,0.0047464,-9.2743e-07
1995,1,1.0479e-05,247.46,11.162,0.033135,1.0309e-06
1870,1,1.2314e-05,246.68,11.728,1.7741e-07,2.3036e-10
1906,1,1.0506e-05,246.57,11.739,8.0607e-09,7.3907e-12
2101,1,1.0275e-05,237.95,10.271,0.12199,-2.6147e-06
1983,1,1.0441e-05,247.34,11.108,0.038492,-4.5271e-07
2024,1,1.1854e-05,242.29,10.031,0.091989,1.2338e-06
1923,1,1.0399e-05,246.54,10.815,0.057128,-7.3114e-07
1910,1,1.0505e-05,246.62,11.721,7.1539e-08,-1.9346e-10
1947,1,1.0268e-05,237.55,11.143,0.11274,-7.5937e-07
2056,1,1.0376e-05,244.49,10.819,0.075192,-1.2731e-06
1797,1,1.0487e-05,246.84,11.597,0.016484,2.7485e-07
2155,1,1.0266e-05,239.82,9.978,0.10992,-1.5888e-08
1957,1,1.0478e-05,247.79,11.274,0.020544,6.1345e-08
2027,1,1.0398e-05,247.3,10.682,0.055141,-4.6974e-07
1873,1,1.0475e-05,247.56,11.238,0.028143,3.152e-07
2124,1,1.2125e-05,244.09,10.146,0.087834,8.7814e-07
1968,1,1.1961e-05,248.27,11.052,0.030096,-3.3491e-08
1901,1,1.2582e-05,247.29,11.535,0.010839,-4.6771e-07
1855,1,1.2831e-05,247.47,11.517,0.0043923,1.2374e-07
2063,1,1.0399e-05,248.98,10.51,0.043181,3.0067e-07
1846,1,1.1854e-05,247.42,11.506,0.0080531,-2.1491e-07
2170,1,1.0337e-05,244.16,9.9066,0.086658,-6.8188e-08
1907,1,1.1357e-05,247.12,11.581,2.1316e-07,1.9651e-10
2021,1,1.0429e-05,244.83,10.966,0.071143,1.0509e-06
2151,1,1.026e-05,241.64,9.827,0.10261,1.9457e-06
2031,1,1.042e-05,248.47,10.705,0.043278,7.5383e-07
1927,1,1.2966e-05,247.65,11.438,0.012389,-1.2955e-07
2081,1,1.0114e-05,237.06,10.016,0.12058,-1.8141e-06
1938,1,1.0484e-05,247.33,11.522,0.001757,6.5454e-08
1975,1,1.0492e-05,247.45,11.418,0.016609,-4.2114e-08
1963,1,1.0548e-05,247.41,11.5,3.4395e-05,4.0866e-08
1965,1,1.0495e-05,247.54,11.416,0.01473,-4.8224e-07
2012,1,1.046e-05,248.49,11.091,0.022298,-2.4065e-07
1931,1,1.0496e-05,246.92,11.463,0.028559,8.1488e-07
2133,1,1.1925e-05,247.93,9.9672,0.067395,-8.1727e-08
2146,1,1.0193e-05,235.77,9.9507,0.12808,-1.7337e-08
1915,1,1.2669e-05,247.69,11.361,0.019222,-2.7427e-06
2116,1,1.0378e-05,248.37,10.262,0.056463,-1.1504e-06
2202,1,1.0283e-05,242.42,9.6552,0.097666,-2.7856e-07
2069,1,1.0701e-05,243.73,9.5647,0.090849,-1.165e-06
2126,1,1.0217e-05,240.26,9.6689,0.1101,-7.6315e-07
1955,1,1.0478e-05,247.67,11.424,1.0644e-05,3.1123e-09
2107,1,1.0364e-05,248.21,10.318,0.057531,1.2407e-06
1959,1,1.0461e-05,247.66,11.428,0.0034357,-2.7691e-08
2210,1,1.0285e-05,244.73,9.7407,0.088035,-5.8977e-07
1905,1,1.05e-05,247.79,11.401,0.0038853,-5.9352e-08
2048,1,1.0445e-05,249.21,10.607,0.039688,4.2193e-08
2119,1,1.0313e-05,247.25,10.202,0.067659,9.4724e-07
1900,1,1.3035e-05,247.9,11.391,8.9821e-05,6.4047e-09
1943,1,1.0469e-05,247.74,11.394,0.010142,-4.5847e-07
2149,1,1.0536e-05,248.47,9.7915,0.06694,-4.347e-07
2037,1,1.0441e-05,248.87,10.956,0.024244,-3.5453e-07
1926,1,1.0807e-05,247.88,11.352,2.1048e-06,-4.4807e-09
2118,1,1.0342e-05,248.2,10.243,0.05964,-6.9809e-07
2247,1,1.019e-05,239.59,9.5568,0.11485,2.051e-06
2026,1,1.0387e-05,248.68,10.699,0.043238,-1.0684e-06
