"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
352,1,1.0418e-05,248.65,10.8,0.037617,5.9783e-07
254,1,1.0485e-05,247.11,11.564,1.6869e-05,1.4701e-08
183,1,1.2512e-05,247.25,11.569,0.0076553,8.2309e-07
308,1,1.0454e-05,248.67,10.928,0.029455,2.9801e-07
265,1,1.0497e-05,247.94,11.131,0.030069,2.1619e-07
348,1,1.0203e-05,237.8,9.909,0.11704,9.3277e-07
260,1,1.0551e-05,248.93,10.914,0.025239,-5.1667e-07
200,1,1.0314e-05,237.52,11.105,0.11213,-1.6328e-06
371,1,1.0381e-05,247.9,10.491,0.055229,-1.5431e-07
126,1,1.0405e-05,236.48,11.872,0.11733,-1.19e-06
406,1,1.037e-05,247.54,10.395,0.060779,2.1795e-07
252,1,1.0482e-05,247.48,11.472,9.0697e-08,-3.7599e-10
389,1,1.0355e-05,248.54,10.698,0.043575,4.7453e-07
383,1,1.0378e-05,248.06,10.468,0.054105,-2.0496e-07
263,1,1.0491e-05,247.8,11.358,0.011393,-6.7265e-07
446,1,1.2227e-05,246.97,9.8632,0.074115,-1.1923e-08
180,1,1.1983e-05,247.99,11.35,0.005446,-2.287e-08
257,1,1.054e-05,247.64,11.432,0.00057047,-5.5698e-07
384,1,1.0418e-05,249.54,10.627,0.035127,2.747e-07
196,1,1.0647e-05,247.69,11.414,3.3931e-07,2.0108e-09
198,1,1.0473e-05,247.74,11.411,5.3806e-08,-3.3096e-10
467,1,1.0304e-05,247.13,10.004,0.072239,-1.3408e-06
215,1,1.0481e-05,247.8,11.397,2.1603e-08,-1.5278e-11
5,1,1.0257e-05,237.39,12.747,0.10217,1.3806e-06
372,1,1.0431e-05,249.48,10.596,0.036005,-5.5801e-07
190,1,1.0485e-05,248.14,11.306,0.0074141,-1.43e-06
374,1,1.0348e-05,248.63,10.494,0.049605,-3.2118e-07
271,1,1.0459e-05,248.2,11.275,0.0066743,2.3986e-07
463,1,1.0281e-05,246.43,9.7625,0.079624,1.6572e-07
473,1,1.0293e-05,247.85,9.8666,0.070711,-7.0688e-07
483,1,1.2352e-05,243.17,9.6758,0.097719,-5.9063e-07
422,1,1.032e-05,247.87,10.154,0.063996,-7.8388e-07
442,1,1.0302e-05,247.26,9.793,0.074759,8.5865e-07
544,1,1.021e-05,239.73,9.5408,0.11329,-3.2501e-07
299,1,1.0472e-05,248.2,11.229,0.015744,-1.061e-06
321,1,1.2756e-05,249.1,10.912,0.026745,7.1512e-07
280,1,1.0474e-05,248.31,11.239,0.0080326,-3.242e-08
453,1,1.0489e-05,247.64,9.6165,0.073909,1.573e-08
304,1,1.0457e-05,248.15,11.307,3.5674e-06,7.6093e-10
277,1,1.0451e-05,248.53,11.2,0.0065645,-1.1133e-07
522,1,1.0249e-05,236.56,9.7028,0.12645,-9.1254e-07
450,1,1.0302e-05,240.94,9.4901,0.10497,-3.2726e-07
377,1,1.0423e-05,249.05,10.196,0.054061,3.6788e-08
302,1,1.0444e-05,248.48,11.183,0.010803,-2.2481e-06
274,1,1.0476e-05,248.04,11.161,0.026565,9.7845e-09
495,1,1.0308e-05,248.44,9.8377,0.067661,4.5153e-07
462,1,1.0328e-05,249.51,10.279,0.04908,-1.647e-06
276,1,1.0457e-05,248.34,11.245,0.0017946,8.3153e-09
305,1,1.0475e-05,248.48,11.14,0.015595,-4.3679e-07
195,1,1.1138e-05,248.4,11.229,1.5949e-05,-1.1618e-08
261,1,1.079e-05,248.77,11.126,0.0066352,5.2738e-08
270,1,1.0454e-05,248.42,11.218,2.2948e-07,1.3785e-09
290,1,1.0457e-05,248.45,11.217,1.1187e-07,-2.1163e-10
264,1,1.0451e-05,248.42,11.22,3.2682e-07,-1.2121e-09
421,1,1.0356e-05,249.28,10.02,0.05841,-7.6681e-07
333,1,1.018e-05,236.12,9.9288,0.12371,-6.9387e-07
272,1,1.0804e-05,248.58,11.184,2.2754e-05,2.6947e-08
362,1,1.2376e-05,249.9,10.189,0.048433,-1.5634e-07
464,1,1.0663e-05,243.44,9.3615,0.094105,-1.2155e-08
423,1,1.0597e-05,249.65,9.843,0.059151,-3.9906e-07
242,1,1.0452e-05,248.76,11.139,0.00065528,-9.7971e-07
416,1,1.0342e-05,250.54,10.341,0.03802,-4.5463e-07
370,1,1.26e-05,250.84,10.325,0.036899,-9.7429e-08
388,1,1.2149e-05,249.97,9.9221,0.059386,1.5948e-06
303,1,1.0442e-05,248.91,11.108,1.1946e-05,8.9876e-09
445,1,1.0343e-05,249.93,10,0.054935,8.7422e-08
509,1,1.0264e-05,246.94,9.4056,0.082522,-1.5062e-06
138,1,1.0219e-05,235.35,11.882,0.12689,1.9176e-07
504,1,1.2528e-05,246.82,9.365,0.082919,-2.8274e-08
433,1,1.192e-05,250.19,9.7546,0.059726,-3.279e-07
408,1,1.0385e-05,250.82,10.442,0.028154,8.1958e-08
460,1,1.0142e-05,228.78,8.9083,0.15723,-1.064e-08
382,1,1.0516e-05,224.73,9.747,0.19434,-3.7253e-07
500,1,1.0179e-05,223.73,8.7045,0.18159,-1.5072e-06
556,1,1.0205e-05,222.46,8.1086,0.1748,1.9807e-07
516,1,1.0348e-05,220.34,8.1124,0.19049,3.9821e-07
615,1,1.0208e-05,220.07,8.2936,0.20162,-1.1555e-06
524,1,1.0413e-05,221.76,8.5999,0.19506,6.2797e-09
596,1,1.0432e-05,229.52,8.2873,0.29231,-1.4212e-06
553,1,1.085e-05,219.29,8.1886,0.21393,8.163e-07
472,1,1.0856e-05,230.99,8.5504,0.1375,-5.1804e-07
623,1,1.0388e-05,220.27,7.8943,0.24137,1.2733e-06
574,1,1.0087e-05,225.37,8.5845,0.16992,-2.5442e-07
591,1,1.0098e-05,223.32,8.645,0.18371,8.817e-07
528,1,1.0113e-05,227.52,9.0361,0.1652,-3.5376e-07
669,1,1.0749e-05,219.79,7.3366,0.23715,2.8836e-07
578,1,1.0069e-05,219.66,7.9056,0.19184,-1.3497e-06
757,1,1.0577e-05,216.23,7.1616,0.19556,4.107e-07
674,1,1.0211e-05,225.06,6.7742,0.14344,8.9499e-07
718,1,1.0343e-05,223.4,6.9751,0.15096,-4.8011e-07
667,1,1.0068e-05,221.33,8.0007,0.1789,-5.6557e-07
769,1,1.0483e-05,215.5,6.8551,0.18325,5.3714e-07
391,1,1.0265e-05,223.99,9.7529,0.20683,3.6951e-08
514,1,1.0069e-05,220.49,8.5496,0.20711,4.6684e-07
435,1,1.2225e-05,222.67,9.6336,0.22056,-8.4169e-07
595,1,1.006e-05,220.67,8.7531,0.22456,-4.3016e-07
796,1,1.0477e-05,216.91,6.4116,0.15972,-1.1791e-07
884,1,1.0221e-05,219.49,6.3528,0.15031,1.564e-07
826,1,1.0589e-05,217.85,6.1869,0.15076,9.4646e-07
492,1,1.0361e-05,228.71,9.2253,0.16107,-8.1905e-07
681,1,1.0053e-05,216.59,7.2443,0.2117,-5.0215e-07
775,1,1.0082e-05,214.64,6.1869,0.21024,6.974e-08
849,1,1.0428e-05,214.77,6.7063,0.18796,-8.0271e-07
811,1,1.0126e-05,215.88,6.9566,0.1905,-4.396e-07
900,1,1.0116e-05,213.66,5.9948,0.16269,5.6277e-08
868,1,1.0092e-05,220.5,6.0666,0.14374,1.5207e-07
863,1,1.0173e-05,214.99,6.6091,0.21406,-5.2303e-08
937,1,1.0183e-05,215.66,5.8142,0.22013,-1.0822e-06
781,1,1.0817e-05,216.42,7.2261,0.2112,-2.2575e-06
888,1,1.0103e-05,225.79,5.8141,0.24611,6.1081e-07
680,1,1.1137e-05,220.62,7.313,0.17131,2.7923e-07
730,1,1.0084e-05,219.55,7.293,0.17404,5.8318e-07
545,1,1.0152e-05,229.06,8.731,0.15433,-1.7615e-06
481,1,1.0139e-05,224.37,9.4424,0.19771,-4.5899e-07
706,1,1.067e-05,228.39,7.7451,0.14508,1.9068e-07
559,1,1.0169e-05,226.47,8.2198,0.16118,3.9609e-07
662,1,1.0077e-05,221.13,8.4982,0.2052,-7.9329e-08
711,1,1.0091e-05,222.74,7.7947,0.17346,1.7878e-06
938,1,1.047e-05,220.85,5.9264,0.13844,2.1209e-07
865,1,1.0077e-05,223.45,6.7606,0.14847,-5.7479e-07
697,1,1.0105e-05,225.22,7.8065,0.16208,-3.9715e-06
397,1,1.1419e-05,231.6,9.2247,0.14786,1.2341e-06
855,1,1.0386e-05,229.71,6.5064,0.13033,6.7931e-08
778,1,1.0117e-05,227.04,7.3382,0.15106,4.3124e-07
911,1,1.0045e-05,221.37,6.4935,0.15224,-2.6643e-07
995,1,1.0327e-05,216.58,5.2031,0.13758,-9.037e-07
605,1,1.1384e-05,231.83,8.451,0.14184,3.7295e-07
802,1,1.1492e-05,224.89,6.4675,0.14993,-1.842e-06
430,1,1.0183e-05,224.84,9.878,0.20012,3.0266e-07
654,1,1.0161e-05,231.48,8.4092,0.14343,-3.5541e-07
874,1,1.0079e-05,229.69,6.5628,0.13514,1.3034e-06
689,1,1.0359e-05,232.34,7.2406,0.13171,-3.9995e-07
560,1,1.0199e-05,233.48,9.0201,0.13898,7.2095e-07
1021,1,1.0221e-05,212.06,4.8523,0.13912,-1.1834e-06
478,1,1.2196e-05,227.86,9.4489,0.17433,-1.6539e-06
1020,1,1.0354e-05,218.42,4.9302,0.13318,1.9361e-06
847,1,1.0067e-05,235.04,6.8806,0.12836,-1.6398e-06
315,1,1.0428e-05,250.16,10.817,0.00072566,5.9501e-07
318,1,1.043e-05,249.4,10.998,1.4806e-08,-8.863e-12
322,1,1.0451e-05,249.33,10.998,0.00026413,7.3414e-07
267,1,1.0422e-05,249.56,10.939,4.7174e-07,-3.8758e-09
325,1,1.0418e-05,249.77,10.911,3.0702e-06,3.9551e-09
345,1,1.042e-05,249.43,10.953,7.5936e-07,5.7141e-10
245,1,1.0413e-05,250.01,10.799,0.01586,-9.3351e-07
336,1,1.0404e-05,250.89,10.507,0.024902,6.2675e-08
356,1,1.04e-05,250.32,10.774,1.2497e-07,7.9488e-10
357,1,1.0449e-05,250.58,10.719,0.0070484,4.4949e-07
262,1,1.0404e-05,250.32,10.757,0.0079578,4.1789e-07
353,1,1.0406e-05,250.94,10.632,0.00011289,-7.1541e-08
379,1,1.0394e-05,250.66,10.547,0.023648,2.6675e-07
349,1,1.1939e-05,250.96,10.648,0.0081014,2.4448e-07
403,1,1.0401e-05,251.98,10.434,0.0014159,-9.3688e-08
376,1,1.0382e-05,252.86,10.246,0.0076152,-1.1281e-07
368,1,1.0389e-05,251.22,10.405,0.026861,-9.5892e-08
337,1,1.1986e-05,250.73,10.715,2.1272e-05,4.6995e-08
365,1,1.4128e-05,252.04,10.488,2.6552e-07,2.0477e-10
402,1,1.0368e-05,251.7,10.501,0.0028183,1.4644e-07
412,1,1.0346e-05,252.4,10.34,0.0076331,-1.4032e-07
420,1,1.0381e-05,251.73,10.466,0.001124,1.2147e-06
363,1,1.0356e-05,251.5,10.337,0.026891,-5.3824e-08
378,1,1.2782e-05,252.96,10.293,8.308e-08,-4.2875e-10
410,1,1.0338e-05,252.53,10.29,0.014706,-7.5666e-07
351,1,1.2042e-05,251.89,10.482,0.0016481,-1.8177e-07
424,1,1.0362e-05,252.25,10.379,0.0001449,3.0696e-07
436,1,1.0341e-05,252.14,10.413,5.9063e-06,-1.4624e-09
387,1,1.0335e-05,253.75,10.1,0.0082253,-3.6262e-07
409,1,1.0383e-05,251.56,10.083,0.038427,-3.9412e-08
443,1,1.0342e-05,252.93,10.181,0.016807,9.2069e-07
399,1,1.0439e-05,251.48,10.101,0.039372,2.263e-07
447,1,1.0334e-05,253.05,10.155,0.017255,-2.0856e-07
457,1,1.0329e-05,254.1,10.047,0.0013966,7.9209e-07
404,1,1.2436e-05,253.52,10.171,4.3749e-07,9.9648e-24
441,1,1.0312e-05,253.06,10.132,0.020797,-1.5013e-07
454,1,1.0323e-05,252.05,10.279,0.024018,-1.3283e-06
426,1,1.2301e-05,253.71,10.146,2.1797e-06,4.2758e-09
444,1,1.027e-05,255.3,9.8454,2.605e-07,7.8707e-10
429,1,1.0357e-05,253.91,10.077,0.00091108,3.4932e-07
470,1,1.0392e-05,254.29,9.9673,0.010388,-1.5831e-06
440,1,1.0357e-05,252.2,10.018,0.037121,-1.1417e-07
417,1,1.172e-05,253.24,10.177,0.013139,1.6027e-07
456,1,1.0499e-05,251.17,9.8955,0.047735,-4.7521e-07
465,1,1.0801e-05,255.75,9.7934,2.134e-05,-1.2177e-07
452,1,1.0325e-05,255.66,9.7959,4.8159e-06,3.3495e-08
486,1,1.0283e-05,254.9,9.9225,4.0933e-07,-2.5619e-09
479,1,1.0283e-05,255.11,9.8916,0.0023791,-3.1708e-07
395,1,1.2729e-05,254.51,10.03,0.0018897,1.0039e-07
471,1,1.0295e-05,253.93,10.083,2.9693e-07,-1.9844e-10
449,1,1.176e-05,251.61,9.8483,0.047605,6.179e-07
461,1,1.1822e-05,253.57,9.8829,0.031324,-1.1616e-06
437,1,1.1662e-05,255.24,9.8828,2.6002e-06,1.8806e-11
480,1,1.036e-05,255.64,9.7858,0.0063459,1.554e-07
458,1,1.2182e-05,252.34,9.8289,0.044516,-1.3806e-07
427,1,1.2625e-05,255.35,9.8845,0.003629,-5.607e-08
498,1,1.0347e-05,255.45,9.693,0.022218,-4.3299e-07
432,1,1.1997e-05,255.7,9.8109,2.9862e-06,-6.0628e-09
493,1,1.0282e-05,254.72,9.8089,0.023918,1.1181e-06
468,1,1.2505e-05,255.13,9.8036,0.021078,9.3995e-07
505,1,1.0283e-05,255.63,9.8048,0.0068653,-2.9342e-07
488,1,1.0278e-05,255.38,9.7718,0.016361,-1.5567e-07
475,1,1.0245e-05,256.36,9.7058,3.298e-08,2.4843e-10
484,1,1.0276e-05,256.01,9.7465,0.00075432,-1.9197e-07
496,1,1.0328e-05,254.06,9.5474,0.042756,1.5776e-06
499,1,1.0212e-05,252.74,9.6448,0.0507,8.987e-07
476,1,1.3521e-05,256.08,9.7851,2.1408e-07,2.6949e-10
385,1,1.1821e-05,252.3,9.6146,0.050105,7.6725e-07
431,1,1.0276e-05,254.35,9.8,0.028552,2.2869e-07
502,1,1.0279e-05,255.17,9.6058,0.030693,-1.8462e-07
411,1,1.0247e-05,256.7,9.563,0.017558,-2.8408e-08
511,1,1.0315e-05,246.23,9.2887,0.083731,-1.0793e-07
434,1,1.2833e-05,255.26,9.7523,0.025233,-4.7152e-07
512,1,1.0221e-05,251.6,9.6078,0.057854,-4.8107e-07
490,1,1.0227e-05,257.02,9.6049,8.1005e-08,-4.9706e-10
534,1,1.0315e-05,252.8,9.5858,0.048291,-4.7029e-07
501,1,1.0994e-05,255.21,9.5304,0.033898,3.3075e-07
537,1,1.0233e-05,256.62,9.6521,0.0028495,1.8635e-07
517,1,1.0224e-05,257.3,9.5449,1.4639e-07,4.3041e-10
527,1,1.0204e-05,258.71,9.3332,0.01098,5.6566e-07
520,1,1.0213e-05,257.45,9.5373,4.0789e-08,2.3482e-11
469,1,1.0216e-05,251.52,9.483,0.06096,8.2654e-07
525,1,1.0403e-05,248.82,9.2947,0.074379,-7.2525e-07
521,1,1.0276e-05,250.81,9.5625,0.061244,-1.0753e-07
542,1,1.027e-05,239.17,9.3204,0.11508,5.3616e-07
506,1,1.2431e-05,253.49,9.5904,0.046906,7.9687e-07
551,1,1.0207e-05,257.66,9.3443,0.024387,1.03e-06
523,1,1.023e-05,257.54,9.5005,0.011989,2.9277e-07
482,1,1.2071e-05,257.32,9.5419,0.011215,-5.1003e-07
536,1,1.0262e-05,240.7,9.1036,0.10937,1.1419e-06
503,1,1.02e-05,257.93,9.4644,2.0519e-07,-1.2462e-09
541,1,1.0309e-05,254.68,9.054,0.05466,-3.0443e-09
526,1,1.0348e-05,250.57,9.034,0.071692,5.3934e-07
535,1,1.1037e-05,252.15,9.0633,0.063953,-6.536e-07
515,1,1.0183e-05,258.54,9.3817,2.6417e-07,2.1569e-09
529,1,1.0241e-05,246.05,9.1638,0.08947,-7.2442e-07
532,1,1.0194e-05,258.04,9.4531,1.1274e-07,-3.2216e-10
549,1,1.0188e-05,258.39,9.4105,0.00022291,-4.1204e-07
557,1,1.0173e-05,258.9,9.3392,0.0026079,-1.3958e-09
548,1,1.0169e-05,259.24,9.2856,2.3636e-05,3.9596e-09
507,1,1.1405e-05,240.96,9.1947,0.10977,-7.3069e-07
485,1,1.1028e-05,246.35,9.2928,0.084321,4.1879e-07
552,1,1.0227e-05,254.6,9.2785,0.048954,-7.5292e-07
513,1,1.2543e-05,259.02,9.3408,0.00064949,-5.3528e-07
564,1,1.0178e-05,257.63,9.2928,0.029689,6.977e-08
508,1,1.3701e-05,260.44,9.1882,5.767e-07,-4.2234e-09
570,1,1.0147e-05,259.78,9.2219,0.00024572,-3.275e-07
533,1,1.1476e-05,254.41,9.2935,0.049883,6.268e-07
572,1,1.0347e-05,244.7,8.8744,0.096181,-1.7935e-07
554,1,1.0153e-05,259.62,9.2494,0.0014803,5.4158e-07
568,1,1.0384e-05,246.71,9.1699,0.085048,1.4599e-06
580,1,1.0146e-05,260.08,9.1979,1.1684e-07,9.6406e-10
569,1,1.02e-05,257.76,9.3019,0.027727,-1.7583e-07
543,1,1.2229e-05,259.71,9.2562,1.7722e-06,-7.5956e-09
558,1,1.0239e-05,256.71,9.0626,0.043402,1.396e-07
576,1,1.143e-05,246.98,8.8664,0.088035,-8.7571e-07
510,1,1.0952e-05,243.75,8.9872,0.097059,1.0243e-09
587,1,1.0131e-05,260.87,9.0189,0.018592,1.9835e-07
589,1,1.0171e-05,255.18,9.0869,0.053243,1.7682e-07
592,1,1.0177e-05,257.27,9.0951,0.040816,3.055e-07
588,1,1.0145e-05,257.26,9.0606,0.043356,9.1135e-07
593,1,1.0128e-05,260.52,9.1349,2.163e-05,1.3816e-09
563,1,1.0129e-05,260.28,9.1577,0.000957,3.0042e-07
594,1,1.1975e-05,237.52,9.0309,0.12407,7.6724e-07
585,1,1.0133e-05,260,9.0305,0.026379,1.4434e-06
550,1,1.3367e-05,256.46,8.9458,0.053992,1.3181e-06
577,1,1.0217e-05,250.96,8.9257,0.073986,6.5681e-07
599,1,1.0177e-05,251.48,8.942,0.072598,9.526e-07
575,1,1.1604e-05,258.1,9.1839,0.032651,-3.2232e-07
600,1,1.0246e-05,255.77,9.0498,0.050582,-1.0675e-06
582,1,1.0153e-05,260.99,9.0376,0.012103,-6.8884e-07
573,1,1.0105e-05,261.46,9.0302,1.0936e-07,-7.1094e-11
571,1,1.1465e-05,250.31,8.7865,0.07616,-5.9996e-07
602,1,1.0119e-05,260.92,8.867,0.028142,1.5151e-06
610,1,1.0092e-05,261.79,8.9812,2.3936e-07,-6.379e-10
616,1,1.0112e-05,261.13,9.0593,1.2503e-07,-3.1024e-10
584,1,1.0102e-05,262.27,8.9163,0.010968,-2.8486e-07
538,1,1.1564e-05,257.33,9.0595,0.047598,1.4215e-06
619,1,1.0082e-05,262.24,8.9313,4.6968e-05,1.0604e-07
546,1,1.2053e-05,261.7,9.0207,0.011508,-4.5303e-07
565,1,1.0242e-05,250.46,8.8896,0.075614,-3.4746e-07
617,1,1.0192e-05,252.77,8.8751,0.068193,-1.3223e-06
625,1,1.0327e-05,251.57,8.8149,0.07305,-2.7162e-07
611,1,1.0291e-05,250.91,8.6895,0.077072,3.5562e-08
400,1,1.0111e-05,260.98,9.0897,3.7288e-07,5.9769e-11
627,1,1.0129e-05,257.47,8.8658,0.049764,7.6888e-07
609,1,1.0155e-05,256.41,8.7822,0.057763,-1.486e-06
626,1,1.0068e-05,262.83,8.8691,0.004581,-7.9729e-07
531,1,1.0664e-05,234.45,8.7941,0.13215,4.3602e-08
567,1,1.246e-05,249.48,9.1838,0.078176,1.775e-07
604,1,1.0065e-05,262.86,8.8694,0.0048741,5.1746e-07
632,1,1.0081e-05,263.09,8.8219,0.010896,-8.2205e-08
597,1,1.0024e-05,264.48,8.7013,9.655e-08,-2.4361e-10
640,1,1.0046e-05,263.66,8.7889,0.0015897,-1.3601e-09
629,1,1.0056e-05,264.17,8.7214,0.0089395,-1.2363e-06
631,1,1.0151e-05,258.8,8.7401,0.04605,2.5117e-06
624,1,1.0204e-05,259.92,8.8713,0.033231,2.8848e-06
606,1,1.0114e-05,262.17,8.6637,0.02997,-4.3638e-07
644,1,1.0051e-05,263.5,8.8094,9.13e-07,-3.158e-09
489,1,1.1168e-05,257.07,8.6773,0.053965,1.058e-06
583,1,1.2757e-05,257.47,8.6525,0.05675,-8.8749e-08
628,1,1.0059e-05,264.12,8.7321,0.0057445,1.187e-09
638,1,1.0158e-05,253.85,8.7625,0.067031,1.0095e-06
518,1,1.1258e-05,261.2,8.7218,0.030937,1.8166e-07
612,1,1.0435e-05,261.79,8.7003,0.028452,-5.8504e-07
579,1,1.0582e-05,239.81,8.6353,0.11364,-2.1677e-07
651,1,1.0298e-05,244.68,8.5786,0.098576,-2.4287e-06
649,1,1.0157e-05,233.97,8.6826,0.13214,5.753e-07
603,1,1.0686e-05,244.9,8.4367,0.098035,-3.1136e-07
652,1,1.0046e-05,263.4,8.6914,0.02097,1.518e-07
637,1,1.0057e-05,263.96,8.7272,0.011608,-4.055e-07
655,1,1.0224e-05,254.82,8.6083,0.064797,1.7318e-06
620,1,1.0045e-05,263.64,8.5924,0.025734,-8.0869e-07
635,1,1.0049e-05,263.77,8.6034,0.024617,-8.1006e-07
607,1,1.1887e-05,254,8.4977,0.06953,-4.5496e-07
643,1,1.0028e-05,265.1,8.3137,0.033011,1.0647e-06
641,1,1.0088e-05,262.85,8.7667,0.01876,-1.6516e-06
561,1,1.1236e-05,263.38,8.8114,0.011135,1.4602e-07
656,0,1e-05,265.79,8.5502,2.5316e-05,1.0377e-22
658,1,1.0244e-05,250.44,8.3406,0.082915,-5.3138e-07
670,1,1.0027e-05,264.45,8.5162,0.025252,3.5692e-08
661,1,1.0018e-05,264.75,8.3807,0.032604,-3.8156e-07
630,1,1.0066e-05,261.6,8.4636,0.043981,6.871e-07
648,1,1.0171e-05,255.62,8.3827,0.067388,4.752e-08
663,1,1.0144e-05,251.22,8.5596,0.080024,1.171e-06
590,1,1.1271e-05,261.04,8.5357,0.0421,-2.2464e-07
621,1,1.241e-05,262.12,8.2903,0.049535,-5.5973e-07
646,1,1.0011e-05,265.62,8.5831,0.0051324,6.853e-08
645,1,1.0015e-05,264.82,8.3726,0.031415,-1.0244e-06
566,1,1.0931e-05,248.18,8.5007,0.086611,-5.7109e-08
666,1,1.0195e-05,258.84,8.3354,0.05774,2.5621e-09
664,1,1.0065e-05,261.08,8.376,0.051093,-2.0085e-07
659,1,1.0016e-05,265,8.3309,0.033426,-2.2172e-06
653,1,1.0331e-05,246.91,8.0141,0.096094,1.6869e-07
678,0,1e-05,266.2,8.5077,0.012109,-3.0128e-07
598,1,1.2074e-05,257.71,8.2574,0.061406,-7.3231e-07
601,1,1.2175e-05,267.89,8.3876,0.0035222,6.9225e-07
657,1,1.0195e-05,250.11,8.3269,0.085742,-2.6959e-06
682,0,1e-05,268,8.3648,0.0010826,4.5933e-10
647,1,1.0087e-05,262.83,8.3513,0.040973,-2.7184e-07
673,1,1.2559e-05,268.45,8.3489,0.00031892,-5.3287e-07
687,1,1.0001e-05,265.39,8.2211,0.036947,-2.8879e-09
650,1,1.0028e-05,265.01,8.3176,0.035113,-2.2484e-07
679,0,1e-05,267.7,8.2966,0.017551,1.7557e-06
695,1,1.0017e-05,264.72,8.278,0.036524,-8.0674e-07
675,1,1.1127e-05,260.67,8.1839,0.054479,4.5938e-08
698,1,1.0204e-05,246.39,8.1945,0.094014,-1.0977e-09
671,1,1.0188e-05,233.16,8.2278,0.1357,1.3214e-06
665,1,1.0039e-05,264.96,8.1597,0.040321,-2.4645e-08
633,1,1.0202e-05,253.73,8.3719,0.072318,1.8137e-08
688,0,1e-05,266.64,8.2585,0.029205,1.2048e-06
614,1,1.0777e-05,252.52,8.1644,0.078103,-5.2478e-07
694,0,1e-05,268.71,8.2676,0.011671,-1.4205e-07
683,0,1e-05,270.71,8.1373,0.0031319,1.1269e-06
702,0,1e-05,269.02,8.2641,0.0059471,1.1993e-06
677,1,1.0111e-05,259.45,8.1758,0.060237,-2.845e-07
705,1,1.0019e-05,265.06,8.2924,0.037668,1.0806e-07
709,1,1.0178e-05,249.51,8.1681,0.082586,-1.553e-06
700,1,1.0107e-05,259.29,8.1635,0.06102,7.934e-07
696,1,1.0165e-05,248.89,8.308,0.089362,-1.1889e-07
676,1,1.0156e-05,256.5,8.1252,0.069502,-2.6715e-07
713,1,1.0087e-05,255.79,8.1494,0.073989,-2.2376e-06
708,0,1e-05,270.44,8.1571,0.001519,-5.552e-09
672,1,1.2041e-05,271.33,8.1013,0.0033035,-1.1886e-06
692,0,1e-05,270.39,8.1559,1.1839e-07,4.0761e-10
715,1,1.0026e-05,264.5,8.1152,0.046363,8.5718e-07
717,1,1.0203e-05,238.1,7.8633,0.11998,3.7198e-07
701,1,1.0101e-05,259.68,8.1452,0.060154,2.3983e-07
716,1,1.0016e-05,265.57,8.1003,0.040506,-2.1631e-07
634,1,1.0995e-05,260.69,8.1293,0.053537,4.1971e-07
703,1,1.0899e-05,272.58,7.989,0.002692,-1.1764e-06
699,0,1e-05,269.91,8.2077,0.0033696,7.4354e-07
686,1,1.1851e-05,269.36,8.2666,1.8565e-06,-5.9771e-10
734,0,1e-05,271.46,8.0724,1.6569e-07,2.9301e-10
726,0,1e-05,271.2,8.0944,1.6929e-06,-9.7803e-09
714,0,1e-05,268.05,8.0513,0.033199,-5.7644e-07
742,1,1.0613e-05,268.6,7.8107,0.039155,-8.3789e-08
728,1,1.0145e-05,257.74,7.8565,0.070807,2.2773e-07
724,1,1.0164e-05,236.39,7.8638,0.12634,6.3975e-07
722,0,1e-05,274.06,7.8699,4.1141e-06,3.4239e-09
618,0,1e-05,272.39,7.9652,0.012691,-1.121e-07
668,1,1.1081e-05,255.15,7.9677,0.074213,5.2305e-09
740,0,1e-05,270.14,7.9779,0.028137,-7.4361e-07
691,1,1.2657e-05,272.14,8.0479,4.3283e-05,4.653e-08
712,0,1e-05,273.29,7.9354,8.6553e-08,-3.5183e-10
732,1,1.0225e-05,262.91,7.9825,0.052276,2.8565e-07
733,0,1e-05,272.9,7.9503,2.2389e-06,-1.2144e-08
723,1,1.0294e-05,232.65,7.786,0.13352,-3.368e-07
725,0,1e-05,274.11,7.8019,0.015414,9.7819e-08
744,0,1e-05,274.01,7.8735,0.0010333,-2.7919e-07
737,0,1e-05,268.98,8.155,0.021475,2.2013e-06
741,1,1.0158e-05,239.6,7.7671,0.11671,1.1718e-06
739,1,1.0157e-05,235.88,7.847,0.12671,-2.8814e-07
735,1,1.0167e-05,238.77,7.7382,0.11869,4.1851e-07
750,0,1e-05,273.69,7.9198,0.0017922,-3.7877e-09
745,0,1e-05,274.1,7.8641,6.9599e-05,-1.3937e-07
749,1,1.0174e-05,257.31,7.7771,0.073203,1.9929e-07
719,1,1.1638e-05,273.84,7.8341,0.018539,1.9702e-07
710,0,1e-05,273.39,7.7668,0.023359,-2.7821e-07
586,1,1.1347e-05,264.69,7.9429,0.048658,2.4732e-09
755,0,1e-05,271.74,7.8875,0.024959,-1.186e-07
736,0,1e-05,276.77,7.6739,2.7449e-05,-8.1055e-08
754,1,1.0019e-05,265.4,7.8219,0.053029,1.8862e-06
721,1,1.1722e-05,270.77,8.0566,0.019134,2.6418e-07
753,0,1e-05,274.42,7.8517,3.316e-08,-3.9271e-25
761,0,1e-05,271.99,7.6798,0.036345,1.0334e-06
751,0,1e-05,266.95,7.7752,0.050443,-8.264e-07
760,1,1.0068e-05,256.58,7.7282,0.079149,-1.4477e-07
747,0,1e-05,271.14,7.8124,0.032194,-2.2775e-07
