"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
918,1,1.1196e-05,235.94,15.514,0.012558,3.0518e-08
933,1,1.0739e-05,236.31,15.332,0.025292,-1.3895e-06
999,1,1.3188e-05,235.35,15.512,0.049073,-4.4332e-09
915,1,1.2282e-05,236.25,15.398,0.022927,-1.007e-07
905,1,1.0729e-05,236.03,15.487,3.8687e-08,-1.4439e-12
943,1,1.1189e-05,235.17,15.376,0.06208,9.6076e-07
836,1,1.2115e-05,236.19,15.448,0.0088557,-2.526e-07
945,1,1.0746e-05,236.06,15.466,8.7276e-06,1.8213e-08
1041,1,1.2936e-05,238.75,14.652,0.020584,1.3581e-06
932,1,1.0722e-05,236.59,15.296,0.015578,-5.2115e-07
871,1,1.0728e-05,236.26,15.411,3.1388e-07,-1.7124e-09
1035,1,1.0921e-05,239.35,14.467,0.018871,5.351e-07
1104,1,1.0603e-05,240.95,13.892,0.013306,-9.7724e-08
1026,1,1.1838e-05,240.05,14.036,0.035842,3.2053e-07
1087,1,1.0802e-05,239.18,14.388,0.03327,8.3167e-07
1100,1,1.1491e-05,241.08,13.824,0.015071,-5.5729e-07
1055,1,1.0679e-05,238.25,14.52,0.048652,-3.283e-07
1162,1,1.063e-05,237.56,13.526,0.094091,-1.0178e-07
1060,1,1.0632e-05,236.56,14.547,0.081814,-4.3729e-07
976,1,1.0723e-05,236.84,15.228,5.272e-05,4.8455e-08
944,1,1.2182e-05,236.7,15.048,0.050287,-2.4481e-07
1244,1,1.0588e-05,241.63,13.64,0.00021207,-2.4268e-07
1101,1,1.0982e-05,237.57,14.182,0.080125,-1.1073e-06
956,1,1.0746e-05,237.38,15.088,0.0028959,9.8906e-07
982,1,1.0716e-05,236.39,15.188,0.043777,6.5032e-07
1180,1,1.0777e-05,240.1,13.582,0.057106,7.2408e-07
975,1,1.072e-05,237.05,15.183,0.0050002,-2.8741e-07
931,1,1.1844e-05,235.18,15.038,0.084942,-1.4895e-06
1062,1,1.0733e-05,239.74,14.354,0.00071074,-2.8216e-07
1010,1,1.0791e-05,237.35,15.096,4.8259e-05,-4.5388e-08
1018,1,1.0714e-05,237.38,15.053,0.016188,2.3047e-07
1014,1,1.071e-05,237.4,15.08,0.00050102,5.9832e-07
1032,1,1.3073e-05,239.11,14.497,0.028976,6.9335e-08
1004,1,1.0707e-05,237.54,15.03,0.0011721,1.1591e-06
1175,1,1.0568e-05,238.23,13.788,0.081309,-1.7264e-06
1049,1,1.0714e-05,237.62,15.007,1.9112e-07,6.2725e-10
1008,1,1.0746e-05,238.24,14.827,6.485e-06,-1.416e-09
955,1,1.1414e-05,238.74,14.7,0.0050797,-1.7018e-08
938,1,1.1467e-05,237.25,14.921,0.045107,5.4654e-08
1006,1,1.0704e-05,238.04,14.887,1.9932e-07,6.4416e-10
1037,1,1.07e-05,238.36,14.779,0.014852,9.1399e-08
1025,1,1.071e-05,238.36,14.805,0.0026109,4.3755e-07
1130,1,1.0664e-05,237.08,14.283,0.086817,-1.0896e-06
1039,1,1.0855e-05,240.39,14.136,0.003312,1.4512e-07
1346,1,1.06e-05,242.23,13.35,0.011519,-1.0627e-07
1214,1,1.1807e-05,242.5,13.271,0.0019074,-4.4275e-07
1258,1,1.057e-05,240.04,13.028,0.071061,-6.8462e-08
1061,1,1.0705e-05,239.5,14.417,0.014662,1.1281e-07
998,1,1.2967e-05,238.55,14.77,1.1149e-07,4.2116e-10
1007,1,1.0416e-05,239.4,14.445,0.010172,1.1137e-06
1047,1,1.0703e-05,238.39,14.786,1.105e-06,1.2083e-09
1251,1,1.0606e-05,242.88,13.097,7.4962e-05,-5.3758e-08
1054,1,1.0692e-05,239.56,14.271,0.031615,-9.2179e-07
1147,1,1.0661e-05,237.76,13.801,0.088731,-7.6766e-07
1168,1,1.0588e-05,239.56,13.585,0.065481,6.583e-07
1246,1,1.063e-05,242.83,13.122,0.0048494,1.0096e-07
1092,1,1.0692e-05,239.63,14.3,0.027732,-6.9286e-08
1109,1,1.0657e-05,238.82,14.382,0.045807,-1.4585e-06
1050,1,1.0702e-05,238.79,14.661,2.619e-07,2.2122e-09
1119,1,1.2493e-05,237.57,13.969,0.087827,1.2705e-07
1271,1,1.0643e-05,238.93,12.949,0.086761,2.7286e-07
1124,1,1.0301e-05,237.39,13.107,0.10184,3.4792e-08
1019,1,1.236e-05,238.79,14.436,0.043654,-2.4637e-06
1076,1,1.0701e-05,238.91,14.615,0.012742,8.3032e-07
1024,1,1.3732e-05,239.19,14.6,4.6317e-08,-1.1823e-10
1226,1,1.3309e-05,241.98,13.199,0.033001,1.1679e-06
1311,1,1.0441e-05,241.89,12.995,0.043664,-4.8129e-07
1144,1,1.0695e-05,240.84,13.954,0.0060108,5.5781e-07
1229,1,1.0311e-05,240.46,13.029,0.064394,-5.4494e-07
1077,1,1.0683e-05,240.18,14.115,0.025226,-5.739e-08
1066,1,1.0695e-05,239.22,14.528,0.005331,-4.3597e-09
1030,1,1.3675e-05,236.26,14.321,0.099222,-3.8745e-06
1238,1,1.0602e-05,238.14,13.244,0.093094,-1.0152e-06
1138,1,1.0674e-05,240.09,14.119,0.026114,2.8208e-07
1034,1,1.0708e-05,238.93,14.439,0.036755,5.0449e-08
1094,1,1.0672e-05,238.29,14.301,0.063406,1.0221e-06
1023,1,1.1169e-05,239.41,14.472,1.3631e-07,2.8407e-10
1091,1,1.0733e-05,239.48,14.437,1.9881e-07,9.3649e-10
1102,1,1.0673e-05,239.18,14.4,0.033283,1.6966e-07
965,1,1.37e-05,239.5,14.425,0.021933,1.2592e-06
1227,1,1.0704e-05,240.84,13.599,0.041128,6.0035e-08
1262,1,1.0621e-05,239.87,13.014,0.075875,3.4804e-07
1237,1,1.1965e-05,241.78,12.943,0.049059,-4.2876e-07
1057,1,1.2147e-05,239.67,14.41,0.0053632,-3.6228e-07
1308,1,1.0443e-05,242.17,12.706,0.049042,-3.0362e-07
1089,1,1.0682e-05,239.65,14.354,0.015833,3.9564e-08
775,1,1.0261e-05,239.19,14.39,0.030604,1.2555e-06
1245,1,1.0319e-05,238.41,12.901,0.093441,-6.9235e-07
1080,1,1.0345e-05,238.75,14.01,0.064026,-1.2378e-06
1225,1,1.2415e-05,241,13.354,0.048803,2.5339e-07
1113,1,1.0684e-05,240.5,13.999,0.024225,-1.0395e-07
1128,1,1.05e-05,239.48,13.929,0.052846,5.7779e-07
1107,1,1.0672e-05,238.17,14.438,0.057533,-1.0118e-06
1187,1,1.2299e-05,238.22,13.615,0.086953,2.4846e-07
859,1,1.1511e-05,236.6,15.298,0.014996,2.0483e-07
1106,1,1.0686e-05,239.82,14.323,1.3957e-07,-8.314e-10
1103,1,1.0692e-05,240.25,14.124,0.018297,-3.3985e-07
1195,1,1.0639e-05,237.56,13.917,0.090079,1.0689e-07
1133,1,1.0665e-05,239.35,14.259,0.040111,-1.4378e-08
1058,1,1.0695e-05,240.2,14.203,2.2222e-07,-1.0555e-09
1268,1,1.0764e-05,242.21,13.259,0.022107,2.1089e-06
1183,1,1.0588e-05,239.43,13.181,0.077907,-3.7348e-07
1129,1,1.0669e-05,239.74,14.356,1.3159e-07,-1.1361e-09
1254,1,1.0603e-05,236.59,12.587,0.11622,-1.6592e-07
1222,1,1.0591e-05,239.66,13.609,0.064235,1.1056e-06
1028,1,1.0682e-05,240.07,14.237,2.6722e-07,-6.3249e-11
1213,1,1.0682e-05,241.38,13.272,0.044773,-1.0765e-08
1340,1,1.2384e-05,244.07,12.617,0.0001854,2.4561e-07
1223,1,1.0637e-05,240.72,13.414,0.051064,4.2814e-07
1348,1,1.0483e-05,238.78,12.695,0.092481,-4.6053e-07
1306,1,1.0689e-05,239.96,12.515,0.081095,8.8147e-08
1155,1,1.0691e-05,240.59,14.045,6.0792e-05,-1.5583e-07
1136,1,1.2363e-05,240.47,14.122,9.1935e-07,6.5309e-09
1379,1,1.0499e-05,243.9,12.502,0.023324,3.3709e-07
1174,1,1.0698e-05,241.52,13.697,0.007479,8.6027e-07
1236,1,1.0665e-05,241.68,13.288,0.036187,1.0535e-06
1078,1,1.2809e-05,240.45,14.016,0.027524,-2.6299e-08
1178,1,1.066e-05,240.35,14.138,1.2028e-07,3.4034e-10
1142,1,1.0675e-05,240.99,13.757,0.02637,1.9764e-07
1154,1,1.3447e-05,240.73,14.034,7.5525e-06,1.6498e-08
1194,1,1.0642e-05,240.32,13.733,0.046731,-1.9116e-06
1381,1,1.0451e-05,238.42,12.545,0.098299,7.8874e-08
1152,1,1.3101e-05,240.55,13.714,0.045407,1.3222e-07
1110,1,1.1498e-05,240.6,14.056,3.4488e-07,-4.1061e-10
1253,1,1.0929e-05,242.11,12.948,0.043243,4.073e-07
1289,1,1.0654e-05,241.34,13.22,0.048218,2.4897e-07
1163,1,1.0669e-05,240.63,14.041,0.0017188,1.9055e-07
1383,1,1.047e-05,237.01,12.351,0.11382,6.2813e-08
1356,1,1.0868e-05,238.44,12.273,0.10013,1.4853e-07
1166,1,1.3037e-05,240.75,13.883,0.030111,-4.6064e-07
1342,1,1.1458e-05,242.96,12.315,0.050338,-1.2604e-07
1046,1,1.0937e-05,240.86,13.819,0.027832,5.7842e-08
1389,1,1.0466e-05,244.95,12.2,0.015162,1.372e-06
1160,1,1.1227e-05,241.02,13.79,0.025207,9.7519e-08
1164,1,1.0783e-05,240.92,13.841,0.022399,-1.29e-06
1134,1,1.512e-05,241.02,13.966,6.5885e-06,-8.9271e-09
1171,1,1.0698e-05,241.04,13.847,0.013627,1.7361e-07
1190,1,1.0648e-05,240.84,13.726,0.034169,-1.7503e-07
1131,1,1.1554e-05,238.13,13.859,0.083607,-2.9166e-07
1252,1,1.1391e-05,239.15,11.749,0.097409,-3.6143e-07
1425,1,1.0392e-05,244.42,12.37,0.01563,3.6298e-07
1304,1,1.066e-05,241.99,12.738,0.052022,-2.3624e-08
1184,1,1.0656e-05,241.13,13.839,0.0069005,5.2207e-07
1123,1,1.069e-05,241.35,13.743,3.298e-07,2.3258e-09
1208,1,1.0653e-05,241.21,13.813,0.0053251,-1.7052e-06
1192,1,1.0666e-05,241.34,13.75,4.1943e-07,2.7656e-10
1139,1,1.2985e-05,241.61,13.658,0.011553,-8.9668e-08
1384,1,1.1789e-05,242.56,12.309,0.056156,2.5428e-07
1232,1,1.064e-05,241.37,13.65,0.021836,1.347e-07
1185,1,1.0649e-05,241.34,13.757,1.5662e-07,2.6377e-10
1197,1,1.0653e-05,241.38,13.736,0.0062755,7.498e-09
1209,1,1.0653e-05,241.41,13.73,3.5607e-08,-7.8781e-11
1215,1,1.0623e-05,242.43,13.146,0.024124,-8.0372e-08
1204,1,1.0648e-05,241.36,13.737,0.00032587,-6.0695e-07
1281,1,1.0732e-05,243.14,12.897,0.019337,-3.9829e-07
994,1,1.2972e-05,241.56,13.711,4.5996e-09,-5.827e-13
1243,1,1.0618e-05,241.48,13.397,0.036928,4.4312e-06
1211,1,1.1457e-05,240.82,13.564,0.045266,2.9773e-07
1186,1,1.0655e-05,241.71,13.607,5.4269e-07,-2.3947e-09
1216,1,1.0627e-05,239.75,13.634,0.063326,-4.3051e-07
1231,1,1.0647e-05,241.61,13.632,0.0083345,-9.1892e-09
1234,1,1.0638e-05,241.8,13.527,0.013763,1.3835e-06
1321,1,1.0554e-05,240.7,12.765,0.069853,2.4692e-07
1188,1,1.1721e-05,241.81,13.568,4.1213e-07,-6.3641e-10
1189,1,1.0544e-05,240.65,12.586,0.074085,1.856e-06
1205,1,1.0641e-05,241.79,13.558,0.0076349,-3.2397e-07
1247,1,1.0655e-05,241.92,13.454,0.016464,7.6488e-08
1224,1,1.0659e-05,241.91,13.39,0.024433,2.8608e-06
1255,1,1.0623e-05,241.75,13.533,0.015895,-1.0283e-06
1298,1,1.0577e-05,241.39,12.904,0.057399,-1.3524e-07
1441,1,1.0401e-05,242.29,11.574,0.073634,-8.5962e-09
1457,1,1.0555e-05,238.43,11.786,0.10602,3.5672e-07
1117,1,1.0637e-05,242.03,13.471,0.0027782,5.2153e-09
1416,1,1.1728e-05,244.2,11.901,0.046839,-4.0228e-07
1446,1,1.1383e-05,242.59,11.556,0.07259,7.8536e-07
1198,1,1.1696e-05,242.03,13.483,1.8802e-07,-1.4862e-10
1361,1,1.0574e-05,242.66,12.634,0.043707,-6.5917e-09
1257,1,1.0625e-05,242.36,13.257,0.017314,7.915e-08
1240,1,1.2721e-05,242.37,13.34,8.1758e-05,-1.9016e-07
1203,1,1.1466e-05,241,13.271,0.055217,-8.8884e-07
1286,1,1.0612e-05,242.16,13.162,0.031281,-7.1398e-07
1339,1,1.0564e-05,241.88,12.719,0.055183,-4.9803e-07
1267,1,1.0621e-05,242.38,13.242,0.017826,-9.8641e-07
1279,1,1.0619e-05,242.57,13.167,0.016847,1.7627e-06
1310,1,1.0637e-05,242.53,13.204,0.015201,4.667e-07
1228,1,1.2527e-05,242.73,13.038,0.024853,-1.6173e-06
1282,1,1.0632e-05,242.39,13.168,0.023376,2.7649e-07
1451,1,1.0356e-05,238.93,11.51,0.10257,-2.4529e-07
1343,1,1.055e-05,242.09,12.716,0.051582,-1.7116e-06
1461,1,1.0562e-05,239.59,11.524,0.098737,2.5055e-07
1385,1,1.056e-05,242.29,12.675,0.050618,-7.5391e-07
1274,1,1.0622e-05,242.58,13.231,3.9457e-08,1.0406e-10
1293,1,1.0604e-05,242.1,13.147,0.033958,-2.7187e-07
1143,1,1.0346e-05,238.34,13.479,0.084087,5.2994e-07
1411,1,1.0473e-05,238.65,12.095,0.10193,-4.1243e-07
1277,1,1.2132e-05,242.88,13.077,0.014437,9.7419e-07
1098,1,1.1039e-05,238.28,13.251,0.088648,-9.9171e-07
1448,1,1.0554e-05,242.28,11.732,0.073246,1.9535e-08
1552,1,1.0425e-05,240.8,11.395,0.088747,9.9874e-08
1248,1,1.0619e-05,242.7,13.173,1.4789e-07,-5.845e-10
1337,1,1.1514e-05,244.43,12.476,0.0043757,-5.7091e-07
1362,1,1.043e-05,239.78,11.576,0.094235,-3.0758e-07
1301,1,1.0615e-05,242.71,13.174,0.0046405,-9.9161e-07
1476,1,1.0312e-05,242.24,11.396,0.07789,1.1282e-07
1477,1,1.075e-05,238.34,11.429,0.10828,5.4916e-09
1300,1,1.2094e-05,241.32,12.534,0.068985,3.6616e-07
1521,1,1.0374e-05,236.42,11.594,0.1233,-9.2318e-08
774,1,1.0419e-05,234.37,15.793,0.051644,-1.2548e-06
1296,1,1.0619e-05,242.81,13.125,0.006763,9.6547e-07
1415,1,1.057e-05,242.99,11.885,0.06317,-9.987e-08
1438,1,1.0239e-05,237.23,11.536,0.11476,1.1142e-07
1318,1,1.0602e-05,243.19,12.959,0.0066507,-2.8499e-08
1407,1,1.0583e-05,243.51,12.261,0.043837,-4.2659e-08
1288,1,1.0638e-05,243.12,13.005,6.7304e-06,-4.7941e-09
1533,1,1.0521e-05,242.18,11.647,0.074907,5.257e-07
1235,1,1.0465e-05,242.32,12.635,0.046244,4.8816e-07
1295,1,1.2289e-05,242.66,12.877,0.037137,-3.8598e-07
1335,1,1.0615e-05,242.95,12.883,0.02737,5.3391e-07
1309,1,1.073e-05,242.81,13.017,0.021999,-6.969e-08
1330,1,1.0399e-05,244.12,12.59,0.0017655,4.5759e-07
1275,1,1.1234e-05,243.06,13.029,2.3116e-05,-1.1148e-08
1365,1,1.0503e-05,240.03,12.261,0.087207,-1.5769e-07
1431,1,1.0483e-05,239.65,12.156,0.092353,-1.3187e-06
1512,1,1.0374e-05,238.9,11.214,0.1047,-1.1793e-09
1401,1,1.0548e-05,241.37,12.332,0.071728,3.0062e-07
1377,1,1.0582e-05,243.95,12.553,0.018374,5.1576e-10
1331,1,1.0589e-05,243.15,12.843,0.023008,1.8248e-07
1424,1,1.1739e-05,246.35,11.618,0.025536,5.0401e-07
1456,1,1.0598e-05,235.61,11.361,0.12774,-1.763e-08
1326,1,1.0598e-05,243.36,12.905,1.3903e-08,-4.8625e-11
1412,1,1.2053e-05,240.11,12.066,0.089834,-1.265e-06
1312,1,1.0594e-05,243.42,12.862,0.0057072,2.0491e-07
1468,1,1.0519e-05,243.62,11.998,0.053132,2.2349e-07
1319,1,1.1557e-05,243.71,12.753,0.0068915,-1.0178e-07
1320,1,1.0607e-05,243.44,12.733,0.021674,-6.1651e-07
1561,1,1.0408e-05,238.94,11.267,0.10633,1.1245e-06
1556,1,1.0389e-05,236.68,11.197,0.12311,-1.7789e-07
1422,1,1.0593e-05,244.96,12.268,0.0026383,2.5301e-07
1504,1,1.2138e-05,239.89,11.026,0.10041,8.3201e-08
1474,1,1.0475e-05,241.52,11.544,0.083195,1.7815e-06
1386,1,1.0537e-05,242.95,12.445,0.047858,6.7033e-07
1499,1,1.0642e-05,244.61,11.507,0.05526,3.1644e-08
1408,1,1.0536e-05,241.57,12.43,0.067476,-2.1055e-07
1469,1,1.0694e-05,245.42,11.762,0.033927,-2.8347e-06
1549,1,1.2283e-05,239.05,11.336,0.10584,2.2548e-06
1404,1,1.0561e-05,243.73,12.399,0.035728,2.3187e-07
1442,1,1.0517e-05,243.29,11.958,0.057629,-1.1977e-06
1349,1,1.0588e-05,243.7,12.748,4.9672e-08,-3.8132e-11
1542,1,1.1756e-05,237.33,10.918,0.11909,-9.7929e-08
1305,1,1.1541e-05,243.59,12.67,0.024827,5.9703e-08
1324,1,1.0806e-05,243.56,12.729,0.018293,-4.9079e-07
1315,1,1.3054e-05,243.72,12.63,0.024957,-5.4124e-08
1471,1,1.1473e-05,245.76,11.032,0.053554,-1.3773e-06
1432,1,1.4383e-05,240.52,11.676,0.092836,7.6372e-08
1433,1,1.062e-05,236.79,11.075,0.12105,1.4208e-07
1467,1,1.0582e-05,245.2,11.85,0.03395,1.2508e-06
1502,1,1.0275e-05,237.18,11.045,0.11776,7.2271e-08
1449,1,1.0467e-05,243.06,11.711,0.066372,2.8063e-08
1555,1,1.054e-05,244.11,11.185,0.06668,8.0628e-08
1338,1,1.0618e-05,244.23,12.542,0.0020693,-3.5801e-07
1475,1,1.2311e-05,243.03,11.551,0.070825,3.956e-07
1374,1,1.0583e-05,244.04,12.619,2.2735e-06,4.7892e-09
1439,1,1.2206e-05,241.66,11.564,0.083404,-1.7354e-06
1402,1,1.0598e-05,244.07,12.611,5.3024e-05,-4.4377e-07
1615,1,1.0332e-05,239.08,10.767,0.10663,4.8326e-08
1553,1,1.1528e-05,239.8,10.851,0.10278,8.0491e-08
1606,1,1.0326e-05,236.37,10.857,0.12564,1.9176e-07
1592,1,1.2858e-05,238.57,11.02,0.11194,-4.7408e-07
1582,1,1.0315e-05,236.02,11.013,0.12884,2.6231e-07
1616,1,1.0319e-05,242.09,10.905,0.085465,1.6456e-06
1352,1,1.0802e-05,244.43,12.464,0.0027326,-7.3391e-07
1464,1,1.1984e-05,244.47,11.196,0.064128,3.7273e-07
1473,1,1.0273e-05,240.29,10.698,0.099953,-3.0629e-09
1400,1,1.0591e-05,245.42,12.08,0.010639,2.7287e-07
1423,1,1.057e-05,244.32,12.435,0.016389,-1.2879e-06
1459,1,1.0536e-05,245.18,11.904,0.032994,4.8632e-08
1560,1,1.1807e-05,239.8,10.842,0.10394,1.4919e-06
1418,1,1.0793e-05,245.99,11.604,0.033742,-4.1458e-08
1535,1,1.1053e-05,235.7,10.985,0.12812,3.1905e-07
1082,1,1.0675e-05,244.54,12.415,4.5817e-05,-3.6666e-08
1392,1,1.0558e-05,244.65,12.376,0.0068365,-4.8454e-08
1284,1,1.1337e-05,244.43,12.484,3.8185e-05,-8.8943e-08
1394,1,1.0563e-05,244.51,12.434,1.2578e-05,-2.1797e-08
1528,1,1.024e-05,238.14,10.789,0.11181,2.1892e-08
1354,1,1.2328e-05,244.66,12.413,0.0012508,-2.1865e-11
1621,1,1.0515e-05,243.64,10.826,0.077984,7.0225e-07
1587,1,1.0348e-05,239.19,11.142,0.10648,1.2277e-06
1466,1,1.0511e-05,245.08,11.794,0.040394,-5.3151e-08
1465,1,1.0292e-05,248.59,10.615,0.041704,1.6249e-06
1434,1,1.0533e-05,243.92,12.196,0.042033,1.7004e-06
1363,1,1.056e-05,244.7,12.359,5.5908e-08,2.9301e-11
1393,1,1.0556e-05,244.67,12.37,5.414e-06,1.2516e-08
1596,1,1.0339e-05,238.37,10.588,0.1139,3.9196e-07
1462,1,1.0537e-05,245.17,11.939,0.030534,-8.2448e-08
1405,1,1.0547e-05,244.98,12.217,0.013852,-1.1337e-07
1414,1,1.0156e-05,237.77,11.897,0.10775,-4.0665e-08
1496,1,1.0524e-05,245.57,11.423,0.046342,1.71e-07
1583,1,1.0525e-05,236.12,10.781,0.125,-1.1578e-07
1420,1,1.0693e-05,244.9,12.294,4.9362e-05,6.4831e-08
1554,1,1.2441e-05,246.81,11.182,0.041291,4.0104e-08
1388,1,1.3322e-05,246.06,11.675,0.030388,-7.0612e-08
1387,1,1.0597e-05,245.22,12.17,0.0065691,-7.4267e-07
1649,1,1.0317e-05,238.17,10.574,0.11591,-3.6986e-07
1479,1,1.0558e-05,245.46,11.863,0.029655,5.7375e-07
1382,1,1.0975e-05,244.97,12.252,4.9881e-07,1.4793e-09
1427,1,1.0549e-05,245.08,12.225,3.0097e-06,1.5004e-08
1546,1,1.0514e-05,246.3,11.437,0.037021,1.1394e-07
1397,1,1.0541e-05,245.05,12.229,1.3718e-06,1.6182e-09
1261,1,1.1044e-05,245.04,12.231,0.009817,5.2216e-07
1603,1,1.0415e-05,237.99,10.507,0.11468,2.5267e-08
1588,1,1.0469e-05,244.6,11.121,0.065348,5.1874e-07
1558,1,1.0416e-05,239.74,11.255,0.10253,3.0813e-07
1539,1,1.065e-05,247.23,11.254,0.031851,4.6266e-07
1452,1,1.0522e-05,245.09,12.032,0.027562,-2.366e-07
1520,1,1.0464e-05,245.86,11.35,0.046393,-3.2538e-07
1550,1,1.0377e-05,241.67,11.128,0.089248,-8.8372e-07
1532,1,1.0487e-05,246.17,11.593,0.031931,-2.0388e-07
1646,1,1.044e-05,240.94,10.298,0.09934,-8.8113e-07
1435,1,1.1862e-05,247.05,11.545,0.014815,9.6434e-07
1403,1,1.0542e-05,245.46,12.104,1.4583e-06,-1.3055e-10
1625,1,1.1544e-05,241.86,10.61,0.094413,-4.0466e-08
1543,1,1.264e-05,246.92,10.704,0.056265,2.2128e-07
1524,1,1.0525e-05,247.2,11.506,0.013868,-9.8502e-08
1605,1,1.0455e-05,245.98,11.293,0.048025,-1.252e-07
1654,1,1.0304e-05,241.24,10.661,0.097039,2.2818e-07
1443,1,1.2136e-05,245.62,12.066,3.2036e-07,-2.1369e-09
1450,1,1.0522e-05,245.57,11.958,0.019535,-1.6701e-07
1548,1,1.0378e-05,244.01,10.297,0.080687,-7.6331e-07
1492,1,1.0507e-05,246.51,11.661,0.018904,2.5145e-08
1506,1,1.0796e-05,239.14,10.151,0.11037,4.5119e-07
1573,1,1.0344e-05,242.34,10.905,0.08729,3.189e-07
1655,1,1.0269e-05,238.62,10.361,0.11491,9.8657e-07
1463,1,1.0552e-05,245.78,11.997,2.5448e-06,-3.5466e-09
1527,1,1.0488e-05,246.71,11.366,0.034799,-3.1276e-07
1565,1,1.0336e-05,238.22,10.369,0.11386,-5.0736e-07
1681,1,1.0339e-05,241.48,10.226,0.098741,-5.8006e-07
1470,1,1.0514e-05,246.08,11.839,0.013745,1.0251e-07
1494,1,1.0485e-05,246,11.761,0.023976,-9.37e-07
1682,1,1.2657e-05,237.59,10.118,0.12106,-3.2242e-09
1426,1,1.0532e-05,246.08,11.893,1.1756e-07,4.6025e-10
1665,1,1.0355e-05,240.66,10.108,0.10337,2.8723e-08
1483,1,1.0518e-05,246.13,11.877,0.0043862,-5.4341e-08
1686,1,1.0331e-05,243.33,10.301,0.088724,1.3808e-06
1672,1,1.029e-05,239.73,10.119,0.10955,-1.6228e-06
1694,1,1.0539e-05,246.39,10.384,0.066542,-6.6651e-07
1600,1,1.0463e-05,246.82,10.958,0.049449,1.0221e-06
1455,1,1.2404e-05,246.31,11.836,3.6733e-07,-6.9767e-10
1540,1,1.0766e-05,244.51,10.139,0.082597,-4.741e-07
1564,1,1.1335e-05,248.43,10.721,0.041196,-1.3518e-07
1472,1,1.0512e-05,246.26,11.83,5.9015e-08,-5.5628e-11
1111,1,1.0528e-05,237.4,14.093,0.082226,-2.8294e-07
1429,1,1.2704e-05,246.4,11.815,4.8642e-05,7.5383e-08
1518,1,1.0532e-05,246.56,11.705,0.014286,4.9689e-07
1487,1,1.2729e-05,246.53,11.794,9.3899e-07,5.7367e-10
1516,1,1.0123e-05,239.78,10.467,0.10214,3.9236e-07
1511,1,1.0496e-05,246.15,11.688,0.027913,7.1416e-08
1632,1,1.1937e-05,237.22,10.024,0.12604,1.0926e-06
1597,1,1.0444e-05,247.6,10.942,0.042587,1.1662e-06
1746,1,1.0253e-05,241.6,10.033,0.1014,-2.3825e-07
1514,1,1.0489e-05,247.01,11.61,0.0058625,-9.045e-07
1714,1,1.0423e-05,246.64,10.188,0.070412,1.5701e-07
1503,1,1.0493e-05,246.73,11.696,0.006181,-5.9127e-07
1522,1,1.0515e-05,246.96,11.575,0.013303,-8.6027e-08
1517,1,1.0497e-05,246.82,11.667,0.00051603,1.6053e-09
1493,1,1.0506e-05,246.83,11.651,8.1342e-08,-2.4556e-10
1490,1,1.2021e-05,246.86,11.678,1.339e-06,7.0977e-09
1612,1,1.0303e-05,242.68,9.9372,0.095744,-3.2508e-08
1480,1,1.0499e-05,246.85,11.655,1.0911e-06,-4.3247e-10
1568,1,1.4417e-05,244.71,10.457,0.082721,2.9853e-07
1430,1,1.0542e-05,247.05,11.599,3.4693e-07,2.3543e-10
1567,1,1.0471e-05,248.2,11.011,0.032655,-3.791e-08
1598,1,1.0438e-05,248.4,11.01,0.028905,-1.6455e-07
1604,1,1.0398e-05,247.56,10.595,0.054564,1.7489e-07
1637,1,1.0407e-05,244.84,9.8657,0.084626,-1.1225e-07
1631,1,1.0424e-05,248.86,10.802,0.034288,-1.8023e-08
1666,1,1.2012e-05,238.9,9.8458,0.11369,-2.7517e-06
1445,1,1.0232e-05,236.31,11.579,0.12054,-1.7574e-06
1566,1,1.0482e-05,248.31,11.151,0.0179,1.2935e-07
1413,1,1.036e-05,235.71,11.741,0.1256,-7.2862e-09
1765,1,1.0281e-05,243.47,9.7189,0.090629,1.0803e-06
1538,1,1.0276e-05,236.14,11.176,0.12321,-7.559e-07
1718,1,1.0383e-05,241.72,9.7145,0.1015,3.4639e-07
1507,1,1.0475e-05,247.31,11.521,2.2201e-07,9.7423e-10
1489,1,1.2688e-05,247.53,11.503,8.8535e-08,-6.3312e-10
1754,1,1.0268e-05,244.38,9.9954,0.087779,-1.6649e-06
1375,1,1.2246e-05,247.54,11.494,1.3808e-07,7.1221e-11
1629,1,1.0413e-05,248.66,10.914,0.030962,-3.2185e-06
1530,1,1.0499e-05,247.44,11.48,0.0078985,4.8962e-07
1763,1,1.0274e-05,240.02,9.6624,0.10927,-4.7387e-07
1551,1,1.1831e-05,247.95,11.375,0.0011368,-5.4729e-07
1569,1,1.2341e-05,246.56,9.9886,0.07738,-7.273e-07
1738,1,1.0312e-05,246.01,9.8465,0.080332,-5.6761e-07
1703,1,1.0419e-05,247,9.8105,0.07457,-7.3265e-07
1708,1,1.0526e-05,242.74,9.7072,0.09328,-1.6148e-07
1594,1,1.2948e-05,247.02,10.122,0.073305,5.5387e-07
1581,1,1.0429e-05,249.16,10.816,0.029326,-9.2003e-08
1671,1,1.0424e-05,248.95,10.412,0.048235,2.4929e-06
1696,1,1.044e-05,248.1,9.907,0.068012,5.9055e-07
1633,1,1.0409e-05,248.27,10.302,0.057307,4.5136e-07
1642,1,1.0454e-05,249.04,10.576,0.040629,2.4756e-07
