"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
4322,1,1.2207e-05,236.3,15.393,0.020042,2.0018e-07
4327,1,1.0718e-05,235.76,15.57,2.029e-07,-6.4453e-10
4305,1,1.0814e-05,236.68,15.284,9.8329e-06,1.5779e-08
4428,1,1.0714e-05,238.29,14.507,0.049731,6.4301e-08
4323,1,1.075e-05,237.41,15.057,0.0083434,-1.1352e-06
4387,1,1.0775e-05,237.77,14.971,0.003825,2.6743e-08
4412,1,1.0741e-05,238.03,14.805,0.030243,-5.6845e-08
4278,1,1.1282e-05,236.25,15.418,1.3135e-07,4.2554e-10
4336,1,1.0757e-05,235.68,15.326,0.051315,4.9501e-08
4453,1,1.0762e-05,238.51,14.41,0.051704,-1.4038e-06
4455,1,1.0676e-05,236.96,14.877,0.05589,-8.6421e-07
4351,1,1.0744e-05,236.54,15.326,0.00433,4.9014e-08
4328,1,1.0971e-05,235.45,15.294,0.06181,2.4693e-07
4544,1,1.0573e-05,237.01,13.639,0.099732,-3.6456e-07
4442,1,1.0665e-05,236.03,14.924,0.073261,-3.4827e-07
4499,1,1.2992e-05,237.62,14.498,0.067262,1.017e-05
4447,1,1.0728e-05,238.16,14.755,0.029733,3.2136e-08
4395,1,1.0718e-05,237.07,15.168,0.0046598,1.9661e-06
4495,1,1.0985e-05,239.36,13.66,0.067952,1.4755e-06
4436,1,1.1054e-05,239.41,14.459,0.011961,-5.7887e-08
4477,1,1.0617e-05,236.24,14.325,0.095876,5.5712e-07
4287,1,1.0722e-05,236.68,15.284,7.9814e-08,2.0619e-10
4366,1,1.074e-05,236.65,15.297,1.9374e-05,-1.6364e-08
4346,1,1.0811e-05,237.27,15.112,0.0093493,1.5795e-07
4463,1,1.0717e-05,239.74,14.254,0.026334,2.9107e-08
4344,1,1.0725e-05,237.19,14.833,0.053274,5.1486e-09
4496,1,1.1098e-05,240.2,13.448,0.058303,-1.372e-08
4331,1,1.0723e-05,237.03,15.194,0.0013293,3.4379e-08
4404,1,1.0734e-05,238.83,14.648,0.0048374,-3.871e-07
4478,1,1.1301e-05,237.89,13.59,0.090903,3.3488e-08
4409,1,1.0725e-05,235.18,15.035,0.086433,-4.708e-07
4615,1,1.061e-05,237.57,13.608,0.092366,1.1902e-06
4295,1,1.0301e-05,237.09,14.819,0.053514,-1.4647e-07
4569,1,1.0719e-05,239.46,13.761,0.061342,-1.0557e-08
4400,1,1.0757e-05,237.21,15.132,1.2154e-06,3.513e-09
4465,1,1.0645e-05,236.32,14.947,0.065554,1.7372e-06
4494,1,1.0659e-05,238.41,14.391,0.053856,-3.176e-07
4410,1,1.0727e-05,237.18,15.139,0.0045442,-7.7165e-07
4451,1,1.0698e-05,237.6,14.63,0.057051,1.5007e-07
4562,1,1.0661e-05,240.07,13.884,0.047022,2.9124e-07
4382,1,1.0742e-05,238.08,14.878,3.8418e-08,-7.4296e-11
4385,1,1.074e-05,237.2,15.119,7.427e-05,1.9267e-07
4578,1,1.216e-05,238.99,13.608,0.075097,1.828e-07
4631,1,1.0518e-05,241.38,13.482,0.031364,1.4225e-07
4511,1,1.0705e-05,240.11,14.233,0.0013255,2.928e-07
4411,1,1.0713e-05,237.39,15.076,1.9241e-07,5.5906e-10
4611,1,1.0606e-05,237.21,13.659,0.09794,-9.6193e-09
4325,1,1.0747e-05,237.54,15.036,0.00020251,-1.6624e-08
4597,1,1.08e-05,240.59,13.185,0.059309,1.4541e-07
4598,1,1.233e-05,237.04,13.277,0.105,-7.8203e-08
4416,1,1.0737e-05,237.71,14.99,1.1385e-07,1.6547e-10
4632,1,1.0603e-05,237.29,14.148,0.08486,1.5934e-06
4487,1,1.0319e-05,240.18,13.863,0.040762,4.2265e-07
4552,1,1.1923e-05,239.17,13.374,0.076841,-8.6863e-08
4627,1,1.0448e-05,242.22,13.151,0.028093,-4.1438e-07
4388,1,1.071e-05,238.06,14.897,2.2967e-08,-1.1346e-10
4430,1,1.0711e-05,238.07,14.883,1.8415e-07,-1.1603e-09
4549,1,1.2341e-05,238.65,13.67,0.078983,-3.9968e-09
4484,1,1.0713e-05,239.05,14.525,0.020628,3.2508e-07
4341,1,1.1606e-05,237.66,14.406,0.066679,1.7815e-07
4440,1,1.0724e-05,238.39,14.792,1.684e-07,1.5791e-10
4380,1,1.0794e-05,237.58,15.026,0.0075716,-6.2823e-07
4645,1,1.064e-05,238.84,13.178,0.084913,-5.6797e-08
4636,1,1.1369e-05,242.85,13.109,0.0055193,1.017e-06
4413,1,1.0737e-05,238.13,14.795,0.027483,4.4741e-07
4475,1,1.0713e-05,240.53,14.077,0.00768,-4.2402e-07
4415,1,1.346e-05,238.34,14.836,4.503e-05,-7.559e-08
4312,1,1.4531e-05,238.5,14.815,0.0094404,-3.4199e-07
4481,1,1.0726e-05,239.55,14.354,0.021149,-5.8466e-08
4378,1,1.302e-05,238.54,14.786,0.0044459,-1.7225e-07
4402,1,1.1976e-05,236.45,14.905,0.067924,-3.5641e-07
4423,1,1.0702e-05,238.21,14.794,0.023894,-8.096e-07
4393,1,1.0764e-05,238.46,14.76,1.6342e-05,-6.5225e-09
4418,1,1.071e-05,238.46,14.768,0.0045007,3.6886e-07
4398,1,1.2366e-05,238.72,14.609,0.029494,-2.7349e-07
4523,1,1.2256e-05,237.82,14.037,0.081908,1.8507e-07
4568,1,1.1459e-05,238.34,13.617,0.084526,3.5036e-08
4676,1,1.0684e-05,242.81,13.081,0.013379,-2.4877e-07
4417,1,1.0724e-05,237.75,14.73,0.046968,-5.214e-07
4522,1,1.0685e-05,239.26,14.302,0.039975,-1.0289e-07
4581,1,1.0654e-05,239.08,13.896,0.065202,6.3184e-07
4373,1,1.2532e-05,238.71,14.713,3.0482e-07,1.3412e-09
4687,1,1.0556e-05,242.47,13.079,0.026725,-5.226e-07
4663,1,1.0543e-05,237.14,13.165,0.10632,3.8196e-07
4533,1,1.0622e-05,236.82,14.156,0.092737,1.4318e-06
4472,1,1.0681e-05,238.91,14.619,1.1766e-06,9.4093e-09
4470,1,1.0698e-05,239.05,14.594,7.0026e-06,-8.3042e-09
4633,1,1.0648e-05,239.42,13.197,0.077907,2.8373e-07
4596,1,1.0614e-05,240.04,13.719,0.052712,-3.0999e-07
4498,1,1.0687e-05,239.07,14.588,5.4022e-08,3.736e-10
4450,1,1.0792e-05,239.36,14.488,2.7445e-05,-4.2833e-09
4696,1,1.0486e-05,237.05,12.822,0.10866,-3.9084e-07
4564,1,1.0703e-05,240.9,13.896,0.017371,-1.3149e-07
4606,1,1.0673e-05,240.51,13.512,0.052354,1.2232e-06
4433,1,1.069e-05,239.26,14.514,0.0099036,3.7975e-07
4500,1,1.0678e-05,239.37,14.445,0.016941,4.855e-07
4343,1,1.0276e-05,239.37,14.465,0.010516,4.5956e-08
4587,1,1.201e-05,240.61,13.811,0.03565,8.7725e-07
4492,1,1.0698e-05,239.7,14.373,1.0818e-07,-5.7512e-10
4524,1,1.0755e-05,239.59,14.38,0.017653,2.539e-07
4517,1,1.0685e-05,239.89,14.271,0.015997,-8.0367e-07
4547,1,1.0726e-05,240.81,13.594,0.043148,-4.2787e-07
4464,1,1.2191e-05,239.63,14.419,7.0021e-08,-3.0771e-10
4457,1,1.2567e-05,239.76,14.388,0.0046939,-1.0413e-06
4732,1,1.0463e-05,238.64,12.687,0.093733,6.5132e-07
4542,1,1.069e-05,239.29,14.272,0.040867,1.509e-07
4490,1,1.0671e-05,236.36,14.309,0.095863,-2.5385e-07
4626,1,1.1131e-05,239.3,12.717,0.086724,1.7469e-07
4714,1,1.0637e-05,239.28,12.659,0.088503,5.5048e-08
4670,1,1.0509e-05,237.39,12.896,0.10568,5.1456e-08
4630,1,1.196e-05,242.49,13.291,0.00051929,-7.7154e-08
4604,1,1.0765e-05,241.38,13.554,0.029484,-1.761e-08
4480,1,1.3322e-05,239.11,14.372,0.041992,8.263e-07
4489,1,1.0686e-05,239.98,14.279,2.8987e-07,9.6365e-10
4683,1,1.0464e-05,240.89,12.609,0.06867,-3.679e-07
4565,1,1.0639e-05,241.79,13.417,0.027737,-6.3624e-08
4519,1,1.0674e-05,240.37,14.135,0.0071406,-3.1132e-08
4485,1,1.3438e-05,240.15,14.232,0.013968,-3.6582e-07
4456,1,1.3406e-05,240.38,14.186,0.0025622,1.8065e-07
4503,1,1.1205e-05,239.53,14.227,0.040609,-4.4854e-07
4513,1,1.0893e-05,240.26,14.183,1.07e-07,2.6649e-10
4752,1,1.0505e-05,242.65,12.342,0.050145,1.5368e-06
4445,1,1.2215e-05,237.54,13.414,0.099786,-5.1135e-07
4530,1,1.0806e-05,240.54,14.047,0.013041,-3.7166e-08
4539,1,1.0673e-05,240.38,14.136,4.826e-06,-4.4669e-09
4531,1,1.07e-05,240.16,13.985,0.037005,-1.5156e-06
4685,1,1.1221e-05,242.45,12.683,0.047163,1.2001e-07
4493,1,1.1749e-05,240.33,13.766,0.046213,-1.1957e-07
4734,1,1.1447e-05,239.98,12.856,0.078217,4.2557e-07
4558,1,1.0722e-05,240.59,14.046,3.0288e-07,-1.8308e-09
4448,1,1.1869e-05,240.9,13.626,0.039919,-2.3474e-07
4686,1,1.056e-05,240.84,12.183,0.077548,1.0507e-06
4710,1,1.0369e-05,241.48,12.306,0.068239,1.4063e-06
4556,1,1.1949e-05,237.43,13.474,0.096649,-1.7757e-06
4537,1,1.0727e-05,240.85,13.947,0.0081393,1.31e-06
4724,1,1.2577e-05,237.54,12.726,0.10594,4.8326e-09
4579,1,1.0667e-05,240.81,13.983,7.8003e-09,-6.046e-11
4747,1,1.0339e-05,237.94,12.598,0.10129,8.6848e-07
4697,1,1.0523e-05,237.91,12.936,0.10004,3.3624e-07
4650,1,1.0606e-05,240.13,13.317,0.06584,-6.4324e-07
4649,1,1.0671e-05,241.88,13.476,0.016803,1.4995e-06
4773,1,1.0524e-05,236.68,12.146,0.1174,-9.282e-08
4727,1,1.2225e-05,241.18,12.49,0.070195,-1.0374e-07
4426,1,1.0659e-05,241.01,13.892,4.1086e-06,2.8286e-08
4653,1,1.0642e-05,241.75,13.092,0.045231,6.5804e-08
4703,1,1.0532e-05,238.49,13.028,0.092407,-4.495e-07
4680,1,1.0578e-05,240.53,12.965,0.06618,-7.6222e-08
4698,1,1.0575e-05,240.42,13.172,0.064105,1.2598e-06
4586,1,1.0654e-05,240.76,13.857,0.026646,-6.6022e-07
4666,1,1.0623e-05,240.96,13.594,0.039906,-7.0008e-07
4572,1,1.066e-05,240.66,13.769,0.037003,-4.7147e-07
4577,1,1.0666e-05,237.81,13.908,0.087925,-2.4367e-06
4728,1,1.0847e-05,243.79,12.701,0.0079001,1.3177e-07
4836,1,1.0402e-05,235.79,11.955,0.12607,-1.455e-07
4646,1,1.0675e-05,242.03,13.223,0.031387,4.4668e-08
4743,1,1.0537e-05,239.51,12.509,0.086097,-1.5498e-06
4601,1,1.065e-05,241.28,13.798,0.0031931,6.1744e-09
4662,1,1.0501e-05,237.49,12.619,0.10774,-6.0336e-07
4551,1,1.2591e-05,241.4,13.767,8.0129e-08,4.828e-10
4810,1,1.062e-05,240.61,11.975,0.082586,-2.6706e-07
4668,1,1.0626e-05,241.35,13.228,0.048771,-4.2089e-07
4758,1,1.1034e-05,236.85,12.341,0.11649,-6.5777e-07
4746,1,1.0505e-05,238.34,12.689,0.098794,-5.7262e-07
4730,1,1.0387e-05,237.74,11.924,0.10593,-2.7564e-06
4790,1,1.1563e-05,240.13,12.079,0.086925,3.9772e-07
4706,1,1.0576e-05,236.81,13.238,0.1104,-5.5407e-07
4800,1,1.0505e-05,239.09,12.263,0.09496,-3.4586e-07
4726,1,1.0806e-05,242.97,12.738,0.033877,5.0899e-07
4682,1,1.0655e-05,242.54,13.13,0.021338,6.4427e-07
4605,1,1.2209e-05,241.84,13.571,0.0051252,6.6161e-10
4612,1,1.0647e-05,241.59,13.656,3.9082e-08,8.0608e-11
4561,1,1.0712e-05,241.97,13.482,1.7253e-05,-2.1818e-08
4576,1,1.0657e-05,241.32,13.542,0.033016,1.5477e-07
4614,1,1.0644e-05,241.67,13.621,1.5813e-05,5.3189e-09
4786,1,1.1926e-05,239.38,11.992,0.095826,-1.3375e-07
4802,1,1.1166e-05,240.59,11.932,0.086309,8.3261e-07
4635,1,1.064e-05,241.73,13.607,0.00060548,8.0944e-07
4620,1,1.0649e-05,241.9,13.395,0.023956,-3.1252e-07
4629,1,1.0645e-05,241.75,13.584,0.0081343,2.3578e-07
4857,1,1.0395e-05,236.77,11.787,0.1178,2.3494e-10
4690,1,1.0593e-05,241.84,12.978,0.047224,-3.8599e-07
4585,1,1.0653e-05,241.98,13.482,0.0088659,-3.8052e-08
4603,1,1.0642e-05,241.76,13.591,4.7109e-08,-1.6811e-10
4736,1,1.0658e-05,243.76,12.531,0.025319,-4.9578e-07
4642,1,1.0624e-05,240.76,13.549,0.046327,9.1315e-07
4618,1,1.0645e-05,241.83,13.55,1.4793e-07,4.6609e-10
4702,1,1.028e-05,237.43,12.427,0.10797,5.6207e-07
4863,1,1.0423e-05,237.15,11.781,0.11551,4.1951e-07
4805,1,1.2036e-05,238.02,11.801,0.10863,-3.0238e-07
4639,1,1.064e-05,241.9,13.523,0.0027525,-3.662e-08
4829,1,1.0544e-05,239.38,11.823,0.096651,-1.0135e-06
4740,1,1.2795e-05,237.88,12.359,0.10757,-3.1282e-07
4583,1,1.3018e-05,241.95,13.287,0.034606,-1.4381e-06
4570,1,1.0631e-05,241.63,13.367,0.034723,-2.35e-07
4718,1,1.2502e-05,242.89,12.347,0.052601,1.6765e-06
4621,1,1.0638e-05,242.24,13.391,0.0014626,5.8748e-07
4806,1,1.0553e-05,239.12,11.91,0.096274,2.5548e-07
4656,1,1.0625e-05,242.25,13.271,0.020673,-3.468e-07
4735,1,1.0556e-05,238.53,12.557,0.10033,-5.8053e-07
4638,1,1.2884e-05,242.35,13.221,0.024685,3.5051e-07
4647,1,1.0627e-05,242.6,13.134,0.017947,3.5099e-07
4607,1,1.0852e-05,240.44,13.35,0.061289,-1.7105e-06
4759,1,1.0588e-05,242.64,12.584,0.047386,-8.0803e-08
4765,1,1.0505e-05,239.3,12.438,0.091835,-1.7581e-06
4784,1,1.0617e-05,243.24,12.476,0.04106,4.9813e-07
4902,1,1.0599e-05,246.54,11.726,0.011996,1.0365e-06
4674,1,1.0615e-05,241.54,13.099,0.049327,-6.2497e-08
4637,1,1.0627e-05,242.41,13.311,2.2502e-08,-1.9486e-10
4625,1,1.0642e-05,242.43,13.181,0.021842,-3.9194e-08
4719,1,1.0611e-05,243.17,12.886,0.018649,-3.6824e-07
4903,1,1.0449e-05,242.75,11.669,0.068304,-1.5547e-06
4660,1,1.0619e-05,242.58,13.175,0.015306,1.8918e-08
4664,1,1.0679e-05,242.66,13.184,5.4951e-05,9.1221e-08
4843,1,1.049e-05,242.54,11.986,0.065113,1.831e-07
4853,1,1.0435e-05,237.65,11.611,0.11352,-3.7576e-07
4799,1,1.0523e-05,242.19,12.259,0.062994,-4.2057e-08
4665,1,1.0615e-05,242.6,13.216,9.2131e-07,-3.1614e-09
4591,1,1.0302e-05,239.18,13.021,0.080912,-8.5103e-07
4692,1,1.0689e-05,239.78,13.229,0.07457,1.6326e-06
4825,1,1.0569e-05,243.13,12.272,0.050678,-6.6575e-07
4725,1,1.0605e-05,243.06,12.744,0.032457,-6.943e-08
4699,1,1.0655e-05,242.99,13.045,2.4513e-06,7.264e-09
4770,1,1.0612e-05,243.82,12.542,0.025113,4.3522e-08
4602,1,1.1927e-05,242.25,12.933,0.042615,-4.6835e-07
4830,1,1.0523e-05,242.74,12.314,0.054172,1.4934e-06
4681,1,1.0611e-05,242.88,13.097,0.0083099,-1.2071e-07
4733,1,1.0605e-05,242.82,12.938,0.027352,-5.004e-07
4526,1,1.0624e-05,241.72,12.927,0.058117,-1.6489e-06
4925,1,1.0416e-05,237.07,11.344,0.11893,-7.1385e-07
4835,1,1.0444e-05,238.49,11.334,0.1085,-2.825e-07
4723,1,1.0846e-05,240.75,11.716,0.08404,-4.055e-06
4894,1,1.0814e-05,239.65,11.202,0.099696,-1.5537e-08
4828,1,1.3007e-05,243.95,11.409,0.063466,1.4237e-07
4756,1,1.1138e-05,236.77,12.574,0.11808,1.8787e-06
4721,1,1.0609e-05,243.03,12.84,0.027429,-2.8229e-07
4729,1,1.0582e-05,243.15,12.994,2.3493e-06,5.1527e-09
4678,1,1.0606e-05,243.03,13.032,1.1464e-07,-1.4824e-11
4910,1,1.0529e-05,244.01,11.325,0.064535,4.0142e-07
4777,1,1.0504e-05,239.58,12.358,0.090726,1.1084e-06
4867,1,1.0545e-05,243.09,11.939,0.060106,-2.3542e-08
4720,1,1.0593e-05,241.62,12.956,0.053473,2.2452e-06
4941,1,1.0389e-05,238.05,11.358,0.10977,-4.6417e-08
4929,1,1.0356e-05,236.38,11.196,0.12342,2.3052e-07
4715,1,1.0603e-05,243.25,12.942,0.0016883,-6.1199e-09
4700,1,1.0602e-05,243.28,12.929,1.8295e-08,3.9749e-11
4707,1,1.0601e-05,243.34,12.904,1.9529e-07,1.5871e-10
4667,1,1.0597e-05,243.46,12.789,0.016374,2.1799e-07
4821,1,1.0255e-05,244.24,11.167,0.064815,-4.1765e-07
4832,1,1.1777e-05,241.33,11.734,0.082328,-2.8405e-07
4778,1,1.0547e-05,243.92,12.287,0.037293,8.6925e-08
4864,1,1.0545e-05,243.16,11.468,0.069245,-1.6411e-06
4869,1,1.0478e-05,236.37,11.804,0.12421,2.0023e-07
4722,1,1.0683e-05,243.48,12.845,2.4656e-06,-6.9743e-09
4909,1,1.0483e-05,241.22,11.136,0.090482,-7.4737e-08
4840,1,1.0591e-05,244.56,12.257,0.02298,2.6685e-08
4708,1,1.1387e-05,244.98,12.28,0.0022197,5.3895e-08
4845,1,1.0502e-05,241.58,11.673,0.080951,-1.0398e-06
4750,1,1.273e-05,243.87,12.528,0.027363,-6.1973e-07
4956,1,1.0409e-05,237.96,10.983,0.1142,-1.8225e-06
4972,1,1.0411e-05,243.36,11.099,0.073881,-9.769e-08
4944,1,1.0313e-05,237.47,11.179,0.11643,-5.9271e-07
4882,1,1.0401e-05,237.39,11.851,0.11531,-1.0675e-06
4744,1,1.0588e-05,240.8,12.677,0.072531,6.6245e-07
4841,1,1.077e-05,244.98,11.705,0.043273,4.6313e-08
4731,1,1.0588e-05,243.7,12.754,0.0018836,-1.513e-07
4888,1,1.0456e-05,241.94,11.822,0.074927,1.3819e-06
4893,1,1.0357e-05,247.16,11.198,0.032161,-1.3796e-06
4811,1,1.0558e-05,243.61,12.355,0.03962,3.5251e-07
4865,1,1.0414e-05,235.67,11.116,0.127,2.8327e-07
4709,1,1.0658e-05,243.68,12.747,3.2232e-05,1.1186e-07
4775,1,1.2976e-05,239.89,11.386,0.099695,2.2043e-07
4760,1,1.0567e-05,243.06,12.615,0.039157,6.5294e-07
4870,1,1.0862e-05,247.56,11.092,0.032056,-1.1709e-06
4763,1,1.0613e-05,243.85,12.699,0.0068927,4.9288e-07
4861,1,1.0512e-05,241.67,12.161,0.072176,1.943e-07
4753,1,1.0584e-05,243.87,12.698,0.00056066,-6.1506e-09
4939,1,1.0326e-05,239.25,10.884,0.10633,-1.7472e-07
4741,1,1.0619e-05,243.93,12.656,0.0045589,7.7927e-08
4783,1,1.2547e-05,244.47,12.293,0.027638,1.4353e-07
4691,1,1.0587e-05,243.88,12.52,0.024788,1.0528e-06
4796,1,1.056e-05,244.24,12.239,0.033051,-1.8769e-07
4862,1,1.0622e-05,245.38,11.9,0.028018,-3.6307e-07
4946,1,1.0404e-05,240.8,11.201,0.093736,3.2253e-07
4693,1,1.0576e-05,244.2,12.512,0.013245,3.6045e-07
4890,1,1.049e-05,237.21,11.008,0.11769,-1.034e-06
4963,1,1.0419e-05,240.32,10.914,0.095851,1.3685e-06
4873,1,1.0482e-05,243.73,11.832,0.056056,-3.0502e-07
4807,1,1.0514e-05,243.51,12.276,0.045556,-5.6107e-07
4571,1,1.1817e-05,240.11,13.46,0.056281,1.5618e-06
4891,1,1.0548e-05,245.15,11.82,0.035681,1.2976e-08
4816,1,1.028e-05,236.62,11.19,0.12102,-6.4417e-08
4915,1,1.054e-05,244.67,11.096,0.064066,-5.1858e-08
4749,1,1.3025e-05,245.12,11.686,0.043503,-2.9039e-08
4781,1,1.0572e-05,244.12,12.587,0.0052902,1.9048e-06
4711,1,1.3133e-05,244.37,12.459,0.017299,5.9315e-07
4992,1,1.0296e-05,239.62,10.819,0.10322,-4.3149e-08
4761,1,1.0545e-05,244.34,12.31,0.026789,1.7902e-06
4812,1,1.0541e-05,244.29,12.146,0.036437,3.3263e-07
4922,1,1.0445e-05,243.24,11.688,0.065673,-2.7462e-07
4848,1,1.0383e-05,239.65,10.827,0.10476,-2.9623e-07
4911,1,1.0447e-05,236.08,10.935,0.12459,2.5971e-09
4977,1,1.0277e-05,236.1,10.877,0.1241,-4.5666e-07
4953,1,1.0861e-05,238.09,10.857,0.11212,8.2024e-08
4798,1,1.0561e-05,244.45,12.454,4.8031e-07,4.0806e-11
5009,1,1.0318e-05,236.41,10.724,0.12455,-5.3026e-08
4912,1,1.0484e-05,244.3,11.648,0.054379,-4.8662e-07
4774,1,1.0562e-05,244.45,12.443,1.2861e-06,-1.7409e-09
4780,1,1.2392e-05,244.66,12.413,0.0037865,1.0958e-07
5004,1,1.0445e-05,243.89,10.88,0.074767,6.8247e-08
5008,1,1.2118e-05,236.7,10.585,0.12419,-8.4515e-07
4779,1,1.0556e-05,244.79,12.32,0.00033641,-2.6536e-07
4787,1,1.0573e-05,245.14,12.195,0.009986,1.1583e-06
4932,1,1.0488e-05,245.51,11.442,0.046276,6.7731e-08
4797,1,1.0554e-05,244.91,12.287,1.154e-07,-8.4718e-10
5049,1,1.041e-05,241.04,10.537,0.098219,4.1509e-07
4818,1,1.0569e-05,244.71,12.25,0.021745,1.2325e-06
4954,1,1.045e-05,245.38,11.143,0.0564,-9.3524e-09
5017,1,1.0788e-05,241.59,10.362,0.095993,-1.1438e-06
4817,1,1.0505e-05,244.91,12.278,0.0083167,1.4815e-06
5013,1,1.0298e-05,236.14,10.817,0.12921,-2.1165e-06
4794,1,1.3079e-05,244.83,12.115,0.031014,-4.8643e-07
4964,1,1.1251e-05,245.46,10.57,0.069661,1.0853e-06
4833,1,1.0532e-05,245.24,12.141,0.010228,-2.3001e-07
4898,1,1.051e-05,245.76,11.664,0.034868,1.273e-07
4782,1,1.0537e-05,245.6,11.9,0.024775,4.6075e-07
4789,1,1.2177e-05,244.55,12.111,0.037017,1.8561e-06
4923,1,1.0278e-05,236.26,11.464,0.12186,-1.336e-07
4970,1,1.1331e-05,247.69,10.324,0.057299,-5.8791e-08
5020,1,1.049e-05,241.66,10.376,0.096169,-1.5683e-07
5048,1,1.0366e-05,241.84,10.496,0.094493,6.2399e-07
4875,1,1.1649e-05,247.27,11.374,0.024411,6.1164e-08
4231,1,1.0477e-05,233.05,15.906,0.084989,-6.4801e-07
4924,1,1.0518e-05,246.73,11.361,0.033502,-2.6556e-09
4689,1,1.0842e-05,245.37,12.127,0.0033735,-6.0494e-07
4839,1,1.0619e-05,245.34,12.136,0.0035504,-3.7023e-08
4584,1,1.0156e-05,238.46,12.838,0.091157,6.7528e-08
4920,1,1.0556e-05,246.64,11.283,0.038294,-3.4971e-06
4751,1,1.0589e-05,245.57,12.053,0.0047914,3.2773e-08
4823,1,1.0537e-05,245.54,12.061,5.4612e-06,3.8045e-08
4813,1,1.0856e-05,245.62,12.041,1.576e-05,1.0443e-07
4945,1,1.0485e-05,247.09,11.257,0.033522,-2.3704e-08
4955,1,1.046e-05,245.2,11.22,0.05836,-1.0507e-07
4926,1,1.0511e-05,246.47,11.439,0.033405,-7.5637e-08
4850,1,1.0529e-05,245.65,11.933,0.019526,2.9018e-07
4831,1,1.0605e-05,245.75,12.006,7.9382e-07,1.5021e-09
4950,1,1.0529e-05,246.79,11.235,0.039403,7.7572e-07
4801,1,1.0944e-05,245.48,11.914,0.027389,-2.6894e-08
5094,1,1.0274e-05,237.47,10.239,0.12115,2.831e-07
5002,1,1.0445e-05,248.16,10.838,0.038168,-6.437e-07
4842,1,1.0522e-05,245.85,11.96,0.00019052,1.6478e-07
4899,1,1.05e-05,246.85,11.307,0.035636,2.5032e-06
4826,1,1.0526e-05,246.3,11.803,0.010359,3.8016e-06
4844,1,1.0537e-05,246.01,11.816,0.020216,-1.7729e-07
4860,1,1.0528e-05,246.04,11.908,7.9163e-08,4.0404e-10
4877,1,1.0511e-05,246.39,11.758,0.011196,3.1799e-07
5119,1,1.0255e-05,237.81,10.189,0.1199,1.1801e-06
4993,1,1.2874e-05,245.28,10.555,0.073739,-5.8109e-07
4987,1,1.0487e-05,247,10.979,0.046766,3.4554e-07
5073,1,1.0467e-05,241.26,10.027,0.10044,1.4196e-06
4969,1,1.074e-05,247.57,10.459,0.057634,1.9281e-08
4968,1,1.0451e-05,246.79,10.802,0.055357,-1.0237e-07
4976,1,1.0412e-05,246.35,10.942,0.054809,1.0143e-06
4967,1,1.046e-05,246.99,11.237,0.03617,-5.7233e-07
4851,1,1.2005e-05,247.52,11.224,0.031899,-4.6369e-08
4886,1,1.0512e-05,246.28,11.823,3.4965e-07,-3.5832e-10
5030,1,1.2415e-05,242.79,10.279,0.093022,-1.6908e-06
4965,1,1.0454e-05,247.26,11.212,0.035429,-5.6121e-08
4949,1,1.0273e-05,239.56,10.086,0.1111,2.4921e-06
4846,1,1.0528e-05,246.39,11.803,5.2085e-07,4.8681e-10
5110,1,1.0332e-05,244.12,10.106,0.083958,-6.1103e-07
5103,1,1.0331e-05,244.07,10.199,0.085642,2.1544e-06
4868,1,1.0517e-05,246.63,11.672,0.01494,-4.6595e-09
4874,1,1.0507e-05,246.46,11.77,5.0382e-08,5.1321e-11
4814,1,1.0484e-05,247.72,11.179,0.029981,9.4042e-07
5071,1,1.0221e-05,237.15,10.255,0.11901,2.6782e-07
5011,1,1.0415e-05,246.94,10.662,0.056053,6.4337e-08
5076,1,1.027e-05,246.35,9.9381,0.072757,1.1611e-06
4900,1,1.0509e-05,246.59,11.635,0.019441,2.4138e-07
4982,1,1.0443e-05,247.61,11.12,0.034307,2.5647e-07
5040,1,1.079e-05,246.91,9.9902,0.070486,-3.4246e-06
5019,1,1.045e-05,248.48,10.891,0.034753,-5.5685e-08
4883,1,1.0517e-05,246.5,11.684,0.018663,-9.9144e-07
5018,1,1.0602e-05,247.82,9.9454,0.065795,-6.4603e-07
5032,1,1.2525e-05,244.26,9.9989,0.088551,1.4748e-06
5087,1,1.0286e-05,244.22,10.265,0.084663,-2.2681e-06
5074,1,1.0805e-05,237.74,10.029,0.11847,5.9336e-08
5088,1,1.0779e-05,243.04,9.8425,0.089419,1.6873e-06
5138,1,1.0273e-05,238.66,9.7968,0.11653,-1.9723e-07
4958,1,1.0324e-05,237.41,9.8806,0.1215,-3.6899e-07
5053,1,1.1158e-05,247.32,10.001,0.069711,2.2923e-08
5029,1,1.0394e-05,246.45,10.571,0.064329,-4.8055e-07
4872,1,1.0482e-05,247.45,11.461,0.0099188,1.9089e-07
4906,1,1.0438e-05,247.29,11.198,0.036466,1.4194e-06
4884,1,1.2063e-05,247.31,11.537,4.4163e-07,-6.5725e-10
4933,1,1.051e-05,247.22,11.545,0.0029096,-6.3839e-08
4885,1,1.0487e-05,247.24,11.536,6.2761e-06,2.7898e-08
4927,1,1.0486e-05,247.41,11.503,1.1343e-07,-1.3772e-10
4904,1,1.0562e-05,247.43,11.501,0.00053979,6.872e-08
4919,1,1.0487e-05,247.45,11.479,1.7113e-07,-1.9131e-10
5143,1,1.2675e-05,241.95,9.6734,0.10292,3.3111e-06
4859,1,1.0527e-05,247.51,11.461,2.9288e-06,-2.8463e-09
