,origId,iceLabel,d,T,Points:0,Points:1,Points:2
20248,283,1,1.0315999999999999e-05,288.58,4.666,1.7933000000042231e-06,0.068969
20249,283,1,1.0315999999999999e-05,288.58,4.666,-0.01197457510976704,0.06792151732077599
20250,283,1,1.0315999999999999e-05,288.58,4.666,-0.02358710211425119,0.06481027370770634
20251,283,1,1.0315999999999999e-05,288.58,4.666,-0.03448294695664338,0.059729802723608956
20252,283,1,1.0315999999999999e-05,288.58,4.666,-0.04433104490497109,0.05283447190849325
20253,283,1,1.0315999999999999e-05,288.58,4.666,-0.052832166486452344,0.04433379239997079
20254,283,1,1.0315999999999999e-05,288.58,4.666,-0.05972800942360896,0.0344860530433566
20255,283,1,1.0315999999999999e-05,288.58,4.666,-0.06480904701826029,0.023590472415804913
20256,283,1,1.0315999999999999e-05,288.58,4.666,-0.06792089451422197,0.01197810722125399
20257,283,1,1.0315999999999999e-05,288.58,4.666,-0.068969,1.7933000000084462e-06
20258,283,1,1.0315999999999999e-05,288.58,4.666,-0.06792151732077599,-0.011974575109767053
20259,283,1,1.0315999999999999e-05,288.58,4.666,-0.06481027370770634,-0.023587102114251187
20260,283,1,1.0315999999999999e-05,288.58,4.666,-0.05972980272360895,-0.034482946956643404
20261,283,1,1.0315999999999999e-05,288.58,4.666,-0.05283447190849325,-0.044331044904971084
20262,283,1,1.0315999999999999e-05,288.58,4.666,-0.04433379239997079,-0.052832166486452344
20263,283,1,1.0315999999999999e-05,288.58,4.666,-0.03448605304335663,-0.05972800942360894
20264,283,1,1.0315999999999999e-05,288.58,4.666,-0.02359047241580489,-0.06480904701826029
20265,283,1,1.0315999999999999e-05,288.58,4.666,-0.011978107221253994,-0.06792089451422197
20266,283,1,1.0315999999999999e-05,288.58,4.666,-1.7933000000126695e-06,-0.068969
20267,283,1,1.0315999999999999e-05,288.58,4.666,0.011974575109767018,-0.067921517320776
20268,283,1,1.0315999999999999e-05,288.58,4.666,0.02358710211425121,-0.06481027370770634
20269,283,1,1.0315999999999999e-05,288.58,4.666,0.034482946956643404,-0.05972980272360895
20270,283,1,1.0315999999999999e-05,288.58,4.666,0.044331044904971084,-0.052834471908493254
20271,283,1,1.0315999999999999e-05,288.58,4.666,0.05283216648645233,-0.044333792399970796
20272,283,1,1.0315999999999999e-05,288.58,4.666,0.05972800942360893,-0.03448605304335663
20273,283,1,1.0315999999999999e-05,288.58,4.666,0.06480904701826029,-0.023590472415804892
20274,283,1,1.0315999999999999e-05,288.58,4.666,0.06792089451422197,-0.011978107221253998
20275,283,1,1.0315999999999999e-05,288.58,4.666,0.068969,-1.7933000000168926e-06
20276,269,1,1.0718e-05,342.28,4.3745,0.03594,1.6428e-06
20277,269,1,1.0718e-05,342.28,4.3745,0.03539370537403249,0.006242533347526125
20278,269,1,1.0718e-05,342.28,4.3745,0.03377199092035409,0.01229374767816196
20279,269,1,1.0718e-05,342.28,4.3745,0.031124131612012728,0.017971422706533333
20280,269,1,1.0718e-05,342.28,4.3745,0.027530581314210874,0.023103045149945378
20281,269,1,1.0718e-05,342.28,4.3745,0.023100528234323067,0.027532693257181263
20282,269,1,1.0718e-05,342.28,4.3745,0.017968577293466667,0.031125774412012724
20283,269,1,1.0718e-05,342.28,4.3745,0.01229066022408711,0.033773114661737
20284,269,1,1.0718e-05,342.28,4.3745,0.0062392976631728304,0.03539427591248503
20285,269,1,1.0718e-05,342.28,4.3745,-1.6427999999977994e-06,0.03594
20286,269,1,1.0718e-05,342.28,4.3745,-0.006242533347526124,0.03539370537403249
20287,269,1,1.0718e-05,342.28,4.3745,-0.01229374767816196,0.03377199092035409
20288,269,1,1.0718e-05,342.28,4.3745,-0.01797142270653333,0.031124131612012728
20289,269,1,1.0718e-05,342.28,4.3745,-0.02310304514994538,0.027530581314210874
20290,269,1,1.0718e-05,342.28,4.3745,-0.02753269325718126,0.02310052823432307
20291,269,1,1.0718e-05,342.28,4.3745,-0.031125774412012728,0.01796857729346666
20292,269,1,1.0718e-05,342.28,4.3745,-0.033773114661737,0.012290660224087114
20293,269,1,1.0718e-05,342.28,4.3745,-0.03539427591248503,0.006239297663172825
20294,269,1,1.0718e-05,342.28,4.3745,-0.03594,-1.6427999999955986e-06
20295,269,1,1.0718e-05,342.28,4.3745,-0.03539370537403249,-0.006242533347526129
20296,269,1,1.0718e-05,342.28,4.3745,-0.03377199092035409,-0.012293747678161958
20297,269,1,1.0718e-05,342.28,4.3745,-0.031124131612012725,-0.01797142270653334
20298,269,1,1.0718e-05,342.28,4.3745,-0.027530581314210874,-0.023103045149945378
20299,269,1,1.0718e-05,342.28,4.3745,-0.02310052823432307,-0.02753269325718126
20300,269,1,1.0718e-05,342.28,4.3745,-0.01796857729346668,-0.031125774412012717
20301,269,1,1.0718e-05,342.28,4.3745,-0.012290660224087101,-0.033773114661737
20302,269,1,1.0718e-05,342.28,4.3745,-0.006239297663172828,-0.03539427591248503
20303,269,1,1.0718e-05,342.28,4.3745,1.642799999993398e-06,-0.03594
20304,269,1,1.0718e-05,342.28,4.3745,0.006242533347526112,-0.03539370537403249
20305,269,1,1.0718e-05,342.28,4.3745,0.01229374767816197,-0.03377199092035409
20306,269,1,1.0718e-05,342.28,4.3745,0.01797142270653334,-0.031124131612012725
20307,269,1,1.0718e-05,342.28,4.3745,0.023103045149945378,-0.027530581314210878
20308,269,1,1.0718e-05,342.28,4.3745,0.027532693257181256,-0.023100528234323073
20309,269,1,1.0718e-05,342.28,4.3745,0.031125774412012714,-0.01796857729346668
20310,269,1,1.0718e-05,342.28,4.3745,0.033773114661737,-0.012290660224087103
20311,269,1,1.0718e-05,342.28,4.3745,0.03539427591248503,-0.00623929766317283
20312,269,1,1.0718e-05,342.28,4.3745,0.03594,1.6427999999911972e-06
20313,292,1,1.0196e-05,297.27,4.6572,0.063361,2.709e-07
20314,292,1,1.0196e-05,297.27,4.6572,0.062398356997315184,0.011002788969574665
20315,292,1,1.0196e-05,297.27,4.6572,0.059539771492359124,0.021670992863988665
20316,292,1,1.0196e-05,297.27,4.6572,0.05487210015918582,0.03168073460628188
20317,292,1,1.0196e-05,297.27,4.6572,0.04853716782929811,0.04072787325878846
20318,292,1,1.0196e-05,297.27,4.6572,0.04072745821590918,0.04853751609162503
20319,292,1,1.0196e-05,297.27,4.6572,0.03168026539371812,0.05487237105918581
20320,292,1,1.0196e-05,297.27,4.6572,0.02167048373852673,0.059539956798872765
20321,292,1,1.0196e-05,297.27,4.6572,0.011002255400734087,0.06239845107989784
20322,292,1,1.0196e-05,297.27,4.6572,-2.708999999961203e-07,0.063361
20323,292,1,1.0196e-05,297.27,4.6572,-0.011002788969574663,0.062398356997315184
20324,292,1,1.0196e-05,297.27,4.6572,-0.021670992863988665,0.059539771492359124
20325,292,1,1.0196e-05,297.27,4.6572,-0.031680734606281874,0.05487210015918582
20326,292,1,1.0196e-05,297.27,4.6572,-0.04072787325878847,0.04853716782929811
20327,292,1,1.0196e-05,297.27,4.6572,-0.04853751609162502,0.04072745821590919
20328,292,1,1.0196e-05,297.27,4.6572,-0.05487237105918582,0.031680265393718106
20329,292,1,1.0196e-05,297.27,4.6572,-0.059539956798872765,0.021670483738526734
20330,292,1,1.0196e-05,297.27,4.6572,-0.06239845107989784,0.011002255400734079
20331,292,1,1.0196e-05,297.27,4.6572,-0.063361,-2.708999999922405e-07
20332,292,1,1.0196e-05,297.27,4.6572,-0.062398356997315184,-0.011002788969574673
20333,292,1,1.0196e-05,297.27,4.6572,-0.059539771492359124,-0.021670992863988662
20334,292,1,1.0196e-05,297.27,4.6572,-0.05487210015918581,-0.031680734606281895
20335,292,1,1.0196e-05,297.27,4.6572,-0.04853716782929811,-0.04072787325878846
20336,292,1,1.0196e-05,297.27,4.6572,-0.04072745821590919,-0.04853751609162502
20337,292,1,1.0196e-05,297.27,4.6572,-0.03168026539371814,-0.054872371059185805
20338,292,1,1.0196e-05,297.27,4.6572,-0.021670483738526713,-0.05953995679887277
20339,292,1,1.0196e-05,297.27,4.6572,-0.011002255400734082,-0.06239845107989784
20340,292,1,1.0196e-05,297.27,4.6572,2.708999999883608e-07,-0.063361
20341,292,1,1.0196e-05,297.27,4.6572,0.01100278896957464,-0.06239835699731519
20342,292,1,1.0196e-05,297.27,4.6572,0.021670992863988683,-0.05953977149235912
20343,292,1,1.0196e-05,297.27,4.6572,0.031680734606281895,-0.05487210015918581
20344,292,1,1.0196e-05,297.27,4.6572,0.04072787325878846,-0.048537167829298115
20345,292,1,1.0196e-05,297.27,4.6572,0.048537516091625016,-0.040727458215909194
20346,292,1,1.0196e-05,297.27,4.6572,0.0548723710591858,-0.03168026539371814
20347,292,1,1.0196e-05,297.27,4.6572,0.05953995679887277,-0.021670483738526716
20348,292,1,1.0196e-05,297.27,4.6572,0.06239845107989784,-0.011002255400734086
20349,292,1,1.0196e-05,297.27,4.6572,0.063361,2.7089999998448106e-07
20350,297,1,1.0304000000000002e-05,262.87,4.4214,0.087757,2.7916e-06
20351,297,1,1.0304000000000002e-05,262.87,4.4214,0.08642328922483956,0.015241592316840113
20352,297,1,1.0304000000000002e-05,262.87,4.4214,0.08246365053887686,0.030017284963750897
20353,297,1,1.0304000000000002e-05,262.87,4.4214,0.07599839555991099,0.043880917596517195
20354,297,1,1.0304000000000002e-05,262.87,4.4214,0.06722396778890095,0.056411250752929035
20355,297,1,1.0304000000000002e-05,262.87,4.4214,0.05640697377359423,0.06722755660068334
20356,297,1,1.0304000000000002e-05,262.87,4.4214,0.043876082403482806,0.07600118715991097
20357,297,1,1.0304000000000002e-05,262.87,4.4214,0.030012038471910533,0.08246556010574106
20358,297,1,1.0304000000000002e-05,262.87,4.4214,0.015236093938193505,0.08642425873734512
20359,297,1,1.0304000000000002e-05,262.87,4.4214,-2.7915999999946265e-06,0.087757
20360,297,1,1.0304000000000002e-05,262.87,4.4214,-0.015241592316840111,0.08642328922483956
20361,297,1,1.0304000000000002e-05,262.87,4.4214,-0.030017284963750897,0.08246365053887686
20362,297,1,1.0304000000000002e-05,262.87,4.4214,-0.04388091759651718,0.07599839555991099
20363,297,1,1.0304000000000002e-05,262.87,4.4214,-0.05641125075292905,0.06722396778890095
20364,297,1,1.0304000000000002e-05,262.87,4.4214,-0.06722755660068334,0.056406973773594236
20365,297,1,1.0304000000000002e-05,262.87,4.4214,-0.07600118715991099,0.04387608240348279
20366,297,1,1.0304000000000002e-05,262.87,4.4214,-0.08246556010574106,0.030012038471910536
20367,297,1,1.0304000000000002e-05,262.87,4.4214,-0.08642425873734512,0.015236093938193493
20368,297,1,1.0304000000000002e-05,262.87,4.4214,-0.087757,-2.791599999989253e-06
20369,297,1,1.0304000000000002e-05,262.87,4.4214,-0.08642328922483956,-0.015241592316840125
20370,297,1,1.0304000000000002e-05,262.87,4.4214,-0.08246365053887686,-0.030017284963750893
20371,297,1,1.0304000000000002e-05,262.87,4.4214,-0.07599839555991098,-0.04388091759651721
20372,297,1,1.0304000000000002e-05,262.87,4.4214,-0.06722396778890095,-0.056411250752929035
20373,297,1,1.0304000000000002e-05,262.87,4.4214,-0.056406973773594236,-0.06722755660068334
20374,297,1,1.0304000000000002e-05,262.87,4.4214,-0.04387608240348284,-0.07600118715991097
20375,297,1,1.0304000000000002e-05,262.87,4.4214,-0.03001203847191051,-0.08246556010574108
20376,297,1,1.0304000000000002e-05,262.87,4.4214,-0.015236093938193496,-0.08642425873734512
20377,297,1,1.0304000000000002e-05,262.87,4.4214,2.7915999999838794e-06,-0.087757
20378,297,1,1.0304000000000002e-05,262.87,4.4214,0.015241592316840082,-0.08642328922483958
20379,297,1,1.0304000000000002e-05,262.87,4.4214,0.03001728496375092,-0.08246365053887685
20380,297,1,1.0304000000000002e-05,262.87,4.4214,0.04388091759651721,-0.07599839555991098
20381,297,1,1.0304000000000002e-05,262.87,4.4214,0.056411250752929035,-0.06722396778890097
20382,297,1,1.0304000000000002e-05,262.87,4.4214,0.06722755660068333,-0.05640697377359424
20383,297,1,1.0304000000000002e-05,262.87,4.4214,0.07600118715991096,-0.04387608240348284
20384,297,1,1.0304000000000002e-05,262.87,4.4214,0.08246556010574108,-0.030012038471910512
20385,297,1,1.0304000000000002e-05,262.87,4.4214,0.08642425873734512,-0.015236093938193501
20386,297,1,1.0304000000000002e-05,262.87,4.4214,0.087757,2.7915999999785058e-06
20387,285,1,1.0255e-05,274.76,4.5759,0.078403,-1.4981000000000001e-06
20388,285,1,1.0255e-05,274.76,4.5759,0.07721214240175112,0.013613062733125552
20389,285,1,1.0255e-05,274.76,4.5759,0.07367523292785429,0.026813997543647203
20390,285,1,1.0255e-05,274.76,4.5759,0.06789973878291135,0.03920020260734258
20391,285,1,1.0255e-05,274.76,4.5759,0.0600611454339753,0.0503953293510735
20392,285,1,1.0255e-05,274.76,4.5759,0.05039762457343398,0.060059219513739166
20393,285,1,1.0255e-05,274.76,4.5759,0.03920279739265742,0.06789824068291134
20394,285,1,1.0255e-05,274.76,4.5759,0.026816813050677613,0.07367420816710087
20395,285,1,1.0255e-05,274.76,4.5759,0.013616013414115133,0.07721162211708119
20396,285,1,1.0255e-05,274.76,4.5759,1.4981000000048009e-06,0.078403
20397,285,1,1.0255e-05,274.76,4.5759,-0.013613062733125549,0.07721214240175112
20398,285,1,1.0255e-05,274.76,4.5759,-0.026813997543647203,0.07367523292785429
20399,285,1,1.0255e-05,274.76,4.5759,-0.03920020260734257,0.06789973878291135
20400,285,1,1.0255e-05,274.76,4.5759,-0.050395329351073506,0.0600611454339753
20401,285,1,1.0255e-05,274.76,4.5759,-0.06005921951373916,0.05039762457343399
20402,285,1,1.0255e-05,274.76,4.5759,-0.06789824068291135,0.039202797392657404
20403,285,1,1.0255e-05,274.76,4.5759,-0.07367420816710087,0.026816813050677617
20404,285,1,1.0255e-05,274.76,4.5759,-0.07721162211708119,0.013616013414115122
20405,285,1,1.0255e-05,274.76,4.5759,-0.078403,1.4981000000096016e-06
20406,285,1,1.0255e-05,274.76,4.5759,-0.07721214240175112,-0.013613062733125562
20407,285,1,1.0255e-05,274.76,4.5759,-0.07367523292785429,-0.0268139975436472
20408,285,1,1.0255e-05,274.76,4.5759,-0.06789973878291133,-0.039200202607342596
20409,285,1,1.0255e-05,274.76,4.5759,-0.0600611454339753,-0.0503953293510735
20410,285,1,1.0255e-05,274.76,4.5759,-0.05039762457343399,-0.06005921951373916
20411,285,1,1.0255e-05,274.76,4.5759,-0.039202797392657446,-0.06789824068291134
20412,285,1,1.0255e-05,274.76,4.5759,-0.026816813050677592,-0.07367420816710087
20413,285,1,1.0255e-05,274.76,4.5759,-0.013616013414115127,-0.07721162211708119
20414,285,1,1.0255e-05,274.76,4.5759,-1.4981000000144024e-06,-0.078403
20415,285,1,1.0255e-05,274.76,4.5759,0.013613062733125523,-0.07721214240175112
20416,285,1,1.0255e-05,274.76,4.5759,0.026813997543647227,-0.07367523292785429
20417,285,1,1.0255e-05,274.76,4.5759,0.039200202607342596,-0.06789973878291133
20418,285,1,1.0255e-05,274.76,4.5759,0.0503953293510735,-0.06006114543397531
20419,285,1,1.0255e-05,274.76,4.5759,0.060059219513739145,-0.050397624573434004
20420,285,1,1.0255e-05,274.76,4.5759,0.06789824068291132,-0.039202797392657446
20421,285,1,1.0255e-05,274.76,4.5759,0.07367420816710087,-0.026816813050677596
20422,285,1,1.0255e-05,274.76,4.5759,0.07721162211708119,-0.01361601341411513
20423,285,1,1.0255e-05,274.76,4.5759,0.078403,-1.4981000000192034e-06
20424,300,1,1.0702e-05,261.43,4.3305,0.087198,1.0661e-06
20425,300,1,1.0702e-05,261.43,4.3305,0.08587308132083629,0.015142823699746477
20426,300,1,1.0702e-05,261.43,4.3305,0.08193895251961483,0.029824474264014682
20427,300,1,1.0702e-05,261.43,4.3305,0.07551515010919549,0.04359992326968297
20428,300,1,1.0702e-05,261.43,4.3305,0.06679685807521796,0.05605061066942766
20429,300,1,1.0702e-05,261.43,4.3305,0.05604897730946605,0.06679822862695933
20430,300,1,1.0702e-05,261.43,4.3305,0.04359807673031703,0.07551621620919548
20431,300,1,1.0702e-05,261.43,4.3305,0.02982247065140865,0.08193968177496444
20432,300,1,1.0702e-05,261.43,4.3305,0.015140723892655512,0.08587345157348072
20433,300,1,1.0702e-05,261.43,4.3305,-1.0660999999946608e-06,0.087198
20434,300,1,1.0702e-05,261.43,4.3305,-0.015142823699746474,0.08587308132083629
20435,300,1,1.0702e-05,261.43,4.3305,-0.029824474264014682,0.08193895251961483
20436,300,1,1.0702e-05,261.43,4.3305,-0.043599923269682955,0.07551515010919549
20437,300,1,1.0702e-05,261.43,4.3305,-0.05605061066942767,0.06679685807521796
20438,300,1,1.0702e-05,261.43,4.3305,-0.06679822862695932,0.05604897730946606
20439,300,1,1.0702e-05,261.43,4.3305,-0.07551621620919549,0.043598076730317015
20440,300,1,1.0702e-05,261.43,4.3305,-0.08193968177496444,0.029822470651408653
20441,300,1,1.0702e-05,261.43,4.3305,-0.08587345157348072,0.0151407238926555
20442,300,1,1.0702e-05,261.43,4.3305,-0.087198,-1.0660999999893213e-06
20443,300,1,1.0702e-05,261.43,4.3305,-0.08587308132083629,-0.01514282369974649
20444,300,1,1.0702e-05,261.43,4.3305,-0.08193895251961483,-0.029824474264014675
20445,300,1,1.0702e-05,261.43,4.3305,-0.07551515010919548,-0.04359992326968298
20446,300,1,1.0702e-05,261.43,4.3305,-0.06679685807521796,-0.05605061066942766
20447,300,1,1.0702e-05,261.43,4.3305,-0.05604897730946606,-0.06679822862695932
20448,300,1,1.0702e-05,261.43,4.3305,-0.04359807673031706,-0.07551621620919546
20449,300,1,1.0702e-05,261.43,4.3305,-0.029822470651408625,-0.08193968177496444
20450,300,1,1.0702e-05,261.43,4.3305,-0.015140723892655505,-0.08587345157348072
20451,300,1,1.0702e-05,261.43,4.3305,1.066099999983982e-06,-0.087198
20452,300,1,1.0702e-05,261.43,4.3305,0.015142823699746445,-0.0858730813208363
20453,300,1,1.0702e-05,261.43,4.3305,0.029824474264014706,-0.08193895251961483
20454,300,1,1.0702e-05,261.43,4.3305,0.04359992326968298,-0.07551515010919548
20455,300,1,1.0702e-05,261.43,4.3305,0.05605061066942766,-0.06679685807521797
20456,300,1,1.0702e-05,261.43,4.3305,0.0667982286269593,-0.05604897730946607
20457,300,1,1.0702e-05,261.43,4.3305,0.07551621620919545,-0.04359807673031706
20458,300,1,1.0702e-05,261.43,4.3305,0.08193968177496444,-0.02982247065140863
20459,300,1,1.0702e-05,261.43,4.3305,0.08587345157348072,-0.015140723892655509
20460,300,1,1.0702e-05,261.43,4.3305,0.087198,1.0660999999786427e-06
20461,287,1,1.0296e-05,279.12,4.4316,0.077934,-4.8164e-06
20462,287,1,1.0296e-05,279.12,4.4316,0.07675084378233635,0.013528353850232941
20463,287,1,1.0296e-05,279.12,4.4316,0.07323565201414729,0.026650471914403916
20464,287,1,1.0296e-05,279.12,4.4316,0.06749523201853645,0.03896282887524521
20465,287,1,1.0296e-05,279.12,4.4316,0.05970400355227773,0.05009131999685491
20466,287,1,1.0296e-05,279.12,4.4316,0.0500986991497666,0.059697811707791135
20467,287,1,1.0296e-05,279.12,4.4316,0.038971171124754796,0.06749041561853644
20468,287,1,1.0296e-05,279.12,4.4316,0.026659523785481427,0.07323235740251068
20469,287,1,1.0296e-05,279.12,4.4316,0.013537840306356163,0.07674917106417051
20470,287,1,1.0296e-05,279.12,4.4316,4.816400000004772e-06,0.077934
20471,287,1,1.0296e-05,279.12,4.4316,-0.01352835385023294,0.07675084378233635
20472,287,1,1.0296e-05,279.12,4.4316,-0.026650471914403916,0.07323565201414729
20473,287,1,1.0296e-05,279.12,4.4316,-0.0389628288752452,0.06749523201853645
20474,287,1,1.0296e-05,279.12,4.4316,-0.05009131999685493,0.05970400355227773
20475,287,1,1.0296e-05,279.12,4.4316,-0.05969781170779113,0.050098699149766605
20476,287,1,1.0296e-05,279.12,4.4316,-0.06749041561853646,0.03897117112475478
20477,287,1,1.0296e-05,279.12,4.4316,-0.07323235740251068,0.02665952378548143
20478,287,1,1.0296e-05,279.12,4.4316,-0.07674917106417051,0.013537840306356153
20479,287,1,1.0296e-05,279.12,4.4316,-0.077934,4.8164000000095445e-06
20480,287,1,1.0296e-05,279.12,4.4316,-0.07675084378233635,-0.013528353850232952
20481,287,1,1.0296e-05,279.12,4.4316,-0.07323565201414729,-0.02665047191440391
20482,287,1,1.0296e-05,279.12,4.4316,-0.06749523201853644,-0.03896282887524522
20483,287,1,1.0296e-05,279.12,4.4316,-0.05970400355227773,-0.05009131999685491
20484,287,1,1.0296e-05,279.12,4.4316,-0.050098699149766605,-0.05969781170779113
20485,287,1,1.0296e-05,279.12,4.4316,-0.03897117112475482,-0.06749041561853643
20486,287,1,1.0296e-05,279.12,4.4316,-0.026659523785481407,-0.07323235740251068
20487,287,1,1.0296e-05,279.12,4.4316,-0.013537840306356156,-0.07674917106417051
20488,287,1,1.0296e-05,279.12,4.4316,-4.816400000014317e-06,-0.077934
20489,287,1,1.0296e-05,279.12,4.4316,0.013528353850232913,-0.07675084378233635
20490,287,1,1.0296e-05,279.12,4.4316,0.026650471914403936,-0.07323565201414729
20491,287,1,1.0296e-05,279.12,4.4316,0.03896282887524522,-0.06749523201853644
20492,287,1,1.0296e-05,279.12,4.4316,0.05009131999685491,-0.05970400355227774
20493,287,1,1.0296e-05,279.12,4.4316,0.05969781170779112,-0.05009869914976661
20494,287,1,1.0296e-05,279.12,4.4316,0.06749041561853643,-0.03897117112475482
20495,287,1,1.0296e-05,279.12,4.4316,0.07323235740251068,-0.02665952378548141
20496,287,1,1.0296e-05,279.12,4.4316,0.07674917106417051,-0.013537840306356162
20497,287,1,1.0296e-05,279.12,4.4316,0.077934,-4.816400000019089e-06
20498,258,1,1.0309e-05,249.93,4.438,0.09610700000000001,-6.181000000000001e-07
20499,258,1,1.0309e-05,249.93,4.438,0.0946470260506829,0.01668819670136354
20500,258,1,1.0309e-05,249.93,4.438,0.09031125010852191,0.032869949090591134
20501,258,1,1.0309e-05,249.93,4.438,0.08323141253151106,0.04805296470969792
20502,258,1,1.0309e-05,249.93,4.438,0.07362263060185717,0.061775915312073944
20503,258,1,1.0309e-05,249.93,4.438,0.06177686229621454,0.07362183598781408
20504,258,1,1.0309e-05,249.93,4.438,0.0480540352903021,0.08323079443151106
20505,258,1,1.0309e-05,249.93,4.438,0.03287111073860897,0.09031082730322071
20506,258,1,1.0309e-05,249.93,4.438,0.01668941412070782,0.09464681138680567
20507,258,1,1.0309e-05,249.93,4.438,6.181000000058849e-07,0.09610700000000001
20508,258,1,1.0309e-05,249.93,4.438,-0.016688196701363536,0.0946470260506829
20509,258,1,1.0309e-05,249.93,4.438,-0.032869949090591134,0.09031125010852191
20510,258,1,1.0309e-05,249.93,4.438,-0.04805296470969791,0.08323141253151106
20511,258,1,1.0309e-05,249.93,4.438,-0.06177591531207395,0.07362263060185717
20512,258,1,1.0309e-05,249.93,4.438,-0.07362183598781408,0.061776862296214555
20513,258,1,1.0309e-05,249.93,4.438,-0.08323079443151107,0.048054035290302076
20514,258,1,1.0309e-05,249.93,4.438,-0.09031082730322071,0.032871110738608975
20515,258,1,1.0309e-05,249.93,4.438,-0.09464681138680567,0.016689414120707808
20516,258,1,1.0309e-05,249.93,4.438,-0.09610700000000001,6.181000000117698e-07
20517,258,1,1.0309e-05,249.93,4.438,-0.0946470260506829,-0.016688196701363553
20518,258,1,1.0309e-05,249.93,4.438,-0.09031125010852191,-0.032869949090591134
20519,258,1,1.0309e-05,249.93,4.438,-0.08323141253151105,-0.04805296470969794
20520,258,1,1.0309e-05,249.93,4.438,-0.07362263060185717,-0.061775915312073944
20521,258,1,1.0309e-05,249.93,4.438,-0.061776862296214555,-0.07362183598781408
20522,258,1,1.0309e-05,249.93,4.438,-0.048054035290302125,-0.08323079443151105
20523,258,1,1.0309e-05,249.93,4.438,-0.03287111073860894,-0.09031082730322072
20524,258,1,1.0309e-05,249.93,4.438,-0.01668941412070781,-0.09464681138680567
20525,258,1,1.0309e-05,249.93,4.438,-6.181000000176547e-07,-0.09610700000000001
20526,258,1,1.0309e-05,249.93,4.438,0.016688196701363504,-0.09464702605068291
20527,258,1,1.0309e-05,249.93,4.438,0.03286994909059116,-0.0903112501085219
20528,258,1,1.0309e-05,249.93,4.438,0.04805296470969794,-0.08323141253151105
20529,258,1,1.0309e-05,249.93,4.438,0.061775915312073944,-0.07362263060185718
20530,258,1,1.0309e-05,249.93,4.438,0.07362183598781406,-0.06177686229621456
20531,258,1,1.0309e-05,249.93,4.438,0.08323079443151103,-0.048054035290302125
20532,258,1,1.0309e-05,249.93,4.438,0.09031082730322072,-0.03287111073860895
20533,258,1,1.0309e-05,249.93,4.438,0.09464681138680567,-0.01668941412070782
20534,258,1,1.0309e-05,249.93,4.438,0.09610700000000001,-6.181000000235395e-07
20535,302,1,1.0775e-05,300.06,4.5006,0.062635,1.2732e-07
20536,302,1,1.0775e-05,300.06,4.5006,0.061683411501033666,0.010876578993891294
20537,302,1,1.0775e-05,300.06,4.5006,0.05885760375692072,0.021422551318867736
20538,302,1,1.0775e-05,300.06,4.5006,0.054243437506038314,0.0313176102623544
20539,302,1,1.0775e-05,300.06,4.5006,0.04798111185503872,0.04026109946549488
20540,302,1,1.0775e-05,300.06,4.5006,0.04026090439993789,0.047981275534475655
20541,302,1,1.0775e-05,300.06,4.5006,0.0313173897376456,0.05424356482603831
20542,302,1,1.0775e-05,300.06,4.5006,0.021422312035538786,0.058857690848930014
20543,302,1,1.0775e-05,300.06,4.5006,0.010876328222445072,0.061683455718805624
20544,302,1,1.0775e-05,300.06,4.5006,-1.2731999999616472e-07,0.062635
20545,302,1,1.0775e-05,300.06,4.5006,-0.010876578993891292,0.061683411501033666
20546,302,1,1.0775e-05,300.06,4.5006,-0.021422551318867736,0.05885760375692072
20547,302,1,1.0775e-05,300.06,4.5006,-0.03131761026235439,0.054243437506038314
20548,302,1,1.0775e-05,300.06,4.5006,-0.04026109946549489,0.04798111185503872
20549,302,1,1.0775e-05,300.06,4.5006,-0.04798127553447565,0.040260904399937895
20550,302,1,1.0775e-05,300.06,4.5006,-0.054243564826038315,0.031317389737645585
20551,302,1,1.0775e-05,300.06,4.5006,-0.058857690848930014,0.02142231203553879
20552,302,1,1.0775e-05,300.06,4.5006,-0.061683455718805624,0.010876328222445063
20553,302,1,1.0775e-05,300.06,4.5006,-0.062635,-1.2731999999232943e-07
20554,302,1,1.0775e-05,300.06,4.5006,-0.061683411501033666,-0.010876578993891302
20555,302,1,1.0775e-05,300.06,4.5006,-0.05885760375692072,-0.021422551318867732
20556,302,1,1.0775e-05,300.06,4.5006,-0.05424343750603831,-0.03131761026235441
20557,302,1,1.0775e-05,300.06,4.5006,-0.04798111185503872,-0.04026109946549488
20558,302,1,1.0775e-05,300.06,4.5006,-0.040260904399937895,-0.04798127553447565
20559,302,1,1.0775e-05,300.06,4.5006,-0.03131738973764562,-0.0542435648260383
20560,302,1,1.0775e-05,300.06,4.5006,-0.02142231203553877,-0.05885769084893002
20561,302,1,1.0775e-05,300.06,4.5006,-0.010876328222445067,-0.061683455718805624
20562,302,1,1.0775e-05,300.06,4.5006,1.2731999998849415e-07,-0.062635
20563,302,1,1.0775e-05,300.06,4.5006,0.010876578993891271,-0.06168341150103367
20564,302,1,1.0775e-05,300.06,4.5006,0.021422551318867753,-0.058857603756920715
20565,302,1,1.0775e-05,300.06,4.5006,0.03131761026235441,-0.05424343750603831
20566,302,1,1.0775e-05,300.06,4.5006,0.04026109946549488,-0.04798111185503873
20567,302,1,1.0775e-05,300.06,4.5006,0.04798127553447564,-0.0402609043999379
20568,302,1,1.0775e-05,300.06,4.5006,0.054243564826038294,-0.03131738973764562
