"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
482,1,1.2513e-05,236.29,15.422,1.5129e-07,-8.7448e-10
451,1,1.0522e-05,236.45,14.851,0.065838,-1.3444e-07
666,1,1.073e-05,236.23,14.245,0.098695,-4.5684e-07
520,1,1.0724e-05,235.73,15.405,0.042899,-5.8922e-08
373,1,1.0369e-05,236.41,15.146,0.043218,4.02e-07
532,1,1.0726e-05,236.48,15.337,3.7177e-07,-1.5882e-09
714,1,1.0544e-05,237.8,13.954,0.082178,1.9961e-07
527,1,1.0753e-05,237.12,15.156,0.0023429,-3.6675e-08
557,1,1.0723e-05,236.74,15.253,0.0002647,-3.0345e-07
569,1,1.0737e-05,236.84,15.238,2.1312e-05,5.9176e-08
771,1,1.0604e-05,237.14,13.531,0.10143,1.6297e-07
647,1,1.073e-05,239.14,14.333,0.040059,-4.5454e-08
695,1,1.0673e-05,240.25,14.17,0.0033719,-6.1098e-07
554,1,1.0715e-05,236.97,15.206,3.6101e-06,-7.3073e-09
748,1,1.0585e-05,241.96,13.496,1.3783e-06,5.2242e-09
563,1,1.0706e-05,237.12,15.092,0.027268,1.0408e-07
543,1,1.2717e-05,238.16,14.671,0.04167,-1.5788e-07
548,1,1.0734e-05,237.14,15.141,1.068e-05,-1.2557e-08
626,1,1.0676e-05,236.98,14.692,0.067756,-8.0136e-07
561,1,1.1795e-05,237.42,14.816,0.049299,1.4531e-07
570,1,1.0715e-05,237.02,15.189,7.3171e-08,-2.0994e-10
400,1,1.0691e-05,237.34,15.097,0.0089158,-9.3346e-07
650,1,1.0678e-05,238.24,14.62,0.042585,-1.3998e-06
584,1,1.0705e-05,237.29,15,0.033254,1.8156e-07
508,1,1.414e-05,237.54,15.096,1.1594e-06,-2.8445e-09
661,1,1.0687e-05,239.04,14.31,0.044175,-1.3017e-07
582,1,1.072e-05,235.58,14.958,0.079959,9.746e-07
580,1,1.0727e-05,237.58,15.021,3.5613e-08,1.8399e-10
716,1,1.069e-05,239.24,14.146,0.049608,2.4753e-08
737,1,1.0594e-05,236.21,14.388,0.094532,-5.7016e-07
593,1,1.0717e-05,237.51,15.036,7.3567e-08,2.3126e-10
784,1,1.0786e-05,242.11,13.07,0.036273,2.2257e-06
637,1,1.071e-05,238.45,14.693,0.027327,-6.7826e-08
789,1,1.0731e-05,239.44,13.695,0.063543,2.8172e-07
616,1,1.0711e-05,237.44,15.056,1.0297e-07,5.6762e-10
620,1,1.0707e-05,238.56,14.731,0.008685,-8.0865e-07
643,1,1.0734e-05,239.54,14.24,0.037623,-3.3218e-07
687,1,1.07e-05,239.5,14.208,0.040224,2.7789e-07
624,1,1.0809e-05,238.05,14.888,5.9671e-06,-1.8124e-09
573,1,1.0709e-05,236.9,14.904,0.056677,5.5376e-07
798,1,1.0603e-05,241.85,13.535,0.0066207,-1.255e-06
604,1,1.069e-05,237.63,14.962,0.021981,5.1742e-07
838,1,1.0424e-05,238.68,13.15,0.085946,-2.0301e-07
815,1,1.0655e-05,239.9,13.241,0.069699,7.7855e-08
783,1,1.0582e-05,242.54,13.241,0.0035328,1.9634e-07
645,1,1.0721e-05,239.71,14.378,0.00033932,-9.173e-08
586,1,1.1969e-05,239.87,13.945,0.045633,-3.5957e-09
656,1,1.0662e-05,237.18,14.481,0.074678,-2.3293e-07
619,1,1.071e-05,237.96,14.911,1.3164e-07,9.1527e-10
632,1,1.072e-05,238.16,14.801,0.024824,-2.9774e-07
641,1,1.0726e-05,238.24,14.832,0.0029838,-8.0494e-08
721,1,1.2351e-05,238.67,14.1,0.064437,-1.8804e-07
598,1,1.2634e-05,239.95,14.319,0.0073496,-9.9912e-07
828,1,1.1166e-05,242.07,13.293,0.025022,1.2429e-07
829,1,1.0523e-05,243.15,12.848,0.01941,-7.9407e-07
628,1,1.0724e-05,238.65,14.7,0.014245,1.0514e-09
728,1,1.0814e-05,241.28,13.795,0.0045597,1.1337e-06
518,1,1.1852e-05,238.45,14.697,0.028689,1.545e-07
644,1,1.0699e-05,237.96,14.816,0.031263,4.8222e-07
642,1,1.1967e-05,239.74,13.648,0.057598,-1.1734e-06
571,1,1.1972e-05,238.55,14.745,4.208e-06,3.3345e-08
640,1,1.0705e-05,238.53,14.739,3.8663e-07,3.3192e-11
597,1,1.07e-05,238.36,14.63,0.037244,8.3811e-07
690,1,1.1507e-05,239.06,13.674,0.071689,3.0722e-07
635,1,1.0724e-05,238.79,14.672,0.0013323,2.8875e-08
747,1,1.0668e-05,239.82,13.74,0.056126,-2.4101e-07
606,1,1.0774e-05,238.71,14.698,6.1513e-07,1.0418e-09
646,1,1.07e-05,238.64,14.56,0.035439,6.8494e-08
744,1,1.0618e-05,238.13,13.764,0.083939,-4.1514e-07
764,1,1.0602e-05,238.89,13.971,0.065759,2.9716e-06
678,1,1.071e-05,239.24,14.519,0.0095939,-3.012e-07
733,1,1.0618e-05,237.54,13.983,0.086835,-2.095e-07
428,1,1.0403e-05,235.79,15.44,0.030146,1.8779e-06
472,1,1.1347e-05,239.34,14.437,0.022281,-5.5368e-07
590,1,1.1876e-05,238.87,14.516,0.033703,-2.5704e-06
689,1,1.0604e-05,242.66,13.055,0.020199,2.1293e-07
673,1,1.3162e-05,239.21,14.461,0.028933,-1.3405e-06
720,1,1.2001e-05,241.42,13.487,0.03403,1.9485e-06
601,1,1.2789e-05,239.23,14.537,0.015085,-6.3383e-07
769,1,1.0803e-05,243.69,12.736,0.0032837,-1.368e-06
867,1,1.052e-05,240.72,12.956,0.063687,8.2307e-09
709,1,1.0913e-05,240.02,14.067,0.035183,-1.3175e-08
682,1,1.0685e-05,239.62,14.399,2.2594e-05,6.5694e-09
686,1,1.2506e-05,239.78,14.38,8.7206e-07,5.3718e-10
702,1,1.07e-05,239.86,14.211,0.02789,1.2148e-06
793,1,1.0629e-05,240.08,13.428,0.063157,-1.9519e-07
803,1,1.0576e-05,238.68,13.161,0.087963,-5.4049e-07
679,1,1.0702e-05,239.35,14.351,0.031577,-3.8808e-07
683,1,1.0667e-05,239.96,14.242,0.016671,1.1303e-06
613,1,1.1259e-05,239.4,14.222,0.043634,-5.5228e-07
832,1,1.0866e-05,243.34,12.747,0.024686,1.3013e-06
875,1,1.0762e-05,240.63,12.592,0.072974,1.5448e-06
699,1,1.0687e-05,240.49,14.079,0.010193,7.4346e-07
857,1,1.074e-05,236.59,12.59,0.11616,1.2555e-07
807,1,1.0626e-05,240.78,13.473,0.048326,-1.0478e-06
860,1,1.2089e-05,241.06,12.669,0.066154,1.7093e-06
854,1,1.2008e-05,240.35,12.726,0.074752,-4.192e-08
851,1,1.0546e-05,239.77,13.093,0.07565,6.3284e-08
883,1,1.0504e-05,240.58,12.9,0.067545,-8.9159e-07
692,1,1.0673e-05,239.84,14.279,0.02015,7.7501e-07
814,1,1.067e-05,241.93,13.508,0.0066005,1.5573e-07
732,1,1.0969e-05,240.53,14.076,6.5046e-07,-2.6798e-09
735,1,1.0418e-05,241.58,13.607,0.017652,-2.9531e-07
766,1,1.0637e-05,240.47,13.711,0.045314,-6.4057e-07
795,1,1.0624e-05,239.29,13.408,0.076052,-6.133e-08
634,1,1.1705e-05,239.93,14.09,0.039832,1.0195e-06
788,1,1.0611e-05,239.16,13.49,0.076419,-2.8182e-07
660,1,1.141e-05,241.25,13.804,3.0831e-06,-9.2411e-09
734,1,1.0675e-05,240.52,14.079,0.0086351,-1.0333e-06
691,1,1.3329e-05,240.6,14.102,7.4074e-08,4.8616e-10
726,1,1.0673e-05,239.29,14.168,0.049152,-1.2024e-06
752,1,1.229e-05,241.94,13.508,0.01176,-5.1977e-08
722,1,1.0619e-05,236.99,13.956,0.096515,6.1091e-07
799,1,1.0629e-05,240.76,13.679,0.040506,-1.3803e-07
608,1,1.1963e-05,240.69,14.039,0.00017171,2.0551e-08
755,1,1.0717e-05,241.21,13.808,3.2377e-07,-2.8074e-09
750,1,1.0665e-05,240.77,13.999,4.0095e-07,-2.7616e-10
742,1,1.1427e-05,239.96,13.912,0.047586,-2.0189e-06
712,1,1.0669e-05,240.83,13.958,4.0737e-05,-5.7827e-08
928,1,1.0877e-05,242.48,12.086,0.062347,-6.8854e-07
731,1,1.0628e-05,241.55,13.406,0.033806,-5.8736e-07
745,1,1.0663e-05,240.88,13.941,0.005322,9.9226e-07
831,1,1.0604e-05,240.17,13.275,0.066086,8.3334e-07
895,1,1.052e-05,241.49,12.265,0.070579,4.4487e-09
753,1,1.0663e-05,240.99,13.91,3.5723e-09,8.2547e-12
833,1,1.0557e-05,242.23,13.105,0.031091,1.5747e-06
972,1,1.0487e-05,239.98,12.05,0.085163,3.6036e-07
736,1,1.064e-05,240.83,13.961,4.2244e-07,-6.9048e-10
725,1,1.0691e-05,241.33,13.759,2.8156e-07,-5.4121e-10
870,1,1.061e-05,241.56,13.035,0.050461,3.5626e-07
773,1,1.0657e-05,241.29,13.798,0.0001979,-3.3574e-09
717,1,1.0612e-05,241.03,13.88,3.7639e-07,-3.1802e-09
707,1,1.065e-05,241.27,13.786,4.3676e-07,2.1189e-09
759,1,1.0649e-05,241.43,13.714,0.0094219,-3.1737e-07
970,1,1.041e-05,236.03,12.082,0.12259,4.192e-07
903,1,1.0574e-05,242.58,12.683,0.044042,-1.8611e-07
1011,1,1.0571e-05,242.98,12.047,0.057609,1.0379e-06
792,1,1.0631e-05,238.09,13.604,0.090777,-5.0027e-07
334,1,1.0514e-05,232.83,15.927,0.08932,5.0241e-07
876,1,1.0989e-05,238.1,12.735,0.1012,4.6233e-07
890,1,1.0559e-05,241.36,12.838,0.058114,-3.1112e-07
738,1,1.0625e-05,240.65,13.654,0.044822,-7.9802e-08
818,1,1.0702e-05,239.37,13.182,0.079802,-6.5183e-08
767,1,1.0646e-05,241.84,13.535,0.0078499,-7.8946e-08
925,1,1.0507e-05,240.4,12.388,0.079666,3.1793e-08
804,1,1.0661e-05,241.84,13.543,1.1439e-05,-3.4969e-08
777,1,1.2929e-05,241.89,13.549,0.0093244,-2.9397e-09
1002,1,1.0626e-05,245.12,11.844,0.034702,1.0317e-06
1012,1,1.0537e-05,237.78,11.706,0.10987,4.1417e-08
843,1,1.3265e-05,242.37,13.048,0.034009,4.0024e-07
826,1,1.0741e-05,235.78,11.958,0.12441,-3.7874e-09
797,1,1.2068e-05,242.43,12.929,0.038225,9.6061e-08
1017,1,1.0452e-05,237.82,11.82,0.11026,1.6587e-07
889,1,1.0595e-05,242.03,12.749,0.051238,5.7793e-07
680,1,1.1257e-05,239.24,13.027,0.080656,-1.0966e-07
856,1,1.2388e-05,240.92,12.856,0.066525,7.375e-07
785,1,1.2742e-05,239.25,12.767,0.089659,6.3843e-07
743,1,1.2998e-05,242.24,13.413,2.0334e-07,-1.0302e-09
808,1,1.0631e-05,242.25,13.374,0.00073528,-6.8932e-08
817,1,1.0667e-05,242.47,13.282,0.0028335,-2.4679e-07
762,1,1.4173e-05,238.27,12.57,0.10354,8.34e-07
869,1,1.4199e-05,242.65,13.003,0.031822,6.1655e-07
861,1,1.0594e-05,240.33,12.984,0.071245,-4.6276e-07
827,1,1.063e-05,242.27,13.365,2.6824e-08,-3.9184e-11
987,1,1.0512e-05,241.05,12.676,0.067882,6.5678e-07
989,1,1.1754e-05,240.49,11.607,0.090241,2.7232e-06
809,1,1.0697e-05,242.26,13.363,0.0071355,-1.446e-07
1042,1,1.1792e-05,241.16,11.746,0.083616,1.0021e-06
960,1,1.0603e-05,243.71,12.554,0.026606,1.3229e-07
810,1,1.0653e-05,242.62,13.214,8.716e-06,-1.8624e-08
1052,1,1.0461e-05,240.19,11.775,0.090931,4.2447e-07
961,1,1.0544e-05,241.6,12.371,0.06705,-1.2628e-07
794,1,1.0638e-05,242.21,13.295,0.022887,-1.8148e-07
835,1,1.0643e-05,242.61,13.208,0.00018086,1.3191e-07
957,1,1.0621e-05,243.29,12.399,0.043057,3.4133e-08
864,1,1.0597e-05,243.41,12.685,0.026384,-1.475e-08
1015,1,1.2022e-05,241.05,11.73,0.084065,1.2587e-06
862,1,1.0598e-05,242.13,13.19,0.031101,-4.6971e-07
542,1,1.0445e-05,236.01,15.331,0.036321,1.9355e-06
842,1,1.0621e-05,242.58,13.224,1.0423e-06,7.4458e-09
757,1,1.1104e-05,242.63,13.213,3.8099e-07,2.8463e-09
940,1,1.0537e-05,242.31,12.222,0.061283,4.815e-08
779,1,1.062e-05,242.64,13.21,1.0689e-08,6.1566e-11
763,1,1.287e-05,242.69,13.21,8.4641e-06,6.5138e-09
1064,1,1.0665e-05,242.53,11.616,0.071099,3.0788e-09
1127,1,1.033e-05,236.61,11.444,0.11907,-3.7863e-07
990,1,1.0938e-05,244.29,12.202,0.033076,1.0211e-06
974,1,1.0629e-05,243.96,12.373,0.031681,1.2639e-09
354,1,1.0307e-05,234.42,15.824,0.04688,4.0171e-07
997,1,1.0569e-05,242.48,11.899,0.067566,-1.2759e-08
904,1,1.0651e-05,242.73,13.149,0.0083744,-3.7116e-07
866,1,1.1711e-05,241.41,12.539,0.067189,-2.2041e-06
801,1,1.2468e-05,242.85,13.141,0.00035732,-9.2636e-07
962,1,1.0547e-05,243.52,12.398,0.040054,-2.9675e-07
1084,1,1.043e-05,243.58,11.249,0.068778,1.2903e-06
926,1,1.1168e-05,244.54,12.436,0.0020002,1.112e-06
812,1,1.1683e-05,243.27,12.936,0.0079144,-1.2757e-07
949,1,1.0653e-05,243.93,12.569,0.017665,-2.0175e-06
894,1,1.2233e-05,241.52,12.381,0.069477,3.225e-06
920,1,1.0588e-05,243.16,12.737,0.030452,9.8057e-07
805,1,1.1135e-05,243.2,12.971,3.4185e-06,8.1559e-10
963,1,1.0509e-05,240.62,12.283,0.081008,8.7482e-08
786,1,1.0645e-05,242.91,13.069,0.0092487,2.8263e-07
917,1,1.2294e-05,240.88,12.022,0.082507,1.579e-06
816,1,1.0901e-05,242.92,13.083,4.4204e-07,-1.3837e-09
845,1,1.061e-05,242.98,13.057,1.1754e-08,-1.253e-11
1059,1,1.043e-05,244.68,11.416,0.050562,7.3579e-07
1073,1,1.0794e-05,246.89,11.299,0.033035,-9.5102e-07
934,1,1.0624e-05,243.76,12.335,0.040307,3.7672e-07
936,1,1.0589e-05,242.66,12.552,0.048566,2.376e-07
908,1,1.1875e-05,241.17,12.165,0.077873,-4.0351e-07
868,1,1.0275e-05,246.21,11.829,0.0060765,-4.5506e-08
1067,1,1.0338e-05,242.77,11.128,0.077826,6.194e-07
927,1,1.0581e-05,240.59,12.848,0.071417,-4.3682e-07
790,1,1.277e-05,243.39,12.921,0.0017871,-1.2025e-08
901,1,1.0607e-05,243.42,12.857,6.4904e-07,5.3502e-09
1083,1,1.2077e-05,242.92,11.317,0.074403,-2.2212e-08
1051,1,1.0522e-05,243.38,11.914,0.057803,8.061e-08
882,1,1.0595e-05,243.42,12.878,0.0010234,1.9016e-07
1056,1,1.0483e-05,240.35,11.511,0.093438,-8.7023e-07
964,1,1.059e-05,244.01,12.432,0.025738,-7.5202e-08
887,1,1.0591e-05,243.6,12.781,1.2284e-06,-1.0426e-09
924,1,1.0609e-05,243.8,12.661,0.014754,1.5698e-07
873,1,1.2353e-05,243.83,12.728,0.0021883,-7.597e-07
892,1,1.0663e-05,243.69,12.748,0.0065934,4.1517e-08
1095,1,1.068e-05,241.43,11.083,0.088078,-8.7921e-09
1093,1,1.0412e-05,241.53,11.33,0.084846,-1.8874e-07
1065,1,1.0478e-05,243.77,11.644,0.059615,1.1084e-08
1122,1,1.0311e-05,245.22,10.965,0.061156,-7.4991e-07
1088,1,1.1606e-05,245.37,11.345,0.050608,-1.1233e-07
968,1,1.0578e-05,244.25,12.337,0.026983,8.0479e-09
909,1,1.0586e-05,243.74,12.728,8.2193e-07,-8.514e-10
971,1,1.1874e-05,245.72,11.954,0.015149,1.2442e-08
858,1,1.2702e-05,243.94,12.702,0.00012797,-1.545e-07
981,1,1.056e-05,240.21,12.675,0.079879,2.1542e-07
1075,1,1.0479e-05,243.26,11.693,0.064103,1.1608e-07
1003,1,1.0545e-05,243.15,12.308,0.04924,-1.4565e-07
978,1,1.0655e-05,244.82,12.318,0.0049235,-6.4316e-07
1096,1,1.0409e-05,240.38,11.551,0.092717,3.5935e-07
988,1,1.0553e-05,244.4,12.284,0.026748,-1.4873e-08
958,1,1.0572e-05,243.87,12.697,0.003235,1.1852e-06
950,1,1.0559e-05,243.78,12.717,2.0018e-07,1.36e-09
910,1,1.3089e-05,243.92,12.672,7.3763e-07,1.0247e-09
929,1,1.0583e-05,243.98,12.642,5.8434e-08,3.3999e-10
1111,1,1.0413e-05,241.11,11.219,0.091198,4.4432e-07
946,1,1.0571e-05,243.91,12.672,0.00013032,1.179e-07
1121,1,1.0688e-05,240.9,10.837,0.094206,3.2824e-07
813,1,1.0585e-05,244.08,12.605,5.5067e-08,-9.0568e-11
1153,1,1.0386e-05,246.27,10.672,0.058891,1.1074e-06
918,1,1.105e-05,244.05,12.621,0.0026309,2.9191e-08
933,1,1.0583e-05,244.14,12.579,1.1935e-07,8.9192e-10
999,1,1.3068e-05,244.24,12.355,0.029534,-4.2719e-09
915,1,1.2146e-05,244.26,12.552,0.0023195,-6.7595e-08
1150,1,1.1806e-05,239.99,11.04,0.1014,8.476e-07
905,1,1.0576e-05,244.12,12.595,3.7063e-08,-5.2733e-12
943,1,1.1051e-05,243.88,12.492,0.028105,9.5626e-07
952,1,1.0542e-05,240.01,12.495,0.086288,-5.9687e-07
1114,1,1.0376e-05,239.54,11.158,0.10314,1.9548e-07
836,1,1.1977e-05,244.21,12.564,0.0059645,-2.5131e-07
1149,1,1.0394e-05,240.28,11.078,0.09805,3.7155e-08
945,1,1.0592e-05,244.11,12.591,7.2999e-06,-1.9989e-08
1041,1,1.2787e-05,244.71,11.736,0.046719,1.308e-06
932,1,1.0562e-05,244.41,12.47,0.0034853,-5.1836e-07
871,1,1.0571e-05,244.28,12.52,3.3526e-07,2.4622e-09
1035,1,1.0721e-05,247.17,11.565,0.00020921,3.3158e-07
1104,1,1.0366e-05,249.01,10.964,0.013464,1.4806e-06
1026,1,1.1659e-05,245.81,11.039,0.055592,3.1888e-07
935,1,1.0623e-05,243.37,12.515,0.038731,8.453e-08
850,1,1.1777e-05,244.2,12.452,0.024936,4.1729e-07
1087,1,1.0615e-05,245.82,11.476,0.042025,8.2758e-07
1100,1,1.129e-05,246.44,10.949,0.052227,-5.5448e-07
1055,1,1.0503e-05,245.27,11.655,0.041218,-3.2053e-07
1162,1,1.0497e-05,240.37,10.638,0.099379,-1.0173e-07
1060,1,1.0477e-05,244.62,11.615,0.05219,2.3527e-06
1181,1,1.115e-05,237.45,10.859,0.1201,-2.2693e-06
976,1,1.0557e-05,244.78,12.328,5.9097e-05,-1.5418e-07
1201,1,1.037e-05,236.4,10.53,0.12495,3.0321e-07
944,1,1.2034e-05,245.05,12.227,0.0099937,-3.6749e-07
1244,1,1.038e-05,239.88,10.692,0.10184,-1.8165e-06
1101,1,1.0816e-05,245.94,11.265,0.048706,-1.1045e-06
1116,1,1.0445e-05,241.55,11.454,0.085536,3.4115e-07
1233,1,1.03e-05,236.43,10.518,0.12615,1.407e-06
956,1,1.0575e-05,245.04,12.238,0.00059773,9.7084e-07
982,1,1.0553e-05,244.94,12.275,0.0017348,5.4987e-07
1180,1,1.0586e-05,245.49,10.681,0.066121,7.2034e-07
1219,1,1.1568e-05,236.91,10.456,0.12336,5.2181e-07
975,1,1.0552e-05,245.01,12.245,3.7916e-06,9.637e-09
1145,1,1.183e-05,241.55,10.748,0.094317,1.8283e-06
931,1,1.1707e-05,244.91,12.177,0.023499,-1.4815e-06
1062,1,1.0528e-05,247.1,11.394,0.026317,6.7963e-07
1010,1,1.062e-05,245.22,12.171,2.2999e-06,6.2285e-09
1018,1,1.0542e-05,245.28,12.146,0.0057129,2.2922e-07
1014,1,1.0537e-05,245.29,12.148,6.1256e-08,3.7105e-10
1032,1,1.2913e-05,246.68,11.551,0.02668,6.8792e-08
1151,1,1.0453e-05,243.67,11.036,0.074675,-4.7403e-08
1210,1,1.0391e-05,243.81,10.646,0.079993,1.8244e-07
1108,1,1.2497e-05,244.88,11.278,0.061791,-2.3327e-06
1241,1,1.0263e-05,236.27,10.347,0.12827,-4.3906e-08
1004,1,1.0531e-05,245.49,12.081,2.0653e-07,2.6696e-10
1175,1,1.04e-05,244.78,10.679,0.072061,-1.7074e-06
1048,1,1.0508e-05,244.8,11.822,0.043752,-9.8436e-07
1276,1,1.2579e-05,238.44,10.271,0.11688,-5.8966e-07
1049,1,1.0538e-05,245.55,12.048,9.1469e-07,-4.2117e-10
1172,1,1.034e-05,242.7,10.45,0.089936,1.59e-07
1008,1,1.0562e-05,245.87,11.941,3.6696e-06,2.5059e-08
328,1,1.0241e-05,233.69,15.702,0.075527,-1.6317e-06
955,1,1.1236e-05,246.11,11.872,1.6261e-06,4.399e-09
938,1,1.1304e-05,245.66,12.03,0.0036787,5.2009e-08
1006,1,1.0522e-05,245.81,11.976,8.2494e-08,5.5202e-10
1037,1,1.0514e-05,246.12,11.857,0.0087198,9.092e-08
1269,1,1.0287e-05,238.15,10.16,0.11624,-3.5379e-08
1025,1,1.0525e-05,245.89,11.936,1.8712e-07,-3.5408e-10
1130,1,1.0476e-05,246.92,11.356,0.031572,4.0462e-07
1039,1,1.0674e-05,240.16,11.162,0.0935,-3.4042e-08
1239,1,1.0458e-05,243.65,10.209,0.086606,-7.5653e-07
1179,1,1.0245e-05,236.2,10.394,0.12512,-2.6849e-09
1346,1,1.0339e-05,248.2,10.279,0.055521,2.0498e-07
1214,1,1.1604e-05,246.3,10.312,0.069573,-1.3766e-08
1258,1,1.0379e-05,245.3,10.185,0.07698,-6.8167e-08
1272,1,1.0345e-05,241.63,10.155,0.097906,6.1713e-08
1061,1,1.0503e-05,247.03,11.481,0.02058,1.1208e-07
998,1,1.2811e-05,246.26,11.865,1.1703e-07,9.8821e-10
1027,1,1.1575e-05,245.32,11.887,0.038638,-7.5171e-07
1007,1,1.026e-05,238.16,11.652,0.10498,1.108e-06
1047,1,1.0515e-05,246.22,11.846,2.4445e-08,1.2088e-10
1182,1,1.0289e-05,240.71,10.712,0.10171,4.2401e-06
1251,1,1.0335e-05,247.26,10.053,0.06577,-1.012e-06
1054,1,1.049e-05,247.19,11.408,0.023891,-9.1689e-07
1147,1,1.0489e-05,246.37,10.841,0.057205,-7.6316e-07
1168,1,1.0406e-05,246.67,10.764,0.056856,-1.2202e-06
1246,1,1.0346e-05,249.45,10.112,0.050886,2.2735e-06
1092,1,1.0488e-05,247.41,11.369,0.021732,6.1364e-08
1109,1,1.046e-05,247.21,11.414,0.023238,-1.451e-06
1176,1,1.0423e-05,246.39,10.947,0.054719,6.8142e-07
1050,1,1.0508e-05,246.5,11.753,2.8415e-07,-1.6077e-09
1307,1,1.0352e-05,245.32,10.513,0.07378,-2.4815e-07
1119,1,1.2339e-05,247.29,11.051,0.043476,1.2691e-07
1271,1,1.0466e-05,245.25,10.04,0.079393,2.7134e-07
459,1,1.0193e-05,234.53,15.236,0.081248,-2.0995e-08
1124,1,1.0189e-05,236.38,10.248,0.12376,2.3385e-07
1202,1,1.0358e-05,245.32,10.707,0.070598,1.3974e-06
1019,1,1.2193e-05,246.79,11.675,0.010232,-2.4484e-06
663,1,1.0307e-05,238.36,14.164,0.060495,4.2628e-07
1266,1,1.168e-05,237.23,9.931,0.12548,3.1026e-07
1076,1,1.0506e-05,246.75,11.699,0.0017419,8.1888e-07
1242,1,1.034e-05,238.35,9.8778,0.11669,-1.2972e-06
1024,1,1.3578e-05,246.94,11.684,4.4318e-08,-2.7322e-10
1226,1,1.3155e-05,245.73,10.24,0.076695,-5.5441e-07
1311,1,1.0254e-05,240.39,10.07,0.10279,-4.7832e-07
1144,1,1.047e-05,248.27,11.057,0.027026,5.565e-07
1299,1,1.0245e-05,237.4,9.8473,0.1225,2.8138e-06
1001,1,1.1657e-05,246.67,11.595,0.025122,8.5655e-07
1229,1,1.0183e-05,236.24,10.128,0.12541,2.0786e-08
1077,1,1.0468e-05,248,11.215,0.021322,-5.7067e-08
1066,1,1.0495e-05,247.02,11.612,0.0048595,-2.2117e-07
1030,1,1.3543e-05,247.26,11.361,0.031259,-3.8533e-06
1256,1,1.0295e-05,240.6,9.8104,0.106,6.2687e-07
1217,1,1.0263e-05,240.64,9.9242,0.10663,-8.0946e-07
1238,1,1.0421e-05,247.13,10.299,0.065603,-1.0104e-06
1138,1,1.046e-05,248.11,11.187,0.022626,-5.8795e-08
1034,1,1.051e-05,247.3,11.483,0.01403,5.014e-08
1094,1,1.0482e-05,247.1,11.46,0.021667,1.0163e-06
1023,1,1.0974e-05,247.13,11.56,4.7028e-07,2.9108e-10
1091,1,1.0528e-05,247.49,11.475,0.0032712,3.2733e-07
1102,1,1.0472e-05,247.29,11.457,0.01706,1.6848e-07
965,1,1.354e-05,247.34,11.554,7.6005e-06,-1.3206e-08
1227,1,1.048e-05,248.45,10.652,0.043518,5.9749e-08
1170,1,1.1266e-05,247.61,10.943,0.044879,3.5016e-07
1262,1,1.0417e-05,247.97,10.151,0.063356,-7.7817e-08
1347,1,1.0329e-05,243.21,9.8694,0.093732,-1.7904e-07
1237,1,1.1754e-05,248.51,10.04,0.061592,-4.2647e-07
1057,1,1.1963e-05,247.66,11.44,0.0057802,-3.6041e-07
1287,1,1.1859e-05,243.73,9.9562,0.093098,1.9998e-06
1308,1,1.0249e-05,240.9,9.8172,0.10192,-3.0236e-07
1089,1,1.0473e-05,247.7,11.414,0.0072552,3.9432e-08
775,1,1.0119e-05,236.67,11.567,0.11705,1.2484e-06
1245,1,1.0191e-05,237.72,9.9579,0.11752,-6.8919e-07
1080,1,1.0215e-05,236.44,11.001,0.12116,-1.2314e-06
1270,1,1.0344e-05,242.18,9.6955,0.10013,-2.9894e-07
1225,1,1.2223e-05,248.34,10.401,0.054163,-2.5089e-08
1327,1,1.0292e-05,242.14,9.8043,0.099608,-1.5765e-08
1259,1,1.0329e-05,245.61,10.391,0.075273,-1.0073e-06
1113,1,1.0463e-05,248.4,11.075,0.024886,-1.0326e-07
1128,1,1.0366e-05,236.35,11.084,0.12119,5.7395e-07
1086,1,1.1715e-05,246.63,11.353,0.042214,-8.09e-07
1107,1,1.0478e-05,247.44,11.466,0.010576,-1.0053e-06
1187,1,1.213e-05,248.76,10.667,0.043268,2.4739e-07
1369,1,1.0278e-05,244.5,9.793,0.08889,8.3724e-07
859,1,1.1398e-05,236.91,12.462,0.11001,2.0357e-07
1106,1,1.0476e-05,247.61,11.429,1.6101e-07,-3.0226e-10
1316,1,1.0275e-05,246.27,9.9249,0.078448,-2.4655e-07
1103,1,1.0474e-05,248.13,11.284,0.0087053,-3.3804e-07
1195,1,1.0429e-05,248.89,10.994,0.022465,-2.2521e-07
1133,1,1.0456e-05,248.12,11.271,0.012554,-1.4238e-08
1058,1,1.0477e-05,248.2,11.262,0.0068656,-3.9925e-07
1268,1,1.0518e-05,249.4,10.273,0.049523,-7.1694e-07
1183,1,1.0384e-05,248.79,10.346,0.052149,-2.9993e-06
1364,1,1.0298e-05,247.16,9.8142,0.075086,7.4521e-07
367,1,1.265e-05,233.49,15.849,0.067768,4.564e-07
1129,1,1.0457e-05,247.9,11.356,2.8831e-07,1.7875e-10
1254,1,1.0497e-05,237.35,9.7305,0.11918,-1.6512e-07
1222,1,1.037e-05,249.68,10.545,0.037237,1.0999e-06
514,1,1.0179e-05,236.39,14.074,0.098136,4.6653e-07
1028,1,1.0466e-05,248.08,11.317,6.075e-08,-1.884e-10
1213,1,1.0443e-05,249.56,10.317,0.046133,-1.0746e-08
1340,1,1.2131e-05,246.26,9.6178,0.077405,9.5842e-07
214,1,1.0275e-05,232.77,15.971,0.088784,2.0925e-07
