origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
3973,1,1.0812e-05,238.43,14.78,6.953840184998445e-05,-0.00040006263358082595,4
3973,1,1.0812e-05,238.43,14.78,0.00013795210454788673,-0.000381909566481759,4
3973,1,1.0812e-05,238.43,14.78,0.00020217420235623431,-0.0003521523704607092,4
3973,1,1.0812e-05,238.43,14.78,0.0002602533393310704,-0.00031169520286090837,4
3973,1,1.0812e-05,238.43,14.78,0.000310424810284876,-0.000261767334247562,4
3973,1,1.0812e-05,238.43,14.78,0.00035116418046070904,-0.00020388579764376598,4
3973,1,1.0812e-05,238.43,14.78,0.00038123360471089304,-0.00013980929424975544,4
3973,1,1.0812e-05,238.43,14.78,0.0003997194387954485,-7.148475619688291e-05,4
3973,1,1.0812e-05,238.43,14.78,0.00040606,-9.881900000000996e-07,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.0015582,9.4669e-10,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.0015345272763526293,0.0002705795227482625,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.0014642287179215526,0.0005329366769276641,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.0013494403108319124,0.0007791008198575894,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.0011936498427473894,0.0010015923786201792,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.0010015909282069515,0.0011936510597885938,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.0007790991801424108,0.0013494412575219125,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.00053293489773245,0.0014642293654956518,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.00027057765813295924,0.0015345276051346158,4
3873,1,1.0737e-05,235.51,15.664000000000001,-9.466899999045876e-10,0.0015582,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0002705795227482625,0.0015345272763526293,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0005329366769276641,0.0014642287179215526,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0007791008198575893,0.0013494403108319124,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0010015923786201796,0.0011936498427473894,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0011936510597885936,0.001001590928206952,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0013494412575219125,0.0007790991801424102,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0014642293654956518,0.0005329348977324501,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0015345276051346158,0.0002705776581329591,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0015582,-9.466899998091756e-10,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0015345272763526293,-0.00027057952274826277,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0014642287179215526,-0.0005329366769276641,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0013494403108319124,-0.0007791008198575897,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0011936498427473894,-0.0010015923786201792,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.001001590928206952,-0.0011936510597885936,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0007790991801424112,-0.0013494412575219116,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0005329348977324496,-0.001464229365495652,4
3873,1,1.0737e-05,235.51,15.664000000000001,-0.0002705776581329592,-0.0015345276051346158,4
3873,1,1.0737e-05,235.51,15.664000000000001,9.466899997137632e-10,-0.0015582,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.000270579522748262,-0.0015345272763526295,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.0005329366769276647,-0.0014642287179215526,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.0007791008198575897,-0.0013494403108319124,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.0010015923786201792,-0.0011936498427473894,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.0011936510597885931,-0.001001590928206952,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.0013494412575219116,-0.0007790991801424112,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.001464229365495652,-0.0005329348977324497,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.0015345276051346158,-0.00027057765813295924,4
3873,1,1.0737e-05,235.51,15.664000000000001,0.0015582,9.46689999618351e-10,4
3958,1,1.0698e-05,236.49,15.05,0.052661,1.4702e-07,4
3958,1,1.0698e-05,236.49,15.05,0.051860935551620815,0.009144631470554065,4
3958,1,1.0698e-05,236.49,15.05,0.049485102819405255,0.01801126092128215,4
3958,1,1.0698e-05,236.49,15.05,0.04560569027869233,0.02633062732305486,4
3958,1,1.0698e-05,236.49,15.05,0.04034057191645413,0.03384995093755687,4
3958,1,1.0698e-05,236.49,15.05,0.03384972568984882,0.04034076092172288,4
3958,1,1.0698e-05,236.49,15.05,0.026330372676945143,0.04560583729869232,4
3958,1,1.0698e-05,236.49,15.05,0.018010984614063936,0.04948520338700819,4
3958,1,1.0698e-05,236.49,15.05,0.009144341897682377,0.05186098661113097,4
3958,1,1.0698e-05,236.49,15.05,-1.4701999999677545e-07,0.052661,4
3958,1,1.0698e-05,236.49,15.05,-0.009144631470554065,0.051860935551620815,4
3958,1,1.0698e-05,236.49,15.05,-0.01801126092128215,0.049485102819405255,4
3958,1,1.0698e-05,236.49,15.05,-0.026330627323054853,0.04560569027869233,4
3958,1,1.0698e-05,236.49,15.05,-0.03384995093755688,0.04034057191645413,4
3958,1,1.0698e-05,236.49,15.05,-0.04034076092172288,0.03384972568984883,4
3958,1,1.0698e-05,236.49,15.05,-0.04560583729869232,0.02633037267694513,4
