"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
1999,1,1.1797e-05,234.86,10.734,0.0696,4.68e-08
2066,1,1.0575e-05,241.82,10.418,4.3017e-05,4.0679e-08
2109,1,1.0339e-05,238.04,10.29,0.055784,-1.968e-08
2114,1,1.0371e-05,242.5,10.246,0.011605,-1.1381e-06
2107,1,1.0346e-05,238.5,10.173,0.057402,1.9177e-07
2010,1,1.1616e-05,238.86,10.639,0.039283,-7.8046e-08
2016,1,1.1605e-05,241.03,10.579,0.0077524,1.97e-07
2011,1,1.0383e-05,243.24,10.132,0.00020314,2.6389e-07
2092,1,1.0377e-05,242.91,10.215,0.0035897,2.0823e-07
2120,1,1.0347e-05,240.24,10.256,0.042271,-1.7662e-07
2128,1,1.0331e-05,239.23,10.272,0.049781,-9.5012e-07
2053,1,1.0393e-05,235.93,10.468,0.067754,-2.2043e-06
2025,1,1.1704e-05,236.43,10.373,0.066403,-4.4513e-08
2139,1,1.0374e-05,243.56,10.084,3.252e-07,-2.1553e-10
1941,1,1.1017e-05,238.25,10.962,0.031179,-6.5225e-08
2086,1,1.0386e-05,240.64,10.524,0.023055,3.6595e-07
2105,1,1.0371e-05,242.33,10.157,0.02305,1.5413e-06
2078,1,1.04e-05,239.24,10.41,0.04399,1.0411e-07
2084,1,1.0486e-05,242.5,10.27,4.2333e-05,8.7904e-09
2064,1,1.0387e-05,241.96,10.385,1.6309e-07,1.4094e-10
2130,1,1.0392e-05,238.36,9.8837,0.065864,1.0298e-06
2081,1,1.0369e-05,231.26,10.501,0.10027,-2.053e-06
2125,1,1.0375e-05,243.3,10.132,4.2529e-07,1.403e-09
2108,1,1.0334e-05,240.46,10.067,0.047497,6.6762e-08
2098,1,1.107e-05,243.41,10.122,0.008027,6.2452e-08
2065,1,1.0962e-05,241.72,10.328,0.022496,-5.89e-07
2069,1,1.0527e-05,236.41,10.318,0.067546,1.4804e-07
2149,1,1.0358e-05,243.32,10.038,0.019029,-4.5649e-07
2102,1,1.0328e-05,238.14,9.8281,0.069322,2.1841e-07
2047,1,1.2127e-05,241.95,10.341,0.017193,4.4115e-08
2044,1,1.1454e-05,242.74,10.25,0.0021138,2.2784e-06
2154,1,1.0358e-05,244,9.8487,0.026069,3.9823e-07
2067,1,1.234e-05,243.06,10.176,0.011229,1.1714e-06
2023,1,1.1522e-05,237.67,10.291,0.061769,1.487e-06
2096,1,1.0381e-05,244.09,9.9923,6.6571e-07,2.6209e-09
2116,1,1.042e-05,242.19,10.337,0.0046565,3.1782e-07
2151,1,1.0359e-05,244.41,9.9356,1.7336e-07,-2.5933e-10
2055,1,1.127e-05,238.42,10.065,0.05967,9.8274e-07
2153,1,1.0351e-05,245.3,9.8112,0.0033103,-1.1571e-06
2155,1,1.0278e-05,231.94,9.7685,0.099333,2.867e-07
2056,1,1.2962e-05,245.85,9.7351,0.0082393,3.48e-07
2164,1,1.0254e-05,232.39,9.9005,0.095636,-6.1106e-08
2119,1,1.037e-05,242.42,10.23,0.017335,5.7957e-07
2171,1,1.0364e-05,238.54,9.7222,0.067668,-2.6559e-07
2172,1,1.0322e-05,243.12,9.6764,0.041337,5.3653e-08
2058,1,1.0772e-05,240.5,10.158,0.038719,-1.0303e-07
1946,1,1.0652e-05,238.4,11.185,0.0035431,1.3866e-07
2118,1,1.0386e-05,243.44,10.117,4.5982e-05,-2.3176e-08
2174,1,1.0425e-05,241.35,9.8419,0.047312,-1.2337e-07
2106,1,1.0352e-05,236.37,10.18,0.071061,4.3714e-07
2176,1,1.0349e-05,244.59,9.852,0.015234,-6.0204e-07
2166,1,1.0239e-05,231.52,9.6718,0.10296,1.1074e-06
2161,1,1.0303e-05,239.22,9.7759,0.06376,4.519e-07
2177,1,1.0326e-05,243.57,9.9374,0.024342,-1.3586e-06
2112,1,1.0368e-05,235.95,9.8965,0.07724,6.3101e-08
2182,1,1.0289e-05,234.56,9.7066,0.091823,-9.9184e-07
2186,1,1.0304e-05,238.98,9.8597,0.063193,-3.9791e-06
2187,1,1.2985e-05,243.31,10.137,0.01485,-1.0168e-06
2127,1,1.0378e-05,244.29,9.9586,8.6848e-08,-7.3329e-10
2132,1,1.2969e-05,244.8,9.9158,0.0041732,-2.095e-07
2075,1,1.1935e-05,241.26,9.7772,0.051674,8.333e-07
2129,1,1.0357e-05,244.04,10.018,0.003692,-2.9556e-07
2145,1,1.2056e-05,244.4,9.9719,4.1088e-05,1.1958e-07
2080,1,1.0406e-05,241.68,9.9147,0.042085,4.8657e-07
2181,1,1.0303e-05,236.94,9.5865,0.078207,-5.318e-07
2184,1,1.0336e-05,246.25,9.637,0.0098862,2.0338e-07
2188,1,1.03e-05,242.7,9.4588,0.051921,-1.4867e-06
2121,1,1.0961e-05,243.07,10.127,0.017799,-1.5312e-06
2173,1,1.0347e-05,245.71,9.7379,1.153e-08,-3.5596e-13
2147,1,1.0317e-05,244.07,9.6824,0.034348,2.3237e-07
2199,1,1.0332e-05,246.62,9.5846,0.0077669,5.4407e-08
2212,1,1.0331e-05,246.11,9.6287,0.01404,-1.1454e-07
2216,1,1.0327e-05,247.02,9.5325,0.0037112,6.5779e-07
2113,1,1.1914e-05,243.44,10.125,0.0081337,-3.7479e-09
2157,1,1.0352e-05,245.29,9.8085,0.00019672,-4.0485e-08
2123,1,1.1031e-05,233.13,9.7708,0.091358,-1.5681e-09
2219,1,1.0329e-05,247.3,9.5035,7.748e-05,-8.6705e-08
2207,1,1.029e-05,240.88,9.6341,0.057981,2.0634e-06
2015,1,1.0648e-05,235.88,10.479,0.06807,1.6561e-07
2131,1,1.2131e-05,244.62,9.9375,9.3484e-08,-3.9336e-10
2217,1,1.0322e-05,247.38,9.4877,0.005015,2.5141e-09
2214,1,1.0315e-05,245.98,9.4543,0.030193,-1.7804e-07
2134,1,1.1121e-05,233.01,9.7969,0.094024,-2.6714e-07
2179,1,1.0384e-05,244.65,9.836,0.015036,-1.9273e-09
2233,1,1.0322e-05,246.91,9.4316,0.021372,4.7925e-08
2169,1,1.0312e-05,245.54,9.4349,0.03369,-2.8614e-07
1951,1,1.0729e-05,238.01,10.735,0.046112,-1.0464e-06
2192,1,1.0321e-05,245.13,9.326,0.041727,-5.519e-07
2246,1,1.0293e-05,245.33,9.4242,0.036275,-1.4689e-06
2223,1,1.0315e-05,247.64,9.4252,0.011214,-1.7092e-09
2203,1,1.0339e-05,248.08,9.3929,2.9363e-06,-1.5856e-09
2124,1,1.2246e-05,236.14,9.8263,0.081849,6.7486e-07
2180,1,1.0284e-05,235.33,9.555,0.08518,2.7695e-07
2013,1,1.0281e-05,237.01,9.2999,0.082216,7.2746e-07
2232,1,1.0319e-05,246.45,9.3932,0.028458,2.9919e-07
2170,1,1.0375e-05,244.06,9.6736,0.033981,2.2166e-07
2175,1,1.0309e-05,240.85,9.5823,0.056431,-3.5514e-07
2204,1,1.0225e-05,233.84,9.1991,0.095661,4.229e-08
2249,1,1.0307e-05,248.52,9.3322,0.0036233,1.0463e-07
2253,1,1.0307e-05,248.42,9.3369,0.0069657,3.3827e-08
2230,1,1.0304e-05,248.61,9.3062,0.0099975,-1.6639e-07
2162,1,1.0593e-05,237.76,9.5354,0.072674,1.1619e-06
2243,1,1.0301e-05,246.55,9.3723,0.028314,-3.0698e-07
2163,1,1.2338e-05,242.81,9.4962,0.048911,-1.2982e-06
2222,1,1.0332e-05,246.49,9.577,0.012661,-1.7981e-07
2247,1,1.0299e-05,244.66,9.1447,0.051046,3.7855e-07
2231,1,1.0294e-05,249.41,9.2194,1.1736e-07,-2.7069e-10
2205,1,1.2678e-05,249.55,9.2374,0.00033029,7.8648e-08
2225,1,1.0296e-05,242.79,9.2421,0.057856,-8.8962e-07
2264,1,1.0291e-05,249.34,9.2162,0.0086895,-1.043e-07
2200,1,1.0476e-05,243.74,9.2895,0.050196,-1.9287e-06
2258,1,1.0275e-05,245.84,9.0804,0.046954,-2.1143e-07
2211,1,1.2061e-05,247.09,9.539,0.008444,-7.7868e-08
2278,1,1.0301e-05,240.54,9.0447,0.071459,2.819e-07
2276,1,1.0277e-05,240.6,9.0743,0.072748,-7.3197e-07
2194,1,1.0403e-05,246.3,9.5587,0.018598,-8.487e-07
2266,1,1.0364e-05,242.5,9.0823,0.062806,-1.2359e-07
2226,1,1.0365e-05,242.6,9.2704,0.056097,4.1748e-07
2133,1,1.2289e-05,248.81,9.3249,1.2339e-07,-2.6462e-10
2240,1,1.0303e-05,250,9.1325,7.0823e-07,6.0836e-09
2265,1,1.0255e-05,238.86,9.4599,0.071954,1.0081e-06
2287,1,1.0264e-05,249.94,9.0526,0.018555,-5.5273e-07
2288,1,1.0259e-05,243.68,9.0001,0.06053,2.5033e-07
2239,1,1.0255e-05,234.79,9.1478,0.09314,-5.6867e-07
2300,1,1.0227e-05,246.44,9.006,0.047787,2.0976e-06
2183,1,1.1595e-05,244.8,9.2495,0.046219,7.8818e-09
2255,1,1.2649e-05,248.6,8.9633,0.036056,6.6662e-07
2252,1,1.0287e-05,241.24,9.2127,0.066016,9.9445e-08
2138,1,1.1357e-05,248.18,9.3899,0.0061678,9.1994e-07
2251,1,1.0249e-05,234.17,8.9828,0.094556,-1.0858e-07
2208,1,1.1681e-05,244.13,9.3643,0.047341,3.5476e-07
2215,1,1.1626e-05,248.18,9.4018,4.4331e-07,2.7973e-09
2185,1,1.1789e-05,249.43,9.2232,0.001478,5.7503e-07
2261,1,1.0572e-05,238.18,9.0565,0.079701,-8.5605e-08
2256,1,1.0257e-05,252.04,8.8082,0.019304,-1.0075e-07
2307,1,1.0251e-05,251.19,8.9309,0.016115,-2.3158e-07
2250,1,1.0287e-05,250.33,9.1061,1.4895e-07,5.725e-10
2310,1,1.021e-05,240.79,8.9211,0.075242,-1.5262e-06
2324,1,1.0235e-05,253.56,8.7297,1.8255e-05,-8.8838e-09
2267,1,1.0316e-05,249.2,9.0102,0.029315,2.3304e-07
2325,1,1.0225e-05,253.64,8.6643,0.014629,-2.4245e-07
2146,1,1.1926e-05,241.74,9.0787,0.066599,-8.6976e-07
2311,1,1.0227e-05,253.96,8.6763,0.0056637,-2.5024e-07
2269,1,1.1762e-05,243.9,9.2946,0.053996,-2.1636e-07
2334,1,1.0248e-05,251.16,8.841,0.022804,-4.9518e-06
2332,1,1.0225e-05,253.69,8.6881,0.010156,-1.2239e-07
2227,1,1.2107e-05,251.72,8.9588,0.0028475,-2.8522e-09
2335,1,1.0225e-05,254.04,8.6533,0.00060076,8.1503e-07
2333,1,1.0223e-05,254.01,8.6799,0.0028823,-1.1901e-07
2321,1,1.0277e-05,253.59,8.7107,0.00020324,2.701e-08
2344,1,1.0211e-05,253.7,8.6221,0.019193,1.1327e-07
2342,1,1.0205e-05,255.05,8.5633,0.0064928,1.6369e-08
2331,1,1.0197e-05,236.41,8.5856,0.093511,1.8818e-06
1840,1,1.0204e-05,234.07,11.685,0.051566,-5.3867e-07
2285,1,1.0259e-05,251.53,8.9534,8.1429e-07,-5.2189e-10
2329,1,1.0221e-05,254.25,8.656,0.00047751,-5.3075e-09
2257,1,1.1904e-05,238.72,8.9631,0.080666,-1.1087e-06
2293,1,1.1682e-05,237.16,8.9424,0.089075,1.7983e-07
2320,1,1.0198e-05,255.79,8.4957,2.4407e-07,2.4936e-10
2345,1,1.0219e-05,254.18,8.5628,0.01913,4.0585e-08
2315,1,1.0231e-05,254.19,8.6581,0.00060903,1.7561e-06
2356,1,1.02e-05,255.55,8.5279,0.0034533,4.0743e-08
2234,1,1.0257e-05,247.12,8.4244,0.060142,-6.2828e-08
2348,1,1.0186e-05,243.99,8.5562,0.069229,1.224e-07
2286,1,1.02e-05,255.39,8.5317,0.0001234,-2.0087e-07
2299,1,1.0318e-05,238.71,8.8982,0.081649,5.2951e-08
2352,1,1.0209e-05,253.78,8.5266,0.025683,-3.346e-06
2277,1,1.153e-05,238.69,8.9787,0.081859,1.0764e-06
2291,1,1.0248e-05,253.64,8.6839,0.011061,-5.2185e-07
2270,1,1.2027e-05,250.06,8.6927,0.03878,-6.3232e-07
2365,1,1.018e-05,255.16,8.4606,0.018631,-9.5561e-08
2350,1,1.0181e-05,255.34,8.4458,0.018542,6.6871e-07
2340,1,1.016e-05,248.64,8.2853,0.060162,2.6088e-06
2284,1,1.1144e-05,251.27,9.0076,0.0020676,-1.7739e-06
2327,1,1.0186e-05,255.66,8.4828,0.010924,2.1813e-06
2312,1,1.0245e-05,239.53,8.6628,0.079548,3.143e-07
2338,1,1.0203e-05,252.18,8.363,0.041913,6.4446e-07
2347,1,1.0169e-05,255.7,8.3794,0.022087,9.6455e-07
2374,1,1.0181e-05,256.82,8.4161,0.00054025,5.4717e-08
2371,1,1.0181e-05,256.7,8.4111,2.6762e-07,7.5262e-10
2379,1,1.0177e-05,256.93,8.3913,0.0028014,-8.3027e-08
2306,1,1.3268e-05,257.48,8.3894,2.1128e-06,1.2912e-10
2304,1,1.0178e-05,256.83,8.407,5.5797e-06,-1.5052e-08
2259,1,1.1593e-05,244.52,8.745,0.061598,1.7162e-07
2357,1,1.0195e-05,255.54,8.4038,0.020801,8.324e-09
2377,1,1.0164e-05,257.6,8.3257,2.7523e-07,-3.1107e-10
2282,1,1.016e-05,257.95,8.299,8.0303e-08,4.4887e-10
2378,1,1.0149e-05,250.91,8.3233,0.05089,-1.6285e-06
2361,1,1.0158e-05,258.06,8.2845,0.00055847,1.4557e-07
2381,1,1.0142e-05,258.94,8.2091,0.0060586,-1.7817e-09
2384,1,1.0143e-05,258.88,8.2041,8.9315e-07,4.6479e-09
2220,1,1.0276e-05,257.39,8.3343,0.010104,8.9368e-07
2238,1,1.1408e-05,254.22,8.6307,0.014415,6.1867e-07
2272,1,1.0391e-05,243.23,8.5595,0.069052,-7.1013e-07
2343,1,1.0297e-05,244.51,8.4671,0.067972,2.8405e-07
2386,1,1.0122e-05,259.76,8.1174,0.011295,1.4249e-06
2391,1,1.0167e-05,257.16,8.2703,0.019143,-1.3512e-06
2360,1,1.0135e-05,259.18,8.1702,0.00082846,-6.4833e-07
2382,1,1.015e-05,258.29,8.2608,7.1815e-08,-2.6736e-10
2388,1,1.0191e-05,250.16,8.2865,0.053354,2.4175e-08
2362,1,1.0113e-05,260.13,8.0904,0.0082489,-4.2972e-07
2359,1,1.0286e-05,249.1,8.5255,0.048835,1.8712e-08
2260,1,1.2126e-05,255.25,8.5483,0.00022993,-4.9112e-07
2413,1,1.0162e-05,257.01,8.2541,0.020246,6.0517e-07
2355,1,1.0211e-05,254.86,8.5896,9.2e-07,4.509e-09
2403,1,1.018e-05,257.85,8.1045,0.026454,3.2235e-07
2281,1,1.1906e-05,254.74,8.5181,0.021092,1.8832e-07
2322,1,1.1737e-05,253.81,8.6942,0.010343,-3.7284e-07
2405,1,1.0139e-05,259.09,8.1009,0.019847,-2.4138e-08
2353,1,1.0325e-05,239.82,8.2393,0.084786,8.6086e-08
2395,1,1.0138e-05,259.17,8.1925,0.0015009,5.3472e-08
2408,1,1.0127e-05,259.81,8.1372,0.0016764,-1.3525e-08
2280,1,1.2092e-05,256.81,8.4336,0.0027372,-1.9174e-07
1956,1,1.0279e-05,237.1,11.27,0.028323,-9.0024e-07
1879,1,1.0537e-05,235.32,10.464,0.070395,5.0078e-07
2409,1,1.0099e-05,259.84,8.0149,0.021098,4.1429e-07
2412,1,1.0139e-05,259.06,8.2049,0.002923,8.2375e-08
2418,1,1.0114e-05,260.16,8.0848,0.0090633,6.2603e-08
2337,1,1.0116e-05,260.39,8.0831,0.0011136,3.1335e-07
2302,1,1.1256e-05,250.8,8.4485,0.044243,-8.6028e-07
2394,1,1.0158e-05,255.93,8.0342,0.040137,-3.5556e-07
2339,1,1.0461e-05,233.97,8.321,0.10155,3.0884e-07
2415,1,1.0099e-05,261.28,8.0147,0.0070552,-1.0581e-06
2364,1,1.0198e-05,256.22,8.3013,0.022645,7.2286e-08
2358,1,1.0193e-05,256.95,8.3645,0.0084295,5.9007e-07
2429,1,1.0197e-05,248.52,8.1721,0.060934,1.2683e-06
2383,1,1.0358e-05,246.41,8.155,0.065973,-4.2817e-08
2295,1,1.0896e-05,249.73,8.3547,0.051712,-2.3401e-07
2428,1,1.0131e-05,259.23,8.1804,0.0041655,5.2324e-07
2431,1,1.0119e-05,257.89,8.176,0.022451,-1.8987e-06
2330,1,1.179e-05,256.05,8.4919,0.00080009,-2.2479e-07
2427,1,1.0092e-05,260.4,7.8819,0.026088,1.419e-06
2420,1,1.0055e-05,263.01,7.8315,0.012243,-2.6379e-08
2437,1,1.0082e-05,262.4,7.9275,2.7642e-07,1.077e-09
2432,1,1.0194e-05,251.18,7.9028,0.059509,-1.6191e-07
2372,1,1.1505e-05,256.65,8.4263,3.0474e-05,-4.0991e-08
2430,1,1.0075e-05,262.64,7.9046,1.3056e-06,-6.7306e-10
2421,1,1.0188e-05,244.46,7.8553,0.077526,-2.6199e-07
2438,1,1.0056e-05,263.71,7.8294,0.0012755,-1.2688e-07
2402,1,1.0054e-05,263.88,7.8208,2.0433e-06,-6.4512e-09
2443,1,1.007e-05,261.73,7.9166,0.01526,7.002e-07
2457,1,1.0058e-05,263.39,7.8406,0.0019391,1.8893e-07
2375,1,1.1596e-05,260.3,8.1063,0.0033013,-1.7844e-07
2447,1,1.0043e-05,264.19,7.7773,1.2849e-07,3.8126e-10
2460,1,1.0122e-05,259.11,8.182,0.00056083,-3.8255e-07
2450,1,1.0053e-05,263.14,7.8236,0.014842,5.693e-08
2392,1,1.0471e-05,261.99,7.9187,0.015163,-7.461e-07
2459,1,1.0163e-05,245.59,7.7609,0.077544,1.1646e-06
2385,1,1.0117e-05,260.12,7.895,0.025886,-1.2519e-06
2407,1,1.0141e-05,252.83,7.7247,0.060076,3.8916e-07
2440,1,1.0011e-05,265.76,7.6588,3.1831e-07,-5.9861e-10
2448,1,1.0098e-05,257.49,7.6617,0.048781,2.2347e-06
2434,1,1.2638e-05,264.8,7.676,0.01903,2.7929e-07
2410,1,1.0277e-05,243.32,7.7747,0.081343,-1.2373e-08
2401,1,1.013e-05,257.53,8.0075,0.035268,2.0733e-07
2417,1,1.012e-05,259.81,8.0137,0.02116,1.116e-08
2416,1,1.0237e-05,244.3,7.8987,0.078539,-8.4479e-08
2474,1,1.0071e-05,258.55,7.6233,0.048551,-2.0607e-07
1908,1,1.1265e-05,238.43,10.921,0.028142,-4.1753e-07
1996,1,1.0612e-05,243.9,10.021,0.0059734,2.798e-07
2477,1,1.0076e-05,258.55,7.5435,0.049093,-1.8718e-06
2478,0,1e-05,266.17,7.5631,0.016264,1.1084e-07
2491,1,1.0116e-05,243.25,7.5254,0.087414,8.0869e-07
2373,1,1.059e-05,255.03,7.8003,0.045522,-3.3717e-07
2480,1,1.0061e-05,262.69,7.3623,0.041034,-6.8822e-07
2485,0,1e-05,267.64,7.5149,0.012924,-2.5801e-06
2380,1,1.0832e-05,235.77,7.8744,0.10059,-1.9494e-07
2489,1,1.0131e-05,245.46,7.4316,0.083022,-8.8329e-08
2445,1,1.0075e-05,261.01,7.8248,0.028734,5.9875e-07
2472,1,1.0139e-05,252.4,7.5343,0.065096,-2.9358e-06
2492,0,1e-05,268.71,7.47,3.0435e-07,-5.705e-10
2470,0,1e-05,268.37,7.4944,1.0275e-07,4.9126e-10
2481,0,1e-05,270.94,7.3305,7.7078e-08,3.0642e-11
2156,1,1.0482e-05,242.32,9.4101,0.053661,4.5055e-07
2456,1,1.1632e-05,252.9,7.7763,0.059204,-2.2619e-06
2436,1,1.1804e-05,259.68,7.7154,0.038383,2.6669e-06
2454,1,1.0014e-05,265.6,7.6717,0.0034123,-1.1553e-06
1846,1,1.0265e-05,231.67,11.611,0.077104,-9.4522e-07
2499,0,1e-05,269.3,7.4329,0.002783,-3.0947e-07
2488,1,1.0086e-05,259.46,7.384,0.050831,6.2919e-07
2400,1,1.1127e-05,262.24,7.9278,0.010769,6.3551e-07
2510,1,1.0211e-05,258.82,7.5699,0.040435,-6.286e-07
2068,1,1.018e-05,236.77,10.152,0.06734,-4.4662e-07
2451,1,1.0113e-05,259.5,7.703,0.039221,5.4549e-07
2487,0,1e-05,268.75,7.4521,0.00079158,-1.4717e-06
2518,0,1e-05,269.72,7.3987,0.0091156,-5.3065e-07
1790,1,1.0145e-05,228.05,12.059,0.10331,-1.5464e-07
2461,0,1e-05,266.12,7.4018,0.028218,2.649e-07
2507,0,1e-05,270.1,7.3686,0.0012951,-2.9575e-07
2319,1,1.155e-05,237.75,7.7379,0.094768,7.2061e-07
2468,1,1.286e-05,269.22,7.4195,0.015418,1.5482e-07
2458,1,1.0022e-05,264.31,7.6756,0.021799,2.2808e-06
2455,1,1.0022e-05,265.35,7.6016,0.018983,-9.7449e-07
2363,1,1.0848e-05,255.49,8.2859,0.027426,-5.0605e-07
2422,1,1.1241e-05,250.11,7.6419,0.067164,-3.1255e-07
2515,1,1.0115e-05,244.91,7.3049,0.086335,3.7651e-08
2506,0,1e-05,268.6,7.3236,0.023204,-3.1938e-07
2303,1,1.0848e-05,255.32,8.3123,0.027131,5.0734e-07
1895,1,1.018e-05,231.9,10.805,0.087317,-3.2886e-07
2522,1,1.0054e-05,260.93,7.2481,0.052234,1.0294e-06
2500,1,1.0161e-05,239.87,7.5526,0.093223,-2.6928e-06
2524,0,1e-05,272.64,7.2295,1.6706e-05,4.5055e-08
2504,0,1e-05,268.37,7.1939,0.031404,-2.8537e-07
2404,1,1.097e-05,257.54,7.5485,0.048652,-8.1772e-07
2536,0,1e-05,273.44,7.1793,0.0016165,-1.6978e-07
2539,0,1e-05,273.12,7.1981,1.2708e-07,-2.0592e-11
2041,1,1.0497e-05,239.76,10.14,0.047325,-1.7102e-07
1796,1,1.0527e-05,229.33,11.985,0.091674,7.6216e-07
2493,1,1.0061e-05,263.2,7.5646,0.030763,-1.0595e-06
2516,0,1e-05,271.05,7.2724,0.012899,8.3305e-07
2531,1,1.0031e-05,264.37,7.453,0.033666,-1.9159e-06
2482,0,1e-05,266.53,7.3934,0.027391,7.1908e-08
2486,1,1.2216e-05,268.78,7.5016,0.00015777,-7.1207e-09
2425,1,1.1347e-05,255.9,7.3614,0.059313,-3.3356e-07
2479,1,1.0012e-05,265.08,7.3663,0.033621,-1.1865e-07
2547,0,1e-05,277.35,6.9557,9.3659e-05,6.5584e-08
2535,0,1e-05,275.17,7.0686,1.8125e-07,6.4396e-10
2552,0,1e-05,275.74,7.0437,0.0054243,-2.5252e-07
2514,0,1e-05,274.74,7.0369,0.015814,5.6799e-09
2292,1,1.0209e-05,245.42,7.2089,0.08321,4.064e-07
2521,1,1.2156e-05,243.23,6.9259,0.095085,-1.5004e-06
2490,1,1.0455e-05,268.95,7.3215,0.019191,-1.1722e-06
2563,1,1.0013e-05,265.83,6.9694,0.047091,-2.0466e-06
2423,1,1.0457e-05,248.37,7.4145,0.074009,-4.08e-08
2549,0,1e-05,277.02,6.9749,3.3944e-07,-7.0799e-10
2545,0,1e-05,273.86,6.985,0.024963,-1.2831e-08
2495,1,1.0189e-05,244.55,7.1761,0.086365,-3.8228e-07
2553,0,1e-05,274.9,6.9747,0.020585,-2.0026e-07
2502,1,1.073e-05,273.31,7.1778,2.9322e-06,-5.3669e-09
2484,1,1.1212e-05,263.3,7.3296,0.041648,-1.7788e-06
2501,1,1.0011e-05,265.83,7.3641,0.032936,6.1125e-07
2555,0,1e-05,273.74,6.9204,0.030098,1.6535e-06
2465,0,1e-05,272.37,7.137,0.017775,9.431e-07
2221,1,1.0475e-05,245.83,8.8113,0.053313,-1.6904e-07
2496,1,1.1918e-05,254.89,7.2478,0.068747,-5.647e-07
2452,1,1.0031e-05,264.27,7.1794,0.044189,1.3151e-06
2369,1,1.0683e-05,253.6,8.0992,0.044045,-7.5078e-07
1600,1,1.0138e-05,232.73,11.519,0.068645,1.444e-06
2528,1,1.0165e-05,244.53,7.073,0.08745,-1.3672e-07
2564,0,1e-05,278.83,6.6986,0.019406,2.0191e-06
2529,1,1.01e-05,251.64,6.8577,0.078503,-1.2855e-07
2475,1,1.0721e-05,244.07,7.2728,0.084316,-3.9068e-07
2526,1,1.0036e-05,263.48,7.1615,0.046665,1.6253e-08
2560,1,1.0073e-05,259.21,6.7219,0.06716,-3.3151e-08
2229,1,1.0528e-05,242.37,9.0255,0.062608,6.2611e-07
2582,0,1e-05,280.06,6.8329,1.1721e-07,-2.9047e-10
2589,1,1.0095e-05,245.22,6.8437,0.090095,-1.5037e-06
2159,1,1.0589e-05,244.24,9.9744,0.0025371,-4.8957e-07
2389,1,1.0511e-05,243.14,7.8816,0.080061,-9.4706e-08
2517,1,1.0162e-05,249,7.0311,0.077285,-7.7934e-07
2538,0,1e-05,268.17,7.0971,0.037676,-7.0101e-08
2580,0,1e-05,269.22,6.8135,0.045803,-6.4716e-07
2586,0,1e-05,277.53,6.7917,0.024167,-7.6121e-07
2558,0,1e-05,280.05,6.7985,0.010688,3.2234e-07
2581,0,1e-05,283.07,6.6566,0.0078625,1.7681e-06
2542,1,1.0107e-05,245.69,6.8684,0.088602,7.2141e-07
2534,0,1e-05,271.02,7.0305,0.030248,1.065e-06
2591,0,1e-05,276.65,6.7314,0.034212,-7.3625e-07
2464,1,1.12e-05,259.52,7.3194,0.051905,1.9617e-07
2390,1,1.0561e-05,246.58,7.7039,0.071664,-9.4429e-07
2498,1,1.1265e-05,255.82,7.1252,0.064799,1.5037e-06
2587,0,1e-05,280,6.7172,0.021281,8.9042e-08
2593,0,1e-05,269.87,6.6996,0.051132,1.172e-06
2541,1,1.1551e-05,275.07,7.1137,0.0036669,5.6789e-07
2530,1,1.0455e-05,252.19,7.1327,0.070389,6.8759e-08
2571,1,1.2235e-05,283.56,6.6663,1.4853e-05,-1.5369e-08
1980,1,1.0144e-05,230.73,11.02,0.092579,-7.8389e-07
2598,0,1e-05,282.83,6.6553,0.010125,-3.3055e-07
1803,1,1.0204e-05,229.78,12.424,0.081276,-1.8348e-06
2599,0,1e-05,282.87,6.6662,0.0077913,7.4411e-07
2512,1,1.0166e-05,242.02,6.8108,0.093976,5.7152e-07
2497,1,1.1461e-05,268.17,7.1636,0.032605,-1.3102e-10
2532,1,1.1336e-05,271.78,6.9188,0.034693,6.6251e-08
2594,0,1e-05,282.7,6.6605,0.011711,-1.1393e-08
2604,0,1e-05,284.42,6.6006,0.0076971,-9.4743e-08
2546,0,1e-05,283.75,6.627,0.011329,-2.2565e-07
2523,1,1.0014e-05,265.98,6.8758,0.048664,1.013e-07
2366,1,1.0544e-05,251.69,8.1469,0.048739,-4.6984e-06
2543,0,1e-05,284.62,6.5706,0.011844,-7.38e-07
2533,1,1.1157e-05,271.43,7.0147,0.036976,-1.4324e-06
2298,1,1.0896e-05,254.74,8.6145,0.0022372,1.613e-06
2471,1,1.0891e-05,274.64,6.958,0.020418,1.8163e-06
2505,1,1.1447e-05,278.79,6.9154,0.0053035,2.0375e-06
2597,0,1e-05,288.72,6.4332,4.5759e-05,-7.9272e-08
2602,0,1e-05,285.99,6.5417,0.0059632,-6.3984e-08
2619,1,1.0026e-05,262.21,6.4639,0.071013,-1.4287e-06
2607,0,1e-05,274.1,6.5172,0.046117,-3.1825e-07
2562,0,1e-05,281.48,6.747,0.0021063,-2.2924e-07
2574,0,1e-05,286.76,6.5133,0.0070021,3.9746e-07
2630,1,1.0086e-05,257.96,6.4277,0.072743,1.991e-07
2525,0,1e-05,278.15,6.7638,0.02336,-5.5779e-07
2110,1,1.0199e-05,240.99,9.335,0.06122,-2.3257e-06
2557,0,1e-05,273.83,6.5081,0.044705,-1.3535e-07
2634,0,1e-05,287.38,6.4383,0.014725,1.0934e-08
2579,1,1.0158e-05,251.1,6.6242,0.079899,-4.7342e-07
2565,0,1e-05,271.33,6.6809,0.044413,-9.6139e-07
