"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
4628,1,1.0399e-05,241.47,10.48,1.1277e-07,5.2849e-10
4558,1,1.2085e-05,240.75,10.657,0.0047557,1.1606e-08
4539,1,1.1892e-05,234.69,10.527,0.074028,-1.2261e-07
4464,1,1.0606e-05,230.82,11.223,0.089298,5.7388e-08
4574,1,1.3254e-05,237.57,10.143,0.06423,-2.34e-07
4626,1,1.0427e-05,234.19,10.339,0.079679,-1.7616e-07
4559,1,1.2679e-05,242.16,10.397,0.0016814,4.7919e-08
4667,1,1.0378e-05,242.64,10.247,3.7942e-07,7.987e-11
4668,1,1.0357e-05,241.06,10.337,0.029345,1.3718e-06
4664,1,1.0401e-05,242.71,10.242,0.0050829,1.4602e-06
4676,1,1.0416e-05,243.7,10.066,0.0011761,-1.5373e-06
4609,1,1.0378e-05,242.55,10.246,0.011263,-5.3103e-07
4597,1,1.0399e-05,240.71,10.635,8.6395e-06,-2.605e-08
4598,1,1.0381e-05,243.03,10.172,1.6686e-06,-6.2465e-09
4623,1,1.0464e-05,241.38,10.445,0.014357,-5.9353e-07
4654,1,1.2479e-05,242.18,10.256,0.021355,1.8765e-07
4642,1,1.0362e-05,241.7,10.112,0.035424,-9.351e-08
4677,1,1.0361e-05,240.94,9.8705,0.05066,7.3672e-08
4675,1,1.0353e-05,242.82,9.9984,0.027982,-1.0222e-06
4653,1,1.0378e-05,243.03,10.186,1.212e-07,1.9596e-10
4686,1,1.0342e-05,241.71,10.155,0.032509,3.0012e-07
4630,1,1.0399e-05,242.69,10.151,0.019748,-6.6382e-08
4660,1,1.0297e-05,235.79,10.107,0.074886,-6.301e-09
4657,1,1.0362e-05,243.23,10.019,0.024551,-1.9651e-07
4608,1,1.0297e-05,229.97,10.431,0.10226,-5.2291e-08
4595,1,1.1195e-05,241.93,10.404,0.00073857,-5.7359e-07
4687,1,1.0334e-05,238.1,9.9961,0.064534,-5.0404e-07
4694,1,1.0331e-05,239.01,9.7323,0.065585,-4.3042e-07
4646,1,1.1972e-05,242.56,10.287,3.2477e-05,5.9109e-08
4690,1,1.0365e-05,244.5,9.9282,9.4171e-08,7.5076e-10
4636,1,1.0402e-05,236.8,10.12,0.065944,-1.5628e-06
4705,1,1.0338e-05,244.24,9.7581,0.023135,6.959e-07
4605,1,1.1949e-05,243.05,10.213,0.0047836,-2.3823e-09
4648,1,1.2083e-05,231.93,10.168,0.097529,-9.1889e-07
4569,1,1.1873e-05,240.41,10.382,0.034752,-2.1674e-07
4557,1,1.0344e-05,243.91,9.8752,0.023378,3.4089e-07
4400,1,1.0324e-05,234.96,11.654,0.042327,3.9293e-07
4714,1,1.0366e-05,243.87,10.032,0.0068293,-6.5283e-08
4679,1,1.3347e-05,245.64,9.8076,0.00094952,8.8329e-07
4641,1,1.2762e-05,245.45,9.7901,0.010582,4.1426e-07
4722,1,1.0312e-05,238.62,9.7331,0.066821,-3.464e-07
4673,1,1.0347e-05,245.76,9.7327,0.0014313,2.0294e-08
4512,1,1.0882e-05,240.6,10.658,8.6363e-07,5.474e-09
4669,1,1.0349e-05,240.95,9.9778,0.046286,1.4544e-06
4734,1,1.0348e-05,245.2,9.7902,0.010781,2.1125e-08
4733,1,1.0335e-05,244.95,9.842,0.0089305,-8.0095e-07
4735,1,1.0351e-05,245.44,9.7742,1.0923e-07,3.227e-10
4709,1,1.2412e-05,244.33,9.9812,4.4738e-05,9.4929e-08
4692,1,1.0348e-05,243.91,9.8792,0.023274,-1.976e-07
4718,1,1.034e-05,245.69,9.6987,0.013437,-1.0246e-06
4682,1,1.0375e-05,241.9,9.9538,0.039708,4.9389e-08
4731,1,1.0341e-05,246.08,9.6829,1.1621e-07,-7.8171e-10
4685,1,1.0361e-05,243.21,9.8058,0.036543,-3.6776e-07
4741,1,1.0324e-05,243.17,9.6806,0.041176,2.438e-08
4732,1,1.0336e-05,246.52,9.6164,6.1913e-07,3.014e-10
4691,1,1.0368e-05,238.44,9.7558,0.066791,1.6006e-06
4670,1,1.17e-05,241.37,10.015,0.041987,-2.5187e-07
4693,1,1.0342e-05,244.54,9.7047,0.029116,3.7007e-07
4684,1,1.0283e-05,239.5,9.597,0.067284,-6.1868e-07
4726,1,1.0296e-05,242.59,9.5701,0.049001,-1.3768e-06
4725,1,1.0322e-05,245.75,9.6355,0.018941,-5.8165e-07
4765,1,1.034e-05,245.35,9.7087,0.018119,8.834e-08
4724,1,1.0329e-05,247.06,9.5373,0.00099714,-5.1121e-09
4712,1,1.0314e-05,247.42,9.4485,0.01115,-4.9987e-09
4707,1,1.0385e-05,244.75,9.8462,0.011643,-1.1697e-06
4680,1,1.0335e-05,243.21,9.8278,0.035244,-1.9381e-06
4763,1,1.0331e-05,247.58,9.458,0.0008557,-7.9574e-07
4556,1,1.1607e-05,242.96,9.983,0.027679,-2.2995e-06
4632,1,1.0366e-05,244.87,9.7375,0.022401,-2.2003e-08
4773,1,1.032e-05,247.64,9.4492,0.0038731,-4.2851e-08
4770,1,1.0348e-05,243.48,9.377,0.049002,-1.9377e-07
4768,1,1.0382e-05,246.43,9.1229,0.041508,-2.0903e-08
4779,1,1.0302e-05,238.83,9.3758,0.072041,-2.3119e-07
4699,1,1.0552e-05,243.08,9.903,0.031276,6.8805e-07
4665,1,1.0316e-05,233.69,9.5303,0.093529,3.9017e-07
4711,1,1.0327e-05,236.9,9.2457,0.083279,2.5913e-07
4719,1,1.035e-05,244.7,9.8751,6.5211e-05,-3.276e-07
4717,1,1.0489e-05,246.86,9.5626,0.00010126,-8.8787e-08
4755,1,1.0307e-05,248.08,9.4056,0.00059617,-7.8829e-07
4788,1,1.0236e-05,236.08,9.0822,0.087043,8.8295e-08
4737,1,1.0306e-05,248.34,9.3465,2.9564e-07,2.234e-09
4645,1,1.2001e-05,232.51,9.7711,0.099606,-1.5645e-06
4783,1,1.0309e-05,243.71,9.7302,0.032685,-2.1294e-07
4702,1,1.0303e-05,248.87,9.2872,0.0026765,8.6161e-10
4795,1,1.0282e-05,244.2,9.2514,0.048157,-8.4799e-09
4793,1,1.0238e-05,233.51,9.1504,0.097665,6.2581e-07
4794,1,1.0252e-05,241.24,9.3062,0.064402,-1.9664e-06
4227,1,1.0799e-05,230.2,12.486,0.076142,4.7658e-07
4764,1,1.0393e-05,243.61,9.456,0.045426,-2.0617e-07
4778,1,1.0291e-05,249.76,9.1621,3.7153e-07,2.2063e-09
4751,1,1.03e-05,248.85,9.1906,0.018827,-1.7212e-06
4813,1,1.028e-05,248.5,9.2143,0.022711,1.0402e-06
4357,1,1.0886e-05,229.46,11.661,0.097236,2.1835e-07
4812,1,1.0265e-05,247.34,9.1061,0.039461,-1.6652e-06
4826,1,1.0283e-05,250.48,9.074,4.1145e-06,1.7065e-08
4805,1,1.028e-05,250.31,9.11,2.1789e-07,6.397e-10
4775,1,1.1875e-05,244.66,9.509,0.040095,-2.8779e-07
4830,1,1.0266e-05,251.46,8.9419,0.008942,1.4214e-06
4836,1,1.0286e-05,245.38,9.5709,0.026937,-1.3005e-07
4824,1,1.018e-05,234.24,8.9682,0.093819,-3.6641e-08
4498,1,1.0602e-05,232.9,9.8623,0.091662,-8.4278e-09
4721,1,1.2393e-05,248.21,9.4144,8.5405e-07,-3.8276e-09
4781,1,1.0276e-05,250.5,9.061,7.2234e-07,-7.8611e-10
4822,1,1.0281e-05,248.73,8.9608,0.034561,-2.907e-08
4754,1,1.1029e-05,245.21,9.4697,0.037402,2.0205e-07
4720,1,1.2393e-05,248.72,9.3232,0.0077594,3.235e-07
4728,1,1.1294e-05,247.05,9.5498,0.0017768,-5.8298e-08
4730,1,1.1334e-05,245.76,9.4956,0.027084,1.959e-06
4829,1,1.0269e-05,251.56,8.938,1.0823e-06,-7.8903e-09
4841,1,1.029e-05,237.75,8.8089,0.085673,-1.5147e-07
4695,1,1.0292e-05,249.07,9.2619,0.0011618,-2.7981e-07
4825,1,1.0267e-05,246.01,8.908,0.051899,-4.2718e-07
4837,1,1.0255e-05,251.12,8.9339,0.016032,1.6601e-07
4846,1,1.0258e-05,247.31,8.961,0.043369,-3.886e-07
4756,1,1.0353e-05,242.1,9.2517,0.057547,-5.3958e-07
4817,1,1.025e-05,251.12,8.8474,0.023459,-6.7356e-07
4766,1,1.0726e-05,233.87,9.1622,0.094922,-7.308e-07
4852,1,1.0196e-05,235.1,8.7366,0.096949,-1.1201e-06
4708,1,1.1103e-05,246.17,9.6601,0.0079754,4.7067e-07
4850,1,1.0243e-05,253.11,8.7706,1.7306e-05,-3.4054e-08
4845,1,1.0251e-05,252.16,8.8828,0.0032791,-2.7486e-08
4849,1,1.0249e-05,252.13,8.8797,5.3465e-05,-4.7837e-08
4862,1,1.0197e-05,244.42,8.7545,0.064927,2.3815e-06
4865,1,1.0244e-05,252.93,8.7943,1.6265e-07,1.2586e-09
4666,1,1.1839e-05,246.32,9.143,0.041361,2.0049e-07
4816,1,1.0271e-05,249.55,9.0684,0.021597,-3.1255e-07
4867,1,1.0247e-05,249.12,8.7815,0.04072,-1.3163e-06
4857,1,1.0237e-05,253.14,8.7633,0.0074131,-4.4812e-08
4886,1,1.0238e-05,252.88,8.8042,0.0064345,3.3622e-07
4869,1,1.0203e-05,241.11,8.6462,0.077114,-1.8515e-06
4782,1,1.0471e-05,247.05,9.1971,0.034345,2.5937e-07
4547,1,1.0631e-05,237.86,10.427,0.05332,-3.3168e-07
4749,1,1.0681e-05,245.33,9.2716,0.040077,-7.3007e-09
4866,1,1.0224e-05,252.54,8.6997,0.024654,-6.5992e-07
4456,1,1.0405e-05,235.16,11.346,0.050065,-3.5758e-07
4820,1,1.0221e-05,254.1,8.6503,0.0094686,3.9735e-07
4864,1,1.0294e-05,249.62,8.5447,0.045653,1.4359e-06
4877,1,1.0228e-05,252.23,8.6769,0.025683,5.9531e-07
4889,1,1.0212e-05,255.09,8.5571,0.00581,1.4655e-06
4879,1,1.0179e-05,242.49,8.6398,0.073943,-1.2965e-06
4855,1,1.0319e-05,240.53,8.5216,0.0791,-4.9416e-07
4769,1,1.2026e-05,248.21,9.0732,0.034672,9.6684e-08
4823,1,1.0257e-05,252.01,8.9015,3.1718e-07,7.7151e-10
4838,1,1.0212e-05,252.54,8.6979,0.024194,1.1045e-06
4839,1,1.0214e-05,252.71,8.7178,0.020464,-9.5841e-07
4876,1,1.0214e-05,254.8,8.607,0.0033852,-4.4881e-08
4885,1,1.02e-05,250.89,8.6623,0.038343,-2.1245e-06
4806,1,1.0263e-05,243.7,8.9448,0.061065,1.0615e-06
4901,1,1.0201e-05,249.29,8.6852,0.044058,-3.0691e-07
4796,1,1.086e-05,242.78,8.9976,0.060476,-8.1846e-07
4893,1,1.021e-05,254.97,8.58,0.0026385,2.642e-07
4780,1,1.0887e-05,252.03,8.9035,0.0062052,-1.5539e-06
4811,1,1.1855e-05,251.74,8.9458,0.0072949,-7.8524e-08
4740,1,1.1687e-05,248.02,8.8678,0.043998,-1.072e-06
4742,1,1.1741e-05,251.74,8.9066,0.015044,3.4335e-07
4892,1,1.0182e-05,254.19,8.4595,0.027174,4.9478e-08
4533,1,1.091e-05,242.36,10.093,0.030178,-3.0228e-07
4562,1,1.0268e-05,237.82,11.088,0.028096,-1.858e-06
4831,1,1.0251e-05,252.05,8.8902,0.0049446,-1.1472e-07
4911,1,1.0192e-05,243.09,8.4077,0.074653,2.5976e-07
4897,1,1.0195e-05,255.49,8.534,0.0025363,1.2301e-06
4910,1,1.019e-05,256.19,8.4486,1.1209e-05,-3.2937e-08
4894,1,1.0262e-05,253.81,8.4034,0.030782,1.4797e-06
4914,1,1.022e-05,252.99,8.7779,0.0079214,2.7074e-07
4748,1,1.0715e-05,236.42,8.7379,0.089278,-1.7598e-07
4789,1,1.1515e-05,249.82,8.891,0.03042,-5.2113e-07
4919,1,1.0238e-05,245.67,8.3144,0.066692,-2.0203e-07
4920,1,1.0172e-05,257.18,8.3338,0.0124,-4.3326e-06
4835,1,1.1587e-05,252.99,8.7944,3.5636e-05,6.8946e-08
4703,1,1.1e-05,247.59,9.4677,0.0035268,1.9609e-08
4924,1,1.0246e-05,255.7,8.3351,0.023944,5.8796e-07
4907,1,1.0149e-05,255.52,8.2816,0.030409,-3.0823e-07
4931,1,1.0158e-05,258.3,8.2567,2.641e-07,1.5721e-09
4941,1,1.0225e-05,246.34,8.3199,0.063199,2.3553e-07
4807,1,1.128e-05,253.02,8.7236,0.01583,8.737e-07
4913,1,1.0164e-05,251.52,8.2185,0.051133,3.1651e-06
4927,1,1.0165e-05,257.53,8.3237,0.0096717,6.2915e-08
4853,1,1.0167e-05,255.13,8.2793,0.032037,-4.6098e-07
4932,1,1.0175e-05,246.15,8.274,0.067342,2.1727e-07
4925,1,1.0174e-05,257.73,8.313,1.2802e-05,-9.6432e-09
4810,1,1.0201e-05,253.78,8.5709,0.022895,6.2088e-07
4774,1,1.0271e-05,250.51,8.5576,0.040491,1.8556e-07
4905,1,1.0186e-05,251.62,8.2951,0.047849,8.2349e-08
4854,1,1.1624e-05,245.04,8.3934,0.068675,-2.9375e-07
4947,1,1.0136e-05,257.55,8.2199,0.02176,1.0715e-06
4917,1,1.3325e-05,257.4,8.2713,0.017185,1.6354e-07
4904,1,1.0176e-05,246.86,8.2507,0.066089,-2.5262e-07
4848,1,1.1281e-05,253.87,8.7142,0.0065973,-9.7425e-07
4890,1,1.0205e-05,246.79,8.256,0.065382,-8.7403e-07
4950,1,1.0171e-05,253.54,7.8708,0.052587,8.9834e-07
4943,1,1.0146e-05,258.75,8.2261,0.0053851,-8.6096e-07
4908,1,1.0156e-05,257.26,8.0668,0.031818,7.1707e-07
4860,1,1.0743e-05,235.5,8.5002,0.094354,-4.8334e-07
4944,1,1.0141e-05,257.27,8.2075,0.024331,-7.8683e-07
4819,1,1.1838e-05,253.98,8.69,0.0083709,1.0751e-06
4871,1,1.2237e-05,257.55,8.3514,7.5994e-05,8.6593e-08
4971,1,1.0124e-05,260.05,8.116,0.00641,4.3272e-07
4952,1,1.0143e-05,258.43,8.1291,0.022339,-6.8581e-07
4968,1,1.0115e-05,260.47,8.0774,0.00038842,1.8621e-07
4903,1,1.0187e-05,256.55,8.4263,0.00041727,-1.0879e-06
4962,1,1.0146e-05,258.8,8.228,0.0010573,1.7946e-07
4891,1,1.0297e-05,250.7,8.277,0.046609,1.277e-06
4956,1,1.0108e-05,260.63,8.0536,0.007027,9.2244e-08
4946,1,1.0124e-05,260.07,8.1226,5.8216e-08,1.9732e-10
4861,1,1.1336e-05,253.28,8.6115,0.026205,-1.8415e-07
4982,1,1.017e-05,249.9,8.1549,0.058163,1.8155e-06
4875,1,1.1036e-05,244.31,8.3588,0.069718,6.3283e-07
4942,1,1.0108e-05,260.81,8.048,5.1961e-07,2.0802e-09
4970,1,1.0102e-05,261.15,8.0209,2.0278e-05,1.906e-08
4966,1,1.0083e-05,261.8,7.96,4.7881e-06,4.6174e-10
4909,1,1.2069e-05,237.49,8.1801,0.094204,-2.6684e-06
4912,1,1.1987e-05,256.79,8.3375,0.018793,1.0587e-07
4981,1,1.027e-05,247.84,7.9327,0.066566,2.1677e-06
4975,1,1.0087e-05,261.76,7.962,2.1862e-06,-1.3634e-08
4918,1,1.0158e-05,258.01,8.2907,2.9876e-06,-5.8043e-09
4985,1,1.0092e-05,261.59,7.9871,7.9605e-08,-4.4665e-10
4818,1,1.0106e-05,260.77,8.0545,0.001999,-2.1399e-07
4940,1,1.0078e-05,261.1,7.9182,0.022402,-3.3096e-07
4951,1,1.0084e-05,262.05,7.9469,4.5382e-08,1.4703e-10
4969,1,1.2185e-05,260.43,8.0502,0.015237,3.8064e-07
4980,1,1.0137e-05,255.82,7.9609,0.043108,-6.6191e-07
4922,1,1.0162e-05,257.93,8.0952,0.027229,-4.2515e-06
4972,1,1.0086e-05,261.75,7.9545,0.0081798,-1.0918e-06
4939,1,1.0172e-05,248.98,8.2059,0.060062,-8.3883e-07
4983,1,1.0237e-05,257.64,7.8586,0.038549,-5.893e-07
4928,1,1.007e-05,262.22,7.8918,0.013615,-3.2137e-07
4988,1,1.0125e-05,260.04,7.8276,0.031974,8.2745e-08
4978,1,1.011e-05,249.37,7.818,0.069578,1.6559e-06
4945,1,1.0122e-05,253.23,7.8354,0.056817,-2.3787e-06
4936,1,1.1897e-05,260.63,8.0228,0.017258,2.9827e-07
4933,1,1.0129e-05,258.93,8.157,0.013674,6.6927e-07
4921,1,1.084e-05,247.06,8.1968,0.064074,1.3919e-07
4996,1,1.0052e-05,263.92,7.8141,4.5769e-05,-2.7082e-09
4979,1,1.0143e-05,239.3,7.9097,0.092763,-1.3323e-06
4976,1,1.0278e-05,246.23,8.0593,0.069579,-4.6443e-07
4926,1,1.1889e-05,255.34,8.282,0.032894,-2.8552e-07
4954,1,1.0253e-05,249.07,8.2058,0.060014,-3.9703e-06
5008,1,1.0038e-05,264.4,7.7605,1.7691e-05,8.1093e-09
4960,1,1.0122e-05,260.05,8.1204,0.0033265,2.3977e-07
4959,1,1.0123e-05,259.66,8.1486,3.8828e-06,-1.6017e-08
5000,1,1.0035e-05,264.67,7.7504,0.00026899,-8.5602e-09
4967,1,1.0102e-05,261.34,8.0171,0.0017647,1.3238e-07
5014,1,1.0046e-05,263.68,7.6932,0.020949,1.7864e-07
5009,1,1.0002e-05,265.95,7.6294,0.011165,-1.2636e-07
5011,1,1.0039e-05,264.68,7.6608,0.015455,8.1246e-07
4961,1,1.0025e-05,264.63,7.7117,0.013408,-4.131e-07
4937,1,1.0174e-05,235.31,7.7876,0.10038,-5.6067e-07
5003,1,1.0006e-05,265.54,7.6397,0.012736,4.8248e-07
5012,1,1.0014e-05,265.58,7.6721,0.0080887,-1.5214e-07
5023,1,1.0109e-05,260.58,7.663,0.037788,-1.8027e-07
5007,1,1.0104e-05,259.04,7.746,0.039513,-3.0012e-06
4710,1,1.0275e-05,240.91,9.5769,0.05676,4.7559e-07
5018,1,1.0047e-05,264.05,7.8054,0.004904,-7.4849e-07
5019,1,1.0109e-05,249.07,7.4784,0.075558,1.367e-06
4929,1,1.1088e-05,246.59,8.0135,0.063849,-1.6836e-07
4965,1,1.2906e-05,264.81,7.7848,0.006842,9.3435e-07
5022,1,1.0081e-05,257.64,7.5895,0.051645,8.2529e-07
4776,1,1.0686e-05,248.41,9.1621,0.026447,-5.2542e-07
4888,1,1.0037e-05,264.59,7.6537,0.019082,2.1519e-06
4361,1,1.0253e-05,235.05,11.77,0.038926,9.9489e-07
4989,1,1.0163e-05,256.45,7.8423,0.044017,-7.1856e-08
4991,1,1.015e-05,248.3,7.8086,0.070768,-2.0533e-07
5035,1,1.0114e-05,252.01,7.4866,0.067797,2.7492e-06
5034,1,1.0008e-05,265.57,7.5504,0.01977,6.317e-07
5031,1,1.0162e-05,259.75,7.4424,0.04373,-3.7236e-07
4986,1,1.0193e-05,256.23,7.7854,0.046496,-1.7366e-06
5016,1,1.0148e-05,245.01,7.7742,0.079015,1.5492e-06
5037,0,1e-05,266.91,7.5884,1.4573e-07,3.2772e-11
4872,1,1.2316e-05,251.42,7.8785,0.06714,2.8338e-07
5042,1,1.0136e-05,246.64,7.6051,0.077591,-5.926e-07
4938,1,1.0137e-05,246.49,8.0123,0.072426,8.0989e-08
5054,0,1e-05,268.58,7.4553,0.0092241,2.1327e-07
5047,1,1.0052e-05,262.49,7.4293,0.042461,-4.876e-07
4655,1,1.0358e-05,245.92,9.6879,0.010404,-1.2958e-06
5020,1,1.0051e-05,263.97,7.7111,0.019068,1.2095e-07
5010,1,1.2637e-05,253.78,7.5126,0.064633,3.3352e-07
5063,0,1e-05,268.47,7.485,0.0033972,-2.9515e-07
5044,0,1e-05,268.77,7.4535,2.6784e-07,-2.4251e-10
4948,1,1.0839e-05,251.01,7.78,0.061096,-3.5226e-07
5052,0,1e-05,268.12,7.4792,0.010726,1.493e-06
4992,1,1.0038e-05,263.42,7.3706,0.040406,-1.7148e-07
5036,1,1.0127e-05,252.99,7.4022,0.06628,2.8819e-06
5059,0,1e-05,271.75,7.2817,0.0020321,1.2461e-06
4973,1,1.0843e-05,240.73,7.7722,0.087264,-3.3626e-07
5026,1,1.0181e-05,245.05,7.6064,0.081017,-1.3933e-08
5065,0,1e-05,271.12,7.3275,1.1192e-07,-6.4166e-10
5055,0,1e-05,269.23,7.2695,0.023753,3.6182e-09
5067,1,1.001e-05,266.03,7.2595,0.035875,6.907e-07
5001,1,1.1766e-05,246.41,7.5129,0.082069,-2.7869e-06
4906,1,1.0074e-05,261.14,7.3512,0.047327,1.3777e-06
5070,1,1.0111e-05,259.76,7.1851,0.053306,-3.9375e-07
5002,1,1.0984e-05,263.32,7.6116,0.026831,1.5103e-06
4957,1,1.2431e-05,265.92,7.5618,0.021187,-1.2733e-09
5077,1,1.0044e-05,261.57,7.2296,0.053089,-5.0291e-06
5087,0,1e-05,272.93,7.2161,3.0686e-07,-2.1815e-10
5005,1,1.1998e-05,261.04,7.4657,0.043958,9.8061e-07
4998,1,1.1681e-05,268.72,7.4898,7.5252e-05,2.522e-07
5093,0,1e-05,273.55,7.1003,0.016763,4.4728e-07
4995,1,1.1418e-05,261.98,7.5536,0.036253,-4.9235e-08
5090,0,1e-05,272.67,7.1941,0.0063535,1.317e-06
5086,0,1e-05,274.24,7.0796,0.013337,-2.8641e-08
5082,0,1e-05,274.42,7.1328,1.7196e-07,-1.7588e-10
5095,0,1e-05,273.09,7.0636,0.020987,-6.3132e-08
5029,1,1.0032e-05,263.7,7.3467,0.039315,1.4925e-08
4993,1,1.0846e-05,240.88,7.4617,0.089969,-5.2652e-07
5084,0,1e-05,272,7.0245,0.029782,1.2173e-06
4881,1,1.2088e-05,265.35,7.3644,0.035835,-1.1187e-06
5053,0,1e-05,274.78,7.0056,0.019437,-1.6949e-08
5092,0,1e-05,276.59,6.9988,0.005529,2.6094e-07
5109,1,1.0175e-05,264.09,6.8779,0.051628,1.1976e-06
5085,0,1e-05,276.72,6.9899,0.0069063,5.4372e-07
4977,1,1.0869e-05,256.01,7.4351,0.056782,1.0759e-06
5074,0,1e-05,277.14,6.968,1.3826e-07,-1.1968e-09
5069,1,1.0317e-05,263.65,7.2435,0.041502,-1.2765e-06
5103,0,1e-05,276.7,6.992,0.0059461,-5.5637e-07
5094,0,1e-05,276.83,6.884,0.019918,1.5741e-06
5015,1,1.0084e-05,258.02,6.7933,0.067971,1.8796e-06
5106,0,1e-05,275.27,6.9439,0.020348,-4.8899e-08
5041,0,1e-05,269.88,7.1774,0.028913,-1.0805e-06
4840,1,1.0499e-05,251.8,8.0107,0.053977,-7.0005e-07
5117,0,1e-05,277.06,6.9593,0.0080611,4.8186e-07
5116,0,1e-05,279.18,6.8618,5.0041e-07,4.4194e-10
5006,0,1e-05,279.1,6.8656,2.0489e-07,2.2557e-10
5131,0,1e-05,278.79,6.8913,0.0019023,3.3363e-07
5062,1,1.0094e-05,258.96,7.127,0.058585,2.4205e-07
5060,1,1.1466e-05,274.44,7.144,0.00010034,-1.4461e-07
5080,0,1e-05,274.65,6.9903,0.020593,5.3913e-07
5130,0,1e-05,272.56,6.6829,0.043533,-3.4114e-07
5138,0,1e-05,279.99,6.7514,0.015955,-3.3969e-07
5137,0,1e-05,281.88,6.7362,0.0042021,3.0822e-06
5101,0,1e-05,270.79,6.8215,0.042737,4.4853e-07
5142,0,1e-05,282.41,6.7207,0.0047357,1.1222e-07
5068,1,1.0224e-05,258.46,6.9827,0.057684,-1.2922e-06
5141,0,1e-05,278.08,6.7193,0.0252,-1.0811e-06
5139,0,1e-05,268.73,6.7279,0.052288,2.6054e-06
5120,0,1e-05,283.48,6.6521,2.2776e-07,-9.2827e-10
5083,1,1.0087e-05,241.06,6.8415,0.097505,1.2345e-07
5136,0,1e-05,282.14,6.7114,0.008079,-2.1995e-07
5127,0,1e-05,280.26,6.6573,0.023093,-2.1716e-07
5046,1,1.1738e-05,261.78,7.1514,0.050414,-3.7514e-08
5149,0,1e-05,280.07,6.7367,0.018016,8.8682e-08
4366,1,1.2591e-05,229.39,11.938,0.092485,-6.4101e-08
5144,0,1e-05,283.03,6.6779,0.00017129,-2.0721e-07
5076,1,1.008e-05,261.72,6.9259,0.056507,2.1301e-07
5089,1,1.0159e-05,241.1,6.8752,0.095136,7.294e-08
5104,0,1e-05,270.2,6.6252,0.05029,2.5607e-06
5153,0,1e-05,286.21,6.538,8.9057e-07,1.9007e-09
5132,0,1e-05,283.65,6.6496,2.708e-07,1.5673e-09
5121,0,1e-05,283.69,6.6451,0.005183,1.1313e-06
5129,0,1e-05,284.73,6.6035,9.602e-06,5.981e-08
5004,1,1.1996e-05,277.46,6.9011,0.018439,1.7777e-07
5151,0,1e-05,280.17,6.6506,0.022654,2.8087e-06
5143,1,1.0023e-05,264.43,6.4993,0.063042,2.0328e-06
5159,0,1e-05,284.38,6.6257,4.3841e-07,-3.0001e-09
5115,1,1.0153e-05,251.41,6.8375,0.077528,-2.0831e-07
4955,1,1.0298e-05,252.44,7.8129,0.055408,-1.8487e-06
5154,0,1e-05,274.28,6.6293,0.041416,-9.0905e-07
5176,0,1e-05,279.5,6.5425,0.034655,4.475e-08
5175,1,1.0022e-05,264.4,6.4104,0.06487,1.4852e-08
5043,1,1.1108e-05,240.58,6.8136,0.095497,1.0926e-06
5118,1,1.0061e-05,263.45,6.5349,0.063104,2.2482e-06
5166,0,1e-05,285.88,6.4075,0.021638,6.304e-07
5161,0,1e-05,279.87,6.4304,0.035953,-7.7665e-07
5140,0,1e-05,287.81,6.4416,0.010155,2.1632e-07
4635,1,1.0135e-05,232.57,9.8327,0.093719,4.3996e-08
4934,1,1.1929e-05,279.3,6.8841,2.6887e-05,-2.3994e-09
5177,0,1e-05,287.76,6.4628,0.00017481,2.2425e-08
5078,0,1e-05,288.69,6.296,0.020986,-1.9745e-06
5048,1,1.1832e-05,282.86,6.565,0.023486,9.5199e-07
5017,1,1.0114e-05,258.15,6.5615,0.070882,1.5148e-06
5133,1,1.0124e-05,238.62,6.5572,0.10011,-1.3018e-06
5165,0,1e-05,290.4,6.3524,4.4123e-07,-2.2393e-09
5197,1,1.0059e-05,243.88,6.3549,0.097429,2.5496e-07
5066,1,1.0873e-05,250.98,6.8568,0.077852,1.3967e-06
5073,1,1.0064e-05,261.86,6.6824,0.062638,2.4318e-07
4312,1,1.0132e-05,229.57,12.374,0.084627,-7.2913e-08
5102,1,1.2434e-05,279.55,6.6349,0.029052,-9.1708e-07
5202,0,1e-05,268.28,6.5049,0.056581,-3.7589e-06
4786,1,1.0408e-05,234.6,9.1354,0.091993,-1.8527e-06
5099,1,1.2233e-05,284.64,6.6404,0.004892,-2.3779e-07
5207,0,1e-05,290.51,6.305,0.013797,-1.5483e-08
5211,0,1e-05,291.89,6.3041,1.1601e-07,2.9247e-10
5194,0,1e-05,282.59,6.2362,0.038479,-3.2067e-06
5150,0,1e-05,268.83,6.6804,0.048113,6.5962e-07
5199,0,1e-05,291.95,6.3003,3.9829e-05,-1.4721e-07
5201,0,1e-05,290.31,6.3524,0.0070973,1.4918e-06
5186,0,1e-05,287.67,6.364,0.0176,-2.7125e-08
5123,1,1.1069e-05,259.42,6.5296,0.07059,-5.7685e-07
5113,1,1.0075e-05,240.88,6.5814,0.10006,-1.9901e-07
5184,0,1e-05,294.02,6.2279,2.5199e-05,-8.17e-09
5147,0,1e-05,281.88,6.6387,0.017576,-2.0703e-06
5195,0,1e-05,289.72,6.1724,0.030657,2.7267e-07
5156,0,1e-05,275.63,6.568,0.038435,8.2579e-07
5051,1,1.1014e-05,249.18,6.6927,0.083436,1.9386e-07
5160,1,1.0149e-05,262.74,6.5172,0.061556,2.0854e-07
5088,0,1e-05,276.32,6.6632,0.033581,-2.9565e-06
5217,1,1.0044e-05,258.12,6.1944,0.078374,1.6203e-06
