"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
482,1,1.0219e-05,218.17,14.803,0.20447,1.1047e-07
649,1,1.1313e-05,230.8,14.013,1.3524e-07,-3.5055e-10
688,1,1.0507e-05,230.27,13.939,0.037078,5.0487e-07
588,1,1.0256e-05,224.44,14.554,0.11717,5.8864e-08
433,1,1.0053e-05,222.61,14.318,0.14589,-4.9777e-07
630,1,1.104e-05,230.64,14.032,0.017268,7.1442e-07
708,1,1.0491e-05,225.26,14.012,0.1204,8.7938e-08
707,1,1.0502e-05,230.86,13.976,1.5022e-07,-3.2104e-11
697,1,1.0293e-05,221.53,14.312,0.16038,2.0041e-07
727,1,1.049e-05,230.37,13.935,0.034732,-1.5556e-07
540,1,1.1652e-05,224.61,14.611,0.1153,-1.883e-06
675,1,1.2049e-05,230.76,14.036,2.7164e-07,-2.1065e-09
642,1,1.2777e-05,230.94,13.959,1.8118e-06,-1.136e-08
563,1,1.0997e-05,225.8,14.587,0.09938,4.8646e-08
631,1,1.022e-05,228.62,14.561,0.043727,5.4022e-07
634,1,1.0432e-05,222.99,14.624,0.13851,-1.2429e-06
633,1,1.0499e-05,231.02,13.911,0.0020576,4.6159e-10
722,1,1.0488e-05,229.86,13.885,0.049926,-6.0342e-07
725,1,1.0475e-05,230.23,13.876,0.041325,2.6159e-08
593,1,1.0773e-05,220.63,14.381,0.17466,-1.3779e-06
678,1,1.0353e-05,231.07,13.883,0.0023365,-2.7744e-08
562,1,1.0056e-05,221.35,14.16,0.16365,7.3287e-07
654,1,1.061e-05,231.08,13.873,5.801e-07,2.9976e-09
730,1,1.0479e-05,228.34,13.833,0.078131,-1.0059e-06
655,1,1.2038e-05,231.08,13.868,0.011642,1.3984e-07
724,1,1.0327e-05,231.17,13.829,0.0019375,3.6372e-07
617,1,1.0366e-05,221.75,14.396,0.15818,-1.5323e-07
687,1,1.0567e-05,231.03,13.831,0.01724,1.6724e-08
646,1,1.0519e-05,231.12,13.842,6.7714e-06,7.4423e-09
738,1,1.0439e-05,230.04,13.778,0.050172,-7.7148e-07
720,1,1.0437e-05,231.19,13.818,0.002771,1.6372e-08
775,1,1.045e-05,229.8,13.919,0.049948,1.8249e-06
553,1,1.1985e-05,227.82,14.438,0.069587,-8.6746e-08
571,1,1.0765e-05,227.78,14.44,0.06864,6.6131e-07
746,1,1.0403e-05,230.8,13.766,0.030122,1.9488e-07
757,1,1.0484e-05,230.18,13.715,0.049299,3.9493e-08
600,1,1.0387e-05,217.67,13.977,0.21992,-4.4243e-07
585,1,1.1231e-05,231.27,13.706,0.019149,-1.5348e-07
603,1,1.2121e-05,224.14,14.359,0.1278,-1.0201e-07
509,1,1.165e-05,231.48,13.702,4.8764e-06,-2.0033e-08
716,1,1.0477e-05,231.57,13.624,0.005769,-2.1958e-07
756,1,1.0516e-05,230.21,13.743,0.048978,2.8588e-07
467,1,1.3482e-05,229.06,14.276,0.048848,-6.9927e-07
583,1,1.005e-05,219.68,13.972,0.18639,-1.3348e-07
714,1,1.1249e-05,231.42,13.674,0.014405,3.0984e-08
666,1,1.0287e-05,228.47,13.733,0.078903,-5.8501e-07
721,1,1.0385e-05,218.21,14.062,0.21271,-2.2693e-06
652,1,1.0464e-05,222.43,14.35,0.15094,-8.7797e-08
609,1,1.0583e-05,227.38,14.326,0.080498,-4.432e-09
651,1,1.0321e-05,224.93,14.31,0.11656,1.4487e-07
188,1,1.0307e-05,224.91,14.188,0.11659,-8.2654e-08
747,1,1.0531e-05,230.25,13.594,0.051116,-7.9188e-08
770,1,1.0791e-05,231.42,13.603,0.021833,1.0199e-07
723,1,1.08e-05,225.94,13.602,0.12123,8.6246e-08
584,1,1.1396e-05,224.4,14.12,0.12447,-1.8937e-08
505,1,1.0476e-05,226.25,14.193,0.10157,-1.4321e-06
787,1,1.0478e-05,231.58,13.593,0.013766,3.2538e-07
677,1,1.0463e-05,226.54,14.248,0.096186,-4.3552e-07
671,1,1.367e-05,220.17,13.877,0.18449,-1.3097e-06
750,1,1.0522e-05,230.45,13.538,0.050059,-3.0808e-08
781,1,1.0458e-05,230.97,13.518,0.039115,-5.7875e-08
790,1,1.0494e-05,231.76,13.537,5.3097e-08,1.3144e-10
774,1,1.0493e-05,230.41,13.523,0.05318,2.1017e-06
676,1,1.0484e-05,230.85,13.453,0.045304,-2.5177e-07
778,1,1.0522e-05,231.64,13.476,0.022796,-1.6494e-07
733,1,1.0485e-05,230.92,13.49,0.041415,1.7506e-07
520,1,1.0058e-05,226,13.842,0.1072,-3.0436e-07
761,1,1.0483e-05,231.88,13.491,1.3596e-07,-1.128e-09
667,1,1.0431e-05,226.31,14.161,0.10058,3.5472e-07
546,1,1.0285e-05,224.87,14.035,0.11947,-1.1018e-06
759,1,1.4016e-05,231.07,13.411,0.046552,1.2926e-07
785,1,1.3417e-05,232.13,13.406,2.7797e-07,9.6352e-10
772,1,1.0547e-05,231.89,13.484,0.0014783,-4.147e-07
595,1,1.2015e-05,225.64,14.064,0.11218,-1.6736e-08
804,1,1.0495e-05,232.08,13.402,9.0098e-07,-5.7192e-10
741,1,1.1262e-05,232.11,13.4,0.0022647,1.7554e-10
793,1,1.0467e-05,230.47,13.368,0.055694,-1.0712e-06
743,1,1.0313e-05,224.06,13.698,0.13383,-5.0252e-07
704,1,1.0316e-05,222.42,13.636,0.15369,-1.8414e-07
815,1,1.0559e-05,231.87,13.362,0.021638,2.7578e-07
784,1,1.0477e-05,231.56,13.363,0.032659,6.7092e-08
668,1,1.0478e-05,231.68,13.349,0.028502,1.7737e-07
680,1,1.041e-05,222.56,13.97,0.15194,-1.7308e-06
661,1,1.0155e-05,217.77,13.626,0.21555,-1.331e-07
825,1,1.0488e-05,232.13,13.35,4.4996e-05,-8.6516e-08
798,1,1.0235e-05,231.8,13.363,0.022366,-1.8881e-06
611,1,1.0309e-05,225.57,13.914,0.1128,-4.5559e-07
629,1,1.1039e-05,218.22,13.571,0.21052,-1.8363e-06
641,1,1.0176e-05,230.47,13.934,0.026451,2.354e-06
801,1,1.0491e-05,232.29,13.286,3.1878e-07,-2.1299e-09
605,1,1.0187e-05,225.01,13.844,0.12015,1.1849e-07
718,1,1.293e-05,224.87,13.994,0.12411,2.6298e-07
838,1,1.0463e-05,232.32,13.273,0.0016049,-6.962e-07
587,1,1.043e-05,219.76,13.603,0.18659,-8.9792e-07
821,1,1.0505e-05,231.21,13.264,0.044315,3.3815e-08
692,1,1.0213e-05,224.31,13.611,0.13049,-3.2478e-08
773,1,1.0682e-05,232.26,13.3,3.1792e-06,2.7406e-08
670,1,1.0438e-05,224.07,13.815,0.13293,-2.0496e-07
843,1,1.0456e-05,231.09,13.261,0.04806,-3.7211e-07
694,1,1.0544e-05,227.34,13.898,0.090739,8.9086e-08
702,1,1.0329e-05,221.38,13.58,0.1661,1.4358e-07
728,1,1.0311e-05,224.76,13.576,0.12403,1.3527e-07
794,1,1.1817e-05,230.96,13.198,0.052589,-4.8498e-08
674,1,1.1956e-05,224.43,13.855,0.12983,-1.0159e-06
841,1,1.0493e-05,232.23,13.25,0.017181,8.9056e-07
712,1,1.1332e-05,226.54,13.599,0.10222,-8.1835e-07
809,1,1.0536e-05,232.4,13.202,0.013376,3.2483e-07
840,1,1.0701e-05,232.48,13.194,3.3509e-07,-5.2899e-10
808,1,1.0456e-05,229.72,13.24,0.069788,-8.6145e-07
709,1,1.0442e-05,226.49,13.844,0.10535,-3.6374e-08
802,1,1.0538e-05,232.55,13.171,0.0047263,2.0567e-07
742,1,1.0296e-05,221.36,13.504,0.16454,2.988e-08
842,1,1.0493e-05,232.56,13.16,2.1785e-07,6.6829e-10
713,1,1.0453e-05,226.32,13.81,0.10561,-2.6159e-07
715,1,1.1352e-05,230.12,13.313,0.060913,-3.3896e-09
729,1,1.0448e-05,227.69,13.789,0.088218,1.2985e-07
717,1,1.0342e-05,219.27,13.461,0.19297,-7.7686e-07
833,1,1.0477e-05,232.48,13.109,0.017963,9.3355e-07
765,1,1.0439e-05,229.48,13.289,0.072318,5.4912e-07
820,1,1.0651e-05,232.77,13.075,0.00088856,3.1783e-07
620,1,1.0484e-05,226.35,13.739,0.10792,3.2406e-07
659,1,1.0649e-05,227.88,13.736,0.085916,1.662e-06
732,1,1.0325e-05,227.16,13.712,0.096011,-6.9913e-07
914,1,1.0445e-05,232.28,13.145,0.023721,-4.0919e-09
753,1,1.2424e-05,232.9,13.048,0.0014618,1.6404e-07
771,1,1.0391e-05,222.39,13.582,0.15503,6.7684e-07
706,1,1.0511e-05,222.25,13.356,0.15499,-3.668e-07
683,1,1.0539e-05,227.21,13.668,0.094437,3.7194e-09
848,1,1.2253e-05,231.1,12.984,0.057194,-9.8572e-07
703,1,1.0163e-05,217.59,13.312,0.21806,-2.1155e-07
871,1,1.0484e-05,232.99,12.974,6.9121e-08,4.3542e-11
866,1,1.0479e-05,233,12.968,0.0047785,-5.1609e-08
868,1,1.0481e-05,232.77,12.941,0.021179,6.2233e-07
862,1,1.0473e-05,231.8,12.93,0.04596,-1.2239e-06
844,1,1.185e-05,232.04,12.908,0.040465,-2.4176e-07
839,1,1.1525e-05,233.09,12.932,2.5678e-05,-5.8888e-08
831,1,1.2243e-05,232.61,12.933,0.028832,-1.2437e-07
700,1,1.018e-05,220.15,13.232,0.17968,4.1262e-07
647,1,1.0267e-05,226.12,13.584,0.10928,1.2441e-07
726,1,1.1287e-05,221.63,13.269,0.16323,-4.2903e-07
758,1,1.0326e-05,223.15,13.274,0.14647,-2.327e-07
870,1,1.0468e-05,230.07,12.961,0.073462,-4.7768e-07
930,1,1.0442e-05,231.3,12.925,0.054154,5.461e-07
739,1,1.2379e-05,227.39,13.589,0.097331,6.0275e-07
856,1,1.0479e-05,233.18,12.901,2.2283e-07,3.9324e-10
819,1,1.0522e-05,231.69,12.856,0.049282,1.5444e-07
846,1,1.048e-05,233.18,12.899,6.1198e-08,2.336e-10
795,1,1.0172e-05,224.23,13.251,0.13272,4.8147e-08
823,1,1.157e-05,231.68,12.887,0.048572,4.8551e-07
892,1,1.0436e-05,231.67,12.878,0.049878,-1.4818e-06
886,1,1.0483e-05,233.22,12.853,8.2889e-07,-7.2285e-09
891,1,1.046e-05,231.79,12.85,0.048598,9.4551e-07
859,1,1.0435e-05,231.54,12.853,0.052175,-3.3848e-08
764,1,1.1384e-05,226.15,13.561,0.11171,2.1863e-06
693,1,1.079e-05,229.99,13.532,0.055245,-6.8509e-07
828,1,1.0373e-05,220.14,13.218,0.18195,6.9071e-08
250,1,1.0058e-05,216.56,15.782,0.21492,-7.7709e-08
911,1,1.0471e-05,232.2,12.769,0.044316,-1.1626e-07
818,1,1.1212e-05,233.49,12.775,3.5665e-09,2.0318e-11
912,1,1.047e-05,233.45,12.779,6.0357e-06,3.2414e-11
740,1,1.0265e-05,217.7,13.101,0.21395,3.5282e-07
736,1,1.2256e-05,226.4,13.424,0.10918,3.1674e-07
796,1,1.039e-05,225.75,13.403,0.1169,1.9188e-07
811,1,1.05e-05,232.75,12.693,0.037161,9.3675e-07
904,1,1.171e-05,233.39,12.723,0.02072,-1.3815e-06
777,1,1.0593e-05,233.71,12.654,0.0062805,-1.1897e-06
920,1,1.047e-05,233.1,12.716,0.027963,7.6283e-08
762,1,1.2475e-05,231.03,12.873,0.060872,-2.9874e-07
779,1,1.0415e-05,227.39,13.374,0.09776,6.2678e-07
755,1,1.0821e-05,228.75,13.376,0.078996,-4.3601e-08
906,1,1.048e-05,233.68,12.687,2.6244e-06,-1.0628e-09
682,1,1.1234e-05,226.89,13.356,0.10209,2.2514e-07
783,1,1.024e-05,232.08,13.188,0.021719,6.5389e-07
760,1,1.0408e-05,226.01,13.33,0.11478,-1.4776e-06
827,1,1.0223e-05,223.81,13.022,0.13807,-9.4844e-08
903,1,1.0456e-05,232.58,12.652,0.041515,3.2167e-06
934,1,1.0473e-05,233.72,12.656,0.0054392,-5.2127e-08
800,1,1.0431e-05,227.6,13.325,0.096488,3.059e-07
711,1,1.001e-05,219.25,12.986,0.18684,-1.0057e-06
807,1,1.0377e-05,225.81,13.297,0.11685,-8.479e-07
623,1,1.2613e-05,217.99,12.969,0.20711,-6.5195e-07
791,1,1.036e-05,223.96,12.988,0.13736,-1.1385e-06
857,1,1.0742e-05,233.84,12.617,6.3631e-06,5.6347e-09
608,1,1.008e-05,218.27,13.448,0.20507,-2.7123e-07
735,1,1.0622e-05,227.61,13.283,0.094802,1.5798e-07
769,1,1.2415e-05,226.14,13.18,0.11264,5.4459e-07
941,1,1.0391e-05,233.9,12.587,3.6452e-06,3.0183e-08
889,1,1.0473e-05,233.94,12.581,1.4097e-06,3.6829e-09
768,1,1.0227e-05,217.81,13.421,0.21353,-3.9974e-08
803,1,1.0168e-05,218.32,12.939,0.20179,-1.9857e-06
915,1,1.0495e-05,233.96,12.558,8.7366e-05,2.3087e-07
845,1,1.1807e-05,234.04,12.549,0.0067889,5.008e-08
858,1,1.2324e-05,231.49,12.579,0.063226,6.0978e-07
885,1,1.0474e-05,234.02,12.544,2.522e-05,3.3518e-08
898,1,1.0462e-05,234.04,12.533,5.5091e-06,-1.406e-08
673,1,1.0099e-05,217.44,13.376,0.21993,-3.3861e-07
855,1,1.0494e-05,234.04,12.524,0.0087465,1.3669e-07
656,1,1.0652e-05,217.62,13.365,0.21417,-9.3398e-08
789,1,1.1931e-05,225.99,13.192,0.11827,1.9747e-07
979,1,1.0448e-05,234.16,12.48,0.0094641,-2.4214e-07
926,1,1.0472e-05,233.74,12.472,0.025655,-2.6099e-07
921,1,1.1952e-05,233.33,12.486,0.035651,8.0309e-07
948,1,1.0469e-05,234.2,12.48,5.5427e-08,4.5371e-10
837,1,1.028e-05,220.34,12.846,0.17677,-2.1903e-06
873,1,1.1249e-05,233.35,12.453,0.036489,-2.4258e-06
788,1,1.2944e-05,225.99,13.154,0.11722,4.4865e-07
923,1,1.0475e-05,234.24,12.464,0.001425,-2.2831e-08
905,1,1.1993e-05,233.53,12.459,0.03602,9.1277e-07
942,1,1.0501e-05,233.93,12.448,0.022835,-9.5153e-09
872,1,1.0308e-05,220.33,12.847,0.17917,-4.6761e-07
938,1,1.0459e-05,234.25,12.45,0.0018369,3.8993e-07
658,1,1.0482e-05,224.35,12.793,0.13214,4.1723e-07
813,1,1.0259e-05,223.23,12.809,0.14184,5.3804e-07
829,1,1.0018e-05,219.79,12.778,0.18077,1.6019e-07
951,1,1.0473e-05,234.43,12.397,2.7077e-07,7.1348e-10
896,1,1.0359e-05,225.05,12.974,0.12705,1.1374e-06
824,1,1.0292e-05,227.82,13.064,0.094486,-4.1496e-07
968,1,1.0452e-05,233.92,12.362,0.028218,9.6427e-07
880,1,1.1515e-05,223.62,12.738,0.14019,-6.617e-08
832,1,1.0461e-05,229.11,13.023,0.082624,1.6682e-06
860,1,1.0296e-05,229.98,13.04,0.069197,-3.7519e-07
852,1,1.0419e-05,229.86,13.003,0.071294,-7.7121e-08
877,1,1.0806e-05,234.47,12.306,0.016966,-1.9964e-07
964,1,1.1459e-05,234.71,12.301,0.0078241,-1.1374e-06
737,1,1.0181e-05,217.62,13.17,0.21425,-2.0921e-07
849,1,1.1382e-05,219.48,12.658,0.18747,-4.8021e-07
922,1,1.2025e-05,234.84,12.272,0.00075488,7.8192e-07
751,1,1.0641e-05,227.54,12.951,0.099413,-4.2408e-08
875,1,1.0206e-05,223.6,12.641,0.14038,1.2576e-07
977,1,1.0456e-05,234.79,12.245,9.2356e-07,3.5022e-09
734,1,1.0075e-05,223.09,12.616,0.14371,3.5579e-07
965,1,1.0468e-05,234.86,12.224,8.8538e-07,-5.7479e-09
782,1,1.0393e-05,226.31,12.81,0.11259,6.1957e-08
826,1,1.0988e-05,227.84,12.895,0.098855,-1.5427e-06
1012,1,1.0452e-05,234.74,12.204,0.017842,-6.15e-07
865,1,1.0302e-05,225.62,12.792,0.11925,-1.5837e-07
814,1,1.1407e-05,230.67,12.884,0.062711,1.8821e-07
990,1,1.0463e-05,235,12.192,6.533e-06,-3.5154e-09
957,1,1.0486e-05,235.02,12.187,9.0395e-08,-3.8937e-10
980,1,1.0462e-05,235.04,12.169,6.8522e-08,5.9721e-10
806,1,1.1828e-05,226.1,12.744,0.11958,-6.4573e-07
997,1,1.0429e-05,233.54,12.158,0.044132,2.3536e-07
876,1,1.0458e-05,235.08,12.148,7.9694e-05,-1.4295e-07
799,1,1.0432e-05,229.99,12.832,0.074006,-8.7367e-07
792,1,1.0292e-05,228.07,12.827,0.095149,1.6481e-08
854,1,1.0452e-05,229,12.812,0.086806,6.9799e-07
887,1,1.0245e-05,230.82,12.757,0.059252,3.4404e-07
928,1,1.2338e-05,231.77,12.291,0.064157,2.3106e-07
999,1,1.0453e-05,235.26,12.086,0.0086594,5.3828e-09
902,1,1.0202e-05,233.19,12.071,0.052028,1.7539e-07
816,1,1.0835e-05,226.91,12.765,0.10823,1.6179e-07
975,1,1.0422e-05,234.66,12.067,0.027895,2.1548e-06
1018,1,1.0439e-05,234.54,12.066,0.031347,3.119e-08
835,1,1.1063e-05,217.59,12.452,0.2077,2.7704e-07
991,1,1.0458e-05,235.09,12.05,0.018834,-6.458e-07
874,1,1.0275e-05,220.99,12.447,0.16712,-6.9246e-07
940,1,1.0498e-05,222.37,12.44,0.15778,-1.1896e-07
969,1,1.0433e-05,232.23,12.228,0.059376,4.8211e-09
925,1,1.043e-05,232.2,12.225,0.059328,-3.356e-07
984,1,1.2544e-05,235.65,12.009,0.0018663,-2.4477e-06
986,1,1.0442e-05,235.58,12.003,0.0011579,-7.819e-08
893,1,1.0304e-05,229.46,12.484,0.084598,-4.7772e-08
867,1,1.2886e-05,229.76,12.459,0.084754,-1.1908e-06
958,1,1.0353e-05,230.37,12.113,0.081417,-1.1278e-06
954,1,1.0366e-05,234.64,11.999,0.032511,6.2258e-07
881,1,1.2578e-05,229.63,12.687,0.082821,-2.3599e-07
943,1,1.0501e-05,229.88,12.2,0.08572,1.7706e-07
895,1,1.1602e-05,230.3,12.455,0.077127,-3.9262e-08
955,1,1.0417e-05,233.02,11.858,0.058465,7.4316e-07
994,1,1.0452e-05,235.6,11.969,1.4911e-06,-3.3322e-09
851,1,1.0459e-05,235.64,11.969,1.0178e-05,-1.9385e-08
988,1,1.0586e-05,235.62,11.974,1.4611e-05,-9.6104e-09
1028,1,1.0413e-05,232.3,11.988,0.065086,2.2319e-07
1030,1,1.0371e-05,230.99,12.316,0.072724,6.5589e-07
1016,1,1.0328e-05,230.21,11.733,0.088808,1.2712e-07
970,1,1.0412e-05,229.45,12.079,0.092172,1.7661e-07
1029,1,1.044e-05,235.35,11.796,0.031698,-2.3428e-07
960,1,1.0428e-05,235.35,11.788,0.030709,6.1571e-07
1040,1,1.0457e-05,236.09,11.829,0.00081027,-4.3881e-08
908,1,1.0354e-05,228.86,12.065,0.097189,-5.5987e-08
993,1,1.0487e-05,235.23,11.986,0.021608,1.5229e-07
1054,1,1.0453e-05,236.3,11.761,6.4426e-07,1.2884e-09
1056,1,1.0432e-05,235.5,11.627,0.036433,3.5387e-07
959,1,1.2286e-05,234.9,11.762,0.04308,-7.7927e-07
973,1,1.0483e-05,235.74,11.735,0.02717,-1.8932e-07
909,1,1.156e-05,230.59,11.897,0.083413,3.8237e-07
1064,1,1.0434e-05,236.24,11.623,0.022885,3.6047e-08
967,1,1.0692e-05,231.87,11.821,0.07224,3.7193e-07
1053,1,1.0447e-05,235.68,11.389,0.044213,1.8177e-06
1014,1,1.0459e-05,231.79,11.773,0.075685,-5.6067e-07
1072,1,1.043e-05,231.91,11.811,0.072351,-1.7213e-06
1071,1,1.0437e-05,236.4,11.661,0.016021,-6.127e-07
1062,1,1.0467e-05,236.46,11.685,0.011323,1.9297e-07
1085,1,1.0442e-05,236.59,11.66,3.1359e-06,6.8307e-09
1086,1,1.0452e-05,237.41,11.435,2.8889e-05,5.9558e-08
1034,1,1.3322e-05,237.33,11.512,9.9789e-05,-6.5661e-08
1079,1,1.0445e-05,237.12,11.522,7.6689e-06,-1.9292e-08
1083,1,1.0373e-05,232.6,11.522,0.072289,8.0177e-07
1073,1,1.0419e-05,234.25,11.581,0.055746,-5.7795e-07
1084,1,1.044e-05,237.24,11.471,0.0099848,-4.0247e-08
1080,1,1.0454e-05,237.35,11.431,0.0098245,-1.8852e-07
1063,1,1.044e-05,236.75,11.48,0.024334,8.4122e-07
1043,1,1.0352e-05,230.03,11.251,0.10033,-1.254e-06
1011,1,1.2926e-05,234.24,11.674,0.056309,-4.4982e-07
1076,1,1.2607e-05,231.83,11.321,0.083658,-1.2601e-06
1104,1,1.0474e-05,237.58,11.398,1.9975e-07,1.8495e-10
989,1,1.1122e-05,236.84,11.615,0.0046635,-1.919e-08
1103,1,1.0422e-05,236.49,11.322,0.035888,-1.0608e-06
1107,1,1.0405e-05,236.16,11.311,0.042537,-3.5587e-07
900,1,1.0739e-05,234.93,11.863,0.037552,-1.0378e-06
1004,1,1.1594e-05,230.9,11.695,0.085581,-2.4026e-06
1112,1,1.0437e-05,237.96,11.304,2.6485e-09,-6.3837e-12
1009,1,1.1056e-05,236.34,11.591,0.024211,-1.957e-06
1126,1,1.0351e-05,233.9,11.18,0.066558,-1.09e-06
1117,1,1.0525e-05,237.29,11.477,1.7059e-05,-4.2328e-08
1101,1,1.0433e-05,237.31,11.444,5.1645e-06,-5.836e-09
1036,1,1.0738e-05,236.27,11.757,4.7855e-05,2.0308e-07
1019,1,1.0327e-05,232.32,11.145,0.08018,1.4663e-06
1121,1,1.0423e-05,236.94,11.343,0.028677,-3.0955e-06
1070,1,1.0439e-05,235.47,11.592,0.038106,-9.217e-07
1128,1,1.042e-05,235.91,11.22,0.04891,4.6735e-07
992,1,1.1193e-05,230.21,11.375,0.093162,1.2511e-06
927,1,1.0818e-05,233.51,11.943,0.052476,-1.504e-08
1093,1,1.0757e-05,237.3,11.475,1.9838e-07,1.4122e-09
1067,1,1.0586e-05,236.97,11.554,0.0023206,4.9019e-07
1023,1,1.2343e-05,237.25,11.382,0.024649,1.2555e-06
1017,1,1.298e-05,234.74,11.642,0.049257,-1.1766e-06
1127,1,1.0354e-05,230.71,11.107,0.094208,-6.1373e-07
1044,1,1.0828e-05,231.87,11.375,0.080179,3.0662e-09
932,1,1.0585e-05,236.81,11.362,0.027678,-1.5673e-06
1042,1,1.267e-05,230.85,11.427,0.089735,-1.0233e-06
1145,1,1.0421e-05,238.08,11.062,0.027391,-8.5936e-07
1147,1,1.0427e-05,238.7,11.071,0.010724,-5.3402e-07
1089,1,1.0512e-05,237.95,11.265,0.01227,-1.3701e-08
1091,1,1.208e-05,237.22,11.493,0.01177,-3.1156e-07
1052,1,1.0442e-05,237.17,11.3,0.028631,-3.9844e-07
1045,1,1.045e-05,237.24,11.496,0.0045582,3.1204e-07
1129,1,1.0411e-05,239.62,10.727,0.02514,-1.2301e-07
1142,1,1.0423e-05,238.77,11.091,2.6067e-06,2.9762e-09
1156,1,1.0399e-05,237.09,10.975,0.043755,-8.1899e-07
1055,1,1.0432e-05,237.92,11.248,0.013999,1.6739e-07
1106,1,1.0454e-05,236.96,11.124,0.039633,-2.0097e-06
1144,1,1.0371e-05,234.12,11.025,0.069112,6.4631e-07
1118,1,1.0422e-05,239.1,11.01,3.3804e-06,-1.6615e-08
1151,1,1.0356e-05,233.79,10.878,0.074889,1.7545e-07
1077,1,1.2019e-05,236.91,11.277,0.034712,-1.6209e-08
1124,1,1.0428e-05,238.09,11.252,9.2552e-08,9.5563e-11
1122,1,1.0486e-05,239.18,10.998,0.0024939,2.5771e-08
1170,1,1.0421e-05,239.63,10.882,1.0533e-07,-1.6992e-10
1049,1,1.1433e-05,231.86,11.224,0.082304,-4.84e-07
1136,1,1.0336e-05,233.26,10.522,0.084327,-8.7315e-07
1131,1,1.0479e-05,237.48,11.051,0.035072,-2.3055e-07
1075,1,1.1936e-05,232.96,11.224,0.074457,3.6279e-07
1154,1,1.0397e-05,237.79,10.831,0.042246,-8.7058e-09
1163,1,1.0399e-05,239.12,10.84,0.024512,2.5529e-07
1179,1,1.0409e-05,237.59,10.744,0.04738,-7.1889e-07
1158,1,1.042e-05,239.83,10.823,0.00022569,-1.4349e-07
1125,1,1.0415e-05,234.62,11.036,0.064688,-4.3907e-07
1195,1,1.0419e-05,239.64,10.883,2.1566e-08,2.1239e-11
1162,1,1.0381e-05,237.25,10.682,0.051913,8.8588e-07
1096,1,1.0717e-05,231.54,11.011,0.087594,-3.4605e-07
1182,1,1.0413e-05,240.11,10.77,6.8645e-05,1.0098e-07
1051,1,1.2047e-05,237.69,11.218,0.024435,4.7284e-07
1190,1,1.0408e-05,239.65,10.85,0.010086,6.8277e-07
981,1,1.034e-05,235.38,11.173,0.055787,-1.5784e-06
1168,1,1.2904e-05,233.9,10.678,0.075953,1.0061e-06
1198,1,1.0353e-05,234.65,10.681,0.072009,-5.1673e-07
1176,1,1.0295e-05,237.55,10.691,0.046497,3.3834e-07
949,1,1.0889e-05,234.25,11.65,0.049866,-3.8e-07
966,1,1.1352e-05,239.25,10.96,0.010255,9.3837e-08
1157,1,1.0332e-05,235.98,10.837,0.059047,-4.9256e-07
1197,1,1.0334e-05,234.45,10.872,0.07045,-1.2116e-06
1150,1,1.0425e-05,239.55,10.899,0.00047874,-3.533e-07
1201,1,1.031e-05,230.98,10.409,0.0993,8.6347e-07
1123,1,1.2671e-05,237.07,11.001,0.045126,-1.3692e-06
1178,1,1.0403e-05,240.57,10.663,2.0651e-07,8.5561e-10
1199,1,1.0403e-05,240.71,10.638,8.2326e-08,3.6073e-10
1137,1,1.2527e-05,239.99,10.835,0.0015684,-7.1236e-07
1205,1,1.0315e-05,234.24,10.497,0.078535,8.7586e-08
1200,1,1.0407e-05,241.74,10.329,0.019719,1.9027e-06
1213,1,1.0458e-05,240.45,10.702,0.0055462,-1.6908e-07
1212,1,1.0382e-05,237.79,10.669,0.049315,-2.2692e-07
1120,1,1.2095e-05,236.71,10.87,0.051766,-7.0527e-08
1210,1,1.0538e-05,242.43,10.3,0.0072746,1.3926e-07
1105,1,1.2092e-05,239.81,10.863,7.0788e-08,3.1548e-10
1221,1,1.0386e-05,240.24,10.492,0.029306,-2.2469e-07
1224,1,1.0331e-05,231.58,10.357,0.09773,3.2515e-07
1119,1,1.1149e-05,236.08,10.652,0.061066,-6.6266e-08
1184,1,1.0529e-05,241.06,10.568,0.0017814,1.8254e-06
1177,1,1.0628e-05,230.99,10.641,0.094006,-2.0464e-07
1241,1,1.0396e-05,241.52,10.475,4.9249e-08,-3.8724e-11
1236,1,1.0411e-05,239.93,10.369,0.038163,-3.6903e-10
1202,1,1.0396e-05,241.57,10.459,1.5813e-07,1.0795e-09
1234,1,1.0394e-05,241.74,10.427,0.0010235,-5.0075e-07
1238,1,1.0391e-05,241.62,10.435,0.010128,6.0908e-07
1216,1,1.0398e-05,241.53,10.469,7.4974e-08,2.6508e-10
1254,1,1.0458e-05,240.95,10.597,0.0060922,9.213e-07
1146,1,1.0909e-05,240.19,10.762,0.00029124,-2.3681e-07
1249,1,1.031e-05,235.93,10.284,0.072126,-4.5016e-08
1132,1,1.2143e-05,240.19,10.762,0.0087138,4.1094e-07
1251,1,1.0279e-05,231.19,10.206,0.1002,3.5248e-07
1149,1,1.2224e-05,240.14,10.799,7.7863e-08,-3.0158e-11
1259,1,1.0367e-05,240.24,10.234,0.040675,-2.6096e-08
1247,1,1.0373e-05,241.28,10.294,0.029973,4.1923e-08
1160,1,1.1267e-05,238.6,10.686,0.03727,-1.3979e-06
1189,1,1.1857e-05,231.93,10.44,0.095252,3.7906e-07
1262,1,1.0384e-05,241.92,10.388,3.676e-07,-1.9822e-09
1269,1,1.0286e-05,234.15,10.266,0.083362,-4.616e-07
