"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
935,0,1e-05,289.14,6.4105,7.0455e-07,-3.115e-09
789,1,1.1453e-05,263.92,6.9976,0.049455,3.4503e-07
938,0,1e-05,278.11,6.3081,0.044617,-2.5459e-06
844,1,1.1235e-05,278.85,6.872,0.010256,7.5893e-08
925,0,1e-05,291.44,6.3168,0.00022199,4.2011e-07
941,0,1e-05,279.71,6.3237,0.04169,-2.953e-08
936,1,1.0071e-05,252.29,6.425,0.08371,2.5004e-07
947,1,1.0074e-05,247.25,6.3171,0.091861,-1.1715e-06
942,0,1e-05,287.04,6.2854,0.027477,9.4094e-07
823,1,1.1189e-05,264.42,6.8283,0.055185,-2.3714e-07
848,1,1.1658e-05,275.58,6.8609,0.024694,2.1303e-07
893,1,1.012e-05,243.54,6.5811,0.091556,-3.2242e-07
897,0,1e-05,269.6,6.5581,0.05284,1.4031e-06
948,0,1e-05,292.49,6.2707,2.4378e-07,1.0824e-09
940,0,1e-05,273.62,6.2494,0.051627,3.2006e-08
776,1,1.2006e-05,284.68,6.6419,0.0028254,4.954e-07
849,1,1.0809e-05,269.17,6.7255,0.045652,2.6365e-08
806,1,1.131e-05,266.23,6.8244,0.049812,-1.0154e-06
951,0,1e-05,292.41,6.2808,0.00063951,-6.6952e-08
867,1,1.2233e-05,276.66,6.5234,0.037825,1.0692e-06
923,0,1e-05,291.53,6.2947,0.0077672,4.5953e-07
888,0,1e-05,278.88,6.201,0.047674,-3.5899e-07
961,0,1e-05,293.75,6.2171,0.0082838,9.5711e-08
962,0,1e-05,292.14,6.2271,0.017177,-1.2002e-06
401,1,1.0187e-05,235,10.031,0.078493,1.1581e-06
924,0,1e-05,292.98,6.186,0.018015,-9.0006e-07
883,1,1.1527e-05,289.16,6.4304,0.0028907,-2.1881e-06
914,0,1e-05,285.42,6.5564,0.0090816,1.4241e-07
659,1,1.052e-05,240.18,7.916,0.086406,-3.6667e-09
957,0,1e-05,296.36,6.0934,0.010663,-4.3693e-07
858,1,1.1505e-05,286.56,6.374,0.020086,1.2011e-06
915,0,1e-05,275.95,6.4205,0.044901,4.3407e-08
889,0,1e-05,288.35,6.4418,5.4521e-05,-7.0099e-08
950,1,1.0012e-05,266.11,6.0265,0.070507,1.4176e-06
873,1,1.0562e-05,262.79,6.51,0.062444,1.9235e-07
965,0,1e-05,298.12,6.064,5.0729e-07,1.5248e-09
979,0,1e-05,290.02,6.1642,0.025884,-2.3756e-06
904,1,1.0936e-05,283.05,6.542,0.019343,-1.5102e-06
977,0,1e-05,297.59,6.0809,0.0044976,3.3855e-06
958,0,1e-05,288.93,6.0603,0.034836,1.4351e-06
855,0,1e-05,283.52,6.4031,0.029356,1.076e-06
954,0,1e-05,284.9,6.0428,0.043123,1.0418e-06
881,1,1.1921e-05,289.45,6.3876,0.012623,2.817e-07
845,1,1.1123e-05,270.7,6.5274,0.049465,2.0717e-07
972,0,1e-05,297.32,6.0933,0.0033976,-8.8889e-07
901,0,1e-05,300.04,5.9861,0.0063673,6.4509e-07
968,0,1e-05,297.7,6.073,5.2189e-06,1.3643e-09
1003,0,1e-05,271.24,6.0803,0.0621,-1.3898e-06
991,0,1e-05,299.71,6.0186,0.0040652,-3.4955e-07
976,0,1e-05,298.2,6.0514,0.0097284,2.7355e-07
995,0,1e-05,279.14,5.9404,0.055476,1.4756e-06
931,0,1e-05,293.18,6.0253,0.028008,-3.693e-07
943,1,1.0171e-05,255.78,6.2521,0.077447,-1.2862e-07
980,0,1e-05,299.81,5.9689,0.010857,-6.305e-08
830,0,1e-05,300.78,5.9727,0.001307,7.9455e-07
997,0,1e-05,300.76,5.9441,0.012033,-1.0918e-07
863,1,1.244e-05,288.94,6.259,0.024433,1.482e-07
929,1,1.027e-05,243.71,6.3711,0.091927,-2.7061e-08
937,0,1e-05,292.03,6.2684,0.0084654,-2.3591e-07
975,0,1e-05,297.53,5.9251,0.023804,1.5243e-07
996,0,1e-05,301.1,5.9149,0.014751,2.7793e-07
990,0,1e-05,296.15,5.9751,0.023074,-2.2884e-06
878,0,1e-05,295.73,5.8453,0.030724,1.7527e-07
928,1,1.1533e-05,294.8,6.1957,0.0034032,4.3866e-07
1001,0,1e-05,302.05,5.8796,0.011977,-8.4887e-07
895,1,1.1178e-05,266.42,6.3285,0.061564,3.4467e-07
998,0,1e-05,304.44,5.8433,0.0069708,1.7212e-06
955,0,1e-05,303.47,5.7704,0.019197,2.0546e-06
905,1,1.1305e-05,270.42,6.3556,0.054445,-4.0234e-07
1012,0,1e-05,303.07,5.8847,1.0469e-05,7.5182e-08
999,0,1e-05,305.42,5.8333,0.002992,8.8318e-07
916,1,1.1105e-05,289.07,6.3915,0.01385,1.0622e-06
963,1,1.0097e-05,243.2,6.0908,0.097293,1.2332e-06
986,0,1e-05,305.54,5.8165,0.0070943,7.4333e-08
994,0,1e-05,305.37,5.7636,0.014041,-1.2198e-06
921,1,1.118e-05,283.69,6.2211,0.036765,1.7468e-06
1021,0,1e-05,303.65,5.7701,0.017317,-1.0378e-06
851,0,1e-05,307.82,5.7501,0.0011136,-4.0351e-07
1008,0,1e-05,279.37,5.9077,0.055529,-4.2478e-06
969,0,1e-05,290.67,6.0844,0.029475,-1.2538e-07
988,0,1e-05,290.07,5.7689,0.044201,9.1363e-07
939,1,1.0525e-05,240.88,6.2184,0.098311,4.0983e-07
1018,0,1e-05,303.49,5.7751,0.017744,1.3599e-06
953,0,1e-05,284.34,6.0569,0.041163,-3.0304e-08
983,0,1e-05,302.05,5.7092,0.028976,-1.6742e-06
1028,0,1e-05,297.87,5.706,0.03469,4.9573e-06
1013,0,1e-05,275.65,5.609,0.066323,-5.636e-07
1030,0,1e-05,308.38,5.6965,0.011465,-6.5656e-07
933,0,1e-05,268.21,5.9068,0.067674,-8.1184e-07
1016,0,1e-05,282.79,5.5581,0.058747,1.2509e-07
820,1,1.0358e-05,242.03,7.077,0.090193,-2.0383e-07
826,1,1.0405e-05,274.27,6.9589,0.018667,-7.9565e-07
970,0,1e-05,295.64,5.9406,0.024633,1.3515e-07
1038,0,1e-05,309.05,5.596,0.022882,-1.7324e-07
1025,0,1e-05,312.23,5.6116,0.0042717,2.8412e-06
922,1,1.1105e-05,284.83,6.11,0.033725,-1.6805e-06
876,0,1e-05,302.46,5.9153,0.0054649,-1.1997e-07
1029,0,1e-05,309.08,5.5492,0.02131,5.9093e-07
40,1,1.1159e-05,230.06,12.212,0.080884,5.3541e-07
960,0,1e-05,313.79,5.5506,0.0032342,-2.37e-06
1040,0,1e-05,296.28,5.5936,0.041353,5.7289e-07
908,0,1e-05,297.75,5.8873,0.022602,-2.0498e-06
25,1,1.0152e-05,230.99,11.993,0.075249,-2.5495e-07
1015,0,1e-05,305.92,5.508,0.032229,-9.598e-07
982,1,1.0074e-05,254.99,5.774,0.084998,-2.1036e-06
1026,0,1e-05,308.63,5.5253,0.026707,-2.0633e-06
993,0,1e-05,291.71,5.8188,0.038624,2.7513e-07
1054,0,1e-05,316.85,5.4874,4.7894e-07,2.5954e-09
964,1,1.08e-05,265.1,6.002,0.06822,-1.6615e-07
1056,0,1e-05,312.24,5.4733,0.022392,-4.3719e-06
959,1,1.1227e-05,305.65,5.8298,0.0062274,9.1757e-07
1027,0,1e-05,310.67,5.4332,0.028556,3.2931e-07
973,0,1e-05,290.2,5.7295,0.043606,8.703e-07
687,1,1.0166e-05,252.64,7.8875,0.050509,3.4316e-07
909,1,1.1344e-05,245.65,5.9029,0.091302,-3.4778e-07
1000,0,1e-05,298.77,5.7152,0.030038,8.891e-07
297,1,1.0419e-05,231.18,10.367,0.09594,-6.7844e-07
1022,0,1e-05,280.77,5.779,0.055939,-5.244e-07
1031,0,1e-05,320.14,5.4021,3.1458e-06,4.3537e-09
1064,0,1e-05,322.19,5.3571,0.00018326,1.1416e-07
1024,0,1e-05,320.57,5.3795,0.00090905,-1.0642e-07
1046,0,1e-05,322.42,5.3521,0.0045548,-2.277e-08
967,1,1.042e-05,248.12,5.8422,0.090778,9.8247e-09
1053,0,1e-05,320.23,5.314,0.017651,-5.299e-07
1068,0,1e-05,276.28,5.3302,0.071497,-2.7544e-06
984,1,1.1518e-05,301.68,5.6802,0.028498,1.4077e-06
1033,0,1e-05,311.82,5.3075,0.032293,-4.5143e-07
1014,0,1e-05,294.5,5.6323,0.041233,1.999e-06
1072,0,1e-05,302.19,5.2897,0.044814,4.0437e-08
1071,0,1e-05,319.49,5.2909,0.019547,4.5829e-06
1062,0,1e-05,321.22,5.3272,0.014884,8.0891e-07
971,1,1.1287e-05,278.78,5.7499,0.055781,-6.8419e-07
1081,0,1e-05,323.69,5.3092,0.0043264,2.5694e-06
1088,0,1e-05,323.33,5.2814,0.012681,-6.4142e-07
1085,0,1e-05,324.44,5.2789,0.0074668,5.9026e-08
1086,0,1e-05,327.76,5.2317,8.7609e-05,6.3191e-10
1034,1,1.2068e-05,328.07,5.2397,0.0054772,-6.2667e-08
1079,0,1e-05,326.44,5.2182,0.011103,-2.0067e-07
1083,0,1e-05,326.41,5.2202,0.010045,1.2246e-07
1082,0,1e-05,309.76,5.1914,0.041511,-1.9141e-06
1073,0,1e-05,327.75,5.2355,0.0017546,-7.7208e-07
1074,0,1e-05,329.23,5.1834,5.3929e-05,2.5227e-08
1002,1,1.0064e-05,255.67,5.6144,0.085758,1.7779e-06
151,1,1.0171e-05,230.9,11.607,0.081579,4.6395e-07
1084,0,1e-05,333.17,5.0974,0.0023168,4.7288e-06
1080,0,1e-05,322.32,5.1292,0.025323,-7.6552e-07
1063,0,1e-05,331.99,5.1351,0.00012819,-2.7739e-08
1020,1,1.1279e-05,274.1,5.5263,0.068029,-2.4445e-07
1007,0,1e-05,333.51,5.0815,0.0058249,1.7557e-06
1098,0,1e-05,333.22,5.0684,0.013383,-4.5245e-06
446,1,1.012e-05,232.48,9.1442,0.10063,2.6816e-07
1035,0,1e-05,274.02,5.3775,0.071356,-1.1609e-06
1039,1,1.103e-05,291.05,5.4147,0.05181,-1.8084e-07
1043,0,1e-05,324.99,5.2142,0.014249,-7.1731e-07
978,1,1.0236e-05,249.25,5.5888,0.089245,-4.5764e-07
1095,0,1e-05,311.45,5.0294,0.046223,1.629e-06
1011,1,1.1805e-05,305.28,5.4003,0.035375,-6.059e-07
1076,1,1.1309e-05,331.73,5.141,0.00032194,3.335e-08
1065,0,1e-05,299.45,5.3675,0.045216,-3.0984e-07
1041,0,1e-05,279.92,5.3569,0.065913,-4.5843e-07
1087,1,1.1656e-05,320.12,5.0081,0.042111,5.7979e-07
1104,0,1e-05,332.59,5.0496,0.015747,-6.2415e-07
989,1,1.0311e-05,252.14,5.5304,0.086141,-7.6583e-07
853,1,1.0104e-05,243.53,6.7535,0.088595,-9.3898e-07
702,1,1.026e-05,236.28,7.799,0.09756,-5.4084e-07
1048,0,1e-05,329.48,5.0549,0.02239,-2.3585e-06
1057,0,1e-05,338.23,4.9947,0.0034227,-1.749e-06
1103,0,1e-05,337.72,5.0004,0.0067284,9.8026e-07
1107,0,1e-05,339.4,4.9823,2.9038e-05,-1.0813e-08
900,1,1.0247e-05,245.92,6.1764,0.089646,2.7796e-06
1004,1,1.0507e-05,279.66,5.5238,0.059073,1.2788e-06
1112,0,1e-05,340.25,4.9565,0.0046005,-2.0618e-07
1113,0,1e-05,335.3,4.9541,0.019237,2.7325e-07
1009,1,1.0518e-05,257.04,5.4855,0.083428,-5.2056e-08
538,1,1.0882e-05,237.8,8.6646,0.082845,-3.6215e-07
1126,0,1e-05,342,4.9212,0.0017355,1.2496e-06
1110,0,1e-05,338.81,4.9238,0.016181,1.9941e-06
1117,0,1e-05,334.77,4.9338,0.021377,-2.5036e-06
1101,0,1e-05,339.36,4.9304,0.011817,2.3645e-06
1006,1,1.0493e-05,245.72,5.4492,0.094706,-3.1766e-07
1036,0,1e-05,287.71,5.2787,0.058588,-9.2015e-07
1019,0,1e-05,344.51,4.8879,0.0001674,-1.6439e-07
636,1,1.0075e-05,236.33,8.4269,0.091048,2.5035e-06
974,0,1e-05,288.32,5.2621,0.059395,-1.6311e-07
1121,0,1e-05,342.62,4.8878,0.010246,-2.0272e-07
1070,0,1e-05,305.58,5.2409,0.041479,-1.6728e-07
1128,0,1e-05,345.11,4.8719,0.0022091,-3.0933e-09
992,1,1.0719e-05,266.72,5.4305,0.073534,4.8178e-08
927,1,1.0239e-05,252.07,5.8614,0.083258,1.9742e-06
69,1,1.0538e-05,229.55,11.959,0.08776,-1.4928e-06
1100,0,1e-05,337.14,4.7998,0.02601,-5.5747e-08
502,1,1.0927e-05,233.24,8.892,0.098452,6.2129e-07
1093,0,1e-05,292,5.1394,0.058404,2.7723e-06
1067,0,1e-05,291.87,5.1514,0.057968,-7.8019e-07
1047,1,1.0407e-05,246.47,5.3196,0.094733,4.5202e-07
1023,1,1.0894e-05,324.39,5.1261,0.021088,2.2437e-06
347,1,1.1549e-05,236.74,9.5413,0.071695,-7.2131e-07
1017,1,1.177e-05,318.57,5.1541,0.030281,-2.8233e-07
877,1,1.0331e-05,246.31,6.0819,0.08935,-3.807e-06
899,1,1.0624e-05,266.84,5.3168,0.077181,8.7623e-07
1050,1,1.1528e-05,314.45,5.1025,0.039126,2.3307e-06
1127,0,1e-05,352.07,4.744,0.0029917,-3.7828e-07
1044,1,1.0409e-05,256.35,5.3093,0.084845,5.638e-08
818,1,1.0509e-05,254.01,6.6869,0.06794,2.9476e-06
1130,0,1e-05,335.61,4.7383,0.031953,-1.2116e-06
932,1,1.0314e-05,245.82,5.289,0.09401,-7.1793e-07
1042,1,1.1412e-05,325.47,5.0639,0.023217,-2.3594e-06
1069,1,1.107e-05,300.32,5.0831,0.049354,4.1481e-07
1143,0,1e-05,344.36,4.6843,0.028925,2.2654e-06
1010,0,1e-05,353.26,4.7308,0.0015107,-7.8934e-07
1145,0,1e-05,353.27,4.6867,0.011669,-3.5808e-07
1099,0,1e-05,357.07,4.6573,1.2257e-06,1.5662e-09
1147,0,1e-05,356.42,4.6735,0.00099794,3.445e-10
1089,0,1e-05,298.79,5.02,0.054507,-4.9041e-07
1152,0,1e-05,355.84,4.6699,0.0019606,1.5752e-06
1091,1,1.069e-05,312.04,5.041,0.040003,-1.6006e-06
1052,0,1e-05,322.41,5.0191,0.03241,2.4892e-07
1059,0,1e-05,303.81,5.0332,0.051254,-3.3173e-06
1153,0,1e-05,358.88,4.6413,0.0042679,-9.9225e-07
1045,0,1e-05,323.14,4.9991,0.032168,3.6834e-08
1129,0,1e-05,349.78,4.5938,0.023156,8.2934e-07
1142,0,1e-05,357.98,4.6171,0.009291,-1.3464e-06
1156,0,1e-05,359.51,4.6161,0.0058188,1.5366e-06
1055,0,1e-05,297.76,4.954,0.056374,-1.7379e-06
1106,0,1e-05,322.7,4.9688,0.033813,-3.1682e-07
1144,0,1e-05,358.63,4.6061,0.01016,3.2196e-07
1139,0,1e-05,360.85,4.5869,0.0094656,-6.1268e-07
1118,0,1e-05,360.55,4.5848,0.009604,-1.8608e-08
1061,1,1.0772e-05,291.28,5.0993,0.056598,-2.4767e-07
1092,0,1e-05,281.37,5.079,0.068729,-5.4457e-06
1151,0,1e-05,363.13,4.5694,1.927e-06,-9.9685e-09
1077,1,1.0584e-05,297.98,5.0767,0.049407,-1.3686e-06
1134,0,1e-05,365.86,4.5151,3.0571e-05,-3.2283e-08
1058,1,1.0867e-05,276.8,5.1223,0.070014,-1.7865e-08
1124,0,1e-05,316.68,4.8801,0.043768,-2.5274e-07
1122,0,1e-05,367.69,4.4907,0.0076775,1.2234e-07
1170,0,1e-05,370.88,4.4576,0.0024532,-1.1802e-06
1049,1,1.0919e-05,264.73,5.062,0.079432,2.831e-08
1164,0,1e-05,371.44,4.4499,0.00063558,-1.8774e-07
1136,0,1e-05,368.82,4.4155,0.010913,1.1758e-06
1131,0,1e-05,329.85,4.7939,0.035035,-2.6916e-07
1075,1,1.095e-05,293.29,4.9439,0.05908,-7.7311e-09
1108,1,1.09e-05,326.33,4.7735,0.034386,-1.1422e-06
1174,0,1e-05,373.32,4.3924,0.0092185,-8.5751e-07
1154,0,1e-05,375.99,4.3916,0.0024778,-6.2575e-07
1163,0,1e-05,366,4.3904,0.018526,-2.0489e-11
1179,0,1e-05,359.39,4.384,0.027319,-3.0469e-07
654,1,1.0403e-05,234.35,7.9241,0.10008,-1.2494e-07
1169,0,1e-05,377.2,4.3608,0.0049903,-2.2788e-07
1158,0,1e-05,377.44,4.3567,0.0058975,-9.2408e-07
1125,0,1e-05,319.94,4.7275,0.044701,-8.0816e-08
1195,0,1e-05,377.09,4.3497,0.0083585,-5.7384e-07
1183,0,1e-05,371.08,4.3362,0.018767,9.1585e-07
1162,0,1e-05,368.98,4.3215,0.020816,-2.4881e-06
1096,1,1.031e-05,262.26,4.9483,0.082891,-2.6312e-07
1182,0,1e-05,381.44,4.3224,7.8812e-05,1.7529e-07
1109,1,1.0625e-05,293.33,4.8682,0.06094,6.4427e-07
1051,1,1.11e-05,286.8,4.9326,0.064239,-2.371e-08
1190,0,1e-05,382.76,4.3,0.00056511,-4.1014e-07
981,0,1e-05,379.46,4.2966,0.0087431,-2.0677e-06
1168,1,1.1143e-05,383.7,4.2929,0.00070004,-4.1203e-07
1184,0,1e-05,364.36,4.2859,0.028267,3.3801e-06
1094,1,1.036e-05,297.88,4.7492,0.056023,-8.41e-08
1198,0,1e-05,383.7,4.2661,0.0088731,-4.5108e-07
54,1,1.0211e-05,226.36,11.96,0.11805,-3.3076e-07
173,1,1.0264e-05,227.95,11.014,0.11001,-2.1467e-07
98,1,1.0857e-05,227.68,11.643,0.1077,1.3258e-07
174,1,1.0065e-05,216.78,11.282,0.19776,-5.9327e-08
215,1,1.0349e-05,216.86,10.31,0.18035,7.454e-07
220,1,1.0124e-05,217.66,10.11,0.17488,-3.1623e-06
60,1,1.0036e-05,218.67,11.673,0.18224,7.0354e-08
166,1,1.0038e-05,217.68,11.244,0.18757,-9.0859e-07
225,1,1.0106e-05,226.7,10.632,0.11683,3.9649e-08
15,1,1.1079e-05,219.25,12.282,0.18336,-2.0157e-06
145,1,1.0169e-05,216.51,10.746,0.19333,-1.0312e-07
230,1,1.026e-05,225.57,10.053,0.12767,1.7494e-08
322,1,1.0337e-05,219.35,10.146,0.16176,1.029e-06
283,1,1.0512e-05,227.51,10.682,0.11436,-5.1532e-07
248,1,1.0588e-05,215.28,10.551,0.20172,7.4222e-07
366,1,1.0417e-05,226.51,9.9749,0.12348,-1.6016e-07
345,1,1.0311e-05,212.39,9.5904,0.2148,8.7885e-08
411,1,1.0327e-05,220.41,9.4451,0.15237,1.0964e-06
251,1,1.0539e-05,219.25,10.841,0.17106,-1.0628e-06
59,1,1.0172e-05,219.8,12.143,0.17506,3.6235e-08
390,1,1.0405e-05,221.98,9.7547,0.14521,5.2577e-08
430,1,1.0189e-05,222.46,9.1678,0.14091,2.2649e-07
465,1,1.0176e-05,214.52,9.4514,0.19126,-2.0439e-06
242,1,1.0195e-05,226.32,11.038,0.12043,9.8362e-07
402,1,1.0099e-05,225.45,9.6168,0.12642,7.3237e-07
192,1,1.0104e-05,216.54,11.231,0.20147,8.3719e-07
377,1,1.0548e-05,217.11,10.044,0.17802,1.9618e-07
117,1,1.0023e-05,225.73,11.383,0.12311,-9.4523e-07
353,1,1.051e-05,225.03,10.396,0.13019,1.1824e-07
186,1,1.0115e-05,226.21,10.831,0.12025,1.7308e-07
208,1,1.0101e-05,222.37,10.987,0.14757,1.3507e-07
429,1,1.0097e-05,222.59,9.6954,0.14217,1.9405e-06
264,1,1.003e-05,214.36,10.306,0.20762,-4.0992e-07
516,1,1.0219e-05,229.43,8.9386,0.11376,-5.9689e-09
473,1,1.0012e-05,215.65,8.7365,0.17037,-1.5911e-06
451,1,1.0049e-05,222.76,9.4912,0.1401,-1.1895e-06
536,1,1.0114e-05,213.4,8.2738,0.17392,-5.2532e-07
560,1,1.0367e-05,211.21,8.3349,0.18755,-1.2183e-06
236,1,1.298e-05,227.22,10.529,0.11888,6.1997e-07
157,1,1.0155e-05,222.57,12.019,0.14686,1.7887e-07
520,1,1.004e-05,220.66,8.9622,0.1472,-1.8254e-06
394,1,1.1986e-05,230.68,9.5589,0.10439,-6.171e-09
433,1,1.0059e-05,216.07,8.7945,0.16846,-2.7594e-07
574,1,1.0131e-05,223.71,8.7668,0.13433,1.6758e-07
542,1,1.0387e-05,209.22,8.2535,0.21904,-6.5951e-07
159,1,1.1109e-05,215.4,10.551,0.19985,9.8869e-07
496,1,1.0295e-05,223.06,9.3173,0.1378,2.1946e-07
546,1,1.0233e-05,231.71,8.3093,0.10681,2.6368e-07
199,1,1.1054e-05,219.55,11.198,0.16928,-8.9305e-08
587,1,1.0436e-05,219.11,8.0248,0.14648,5.498e-09
368,1,1.0168e-05,219.5,10.484,0.16673,5.8129e-09
110,1,1.0223e-05,223.32,12.203,0.14367,-4.7445e-09
678,1,1.0187e-05,228.62,7.9808,0.11487,-1.1983e-06
562,1,1.0067e-05,216.18,8.7279,0.16533,4.9226e-08
589,1,1.0246e-05,226.83,7.8262,0.12213,4.681e-07
692,1,1.0193e-05,224.58,7.9162,0.12844,-1.6206e-06
656,1,1.0678e-05,216.56,7.8511,0.15467,-2.8715e-06
584,1,1.1372e-05,225.07,8.4749,0.12847,-3.0047e-07
600,1,1.0401e-05,221.29,8.4591,0.142,4.2235e-08
666,1,1.006e-05,224.47,7.7605,0.12403,1.4664e-06
449,1,1.0107e-05,225.79,9.5629,0.12514,-6.917e-07
443,1,1.0154e-05,223.51,9.756,0.1383,-4.9677e-07
685,1,1.0418e-05,207.68,7.5931,0.19649,2.1096e-07
476,1,1.0143e-05,213.27,9.4023,0.20091,-3.1049e-06
717,1,1.0311e-05,229.76,7.7697,0.11376,-3.178e-07
638,1,1.0082e-05,210.06,8.2375,0.19914,3.2655e-07
658,1,1.0453e-05,228.43,7.2595,0.11681,1.3725e-07
112,1,1.0231e-05,217.75,12.076,0.2008,3.2971e-06
499,1,1.0092e-05,218.07,8.9169,0.1573,-7.855e-09
124,1,1.024e-05,221.27,12.131,0.16074,8.6727e-08
583,1,1.0072e-05,210.61,8.6438,0.20507,-1.3835e-07
266,1,1.0214e-05,223.63,10.871,0.13979,-8.4541e-07
575,1,1.0074e-05,210.94,8.6582,0.20285,-5.2229e-07
751,1,1.0629e-05,209.11,7.2806,0.17225,-2.9935e-10
669,1,1.0884e-05,207.54,7.147,0.18081,1.4154e-07
613,1,1.0085e-05,213.49,8.8408,0.18562,-7.0156e-07
691,1,1.0373e-05,209.79,7.2476,0.17239,5.9357e-07
380,1,1.0138e-05,221.87,9.6475,0.14504,7.8316e-07
67,1,1.1844e-05,219.07,12.19,0.18743,7.5663e-07
773,1,1.0534e-05,231.58,7.1385,0.11141,-2.7244e-08
200,1,1.2155e-05,224.92,11.314,0.12909,-5.8023e-07
195,1,1.021e-05,217.04,11.503,0.2019,3.2132e-07
777,1,1.029e-05,223.14,7.074,0.12878,2.0831e-07
711,1,1.0039e-05,208.34,7.6608,0.19182,-3.1641e-07
327,1,1.0165e-05,216.41,10.896,0.19939,-5.2246e-07
782,1,1.0387e-05,217.81,7.033,0.13954,-1.3244e-07
710,1,1.0069e-05,208.96,7.8589,0.19687,9.4334e-08
103,1,1.1378e-05,224.58,12.045,0.13352,-8.889e-07
139,1,1.0259e-05,221.92,11.969,0.15438,-8.9247e-07
529,1,1.1281e-05,218.71,8.8788,0.15742,6.1634e-07
543,1,1.0106e-05,216.9,9.0188,0.1654,-2.0029e-09
690,1,1.0215e-05,206.16,6.7985,0.1776,1.2167e-06
169,1,1.0268e-05,225.53,11.636,0.12581,-4.6565e-07
558,1,1.0104e-05,212.37,8.9919,0.19782,1.1996e-06
767,1,1.0367e-05,225.6,7.1982,0.12239,-4.0545e-07
689,1,1.0095e-05,212.14,7.964,0.17677,-3.4801e-07
177,1,1.0289e-05,219.67,11.522,0.17509,-3.5378e-07
686,1,1.0055e-05,209.99,7.9738,0.18759,7.8299e-08
440,1,1.0176e-05,220.63,9.0746,0.14996,-1.4343e-06
566,1,1.0148e-05,227.44,8.9495,0.12104,-2.1885e-06
748,1,1.0021e-05,233.14,6.5161,0.10669,6.7089e-07
253,1,1.0276e-05,222.05,10.887,0.15313,1.2172e-07
635,1,1.0132e-05,214.09,8.4882,0.17645,-3.42e-07
147,1,1.0112e-05,217.3,11.431,0.19343,-6.3754e-07
317,1,1.0261e-05,225.14,10.777,0.13076,-2.15e-08
608,1,1.0109e-05,213.18,8.318,0.17843,1.3743e-06
910,1,1.0267e-05,229.42,6.1507,0.11348,1.4619e-06
706,1,1.0466e-05,234.61,7.6128,0.10341,5.6131e-08
269,1,1.2328e-05,226.07,10.599,0.12279,1.7384e-06
879,1,1.0194e-05,207.86,6.4882,0.16308,2.3684e-07
240,1,1.0274e-05,227.58,11.193,0.11239,-6.9136e-07
882,1,1.026e-05,208.7,6.6001,0.1625,-2.8329e-07
541,1,1.0135e-05,217.21,9.2352,0.16986,-7.8997e-07
188,1,1.03e-05,213.21,8.6388,0.17958,-3.5247e-07
313,1,1.0276e-05,226.9,10.668,0.11963,-1.8693e-07
425,1,1.0183e-05,219.7,9.9263,0.16221,-1.9885e-06
315,1,1.2375e-05,223.16,10.42,0.1444,2.3941e-07
673,1,1.0113e-05,222.76,7.9527,0.13441,4.21e-08
319,1,1.0866e-05,224.69,10.572,0.1343,6.0811e-08
222,1,1.0255e-05,223.8,11.508,0.14047,-1.2169e-06
744,1,1.1013e-05,221.84,7.3099,0.13604,-1.6439e-07
487,1,1.014e-05,216.78,9.2755,0.17358,4.2068e-07
869,1,1.0498e-05,227.45,6.2931,0.11704,1.3084e-06
346,1,1.2095e-05,215.32,9.7172,0.19302,1.6496e-06
805,1,1.0067e-05,212.78,7.3465,0.16106,1.7732e-07
619,1,1.1461e-05,213.4,8.4621,0.18212,1.4679e-06
241,1,1.2471e-05,225.43,11.046,0.12681,-2.7599e-09
427,1,1.1097e-05,224.41,9.606,0.13499,-1.005e-06
703,1,1.0171e-05,225.55,7.7699,0.12573,-6.7331e-08
605,1,1.0141e-05,230.89,8.1569,0.11128,2.5201e-07
902,1,1e-05,216.49,5.9437,0.1296,-1.2617e-06
810,1,1.0184e-05,215.18,6.6076,0.13965,4.514e-07
458,1,1.0163e-05,219.87,9.735,0.16021,-1.3133e-06
734,1,1.0096e-05,214.82,7.2496,0.15446,2.6666e-07
945,1,1.0215e-05,216.76,5.8636,0.12601,2.1494e-06
115,1,1.2223e-05,221.76,11.742,0.16073,-1.3683e-06
321,1,1.0248e-05,228.51,10.859,0.10786,-1.198e-07
468,1,1.023e-05,221.75,9.9133,0.15054,-3.112e-07
735,1,1.0572e-05,228,7.5148,0.11945,2.3683e-06
693,1,1.0748e-05,231.24,7.8277,0.11128,1.7489e-07
695,1,1.0413e-05,207.42,5.7276,0.14428,6.963e-08
752,1,1.0078e-05,212.61,7.5259,0.16766,-8.6144e-07
194,1,1.0303e-05,225.94,11.743,0.12335,-3.0224e-07
919,1,1.0244e-05,228.55,5.7578,0.1118,6.2272e-08
392,1,1.0207e-05,223.93,9.707,0.13805,-3.0907e-06
118,1,1.0341e-05,226.55,12.012,0.11691,4.7733e-07
817,1,1.0067e-05,211.8,7.2285,0.16628,-3.8554e-07
441,1,1.0191e-05,224.09,9.7101,0.13759,-1.849e-06
956,1,1.0267e-05,208.31,5.5392,0.14179,1.9721e-06
298,1,1.0338e-05,228.88,10.608,0.10877,-9.6622e-08
745,1,1.0079e-05,215.27,7.8569,0.16335,1.2296e-06
482,1,1.0232e-05,226.54,9.2831,0.1254,-3.7383e-07
467,1,1.3463e-05,218.62,8.971,0.16644,-1.3486e-07
985,1,1.021e-05,227.52,5.6551,0.11477,8.4682e-07
