"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
4993,1,1.0923e-05,233.39,10.464,0.075262,-4.9736e-07
5084,1,1.039e-05,241.36,10.118,0.036912,4.0849e-07
4881,1,1.2341e-05,234.38,10.44,0.079258,-1.1019e-06
5053,1,1.0361e-05,241.22,10.153,0.037116,-1.9529e-07
5092,1,1.0374e-05,243.45,10.113,0.0045741,6.6803e-09
5109,1,1.0731e-05,247.29,9.4879,0.00094351,9.1155e-07
5085,1,1.0358e-05,242.41,10.143,0.024249,5.353e-07
4977,1,1.115e-05,239.75,10.631,0.027857,1.0588e-06
5074,1,1.0373e-05,243.54,10.079,0.0081474,-4.4179e-08
5069,1,1.0765e-05,241.95,10.363,0.010983,-1.6938e-06
5094,1,1.0347e-05,239.55,9.8953,0.059026,1.7507e-06
5106,1,1.0377e-05,243.22,10.054,0.019294,-4.4784e-08
4840,1,1.0711e-05,237.16,11.015,0.041103,-6.8918e-07
5117,1,1.0357e-05,242.18,10.082,0.031254,1.9303e-07
5116,1,1.0361e-05,243.67,10.027,0.014198,-6.9777e-07
5006,1,1.0302e-05,237.45,9.9375,0.0706,-4.6556e-07
5131,1,1.0368e-05,244,10.02,0.0026711,3.284e-07
5062,1,1.0304e-05,233.76,10.126,0.085012,-8.47e-07
5060,1,1.1935e-05,242.92,10.225,1.7195e-07,-7.545e-10
5080,1,1.0336e-05,238.57,10.009,0.061577,5.3078e-07
5138,1,1.0361e-05,244.44,9.8635,0.016929,4.5009e-08
5137,1,1.0353e-05,245.22,9.6937,0.020885,3.0464e-06
5101,1,1.0267e-05,236.22,9.9201,0.074402,9.7175e-07
5142,1,1.0343e-05,244.01,9.8553,0.023775,1.1047e-07
5068,1,1.0756e-05,243.59,9.9036,0.028231,-2.2692e-06
5141,1,1.0321e-05,239.75,9.9087,0.058572,2.2499e-06
5120,1,1.0352e-05,245.37,9.7551,0.011122,1.6774e-07
5136,1,1.0348e-05,244.66,9.8326,0.016065,4.9575e-07
5127,1,1.0376e-05,245.51,9.7363,0.010779,2.768e-08
5046,1,1.2065e-05,241.28,10.204,0.034874,-3.0128e-08
5149,1,1.0305e-05,236.55,9.9241,0.076878,-2.7034e-07
5144,1,1.0354e-05,245.31,9.8057,1.7974e-07,9.914e-10
5076,1,1.04e-05,238.43,9.984,0.061888,-2.2972e-08
5104,1,1.0281e-05,239.15,9.6727,0.064531,-1.2967e-06
5153,1,1.0346e-05,246.59,9.5966,2.0031e-07,-1.761e-10
5132,1,1.0351e-05,245.27,9.8121,1.106e-07,-5.3393e-11
5121,1,1.034e-05,242.49,9.8316,0.042551,-3.0561e-07
5129,1,1.0348e-05,245.5,9.7616,0.0054104,-6.8739e-08
5004,1,1.2402e-05,237.99,10.065,0.065156,1.7468e-07
5151,1,1.0348e-05,244.97,9.851,0.0044589,-4.593e-07
5159,1,1.0347e-05,245.46,9.7605,0.00089653,2.2729e-08
4955,1,1.0593e-05,239.16,10.874,0.020391,-6.1676e-07
5154,1,1.0287e-05,238.28,9.7853,0.066407,-7.5142e-07
5166,1,1.0333e-05,246.07,9.675,6.4408e-07,-5.2792e-10
5161,1,1.0324e-05,241.74,9.6343,0.051543,-7.6481e-07
5140,1,1.0317e-05,245.88,9.6208,0.019568,-6.3673e-07
4934,1,1.2434e-05,242.3,10.066,0.035033,1.9074e-06
5177,1,1.0338e-05,246.76,9.5748,1.3089e-07,7.4844e-11
5078,1,1.0303e-05,242.59,9.3537,0.055847,-5.1354e-07
5048,1,1.226e-05,235.52,9.6714,0.085125,9.3722e-07
5017,1,1.0407e-05,238.71,9.6755,0.06766,1.6145e-06
5165,1,1.0334e-05,247.65,9.4447,0.003805,6.9508e-07
5066,1,1.117e-05,243.28,10.102,0.013374,-3.5608e-06
5102,1,1.2956e-05,246.02,9.7292,0.0034945,4.4407e-07
4786,1,1.0462e-05,229.21,12.072,0.092133,4.4741e-08
5099,1,1.2798e-05,245.62,9.7833,0.0064086,-2.3382e-07
5207,1,1.0331e-05,246.9,9.4157,0.022733,-2.393e-06
5211,1,1.0323e-05,247.3,9.4325,0.015893,2.0584e-07
5194,1,1.0311e-05,240.46,9.2561,0.066426,-6.9997e-07
5150,1,1.0395e-05,240.81,9.9193,0.049218,-1.3825e-06
5199,1,1.0322e-05,246.89,9.4742,0.019886,3.5998e-07
5201,1,1.0331e-05,246.74,9.5855,0.0024344,1.2971e-08
5186,1,1.032e-05,246.03,9.6851,7.7967e-07,8.906e-10
5184,1,1.0316e-05,248.14,9.3839,0.0035676,-1.2341e-07
5147,1,1.0346e-05,244.79,9.8776,3.7072e-05,-1.1415e-07
5156,1,1.0383e-05,244.29,9.6857,0.030358,1.1615e-07
5160,1,1.0748e-05,246.38,9.5471,0.019941,1.6637e-06
5088,1,1.0357e-05,242.24,10.057,0.031615,-2.9103e-06
5206,1,1.0316e-05,247.24,9.4762,0.012204,1.3156e-08
5170,1,1.0344e-05,245.99,9.6983,0.0044944,8.5215e-08
5096,1,1.0813e-05,242.41,9.9541,0.033047,2.4139e-06
5119,1,1.0955e-05,238.69,9.5737,0.067022,1.5598e-06
5189,1,1.2348e-05,247.89,9.4409,0.0050938,2.9034e-10
5232,1,1.0277e-05,243.88,9.2446,0.052269,4.2877e-07
5220,1,1.0257e-05,240.82,9.1828,0.06698,-6.0547e-08
5221,1,1.0304e-05,247.77,9.3181,0.022298,-6.5671e-08
5158,1,1.1472e-05,237.24,9.5481,0.078369,-1.56e-06
5228,1,1.0292e-05,249.14,9.2185,0.013726,1.0268e-06
5157,1,1.2385e-05,245.26,9.4509,0.035634,-5.4577e-08
5242,1,1.0283e-05,249.5,9.1673,0.012072,-1.683e-07
5105,1,1.0326e-05,241.6,9.2651,0.06316,1.6861e-06
5045,1,1.0407e-05,248.97,9.2617,0.00020579,-2.3052e-07
5215,1,1.0271e-05,249.95,9.1016,0.014656,1.7994e-08
5251,1,1.0282e-05,250.52,9.0638,0.0059078,1.0534e-06
5122,1,1.1494e-05,242.52,9.4871,0.050833,5.6495e-08
5244,1,1.0281e-05,250.51,9.0782,0.00032233,-4.3253e-07
5172,1,1.0365e-05,240.94,9.2808,0.065256,-7.5453e-09
5148,1,1.164e-05,246.48,9.6467,0.0016637,7.6719e-07
5247,1,1.0275e-05,250.49,9.0752,1.9759e-07,8.625e-10
5238,1,1.0276e-05,250.58,9.0461,0.009982,-4.5188e-07
5112,1,1.0593e-05,245.62,9.725,0.0051791,-9.4956e-08
5252,1,1.0262e-05,250.23,9.0408,0.016866,9.4667e-07
5188,1,1.1284e-05,241.08,9.4883,0.05986,1.6164e-06
5183,1,1.031e-05,248.57,9.3298,9.3715e-07,1.3086e-09
5248,1,1.0267e-05,251.35,8.9785,0.0016999,-3.1327e-08
5187,1,1.0303e-05,248.65,9.32,0.0039569,1.9668e-07
5229,1,1.2676e-05,251.79,8.8898,0.015842,5.1658e-08
5173,1,1.1242e-05,243.2,9.3807,0.050235,-4.7647e-07
5266,1,1.0261e-05,249.33,9.1116,0.022541,5.9503e-07
5209,1,1.0306e-05,248.48,9.333,1.6381e-05,-1.1945e-07
5261,1,1.0419e-05,251.55,8.9172,0.015701,5.4462e-07
5223,1,1.0322e-05,247.75,8.895,0.042456,1.6212e-07
5196,1,1.2906e-05,251.52,8.9985,0.0043787,-7.2186e-07
5282,1,1.0261e-05,251.81,8.9288,1.8177e-08,1.2427e-10
5185,1,1.034e-05,249.27,9.0546,0.024685,-1.4453e-07
5191,1,1.0801e-05,243.67,9.1266,0.053714,9.9317e-08
5239,1,1.0271e-05,251.06,8.9781,0.01169,-2.3276e-07
5274,1,1.028e-05,250.05,8.8032,0.034325,-5.9433e-07
5198,1,1.0339e-05,245.43,9.1313,0.046074,5.2618e-08
5230,1,1.0246e-05,242.38,9.2973,0.059363,-5.5183e-07
5222,1,1.035e-05,250.03,9.0598,0.015545,2.0696e-06
5290,1,1.0262e-05,249.78,8.8359,0.033509,-2.0192e-07
5293,1,1.0265e-05,249.01,8.7492,0.041009,-2.2814e-07
5281,1,1.0249e-05,252.34,8.6604,0.025544,5.75e-08
5298,1,1.0236e-05,251.71,8.8226,0.020146,-1.0975e-07
5292,1,1.0241e-05,249.38,8.9356,0.032844,-5.1674e-07
5241,1,1.037e-05,247.16,9.0491,0.040189,-4.6175e-08
5236,1,1.0292e-05,249.02,9.2523,2.3137e-07,1.8121e-10
5285,1,1.0245e-05,252.39,8.8281,0.011756,-1.8295e-07
5299,1,1.0261e-05,253.05,8.7837,0.0022839,-9.1178e-07
5296,1,1.0231e-05,240.53,8.6794,0.077779,-1.2132e-06
5208,1,1.0439e-05,242.57,8.8277,0.067996,2.4904e-07
5260,1,1.0391e-05,244.24,8.9761,0.057421,-5.4301e-08
5306,1,1.0173e-05,240.46,8.6572,0.08243,-1.3494e-07
5171,1,1.199e-05,233.26,8.8151,0.099006,-1.8562e-07
5300,1,1.0225e-05,252.83,8.7255,0.018183,-2.836e-07
5295,1,1.0268e-05,251.52,8.6968,0.028805,-2.3406e-06
5264,1,1.0264e-05,251.35,8.9562,0.0078131,7.441e-08
5268,1,1.0243e-05,238.36,9.0453,0.081688,9.7429e-07
5179,1,1.0214e-05,253.64,8.6258,0.018167,-3.0481e-07
5210,1,1.1606e-05,248.41,9.1634,0.02824,9.638e-07
5324,1,1.0232e-05,253.72,8.7155,0.0061747,-6.7324e-07
5294,1,1.0226e-05,246.23,8.7748,0.055341,-3.6905e-08
5313,1,1.0206e-05,241.35,8.5298,0.078535,-1.4959e-07
5212,1,1.1909e-05,246.07,8.9735,0.050295,3.241e-08
5314,1,1.0215e-05,254.5,8.6263,0.0049991,5.0903e-07
5305,1,1.0197e-05,245.3,8.6492,0.062389,-1.315e-06
5309,1,1.0286e-05,256.19,8.3637,0.013063,-5.7456e-07
5205,1,1.2666e-05,248.33,8.9451,0.039761,3.6903e-07
5311,1,1.0317e-05,249.15,8.5672,0.045414,-3.9841e-07
5263,1,1.0255e-05,252.12,8.8671,0.00025921,-3.838e-07
5320,1,1.0246e-05,252.97,8.5467,0.028747,1.4138e-08
5319,1,1.0269e-05,250.35,8.6445,0.039889,4.9169e-08
5257,1,1.0322e-05,242.79,8.8845,0.064459,-1.4216e-06
5265,1,1.0731e-05,253.29,8.7123,0.013265,-8.7453e-07
5326,1,1.0207e-05,255.37,8.5418,0.0014732,-9.4315e-07
5322,1,1.0172e-05,233.73,8.4555,0.10316,2.296e-08
5317,1,1.023e-05,252.4,8.6541,0.027317,-6.7508e-07
5287,1,1.022e-05,244.58,8.8999,0.061757,3.6621e-07
5174,1,1.1149e-05,249.86,9.1485,1.9012e-05,2.1126e-08
4833,1,1.0627e-05,237.11,11.493,0.010554,-6.1291e-07
5332,1,1.0194e-05,255.51,8.5016,0.010693,-8.6978e-08
5216,1,1.18e-05,245.79,8.9169,0.056135,9.3658e-07
5259,1,1.1104e-05,240.49,8.8395,0.074015,-2.3615e-07
5336,1,1.0191e-05,256.03,8.4704,1.1504e-07,-3.2691e-10
5192,1,1.1547e-05,237.67,8.8816,0.08452,8.7441e-08
5337,1,1.0189e-05,256.17,8.4547,1.4674e-07,1.722e-10
5318,1,1.017e-05,256.71,8.3778,0.012104,-3.2465e-07
5339,1,1.0195e-05,239,8.3583,0.087463,1.7909e-06
5255,1,1.1121e-05,242.4,8.8339,0.067932,-1.8602e-07
5267,1,1.0335e-05,234.58,8.6794,0.097327,5.3886e-09
5344,1,1.0209e-05,256.36,8.3831,0.012607,5.01e-07
5297,1,1.0229e-05,253.8,8.708,2.8414e-07,-9.0704e-10
5291,1,1.0212e-05,244.53,8.5904,0.066544,8.1002e-07
5254,1,1.1202e-05,238.83,8.7827,0.084649,3.3976e-07
5335,1,1.0178e-05,256.83,8.4069,2.2275e-05,-3.7486e-08
5256,1,1.0243e-05,239.15,8.5046,0.084795,-2.4873e-06
5235,1,1.1504e-05,242.33,8.8827,0.070959,-4.696e-07
5276,1,1.069e-05,236.12,8.7743,0.094313,3.7608e-07
5325,1,1.0179e-05,256.04,8.4378,0.011936,-1.1298e-07
5250,1,1.1142e-05,244.08,8.6948,0.060097,-3.7956e-07
5107,1,1.0215e-05,245.9,8.5503,0.062004,-1.3896e-07
5219,1,1.1473e-05,254.04,8.5603,0.019413,-8.1242e-07
5288,1,1.2155e-05,246.07,8.5524,0.063073,7.6739e-07
5331,1,1.0138e-05,258.52,8.2406,2.01e-07,-1.3188e-09
5348,1,1.0155e-05,258.25,8.258,6.2426e-06,5.101e-08
5361,1,1.0144e-05,259,8.2096,8.2332e-08,4.8539e-10
5368,1,1.015e-05,258.16,8.2594,0.0096627,-3.0196e-08
4674,1,1.237e-05,230.67,12.566,0.070164,-1.6892e-06
4683,1,1.039e-05,236.55,11.689,0.0049238,1.8933e-07
5249,1,1.1202e-05,251.99,8.7272,0.026719,1.4108e-07
5328,1,1.0212e-05,253.54,8.2545,0.040506,-1.0614e-07
5356,1,1.0194e-05,238.47,8.0306,0.091723,-1.8911e-06
5178,1,1.0596e-05,234.64,9.0391,0.093007,1.8086e-06
5378,1,1.0132e-05,258.85,8.1652,0.015804,-2.5961e-08
5100,1,1.0206e-05,252.4,8.6435,0.028882,1.1331e-06
5340,1,1.0215e-05,234.93,8.1129,0.10124,1.9555e-06
5370,1,1.0124e-05,259.08,8.1663,0.011548,6.4409e-07
5397,1,1.01e-05,261.4,8.0046,0.0020668,2.1612e-07
5395,1,1.0188e-05,244.37,8.1241,0.070769,-2.6896e-06
5203,1,1.0194e-05,245.47,7.9147,0.07513,-1.5881e-07
5360,1,1.0103e-05,260.3,8.0415,0.014142,1.1707e-07
5409,1,1.0162e-05,253.86,8.0227,0.048434,1.7074e-07
5163,1,1.0315e-05,243.45,9.2635,0.051814,1.9958e-06
5303,1,1.1126e-05,240.01,8.3293,0.085221,-6.3569e-07
5388,1,1.0204e-05,244.98,7.9414,0.073739,-6.9291e-07
5330,1,1.0196e-05,255.79,8.3085,0.026047,1.0228e-08
5338,1,1.015e-05,258.38,8.2553,0.00037393,6.7954e-07
5420,1,1.016e-05,251.93,8.1391,0.051931,2.606e-07
5403,1,1.0083e-05,262.14,7.9419,0.0026488,-3.1236e-07
5316,1,1.0793e-05,247.25,8.3676,0.059522,-3.7873e-07
5240,1,1.029e-05,239.47,8.9748,0.072772,-2.0758e-06
5362,1,1.0263e-05,248.69,8.1969,0.059151,2.3352e-08
5419,1,1.0184e-05,241.3,8.2889,0.081744,8.0373e-07
5387,1,1.0171e-05,248.45,7.7106,0.071381,1.5194e-06
5404,1,1.0158e-05,258.9,7.8635,0.033801,-4.2677e-07
5383,1,1.02e-05,252.94,7.8854,0.054244,-3.6909e-07
5418,1,1.0079e-05,262.06,7.924,0.010789,-1.5056e-07
5384,1,1.0065e-05,262.66,7.8618,0.01103,4.1358e-07
5341,1,1.1673e-05,242.74,8.2315,0.077254,8.3336e-07
5343,1,1.014e-05,259.22,8.1791,0.0040932,-3.8138e-07
5407,1,1.0143e-05,240.03,7.8763,0.091181,1.2697e-06
5410,1,1.0079e-05,262.41,7.9277,4.5622e-06,-8.9492e-09
5398,1,1.011e-05,260.18,7.9712,0.022261,-2.9825e-07
5380,1,1.3459e-05,263.95,7.8521,2.8339e-07,8.1985e-10
5357,1,1.0105e-05,261.19,7.8509,0.023306,1.4591e-07
5411,1,1.0088e-05,261.85,7.8592,0.01949,9.752e-08
5301,1,1.0165e-05,234.06,7.9896,0.10214,1.0094e-06
5427,1,1.0053e-05,263.89,7.8213,8.1658e-06,3.4117e-09
5386,1,1.0139e-05,253.71,8.0519,0.048626,1.6623e-06
5358,1,1.0306e-05,251.65,8.2153,0.048938,3.305e-07
5402,1,1.0052e-05,263.88,7.8148,3.2675e-07,-2.2098e-09
5354,1,1.0235e-05,248.2,7.938,0.06462,-1.4891e-07
5423,1,1.0043e-05,264.23,7.7766,0.0042046,5.6831e-07
5312,1,1.1087e-05,251.66,8.196,0.048827,-1.5922e-06
5385,1,1.019e-05,238.01,7.9322,0.094465,-2.8006e-06
5350,1,1.2063e-05,260.77,8.0804,4.6869e-07,-7.1152e-10
5347,1,1.0095e-05,261.53,7.9905,2.299e-07,-1.7095e-09
5425,1,1.0045e-05,263.9,7.7893,0.0095973,-2.1077e-06
5429,1,1.0023e-05,265.25,7.7059,0.0069513,2.594e-08
5369,1,1.0296e-05,244.23,8.0377,0.076153,4.4534e-07
5417,1,1.0023e-05,265.11,7.7044,0.0074293,-7.2035e-09
5366,1,1.0411e-05,244.15,8.0916,0.07382,7.719e-08
5439,1,1.0038e-05,264.44,7.764,1.7956e-07,-1.4061e-10
5334,1,1.0018e-05,265.5,7.6875,0.0047292,1.0305e-07
5442,1,1.0097e-05,259.82,7.7379,0.037109,-2.4283e-06
5302,1,1.1849e-05,261.56,7.9958,7.1063e-06,-1.8586e-08
5393,1,1.0124e-05,259.27,7.9368,0.029305,7.1534e-07
5424,1,1.001e-05,265.44,7.355,0.033427,3.6067e-06
5280,1,1.0591e-05,238.02,7.9504,0.092772,-1.3307e-06
5447,1,1.0048e-05,263.35,7.6082,0.027967,-4.4934e-07
5457,1,1.0003e-05,266.36,7.6325,0.0046517,1.2971e-08
5446,1,1.0109e-05,259.06,7.8163,0.037038,3.3888e-06
5245,1,1.0716e-05,250.87,9.0299,1.3461e-06,6.2159e-09
5414,1,1.0499e-05,261.75,7.834,0.020492,2.4345e-07
5346,1,1.008e-05,260.14,7.9913,0.017532,1.2477e-06
5278,1,1.1848e-05,255.66,7.8622,0.045391,2.5951e-06
5415,1,1.0321e-05,255.35,7.6947,0.049937,-1.2687e-06
5400,1,1.1138e-05,242.02,7.7777,0.085745,-2.4775e-07
5364,1,1.1443e-05,261.98,7.9741,0.0007602,-7.9986e-08
5432,1,1.3329e-05,268.52,7.5348,3.6377e-06,-1.4407e-08
5468,0,1e-05,267.62,7.5195,0.012192,-4.6974e-07
5461,1,1.0116e-05,256.48,7.429,0.057864,-4.68e-07
5075,1,1.067e-05,244.87,9.8645,0.0073226,2.9089e-07
5389,1,1.0094e-05,244.4,7.3735,0.087287,-2.0288e-06
5382,1,1.0972e-05,254.16,7.9127,0.047206,3.8982e-07
5408,1,1.1756e-05,263.7,7.8465,0.004553,2.1046e-07
5363,1,1.1119e-05,259.75,8.0992,0.01601,-1.3904e-07
5422,1,1.0193e-05,251.12,7.354,0.069852,-6.3001e-07
5421,1,1.0043e-05,264.05,7.7718,1.1015e-05,-9.7035e-23
5478,1,1.0141e-05,256.06,7.482,0.053856,-2.9032e-08
5396,1,1.2268e-05,254.36,7.7092,0.053663,-2.0083e-08
5390,1,1.0149e-05,257.96,7.7656,0.042345,-4.4476e-08
5392,1,1.1273e-05,247.99,7.725,0.071769,-5.5189e-07
5453,0,1e-05,268.21,7.423,0.016442,-6.2709e-07
5472,0,1e-05,268.42,7.2792,0.026171,-1.0166e-06
5460,0,1e-05,268.56,7.4019,0.017628,-2.6256e-06
5426,1,1.0211e-05,252.57,7.8364,0.055939,6.1296e-07
5352,1,1.1715e-05,262.1,7.9658,0.0048,-6.5011e-09
5479,0,1e-05,269.65,7.4234,5.1368e-08,-3.1042e-10
5379,1,1.0651e-05,236.64,7.7131,0.097867,-1.3463e-06
5434,0,1e-05,270.73,7.3435,0.0036808,-1.0891e-06
5490,0,1e-05,269.8,7.3469,0.014523,3.5968e-07
5482,0,1e-05,270.81,7.3365,3.6656e-07,1.3885e-09
5449,1,1.0229e-05,244.31,7.483,0.082035,6.5489e-07
5440,1,1.0045e-05,262.81,7.2976,0.045022,-2.199e-06
5430,0,1e-05,271.68,7.2808,6.9573e-08,-1.0284e-10
5496,0,1e-05,271.43,7.2665,0.01081,4.1079e-08
5484,1,1.008e-05,254.78,7.1656,0.067858,-1.087e-06
5416,1,1.0001e-05,265.98,7.1806,0.040361,-3.348e-06
5488,1,1.0021e-05,264.86,7.2032,0.040243,-9.5018e-08
5464,1,1.0141e-05,239.9,6.9598,0.097478,-1.4016e-06
5458,1,1.0068e-05,263.4,7.4793,0.03328,4.5972e-07
5367,1,1.0757e-05,260.32,7.8332,0.028138,9.4262e-07
5444,0,1e-05,267.62,7.5425,5.0863e-06,-1.7346e-09
5502,0,1e-05,272.91,7.155,0.01318,8.3542e-07
5503,0,1e-05,273.07,7.212,7.2212e-06,1.4682e-08
5401,1,1.1853e-05,265.48,7.7042,0.0085375,-8.5668e-08
5497,0,1e-05,269.82,7.2411,0.024632,1.4297e-07
5327,1,1.0678e-05,254.64,8.3704,0.027128,1.9455e-07
5454,1,1.1984e-05,267.82,7.5503,2.123e-05,1.7414e-09
5505,0,1e-05,274.71,7.1161,0.0012873,-9.5304e-07
5443,1,1.1814e-05,257.21,7.5481,0.052556,-3.5095e-06
5516,0,1e-05,272.98,7.112,0.017812,-6.291e-08
5513,0,1e-05,273.45,7.1601,0.0077301,3.9937e-07
5510,0,1e-05,273.55,7.0686,0.01865,-3.7004e-07
5521,0,1e-05,275.28,7.0741,0.0040487,2.4421e-06
5528,0,1e-05,276.61,6.978,0.0097507,-6.0996e-07
5466,1,1.02e-05,240.68,7.2159,0.093988,-3.11e-07
5470,0,1e-05,268.89,7.4443,9.4645e-05,-1.4815e-07
5463,0,1e-05,270.24,7.3433,0.011169,5.615e-07
4815,1,1.0613e-05,237.27,11.358,0.017663,1.3862e-06
4847,1,1.0119e-05,233.57,11.496,0.061934,8.9239e-07
5529,0,1e-05,271.67,6.9972,0.032234,-2.3593e-07
5462,1,1.0256e-05,251.06,7.1839,0.071126,6.8223e-07
5519,0,1e-05,272.23,7.0541,0.02658,1.2277e-06
5537,0,1e-05,274.73,6.9689,0.020793,2.7322e-07
5486,1,1.0105e-05,261.42,7.2363,0.048311,2.5282e-07
5501,1,1.0036e-05,263.9,7.0211,0.051721,5.0581e-07
5532,0,1e-05,279.36,6.8563,0.0037955,9.3107e-07
5473,1,1.0121e-05,260.44,7.2261,0.052563,-8.8261e-08
5480,0,1e-05,278.73,6.8945,0.00036104,4.7869e-07
5534,1,1.0032e-05,264.4,6.9451,0.051555,4.495e-07
5469,0,1e-05,277.83,6.9409,6.8616e-07,-1.2783e-09
5489,0,1e-05,266.99,7.4263,0.022251,-3.2014e-06
5538,0,1e-05,275.3,7.0382,0.010424,1.2694e-06
5526,1,1.0054e-05,261.11,7.1398,0.05486,1.0126e-06
5483,0,1e-05,267.53,7.2054,0.032099,-7.9425e-07
5547,0,1e-05,278.4,6.8902,0.0076425,-3.8935e-07
5536,0,1e-05,278.42,6.924,4.4565e-05,1.4829e-08
5504,0,1e-05,270.98,7.195,0.020926,-1.8319e-06
5552,0,1e-05,273.03,6.8538,0.034827,3.1076e-06
5477,1,1.1376e-05,261.82,7.2353,0.049446,1.165e-06
5545,0,1e-05,278.13,6.8475,0.016542,7.8956e-08
5492,1,1.1719e-05,273.73,7.1546,0.012207,-3.5632e-07
5512,0,1e-05,272.79,6.8205,0.03723,-1.3804e-07
5555,0,1e-05,277.42,6.7911,0.023966,-7.8523e-07
5550,0,1e-05,281.4,6.6748,0.017048,-1.4714e-06
5471,1,1.132e-05,261.98,7.2076,0.048428,-1.1522e-07
5544,1,1.0042e-05,261.92,6.7792,0.061736,3.4698e-07
5562,0,1e-05,277.67,6.7733,0.023438,-1.804e-06
5307,1,1.084e-05,263.59,7.5132,0.030993,-3.2455e-07
5560,0,1e-05,276.5,6.7129,0.030325,1.5425e-07
5561,0,1e-05,279.42,6.6784,0.024674,-1.5631e-08
5028,1,1.0235e-05,240.75,10.41,0.025687,3.4905e-08
5542,0,1e-05,273.02,7.1945,0.00053372,-4.8475e-07
5570,0,1e-05,281.68,6.7387,1.6906e-05,-8.5138e-08
5575,0,1e-05,281.34,6.7345,0.012156,-1.287e-08
5573,0,1e-05,273.51,6.7277,0.039191,1.4776e-06
5493,0,1e-05,273.07,7.0262,0.023893,-7.4804e-07
5557,0,1e-05,267.6,6.6036,0.055006,1.8243e-06
5399,0,1e-05,284.47,6.5123,0.019865,1.2996e-07
5578,1,1.0097e-05,239.69,6.5357,0.10054,4.1433e-07
5474,1,1.0859e-05,247.8,7.0839,0.086178,-1.8721e-06
5587,0,1e-05,284.23,6.6156,0.0083309,-2.7869e-08
5582,0,1e-05,281.25,6.6594,0.018671,-1.2175e-07
5518,1,1.1289e-05,260.11,7.0725,0.057368,1.2324e-07
5514,1,1.0093e-05,259.31,6.8954,0.0632,5.8901e-07
5554,0,1e-05,279.39,6.6961,0.023747,3.6307e-07
5498,0,1e-05,284.46,6.6277,5.7061e-08,3.5411e-10
5584,1,1.0057e-05,258.79,6.645,0.069786,-2.6991e-07
5515,1,1.2398e-05,281.59,6.7677,0.0080478,-7.197e-07
5577,1,1.0024e-05,264.01,6.6226,0.063899,1.0534e-06
5541,1,1.021e-05,265.5,6.7939,0.046269,2.2023e-06
5286,1,1.0694e-05,262.07,7.7835,0.021458,-1.3989e-06
5321,1,1.0409e-05,234.28,8.6155,0.098779,6.4567e-07
5524,1,1.012e-05,249.81,6.9011,0.080264,5.9192e-07
5543,0,1e-05,276.89,6.9782,0.0050341,-1.0856e-06
5491,0,1e-05,280.37,6.6108,0.025892,-5.6778e-07
5495,1,1.096e-05,264.23,7.1149,0.040102,2.1785e-06
5405,1,1.0277e-05,248.21,7.7287,0.068954,1.3724e-07
5574,0,1e-05,285.11,6.5854,2.2558e-07,3.545e-10
5540,0,1e-05,267.87,6.8532,0.044921,1.5689e-07
5586,0,1e-05,285.89,6.5446,0.0052941,-2.0841e-07
5590,0,1e-05,288.18,6.4262,0.01233,-1.9085e-07
5381,1,1.0063e-05,261.67,6.9739,0.055803,-2.2652e-07
5592,0,1e-05,273.46,6.5722,0.044203,1.9085e-06
5508,1,1.0925e-05,253.28,6.9376,0.072047,-8.9574e-07
5553,0,1e-05,277.74,6.7673,0.022936,-7.1955e-07
5511,1,1.149e-05,274.2,7.1437,0.0053261,1.9617e-06
5494,1,1.125e-05,247.78,6.9048,0.083649,1.913e-07
5546,1,1.0001e-05,265.53,6.7293,0.054193,6.4751e-08
5598,0,1e-05,287.16,6.4886,0.0063287,9.9824e-07
5568,0,1e-05,287.35,6.4854,1.6258e-07,-6.4283e-10
5594,0,1e-05,282.77,6.4125,0.028045,2.8313e-06
5614,0,1e-05,289.72,6.3856,4.0038e-07,-5.0664e-10
5571,0,1e-05,288.44,6.4164,0.011159,7.8984e-07
5609,0,1e-05,289.75,6.3837,0.0030034,-4.0113e-07
5606,0,1e-05,290.29,6.3644,0.0018346,4.6116e-07
5551,0,1e-05,290.54,6.3514,5.5209e-06,-4.2906e-08
5563,1,1.1695e-05,293.31,6.2613,0.0033651,-1.1304e-07
5617,0,1e-05,288.96,6.3149,0.018286,1.8704e-07
5622,0,1e-05,288.01,6.4548,0.0074069,1.1202e-06
5572,1,1.0062e-05,256.74,6.2745,0.077724,8.0754e-07
5623,0,1e-05,287.7,6.3914,0.014951,-7.1477e-07
5630,0,1e-05,289.46,6.2595,0.021351,-7.328e-07
5605,0,1e-05,288.75,6.3422,0.017817,1.3916e-06
5485,0,1e-05,290.92,6.2672,0.015154,6.8791e-08
5487,1,1.1107e-05,260.94,6.7408,0.061346,9.634e-07
5620,1,1.0068e-05,244.84,6.1509,0.095624,-7.8164e-08
5593,0,1e-05,289.89,6.2548,0.020693,6.1285e-07
5567,0,1e-05,274.41,6.5774,0.040862,3.9602e-08
5619,0,1e-05,294.02,6.2284,2.9834e-07,-2.2231e-09
5628,0,1e-05,293.78,6.1731,0.010336,-2.8997e-06
5629,0,1e-05,290.17,6.2382,0.022416,-4.0007e-08
5585,1,1.0104e-05,244.24,6.4249,0.0939,-1.6804e-07
5634,0,1e-05,293.92,6.2266,0.005462,1.3297e-07
5517,1,1.1304e-05,279.42,6.8371,0.009818,-1.4564e-06
