"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2404,1,1.1304e-05,240.87,10.616,5.4903e-05,-8.1708e-08
2536,1,1.0387e-05,242.58,10.258,0.0067289,-1.6969e-07
2539,1,1.0386e-05,242.15,10.338,3.5879e-07,2.588e-09
2493,1,1.0421e-05,238.35,10.722,0.041283,4.5572e-07
2516,1,1.0372e-05,240.97,10.579,0.00094753,-1.917e-06
2531,1,1.0303e-05,232.63,10.902,0.082914,-1.9149e-06
2482,1,1.0414e-05,241.05,10.508,0.016988,7.1806e-08
2486,1,1.2577e-05,241.06,10.609,2.5101e-07,-5.7974e-11
2425,1,1.1553e-05,236.49,10.428,0.064613,3.4641e-07
2479,1,1.036e-05,235.96,10.549,0.066164,-1.4094e-06
2547,1,1.0372e-05,243.63,10.079,0.004093,8.6813e-08
2535,1,1.0382e-05,243.19,10.147,1.7352e-07,1.463e-09
2552,1,1.0373e-05,243.02,10.138,0.014705,-2.5239e-07
2514,1,1.0393e-05,243.15,10.164,0.0013185,-2.9112e-09
2292,1,1.0373e-05,236.6,10.12,0.069979,4.0655e-07
2490,1,1.0911e-05,241.7,10.429,0.0095476,-1.4266e-08
2563,1,1.0397e-05,239.28,9.9783,0.056711,-2.0457e-06
2423,1,1.0625e-05,235.24,10.429,0.071724,-3.9854e-08
2549,1,1.0375e-05,243.63,10.065,2.1419e-06,-7.7827e-09
2545,1,1.0379e-05,241.41,10.058,0.039339,-6.7342e-07
2553,1,1.0339e-05,239.25,10.073,0.053236,4.7875e-07
2501,1,1.0294e-05,231.56,10.449,0.095091,6.1129e-07
2555,1,1.0323e-05,238.07,9.9943,0.064676,-1.5924e-07
2465,1,1.0381e-05,242.38,10.256,0.014411,-3.2369e-07
2221,1,1.0638e-05,235.99,11.827,0.0099894,-1.6903e-07
2452,1,1.0334e-05,235.12,10.157,0.076495,-9.836e-07
2369,1,1.0944e-05,238.41,11.185,0.0041407,4.8054e-08
2475,1,1.0888e-05,237.8,10.322,0.057497,-3.9061e-07
2526,1,1.033e-05,234.73,10.162,0.080487,1.6357e-08
2560,1,1.0299e-05,235.83,9.7573,0.080973,-2.8736e-08
2582,1,1.0364e-05,244.2,9.9804,1.5309e-07,-8.0073e-10
2389,1,1.0626e-05,232.27,10.824,0.085727,1.1874e-06
2517,1,1.0484e-05,243.28,10.038,0.017496,-8.035e-07
2538,1,1.0389e-05,241.07,10.183,0.03568,-1.6454e-06
2586,1,1.0306e-05,236.05,9.969,0.078384,1.809e-06
2558,1,1.0305e-05,239.05,9.8258,0.063542,3.2229e-07
2581,1,1.0335e-05,243.87,9.7588,0.032588,-5.9971e-07
2534,1,1.0412e-05,243.09,10.176,0.00090479,-4.5553e-08
2464,1,1.1494e-05,238.79,10.455,0.046267,-5.4854e-07
2390,1,1.0868e-05,240.32,10.678,0.015456,-3.7865e-07
2498,1,1.147e-05,235.26,10.159,0.076831,-1.1044e-08
2587,1,1.025e-05,231.94,9.7316,0.10027,8.8734e-08
2541,1,1.2005e-05,241.95,10.324,0.019815,5.128e-07
2530,1,1.0735e-05,240.07,10.254,0.04383,-1.9575e-06
2571,1,1.2789e-05,244.81,9.8047,0.021443,-4.6125e-07
2598,1,1.0341e-05,245.24,9.7005,0.020325,-3.3613e-07
2497,1,1.1889e-05,242.4,10.328,0.00097349,8.9349e-08
2532,1,1.1804e-05,241.07,10.023,0.04627,1.0439e-07
2594,1,1.0344e-05,244.8,9.7885,0.019034,-2.3956e-06
2604,1,1.0337e-05,244.57,9.731,0.026776,-7.7169e-07
2546,1,1.0337e-05,244.98,9.7833,0.016732,-1.5459e-07
2523,1,1.0441e-05,241.15,9.9783,0.044351,-2.2277e-08
2366,1,1.0797e-05,238.36,11.204,0.0040026,2.284e-07
2543,1,1.0334e-05,245.78,9.7226,0.0075534,3.6413e-08
2298,1,1.1115e-05,236.77,11.631,0.0047821,5.1225e-10
2471,1,1.1427e-05,243.72,10.068,2.0457e-05,-5.1655e-08
2505,1,1.1936e-05,241.61,10.175,0.033725,2.0459e-06
2597,1,1.0336e-05,247.15,9.4915,0.012496,1.3152e-06
2602,1,1.0339e-05,245.8,9.6989,0.010585,-6.4001e-08
2607,1,1.0225e-05,239.97,9.6159,0.059052,-8.5608e-07
2562,1,1.0358e-05,244.62,9.9162,1.0533e-05,-2.5552e-08
2574,1,1.0332e-05,245.47,9.7031,0.01765,3.0161e-07
2630,1,1.0363e-05,237.31,9.4927,0.07635,2.3271e-07
2525,1,1.0308e-05,237.26,9.8669,0.071914,-5.5905e-07
2557,1,1.04e-05,245.84,9.6434,0.014986,-1.3447e-07
2634,1,1.032e-05,245.77,9.5897,0.023139,-9.0497e-08
2579,1,1.0385e-05,238.14,9.6965,0.069953,-4.7355e-07
2565,1,1.0368e-05,238.46,9.7604,0.06737,-5.1071e-07
2639,1,1.0341e-05,246.87,9.5043,0.013915,6.4378e-07
2632,1,1.0313e-05,244.91,9.6318,0.030256,-1.869e-06
2617,1,1.0277e-05,234.3,9.4999,0.091141,-7.1926e-07
2628,1,1.032e-05,247.59,9.4557,0.0045249,3.8438e-08
2626,1,1.0407e-05,241.57,9.4766,0.056499,-2.9019e-07
2577,1,1.0338e-05,246.69,9.5228,0.016465,1.6232e-07
2399,1,1.1161e-05,240.95,10.506,0.02082,2.9979e-06
2653,1,1.0284e-05,240.75,9.2664,0.066773,7.3284e-07
2590,1,1.0305e-05,241.37,9.5368,0.057466,-2.1731e-07
2655,1,1.0339e-05,244.99,9.4338,0.036511,-1.6984e-07
2569,1,1.0342e-05,246.02,9.6889,2.4736e-07,7.2952e-10
2588,1,1.0343e-05,245.72,9.7352,0.0029279,-9.8476e-08
2625,1,1.0326e-05,244.52,9.4879,0.038813,6.6184e-07
2615,1,1.0307e-05,247.44,9.4318,0.012472,2.402e-07
2556,1,1.1744e-05,244.96,9.8661,0.0074602,-2.3942e-06
2649,1,1.0317e-05,248.08,9.3964,0.0042602,5.1017e-08
2566,1,1.2488e-05,246.78,9.5968,3.1517e-05,-6.5448e-08
2605,1,1.3712e-05,245.22,9.2799,0.046643,-2.352e-07
2652,1,1.0311e-05,248.21,9.3726,0.0049077,-1.4838e-06
2592,1,1.2215e-05,240.95,9.5285,0.059098,-1.3899e-06
2609,1,1.0345e-05,244.1,9.5297,0.040575,-5.6305e-07
2633,1,1.0247e-05,234.02,9.8402,0.087453,-2.25e-07
2642,1,1.0278e-05,246.08,9.3513,0.03447,1.9466e-07
2554,1,1.1167e-05,242.79,9.6055,0.047552,6.3074e-07
2608,1,1.1985e-05,245.85,9.5737,0.027112,-3.7538e-06
2575,1,1.1395e-05,245.47,9.7788,2.4016e-06,-1.673e-08
2668,1,1.0296e-05,245.85,9.3354,0.036931,-9.8935e-08
2657,1,1.0296e-05,248.74,9.2679,0.011412,-2.9768e-08
2667,1,1.0291e-05,245.69,9.5909,0.024114,8.6662e-08
2573,1,1.0292e-05,246.35,9.0439,0.044196,2.8792e-07
2672,1,1.029e-05,246.48,9.2855,0.032774,4.0666e-07
2613,1,1.1105e-05,244.76,9.5482,0.032875,3.4717e-07
2682,1,1.0248e-05,233.57,9.0869,0.097806,1.9639e-08
2659,1,1.0337e-05,247.18,9.0061,0.041174,1.1844e-06
2697,1,1.0298e-05,247.97,9.3752,0.011592,-1.4938e-06
2675,1,1.0289e-05,249.82,9.159,7.2421e-08,-1.0525e-10
2690,1,1.0279e-05,250.62,9.0629,0.00090862,9.8104e-08
2621,1,1.0318e-05,247.24,9.4567,0.01448,4.6524e-07
2603,1,1.1627e-05,244.48,9.5163,0.039464,2.4098e-08
2559,1,1.3065e-05,249.02,9.2707,0.011357,4.9993e-07
2622,1,1.194e-05,244.63,9.5045,0.03894,-1.9361e-07
2691,1,1.029e-05,249.75,9.1698,3.3041e-08,-2.7903e-10
2702,1,1.0286e-05,250.26,9.0928,0.0082168,-7.3208e-07
2645,1,1.0284e-05,245.85,9.3904,0.034463,-1.2272e-07
2684,1,1.0283e-05,249.41,9.1191,0.020535,-3.7973e-07
2695,1,1.0278e-05,250.57,9.0663,0.0036093,7.7032e-08
2469,1,1.045e-05,239.04,10.015,0.056706,3.6573e-07
2698,1,1.0255e-05,244.84,8.9864,0.05567,-8.8658e-07
2646,1,1.2274e-05,240.35,9.4121,0.0673,1.8283e-06
2681,1,1.0296e-05,248.51,9.2918,0.013278,2.7857e-07
2612,1,1.117e-05,242.62,9.3682,0.054883,-3.4052e-06
2696,1,1.0259e-05,250.62,8.9565,0.020088,2.1204e-07
2710,1,1.0259e-05,251.44,8.9554,0.00015138,2.6567e-07
2328,1,1.0795e-05,236.76,11.026,0.044384,5.5911e-07
2627,1,1.0721e-05,248.57,9.2631,0.018174,1.0426e-06
2707,1,1.0261e-05,244.55,9.1836,0.050835,-6.7782e-07
2699,1,1.0237e-05,242.42,9.2917,0.059062,1.3297e-06
2651,1,1.0278e-05,250.72,9.0238,0.011976,-9.5442e-08
2713,1,1.0266e-05,251.36,8.9725,0.0041667,-1.1921e-06
2718,1,1.0273e-05,250.45,9.0832,8.2488e-08,-2.7174e-10
2689,1,1.0294e-05,248.95,8.9386,0.034349,-7.1001e-08
2583,1,1.1709e-05,248.07,9.3639,0.013462,1.4356e-06
2706,1,1.0265e-05,251.29,8.9877,3.4443e-08,2.269e-10
2635,1,1.033e-05,243.07,9.1443,0.058413,-2.0488e-07
2637,1,1.2085e-05,243.45,9.0423,0.059875,-1.3065e-06
2725,1,1.03e-05,252.04,8.8841,8.0952e-05,1.1867e-07
2665,1,1.0312e-05,249.61,9.1924,0.0033792,4.7276e-07
2732,1,1.0223e-05,253.94,8.6656,5.8371e-05,6.1559e-08
2731,1,1.0248e-05,251.43,8.9024,0.017446,2.2638e-07
2503,1,1.0582e-05,242.25,10.018,0.032395,-4.4988e-07
2712,1,1.0272e-05,251.14,8.9312,0.015898,-8.605e-09
2656,1,1.2435e-05,245.04,9.0822,0.053213,-2.6418e-07
2643,1,1.181e-05,235.98,9.04,0.090983,-1.3564e-07
2658,1,1.0324e-05,244.94,9.0537,0.051241,-9.3921e-07
2723,1,1.0228e-05,253.86,8.6747,0.0075126,4.6429e-07
2703,1,1.0212e-05,248.96,8.7779,0.043131,6.2674e-07
2572,1,1.0906e-05,233.64,8.9775,0.097388,4.8681e-07
2700,1,1.0443e-05,248.38,9.0926,0.02891,4.164e-07
2755,1,1.0228e-05,253.84,8.6975,5.5547e-05,-1.4934e-07
2743,1,1.0219e-05,253.69,8.6819,0.011757,5.3278e-08
2701,1,1.036e-05,240.9,8.8931,0.07124,3.257e-06
2224,1,1.0311e-05,236.62,11.648,2.8861e-05,-1.2447e-08
2761,1,1.0222e-05,253.32,8.6895,0.015567,7.6941e-08
2650,1,1.1205e-05,236.67,9.1716,0.086694,-2.5916e-06
2660,1,1.0288e-05,251.24,8.9932,0.0028465,7.3664e-08
2747,1,1.0208e-05,245.02,8.507,0.066544,-1.673e-06
2757,1,1.0187e-05,233.55,8.5954,0.10307,1.8834e-06
2426,1,1.0823e-05,240.84,10.625,0.00082412,-1.3372e-06
2756,1,1.0229e-05,253.57,8.7301,2.7704e-07,7.3595e-10
2762,1,1.0218e-05,252.43,8.7128,0.023881,9.3324e-07
2676,1,1.0229e-05,246.38,8.6426,0.057516,-3.2773e-07
2749,1,1.0216e-05,253.85,8.6481,0.012961,-4.7903e-07
2721,1,1.2885e-05,242.08,8.4415,0.08303,1.5427e-06
2758,1,1.0223e-05,249.87,8.7906,0.036049,-4.1972e-07
2673,1,1.0639e-05,242.67,8.9284,0.063573,3.8737e-07
2664,1,1.2154e-05,248.52,8.964,0.036692,5.2003e-07
2678,1,1.0264e-05,238.27,8.8977,0.082775,-4.0639e-07
2750,1,1.0199e-05,235.68,8.4333,0.095714,-6.6396e-07
2679,1,1.1249e-05,251.47,8.9572,0.0098059,-1.9418e-06
2654,1,1.2027e-05,237.58,8.8533,0.088755,1.7332e-07
2748,1,1.0215e-05,254.67,8.6226,6.0543e-09,4.3966e-11
2738,1,1.0206e-05,255.16,8.5619,6.1937e-05,-3.9818e-08
2705,1,1.0393e-05,244.68,8.9081,0.056517,4.5017e-08
2716,1,1.0333e-05,238.94,8.6827,0.082369,2.5807e-07
2688,1,1.0298e-05,243.03,8.8075,0.066393,4.3823e-07
2769,1,1.0203e-05,255.31,8.545,2.8851e-05,2.5669e-08
2771,1,1.0221e-05,251.86,8.3342,0.044521,5.4515e-07
2775,1,1.0125e-05,234.93,8.5093,0.10189,-2.5708e-07
2787,1,1.0259e-05,238.14,8.4687,0.088109,1.1745e-07
2774,1,1.02e-05,255.66,8.5228,0.00019965,-2.3434e-08
2789,1,1.0206e-05,241.67,8.3211,0.080036,-6.5995e-07
2770,1,1.0183e-05,256.19,8.4531,5.6023e-05,-5.9572e-08
2773,1,1.0194e-05,256.2,8.455,3.2796e-06,-1.5264e-09
2744,1,1.0242e-05,252.59,8.8351,0.0052161,-2.7486e-07
2638,1,1.2264e-05,253.13,8.8038,0.0056816,-2.8757e-08
2796,1,1.0194e-05,256.09,8.4587,3.4904e-05,-1.0178e-07
2677,1,1.2189e-05,249.8,8.9466,0.027569,1.338e-06
2791,1,1.0171e-05,257.15,8.3662,0.0045679,1.0947e-07
2616,1,1.1279e-05,252.43,8.8685,0.0039394,8.2789e-08
2753,1,1.0226e-05,250.12,8.9,0.029302,-2.5976e-07
2776,1,1.0128e-05,257.63,8.1585,0.02504,4.9412e-07
2715,1,1.0532e-05,246.98,8.8849,0.046971,1.6259e-06
2717,1,1.1158e-05,253.01,8.8119,0.00017958,-1.1678e-07
2798,1,1.0196e-05,246.47,8.3166,0.065832,1.3093e-06
2802,1,1.0152e-05,258.33,8.2553,6.2133e-06,-1.9263e-08
2746,1,1.0213e-05,254.78,8.6126,0.00286,-2.239e-07
2784,1,1.024e-05,250.31,8.8698,0.029158,9.845e-07
2813,1,1.0232e-05,254.06,8.4622,0.026665,4.1807e-07
2680,1,1.2179e-05,252.69,8.851,0.0039651,-1.1452e-07
2244,1,1.0146e-05,229.17,11.906,0.096459,-9.3767e-08
2735,1,1.0311e-05,250.21,8.4527,0.047506,1.6817e-08
2800,1,1.0151e-05,258.38,8.2521,1.3378e-07,-5.9829e-10
2754,1,1.0236e-05,235.02,8.4413,0.09831,-7.0098e-07
2709,1,1.1984e-05,249.87,8.7268,0.043463,-1.8034e-06
2810,1,1.0216e-05,254.5,8.2364,0.036122,1.6917e-07
2751,1,1.0208e-05,249.38,8.6765,0.04406,-7.5779e-07
2814,1,1.0145e-05,258.53,8.228,0.0083422,2.7921e-08
2719,1,1.2124e-05,234.81,8.5854,0.099449,3.504e-06
2790,1,1.0137e-05,258.91,8.1972,0.0099072,-8.7769e-09
2807,1,1.0156e-05,256.58,8.3032,0.021294,4.307e-08
2823,1,1.0146e-05,258.42,8.2356,0.0099424,5.448e-07
2585,1,1.0307e-05,241.68,9.5186,0.054553,-2.1133e-07
2828,1,1.0159e-05,254.36,7.9776,0.047714,-1.0983e-06
2819,1,1.0131e-05,249.35,8.2201,0.060375,-1.9357e-06
2788,1,1.02e-05,250.46,8.2519,0.052078,1.3939e-09
2540,1,1.0352e-05,242.69,9.8997,0.033804,-5.1527e-07
2694,1,1.1156e-05,252.19,8.5482,0.030449,-1.532e-06
2726,1,1.0183e-05,256.42,8.4403,0.0014532,-1.4304e-06
2817,1,1.0107e-05,260.9,8.0385,1.1008e-07,-1.5237e-10
2793,1,1.024e-05,254.18,8.3623,0.032183,8.9064e-09
2733,1,1.0216e-05,253.77,8.3633,0.033175,1.5595e-07
2831,1,1.0119e-05,260.21,8.102,8.1369e-08,-1.2504e-11
2806,1,1.0114e-05,260.43,8.0775,5.8515e-08,4.9386e-10
2837,1,1.0242e-05,252.93,7.9583,0.051495,-7.0718e-07
2241,1,1.0383e-05,235.89,11.111,0.050078,-8.774e-07
2803,1,1.0179e-05,256.83,8.415,9.7116e-07,3.522e-11
2804,1,1.0109e-05,260.74,8.0527,1.0637e-05,-3.0372e-08
2795,1,1.0332e-05,246.29,8.1758,0.068012,-2.7068e-07
2760,1,1.0312e-05,248.95,8.2576,0.057466,-1.5127e-07
2835,1,1.0112e-05,260.47,8.0668,0.0063549,1.2355e-06
2808,1,1.0233e-05,240.22,8.3475,0.081258,4.6799e-07
2849,1,1.0095e-05,261.59,7.9861,0.0010878,-1.1792e-06
2772,1,1.0104e-05,261.08,7.9325,0.018846,4.2134e-08
2794,1,1.0223e-05,256.57,8.2557,0.022757,-9.3101e-09
2606,1,1.1345e-05,255.4,8.5095,0.010951,1.6332e-06
2832,1,1.008e-05,261.62,7.8257,0.024553,-1.0544e-06
2859,1,1.0125e-05,258.61,7.9459,0.032305,-2.2481e-07
2854,1,1.0088e-05,261.89,7.9605,0.0015575,9.7278e-08
2809,1,1.0325e-05,244.49,8.19,0.07263,4.4293e-07
2866,1,1.0162e-05,243.47,8.0287,0.079767,-1.2525e-06
2818,1,1.009e-05,261.41,7.9872,3.8903e-05,-7.1169e-08
2851,1,1.0138e-05,255.67,7.952,0.043647,-6.7565e-07
2820,1,1.0137e-05,256.17,7.9492,0.042867,-1.3445e-06
2766,1,1.1518e-05,243.24,8.269,0.075671,-1.1163e-07
2812,1,1.014e-05,259,8.1992,0.0066995,-1.6895e-06
2782,1,1.2261e-05,257.13,7.9243,0.041255,4.2291e-07
2424,1,1.0507e-05,230.2,10.398,0.10372,-9.4828e-07
2763,1,1.2373e-05,259.47,8.1741,0.0092223,3.3633e-07
2870,1,1.0076e-05,262.62,7.9091,2.2431e-06,-1.6622e-08
2825,1,1.0493e-05,260.57,8.0177,0.01213,-1.1142e-06
2850,1,1.0114e-05,259.37,7.78,0.03649,5.0658e-06
2728,1,1.1557e-05,253.8,8.1528,0.042173,-1.2774e-06
2839,1,1.0081e-05,261.83,7.831,0.022624,-7.7574e-07
2666,1,1.0213e-05,251.4,8.1125,0.053486,7.8166e-08
2714,1,1.0138e-05,259.21,8.1764,4.8969e-07,3.2613e-09
2876,1,1.0034e-05,264.83,7.7387,0.0010615,1.5448e-07
2874,1,1.0027e-05,264.25,7.7173,0.016703,1.274e-07
2878,1,1.0137e-05,255.41,7.8659,0.048058,5.7118e-07
2877,1,1.0024e-05,265.1,7.7059,0.0078096,-5.4047e-07
2887,1,1.0094e-05,262.31,7.802,0.020432,5.4252e-07
2875,1,1.0032e-05,264.86,7.7365,2.0327e-06,6.365e-09
2844,1,1.0233e-05,252.6,8.0098,0.050933,-9.8266e-08
2883,1,1.0062e-05,262.89,7.763,0.019654,-1.5653e-07
2861,1,1.2719e-05,264.67,7.7823,0.0060299,1.6799e-06
2821,1,1.1781e-05,259.76,8.1614,0.00094267,-2.457e-07
2759,1,1.1449e-05,252.62,8.1025,0.048115,6.9089e-08
2888,1,1.004e-05,264.19,7.7789,0.00030173,-6.8646e-07
2822,1,1.1573e-05,257.66,7.9969,0.033209,-4.7892e-08
2833,1,1.0197e-05,248.07,7.8365,0.069082,-4.6724e-07
2890,1,1.0017e-05,265.48,7.6818,0.0062001,2.581e-07
2896,1,1.0036e-05,263.73,7.3452,0.039764,-2.9736e-07
2908,1,1.0132e-05,241.91,7.6832,0.088105,1.2507e-06
2898,0,1e-05,266.69,7.6191,3.0838e-06,5.929e-09
2623,1,1.0227e-05,242.15,7.8137,0.084486,-9.4519e-07
2900,1,1.0037e-05,263.31,7.6658,0.025221,3.4147e-07
2836,1,1.0073e-05,262.62,7.8992,5.6718e-06,1.0211e-08
2610,1,1.0534e-05,247.39,9.4777,3.7027e-05,-3.1621e-07
2858,0,1e-05,267.29,7.559,8.6546e-05,-2.971e-07
2439,1,1.0284e-05,240.04,10.783,3.6931e-05,-7.638e-08
2786,1,1.0641e-05,243.22,7.9136,0.080678,1.311e-07
2830,1,1.1657e-05,260.86,8.038,0.011462,-4.2286e-07
2906,1,1.2523e-05,267.94,7.5586,4.9375e-07,-1.5243e-10
2872,1,1.0247e-05,248.63,7.7895,0.068309,4.1085e-07
2919,0,1e-05,266.85,7.5597,0.012708,2.1967e-06
2891,1,1.0116e-05,251.18,7.4438,0.069818,2.9859e-06
2871,1,1.0092e-05,262.5,7.7675,0.019308,2.1923e-06
2811,1,1.0284e-05,249.63,7.7972,0.063288,-1.1588e-06
2916,0,1e-05,267.37,7.4843,0.016724,-3.8295e-08
2816,1,1.2264e-05,254.91,7.8094,0.052079,-4.5629e-07
2917,0,1e-05,269.09,7.4388,2.7908e-06,-1.4456e-08
2902,1,1.2244e-05,239.25,7.2309,0.095737,9.2549e-07
2824,1,1.1144e-05,254.35,7.871,0.048845,-1.1765e-06
2912,1,1.0128e-05,251.35,7.3841,0.070587,1.9056e-06
2921,0,1e-05,269.11,7.3997,0.012932,7.4307e-07
2881,1,1.0038e-05,263.28,7.2617,0.04436,1.8874e-07
2930,0,1e-05,267.91,7.4236,0.022858,2.0824e-07
2918,0,1e-05,266.53,7.3644,0.028984,-5.5042e-10
2931,1,1.0011e-05,265.8,7.36,0.031568,8.1464e-07
2442,1,1.0185e-05,231.21,10.501,0.096323,1.0589e-07
2937,0,1e-05,269.57,7.4268,5.6958e-07,-3.1079e-09
2792,1,1.0027e-05,265.2,7.7183,2.7345e-06,-1.325e-08
2933,0,1e-05,269.38,7.3515,0.017202,1.671e-09
2940,0,1e-05,269.83,7.399,5.1345e-07,6.6755e-10
2880,1,1.1811e-05,260.29,7.751,0.033932,-1.7178e-06
2095,1,1.0784e-05,229.45,12.501,0.084478,3.5132e-08
2730,1,1.0665e-05,254.06,8.5978,0.015936,2.3836e-07
2938,0,1e-05,270.83,7.2072,0.021178,-1.215e-06
2911,0,1e-05,271.27,7.3024,6.245e-07,4.7614e-09
2892,0,1e-05,268.35,7.4995,0.0010055,1.164e-07
2857,1,1.0014e-05,265.56,7.2746,0.036108,-5.6387e-08
2901,1,1.0003e-05,266.21,7.633,4.3655e-05,-3.6332e-07
2952,0,1e-05,269.33,7.2853,0.023226,7.1044e-07
2939,0,1e-05,274.62,7.1208,3.177e-06,-2.1319e-10
2254,1,1.013e-05,234.48,11.151,0.061315,-3.7155e-07
2967,1,1.0012e-05,265.23,7.1652,0.043006,-1.1919e-06
2913,0,1e-05,272.21,7.2572,0.00041105,-1.4396e-07
2924,1,1.2432e-05,271.38,7.2202,0.020866,4.4444e-07
2955,0,1e-05,268.45,7.1414,0.034448,9.3387e-07
2962,0,1e-05,273.8,7.1505,3.779e-06,1.6364e-09
2727,1,1.1158e-05,246.37,7.544,0.077256,-2.0928e-07
2946,0,1e-05,271.71,7.2679,0.0072519,4.2394e-07
2966,1,1.0009e-05,264.57,7.2461,0.040514,1.4442e-06
2934,0,1e-05,274.88,7.1004,2.1697e-05,-2.0016e-08
2968,0,1e-05,274.79,7.1118,5.3418e-06,-4.5881e-09
2956,0,1e-05,276.61,6.9934,0.0074669,1.6995e-06
2783,1,1.2172e-05,269.23,7.4345,0.0038844,-6.1127e-07
2886,1,1.0112e-05,246.27,6.8814,0.087107,-2.09e-06
2520,1,1.0404e-05,245.76,9.7246,4.8643e-05,3.4813e-08
2970,0,1e-05,268.9,7.1113,0.034456,-8.6325e-08
2948,0,1e-05,270.22,7.2153,0.024353,-4.5229e-07
2992,0,1e-05,274.86,7.0952,0.0044671,1.0104e-06
2963,0,1e-05,275.8,6.9944,0.014081,-5.9658e-07
2862,1,1.0976e-05,250.21,7.4801,0.070599,-6.7593e-07
2965,0,1e-05,272.24,7.027,0.030389,-1.539e-06
2978,0,1e-05,271.19,7.0563,0.030005,9.5664e-07
2925,0,1e-05,268.02,7.4073,0.018004,5.2463e-07
2954,1,1.0016e-05,264.92,7.0852,0.046542,2.7993e-06
2947,0,1e-05,273.59,7.0245,0.023456,1.8973e-07
2960,0,1e-05,275.21,6.9654,0.020161,-2.4437e-07
2889,1,1.0641e-05,244.63,7.4397,0.081084,1.1665e-06
2935,0,1e-05,274.52,7.0078,0.022505,7.7192e-08
2801,1,1.0584e-05,238.34,8.0339,0.091086,-8.8764e-08
2976,0,1e-05,270.12,7.0286,0.036952,-4.286e-06
2884,1,1.0945e-05,242.08,7.353,0.088599,-1.7216e-08
2915,1,1.1558e-05,270.96,7.3248,0.0087923,1.9963e-06
2882,1,1.0188e-05,252.17,7.2107,0.067348,-3.4768e-06
2936,1,1.0032e-05,264.27,7.2437,0.041266,-1.3402e-09
2513,1,1.0227e-05,245.74,9.5012,0.026241,3.9483e-07
2982,0,1e-05,277.77,6.9427,1.0258e-06,8.6423e-09
2971,0,1e-05,275.68,6.9968,0.014999,1.2401e-06
2991,0,1e-05,278.86,6.8765,0.0056438,-1.6314e-07
2943,1,1.0248e-05,256.53,7.144,0.062384,7.1458e-08
2986,0,1e-05,279.07,6.8723,1.4923e-07,5.611e-10
2897,1,1.242e-05,273.1,7.1447,0.016465,1.579e-06
2999,0,1e-05,278.67,6.8939,3.9229e-06,1.6204e-09
2988,1,1.0075e-05,257.45,6.7447,0.069587,1.7935e-06
2996,0,1e-05,279.25,6.864,3.4344e-06,9.1883e-09
2998,0,1e-05,278.94,6.8349,0.012748,-4.3559e-09
2987,0,1e-05,276.87,6.7824,0.026517,-5.0732e-07
2865,0,1e-05,279.08,6.8678,1.0548e-05,2.4522e-08
2879,1,1.1897e-05,256.17,7.2254,0.06065,-3.0807e-07
2977,0,1e-05,271.6,6.8559,0.036947,-2.744e-06
3001,0,1e-05,277.26,6.7686,0.025199,7.1444e-07
2984,0,1e-05,272.84,6.7063,0.042258,9.1707e-07
2941,1,1.1207e-05,259.75,7.2094,0.053292,-3.7352e-08
3013,0,1e-05,278.78,6.7931,0.017998,7.3004e-08
2856,1,1.076e-05,261.68,7.6865,0.029509,-2.544e-07
3004,0,1e-05,275.41,6.7221,0.034534,-2.6378e-07
3006,0,1e-05,282.26,6.7259,0.0050365,-9.6958e-07
2994,0,1e-05,282.02,6.737,0.00057734,-4.1789e-08
2929,1,1.186e-05,253.71,7.0961,0.070927,-9.4639e-07
3003,0,1e-05,273.63,6.6493,0.041743,-2.3463e-06
2944,0,1e-05,274.51,7.0273,0.018733,-1.8628e-07
2959,0,1e-05,267.47,7.0214,0.041934,-1.0003e-06
3015,0,1e-05,282.66,6.7061,0.0010585,5.2221e-07
3025,0,1e-05,282.63,6.7024,0.0030313,2.123e-07
3027,0,1e-05,277.76,6.6413,0.032593,-1.7332e-06
2942,1,1.0359e-05,252.29,7.0458,0.072642,1.237e-07
3007,0,1e-05,283.93,6.6131,0.01032,-1.0729e-06
2945,1,1.0112e-05,260.25,6.7971,0.061641,6.0331e-07
2993,0,1e-05,284.56,6.6255,1.4039e-05,1.0973e-08
3031,0,1e-05,284.92,6.52,0.016567,-5.3289e-07
3014,0,1e-05,286.23,6.5286,0.0081655,1.6414e-07
2920,1,1.0542e-05,248.85,6.9234,0.081185,-4.7675e-07
3012,0,1e-05,286.73,6.5151,0.0036041,-1.0984e-06
3032,0,1e-05,282.81,6.4897,0.029491,-4.3446e-06
2973,0,1e-05,279.27,6.8605,0.0030952,-7.3912e-07
2951,0,1e-05,283.16,6.5082,0.024741,1.7227e-07
2969,1,1.0072e-05,260.09,6.8258,0.063862,9.9945e-08
3048,0,1e-05,284.08,6.48,0.022512,-6.2766e-09
3044,0,1e-05,287.3,6.4914,0.00064205,4.0416e-08
3028,0,1e-05,276.54,6.5034,0.04096,1.3196e-07
2995,0,1e-05,275.59,6.8175,0.02749,-1.5724e-07
3026,0,1e-05,285.11,6.4786,0.01766,2.6571e-08
2953,1,1.1511e-05,281.33,6.7724,0.0053822,-1.2787e-06
2235,1,1.0131e-05,234.81,11.061,0.060154,3.5814e-07
3041,0,1e-05,290.74,6.3071,0.010615,5.1072e-07
2903,1,1.1439e-05,253.71,6.8985,0.071374,7.8203e-07
3024,0,1e-05,284.9,6.5957,0.0035178,-2.8979e-07
