"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
630,1,1.097e-05,238.63,11.117,3.9119e-06,4.7904e-10
912,1,1.0341e-05,245.44,9.7742,2.0644e-05,3.193e-08
762,1,1.2408e-05,240.03,10.023,0.052942,8.1605e-07
903,1,1.0335e-05,245.12,9.7149,0.021376,3.2107e-06
896,1,1.0312e-05,239.01,10.06,0.058227,1.165e-06
920,1,1.0344e-05,245.39,9.7534,0.01223,7.6184e-08
839,1,1.1418e-05,244.18,10.008,0.00098341,-1.7995e-06
930,1,1.034e-05,243.6,9.9134,0.02588,5.4531e-07
814,1,1.1364e-05,233.65,10.019,0.088562,-1.0473e-06
865,1,1.0274e-05,235,9.9191,0.08374,-1.2221e-06
880,1,1.1496e-05,232.48,9.9083,0.096256,2.6279e-07
799,1,1.0354e-05,240.32,9.9299,0.051733,7.3575e-07
926,1,1.0333e-05,246.54,9.5635,0.012781,-2.6042e-07
934,1,1.0339e-05,246,9.7006,0.00036168,-4.9202e-08
898,1,1.0321e-05,246.42,9.58,0.012742,-9.7152e-08
885,1,1.0331e-05,246.78,9.5757,2.3618e-05,3.3718e-08
935,1,1.0286e-05,240.85,9.4357,0.063642,-9.8373e-07
789,1,1.1866e-05,242.7,10.251,0.0093996,2.0852e-07
938,1,1.0324e-05,244.18,9.411,0.043245,6.3318e-07
844,1,1.1759e-05,243.14,10.002,0.026775,7.6889e-08
925,1,1.0304e-05,246.44,9.3815,0.030302,1.9739e-06
941,1,1.0263e-05,241.55,9.4607,0.055052,3.3456e-06
942,1,1.0353e-05,247.19,9.4594,0.012374,-1.026e-06
823,1,1.1502e-05,238.32,9.9262,0.064045,-2.3581e-07
848,1,1.2169e-05,243.22,10.033,0.024045,-9.8378e-07
893,1,1.0252e-05,234.67,9.5924,0.088144,2.3241e-07
948,1,1.0321e-05,247.41,9.4854,4.9901e-08,-3.546e-10
940,1,1.0382e-05,247.92,9.4129,4.8095e-05,-5.4761e-08
776,1,1.2502e-05,232.27,9.8716,0.10195,1.9086e-06
849,1,1.1351e-05,241,9.8506,0.053778,-4.7991e-07
806,1,1.1759e-05,243.41,10.083,0.015194,-6.5513e-07
951,1,1.032e-05,247.73,9.4366,2.703e-07,-1.2349e-10
867,1,1.2806e-05,244.88,9.6055,0.034457,-1.1889e-06
923,1,1.0327e-05,247.29,9.5017,3.3807e-07,2.4199e-09
961,1,1.0285e-05,243.5,9.4212,0.050018,1.8213e-07
883,1,1.2191e-05,246.29,9.5541,0.023943,-1.1296e-07
914,1,1.0333e-05,244.18,9.9559,0.010179,1.4174e-07
659,1,1.0612e-05,232.16,10.878,0.084896,-3.6117e-09
957,1,1.0317e-05,249.25,9.2223,0.0081544,-8.0985e-07
858,1,1.2215e-05,247.62,9.4615,0.012065,6.0678e-07
915,1,1.0374e-05,241.83,9.5412,0.05345,4.3111e-08
889,1,1.0333e-05,246.64,9.601,2.8635e-07,-7.5591e-10
873,1,1.1121e-05,246.63,9.5992,0.0081441,-2.4146e-06
965,1,1.0301e-05,248.99,9.2657,5.2635e-08,1.5743e-10
979,1,1.0315e-05,243.7,9.5423,0.041737,-9.9265e-07
904,1,1.1592e-05,245.79,9.7372,5.5717e-07,4.1861e-09
977,1,1.0294e-05,248.41,9.2729,0.017043,3.3686e-06
958,1,1.0276e-05,239.59,9.1902,0.072165,-1.1264e-06
855,1,1.0356e-05,246.15,9.5692,0.019212,1.3633e-07
954,1,1.025e-05,240.39,9.1119,0.069664,6.2147e-07
881,1,1.2503e-05,243.25,9.6926,0.042493,2.8081e-07
845,1,1.1683e-05,246.24,9.6575,0.00016241,2.8066e-07
972,1,1.0236e-05,237.8,9.1248,0.082731,7.2536e-07
968,1,1.0301e-05,248.1,9.3408,0.013159,9.6247e-07
991,1,1.0291e-05,248.64,9.2473,0.014559,-5.8215e-07
931,1,1.0296e-05,248.42,9.2984,0.017197,1.9837e-06
943,1,1.0436e-05,237.97,9.2937,0.078241,-1.2843e-07
980,1,1.0289e-05,249.67,9.1819,0.0027119,-3.1544e-08
830,1,1.0292e-05,249.69,9.1772,0.0030777,7.9055e-07
997,1,1.0286e-05,247.73,9.1768,0.030574,-1.089e-07
975,1,1.0281e-05,245.19,9.1533,0.047333,2.0236e-06
990,1,1.0291e-05,249.63,9.1893,2.8395e-05,-3.4104e-08
878,1,1.0283e-05,241.96,8.9833,0.069067,9.4599e-07
928,1,1.2237e-05,246.2,9.3604,0.035225,4.2392e-07
1001,1,1.0226e-05,242.93,9.0611,0.062754,-1.259e-06
895,1,1.1534e-05,239.57,9.4848,0.067799,3.4902e-07
955,1,1.0285e-05,247.35,8.9285,0.043989,-8.6447e-08
905,1,1.1865e-05,247.29,9.5058,0.0089893,-6.227e-07
1012,1,1.0281e-05,249.73,9.1546,0.0083877,-6.1392e-07
999,1,1.0275e-05,250.07,9.1024,0.010555,1.0856e-07
986,1,1.026e-05,249.46,9.0523,0.023219,7.4026e-08
994,1,1.0256e-05,251.64,8.8846,0.013645,-2.279e-06
921,1,1.1838e-05,246.08,9.4648,0.029256,8.0165e-07
1021,1,1.0192e-05,238.8,9.0241,0.081841,-9.8377e-07
851,1,1.0266e-05,251.38,8.9705,1.0609e-05,-1.3677e-08
969,1,1.0322e-05,244.6,9.2662,0.046772,-1.3319e-07
988,1,1.0395e-05,251.3,8.9557,0.0066442,1.5997e-06
1018,1,1.0275e-05,249.35,9.0456,0.025214,1.3996e-06
953,1,1.0342e-05,247.15,9.2372,0.031544,-3.0212e-08
1028,1,1.0291e-05,245.98,8.9619,0.050186,2.2314e-07
1030,1,1.0253e-05,246.94,9.1309,0.038801,6.5408e-07
1016,1,1.026e-05,238.05,8.714,0.085271,1.276e-07
820,1,1.0547e-05,241.3,10.135,0.034837,-9.0634e-07
826,1,1.0927e-05,240.34,10.04,0.049412,-1.5398e-06
970,1,1.0287e-05,248.74,9.17,0.023031,1.7664e-07
922,1,1.1883e-05,248.7,9.3268,0.00023659,5.6889e-07
876,1,1.0282e-05,249.98,9.1187,0.010382,-1.1989e-07
1029,1,1.024e-05,252.7,8.7947,0.011554,-2.3373e-07
960,1,1.0233e-05,252.13,8.7931,0.018394,4.002e-07
1040,1,1.0249e-05,252.55,8.8342,1.5871e-06,1.3258e-08
908,1,1.0249e-05,246.83,9.1037,0.041281,-5.5748e-08
993,1,1.032e-05,248.86,9.0094,0.031897,1.519e-07
1054,1,1.0236e-05,253.28,8.7537,2.3593e-07,2.082e-10
964,1,1.1312e-05,248.11,9.2643,0.020454,1.0343e-06
1056,1,1.0246e-05,251.13,8.6743,0.033106,1.1571e-06
959,1,1.2124e-05,251.37,8.9667,0.010196,9.3234e-07
973,1,1.0304e-05,249.64,8.8451,0.034485,8.6598e-07
687,1,1.0489e-05,239.37,10.925,0.0096839,1.6595e-08
909,1,1.1503e-05,236.48,8.9691,0.088347,-3.4958e-07
1000,1,1.018e-05,234.33,8.8892,0.099488,7.2827e-08
1031,1,1.0143e-05,237.35,8.6242,0.093313,-1.2829e-06
1064,1,1.0212e-05,254.18,8.6213,0.013688,1.7322e-07
1046,1,1.021e-05,253.3,8.6267,0.023648,-1.5215e-06
967,1,1.0614e-05,238.12,8.8962,0.081722,3.7079e-07
1053,1,1.0259e-05,250.62,8.4732,0.044238,1.8143e-06
984,1,1.2385e-05,251.31,8.9634,0.013127,-2.4431e-06
1033,1,1.0228e-05,241.19,8.6168,0.077,8.1726e-07
1014,1,1.0315e-05,247.66,8.8011,0.046119,2.2051e-06
1072,1,1.0328e-05,242.91,8.6318,0.069599,-1.7182e-06
1071,1,1.0205e-05,254.92,8.583,0.0051949,-6.1163e-07
1062,1,1.0254e-05,252.55,8.6767,0.022925,1.9265e-07
971,1,1.2084e-05,246.3,8.933,0.055277,-1.7422e-06
1088,1,1.0216e-05,244.01,8.5596,0.070353,1.149e-06
1085,1,1.0213e-05,254.57,8.628,2.1315e-07,4.2727e-10
1086,1,1.0198e-05,255.94,8.4839,3.3298e-05,8.2114e-08
1034,1,1.3125e-05,256.15,8.4931,0.0077695,-7.1417e-08
1079,1,1.0198e-05,255.79,8.5079,0.0030609,-1.0358e-07
1083,1,1.0187e-05,253.96,8.5187,0.025782,8.0025e-07
1073,1,1.021e-05,254.09,8.6508,0.0099631,-7.6852e-07
1084,1,1.0181e-05,256.68,8.4217,7.8153e-08,7.2258e-11
1080,1,1.0201e-05,255.99,8.4188,0.01619,-1.8809e-07
1063,1,1.0188e-05,256.21,8.4587,1.4381e-08,-1.1181e-10
1007,1,1.0185e-05,237.25,8.2179,0.094729,1.2069e-06
446,1,1.0165e-05,228.43,12.001,0.099761,2.176e-07
1039,1,1.1652e-05,235.68,8.5857,0.096353,3.8422e-07
1043,1,1.0187e-05,252.86,8.4099,0.038062,-7.2855e-08
1011,1,1.2747e-05,254.42,8.6535,0.0087084,5.8552e-07
1076,1,1.246e-05,254.43,8.3832,0.033018,-1.2573e-06
1104,1,1.0208e-05,256.75,8.4023,1.7878e-05,2.4203e-09
989,1,1.09e-05,254.81,8.6012,0.0027137,3.9567e-07
853,1,1.0412e-05,245.12,9.5848,0.027433,-9.342e-07
1048,1,1.0209e-05,240.17,8.4808,0.081977,-5.5606e-07
1103,1,1.0189e-05,254.9,8.3071,0.031537,-1.0536e-06
1107,1,1.0155e-05,257.2,8.2965,0.016825,-3.5521e-07
900,1,1.0571e-05,246.05,8.9241,0.049341,2.7681e-06
1004,1,1.1441e-05,253.45,8.7142,0.015898,-2.3878e-06
1112,1,1.0154e-05,258.24,8.2704,1.8248e-07,3.2549e-10
1113,1,1.0218e-05,245.16,8.2947,0.069504,1.4417e-06
1009,1,1.0896e-05,246.37,8.6061,0.057211,-1.9532e-06
538,1,1.103e-05,236.53,11.692,0.00013626,7.8599e-08
1126,1,1.0187e-05,251.58,8.145,0.051996,1.4827e-06
1117,1,1.0271e-05,256.09,8.3956,0.01588,1.4051e-07
1101,1,1.0156e-05,258.19,8.2749,0.0010147,8.4129e-07
1036,1,1.0529e-05,252.24,8.6569,0.026688,7.2537e-07
1019,1,1.0176e-05,252.53,8.193,0.047628,2.1455e-07
636,1,1.0208e-05,236.94,11.489,0.015928,2.4906e-06
1121,1,1.0151e-05,258.22,8.2664,0.005263,-3.0869e-06
1070,1,1.0245e-05,251.65,8.4906,0.039356,-1.6058e-07
1128,1,1.0137e-05,259.02,8.1842,5.6222e-07,-4.1382e-09
992,1,1.1121e-05,240.44,8.5112,0.080982,1.2497e-06
927,1,1.0701e-05,244.17,8.9776,0.057891,-1.4448e-08
1100,1,1.0159e-05,241.18,8.123,0.085107,-3.6058e-07
502,1,1.0993e-05,232.94,11.798,0.061271,6.1866e-07
1093,1,1.0505e-05,256.88,8.4078,0.0011438,3.8e-07
1067,1,1.0375e-05,249.76,8.4261,0.048165,-1.3416e-06
1023,1,1.2116e-05,257.33,8.3718,3.6948e-07,-9.3753e-10
1017,1,1.2807e-05,255.49,8.5287,0.014864,-1.1668e-06
877,1,1.0672e-05,245.07,9.3087,0.042466,-2.104e-07
1127,1,1.0122e-05,259.84,8.117,0.011371,-6.0889e-07
1044,1,1.0739e-05,240.79,8.4249,0.080234,2.5588e-09
818,1,1.1093e-05,245.21,9.8214,5.367e-07,1.4893e-09
1130,1,1.0227e-05,239.83,8.0535,0.087668,-3.7054e-07
932,1,1.0461e-05,236.62,8.3457,0.091081,-1.5576e-06
1042,1,1.2542e-05,252.72,8.3919,0.041041,1.3557e-06
1069,1,1.2222e-05,257.8,8.3121,0.013956,5.1593e-07
1010,1,1.0171e-05,239.49,8.2222,0.088275,-9.2674e-07
1145,1,1.0124e-05,259.51,8.0326,0.021195,-1.7599e-11
1099,1,1.0155e-05,238.32,7.9576,0.094139,1.1671e-06
1147,1,1.0106e-05,260.91,8.0405,0.0035244,-7.1991e-10
1089,1,1.0231e-05,256.86,8.2281,0.023797,6.0148e-07
1091,1,1.1862e-05,256.36,8.4672,0.0049346,-3.1084e-07
1052,1,1.0191e-05,255.7,8.2943,0.027509,-1.0863e-07
1153,1,1.015e-05,256.63,7.971,0.040174,-1.8976e-07
1045,1,1.0194e-05,256.09,8.3037,0.024333,-5.3443e-07
1129,1,1.0018e-05,264.84,7.6848,0.011401,1.9147e-06
1142,1,1.0098e-05,261.39,8.0098,8.0362e-08,2.282e-10
1156,1,1.0109e-05,259.85,7.9634,0.023782,-8.1759e-07
1055,1,1.0144e-05,258.48,8.2352,0.00015358,-5.3089e-08
1106,1,1.0226e-05,253.78,8.1826,0.04154,-2.006e-06
1144,1,1.015e-05,256.65,7.9884,0.038337,6.4515e-07
1118,1,1.0082e-05,261.91,7.9402,0.0091433,6.4812e-07
1061,1,1.1529e-05,241.36,8.3942,0.079752,-4.9877e-08
1151,1,1.0095e-05,260.67,7.9213,0.023564,1.7526e-07
1077,1,1.1796e-05,257.23,8.3209,0.016527,-1.6192e-08
1124,1,1.0131e-05,259.4,8.164,1.8306e-06,4.0164e-09
1122,1,1.0167e-05,257.94,7.8774,0.036219,-8.7996e-07
1170,1,1.0057e-05,263.62,7.8317,4.0548e-06,-8.2823e-09
1049,1,1.1342e-05,242.68,8.2202,0.078058,-4.8234e-07
1164,1,1.0054e-05,262.16,7.8321,0.023872,-1.8981e-08
1136,1,1.0047e-05,263.59,7.6864,0.023047,-8.7199e-07
1131,1,1.0274e-05,249.35,8.0384,0.060343,-2.3026e-07
1075,1,1.1806e-05,249.57,8.2102,0.057685,3.6271e-07
1108,1,1.2218e-05,247.19,8.0959,0.075029,7.5857e-07
1174,1,1.0124e-05,254.52,7.8249,0.053153,-4.0657e-07
1154,1,1.0112e-05,259.16,7.7919,0.03767,-6.3053e-07
1163,1,1.0046e-05,263.41,7.7965,0.013151,3.6962e-07
1179,1,1.0106e-05,260.53,7.7418,0.033091,-7.1767e-07
654,1,1.0534e-05,238.18,10.956,0.02945,-1.2411e-07
1169,1,1.0146e-05,242.5,7.7047,0.086524,1.028e-06
1158,1,1.0055e-05,263.74,7.8242,0.00015927,1.1061e-07
1125,1,1.0195e-05,255.48,8.0197,0.042624,-3.419e-08
1195,1,1.0053e-05,263.93,7.8197,2.7632e-05,2.8236e-08
1162,1,1.0065e-05,263,7.667,0.027391,1.0782e-06
1096,1,1.0638e-05,238.59,8.0643,0.089073,-3.4476e-07
1182,1,1.0019e-05,265.36,7.6885,2.8057e-06,2.1108e-08
1109,1,1.126e-05,237.7,8.1972,0.093072,-3.2574e-06
1051,1,1.1855e-05,251.22,8.1656,0.051687,4.7123e-07
1190,1,1.0027e-05,265.25,7.7194,0.00345,-4.3955e-07
981,1,1.0051e-05,262.24,7.8431,0.019349,-1.5759e-06
1168,1,1.2725e-05,260.39,7.6912,0.039595,-2.3769e-07
1094,1,1.165e-05,253.02,8.1388,0.048986,1.6707e-06
1198,1,1.0086e-05,260.64,7.6699,0.03647,-5.1557e-07
1176,1,1.015e-05,252.27,7.6497,0.062921,-1.9293e-07
1193,1,1.0138e-05,248.63,7.6143,0.073607,-9.1619e-07
681,1,1.0373e-05,238.34,11.184,1.9957e-06,-9.2426e-10
1138,1,1.0154e-05,236.52,8.072,0.097815,-1.0143e-06
1209,1,1.0103e-05,249.26,7.7403,0.070963,6.0091e-07
949,1,1.081e-05,237.39,8.6672,0.087467,5.9658e-07
966,1,1.1151e-05,249.48,7.9683,0.061823,4.9878e-08
1157,0,1e-05,265.96,7.5914,0.016535,-4.914e-07
1197,1,1.0041e-05,263.52,7.684,0.023693,-1.2093e-06
1150,1,1.0067e-05,262.92,7.8714,2.05e-06,-9.259e-10
1201,1,1.0072e-05,261.8,7.4949,0.040657,1.8666e-06
1123,1,1.243e-05,260.89,7.9511,0.021405,-2.1495e-07
1178,0,1e-05,267.72,7.5372,8.0948e-08,-4.4345e-10
1199,0,1e-05,268.02,7.5257,8.2416e-08,6.1884e-10
1137,1,1.2213e-05,264.64,7.7814,6.7541e-05,-5.4732e-07
1205,1,1.0134e-05,252.41,7.4778,0.065833,8.0834e-08
1200,0,1e-05,268.85,7.4477,0.0069313,1.8992e-06
1213,1,1.0091e-05,260.78,7.6045,0.038465,-3.9213e-07
1212,0,1e-05,268.37,7.4964,5.6341e-08,2.6827e-10
1120,1,1.1869e-05,258.16,7.8424,0.039622,-7.048e-08
1171,1,1.0139e-05,239.32,7.3682,0.095545,-7.9885e-08
1210,1,1.0159e-05,248.13,7.2615,0.077128,4.3294e-07
1105,1,1.1774e-05,264.35,7.8033,7.0411e-06,-1.6593e-08
1221,0,1e-05,268.61,7.4104,0.017341,2.3226e-07
1224,0,1e-05,270.79,7.3326,0.00015172,3.2833e-07
1231,1,1.0065e-05,260.1,7.4653,0.047216,-1.6293e-06
1119,1,1.0981e-05,247.59,7.6956,0.071505,-4.9267e-07
1172,1,1.0202e-05,244.78,7.4558,0.082562,2.224e-06
1230,1,1.0032e-05,262.81,7.3496,0.044423,-1.0766e-06
1184,1,1.0143e-05,261.55,7.5668,0.036304,2.3535e-06
1177,1,1.055e-05,238.83,7.6967,0.092273,1.3943e-07
1241,0,1e-05,270.26,7.3686,4.8031e-08,2.9119e-10
1236,1,1.0018e-05,265.4,7.2891,0.037065,-2.4741e-10
1159,1,1.0161e-05,244.53,7.4815,0.083827,8.4499e-07
1232,1,1.008e-05,261.16,7.2458,0.050754,8.8055e-07
1202,0,1e-05,270.43,7.3577,6.0828e-06,8.7785e-09
1234,0,1e-05,271.22,7.3255,0.00085439,4.1941e-08
1238,0,1e-05,270.72,7.3205,0.01151,4.3646e-07
1216,0,1e-05,269.91,7.3835,2.8194e-06,-6.4389e-09
1254,1,1.0013e-05,265.95,7.3699,0.029641,2.3998e-07
1146,1,1.0598e-05,253.33,7.7148,0.055165,-1.2381e-06
1244,1,1.0069e-05,260.88,7.015,0.057586,2.7653e-07
1246,0,1e-05,270.04,7.2008,0.028248,1.3261e-06
1249,0,1e-05,272.6,7.2304,0.0069738,-4.4412e-08
1132,1,1.1823e-05,263.67,7.6943,0.022383,4.1015e-07
945,1,1.0707e-05,249.78,9.0195,0.026155,1.3391e-06
1251,0,1e-05,266.62,7.1945,0.038122,1.382e-06
1149,1,1.1898e-05,265.03,7.7508,0.0015794,-1.314e-08
1175,0,1e-05,270.95,7.1969,0.023755,5.8821e-07
1259,1,1.0087e-05,259.96,7.1802,0.05568,1.0396e-06
666,1,1.0214e-05,240.2,10.734,0.008495,-4.819e-07
1247,0,1e-05,270.55,7.1838,0.022837,2.0407e-09
1160,1,1.1115e-05,248.02,7.6376,0.073376,-1.1951e-07
1189,1,1.1529e-05,267.11,7.4312,0.018377,4.8198e-07
678,1,1.0278e-05,236.9,10.964,0.044052,-1.193e-06
1262,0,1e-05,272.93,7.2215,5.1962e-07,1.8071e-09
1265,1,1.004e-05,262.67,7.279,0.046906,5.1352e-07
1269,0,1e-05,273.16,7.19,0.006569,-4.4943e-07
1060,0,1e-05,272.06,7.1609,0.019197,-1.6421e-07
1167,1,1.0819e-05,244.39,7.4909,0.082387,7.1767e-07
1275,1,1.0115e-05,253.07,7.1849,0.070394,-1.343e-06
1148,1,1.1742e-05,266.78,7.6074,0.0099551,-2.2439e-07
1087,1,1.2127e-05,254.47,8.2292,0.035473,7.0062e-07
1250,0,1e-05,274.83,7.1078,0.00061455,-4.3359e-07
1166,1,1.2007e-05,268.68,7.4921,0.0036751,-9.7976e-07
1261,0,1e-05,271.22,7.1028,0.028012,3.6013e-07
1264,1,1.001e-05,266.23,7.062,0.044596,-7.3632e-07
1277,0,1e-05,275.45,7.0645,0.0015015,-1.4905e-07
1135,1,1.1398e-05,265.84,7.5946,0.018813,1.9258e-06
1276,1,1.0009e-05,266.53,6.9925,0.046412,1.5357e-07
1274,0,1e-05,275.8,7.0248,0.012764,-3.6035e-07
1263,0,1e-05,270.65,7.0033,0.034798,1.7961e-07
1155,1,1.1533e-05,244.78,7.4343,0.082744,-2.2212e-07
1227,1,1.165e-05,269.79,7.4243,0.006746,4.7726e-07
1218,1,1.0317e-05,256.57,7.1843,0.060531,5.7348e-07
1279,0,1e-05,276.6,7.0096,0.0038668,1.9307e-08
1217,1,1.15e-05,268.03,7.4362,0.018163,-7.707e-08
1233,1,1.2364e-05,263.62,7.114,0.050883,-3.8943e-07
1237,0,1e-05,277.06,6.9713,0.0031021,1.0229e-06
1288,0,1e-05,277.67,6.9467,0.0045257,1.5681e-06
1284,0,1e-05,276.88,6.9258,0.015705,-2.2741e-07
1283,0,1e-05,272.29,6.9554,0.030733,1.5604e-06
1290,0,1e-05,278.63,6.8871,0.0056511,-5.9439e-07
1240,1,1.0083e-05,260.31,7.1404,0.054009,-1.0104e-06
1280,1,1.0064e-05,256.01,6.8178,0.072759,-9.145e-07
1186,1,1.1548e-05,256.46,7.1747,0.061443,8.0925e-07
1192,0,1e-05,267.88,7.1704,0.03335,1.2151e-08
1301,0,1e-05,270.12,6.7575,0.045753,-3.554e-06
1287,0,1e-05,279.29,6.8631,0.00014173,-2.6835e-08
1242,1,1.1261e-05,261.06,7.189,0.051603,1.0462e-07
1304,0,1e-05,275.9,6.8695,0.024745,1.3665e-06
1278,0,1e-05,279.59,6.8453,8.9017e-07,-1.8452e-09
1260,1,1.0148e-05,248.68,7.0963,0.077907,-4.5263e-07
1245,1,1.1931e-05,275.21,7.1173,0.0011089,-7.1673e-07
777,1,1.0471e-05,244.29,9.9432,6.5875e-06,4.9106e-08
1312,0,1e-05,280.56,6.808,0.0016829,1.865e-08
1267,1,1.0116e-05,256.8,7.0334,0.064787,-7.5601e-07
1165,1,1.1784e-05,276.5,7.0331,1.1443e-05,2.4972e-08
1255,0,1e-05,274.01,7.1412,0.0060415,-6.5104e-08
1257,1,1.0006e-05,265.93,7.0465,0.045129,-1.3405e-07
1266,1,1.0127e-05,246.49,6.9973,0.084912,-1.5387e-06
1252,1,1.0047e-05,261.43,7.0049,0.05638,5.0981e-07
1005,0,1e-05,279.9,6.7395,0.017668,-1.025e-07
1248,1,1.1817e-05,275.69,7.08,2.2853e-05,5.4318e-08
1306,0,1e-05,267.67,6.7306,0.051709,2.4017e-06
1229,1,1.1872e-05,265.42,7.0342,0.046443,-1.0871e-06
1318,0,1e-05,278.83,6.675,0.026236,4.5166e-06
1315,0,1e-05,278.65,6.7467,0.02287,-6.6504e-07
1207,1,1.2042e-05,273.72,7.1892,7.4272e-05,1.4547e-07
1331,1,1.0065e-05,245.04,6.6634,0.093142,4.1758e-09
1328,0,1e-05,281.7,6.7437,2.2539e-05,-6.1745e-09
1272,1,1.2446e-05,283.44,6.6879,0.0049369,-7.2473e-08
1319,0,1e-05,282.5,6.7046,3.2568e-07,-1.2048e-10
1324,0,1e-05,279.23,6.6547,0.030428,-1.1944e-08
1268,0,1e-05,268.85,6.9288,0.041408,1.6393e-07
748,1,1.01e-05,232.44,9.5367,0.097979,-7.5756e-08
1037,1,1.0811e-05,236.49,8.3986,0.093225,-2.1286e-07
1323,0,1e-05,282.04,6.6227,0.020289,-7.1314e-07
1289,1,1.0081e-05,260.31,6.9218,0.060949,7.0025e-07
1282,1,1.0131e-05,238.93,6.8282,0.097351,1.1874e-07
1314,0,1e-05,277.85,6.5136,0.038005,-9.9837e-08
1294,1,1.0126e-05,241.06,6.8035,0.096659,-1.5538e-07
1330,0,1e-05,286.7,6.5259,1.7697e-07,4.435e-10
1354,0,1e-05,285.32,6.5595,9.4082e-05,-2.4179e-08
1350,0,1e-05,286.54,6.5044,0.010425,-9.4792e-07
1253,0,1e-05,285.17,6.5366,0.012875,2.6505e-07
1343,0,1e-05,287.06,6.5032,2.8748e-06,-1.2292e-08
1303,0,1e-05,283.85,6.52,0.022441,3.1234e-06
1285,1,1.1696e-05,252.2,6.7742,0.078769,-8.0911e-07
1320,0,1e-05,287.2,6.4979,0.0015332,-4.2164e-08
1351,0,1e-05,287.03,6.4951,1.0458e-05,7.5386e-09
1286,1,1.1673e-05,272.95,6.8395,0.038057,6.1213e-07
1337,0,1e-05,288.68,6.4205,0.0084236,-5.5124e-07
1352,0,1e-05,284.91,6.4556,0.020152,3.4252e-07
1340,0,1e-05,286.77,6.5214,0.004857,-5.5837e-07
1293,0,1e-05,277.99,6.6816,0.026433,-2.2769e-07
1327,0,1e-05,288.39,6.4467,0.0008881,-1.4401e-06
1271,1,1.0802e-05,247.36,6.9542,0.083015,-1.1303e-06
1239,1,1.0063e-05,263.5,6.7643,0.056512,-6.3237e-08
1356,0,1e-05,286.38,6.4808,0.01378,-1.8027e-07
1222,0,1e-05,289.45,6.4045,6.2316e-08,-2.8619e-10
1366,0,1e-05,284.69,6.4552,0.022836,-1.8429e-07
1258,1,1.1724e-05,279.61,6.7469,0.01833,-8.1924e-07
1309,0,1e-05,266.63,6.6633,0.055323,-6.0823e-07
1338,1,1.3233e-05,283,6.3359,0.036534,1.7064e-06
449,1,1.0141e-05,230.45,12.466,0.073247,-6.8834e-07
1316,0,1e-05,278.32,6.616,0.031365,-6.5385e-07
1220,0,1e-05,291.96,6.2975,0.0047101,2.111e-07
1191,1,1.1361e-05,276.29,6.6228,0.036948,8.2414e-08
1380,1,1.0053e-05,256.24,6.2846,0.07956,-3.2474e-07
1342,1,1.0115e-05,250.12,6.6376,0.078966,-3.0182e-08
1300,0,1e-05,278.07,6.6312,0.030227,-8.3214e-07
1298,1,1.0109e-05,248,6.4554,0.083257,1.0499e-06
1302,1,1.2791e-05,292.3,6.2471,0.016576,4.7491e-08
1362,0,1e-05,286.55,6.2215,0.032191,-1.9957e-07
1386,0,1e-05,290.18,6.2402,0.021024,-3.7038e-07
1339,0,1e-05,285.97,6.5349,0.0095144,-3.0129e-07
1384,0,1e-05,292.87,6.179,0.015817,-9.6962e-07
1329,0,1e-05,294.36,6.2052,9.1625e-05,7.9686e-08
1308,1,1.0444e-05,241.4,6.59,0.094777,9.8479e-07
1373,0,1e-05,293.73,6.1654,0.015559,2.3776e-06
1391,0,1e-05,294.76,6.1864,6.7611e-08,-2.6543e-10
1370,0,1e-05,295.17,6.1628,9.1239e-05,1.073e-07
402,1,1.013e-05,229.92,12.481,0.078581,7.2967e-07
1403,0,1e-05,295.83,6.1489,1.1336e-07,7.2323e-10
902,1,1.0088e-05,240.15,9.0713,0.070443,-1.256e-06
1336,0,1e-05,287.17,6.3853,0.017517,1.6429e-06
1348,1,1.0058e-05,255.39,6.364,0.079781,-6.7976e-07
773,1,1.0599e-05,236.78,10.222,0.064772,1.4352e-06
1399,0,1e-05,295.93,5.8864,0.028839,-9.1191e-08
1365,0,1e-05,284.55,6.3501,0.029392,-4.6447e-07
1398,0,1e-05,284.68,6.0585,0.041373,-1.3412e-06
1369,0,1e-05,299.69,6.0093,3.8394e-07,-4.5258e-10
1322,0,1e-05,281.48,6.2525,0.039995,1.7842e-06
1345,0,1e-05,289.15,6.379,0.0095054,6.8855e-07
1335,0,1e-05,286.68,6.2988,0.026137,4.6243e-07
1392,0,1e-05,301.51,5.8943,0.013147,-3.6149e-07
1295,1,1.1097e-05,257.64,6.4604,0.072829,-5.2246e-08
1414,0,1e-05,297.37,5.9848,0.019656,9.5336e-08
1387,0,1e-05,300.84,5.9649,0.0014094,-1.8746e-07
1408,0,1e-05,295.81,5.9616,0.025064,1.7484e-07
1407,0,1e-05,295.49,5.9732,0.025152,1.4809e-06
1416,1,1.0009e-05,266.3,5.8439,0.072253,5.4813e-06
1326,0,1e-05,300.6,5.9515,0.010206,7.5663e-08
1415,0,1e-05,278.64,5.9359,0.057265,3.3374e-06
1430,0,1e-05,301.76,5.9393,0.0062976,-1.737e-07
939,1,1.0601e-05,233.15,9.1759,0.097812,-1.0691e-06
1296,1,1.0692e-05,248.55,6.4987,0.085844,1.1496e-06
1425,1,1.0036e-05,261.02,5.9416,0.077287,4.649e-07
1363,1,1.0036e-05,256.99,6.2008,0.081482,-9.0051e-07
