"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
3278,1,1.0417e-05,239.42,10.924,1.1107e-07,-2.6161e-10
3321,1,1.0391e-05,240.22,10.607,0.023214,-1.1284e-07
3237,1,1.127e-05,235.7,10.888,0.058512,1.7328e-07
3275,1,1.0545e-05,240.03,10.767,0.0076922,1.2356e-06
3346,1,1.0402e-05,241.23,10.527,1.9661e-07,3.5005e-10
3292,1,1.2367e-05,237.74,10.617,0.057029,3.8729e-08
3351,1,1.0328e-05,237.28,10.589,0.05434,1.8267e-07
3343,1,1.038e-05,239.84,10.581,0.030762,1.3102e-06
3353,1,1.0308e-05,230.87,10.432,0.10022,-2.7084e-07
3331,1,1.0399e-05,241.64,10.443,1.6169e-05,1.1996e-08
3350,1,1.0396e-05,242.04,10.356,2.5652e-05,1.1466e-08
3318,1,1.0443e-05,239.79,10.796,0.01441,2.4327e-07
3326,1,1.0413e-05,239.1,10.528,0.040226,-5.8358e-07
3309,1,1.0388e-05,241.74,10.384,0.012741,1.5147e-07
3248,1,1.2989e-05,239.7,10.337,0.042724,1.4576e-06
3291,1,1.08e-05,236.53,10.504,0.061857,4.987e-07
3258,1,1.12e-05,234.21,10.745,0.073197,4.2987e-08
3340,1,1.0345e-05,237.94,10.217,0.058941,-2.3175e-07
3283,1,1.0373e-05,241.18,10.444,0.019465,-2.2922e-08
3312,1,1.0538e-05,240.94,10.429,0.023179,-2.031e-06
3268,1,1.0407e-05,240.87,10.604,0.0078569,-3.1874e-08
3370,1,1.0396e-05,241.4,10.262,0.028727,1.9054e-07
3355,1,1.0389e-05,242.44,10.301,2.8236e-07,1.7126e-10
3344,1,1.0388e-05,242.52,10.263,6.4053e-07,5.5181e-09
3287,1,1.2324e-05,240.61,10.691,0.00056382,3.6077e-07
3342,1,1.2144e-05,232.4,10.34,0.092054,-1.1284e-06
3358,1,1.0385e-05,242.49,10.289,0.0044922,-2.6853e-07
3336,1,1.0229e-05,231.09,10.307,0.098228,-6.2784e-07
3274,1,1.1894e-05,240.23,10.747,7.152e-07,-3.2777e-09
3380,1,1.0344e-05,238.54,10.079,0.059198,-9.055e-07
3366,1,1.0378e-05,242.27,10.279,0.015015,-3.6097e-07
3376,1,1.0384e-05,242.6,10.248,1.0169e-06,5.5936e-09
3359,1,1.0353e-05,239.4,10.189,0.051708,-1.3007e-08
3369,1,1.0372e-05,241.26,10.201,0.03561,-1.8325e-07
3307,1,1.1648e-05,232.06,10.418,0.092111,2.0204e-07
3363,1,1.0381e-05,242.96,10.212,1.5848e-08,5.2114e-11
3377,1,1.0371e-05,240.92,10.169,0.040907,-8.5086e-08
3382,1,1.0335e-05,238.67,10.178,0.058577,-1.0977e-06
3393,1,1.0378e-05,243,10.195,1.2215e-07,7.3058e-10
3409,1,1.0356e-05,243.12,10.141,0.0096631,-1.7224e-06
3403,1,1.0372e-05,243.44,10.106,0.0077666,5.8617e-08
3392,1,1.0308e-05,237.88,10.064,0.064422,-2.612e-06
3052,1,1.1068e-05,235.34,11.91,0.023571,4.4854e-07
3348,1,1.0283e-05,230.75,9.9599,0.10384,-7.36e-07
3378,1,1.0409e-05,240.33,10.272,0.038713,-1.1489e-06
3302,1,1.2226e-05,232.66,10.059,0.096035,5.9442e-07
3399,1,1.036e-05,244.07,10.006,0.0060407,1.5671e-07
3368,1,1.0368e-05,244.81,9.8603,3.1997e-07,-4.4057e-10
3422,1,1.0379e-05,243.22,10.151,2.8254e-07,-2.0612e-09
3415,1,1.0361e-05,244.79,9.8807,6.1759e-08,6.6024e-11
3374,1,1.0388e-05,242.03,10.354,0.0087157,-3.7351e-08
3406,1,1.0362e-05,244.26,9.9658,7.8759e-07,-4.6553e-09
3412,1,1.0351e-05,244.13,9.9612,0.011671,9.1207e-08
3429,1,1.0354e-05,245.19,9.8247,0.0023714,3.944e-08
3362,1,1.29e-05,243.05,9.9173,0.033204,1.7745e-07
3424,1,1.0352e-05,243.56,9.7919,0.034685,-6.022e-07
3423,1,1.0358e-05,244.74,9.8899,2.3531e-05,-6.8706e-08
3436,1,1.0358e-05,245.44,9.7811,9.2123e-08,-6.5486e-10
3357,1,1.0335e-05,232.74,10.119,0.091665,-1.1069e-06
3360,1,1.1943e-05,244.05,10.027,0.0062547,4.6268e-08
3394,1,1.0361e-05,241.49,9.9754,0.03892,-1.5793e-06
3441,1,1.0292e-05,236.9,9.8472,0.074321,9.5503e-07
3338,1,1.1871e-05,242.99,10.216,5.4838e-06,-2.0727e-08
3456,1,1.0344e-05,245.47,9.7735,0.0042887,-8.9965e-08
3425,1,1.0332e-05,241.32,9.5291,0.057352,-7.2227e-08
3315,1,1.1413e-05,239.17,10.131,0.053039,3.646e-07
3385,1,1.0921e-05,243.76,10.034,0.011815,5.5404e-08
3451,1,1.0362e-05,245.27,9.681,0.021723,1.3599e-07
3408,1,1.2568e-05,244.05,10.027,0.0096781,-3.6425e-07
3396,1,1.0374e-05,242.23,10.048,0.03216,-6.7489e-08
3455,1,1.0325e-05,245.08,9.6416,0.026195,9.9172e-07
3402,1,1.0343e-05,237.15,10.096,0.069086,-4.835e-08
3437,1,1.0324e-05,245.39,9.606,0.026454,6.6482e-07
3458,1,1.0269e-05,234.74,9.7752,0.088327,6.4931e-07
3457,1,1.0341e-05,246.35,9.6392,0.0014469,2.5772e-07
3454,1,1.0322e-05,241.03,9.57,0.058438,-4.3717e-07
3337,1,1.0312e-05,244.01,9.6094,0.038565,1.3058e-06
3384,1,1.0403e-05,242.43,9.9192,0.035627,8.0353e-08
3445,1,1.033e-05,245.45,9.7585,4.0322e-06,4.927e-09
3462,1,1.027e-05,236.19,9.6664,0.081376,-3.9477e-06
3450,1,1.0345e-05,245.69,9.7323,0.0015233,1.8364e-07
3461,1,1.0339e-05,246.56,9.6034,7.3617e-07,-3.4459e-09
3466,1,1.0342e-05,246.28,9.6499,3.3668e-07,4.4342e-10
3460,1,1.0251e-05,237,9.6401,0.078631,-1.1075e-06
3426,1,1.3116e-05,245.97,9.5275,0.028768,-4.2863e-07
3420,1,1.0317e-05,241.28,9.6028,0.056128,3.8275e-07
3352,1,1.1679e-05,244.88,9.8663,0.0030296,-6.3447e-07
3418,1,1.0371e-05,243.99,9.9657,0.013031,-1.6935e-06
3467,1,1.0356e-05,245.84,9.263,0.039684,4.1655e-06
3468,1,1.0319e-05,244.52,9.5761,0.037198,-1.0962e-06
3163,1,1.0449e-05,237,10.845,0.048046,8.2304e-07
3492,1,1.0333e-05,246.79,9.5741,2.1421e-08,4.6362e-11
3416,1,1.0359e-05,243.95,9.7918,0.030141,2.4439e-08
3475,1,1.0324e-05,247.23,9.5014,0.009829,1.0479e-06
3428,1,1.0367e-05,244.3,9.8142,0.024809,1.2211e-09
3478,1,1.0288e-05,239.45,9.5253,0.068272,-2.1991e-06
3349,1,1.0342e-05,245.45,9.7758,0.0042896,3.9021e-07
3414,1,1.0417e-05,243.09,9.7332,0.038227,-6.1305e-08
3434,1,1.0293e-05,243.68,9.3924,0.045505,-2.6711e-07
3499,1,1.0322e-05,247.5,9.4693,9.3113e-08,-5.7055e-10
3452,1,1.0447e-05,242.54,9.9899,0.031785,-2.2462e-06
3497,1,1.0319e-05,247.42,9.4696,6.3963e-06,-9.1251e-09
3443,1,1.0272e-05,239.34,9.1741,0.074995,-3.206e-06
3474,1,1.0231e-05,233.36,9.4249,0.09699,-1.1705e-07
3400,1,1.0314e-05,248.09,9.3954,4.1513e-08,2.4342e-10
3419,1,1.1673e-05,238.12,9.6993,0.071327,-1.6214e-06
3485,1,1.0248e-05,236.65,9.2832,0.084859,4.7606e-07
3391,1,1.032e-05,238.01,9.4343,0.074615,4.3716e-07
3506,1,1.0315e-05,248.07,9.405,1.4144e-08,-7.256e-11
3388,1,1.0279e-05,233.36,9.5174,0.095503,4.0779e-07
3504,1,1.0312e-05,248.01,9.403,0.0064001,-1.0906e-07
3341,1,1.0292e-05,246.59,9.3618,0.030112,-9.5665e-07
3486,1,1.2632e-05,248.04,9.3146,0.022248,-4.2355e-07
3401,1,1.1986e-05,240.77,9.76,0.055144,-5.8386e-09
3511,1,1.032e-05,247.4,9.4735,3.3396e-05,-6.9853e-08
3438,1,1.2057e-05,234.3,9.2871,0.091478,-1.1713e-07
3386,1,1.1444e-05,235.86,9.6459,0.083174,-8.2171e-07
3503,1,1.03e-05,247.58,9.4461,0.0089146,-9.6761e-07
3404,1,1.1348e-05,246.02,9.6966,0.009314,-7.6238e-07
3322,1,1.0344e-05,246.1,9.4069,0.03236,-5.4655e-07
3147,1,1.0251e-05,232.99,11.155,0.075166,-1.6355e-06
3427,1,1.1418e-05,246.61,9.6165,0.0074173,4.0357e-07
3463,1,1.0385e-05,238.74,9.4107,0.072485,2.8906e-07
3083,1,1.0454e-05,229.15,11.441,0.1006,-1.4941e-07
3490,1,1.0341e-05,247.36,9.4023,0.01745,-1.0216e-06
3521,1,1.0276e-05,245.13,9.3012,0.043396,1.1357e-06
3440,1,1.1679e-05,245.49,9.7871,0.0068687,2.5858e-07
3514,1,1.031e-05,249.45,9.2029,0.0073299,3.9331e-07
3518,1,1.0296e-05,249.24,9.233,0.0052508,7.2429e-08
3532,1,1.0252e-05,244.26,9.1336,0.05384,-2.562e-07
3498,1,1.1948e-05,235.16,9.1714,0.092832,2.6467e-08
3489,1,1.0367e-05,246.41,9.3991,0.02842,-2.856e-08
3533,1,1.0281e-05,248.23,9.2102,0.026486,8.6138e-07
3209,1,1.1011e-05,237.89,9.6732,0.071683,1.7429e-06
3477,1,1.0334e-05,247.73,9.321,0.021699,3.0525e-08
3545,1,1.0278e-05,246.64,9.0927,0.042867,5.432e-07
3484,1,1.2055e-05,245.52,9.2863,0.040392,7.512e-08
3526,1,1.025e-05,240.15,8.9444,0.075628,2.925e-06
3537,1,1.0259e-05,248.14,9.0076,0.03668,-1.7564e-07
3559,1,1.0281e-05,248.9,8.7627,0.041897,1.7243e-07
3551,1,1.0245e-05,248.88,9.0181,0.03141,7.1262e-07
3494,1,1.0426e-05,247.26,9.2789,0.027462,-7.2918e-07
3439,1,1.1969e-05,238.58,9.1921,0.078269,-5.6273e-07
3553,1,1.0258e-05,252.05,8.8966,9.8848e-08,6.945e-10
3509,1,1.0262e-05,252,8.9037,5.9585e-06,-2.7345e-11
3560,1,1.0266e-05,251.16,9.012,2.7894e-05,-7.196e-08
3482,1,1.0473e-05,243.54,9.1128,0.055891,1.2522e-07
3572,1,1.0241e-05,241.7,8.9628,0.069002,2.1666e-07
3568,1,1.0233e-05,254.01,8.6316,0.013174,1.4544e-06
3354,1,1.0254e-05,252.81,8.8132,1.9915e-06,1.5491e-08
3566,1,1.0255e-05,252.09,8.8931,9.2276e-06,-2.243e-08
3510,1,1.0252e-05,251.61,8.8752,0.016103,1.1321e-07
3479,1,1.0321e-05,248.45,9.3229,0.0084812,1.5488e-07
3536,1,1.0233e-05,252.82,8.6726,0.021477,1.0872e-06
3531,1,1.025e-05,252.47,8.8446,6.6554e-06,2.7694e-09
3575,1,1.0255e-05,250.07,8.9041,0.029336,-2.4493e-07
3472,1,1.1202e-05,233.67,8.9487,0.097057,-3.2023e-07
3487,1,1.1349e-05,245.41,9.1879,0.045087,-2.0264e-07
3583,1,1.0227e-05,252.27,8.7694,0.019284,-5.4679e-08
3517,1,1.0234e-05,253.57,8.7259,3.7602e-07,-9.5812e-10
3561,1,1.0284e-05,250.85,8.708,0.034327,1.9975e-07
3534,1,1.0231e-05,253.61,8.7294,0.0010187,1.2882e-07
3586,1,1.0236e-05,253.28,8.7525,2.4601e-07,1.3288e-09
3567,1,1.0233e-05,253.35,8.7478,0.0045716,-1.9349e-07
3516,1,1.0284e-05,251.01,9.0004,0.0093789,1.0525e-06
3584,1,1.0311e-05,248.39,8.5348,0.050877,1.4813e-08
3476,1,1.1622e-05,241.83,9.0162,0.068644,-4.6826e-07
3513,1,1.1833e-05,251.01,8.9336,0.0191,6.0684e-07
3594,1,1.0238e-05,248.63,8.6044,0.049572,-4.6038e-07
3570,1,1.0223e-05,254.23,8.6564,0.0013888,3.418e-07
3515,1,1.1304e-05,243.55,9.1152,0.056426,-4.4779e-07
3596,1,1.0219e-05,254.25,8.6463,0.0050109,1.0794e-07
3589,1,1.0225e-05,254.07,8.6751,0.0020358,-2.8216e-07
3595,1,1.0222e-05,234.77,8.7463,0.098885,3.0081e-07
3590,1,1.0168e-05,240.04,8.556,0.083546,4.5541e-07
3488,1,1.166e-05,239.98,9.0313,0.076651,-1.1843e-06
3602,1,1.0212e-05,253.93,8.6296,0.016365,1.1882e-06
3601,1,1.0227e-05,251.36,8.4415,0.041948,1.7236e-06
3606,1,1.0267e-05,242.06,8.4906,0.074785,-6.4348e-08
3612,1,1.0237e-05,239.46,8.9327,0.078993,2.1324e-07
3548,1,1.0286e-05,239.97,9.2066,0.071528,3.1661e-06
3483,1,1.1794e-05,247.33,9.1308,0.038195,-2.212e-06
3557,1,1.0211e-05,254.1,8.6265,0.013037,1.0723e-08
3525,1,1.0258e-05,251.31,8.9766,3.626e-06,-1.3322e-08
3540,1,1.1893e-05,250.9,8.9439,0.02043,1.3319e-06
3614,1,1.0271e-05,254.05,8.4322,0.023421,-1.4523e-06
3574,1,1.0201e-05,255.51,8.531,6.4331e-06,-2.3061e-08
3582,1,1.0272e-05,236.85,8.6011,0.089358,3.5005e-07
3625,1,1.0182e-05,234.46,8.5236,0.10059,-2.5862e-06
3233,1,1.0447e-05,240.72,10.538,0.02059,-6.9066e-07
3563,1,1.2054e-05,251.98,8.9323,0.0029294,1.4775e-06
3622,1,1.0188e-05,256.23,8.4535,0.0030077,1.4765e-07
3500,1,1.2321e-05,252.78,8.7575,0.020118,3.7692e-07
3641,1,1.019e-05,256.02,8.4834,0.001452,-4.5102e-07
3627,1,1.0169e-05,257.25,8.3494,1.5636e-06,3.3008e-09
3573,1,1.0284e-05,248.98,8.6898,0.044033,1.6973e-08
3623,1,1.017e-05,255.79,8.3564,0.02542,-1.96e-06
3617,1,1.0202e-05,253.6,8.3878,0.034735,-1.9729e-07
3524,1,1.1532e-05,243.17,8.7319,0.0686,2.0306e-08
3637,1,1.0163e-05,257.93,8.3096,0.00035526,-4.1422e-09
3597,1,1.0236e-05,253.29,8.756,4.7432e-05,1.616e-08
3642,1,1.027e-05,250.75,8.3862,0.046801,8.0032e-07
3646,1,1.0194e-05,255.97,8.4847,0.0021323,-2.1987e-07
3657,1,1.0202e-05,255.67,8.3467,0.024089,1.6796e-06
3542,1,1.0857e-05,249.29,8.6742,0.042462,-3.5049e-07
3619,1,1.0148e-05,258.16,8.2557,0.0092116,1.4531e-06
3609,1,1.0359e-05,255.01,8.4431,0.018924,1.8899e-07
3644,1,1.0208e-05,253.66,8.2133,0.041579,-4.0153e-07
3654,1,1.019e-05,256.76,8.1593,0.028407,1.4638e-07
3546,1,1.0359e-05,245.5,8.6541,0.059044,2.1037e-07
3660,1,1.0145e-05,258.89,8.2134,2.9241e-05,7.7329e-08
3608,1,1.02e-05,250.48,8.2807,0.051848,-1.3243e-08
3579,1,1.1651e-05,255.15,8.5854,0.0028524,7.5911e-08
3615,1,1.0147e-05,258.42,8.2391,0.0080616,-9.88e-08
3653,1,1.0088e-05,261.96,7.9446,7.4133e-06,-1.2307e-08
3512,1,1.1e-05,245.96,8.6965,0.055878,2.2889e-07
3544,1,1.1483e-05,251.89,8.7163,0.029581,-4.6745e-07
2997,1,1.0243e-05,233.04,11.922,0.057084,9.4686e-07
3599,1,1.035e-05,246.34,8.4256,0.061739,-3.0418e-07
3665,1,1.0178e-05,253.03,8.1905,0.043377,-5.1531e-07
3613,1,1.02e-05,254.36,8.5862,0.015931,-6.4356e-07
3610,1,1.0217e-05,235.44,8.3066,0.098509,6.998e-07
3550,1,1.0307e-05,249.86,8.5724,0.044735,-3.3692e-07
3656,1,1.0167e-05,255.06,8.1984,0.036374,2.9052e-07
3647,1,1.0136e-05,258.43,8.2005,0.015085,1.2435e-07
3576,1,1.1328e-05,249.32,8.4988,0.049501,-2.8602e-07
3522,1,1.121e-05,250.92,8.2793,0.048126,-2.3615e-06
3527,1,1.0558e-05,247.83,9.2298,0.025101,-3.221e-06
3621,1,1.0178e-05,256.63,8.4242,0.0015815,-3.1756e-08
3591,1,1.0822e-05,248,8.5742,0.051667,-1.4267e-07
3549,1,1.0182e-05,256.63,8.4194,0.0004202,5.2112e-07
3683,1,1.015e-05,255.65,8.1294,0.036849,2.3346e-06
3664,1,1.0209e-05,250.96,8.0103,0.05812,2.64e-07
3669,1,1.0177e-05,257.4,8.1001,0.028769,7.3866e-07
3638,1,1.2642e-05,260.83,8.0868,3.8142e-07,4.7085e-10
3631,1,1.016e-05,257.13,8.3273,0.012983,1.1067e-06
3523,1,1.1949e-05,257.19,8.389,0.0052996,-7.0045e-07
3640,1,1.0241e-05,255.08,8.3282,0.029295,-1.8776e-07
3598,1,1.0212e-05,254.61,8.6216,0.0050211,2.1677e-06
3681,1,1.0238e-05,244.55,7.9209,0.076106,-4.7684e-07
3626,1,1.0176e-05,256.22,8.4416,0.0077743,-1.1035e-06
3672,1,1.011e-05,260.59,8.0546,6.1317e-05,1.1399e-07
3692,1,1.0125e-05,243.59,7.9951,0.081385,-8.3556e-07
3655,1,1.0182e-05,253.95,8.0271,0.048008,7.6792e-07
3611,1,1.204e-05,256.35,8.2664,0.026691,-2.4883e-08
3643,1,1.0148e-05,257.08,8.2751,0.02081,-1.3758e-07
3459,1,1.0278e-05,241.88,9.3599,0.057357,1.3068e-07
3697,1,1.009e-05,260.92,7.984,0.014721,3.5993e-08
3569,1,1.0081e-05,262.37,7.9311,0.0006088,-1.664e-06
3682,1,1.0103e-05,261.1,7.9311,0.017833,6.9797e-09
3700,1,1.0084e-05,261.84,7.9467,0.0011016,8.735e-07
3709,1,1.0136e-05,256.18,7.9445,0.042431,2.5393e-08
3092,1,1.1587e-05,236.95,11.456,0.019008,-3.672e-07
3547,1,1.0322e-05,238.76,8.8548,0.081488,-1.4424e-07
3453,1,1.0509e-05,236.4,9.213,0.085177,-1.8457e-07
3711,1,1.0224e-05,246.67,7.8789,0.071806,5.7713e-07
3679,1,1.0087e-05,260.4,7.9937,0.01836,1.0164e-06
3713,1,1.0153e-05,244.67,7.7514,0.080656,1.5492e-06
3565,1,1.2145e-05,258.98,8.2366,0.0042968,1.3557e-07
3684,1,1.0139e-05,256.94,7.835,0.043786,2.7505e-07
3618,1,1.1521e-05,255.56,8.3064,0.026473,5.3901e-07
3715,1,1.0115e-05,258.11,7.717,0.043615,1.1467e-06
3686,1,1.0097e-05,254.99,7.7275,0.05544,5.2649e-07
3649,1,1.0113e-05,260.27,8.0726,0.0084385,-8.6735e-07
3719,1,1.0066e-05,262.99,7.7731,0.019692,-2.1599e-08
3712,1,1.0052e-05,263.83,7.8169,0.0063386,7.6673e-08
3634,1,1.0687e-05,240.65,8.2456,0.083623,-3.44e-07
3624,1,1.0027e-05,265.2,7.7195,6.2549e-05,-5.0382e-08
3725,1,1.0034e-05,264.75,7.7364,0.0057693,-1.2013e-06
3636,1,1.0187e-05,255.27,7.9781,0.043119,4.2679e-08
3541,1,1.1595e-05,258.73,8.2429,3.4522e-05,-2.8005e-07
3729,1,1.0041e-05,264.3,7.7739,0.0040495,1.8767e-07
3699,1,1.0136e-05,260.71,7.37,0.047767,2.7577e-08
3701,1,1.0027e-05,264.51,7.7219,0.013909,4.7486e-08
3663,1,1.0243e-05,256.55,8.0834,0.03308,-4.5648e-07
3731,1,1.0294e-05,257.85,7.6201,0.046907,2.934e-06
3718,1,1.0039e-05,263.36,7.6745,0.026086,7.497e-07
3603,1,1.0087e-05,260.87,7.9732,0.016667,-1.1876e-06
3629,1,1.1134e-05,239.58,8.066,0.088456,-7.439e-07
3668,1,1.1527e-05,257.2,7.9303,0.038628,-1.3023e-07
3728,1,1.0106e-05,257.31,7.8015,0.044746,2.2703e-07
3733,1,1.0078e-05,256.67,7.6607,0.052301,1.6567e-07
3680,1,1.0089e-05,261.7,7.9685,1.708e-07,-6.9546e-10
3742,1,1.0006e-05,266.11,7.6421,1.7786e-07,-1.4717e-09
3738,0,1e-05,266.81,7.5908,5.9064e-07,-5.2345e-10
3694,1,1.0119e-05,260.24,8.0034,0.019021,7.3061e-09
3740,0,1e-05,265.65,7.6126,0.01681,-1.5349e-06
3538,1,1.1148e-05,260.97,8.0364,0.00029228,-2.6558e-07
3722,1,1.0057e-05,262.79,7.5435,0.035012,-5.1208e-09
3703,0,1e-05,267.14,7.5681,7.1367e-07,-2.4215e-10
3704,1,1.021e-05,255.58,7.7554,0.05056,2.8631e-07
3757,0,1e-05,267.38,7.4825,0.01664,-1.3634e-06
3676,1,1.2926e-05,265.97,7.6869,0.0087999,-1.9259e-07
3743,0,1e-05,268.33,7.484,2.7845e-07,-5.1176e-10
3588,0,1e-05,266.42,7.5044,0.020781,-4.1044e-08
3670,1,1.1638e-05,262.02,7.93,0.014228,-4.4674e-07
3695,0,1e-05,268.53,7.4594,0.0084616,-6.604e-07
3675,1,1.1586e-05,262.71,7.83,0.018295,6.935e-07
3706,1,1.2047e-05,246.01,7.7787,0.079229,6.2946e-07
3744,1,1.0063e-05,254.22,7.5293,0.064275,2.6283e-07
3760,0,1e-05,266.32,7.4169,0.027023,-1.2619e-06
3736,1,1.0037e-05,264.42,7.7546,6.2944e-06,1.0951e-08
3753,1,1.0155e-05,243.65,7.4612,0.08619,-4.3599e-07
3707,1,1.0016e-05,265.49,7.6755,0.00027455,-4.344e-07
3758,0,1e-05,269.89,7.3789,0.0075617,8.4523e-08
3662,1,1.1544e-05,238.52,7.9127,0.093171,1.1358e-06
3678,1,1.2613e-05,267.26,7.4345,0.026482,9.0091e-07
3776,1,1.0017e-05,264.77,7.3887,0.035762,1.4967e-06
3779,0,1e-05,269.2,7.3615,0.015213,5.9123e-08
3720,0,1e-05,266.6,7.6168,0.0039542,-8.5385e-07
3726,1,1.3216e-05,272.41,7.0812,0.025951,6.6582e-06
3766,0,1e-05,270.26,7.3625,1.5198e-07,-6.0894e-10
3786,0,1e-05,269.45,7.3248,0.020122,1.6502e-06
3781,1,1.0049e-05,263.03,7.4155,0.03913,3.7071e-07
3783,0,1e-05,271.84,7.2714,0.0023126,6.6706e-07
3792,0,1e-05,271.17,7.2851,0.0060574,-1.0409e-07
3782,0,1e-05,271.4,7.3128,0.00095372,3.6503e-07
3773,0,1e-05,270.77,7.2587,0.019392,-1.3362e-06
3777,0,1e-05,270.08,7.2791,0.018765,9.505e-08
3658,1,1.2139e-05,264.16,7.786,0.012037,1.4006e-06
3784,0,1e-05,271.49,7.2972,0.0044448,-5.9762e-09
3793,0,1e-05,268.07,7.2076,0.030368,-5.4603e-07
3693,1,1.1146e-05,248.89,7.6616,0.07021,-1.811e-08
3677,1,1.1119e-05,248.59,7.5523,0.072797,2.0917e-07
3710,1,1.1488e-05,254.93,7.6707,0.054218,1.6519e-07
3800,0,1e-05,272.07,7.2218,0.013438,-2.8631e-07
3787,0,1e-05,271.84,7.2697,0.00063743,-1.1671e-06
3319,1,1.0655e-05,234.31,10.285,0.079562,-5.8808e-07
3755,0,1e-05,272.94,7.1905,0.0088625,-1.3712e-07
3632,1,1.1208e-05,253.23,8.2246,0.044901,2.5061e-07
3785,0,1e-05,273.06,7.1991,2.2119e-06,2.3051e-10
3750,0,1e-05,268.53,7.471,0.0059992,1.0583e-07
3765,1,1.0089e-05,247.29,7.2385,0.083136,4.8356e-07
3745,1,1.191e-05,270.27,7.3497,0.014923,-1.1638e-06
3764,1,1.1502e-05,246.7,7.3537,0.082285,1.0026e-07
3780,0,1e-05,271.6,7.1294,0.024111,4.6949e-08
3761,1,1.2508e-05,273.99,7.1824,4.845e-07,1.0445e-09
3730,1,1.1398e-05,258.69,7.3754,0.050738,1.0247e-06
3810,0,1e-05,274.71,7.1221,3.4476e-06,-9.9909e-09
3770,0,1e-05,271.02,7.1742,0.023263,7.244e-07
3774,0,1e-05,269.19,6.9613,0.039622,-3.9191e-07
3806,0,1e-05,275.34,7.0629,2.17e-05,-2.2657e-09
3808,1,1.0053e-05,262.55,7.0807,0.052308,-1.0187e-06
3232,1,1.015e-05,236.94,10.809,0.049148,-2.3931e-06
3790,0,1e-05,273.87,7.1564,0.0011876,2.4243e-08
3814,0,1e-05,270.46,7.0384,0.035576,9.8594e-07
3741,0,1e-05,270.34,7.3614,0.0026243,-4.8581e-07
3822,0,1e-05,276.74,6.9743,0.0075224,7.0444e-09
3717,1,1.1081e-05,270.36,7.3608,7.6237e-05,1.0601e-08
3659,0,1e-05,270.59,7.2716,0.01539,2.2032e-07
3748,1,1.2256e-05,276.66,7.0292,1.2525e-05,4.455e-09
3771,1,1.1563e-05,271.27,7.187,0.020133,2.1353e-06
3839,0,1e-05,272.91,6.8531,0.034913,5.726e-07
3831,0,1e-05,278.35,6.9209,1.3822e-07,9.8644e-10
3825,0,1e-05,276.74,6.9964,2.0106e-05,4.6726e-08
3830,1,1.0083e-05,257,6.9315,0.067946,6.4362e-07
3820,0,1e-05,278.51,6.9094,0.00037237,-4.4015e-07
3833,0,1e-05,271.02,6.7972,0.041625,3.5703e-08
3837,1,1.0051e-05,259.61,6.9595,0.061956,-4.2249e-07
3838,0,1e-05,276.93,6.8542,0.021148,4.1555e-08
3671,0,1e-05,279.83,6.8405,4.3702e-06,-8.1396e-09
3158,1,1.0125e-05,234.01,11.79,0.048772,-1.4098e-07
3816,1,1.2208e-05,260.66,6.7792,0.065891,2.5671e-06
3652,1,1.0642e-05,260.83,7.947,0.016315,9.1823e-09
3630,1,1.0616e-05,247.52,7.9343,0.067465,-1.0136e-06
3845,0,1e-05,280.13,6.7609,0.01415,-6.4248e-07
3850,0,1e-05,279.92,6.8055,0.0084438,-1.0591e-06
3789,0,1e-05,276.18,6.9922,0.0099041,5.3011e-07
3802,0,1e-05,267.27,7.0958,0.038946,-1.5303e-07
3735,0,1e-05,273.62,7.083,0.016624,2.3716e-07
3734,1,1.2596e-05,275.88,7.0282,0.016169,-1.0528e-06
2974,1,1.0118e-05,228.4,12.612,0.095558,2.3234e-07
3818,0,1e-05,276.95,6.9737,0.0073771,-1.4961e-07
3804,1,1.029e-05,251.63,6.9544,0.074654,1.8896e-07
3854,0,1e-05,280.94,6.7812,3.898e-08,-4.2857e-11
3768,1,1.2085e-05,274.96,7.076,0.013943,4.7339e-07
3364,1,1.0481e-05,243.79,9.802,0.027348,1.5931e-07
3809,0,1e-05,275.69,6.9224,0.020311,3.1776e-06
3849,0,1e-05,275.17,7.042,0.012824,1.4074e-06
3863,0,1e-05,279.94,6.7016,0.021924,8.7663e-07
3856,0,1e-05,268.03,6.7373,0.051301,2.8387e-06
3859,0,1e-05,279.4,6.7678,0.01767,-2.304e-07
3860,0,1e-05,272.87,6.6815,0.041919,-5.4965e-07
3841,0,1e-05,278.94,6.7614,0.017934,-2.4451e-06
3763,1,1.066e-05,240.96,7.0937,0.093718,7.2879e-08
3867,0,1e-05,272.6,6.6834,0.040802,-2.4955e-07
3473,1,1.0767e-05,238.35,9.0094,0.079019,2.8992e-07
3721,1,1.112e-05,259.06,7.1404,0.05657,-1.3038e-06
3872,0,1e-05,285.84,6.5404,0.0090242,1.7903e-06
3880,0,1e-05,279.51,6.6213,0.028324,-1.3188e-08
3853,0,1e-05,282.78,6.6853,0.0068188,-4.8112e-07
3882,0,1e-05,275.79,6.6018,0.038602,-9.1894e-07
3714,1,1.0504e-05,242.81,6.9813,0.090583,-6.6918e-09
3604,1,1.0311e-05,246.88,8.106,0.064612,-2.2258e-08
3883,0,1e-05,282.06,6.5341,0.029955,2.8248e-06
3875,0,1e-05,280.53,6.5579,0.029386,2.124e-07
3828,0,1e-05,281.05,6.7754,0.0021219,-5.3626e-09
