"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
4240,1,1.0429e-05,243.29,10.14,0.0036425,-3.2361e-07
4210,1,1.3027e-05,233.36,10.347,0.084484,3.6313e-07
4237,1,1.0348e-05,240.84,10.199,0.038859,-8.3646e-07
4229,1,1.036e-05,240.77,10.16,0.040743,-1.2744e-07
4108,1,1.1214e-05,236.26,10.454,0.062721,-3.7423e-07
4197,1,1.112e-05,240.98,10.577,5.6933e-07,2.7176e-09
4232,1,1.2811e-05,243.33,10.057,0.022078,-3.1703e-07
4212,1,1.0373e-05,243.94,10.03,0.0010403,4.7858e-07
4130,1,1.0466e-05,240.81,10.039,0.043224,-2.2239e-08
4258,1,1.0367e-05,243.1,10.016,0.025174,3.5438e-07
4209,1,1.0531e-05,239.82,10.254,0.043222,-1.0629e-06
4167,1,1.1691e-05,240.68,10.418,0.029514,-6.9319e-07
4248,1,1.0365e-05,243.23,10.137,7.4779e-07,-1.0731e-09
4123,1,1.191e-05,241.04,10.217,0.037436,1.0658e-06
4153,1,1.2228e-05,241.99,10.415,8.3123e-08,4.6093e-11
4215,1,1.0431e-05,242.21,10.29,0.014246,2.0639e-06
4243,1,1.0367e-05,244.41,9.946,0.0014335,-4.8029e-08
4271,1,1.037e-05,243.58,10.075,0.00039258,-1.1422e-08
4269,1,1.0347e-05,237.18,9.9837,0.06946,-1.4348e-06
4181,1,1.1413e-05,237.23,10.278,0.064941,-4.1683e-07
4204,1,1.0423e-05,234.47,10.083,0.081688,-1.7304e-07
4115,1,1.2265e-05,242.32,10.332,1.1842e-06,-6.0917e-11
4199,1,1.0385e-05,242.91,10.218,2.8221e-05,6.8657e-08
4278,1,1.0455e-05,240.5,9.8038,0.053894,-1.2678e-08
4265,1,1.0359e-05,244.23,9.963,4.4505e-07,2.7801e-09
4159,1,1.1537e-05,239.86,10.153,0.049644,1.1107e-07
4270,1,1.0362e-05,244.28,9.9578,0.005815,-1.0745e-07
4002,1,1.0724e-05,237.15,11.498,0.011098,2.6275e-07
4177,1,1.0311e-05,238.5,9.6215,0.070674,8.4492e-07
4219,1,1.0573e-05,241.59,10.262,0.026067,1.6762e-07
4030,1,1.0476e-05,229.57,10.74,0.10238,-2.3249e-07
4056,1,1.0968e-05,239.6,10.879,0.0097705,1.9335e-07
4259,1,1.0309e-05,241,9.8685,0.050272,-7.1794e-07
4282,1,1.0281e-05,235.08,10.169,0.0791,-2.5665e-06
4292,1,1.0309e-05,238.09,9.6869,0.071641,-2.0251e-06
4214,1,1.1343e-05,243.13,10.151,0.0091796,1.8587e-07
4217,1,1.151e-05,235.57,10.23,0.075931,1.1942e-07
4286,1,1.0353e-05,245.73,9.7264,1.1367e-06,-2.6641e-09
4257,1,1.0435e-05,241.05,9.7566,0.052603,3.2316e-06
4190,1,1.2207e-05,239.94,10.427,0.03881,2.0248e-08
4273,1,1.0288e-05,239.52,9.677,0.064047,-2.6984e-06
4228,1,1.1765e-05,243.1,10.108,0.020401,1.0204e-06
4281,1,1.0354e-05,244.84,9.8794,0.0011882,9.9446e-08
4175,1,1.2388e-05,239.33,9.9996,0.060153,6.4612e-07
4294,1,1.0314e-05,243.01,9.6732,0.042755,4.7364e-07
4302,1,1.0345e-05,245.86,9.719,0.0049413,-4.3619e-08
4300,1,1.0318e-05,243.21,9.5281,0.046754,-2.8103e-06
4304,1,1.0342e-05,246.02,9.6933,0.0035704,4.0926e-08
4272,1,1.0354e-05,245.45,9.7664,4.735e-07,2.1447e-10
4306,1,1.3422e-05,246.08,9.7331,0.00046265,3.1569e-08
4308,1,1.0325e-05,245.32,9.6371,0.024954,4.7798e-07
4314,1,1.0339e-05,246.43,9.6234,8.5893e-07,6.336e-09
4256,1,1.038e-05,245.23,9.8213,0.00037417,-5.6856e-08
4283,1,1.0328e-05,244.13,9.7099,0.03585,-6.301e-07
4298,1,1.0331e-05,246.35,9.616,0.010079,-1.6089e-07
4323,1,1.0321e-05,242.71,9.6216,0.046921,1.4147e-07
4284,1,1.0248e-05,235.05,9.4692,0.087736,5.0274e-08
4211,1,1.2431e-05,243.69,10.117,0.00077071,1.0778e-06
4038,1,1.1365e-05,238.06,11.277,1.6456e-07,1.2821e-09
4260,1,1.0382e-05,244.83,9.8575,0.0075391,3.8253e-07
4320,1,1.0326e-05,246.49,9.5668,0.013975,-1.0013e-07
4319,1,1.0346e-05,243.71,9.498,0.044343,-1.4173e-07
4315,1,1.03e-05,243.37,9.4507,0.04923,1.6325e-07
4037,1,1.0867e-05,233.9,11.303,0.064029,2.1028e-06
4198,1,1.0323e-05,246.94,9.5518,2.5813e-07,-1.3406e-09
4261,1,1.19e-05,243.5,9.8356,0.031477,1.968e-06
4325,1,1.0314e-05,243.35,9.4245,0.04902,-1.5278e-07
4331,1,1.0244e-05,235.28,9.3771,0.089276,-2.5484e-07
4322,1,1.3399e-05,248.42,8.992,0.037861,1.6544e-06
4296,1,1.0401e-05,242.6,9.6067,0.046945,5.131e-07
4327,1,1.0318e-05,247.87,9.4227,0.00092509,1.3756e-07
4329,1,1.0314e-05,244.1,9.5352,0.040754,1.7237e-07
4318,1,1.268e-05,245.74,9.7707,1.0063e-07,-5.621e-10
4343,1,1.0317e-05,247.85,9.4218,0.0056625,-1.9807e-06
4349,1,1.0311e-05,247.5,9.3941,0.020772,-8.1152e-08
4293,1,1.0248e-05,238.58,9.2472,0.077076,6.5521e-07
4338,1,1.031e-05,247.44,9.469,0.00064963,1.3387e-06
4344,1,1.0356e-05,248.12,9.383,0.0040492,-4.1666e-07
4355,1,1.0315e-05,248.09,9.3912,3.5233e-05,-1.9241e-08
4290,1,1.0338e-05,246.06,9.6841,9.1006e-08,-3.6126e-11
4351,1,1.031e-05,245.45,9.3332,0.040074,1.1241e-06
4333,1,1.0311e-05,248.85,9.2901,0.0040767,-9.9834e-08
4339,1,1.0304e-05,248.55,9.3181,0.0089379,2.1827e-07
4364,1,1.0298e-05,248.88,9.2898,0.0003799,6.5418e-07
4353,1,1.03e-05,247.57,9.3994,0.015514,1.7004e-07
4352,1,1.0283e-05,247.39,9.297,0.026768,-3.8896e-07
4370,1,1.0288e-05,241.59,9.2666,0.063015,-3.6466e-07
4280,1,1.1279e-05,244.41,9.933,0.010441,5.2199e-07
4362,1,1.03e-05,249.38,9.2194,4.1317e-05,-7.5242e-08
4359,1,1.0266e-05,245.16,9.2913,0.043865,2.0138e-07
4381,1,1.0219e-05,232.51,9.329,0.10173,1.4463e-07
4253,1,1.2465e-05,246.25,9.491,0.027147,3.3909e-07
4146,1,1.0531e-05,236.66,10.331,0.064514,-7.6288e-07
4321,1,1.0321e-05,245.89,9.5778,0.022688,-2.7624e-07
4378,1,1.0327e-05,246.7,9.353,0.030096,2.0928e-07
4263,1,1.2382e-05,243.62,9.5878,0.041801,-3.909e-07
4383,1,1.0245e-05,233.52,9.0933,0.099329,1.6042e-06
4348,1,1.0262e-05,237.39,9.1772,0.090142,8.631e-07
4311,1,1.0321e-05,247.77,9.3399,0.018606,7.0431e-07
4347,1,1.0279e-05,240.95,9.4795,0.061339,7.6709e-07
4336,1,1.0325e-05,247.26,9.516,2.8589e-06,1.0934e-08
4354,1,1.2477e-05,248.77,9.3349,1.8348e-08,-1.4257e-10
4288,1,1.1565e-05,245.96,9.6006,0.021505,1.8611e-06
3857,1,1.0378e-05,229.49,12.077,0.090401,-1.367e-07
4301,1,1.0402e-05,239.41,9.3793,0.066339,-1.2887e-06
4369,1,1.0343e-05,251.8,8.6893,0.026713,-1.0625e-08
4407,1,1.0307e-05,245.12,9.5164,0.033119,4.2919e-06
4380,1,1.0252e-05,242.61,9.2285,0.059351,4.075e-07
4390,1,1.0273e-05,249.27,9.0133,0.02871,9.131e-07
4387,1,1.0292e-05,244.16,8.9894,0.058252,-1.8098e-06
4391,1,1.0269e-05,249.93,9.0543,0.017953,1.325e-06
4409,1,1.0296e-05,247.88,9.2039,0.030101,-7.1736e-07
4346,1,1.0266e-05,231.88,9.1553,0.10312,-1.5691e-07
4392,1,1.0222e-05,241.42,8.8681,0.072429,1.0858e-06
4218,1,1.0662e-05,238.33,10.014,0.062554,-1.2125e-07
4386,1,1.0268e-05,250.76,9.016,0.012333,5.8799e-07
4334,1,1.0334e-05,247.72,9.4378,0.0051745,-2.2735e-07
4335,1,1.0288e-05,248.56,9.2336,0.018302,-7.1171e-07
4401,1,1.0282e-05,251.38,8.9644,0.00015957,1.9586e-07
4309,1,1.0352e-05,244.02,9.1987,0.052268,2.3031e-07
4395,1,1.0343e-05,241.46,8.921,0.070724,-2.1732e-06
4384,1,1.0266e-05,251.16,9.0096,0.0037468,-2.0382e-07
4267,1,1.1596e-05,238.95,9.3604,0.071845,1.1761e-07
4247,1,1.1132e-05,243.69,10.011,0.0195,-2.9195e-07
4415,1,1.0225e-05,239.58,8.844,0.079621,-4.2112e-06
4398,1,1.0258e-05,252.05,8.9062,3.2922e-08,-7.6086e-11
4328,1,1.1408e-05,247.95,9.4136,0.0077787,1.3229e-06
4424,1,1.0264e-05,249.32,9.2131,0.012157,-1.8134e-06
4316,1,1.2129e-05,247.34,9.2104,0.034781,-2.3686e-07
4372,1,1.1857e-05,247.95,9.2684,0.024589,4.6297e-07
4426,1,1.0219e-05,243.51,8.5925,0.069757,4.418e-07
4111,1,1.033e-05,238.7,10.56,0.04194,3.5869e-07
4412,1,1.0257e-05,248.88,8.8383,0.039655,-3.6313e-07
4416,1,1.0245e-05,246.79,8.8888,0.04878,7.6054e-07
4337,1,1.0329e-05,245.19,8.9138,0.055297,3.9218e-07
4377,1,1.039e-05,239.94,8.9509,0.0752,-5.9677e-08
4431,1,1.025e-05,252.24,8.864,1.4062e-07,3.0693e-10
4432,1,1.0263e-05,249.13,8.736,0.042061,1.8684e-06
4441,1,1.0254e-05,248.01,8.6162,0.049267,1.292e-06
4388,1,1.0263e-05,236.55,9.1486,0.084651,1.3658e-06
4427,1,1.0244e-05,244.27,8.8011,0.062328,-4.5269e-07
4405,1,1.0235e-05,243.56,8.798,0.065348,-5.4582e-07
4425,1,1.0282e-05,247.79,8.633,0.049615,8.1041e-07
4437,1,1.0231e-05,250.32,8.5888,0.042262,8.5191e-07
4439,1,1.0235e-05,251.68,8.8663,0.017367,5.9995e-07
4429,1,1.0193e-05,243.13,8.6885,0.075335,-1.8732e-07
4358,1,1.2554e-05,250.95,9.0481,2.7377e-07,-1.1891e-09
4453,1,1.024e-05,247.91,8.6876,0.050074,2.5829e-07
4443,1,1.0214e-05,243.27,8.6324,0.069807,-1.0967e-07
4394,1,1.0286e-05,246.94,8.8955,0.048041,-3.8989e-07
4455,1,1.0251e-05,248.52,8.6725,0.047768,1.1352e-09
4449,1,1.0271e-05,249.58,8.6788,0.041809,2.2546e-07
4419,1,1.0224e-05,253.51,8.7186,0.010201,1.351e-08
4462,1,1.0218e-05,254.53,8.6315,0.0010955,-1.2837e-06
4345,1,1.1961e-05,232.98,8.8537,0.10018,-3.4997e-07
4404,1,1.0261e-05,251.27,8.9941,0.0014617,3.3112e-07
4451,1,1.0205e-05,251.85,8.6828,0.030165,8.2655e-07
4379,1,1.0774e-05,237.89,8.9554,0.081212,2.0206e-07
4255,1,1.0218e-05,254.25,8.6437,2.1813e-07,-1.5861e-09
4458,1,1.0192e-05,248.92,8.3937,0.055186,2.4771e-09
3951,1,1.0864e-05,234.67,11.571,0.051183,-1.0631e-06
4446,1,1.0218e-05,254.15,8.6518,0.0080739,-5.3725e-07
4466,1,1.0204e-05,255.2,8.55,0.0052969,1.0462e-07
4423,1,1.0247e-05,247.66,8.8213,0.046862,1.4023e-07
4472,1,1.0225e-05,253.4,8.7332,0.009846,-2.6758e-07
4363,1,1.0771e-05,240.4,8.86,0.074306,-3.0679e-07
4438,1,1.0217e-05,244.67,8.4899,0.068483,-3.2807e-07
4448,1,1.0235e-05,248.42,8.6236,0.049732,1.619e-06
4340,1,1.0945e-05,238.29,8.8491,0.083633,-2.8291e-07
4474,1,1.0189e-05,256.16,8.4581,1.6072e-05,-3.3064e-08
4467,1,1.0192e-05,255.72,8.4976,0.0076262,-8.0975e-07
4224,1,1.1068e-05,238.39,9.4797,0.071951,-9.7851e-08
4402,1,1.1924e-05,252.65,8.8417,4.4791e-06,-3.28e-08
4434,1,1.0258e-05,249.65,8.6684,0.041757,3.8617e-08
4460,1,1.0195e-05,250.28,8.5017,0.046127,3.3933e-07
4490,1,1.0165e-05,235.66,8.3718,0.09871,-5.138e-07
4495,1,1.0185e-05,256.33,8.4419,2.5175e-07,-5.0832e-10
4481,1,1.0188e-05,254.56,8.4294,0.027586,-1.0481e-06
4494,1,1.0177e-05,256.92,8.3954,0.0049232,-5.9591e-07
4484,1,1.0179e-05,254.93,8.3408,0.028265,1.8003e-07
3955,1,1.0189e-05,235.67,11.933,0.0071265,-2.1595e-07
4485,1,1.018e-05,256.75,8.4137,0.00018736,2.9996e-07
4417,1,1.0178e-05,256.57,8.4238,2.3468e-06,4.0143e-09
4297,1,1.1305e-05,234.61,8.6194,0.097966,6.7289e-07
4422,1,1.0782e-05,253.21,8.7564,0.0083286,-2.7179e-08
4277,1,1.0232e-05,253.78,8.6963,0.00014865,-3.594e-07
4317,1,1.1627e-05,253.83,8.6422,0.014181,3.7168e-07
4496,1,1.0176e-05,256.86,8.4001,8.4195e-08,2.2646e-10
4454,1,1.0166e-05,257.74,8.319,6.1831e-07,-4.8076e-09
4410,1,1.16e-05,252.38,8.8638,1.8808e-05,4.3288e-10
4475,1,1.0143e-05,248.79,8.346,0.05902,-1.8047e-06
4499,1,1.0162e-05,257.23,8.321,0.014339,-2.3877e-07
4508,1,1.0151e-05,258.51,8.2444,3.8055e-08,7.1206e-11
4506,1,1.0162e-05,257.93,8.3097,0.0012957,-2.0187e-07
4421,1,1.1087e-05,238.98,8.665,0.082568,1.1182e-07
4505,1,1.0153e-05,256.8,8.2883,0.020552,-9.5411e-07
4433,1,1.0239e-05,253.87,8.5356,0.02367,-9.2193e-08
4473,1,1.0227e-05,255.64,8.5133,7.5464e-05,-8.2359e-08
4520,1,1.0137e-05,259.09,8.1871,0.0063031,6.932e-07
4527,1,1.0184e-05,246.6,8.2133,0.067128,-1.5928e-07
4511,1,1.0201e-05,251.2,8.1686,0.05278,9.3981e-07
4530,1,1.0116e-05,260.5,8.0623,1.2268e-06,7.7997e-09
4525,1,1.0141e-05,259.01,8.2131,5.8291e-06,-1.6988e-08
4497,1,1.0157e-05,254.26,8.1677,0.041236,-1.6279e-06
4170,1,1.0851e-05,237.35,10.19,0.06302,-1.638e-07
4457,1,1.015e-05,258.43,8.2442,2.5537e-06,9.6942e-09
4510,1,1.0191e-05,249.01,8.1702,0.060049,-3.2456e-07
4523,1,1.0106e-05,260.92,8.0376,1.1642e-07,-8.7116e-10
4532,1,1.0143e-05,258.18,8.1445,0.02045,7.3999e-07
4479,1,1.0372e-05,243.73,8.3232,0.072836,-4.9257e-08
4471,1,1.271e-05,259.52,8.1979,5.0785e-05,2.7602e-08
4486,1,1.019e-05,255.63,8.5226,0.0038503,8.1263e-08
4488,1,1.0145e-05,257.03,8.0966,0.032282,-9.3439e-07
4465,1,1.0191e-05,238.63,8.37,0.090579,7.4156e-07
4519,1,1.0227e-05,252.57,8.0984,0.049603,-4.2572e-07
4534,1,1.0159e-05,257.4,8.0147,0.0348,6.1022e-07
4179,1,1.0831e-05,240.04,10.393,0.035842,-2.9504e-06
4411,1,1.1535e-05,254.95,8.4134,0.02387,-9.7748e-08
4552,1,1.0194e-05,254.3,7.9796,0.045768,-1.1934e-06
4516,1,1.0158e-05,255.1,7.984,0.044835,1.3295e-07
4501,1,1.0165e-05,257.66,8.3259,1.0675e-06,-8.2635e-09
4555,1,1.0145e-05,255.71,7.9828,0.043128,8.675e-07
4549,1,1.0085e-05,262.08,7.9475,0.0017077,1.2863e-06
4545,1,1.0088e-05,261.98,7.9532,0.0020629,3.5524e-07
4548,1,1.0229e-05,251.86,7.8972,0.056324,-7.7612e-08
4463,1,1.1757e-05,254.03,8.2951,0.036045,-1.6164e-08
4011,1,1.0194e-05,235.41,11.212,0.051853,4.4797e-08
4560,1,1.0167e-05,246.53,7.9251,0.073311,-2.7499e-06
4573,1,1.0146e-05,254.56,8.0452,0.045082,-7.2483e-07
4476,1,1.1269e-05,238.52,8.3968,0.088638,9.3416e-07
4470,1,1.1873e-05,256.37,8.4386,0.010878,1.1031e-06
4567,1,1.0061e-05,263.33,7.8494,0.0011414,2.591e-08
4576,1,1.0066e-05,263.06,7.8694,1.9049e-05,-3.795e-09
4564,1,1.0057e-05,263.53,7.8362,0.0047366,-3.8555e-08
4553,1,1.0028e-05,264.04,7.7293,0.01622,6.8468e-09
4566,1,1.0043e-05,263.86,7.78,0.0099766,-1.7817e-07
4477,1,1.0924e-05,257.18,8.2065,0.023055,-9.6096e-08
4450,1,1.0094e-05,261.4,7.9973,0.0038766,6.7096e-07
4500,1,1.0464e-05,249.11,8.0205,0.06189,-5.3209e-08
4583,1,1.0087e-05,261.62,7.9899,2.3286e-07,1.7272e-09
4491,1,1.0822e-05,240.61,8.0951,0.083557,1.4583e-08
4577,1,1.0066e-05,262.05,7.7448,0.027504,-8.1642e-07
4581,1,1.0151e-05,239.28,7.6785,0.094092,1.1035e-06
4513,1,1.0937e-05,238.46,7.9748,0.090203,2.7243e-07
4563,1,1.0066e-05,261.99,7.6778,0.030889,-1.905e-07
4550,1,1.004e-05,264.29,7.7687,0.0053014,-2.2595e-07
4546,1,1.0254e-05,247.85,7.9419,0.06678,6.5588e-08
4480,1,1.0088e-05,259.25,7.9782,0.029244,1.8121e-06
4575,1,1.0094e-05,260.99,7.693,0.035058,2.0245e-06
4528,1,1.0236e-05,245.73,7.9527,0.073684,1.8463e-08
4059,1,1.0344e-05,237.6,11.395,0.00020975,3.6433e-07
4122,1,1.0549e-05,241.39,10.506,0.0033945,-5.6836e-08
4588,1,1.0145e-05,248.36,7.4976,0.075237,-2.5718e-08
4590,1,1.0003e-05,266.25,7.6325,0.0061402,-1.5028e-06
4603,1,1.0006e-05,265.91,7.6413,0.0096666,3.1095e-07
4445,1,1.133e-05,241.42,7.9043,0.085465,-4.6089e-07
4589,1,1.0044e-05,264.13,7.7966,0.0037456,-1.6515e-06
4591,1,1.0147e-05,254.55,7.4915,0.059979,-3.4169e-07
4515,1,1.0122e-05,260.23,8.1072,0.002481,-6.0472e-07
4604,1,1.0069e-05,261.92,7.4729,0.040781,4.7251e-07
4593,0,1e-05,270.42,7.3307,0.010343,3.5845e-06
4492,1,1.095e-05,249.28,7.8535,0.064147,-2.2387e-07
4617,0,1e-05,267.62,7.5442,0.00419,2.5921e-07
4518,1,1.2196e-05,262.98,7.8729,0.012769,2.5171e-06
4307,1,1.0197e-05,237.96,9.2656,0.077235,4.4438e-07
4615,0,1e-05,266.53,7.543,0.017255,-4.3727e-07
4621,0,1e-05,268.08,7.4525,0.012879,-6.6559e-07
4601,1,1.0111e-05,258.55,7.5083,0.048993,1.8122e-06
4514,1,1.0869e-05,254.84,7.8796,0.047318,3.0449e-07
4535,1,1.0215e-05,246.33,7.744,0.075304,-4.4116e-07
4611,1,1.0037e-05,263.72,7.3659,0.039574,7.6733e-07
4612,1,1.0102e-05,256.09,7.5002,0.057309,1.0809e-07
4616,1,1.0141e-05,245.95,7.3447,0.082886,-7.6723e-07
4493,1,1.164e-05,248.91,7.8089,0.066868,-3.1882e-07
4571,0,1e-05,267.16,7.5667,0.00089251,2.5123e-06
3953,1,1.1351e-05,237.67,11.328,0.010298,2.3783e-07
4620,0,1e-05,270.04,7.3834,0.00050111,9.3372e-08
4610,1,1.0047e-05,263.94,7.6139,0.027564,8.7765e-07
4580,1,1.0398e-05,258.5,7.627,0.043765,-6.6164e-07
4570,0,1e-05,266.58,7.6041,4.4939e-05,-1.0324e-07
3954,1,1.0296e-05,235,11.825,0.038035,-8.7704e-07
4640,0,1e-05,271.24,7.3197,0.0019754,-2.6376e-07
4633,0,1e-05,271.56,7.2912,1.9713e-05,-2.3007e-08
4639,0,1e-05,270.18,7.3437,0.012095,3.5376e-07
4585,1,1.0207e-05,245.18,7.8726,0.076339,-9.7212e-07
4631,0,1e-05,271.76,7.2684,0.0051303,-3.5421e-08
4652,0,1e-05,270.79,7.2985,0.012569,9.5297e-08
4524,1,1.1012e-05,254.21,7.5219,0.057844,-9.9949e-07
4627,0,1e-05,270.66,7.2688,0.015191,9.3526e-08
4634,1,1.0093e-05,250.92,7.311,0.075458,-2.786e-06
4607,0,1e-05,270.3,7.365,4.707e-07,-3.7518e-10
4531,1,1.0137e-05,254.65,7.4738,0.060516,-1.2332e-07
4644,0,1e-05,273.22,7.0249,0.02385,4.2165e-06
4619,1,1.0008e-05,265.23,7.2537,0.039281,-6.0205e-07
4659,0,1e-05,273.62,7.1527,0.00035782,-6.87e-07
4637,0,1e-05,271.72,7.2355,0.014665,1.984e-07
4582,1,1.0153e-05,255.59,7.5127,0.05643,4.7109e-08
4602,1,1.2073e-05,268.43,7.4903,0.010291,1.1591e-07
4656,0,1e-05,273.09,7.2051,0.0045829,-3.7218e-07
4650,1,1.0038e-05,262.77,7.1755,0.049146,1.0697e-06
4651,1,1.0102e-05,255.43,7.2123,0.06494,2.5305e-06
4543,1,1.1425e-05,265.26,7.6538,0.014983,2.1067e-07
4254,1,1.0429e-05,245.26,9.7408,0.017512,-5.4552e-07
4628,0,1e-05,269.67,7.3997,2.7866e-05,7.7013e-08
4662,0,1e-05,270.67,7.1509,0.028452,-1.3844e-06
4661,0,1e-05,269.13,7.1011,0.035039,1.2137e-06
4618,1,1.212e-05,240.64,7.2486,0.096222,1.4027e-06
4558,1,1.1724e-05,267.44,7.5751,0.0046317,7.0709e-09
4539,1,1.1729e-05,251.44,7.5057,0.066213,4.6349e-07
4464,1,1.0522e-05,240.81,8.2123,0.082339,1.9032e-07
4574,1,1.3029e-05,261.87,7.0474,0.05638,-8.2876e-07
4626,1,1.0284e-05,246.44,7.3284,0.07987,3.6055e-07
3909,1,1.0458e-05,229.6,11.372,0.096312,-2.3831e-07
4559,1,1.2282e-05,271.22,7.3201,0.0099749,-1.6967e-07
4667,0,1e-05,273.57,7.0886,0.016083,-1.4905e-07
4668,0,1e-05,274.78,7.104,0.0057413,1.3651e-06
4664,0,1e-05,271.98,7.1037,0.023078,-4.0393e-07
4676,0,1e-05,270.73,7.0347,0.031577,-1.5301e-06
4609,0,1e-05,275.08,7.0898,5.3199e-08,1.4261e-11
4597,0,1e-05,268.43,7.493,0.00034487,-3.3814e-07
4598,0,1e-05,275.48,7.063,3.007e-08,-7.1085e-11
4623,1,1.006e-05,263.66,7.35,0.038936,-5.9095e-07
4629,1,1.0106e-05,241.58,6.9513,0.095098,2.737e-06
4654,1,1.2041e-05,274.96,7.1247,0.0063783,1.8681e-07
4642,0,1e-05,274.68,7.1083,0.0054487,-9.2884e-08
4677,0,1e-05,276.07,6.8557,0.024311,3.251e-06
4675,0,1e-05,275.73,6.8657,0.023734,-6.205e-07
4653,0,1e-05,275.67,7.0514,2.2693e-07,1.0812e-09
4521,1,1.0949e-05,261.48,7.4108,0.040673,3.1477e-07
4686,0,1e-05,276.03,6.9838,0.012783,-2.1108e-06
4630,0,1e-05,270.56,7.1294,0.027268,2.1446e-06
4109,1,1.0585e-05,242.67,10.033,0.025066,1.0132e-06
4660,0,1e-05,268.52,6.9799,0.04089,-2.3624e-08
4614,1,1.0134e-05,244.32,7.1427,0.088527,1.215e-06
4538,1,1.108e-05,271.3,7.3256,0.0015731,-8.5281e-07
4657,0,1e-05,278.23,6.9184,0.0073998,-4.7922e-08
4608,1,1.0219e-05,242.81,7.4237,0.086945,-4.3107e-07
4595,1,1.0903e-05,251.62,7.3031,0.068383,-9.1078e-07
4542,1,1.0102e-05,255.05,7.2228,0.065797,2.3913e-07
4687,0,1e-05,274.96,6.9115,0.0256,-5.0102e-07
4649,1,1.008e-05,244.08,6.9347,0.092379,-7.0668e-07
4694,0,1e-05,277.73,6.7983,0.022772,-4.2813e-07
4646,1,1.1529e-05,271.86,7.2435,0.012164,-1.3788e-06
4689,0,1e-05,278.46,6.9043,4.1303e-06,-1.802e-08
4690,0,1e-05,280.37,6.8186,1.9442e-05,-9.0495e-09
4638,1,1.283e-05,255.34,6.7119,0.075659,1.1434e-06
4700,0,1e-05,267.89,6.8116,0.049439,1.4818e-07
4636,1,1.0271e-05,244.85,7.1399,0.084906,-1.9767e-07
4705,0,1e-05,280.35,6.7139,0.019415,6.4826e-07
4605,1,1.1472e-05,275.18,7.094,0.0011203,9.0926e-07
4648,1,1.1754e-05,274.38,7.1121,0.014691,-8.9718e-07
4569,1,1.1573e-05,259.52,7.2598,0.052845,-2.1597e-07
4697,1,1.0117e-05,244.49,6.8385,0.090618,-1.9317e-07
4557,0,1e-05,281.1,6.7548,0.007858,3.394e-07
4400,1,1.0206e-05,240.05,8.7384,0.076659,3.9152e-07
4714,0,1e-05,278.8,6.8779,0.0051185,5.6505e-07
4674,1,1.2258e-05,253.43,6.6821,0.078954,-3.3096e-07
4613,1,1.0149e-05,241.79,6.9242,0.092677,3.1496e-08
4679,1,1.2801e-05,285.12,6.624,7.2033e-07,4.3089e-09
4723,0,1e-05,282.96,6.6819,0.0043742,4.8576e-07
4007,1,1.0206e-05,231.26,10.905,0.090476,-2.8745e-08
4641,1,1.2201e-05,283.92,6.6612,0.0057714,-1.6035e-08
4722,0,1e-05,278.17,6.5847,0.033442,8.1351e-07
4681,1,1.2196e-05,273.96,6.6134,0.045993,-1.4427e-07
4673,0,1e-05,285.2,6.5818,0.000417,2.0209e-08
4512,1,1.0535e-05,252.23,7.5278,0.060747,-1.7698e-06
4669,0,1e-05,277.74,6.9247,0.011081,1.4477e-06
4734,0,1e-05,284.17,6.6347,0.0026569,-7.3177e-07
4733,0,1e-05,285.57,6.5438,0.0040566,9.8263e-07
4735,0,1e-05,284.6,6.6222,8.644e-08,2.9779e-10
4709,1,1.1883e-05,281.1,6.8014,6.4123e-06,-1.0978e-09
4126,1,1.0354e-05,242.65,10.228,0.0062298,1.2934e-06
4692,0,1e-05,281.04,6.7702,0.0049834,-1.9559e-07
4718,0,1e-05,286.1,6.5458,0.00029563,-1.7322e-07
4682,0,1e-05,274.64,6.855,0.029847,4.8994e-08
4731,0,1e-05,286.76,6.5242,0.0002452,-6.6311e-07
4685,0,1e-05,279.49,6.8132,0.01173,9.3567e-07
4741,0,1e-05,286.36,6.5247,0.0092328,2.4133e-08
4028,1,1.0203e-05,233.65,11.455,0.060928,-5.4541e-08
4732,0,1e-05,285.6,6.4782,0.015149,-2.5847e-07
4691,0,1e-05,267.9,6.7427,0.049796,1.5937e-06
4670,1,1.1377e-05,259.97,6.9092,0.060349,-2.5045e-07
4693,0,1e-05,280.49,6.6821,0.01807,2.2231e-06
4684,0,1e-05,285.24,6.4128,0.023575,-6.0485e-07
4747,0,1e-05,276.7,6.5106,0.0415,-7.5192e-07
4726,0,1e-05,288.31,6.426,0.01202,-1.3704e-06
4725,0,1e-05,289.48,6.4013,0.0028482,-5.7841e-07
4729,0,1e-05,284.23,6.3892,0.029859,-1.554e-06
3994,1,1.0282e-05,230.95,11.482,0.084768,-1.7604e-07
4765,0,1e-05,285.14,6.5687,0.009244,2.3715e-07
4724,0,1e-05,290.35,6.3617,0.0012688,-5.0907e-09
4701,1,1.0122e-05,245.83,6.5957,0.090083,1.2857e-06
4712,0,1e-05,292.23,6.2645,0.0097531,-3.1477e-09
4707,0,1e-05,273.98,6.6657,0.03859,-1.1306e-10
4696,1,1.0047e-05,262.76,6.6098,0.061627,1.7673e-08
4680,0,1e-05,279.57,6.6731,0.021454,-4.8808e-07
4763,0,1e-05,289.87,6.3667,1.7716e-05,1.6486e-08
