,origId,iceLabel,d,T,Points:0,Points:1,Points:2
30290,299,1,1.0006e-05,209.14,7.582999999999999,-0.0920083045820671,-0.15936697365441238
30291,299,1,1.0006e-05,209.14,7.582999999999999,-0.06293670713854582,-0.1729229056498575
30292,299,1,1.0006e-05,209.14,7.582999999999999,-0.03195280969613045,-0.18122466266034395
30293,299,1,1.0006e-05,209.14,7.582999999999999,1.957699999966196e-06,-0.18402000000000002
30294,299,1,1.0006e-05,209.14,7.582999999999999,0.03195666561240653,-0.18122398275826912
30295,299,1,1.0006e-05,209.14,7.582999999999999,0.06294038641103333,-0.17292156650418827
30296,299,1,1.0006e-05,209.14,7.582999999999999,0.09201169541793301,-0.1593650159544124
30297,299,1,1.0006e-05,209.14,7.582999999999999,0.11828727561972326,-0.14096624003745087
30298,299,1,1.0006e-05,209.14,7.582999999999999,0.1409687568080578,-0.11828427624931073
30299,299,1,1.0006e-05,209.14,7.582999999999999,0.15936697365441235,-0.0920083045820671
30300,299,1,1.0006e-05,209.14,7.582999999999999,0.1729229056498575,-0.06293670713854582
30301,299,1,1.0006e-05,209.14,7.582999999999999,0.18122466266034395,-0.03195280969613046
30302,299,1,1.0006e-05,209.14,7.582999999999999,0.18402000000000002,1.957699999954928e-06
30303,366,1,1.0399000000000002e-05,225.4,7.0735,0.12249000000000002,6.817999999999999e-10
30304,366,1,1.0399000000000002e-05,225.4,7.0735,0.12062910154807205,0.021270165953864224
30305,366,1,1.0399000000000002e-05,225.4,7.0735,0.11510294888687661,0.0418940479966436
30306,366,1,1.0399000000000002e-05,225.4,7.0735,0.1060794513686559,0.06124500059045612
30307,366,1,1.0399000000000002e-05,225.4,7.0735,0.09383278339939104,0.0787350548327933
30308,366,1,1.0399000000000002e-05,225.4,7.0735,0.07873505378821512,0.09383278427589621
30309,366,1,1.0399000000000002e-05,225.4,7.0735,0.0612449994095439,0.1060794520504559
30310,366,1,1.0399000000000002e-05,225.4,7.0735,0.04189404671527875,0.11510294935325525
30311,366,1,1.0399000000000002e-05,225.4,7.0735,0.021270164610980382,0.1206291017848587
30312,366,1,1.0399000000000002e-05,225.4,7.0735,-6.817999924996505e-10,0.12249000000000002
30313,366,1,1.0399000000000002e-05,225.4,7.0735,-0.02127016595386422,0.12062910154807205
30314,366,1,1.0399000000000002e-05,225.4,7.0735,-0.0418940479966436,0.11510294888687661
30315,366,1,1.0399000000000002e-05,225.4,7.0735,-0.0612450005904561,0.1060794513686559
30316,366,1,1.0399000000000002e-05,225.4,7.0735,-0.07873505483279332,0.09383278339939104
30317,366,1,1.0399000000000002e-05,225.4,7.0735,-0.0938327842758962,0.07873505378821513
30318,366,1,1.0399000000000002e-05,225.4,7.0735,-0.10607945205045591,0.06124499940954388
30319,366,1,1.0399000000000002e-05,225.4,7.0735,-0.11510294935325525,0.04189404671527876
30320,366,1,1.0399000000000002e-05,225.4,7.0735,-0.1206291017848587,0.021270164610980365
30321,366,1,1.0399000000000002e-05,225.4,7.0735,-0.12249000000000002,-6.817999849993012e-10
30322,366,1,1.0399000000000002e-05,225.4,7.0735,-0.12062910154807205,-0.02127016595386424
30323,366,1,1.0399000000000002e-05,225.4,7.0735,-0.11510294888687661,-0.04189404799664359
30324,366,1,1.0399000000000002e-05,225.4,7.0735,-0.10607945136865589,-0.06124500059045614
30325,366,1,1.0399000000000002e-05,225.4,7.0735,-0.09383278339939104,-0.0787350548327933
30326,366,1,1.0399000000000002e-05,225.4,7.0735,-0.07873505378821513,-0.0938327842758962
30327,366,1,1.0399000000000002e-05,225.4,7.0735,-0.06124499940954394,-0.10607945205045588
30328,366,1,1.0399000000000002e-05,225.4,7.0735,-0.041894046715278715,-0.11510294935325527
30329,366,1,1.0399000000000002e-05,225.4,7.0735,-0.02127016461098037,-0.1206291017848587
30330,366,1,1.0399000000000002e-05,225.4,7.0735,6.817999774989519e-10,-0.12249000000000002
30331,366,1,1.0399000000000002e-05,225.4,7.0735,0.021270165953864183,-0.12062910154807206
30332,366,1,1.0399000000000002e-05,225.4,7.0735,0.04189404799664363,-0.1151029488868766
30333,366,1,1.0399000000000002e-05,225.4,7.0735,0.06124500059045614,-0.10607945136865589
30334,366,1,1.0399000000000002e-05,225.4,7.0735,0.0787350548327933,-0.09383278339939105
30335,366,1,1.0399000000000002e-05,225.4,7.0735,0.09383278427589618,-0.07873505378821515
30336,366,1,1.0399000000000002e-05,225.4,7.0735,0.10607945205045587,-0.06124499940954394
30337,366,1,1.0399000000000002e-05,225.4,7.0735,0.11510294935325527,-0.04189404671527872
30338,366,1,1.0399000000000002e-05,225.4,7.0735,0.1206291017848587,-0.02127016461098038
30339,366,1,1.0399000000000002e-05,225.4,7.0735,0.12249000000000002,6.817999699986026e-10
30340,339,0,1e-05,207.77,6.6354,0.16483,-3.0671e-06
30341,339,0,1e-05,207.77,6.6354,0.16232639452532796,0.028619408620980863
30342,339,0,1e-05,207.77,6.6354,0.1548905836941229,0.05637229809313277
30343,339,0,1e-05,207.77,6.6354,0.14274850085578902,0.08241234381348404
30344,339,0,1e-05,207.77,6.6354,0.12626907705317883,0.10594833216972079
30345,339,0,1e-05,207.77,6.6354,0.10595303123954378,0.12626513406542347
30346,339,0,1e-05,207.77,6.6354,0.08241765618651596,0.14274543375578902
30347,339,0,1e-05,207.77,6.6354,0.0563780623556072,0.15488848567415966
30348,339,0,1e-05,207.77,6.6354,0.028625449628699402,0.16232532933267654
30349,339,0,1e-05,207.77,6.6354,3.0671000000100926e-06,0.16483
30350,339,0,1e-05,207.77,6.6354,-0.02861940862098086,0.16232639452532796
30351,339,0,1e-05,207.77,6.6354,-0.05637229809313277,0.1548905836941229
30352,339,0,1e-05,207.77,6.6354,-0.08241234381348402,0.14274850085578902
30353,339,0,1e-05,207.77,6.6354,-0.1059483321697208,0.12626907705317883
30354,339,0,1e-05,207.77,6.6354,-0.12626513406542345,0.10595303123954379
30355,339,0,1e-05,207.77,6.6354,-0.14274543375578905,0.08241765618651593
30356,339,0,1e-05,207.77,6.6354,-0.15488848567415966,0.05637806235560722
30357,339,0,1e-05,207.77,6.6354,-0.16232532933267654,0.02862544962869938
30358,339,0,1e-05,207.77,6.6354,-0.16483,3.0671000000201855e-06
30359,339,0,1e-05,207.77,6.6354,-0.16232639452532796,-0.028619408620980887
30360,339,0,1e-05,207.77,6.6354,-0.1548905836941229,-0.05637229809313275
30361,339,0,1e-05,207.77,6.6354,-0.142748500855789,-0.08241234381348407
30362,339,0,1e-05,207.77,6.6354,-0.12626907705317883,-0.10594833216972079
30363,339,0,1e-05,207.77,6.6354,-0.10595303123954379,-0.12626513406542345
30364,339,0,1e-05,207.77,6.6354,-0.08241765618651602,-0.14274543375578902
30365,339,0,1e-05,207.77,6.6354,-0.05637806235560716,-0.1548884856741597
30366,339,0,1e-05,207.77,6.6354,-0.02862544962869939,-0.16232532933267654
30367,339,0,1e-05,207.77,6.6354,-3.0671000000302787e-06,-0.16483
30368,339,0,1e-05,207.77,6.6354,0.028619408620980804,-0.162326394525328
30369,339,0,1e-05,207.77,6.6354,0.05637229809313281,-0.15489058369412287
30370,339,0,1e-05,207.77,6.6354,0.08241234381348407,-0.142748500855789
30371,339,0,1e-05,207.77,6.6354,0.10594833216972079,-0.12626907705317886
30372,339,0,1e-05,207.77,6.6354,0.12626513406542345,-0.1059530312395438
30373,339,0,1e-05,207.77,6.6354,0.142745433755789,-0.08241765618651602
30374,339,0,1e-05,207.77,6.6354,0.1548884856741597,-0.05637806235560717
30375,339,0,1e-05,207.77,6.6354,0.16232532933267654,-0.0286254496286994
30376,339,0,1e-05,207.77,6.6354,0.16483,-3.0671000000403715e-06
30377,355,1,1.0062000000000001e-05,212.62,7.0913,0.15742,-1.0381999999999999e-06
30378,355,1,1.0062000000000001e-05,212.62,7.0913,0.15502861676071986,0.027334673700918997
30379,355,1,1.0062000000000001e-05,212.62,7.0913,0.1479267674494305,0.05383983537344787
30380,355,1,1.0062000000000001e-05,212.62,7.0913,0.13633023816374637,0.07870910089242578
30381,355,1,1.0062000000000001e-05,212.62,7.0913,0.1205913835778859,0.10118683020951416
30382,355,1,1.0062000000000001e-05,212.62,7.0913,0.10118842082419588,0.12059004889369315
30383,355,1,1.0062000000000001e-05,212.62,7.0913,0.07871089910757423,0.13632919996374632
30384,355,1,1.0062000000000001e-05,212.62,7.0913,0.05384178655120569,0.1479260572788049
30385,355,1,1.0062000000000001e-05,212.62,7.0913,0.027336718555737365,0.15502825619764374
30386,355,1,1.0062000000000001e-05,212.62,7.0913,1.038200000009639e-06,0.15742
30387,355,1,1.0062000000000001e-05,212.62,7.0913,-0.027334673700918993,0.15502861676071986
30388,355,1,1.0062000000000001e-05,212.62,7.0913,-0.05383983537344787,0.1479267674494305
30389,355,1,1.0062000000000001e-05,212.62,7.0913,-0.07870910089242575,0.13633023816374637
30390,355,1,1.0062000000000001e-05,212.62,7.0913,-0.10118683020951419,0.1205913835778859
30391,355,1,1.0062000000000001e-05,212.62,7.0913,-0.12059004889369312,0.1011884208241959
30392,355,1,1.0062000000000001e-05,212.62,7.0913,-0.13632919996374634,0.0787108991075742
30393,355,1,1.0062000000000001e-05,212.62,7.0913,-0.1479260572788049,0.053841786551205695
30394,355,1,1.0062000000000001e-05,212.62,7.0913,-0.15502825619764374,0.02733671855573734
30395,355,1,1.0062000000000001e-05,212.62,7.0913,-0.15742,1.0382000000192783e-06
30396,355,1,1.0062000000000001e-05,212.62,7.0913,-0.15502861676071986,-0.027334673700919018
30397,355,1,1.0062000000000001e-05,212.62,7.0913,-0.1479267674494305,-0.053839835373447865
30398,355,1,1.0062000000000001e-05,212.62,7.0913,-0.13633023816374634,-0.0787091008924258
30399,355,1,1.0062000000000001e-05,212.62,7.0913,-0.1205913835778859,-0.10118683020951416
30400,355,1,1.0062000000000001e-05,212.62,7.0913,-0.1011884208241959,-0.12059004889369312
30401,355,1,1.0062000000000001e-05,212.62,7.0913,-0.07871089910757428,-0.1363291999637463
30402,355,1,1.0062000000000001e-05,212.62,7.0913,-0.05384178655120564,-0.14792605727880492
30403,355,1,1.0062000000000001e-05,212.62,7.0913,-0.02733671855573735,-0.15502825619764374
30404,355,1,1.0062000000000001e-05,212.62,7.0913,-1.0382000000289174e-06,-0.15742
30405,355,1,1.0062000000000001e-05,212.62,7.0913,0.027334673700918938,-0.15502861676071986
30406,355,1,1.0062000000000001e-05,212.62,7.0913,0.053839835373447914,-0.14792676744943048
30407,355,1,1.0062000000000001e-05,212.62,7.0913,0.0787091008924258,-0.13633023816374634
30408,355,1,1.0062000000000001e-05,212.62,7.0913,0.10118683020951416,-0.12059138357788592
30409,355,1,1.0062000000000001e-05,212.62,7.0913,0.12059004889369311,-0.10118842082419591
30410,355,1,1.0062000000000001e-05,212.62,7.0913,0.1363291999637463,-0.07871089910757428
30411,355,1,1.0062000000000001e-05,212.62,7.0913,0.14792605727880492,-0.05384178655120565
30412,355,1,1.0062000000000001e-05,212.62,7.0913,0.15502825619764374,-0.02733671855573736
30413,355,1,1.0062000000000001e-05,212.62,7.0913,0.15742,-1.0382000000385566e-06
30414,164,1,1.01e-05,213.98,8.6467,0.17926,-2.0311000000000003e-06
30415,164,1,1.01e-05,213.98,8.6467,0.1765369905017821,0.03112617208554679
30416,164,1,1.01e-05,213.98,8.6467,0.16844999387919507,0.0613086222828773
30417,164,1,1.01e-05,213.98,8.6467,0.1552447294323985,0.08962824101580236
30418,164,1,1.01e-05,213.98,8.6467,0.13732243243942205,0.11522455099954061
30419,164,1,1.01e-05,213.98,8.6467,0.11522766282527747,0.13731982130759396
30420,164,1,1.01e-05,213.98,8.6467,0.08963175898419765,0.15524269833239845
30421,164,1,1.01e-05,213.98,8.6467,0.061312439502241474,0.16844860452496882
30422,164,1,1.01e-05,213.98,8.6467,0.031130172571601087,0.17653628510815475
30423,164,1,1.01e-05,213.98,8.6467,2.031100000010977e-06,0.17926
30424,164,1,1.01e-05,213.98,8.6467,-0.031126172085546785,0.1765369905017821
30425,164,1,1.01e-05,213.98,8.6467,-0.0613086222828773,0.16844999387919507
30426,164,1,1.01e-05,213.98,8.6467,-0.08962824101580233,0.1552447294323985
30427,164,1,1.01e-05,213.98,8.6467,-0.11522455099954063,0.13732243243942205
30428,164,1,1.01e-05,213.98,8.6467,-0.13731982130759393,0.1152276628252775
30429,164,1,1.01e-05,213.98,8.6467,-0.15524269833239848,0.08963175898419762
30430,164,1,1.01e-05,213.98,8.6467,-0.16844860452496882,0.06131243950224148
30431,164,1,1.01e-05,213.98,8.6467,-0.17653628510815475,0.031130172571601063
30432,164,1,1.01e-05,213.98,8.6467,-0.17926,2.0311000000219533e-06
30433,164,1,1.01e-05,213.98,8.6467,-0.1765369905017821,-0.031126172085546813
30434,164,1,1.01e-05,213.98,8.6467,-0.16844999387919507,-0.061308622282877284
30435,164,1,1.01e-05,213.98,8.6467,-0.15524472943239848,-0.08962824101580238
30436,164,1,1.01e-05,213.98,8.6467,-0.13732243243942205,-0.11522455099954061
30437,164,1,1.01e-05,213.98,8.6467,-0.1152276628252775,-0.13731982130759393
30438,164,1,1.01e-05,213.98,8.6467,-0.08963175898419772,-0.15524269833239843
30439,164,1,1.01e-05,213.98,8.6467,-0.061312439502241425,-0.16844860452496885
30440,164,1,1.01e-05,213.98,8.6467,-0.031130172571601073,-0.17653628510815475
30441,164,1,1.01e-05,213.98,8.6467,-2.03110000003293e-06,-0.17926
30442,164,1,1.01e-05,213.98,8.6467,0.031126172085546727,-0.1765369905017821
30443,164,1,1.01e-05,213.98,8.6467,0.06130862228287735,-0.16844999387919504
30444,164,1,1.01e-05,213.98,8.6467,0.08962824101580238,-0.15524472943239848
30445,164,1,1.01e-05,213.98,8.6467,0.11522455099954061,-0.13732243243942208
30446,164,1,1.01e-05,213.98,8.6467,0.1373198213075939,-0.11522766282527751
30447,164,1,1.01e-05,213.98,8.6467,0.15524269833239843,-0.08963175898419772
30448,164,1,1.01e-05,213.98,8.6467,0.16844860452496885,-0.06131243950224143
30449,164,1,1.01e-05,213.98,8.6467,0.17653628510815475,-0.031130172571601084
30450,164,1,1.01e-05,213.98,8.6467,0.17926,-2.0311000000439063e-06
30451,326,1,1.0361e-05,232.17,6.8957,0.10845,1.5757e-06
30452,326,1,1.0361e-05,232.17,6.8957,0.10680212719674043,0.018833696629555016
30453,326,1,1.0361e-05,232.17,6.8957,0.10190912580309193,0.03709356521733135
30454,326,1,1.0361e-05,232.17,6.8957,0.09391966719042238,0.05422636459622874
30455,326,1,1.0361e-05,232.17,6.8957,0.08307650701581658,0.0697115233267342
30456,326,1,1.0361e-05,232.17,6.8957,0.06970910921427617,0.08307853269668976
30457,326,1,1.0361e-05,232.17,6.8957,0.05422363540377127,0.09392124289042238
30458,326,1,1.0361e-05,232.17,6.8957,0.03709060387000621,0.1019102036453716
30459,326,1,1.0361e-05,232.17,6.8957,0.018830593106402182,0.10680267443160751
30460,326,1,1.0361e-05,232.17,6.8957,-1.5756999999933593e-06,0.10845
30461,326,1,1.0361e-05,232.17,6.8957,-0.018833696629555016,0.10680212719674043
30462,326,1,1.0361e-05,232.17,6.8957,-0.03709356521733135,0.10190912580309193
30463,326,1,1.0361e-05,232.17,6.8957,-0.054226364596228725,0.09391966719042238
30464,326,1,1.0361e-05,232.17,6.8957,-0.06971152332673422,0.08307650701581658
30465,326,1,1.0361e-05,232.17,6.8957,-0.08307853269668974,0.06970910921427619
30466,326,1,1.0361e-05,232.17,6.8957,-0.09392124289042239,0.05422363540377125
30467,326,1,1.0361e-05,232.17,6.8957,-0.1019102036453716,0.03709060387000622
30468,326,1,1.0361e-05,232.17,6.8957,-0.10680267443160751,0.018830593106402168
30469,326,1,1.0361e-05,232.17,6.8957,-0.10845,-1.5756999999867187e-06
30470,326,1,1.0361e-05,232.17,6.8957,-0.10680212719674043,-0.018833696629555034
30471,326,1,1.0361e-05,232.17,6.8957,-0.10190912580309193,-0.03709356521733134
30472,326,1,1.0361e-05,232.17,6.8957,-0.09391966719042237,-0.05422636459622876
30473,326,1,1.0361e-05,232.17,6.8957,-0.08307650701581658,-0.0697115233267342
30474,326,1,1.0361e-05,232.17,6.8957,-0.06970910921427619,-0.08307853269668974
30475,326,1,1.0361e-05,232.17,6.8957,-0.05422363540377131,-0.09392124289042236
30476,326,1,1.0361e-05,232.17,6.8957,-0.03709060387000618,-0.10191020364537161
30477,326,1,1.0361e-05,232.17,6.8957,-0.01883059310640217,-0.10680267443160751
30478,326,1,1.0361e-05,232.17,6.8957,1.575699999980078e-06,-0.10845
30479,326,1,1.0361e-05,232.17,6.8957,0.018833696629554978,-0.10680212719674043
30480,326,1,1.0361e-05,232.17,6.8957,0.03709356521733138,-0.10190912580309192
30481,326,1,1.0361e-05,232.17,6.8957,0.05422636459622876,-0.09391966719042237
30482,326,1,1.0361e-05,232.17,6.8957,0.0697115233267342,-0.08307650701581659
30483,326,1,1.0361e-05,232.17,6.8957,0.08307853269668973,-0.0697091092142762
30484,326,1,1.0361e-05,232.17,6.8957,0.09392124289042235,-0.05422363540377131
30485,326,1,1.0361e-05,232.17,6.8957,0.10191020364537161,-0.037090603870006185
30486,326,1,1.0361e-05,232.17,6.8957,0.10680267443160751,-0.01883059310640218
30487,326,1,1.0361e-05,232.17,6.8957,0.10845,1.5756999999734375e-06
30488,345,1,1.033e-05,207.89,6.8353,0.16996,2.3946e-06
30489,345,1,1.033e-05,207.89,6.8353,0.16737750988402864,0.029515602496916843
30490,345,1,1.033e-05,207.89,6.8353,0.1597093388273378,0.058131993747580386
30491,345,1,1.033e-05,207.89,6.8353,0.1471884803272032,0.08498207378443189
30492,345,1,1.033e-05,207.89,6.8353,0.13019537433329137,0.1092500165123477
30493,345,1,1.033e-05,207.89,6.8353,0.10924634777230074,0.13019845277171166
30494,345,1,1.033e-05,207.89,6.8353,0.08497792621556811,0.1471908749272032
30495,345,1,1.033e-05,207.89,6.8353,0.05812749337168094,0.15971097683020818
30496,345,1,1.033e-05,207.89,6.8353,0.02951088605562613,0.1673783415198811
30497,345,1,1.033e-05,207.89,6.8353,-2.394599999989593e-06,0.16996
30498,345,1,1.033e-05,207.89,6.8353,-0.02951560249691684,0.16737750988402864
30499,345,1,1.033e-05,207.89,6.8353,-0.058131993747580386,0.1597093388273378
30500,345,1,1.033e-05,207.89,6.8353,-0.08498207378443186,0.1471884803272032
30501,345,1,1.033e-05,207.89,6.8353,-0.10925001651234773,0.13019537433329137
30502,345,1,1.033e-05,207.89,6.8353,-0.13019845277171163,0.10924634777230076
30503,345,1,1.033e-05,207.89,6.8353,-0.1471908749272032,0.08497792621556809
30504,345,1,1.033e-05,207.89,6.8353,-0.15971097683020818,0.058127493371680945
30505,345,1,1.033e-05,207.89,6.8353,-0.1673783415198811,0.029510886055626104
30506,345,1,1.033e-05,207.89,6.8353,-0.16996,-2.3945999999791858e-06
30507,345,1,1.033e-05,207.89,6.8353,-0.16737750988402864,-0.029515602496916867
30508,345,1,1.033e-05,207.89,6.8353,-0.1597093388273378,-0.05813199374758038
30509,345,1,1.033e-05,207.89,6.8353,-0.1471884803272032,-0.08498207378443191
30510,345,1,1.033e-05,207.89,6.8353,-0.13019537433329137,-0.1092500165123477
30511,345,1,1.033e-05,207.89,6.8353,-0.10924634777230076,-0.13019845277171163
30512,345,1,1.033e-05,207.89,6.8353,-0.08497792621556817,-0.14719087492720317
30513,345,1,1.033e-05,207.89,6.8353,-0.05812749337168089,-0.15971097683020818
30514,345,1,1.033e-05,207.89,6.8353,-0.029510886055626115,-0.1673783415198811
30515,345,1,1.033e-05,207.89,6.8353,2.3945999999687787e-06,-0.16996
30516,345,1,1.033e-05,207.89,6.8353,0.02951560249691678,-0.16737750988402866
30517,345,1,1.033e-05,207.89,6.8353,0.058131993747580435,-0.1597093388273378
30518,345,1,1.033e-05,207.89,6.8353,0.08498207378443191,-0.1471884803272032
30519,345,1,1.033e-05,207.89,6.8353,0.1092500165123477,-0.13019537433329137
30520,345,1,1.033e-05,207.89,6.8353,0.1301984527717116,-0.10924634777230077
30521,345,1,1.033e-05,207.89,6.8353,0.14719087492720315,-0.08497792621556817
30522,345,1,1.033e-05,207.89,6.8353,0.15971097683020818,-0.058127493371680904
30523,345,1,1.033e-05,207.89,6.8353,0.1673783415198811,-0.029510886055626125
30524,345,1,1.033e-05,207.89,6.8353,0.16996,2.3945999999583716e-06
30525,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.11825,3.9866999999999996e-07
30526,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.1164534475653746,0.020534289622421403
30527,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.11111851605476313,0.04044425657551745
30528,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.10240730466250987,0.059125345258347714
30529,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.0905844991386828,0.0760099402443714
30530,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.07600932944649513,0.0905850116589555
30531,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.05912465474165229,0.10240770333250987
30532,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.040443507321003214,0.1111187887611042
30533,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.020533504395807627,0.11645358602201258
30534,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-3.9866999999275925e-07,0.11825
30535,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.0205342896224214,0.1164534475653746
30536,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.04044425657551745,0.11111851605476313
30537,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.05912534525834769,0.10240730466250987
30538,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.07600994024437141,0.0905844991386828
30539,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.09058501165895548,0.07600932944649515
30540,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.10240770333250988,0.059124654741652266
30541,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.1111187887611042,0.04044350732100322
30542,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.11645358602201258,0.02053350439580761
30543,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.11825,-3.986699999855185e-07
30544,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.1164534475653746,-0.02053428962242142
30545,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.11111851605476313,-0.040444256575517444
30546,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.10240730466250986,-0.059125345258347735
30547,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.0905844991386828,-0.0760099402443714
30548,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.07600932944649515,-0.09058501165895548
30549,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.05912465474165233,-0.10240770333250986
30550,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.04044350732100318,-0.11111878876110422
30551,370,1,1.0260999999999999e-05,226.6,6.867000000000001,-0.020533504395807617,-0.11645358602201258
30552,370,1,1.0260999999999999e-05,226.6,6.867000000000001,3.986699999782778e-07,-0.11825
30553,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.02053428962242136,-0.11645344756537461
30554,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.04044425657551748,-0.11111851605476311
30555,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.059125345258347735,-0.10240730466250986
30556,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.0760099402443714,-0.09058449913868281
30557,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.09058501165895547,-0.07600932944649516
30558,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.10240770333250984,-0.05912465474165233
30559,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.11111878876110422,-0.040443507321003186
30560,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.11645358602201258,-0.020533504395807624
30561,370,1,1.0260999999999999e-05,226.6,6.867000000000001,0.11825,3.9866999997103704e-07
30562,411,1,1.0324000000000001e-05,221.91,6.6796,0.12736,1.9583999999999999e-07
30563,411,1,1.0324000000000001e-05,221.91,6.6796,0.1254250814163757,0.0221160247724106
30564,411,1,1.0324000000000001e-05,221.91,6.6796,0.11967918520206842,0.04355986948336002
30565,411,1,1.0324000000000001e-05,221.91,6.6796,0.11029689750598612,0.06368016960241506
30566,411,1,1.0324000000000001e-05,221.91,6.6796,0.09756329439210756,0.08186557999182137
30567,411,1,1.0324000000000001e-05,221.91,6.6796,0.08186527994753391,0.09756354615915852
30568,411,1,1.0324000000000001e-05,221.91,6.6796,0.06367983039758494,0.1102970933459861
30569,411,1,1.0324000000000001e-05,221.91,6.6796,0.04355950142455433,0.11967931916451816
30570,411,1,1.0324000000000001e-05,221.91,6.6796,0.022115639042909908,0.12542514943089395
30571,411,1,1.0324000000000001e-05,221.91,6.6796,-1.9583999999220143e-07,0.12736
30572,411,1,1.0324000000000001e-05,221.91,6.6796,-0.022116024772410595,0.1254250814163757
30573,411,1,1.0324000000000001e-05,221.91,6.6796,-0.04355986948336002,0.11967918520206842
30574,411,1,1.0324000000000001e-05,221.91,6.6796,-0.06368016960241504,0.11029689750598612
30575,411,1,1.0324000000000001e-05,221.91,6.6796,-0.08186557999182138,0.09756329439210756
30576,411,1,1.0324000000000001e-05,221.91,6.6796,-0.0975635461591585,0.08186527994753394
30577,411,1,1.0324000000000001e-05,221.91,6.6796,-0.11029709334598611,0.06367983039758492
30578,411,1,1.0324000000000001e-05,221.91,6.6796,-0.11967931916451816,0.04355950142455434
30579,411,1,1.0324000000000001e-05,221.91,6.6796,-0.12542514943089395,0.02211563904290989
30580,411,1,1.0324000000000001e-05,221.91,6.6796,-0.12736,-1.9583999998440288e-07
30581,411,1,1.0324000000000001e-05,221.91,6.6796,-0.1254250814163757,-0.022116024772410616
30582,411,1,1.0324000000000001e-05,221.91,6.6796,-0.11967918520206842,-0.04355986948336001
30583,411,1,1.0324000000000001e-05,221.91,6.6796,-0.1102968975059861,-0.06368016960241508
30584,411,1,1.0324000000000001e-05,221.91,6.6796,-0.09756329439210756,-0.08186557999182137
30585,411,1,1.0324000000000001e-05,221.91,6.6796,-0.08186527994753394,-0.0975635461591585
30586,411,1,1.0324000000000001e-05,221.91,6.6796,-0.06367983039758499,-0.11029709334598609
30587,411,1,1.0324000000000001e-05,221.91,6.6796,-0.04355950142455429,-0.11967931916451817
30588,411,1,1.0324000000000001e-05,221.91,6.6796,-0.022115639042909897,-0.12542514943089395
30589,411,1,1.0324000000000001e-05,221.91,6.6796,1.9583999997660433e-07,-0.12736
30590,411,1,1.0324000000000001e-05,221.91,6.6796,0.02211602477241055,-0.1254250814163757
30591,411,1,1.0324000000000001e-05,221.91,6.6796,0.04355986948336006,-0.11967918520206841
30592,411,1,1.0324000000000001e-05,221.91,6.6796,0.06368016960241508,-0.1102968975059861
30593,411,1,1.0324000000000001e-05,221.91,6.6796,0.08186557999182137,-0.09756329439210758
30594,411,1,1.0324000000000001e-05,221.91,6.6796,0.09756354615915849,-0.08186527994753395
30595,411,1,1.0324000000000001e-05,221.91,6.6796,0.11029709334598607,-0.06367983039758499
30596,411,1,1.0324000000000001e-05,221.91,6.6796,0.11967931916451817,-0.043559501424554295
30597,411,1,1.0324000000000001e-05,221.91,6.6796,0.12542514943089395,-0.022115639042909904
30598,411,1,1.0324000000000001e-05,221.91,6.6796,0.12736,1.9583999996880577e-07
30599,251,1,1.054e-05,224.72,8.0592,0.12925,-1.6324000000000002e-07
30600,251,1,1.054e-05,224.72,8.0592,0.12728643042315643,0.022443866203433145
30601,251,1,1.054e-05,224.72,8.0592,0.12145532706794686,0.04420595012941926
30602,251,1,1.054e-05,224.72,8.0592,0.1119338650591387,0.06462485863001308
