origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
2395,1,1.3705e-06,218.91,46.442,-0.4530751161158573,1.2448104390459656,2,51
2395,1,1.3705e-06,218.91,46.442,-0.6623509513289058,1.147223303143246,2,51
2395,1,1.3705e-06,218.91,46.442,-0.8515015880515794,1.014778367697521,2,51
2395,1,1.3705e-06,218.91,46.442,-1.0147797799018992,0.8514999050519381,2,51
2395,1,1.3705e-06,218.91,46.442,-1.1472244016432458,0.6623490486710938,2,51
2395,1,1.3705e-06,218.91,46.442,-1.2448111904642198,0.4530730516111696,2,51
2395,1,1.3705e-06,218.91,46.442,-1.3045750211677951,0.23003065914406584,2,51
2395,1,1.3705e-06,218.91,46.442,-1.3247,-1.098499999837771e-06,2,51
2395,1,1.3705e-06,218.91,46.442,-1.3045746396627491,-0.2300328227666995,2,51
2395,1,1.3705e-06,218.91,46.442,-1.2448104390459656,-0.4530751161158572,2,51
2395,1,1.3705e-06,218.91,46.442,-1.147223303143246,-0.6623509513289062,2,51
2395,1,1.3705e-06,218.91,46.442,-1.014778367697521,-0.8515015880515793,2,51
2395,1,1.3705e-06,218.91,46.442,-0.8514999050519381,-1.0147797799018992,2,51
2395,1,1.3705e-06,218.91,46.442,-0.6623490486710945,-1.1472244016432456,2,51
2395,1,1.3705e-06,218.91,46.442,-0.4530730516111692,-1.2448111904642205,2,51
2395,1,1.3705e-06,218.91,46.442,-0.2300306591440659,-1.3045750211677951,2,51
2395,1,1.3705e-06,218.91,46.442,1.0984999997566565e-06,-1.3247,2,51
2395,1,1.3705e-06,218.91,46.442,0.2300328227666988,-1.3045746396627491,2,51
2395,1,1.3705e-06,218.91,46.442,0.4530751161158577,-1.2448104390459651,2,51
2395,1,1.3705e-06,218.91,46.442,0.6623509513289062,-1.147223303143246,2,51
2395,1,1.3705e-06,218.91,46.442,0.8515015880515793,-1.014778367697521,2,51
2395,1,1.3705e-06,218.91,46.442,1.0147797799018992,-0.8514999050519383,2,51
2395,1,1.3705e-06,218.91,46.442,1.1472244016432454,-0.6623490486710945,2,51
2395,1,1.3705e-06,218.91,46.442,1.2448111904642205,-0.4530730516111692,2,51
2395,1,1.3705e-06,218.91,46.442,1.3045750211677951,-0.230030659144066,2,51
2395,1,1.3705e-06,218.91,46.442,1.3247,1.098499999675542e-06,2,51
2475,1,5.031e-07,217.06,47.175,3.3867,-5.0675e-07,1,50
2475,1,5.031e-07,217.06,47.175,3.335248505122659,0.5880937842532641,1,50
2475,1,5.031e-07,217.06,47.175,3.1824571721343435,1.1583191432118063,1,50
2475,1,5.031e-07,217.06,47.175,2.9329684883717584,1.6933495611416265,1,50
2475,1,5.031e-07,217.06,47.175,2.594363041243664,2.1769284095323806,1,50
2475,1,5.031e-07,217.06,47.175,2.1769291859184245,2.5943623897784214,1,50
2475,1,5.031e-07,217.06,47.175,1.6933504388583738,2.9329679816217578,1,50
2475,1,5.031e-07,217.06,47.175,1.1583200955902782,3.182456825496928,1,50
2475,1,5.031e-07,217.06,47.175,0.588094782355922,3.335248329130232,1,50
2475,1,5.031e-07,217.06,47.175,5.067500002073754e-07,3.3867,1,50
2475,1,5.031e-07,217.06,47.175,-0.5880937842532641,3.335248505122659,1,50
2475,1,5.031e-07,217.06,47.175,-1.1583191432118063,3.1824571721343435,1,50
2475,1,5.031e-07,217.06,47.175,-1.6933495611416258,2.9329684883717584,1,50
2475,1,5.031e-07,217.06,47.175,-2.176928409532381,2.594363041243664,1,50
2475,1,5.031e-07,217.06,47.175,-2.594362389778421,2.176929185918425,1,50
2475,1,5.031e-07,217.06,47.175,-2.932967981621758,1.693350438858373,1,50
2475,1,5.031e-07,217.06,47.175,-3.182456825496928,1.1583200955902784,1,50
2475,1,5.031e-07,217.06,47.175,-3.335248329130232,0.5880947823559215,1,50
2475,1,5.031e-07,217.06,47.175,-3.3867,5.06750000414751e-07,1,50
2475,1,5.031e-07,217.06,47.175,-3.335248505122659,-0.5880937842532645,1,50
2475,1,5.031e-07,217.06,47.175,-3.1824571721343435,-1.1583191432118063,1,50
2475,1,5.031e-07,217.06,47.175,-2.9329684883717584,-1.693349561141627,1,50
2475,1,5.031e-07,217.06,47.175,-2.594363041243664,-2.1769284095323806,1,50
2475,1,5.031e-07,217.06,47.175,-2.176929185918425,-2.594362389778421,1,50
2475,1,5.031e-07,217.06,47.175,-1.6933504388583749,-2.9329679816217578,1,50
2475,1,5.031e-07,217.06,47.175,-1.1583200955902773,-3.182456825496928,1,50
2475,1,5.031e-07,217.06,47.175,-0.5880947823559217,-3.335248329130232,1,50
2475,1,5.031e-07,217.06,47.175,-5.067500006221267e-07,-3.3867,1,50
2475,1,5.031e-07,217.06,47.175,0.5880937842532629,-3.335248505122659,1,50
2475,1,5.031e-07,217.06,47.175,1.1583191432118074,-3.1824571721343435,1,50
2475,1,5.031e-07,217.06,47.175,1.693349561141627,-2.9329684883717584,1,50
2475,1,5.031e-07,217.06,47.175,2.1769284095323806,-2.5943630412436645,1,50
2475,1,5.031e-07,217.06,47.175,2.5943623897784205,-2.176929185918425,1,50
2475,1,5.031e-07,217.06,47.175,2.9329679816217573,-1.6933504388583749,1,50
2475,1,5.031e-07,217.06,47.175,3.182456825496928,-1.1583200955902777,1,50
2475,1,5.031e-07,217.06,47.175,3.335248329130232,-0.5880947823559219,1,50
2475,1,5.031e-07,217.06,47.175,3.3867,-5.067500008295022e-07,1,50
2532,1,7.8182e-07,231.24,47.849,0.8705299999999999,-1.4677e-05,2,51
2532,1,7.8182e-07,231.24,47.849,0.857307241864021,0.1511514940810019,2,51
2532,1,7.8182e-07,231.24,47.849,0.8180356370024005,0.2977250035006991,2,51
2532,1,7.8182e-07,231.24,47.849,0.7539084332564674,0.4352522893451485,2,51
2532,1,7.8182e-07,231.24,47.849,0.6668741032621112,0.5595546546261313,2,51
2532,1,7.8182e-07,231.24,47.849,0.5595771410947148,0.6668552348746165,2,51
2532,1,7.8182e-07,231.24,47.849,0.4352777106548513,0.7538937562564673,2,51
2532,1,7.8182e-07,231.24,47.849,0.2977525872378897,0.8180255973431131,2,51
2532,1,7.8182e-07,231.24,47.849,0.15118040212778386,0.8573021445954138,2,51
2532,1,7.8182e-07,231.24,47.849,1.4677000000053306e-05,0.8705299999999999,2,51
2532,1,7.8182e-07,231.24,47.849,-0.15115149408100187,0.857307241864021,2,51
2532,1,7.8182e-07,231.24,47.849,-0.2977250035006991,0.8180356370024005,2,51
2532,1,7.8182e-07,231.24,47.849,-0.4352522893451484,0.7539084332564674,2,51
2532,1,7.8182e-07,231.24,47.849,-0.5595546546261314,0.6668741032621112,2,51
2532,1,7.8182e-07,231.24,47.849,-0.6668552348746164,0.5595771410947148,2,51
2532,1,7.8182e-07,231.24,47.849,-0.7538937562564674,0.4352777106548513,2,51
2532,1,7.8182e-07,231.24,47.849,-0.8180255973431131,0.2977525872378898,2,51
2532,1,7.8182e-07,231.24,47.849,-0.8573021445954138,0.15118040212778375,2,51
2532,1,7.8182e-07,231.24,47.849,-0.8705299999999999,1.467700000010661e-05,2,51
2532,1,7.8182e-07,231.24,47.849,-0.857307241864021,-0.15115149408100198,2,51
2532,1,7.8182e-07,231.24,47.849,-0.8180356370024005,-0.29772500350069897,2,51
2532,1,7.8182e-07,231.24,47.849,-0.7539084332564673,-0.4352522893451487,2,51
2532,1,7.8182e-07,231.24,47.849,-0.6668741032621112,-0.5595546546261313,2,51
2532,1,7.8182e-07,231.24,47.849,-0.5595771410947148,-0.6668552348746164,2,51
2532,1,7.8182e-07,231.24,47.849,-0.4352777106548517,-0.7538937562564672,2,51
2532,1,7.8182e-07,231.24,47.849,-0.2977525872378895,-0.8180255973431132,2,51
2532,1,7.8182e-07,231.24,47.849,-0.1511804021277838,-0.8573021445954138,2,51
2532,1,7.8182e-07,231.24,47.849,-1.4677000000159912e-05,-0.8705299999999999,2,51
2532,1,7.8182e-07,231.24,47.849,0.1511514940810016,-0.8573072418640211,2,51
2532,1,7.8182e-07,231.24,47.849,0.2977250035006993,-0.8180356370024003,2,51
2532,1,7.8182e-07,231.24,47.849,0.4352522893451487,-0.7539084332564673,2,51
2532,1,7.8182e-07,231.24,47.849,0.5595546546261313,-0.6668741032621113,2,51
2532,1,7.8182e-07,231.24,47.849,0.6668552348746164,-0.5595771410947149,2,51
2532,1,7.8182e-07,231.24,47.849,0.7538937562564672,-0.4352777106548517,2,51
2532,1,7.8182e-07,231.24,47.849,0.8180255973431132,-0.29775258723788955,2,51
2532,1,7.8182e-07,231.24,47.849,0.8573021445954138,-0.15118040212778386,2,51
2532,1,7.8182e-07,231.24,47.849,0.8705299999999999,-1.467700000021322e-05,2,51
2403,1,2.2286e-06,234.3,47.302,0.78058,2.4938000000000003e-07,2,51
2403,1,2.2286e-06,234.3,47.302,0.7687211925418869,0.13554654011460993,2,51
2403,1,2.2286e-06,234.3,47.302,0.7335051806400811,0.26697431781769626,2,51
2403,1,2.2286e-06,234.3,47.302,0.6760019849960572,0.3902902159694152,2,51
2403,1,2.2286e-06,234.3,47.302,0.5979588111114378,0.501747343405282,2,51
2403,1,2.2286e-06,234.3,47.302,0.5017469613329557,0.597959131708186,2,51
2403,1,2.2286e-06,234.3,47.302,0.39028978403058495,0.6760022343760571,2,51
2403,1,2.2286e-06,234.3,47.302,0.2669738491366048,0.7335053512260477,2,51
2403,1,2.2286e-06,234.3,47.302,0.13554604893189512,0.7687212791506519,2,51
2403,1,2.2286e-06,234.3,47.302,-2.493799999522033e-07,0.78058,2,51
2403,1,2.2286e-06,234.3,47.302,-0.1355465401146099,0.7687211925418869,2,51
2403,1,2.2286e-06,234.3,47.302,-0.26697431781769626,0.7335051806400811,2,51
2403,1,2.2286e-06,234.3,47.302,-0.39029021596941504,0.6760019849960572,2,51
2403,1,2.2286e-06,234.3,47.302,-0.5017473434052822,0.5979588111114378,2,51
2403,1,2.2286e-06,234.3,47.302,-0.5979591317081859,0.5017469613329558,2,51
2403,1,2.2286e-06,234.3,47.302,-0.6760022343760572,0.3902897840305848,2,51
2403,1,2.2286e-06,234.3,47.302,-0.7335053512260477,0.2669738491366049,2,51
2403,1,2.2286e-06,234.3,47.302,-0.7687212791506519,0.135546048931895,2,51
2403,1,2.2286e-06,234.3,47.302,-0.78058,-2.493799999044065e-07,2,51
2403,1,2.2286e-06,234.3,47.302,-0.7687211925418869,-0.13554654011461004,2,51
2403,1,2.2286e-06,234.3,47.302,-0.7335051806400811,-0.2669743178176962,2,51
2403,1,2.2286e-06,234.3,47.302,-0.6760019849960571,-0.3902902159694153,2,51
2403,1,2.2286e-06,234.3,47.302,-0.5979588111114378,-0.501747343405282,2,51
2403,1,2.2286e-06,234.3,47.302,-0.5017469613329558,-0.5979591317081859,2,51
2403,1,2.2286e-06,234.3,47.302,-0.3902897840305852,-0.6760022343760569,2,51
2403,1,2.2286e-06,234.3,47.302,-0.2669738491366046,-0.7335053512260478,2,51
2403,1,2.2286e-06,234.3,47.302,-0.13554604893189506,-0.7687212791506519,2,51
2403,1,2.2286e-06,234.3,47.302,2.4937999985660984e-07,-0.78058,2,51
2403,1,2.2286e-06,234.3,47.302,0.13554654011460965,-0.768721192541887,2,51
2403,1,2.2286e-06,234.3,47.302,0.2669743178176965,-0.7335051806400809,2,51
2403,1,2.2286e-06,234.3,47.302,0.3902902159694153,-0.6760019849960571,2,51
2403,1,2.2286e-06,234.3,47.302,0.501747343405282,-0.5979588111114379,2,51
2403,1,2.2286e-06,234.3,47.302,0.5979591317081858,-0.5017469613329559,2,51
2403,1,2.2286e-06,234.3,47.302,0.6760022343760569,-0.3902897840305852,2,51
2403,1,2.2286e-06,234.3,47.302,0.7335053512260478,-0.26697384913660466,2,51
2403,1,2.2286e-06,234.3,47.302,0.7687212791506519,-0.1355460489318951,2,51
2403,1,2.2286e-06,234.3,47.302,0.78058,2.4937999980881304e-07,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,1.37,-1.6785999999999998e-05,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,1.3491895364850357,0.2378814724207525,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,1.2873846316268207,0.4685518226758337,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,1.1864631961846812,0.6849854628975721,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,1.0494916769058158,0.8806061664485366,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,0.8806318840925812,1.0494700972401838,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,0.6850145371024281,1.1864464101846808,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,0.4685833700364989,1.2873731493265683,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,0.2379145343866368,1.349183706768415,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,1.6786000000083885e-05,1.37,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-0.2378814724207525,1.3491895364850357,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-0.4685518226758337,1.2873846316268207,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-0.6849854628975718,1.1864631961846812,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-0.8806061664485368,1.0494916769058158,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-1.0494700972401838,0.8806318840925813,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-1.186446410184681,0.6850145371024279,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-1.2873731493265683,0.4685833700364989,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-1.349183706768415,0.2379145343866365,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-1.37,1.6786000000167775e-05,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-1.3491895364850357,-0.2378814724207527,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-1.2873846316268207,-0.4685518226758336,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-1.186463196184681,-0.6849854628975722,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-1.0494916769058158,-0.8806061664485366,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-0.8806318840925813,-1.0494700972401838,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-0.6850145371024285,-1.1864464101846808,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-0.4685833700364985,-1.2873731493265688,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-0.23791453438663665,-1.349183706768415,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,-1.6786000000251662e-05,-1.37,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,0.237881472420752,-1.3491895364850357,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,0.4685518226758341,-1.2873846316268205,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,0.6849854628975722,-1.186463196184681,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,0.8806061664485366,-1.0494916769058162,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,1.0494700972401836,-0.8806318840925815,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,1.1864464101846806,-0.6850145371024285,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,1.2873731493265688,-0.4685833700364985,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,1.349183706768415,-0.2379145343866368,2,51
2514,1,1.0393000000000002e-06,218.04,46.108000000000004,1.37,-1.6786000000335552e-05,2,51
2263,1,2.3353e-06,238.15,47.223,0.6573899999999999,-3.0465e-06,2,51
2263,1,2.3353e-06,238.15,47.223,0.6474032977718686,0.11415157529964375,2,51
2263,1,2.3353e-06,238.15,47.223,0.6177455739428149,0.2248377592472921,2,51
2263,1,2.3353e-06,238.15,47.223,0.5693179634438521,0.3286923616536073,2,51
2263,1,2.3353e-06,238.15,47.223,0.5035919147144378,0.4225598129774381,2,51
2263,1,2.3353e-06,238.15,47.223,0.42256448048623,0.503587998209532,2,51
2263,1,2.3353e-06,238.15,47.223,0.32869763834639265,0.5693149169438521,2,51
2263,1,2.3353e-06,238.15,47.223,0.22484348479443064,0.6177434900140815,2,51
2263,1,2.3353e-06,238.15,47.223,0.11415757573328293,0.6474022397335221,2,51
2263,1,2.3353e-06,238.15,47.223,3.046500000040253e-06,0.6573899999999999,2,51
2263,1,2.3353e-06,238.15,47.223,-0.11415157529964375,0.6474032977718686,2,51
2263,1,2.3353e-06,238.15,47.223,-0.2248377592472921,0.6177455739428149,2,51
2263,1,2.3353e-06,238.15,47.223,-0.3286923616536072,0.5693179634438521,2,51
2263,1,2.3353e-06,238.15,47.223,-0.4225598129774381,0.5035919147144378,2,51
2263,1,2.3353e-06,238.15,47.223,-0.5035879982095319,0.4225644804862301,2,51
2263,1,2.3353e-06,238.15,47.223,-0.5693149169438521,0.3286976383463925,2,51
2263,1,2.3353e-06,238.15,47.223,-0.6177434900140815,0.22484348479443067,2,51
2263,1,2.3353e-06,238.15,47.223,-0.6474022397335221,0.11415757573328285,2,51
2263,1,2.3353e-06,238.15,47.223,-0.6573899999999999,3.046500000080507e-06,2,51
2263,1,2.3353e-06,238.15,47.223,-0.6474032977718686,-0.11415157529964386,2,51
2263,1,2.3353e-06,238.15,47.223,-0.6177455739428149,-0.22483775924729207,2,51
2263,1,2.3353e-06,238.15,47.223,-0.5693179634438521,-0.3286923616536074,2,51
2263,1,2.3353e-06,238.15,47.223,-0.5035919147144378,-0.4225598129774381,2,51
2263,1,2.3353e-06,238.15,47.223,-0.4225644804862301,-0.5035879982095319,2,51
2263,1,2.3353e-06,238.15,47.223,-0.3286976383463929,-0.5693149169438521,2,51
2263,1,2.3353e-06,238.15,47.223,-0.22484348479443045,-0.6177434900140816,2,51
2263,1,2.3353e-06,238.15,47.223,-0.11415757573328285,-0.6474022397335221,2,51
2263,1,2.3353e-06,238.15,47.223,-3.0465000001207606e-06,-0.6573899999999999,2,51
2263,1,2.3353e-06,238.15,47.223,0.11415157529964352,-0.6474032977718687,2,51
2263,1,2.3353e-06,238.15,47.223,0.22483775924729227,-0.6177455739428148,2,51
2263,1,2.3353e-06,238.15,47.223,0.3286923616536074,-0.5693179634438521,2,51
2263,1,2.3353e-06,238.15,47.223,0.4225598129774381,-0.5035919147144379,2,51
2263,1,2.3353e-06,238.15,47.223,0.5035879982095319,-0.4225644804862302,2,51
2263,1,2.3353e-06,238.15,47.223,0.5693149169438518,-0.3286976383463929,2,51
2263,1,2.3353e-06,238.15,47.223,0.6177434900140816,-0.22484348479443048,2,51
2263,1,2.3353e-06,238.15,47.223,0.6474022397335221,-0.1141575757332829,2,51
2263,1,2.3353e-06,238.15,47.223,0.6573899999999999,-3.0465000001610137e-06,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.32958000000000004,-2.0005999999999998e-05,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.324576413243206,0.05721126433156014,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.30971073641360714,0.11270419934670245,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.2854346555792753,0.1647726742957719,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.2524857871720722,0.2118346149153606,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.2118652658856187,0.2524600679542334,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.16480732570422815,0.2854146495792753,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.1127417983278454,0.3096970515036323,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.0572506684593737,0.3245694652323211,2,51
2485,1,9.876299999999999e-07,246.89,47.768,2.000600000002017e-05,0.32958000000000004,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.057211264331560124,0.324576413243206,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.11270419934670245,0.30971073641360714,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.16477267429577186,0.2854346555792753,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.21183461491536065,0.2524857871720722,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.25246006795423337,0.21186526588561874,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.28541464957927537,0.1648073257042281,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.3096970515036323,0.1127417983278454,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.3245694652323211,0.05725066845937365,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.32958000000000004,2.000600000004036e-05,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.324576413243206,-0.05721126433156019,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.30971073641360714,-0.11270419934670245,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.2854346555792753,-0.16477267429577194,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.2524857871720722,-0.2118346149153606,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.21186526588561874,-0.25246006795423337,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.16480732570422826,-0.2854146495792753,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.1127417983278453,-0.3096970515036324,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-0.057250668459373676,-0.3245694652323211,2,51
2485,1,9.876299999999999e-07,246.89,47.768,-2.000600000006054e-05,-0.32958000000000004,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.05721126433156003,-0.324576413243206,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.11270419934670255,-0.3097107364136071,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.16477267429577194,-0.2854346555792753,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.2118346149153606,-0.2524857871720722,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.2524600679542333,-0.2118652658856188,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.2854146495792753,-0.16480732570422826,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.3096970515036324,-0.11274179832784532,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.3245694652323211,-0.05725066845937369,2,51
2485,1,9.876299999999999e-07,246.89,47.768,0.32958000000000004,-2.000600000008072e-05,2,51
2478,1,7.9729e-07,236.52,47.422,0.70962,-5.748e-06,2,51
2478,1,7.9729e-07,236.52,47.422,0.6988402758222483,0.1232185591610428,2,51
2478,1,7.9729e-07,236.52,47.422,0.6668266434938802,0.2426989327535768,2,51
2478,1,7.9729e-07,236.52,47.422,0.6145518210335134,0.35480502208597897,2,51
2478,1,7.9729e-07,236.52,47.422,0.5436041524692697,0.4561305403623029,2,51
2478,1,7.9729e-07,236.52,47.422,0.4561393468092211,0.5435967629829087,2,51
2478,1,7.9729e-07,236.52,47.422,0.354814977914021,0.6145460730335134,2,51
2478,1,7.9729e-07,236.52,47.422,0.2427097354599454,0.6668227116303125,2,51
2478,1,7.9729e-07,236.52,47.422,0.12322988051097147,0.6988382795627979,2,51
2478,1,7.9729e-07,236.52,47.422,5.748000000043453e-06,0.70962,2,51
2478,1,7.9729e-07,236.52,47.422,-0.12321855916104278,0.6988402758222483,2,51
2478,1,7.9729e-07,236.52,47.422,-0.2426989327535768,0.6668266434938802,2,51
2478,1,7.9729e-07,236.52,47.422,-0.3548050220859789,0.6145518210335134,2,51
2478,1,7.9729e-07,236.52,47.422,-0.4561305403623029,0.5436041524692697,2,51
2478,1,7.9729e-07,236.52,47.422,-0.5435967629829086,0.4561393468092213,2,51
2478,1,7.9729e-07,236.52,47.422,-0.6145460730335134,0.3548149779140209,2,51
2478,1,7.9729e-07,236.52,47.422,-0.6668227116303125,0.24270973545994545,2,51
2478,1,7.9729e-07,236.52,47.422,-0.6988382795627979,0.12322988051097138,2,51
2478,1,7.9729e-07,236.52,47.422,-0.70962,5.748000000086903e-06,2,51
2478,1,7.9729e-07,236.52,47.422,-0.6988402758222483,-0.12321855916104288,2,51
2478,1,7.9729e-07,236.52,47.422,-0.6668266434938802,-0.2426989327535768,2,51
2478,1,7.9729e-07,236.52,47.422,-0.6145518210335134,-0.35480502208597914,2,51
2478,1,7.9729e-07,236.52,47.422,-0.5436041524692697,-0.4561305403623029,2,51
2478,1,7.9729e-07,236.52,47.422,-0.4561393468092213,-0.5435967629829086,2,51
2478,1,7.9729e-07,236.52,47.422,-0.3548149779140213,-0.6145460730335133,2,51
2478,1,7.9729e-07,236.52,47.422,-0.2427097354599452,-0.6668227116303126,2,51
2478,1,7.9729e-07,236.52,47.422,-0.12322988051097145,-0.6988382795627979,2,51
2478,1,7.9729e-07,236.52,47.422,-5.748000000130355e-06,-0.70962,2,51
2478,1,7.9729e-07,236.52,47.422,0.12321855916104255,-0.6988402758222484,2,51
2478,1,7.9729e-07,236.52,47.422,0.24269893275357696,-0.6668266434938801,2,51
2478,1,7.9729e-07,236.52,47.422,0.35480502208597914,-0.6145518210335134,2,51
2478,1,7.9729e-07,236.52,47.422,0.4561305403623029,-0.5436041524692697,2,51
2478,1,7.9729e-07,236.52,47.422,0.5435967629829085,-0.4561393468092213,2,51
2478,1,7.9729e-07,236.52,47.422,0.6145460730335132,-0.3548149779140213,2,51
2478,1,7.9729e-07,236.52,47.422,0.6668227116303126,-0.2427097354599453,2,51
2478,1,7.9729e-07,236.52,47.422,0.6988382795627979,-0.12322988051097145,2,51
2478,1,7.9729e-07,236.52,47.422,0.70962,-5.748000000173808e-06,2,51
2496,1,1.379e-06,235.36,46.903,0.74942,2.2236999999999997e-07,2,51
2496,1,1.379e-06,235.36,46.903,0.7380345876482637,0.13013563629885094,2,51
2496,1,1.379e-06,235.36,46.903,0.7042243678143562,0.2563169447705707,2,51
2496,1,1.379e-06,235.36,46.903,0.6490166469191341,0.374710192578069,2,51
2496,1,1.379e-06,235.36,46.903,0.5740888836255438,0.481718060796589,2,51
2496,1,1.379e-06,235.36,46.903,0.4817177201059835,0.5740891694989052,2,51
2496,1,1.379e-06,235.36,46.903,0.3747098074219311,0.6490168692891339,2,51
2496,1,1.379e-06,235.36,46.903,0.25631652685167466,0.7042245199243947,2,51
2496,1,1.379e-06,235.36,46.903,0.13013519831545095,0.7380346648765541,2,51
2496,1,1.379e-06,235.36,46.903,-2.223699999541112e-07,0.74942,2,51
2496,1,1.379e-06,235.36,46.903,-0.13013563629885092,0.7380345876482637,2,51
2496,1,1.379e-06,235.36,46.903,-0.2563169447705707,0.7042243678143562,2,51
2496,1,1.379e-06,235.36,46.903,-0.3747101925780689,0.6490166469191341,2,51
2496,1,1.379e-06,235.36,46.903,-0.4817180607965891,0.5740888836255438,2,51
2496,1,1.379e-06,235.36,46.903,-0.5740891694989051,0.4817177201059836,2,51
2496,1,1.379e-06,235.36,46.903,-0.649016869289134,0.3747098074219309,2,51
2496,1,1.379e-06,235.36,46.903,-0.7042245199243947,0.25631652685167466,2,51
2496,1,1.379e-06,235.36,46.903,-0.7380346648765541,0.13013519831545087,2,51
2496,1,1.379e-06,235.36,46.903,-0.74942,-2.223699999082225e-07,2,51
2496,1,1.379e-06,235.36,46.903,-0.7380345876482637,-0.13013563629885105,2,51
2496,1,1.379e-06,235.36,46.903,-0.7042243678143562,-0.25631694477057065,2,51
2496,1,1.379e-06,235.36,46.903,-0.6490166469191341,-0.3747101925780691,2,51
2496,1,1.379e-06,235.36,46.903,-0.5740888836255438,-0.481718060796589,2,51
2496,1,1.379e-06,235.36,46.903,-0.4817177201059836,-0.5740891694989051,2,51
2496,1,1.379e-06,235.36,46.903,-0.3747098074219313,-0.6490168692891338,2,51
2496,1,1.379e-06,235.36,46.903,-0.25631652685167444,-0.7042245199243947,2,51
