origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
2075,1,2.8597e-07,219.1,47.857,2.177363507819882,-0.7924901039382558,-1
2075,1,2.8597e-07,219.1,47.857,2.2818989259948315,-0.4023551932924478,-1
2075,1,2.8597e-07,219.1,47.857,2.3171,5.0762999994324735e-06,-1
2217,1,1.8797e-06,222.66,48.45399999999999,1.245,4.5212e-07,8
2217,1,1.8797e-06,222.66,48.45399999999999,1.2260855739903849,0.2161924264466096,8
2217,1,1.8797e-06,222.66,48.45399999999999,1.1699171582443089,0.4258155032942853,8
2217,1,1.8797e-06,222.66,48.45399999999999,1.078201401651626,0.6225003915474056,8
2217,1,1.8797e-06,222.66,48.45399999999999,0.9537250410659937,0.800270920403755,8
2217,1,1.8797e-06,222.66,48.45399999999999,0.800270227715728,0.9537256223002618,8
2217,1,1.8797e-06,222.66,48.45399999999999,0.6224996084525946,1.0782018537716265,8
2217,1,1.8797e-06,222.66,48.45399999999999,0.42581465358663,1.1699174675126032,8
2217,1,1.8797e-06,222.66,48.45399999999999,0.2161915359440471,1.2260857310100128,8
2217,1,1.8797e-06,222.66,48.45399999999999,-4.5211999992376566e-07,1.245,8
2217,1,1.8797e-06,222.66,48.45399999999999,-0.21619242644660955,1.2260855739903849,8
2217,1,1.8797e-06,222.66,48.45399999999999,-0.4258155032942853,1.1699171582443089,8
2217,1,1.8797e-06,222.66,48.45399999999999,-0.6225003915474054,1.078201401651626,8
2217,1,1.8797e-06,222.66,48.45399999999999,-0.8002709204037551,0.9537250410659937,8
2217,1,1.8797e-06,222.66,48.45399999999999,-0.9537256223002616,0.8002702277157281,8
2217,1,1.8797e-06,222.66,48.45399999999999,-1.0782018537716265,0.6224996084525943,8
2217,1,1.8797e-06,222.66,48.45399999999999,-1.1699174675126032,0.4258146535866301,8
2217,1,1.8797e-06,222.66,48.45399999999999,-1.2260857310100128,0.2161915359440469,8
2217,1,1.8797e-06,222.66,48.45399999999999,-1.245,-4.521199998475314e-07,8
2217,1,1.8797e-06,222.66,48.45399999999999,-1.2260855739903849,-0.21619242644660971,8
2217,1,1.8797e-06,222.66,48.45399999999999,-1.1699171582443089,-0.4258155032942853,8
2217,1,1.8797e-06,222.66,48.45399999999999,-1.078201401651626,-0.6225003915474058,8
2217,1,1.8797e-06,222.66,48.45399999999999,-0.9537250410659937,-0.800270920403755,8
2217,1,1.8797e-06,222.66,48.45399999999999,-0.8002702277157281,-0.9537256223002616,8
2217,1,1.8797e-06,222.66,48.45399999999999,-0.622499608452595,-1.0782018537716258,8
2217,1,1.8797e-06,222.66,48.45399999999999,-0.4258146535866296,-1.1699174675126034,8
2217,1,1.8797e-06,222.66,48.45399999999999,-0.21619153594404703,-1.2260857310100128,8
2217,1,1.8797e-06,222.66,48.45399999999999,4.521199997712971e-07,-1.245,8
2217,1,1.8797e-06,222.66,48.45399999999999,0.21619242644660916,-1.226085573990385,8
2217,1,1.8797e-06,222.66,48.45399999999999,0.4258155032942856,-1.1699171582443086,8
2217,1,1.8797e-06,222.66,48.45399999999999,0.6225003915474058,-1.078201401651626,8
2217,1,1.8797e-06,222.66,48.45399999999999,0.800270920403755,-0.9537250410659938,8
2217,1,1.8797e-06,222.66,48.45399999999999,0.9537256223002616,-0.8002702277157283,8
