"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2967,1,1.0344e-05,238.99,10.23,0.052641,-1.1972e-07
2913,1,1.0377e-05,241.09,10.57,0.0013261,-1.4301e-07
2924,1,1.2822e-05,241.68,10.33,0.025955,1.7319e-07
2955,1,1.035e-05,236.85,10.216,0.067065,9.2991e-07
2962,1,1.0376e-05,241.3,10.209,0.034764,3.1037e-07
2727,1,1.1287e-05,234.23,10.528,0.075735,-6.138e-07
2946,1,1.0388e-05,241.97,10.395,0.0017479,4.2113e-07
2966,1,1.0463e-05,242.58,10.238,4.9731e-05,1.0413e-07
2934,1,1.0385e-05,243.12,10.164,6.0664e-08,-4.9522e-10
2968,1,1.0382e-05,242.77,10.229,1.22e-07,-5.6303e-11
2956,1,1.0256e-05,231.52,10.131,0.099339,1.6302e-06
2783,1,1.2545e-05,241.27,10.529,0.010228,1.1768e-08
2970,1,1.0392e-05,241.48,10.212,0.03153,-1.1687e-07
2948,1,1.0404e-05,242.28,10.327,0.0028365,2.2169e-08
2992,1,1.0381e-05,242.81,10.228,4.0579e-08,2.1521e-10
2963,1,1.0353e-05,242.52,10.125,0.023911,-1.8759e-07
2862,1,1.1136e-05,234.71,10.48,0.075462,-6.7047e-07
2978,1,1.0375e-05,241.48,10.246,0.028502,9.501e-07
2925,1,1.0392e-05,241.06,10.536,0.01199,1.4653e-09
2954,1,1.0272e-05,237.11,10.173,0.064318,6.2148e-07
2947,1,1.034e-05,239.6,10.117,0.050657,5.3255e-08
2960,1,1.0342e-05,241.05,10.062,0.040521,4.1966e-07
2889,1,1.0796e-05,236.57,10.556,0.060271,-1.8796e-07
2801,1,1.0673e-05,234.06,11.101,0.067028,-2.0739e-06
2884,1,1.105e-05,233.34,10.339,0.084564,-1.7593e-08
2915,1,1.1969e-05,241.38,10.472,0.015145,3.1913e-07
2882,1,1.0569e-05,240.5,10.447,0.03143,-6.241e-07
2936,1,1.0408e-05,239.9,10.32,0.040672,-1.697e-09
2982,1,1.037e-05,243.53,10.105,2.5934e-07,-1.0429e-09
2971,1,1.0381e-05,242.79,10.134,0.019621,3.2589e-09
2991,1,1.0344e-05,242.42,10.026,0.031765,-1.6211e-07
2943,1,1.0543e-05,239.72,10.176,0.047828,7.0725e-08
2986,1,1.0367e-05,244.02,10.014,5.9771e-07,2.0951e-09
2897,1,1.2847e-05,242.51,10.26,0.015891,2.3226e-08
2999,1,1.0365e-05,243.54,10.096,4.811e-07,-1.0509e-09
2988,1,1.0334e-05,239.24,9.5357,0.066432,-1.5606e-06
2996,1,1.0367e-05,244.17,9.9917,2.889e-06,1.0705e-09
2998,1,1.0364e-05,244.26,9.9681,1.3619e-06,6.3245e-10
2987,1,1.0316e-05,240.4,9.8202,0.054508,3.8279e-08
2865,1,1.0362e-05,243.52,10.089,0.0087655,2.6699e-07
2879,1,1.2181e-05,241.32,10.295,0.029106,-3.0912e-07
2977,1,1.041e-05,243.93,10.017,0.0081651,-2.7304e-06
3001,1,1.0369e-05,243.37,9.8943,0.029055,-3.0725e-08
2941,1,1.15e-05,238.88,10.273,0.051102,4.5057e-09
3013,1,1.0356e-05,244.21,9.978,8.5955e-06,-7.4681e-09
2856,1,1.1113e-05,240.01,10.806,3.5259e-07,2.9577e-09
3004,1,1.0363e-05,240.21,9.8134,0.057065,-4.1747e-07
3006,1,1.0351e-05,244.85,9.776,0.018482,-9.631e-07
2994,1,1.0358e-05,244.8,9.8646,3.1732e-06,-1.0901e-09
2944,1,1.0366e-05,243.14,10.146,0.0083842,-1.8644e-07
2959,1,1.0476e-05,243.41,10.126,0.0019391,-3.1146e-08
3015,1,1.0356e-05,244.93,9.8569,0.0046429,5.828e-07
3025,1,1.035e-05,244.05,9.8621,0.023433,4.1535e-07
3027,1,1.0334e-05,240.81,9.8153,0.050613,3.8452e-06
2942,1,1.0582e-05,237.62,10.085,0.06576,-5.3992e-08
3007,1,1.0348e-05,245.28,9.8052,0.00062528,5.8575e-07
2945,1,1.0509e-05,242.71,9.9068,0.034621,6.3817e-07
2993,1,1.0349e-05,245.28,9.8133,1.2095e-05,1.4462e-08
3031,1,1.034e-05,245.82,9.651,0.016607,1.1642e-06
3014,1,1.0339e-05,246.05,9.6848,0.0027079,7.8483e-07
3012,1,1.0336e-05,247.62,9.3418,0.020132,-1.0905e-06
2973,1,1.0363e-05,243.99,9.9902,0.011139,-7.3683e-07
2951,1,1.0348e-05,244.32,9.681,0.031163,1.8871e-07
3048,1,1.0335e-05,246.62,9.5749,0.0016705,-1.9828e-07
3044,1,1.0339e-05,246.23,9.6543,0.0035812,4.0146e-08
3028,1,1.0334e-05,240.42,9.6334,0.058356,-8.7136e-08
2995,1,1.0381e-05,244.15,9.9737,2.6459e-06,1.0696e-09
3026,1,1.0335e-05,246.26,9.6522,0.0015335,2.6425e-08
2953,1,1.2037e-05,242.34,9.9628,0.037668,-1.4712e-06
3041,1,1.0315e-05,248.24,9.3638,7.7045e-08,4.8362e-10
2903,1,1.1673e-05,238.91,9.9751,0.060035,7.7587e-07
3024,1,1.0346e-05,245.41,9.7875,0.0043172,-2.8787e-07
3039,1,1.029e-05,239.89,9.591,0.064196,1.0654e-06
3047,1,1.0316e-05,244.33,9.6311,0.034218,-1.3817e-06
3010,1,1.3198e-05,246.29,9.5663,0.020383,3.6819e-08
2979,1,1.1196e-05,235.78,10.024,0.080311,-1.0659e-06
3033,1,1.032e-05,245.6,9.5556,0.026863,-1.9938e-06
3050,1,1.0333e-05,246.37,9.5641,0.017669,-3.6339e-07
2894,1,1.0376e-05,242.97,10.075,0.021838,2.6844e-06
3038,1,1.0334e-05,246.91,9.5307,0.010804,3.0904e-07
3053,1,1.0305e-05,244.65,9.6303,0.031741,-5.1452e-07
3064,1,1.027e-05,235.82,9.8238,0.081805,-3.0841e-07
2827,1,1.2352e-05,239.65,9.7037,0.065012,4.5441e-06
3058,1,1.0325e-05,246.99,9.5191,0.012557,9.2428e-07
3049,1,1.0318e-05,247.14,9.5136,0.0095346,-5.084e-08
2949,1,1.2201e-05,244.56,9.942,1.6697e-06,-3.6106e-09
2932,1,1.1516e-05,241.03,9.8399,0.049949,-7.3684e-09
3062,1,1.0284e-05,241.47,9.318,0.062586,4.9227e-06
3017,1,1.0395e-05,245.6,9.7553,0.0015757,-9.7463e-10
3016,1,1.0377e-05,236.97,9.7354,0.074588,-2.3701e-07
3078,1,1.0315e-05,248.06,9.4072,0.00045687,1.3239e-07
3008,1,1.2363e-05,237.3,9.7252,0.076301,-6.8599e-08
3020,1,1.0339e-05,245.99,9.6859,5.3429e-05,-6.5917e-08
3080,1,1.0301e-05,245.26,9.4541,0.035585,1.3772e-06
3057,1,1.0319e-05,246.63,9.262,0.034326,-4.9979e-07
3077,1,1.0331e-05,246.87,9.4619,0.018927,-4.9811e-07
3086,1,1.0311e-05,248.07,9.3881,1.3275e-05,-1.292e-08
2777,1,1.0382e-05,238.87,10.728,0.033994,-8.1203e-08
3037,1,1.0489e-05,243.53,9.4372,0.047294,2.1371e-07
3081,1,1.0374e-05,248.61,9.2524,0.012441,7.2502e-08
2983,1,1.1156e-05,231.69,9.6483,0.10078,-2.7598e-07
3055,1,1.0295e-05,249.83,9.1556,3.7557e-07,6.2041e-11
3110,1,1.0305e-05,248.77,9.2942,1.0135e-05,-2.1992e-08
3095,1,1.0305e-05,248.83,9.2945,7.8226e-05,2.2116e-07
2904,1,1.0306e-05,248.74,9.2782,3.7302e-06,-1.7549e-08
2964,1,1.2832e-05,236.58,9.4251,0.082755,1.8267e-07
2958,1,1.0574e-05,235.22,9.3923,0.086377,1.2048e-07
3051,1,1.0301e-05,245.51,9.4396,0.035317,9.9667e-07
3029,1,1.2681e-05,232.88,9.2921,0.10243,8.515e-07
3117,1,1.0292e-05,249.81,9.1576,5.7283e-06,-4.8427e-09
3115,1,1.0289e-05,249.84,9.1591,0.00054344,-4.9642e-09
3113,1,1.0294e-05,245.72,8.9698,0.050867,-1.2807e-06
3116,1,1.0243e-05,237.37,8.9042,0.085766,2.7746e-07
3087,1,1.0315e-05,245.31,9.1453,0.047486,-5.98e-07
3112,1,1.0264e-05,249.19,9.0374,0.027739,-1.9211e-06
2957,1,1.1231e-05,235.31,9.5709,0.084649,-2.7188e-07
3101,1,1.0282e-05,250.35,9.1025,6.2716e-06,-1.6256e-08
3036,1,1.0311e-05,248.79,9.1053,0.027306,-3.962e-07
3089,1,1.0282e-05,250.42,9.0943,1.8209e-08,-1.1505e-11
3061,1,1.029e-05,249.55,9.1925,1.4069e-05,-1.086e-08
3105,1,1.0276e-05,250.31,9.0859,0.0085272,7.2368e-08
3120,1,1.0319e-05,247.81,9.1025,0.033018,7.9109e-07
3060,1,1.2422e-05,236.52,9.1965,0.085801,1.5755e-08
3108,1,1.2377e-05,236.94,9.0556,0.087485,1.6043e-07
3066,1,1.032e-05,236.98,9.2336,0.083198,-1.1238e-07
3056,1,1.0275e-05,235.82,8.9606,0.091262,6.7863e-07
3119,1,1.0268e-05,251.29,8.984,0.0038564,2.3913e-06
3054,1,1.1836e-05,247.76,9.4569,6.2527e-07,-3.6082e-09
3063,1,1.0258e-05,250.54,8.98,0.018683,8.482e-07
3079,1,1.0323e-05,237.93,9.3159,0.078258,1.1182e-06
3069,1,1.0271e-05,251.15,8.9986,0.005708,6.6396e-07
3114,1,1.026e-05,251.48,8.9595,0.0027771,-7.9546e-07
3132,1,1.0263e-05,252.13,8.8892,0.0010507,6.1831e-07
3045,1,1.0304e-05,248.91,9.277,8.7337e-08,-5.6911e-10
3141,1,1.0268e-05,250.46,8.9169,0.025298,-3.2624e-07
3034,1,1.3016e-05,248.64,9.2943,0.015133,1.7581e-07
3122,1,1.0263e-05,252.1,8.8752,6.307e-07,4.21e-09
3090,1,1.0418e-05,244.08,9.0951,0.054428,-4.2503e-08
3100,1,1.0259e-05,248.57,8.9486,0.036573,-1.0321e-06
3011,1,1.0974e-05,235.6,9.2566,0.087994,7.4288e-08
3075,1,1.0257e-05,235.44,8.7391,0.094316,-6.2585e-07
3133,1,1.0268e-05,249.94,8.9164,0.029373,2.8e-06
3150,1,1.0271e-05,251.75,8.9044,0.011647,-4.1445e-08
3149,1,1.0241e-05,251.57,8.8066,0.024239,3.6876e-07
3109,1,1.0266e-05,247.49,9.0311,0.040004,1.231e-06
3145,1,1.2758e-05,252.68,8.8588,1.2601e-07,1.8169e-11
3084,1,1.1935e-05,248.87,9.2949,0.010603,1.3398e-06
3136,1,1.0246e-05,252.64,8.8328,5.9979e-08,1.2256e-10
3161,1,1.0248e-05,252.62,8.8347,0.0004782,1.532e-09
3104,1,1.0419e-05,249.98,8.984,0.0214,4.4541e-07
3099,1,1.1963e-05,250.49,9.1121,1.2432e-06,2.2751e-09
3074,1,1.2759e-05,250.97,9.0468,0.0042064,-1.0125e-07
3103,1,1.0269e-05,252,8.9118,0.0021325,-4.786e-07
3123,1,1.0228e-05,253.44,8.7062,0.012907,-7.3206e-07
3144,1,1.0196e-05,233.08,8.836,0.10286,3.343e-07
3043,1,1.0384e-05,245.51,8.8573,0.053132,1.0748e-06
3076,1,1.033e-05,244.13,8.9945,0.058224,-4.0819e-08
3152,1,1.0216e-05,245.34,8.7214,0.060908,-3.1015e-07
3173,1,1.0237e-05,243.27,8.8608,0.064871,2.0979e-07
3169,1,1.024e-05,252.89,8.8027,4.8153e-05,1.3092e-07
3162,1,1.0216e-05,254.07,8.4659,0.026573,4.6346e-06
3019,1,1.2777e-05,254.28,8.6954,1.6956e-06,-4.1575e-09
3179,1,1.0247e-05,245.59,8.4252,0.064292,1.2337e-07
3009,1,1.0242e-05,252.07,8.9127,0.00119,3.0917e-06
2923,1,1.1031e-05,244.38,9.9334,0.010711,7.8421e-07
3170,1,1.0324e-05,251.08,8.6128,0.035839,-4.4297e-07
3118,1,1.1857e-05,247.23,8.8775,0.045978,-4.317e-07
3175,1,1.0218e-05,251.13,8.6677,0.034448,2.4225e-06
3005,1,1.1875e-05,243.04,8.8854,0.064942,-1.3161e-07
3125,1,1.0259e-05,251.84,8.9214,2.4999e-06,-2.6965e-09
3135,1,1.2385e-05,251.6,8.8872,0.018738,-5.8875e-07
3171,1,1.0223e-05,245.58,8.7973,0.057177,-1.5054e-06
3072,1,1.0229e-05,247.09,8.4928,0.058824,6.3153e-07
3126,1,1.0342e-05,246.38,8.9887,0.046274,-5.1994e-07
2975,1,1.0946e-05,239.69,9.5674,0.067248,-3.5565e-07
3156,1,1.0164e-05,238.36,8.5932,0.088688,-9.199e-07
3164,1,1.021e-05,254.95,8.5883,0.0013705,-2.5531e-08
3159,1,1.02e-05,255.35,8.5369,5.0419e-05,-4.8562e-08
2843,1,1.0853e-05,237.57,10.494,0.054227,-1.9894e-07
3042,1,1.242e-05,251.28,8.9707,0.015873,-9.2545e-07
3140,1,1.0241e-05,253.63,8.7221,8.8629e-06,3.1575e-09
3190,1,1.0189e-05,256.29,8.4391,1.2537e-05,-8.5788e-08
3131,1,1.1292e-05,239.67,8.8648,0.078054,1.0361e-06
3146,1,1.0215e-05,254.65,8.6001,5.897e-07,-9.2028e-10
3106,1,1.0847e-05,233.99,8.6736,0.099683,1.6039e-07
3199,1,1.0187e-05,256.27,8.4482,1.6756e-05,-2.5808e-08
3198,1,1.0198e-05,251.37,8.3318,0.045959,-3.2363e-08
3154,1,1.0405e-05,249.24,8.6339,0.04469,6.8317e-07
3189,1,1.0186e-05,255.77,8.5075,1.1878e-06,-9.1054e-09
3172,1,1.033e-05,246.49,8.6184,0.055996,4.5196e-07
3040,1,1.0356e-05,245.47,8.5541,0.062736,-1.2742e-08
3211,1,1.0177e-05,256.36,8.3236,0.021476,7.8196e-07
3030,1,1.1159e-05,245.74,9.6091,0.025244,7.4438e-07
3201,1,1.0185e-05,255.89,8.476,0.004514,6.4116e-07
3186,1,1.0263e-05,252.35,7.8947,0.053444,9.4312e-07
3214,1,1.0199e-05,244,8.3177,0.073634,-7.4546e-07
3202,1,1.0188e-05,252.8,8.2468,0.041926,-4.1286e-07
3085,1,1.0148e-05,257.15,8.271,0.019042,-2.2659e-06
3229,1,1.0153e-05,257.8,8.2722,0.012552,1.1572e-08
3236,1,1.015e-05,258.3,8.2482,1.0942e-06,-7.5788e-09
3139,1,1.0742e-05,256.03,8.4833,0.0027657,-7.2976e-08
3238,1,1.0192e-05,254.21,8.229,0.03849,6.0627e-07
3176,1,1.0213e-05,254.7,8.6055,1.328e-05,-7.082e-09
3178,1,1.0141e-05,258.96,8.217,4.6583e-07,1.8333e-09
3180,1,1.0181e-05,254.21,8.4642,0.026737,-6.7826e-07
3192,1,1.0156e-05,256.28,8.2256,0.028705,2.4273e-07
3168,1,1.0269e-05,247.57,8.4818,0.056733,-2.5622e-07
3216,1,1.0129e-05,259.52,8.1402,0.0077909,1.7193e-07
2737,1,1.0548e-05,235.46,11.28,0.047392,-3.2141e-07
3137,1,1.1724e-05,253.88,8.7246,1.8722e-05,-4.95e-08
3188,1,1.0201e-05,254.86,8.4614,0.020768,8.1701e-09
3157,1,1.0196e-05,255.76,8.5161,0.0046178,-2.6592e-08
3249,1,1.0121e-05,260.11,8.105,2.0477e-05,-1.5626e-07
3223,1,1.2646e-05,260.2,8.1374,5.6951e-06,1.1552e-08
3187,1,1.3086e-05,247.41,8.0289,0.070668,-3.845e-07
3212,1,1.0118e-05,260.07,8.0946,0.0094453,3.6748e-07
3242,1,1.0137e-05,256.67,8.1403,0.031648,-8.7534e-07
3208,1,1.0185e-05,256.76,8.4129,8.9743e-06,-5.9134e-10
3102,1,1.0751e-05,250.46,9.0908,0.00013347,5.0071e-08
3206,1,1.0255e-05,253.65,8.4493,0.029907,1.1006e-07
3255,1,1.0101e-05,259.83,8.0335,0.018967,-8.0242e-08
3234,1,1.0153e-05,258.17,8.0723,0.025651,3.4641e-08
3225,1,1.011e-05,260.44,8.0816,0.0036552,7.846e-07
3239,1,1.0117e-05,260.27,8.0884,0.00014177,7.7001e-08
3250,1,1.0115e-05,260.42,8.0823,2.27e-06,5.8588e-10
3153,1,1.1455e-05,240.28,8.5511,0.080167,-4.6031e-07
3228,1,1.2788e-05,261.36,8.0382,1.8062e-05,9.1369e-09
3243,1,1.0067e-05,262.01,7.7868,0.022614,-3.4862e-07
3263,1,1.0122e-05,260.08,8.1136,4.1438e-05,1.0523e-07
3224,1,1.3024e-05,261.87,7.9932,0.00015589,-1.209e-07
3193,1,1.0855e-05,240.23,8.3481,0.083009,-6.3662e-08
3183,1,1.0268e-05,236.42,8.1335,0.094428,-5.3299e-07
3269,1,1.017e-05,254.07,8.0947,0.04535,-1.3269e-06
3259,1,1.0136e-05,236.62,7.9018,0.099675,-4.4786e-08
3207,1,1.0273e-05,251.6,8.2053,0.049819,2.1005e-07
3279,1,1.0092e-05,261.63,7.9857,0.00028096,-6.863e-07
3254,1,1.0083e-05,261.67,7.9459,0.011282,-2.5936e-07
3277,1,1.0138e-05,255.24,7.8671,0.048224,2.7029e-06
3194,1,1.0109e-05,260.56,8.0601,7.3802e-07,-4.4623e-09
3231,1,1.0216e-05,234.17,7.988,0.1028,6.99e-07
3195,1,1.2317e-05,251.24,7.918,0.061032,9.3533e-07
3220,1,1.0137e-05,259.09,8.1917,2.309e-07,-1.6681e-09
3204,1,1.0166e-05,258.07,8.1283,0.022873,-6.094e-08
3285,1,1.0064e-05,263.07,7.8658,0.0047053,5.2213e-10
3184,1,1.1212e-05,259.2,8.1334,0.012616,5.0682e-07
3273,1,1.0082e-05,260.62,7.9849,0.01787,-1.1615e-06
3289,1,1.0075e-05,261.78,7.817,0.024031,2.095e-09
3217,1,1.0644e-05,239.85,8.1362,0.083945,-6.552e-07
3182,1,1.1341e-05,258.27,8.274,0.00011702,2.4092e-07
3301,1,1.0069e-05,262.28,7.6884,0.02756,-3.2373e-07
3230,1,1.0099e-05,261.26,7.9995,4.1184e-06,2.8163e-08
3240,1,1.0113e-05,260.34,8.079,0.0060295,-5.4818e-08
3303,1,1.004e-05,264.32,7.7702,7.9899e-08,-6.4133e-10
3284,1,1.008e-05,259.51,7.7522,0.039592,-1.3368e-06
3107,1,1.0193e-05,234.12,8.7321,0.097387,-4.4025e-09
3286,1,1.0173e-05,254.8,7.7337,0.0531,1.3986e-07
3181,1,1.0164e-05,256.82,8.0572,0.033534,4.035e-07
3298,1,1.0067e-05,261.1,7.6863,0.035214,6.2017e-07
3253,1,1.0108e-05,253.92,8.0314,0.050419,4.3985e-08
3245,1,1.0202e-05,253.01,7.9776,0.052748,-6.2187e-07
3262,1,1.0352e-05,253.55,7.8434,0.051882,-3.4854e-07
3200,1,1.0911e-05,256.38,8.0815,0.034088,-1.159e-06
3294,1,1.0028e-05,265.2,7.7207,1.7044e-06,-1.431e-08
3300,1,1.0023e-05,264.93,7.7053,0.010381,-6.1742e-08
3210,1,1.2787e-05,252.64,7.8969,0.058434,1.9516e-06
3246,1,1.023e-05,257.89,7.9967,0.031428,-1.4756e-06
3252,1,1.0204e-05,249.58,7.8814,0.064204,3.4276e-06
3280,1,1.002e-05,264.8,7.6945,0.013127,2.5771e-07
3219,0,1e-05,266.72,7.5848,0.008099,-8.3986e-08
3270,1,1.0158e-05,258.16,7.9848,0.030795,9.7098e-08
3305,1,1.0054e-05,262.82,7.624,0.032217,3.6812e-06
3271,1,1.0014e-05,265.25,7.6715,0.010584,1.5143e-08
3308,1,1.0011e-05,265.6,7.6623,0.0096233,1.9922e-07
3244,1,1.1562e-05,252.28,7.8663,0.057236,-1.1133e-07
3071,1,1.0507e-05,243.52,8.0414,0.076409,1.2496e-06
3313,1,1.0005e-05,266.25,7.6385,7.0919e-05,-1.0238e-08
3260,1,1.0119e-05,256.03,7.9734,0.042881,4.4899e-07
3218,1,1.1088e-05,241.88,7.9855,0.08189,5.5723e-07
3272,1,1.0299e-05,262.54,7.9099,0.0031552,-2.0041e-06
2674,1,1.0211e-05,235.51,11.53,0.038893,-1.2814e-07
3320,1,1.0022e-05,265.39,7.6016,0.019818,-4.6573e-08
3328,1,1.0159e-05,249.76,7.429,0.071216,-6.8246e-08
3327,0,1e-05,267.73,7.5336,0.0020077,-5.8385e-07
3317,1,1.0075e-05,248.4,7.4513,0.079609,7.4478e-07
3310,0,1e-05,266.72,7.5574,0.0098275,2.1272e-07
2781,1,1.2459e-05,232.97,11.015,0.076818,-1.8243e-07
3266,1,1.0039e-05,264.38,7.7616,0.00053247,-2.3473e-07
3278,1,1.006e-05,263.19,7.8469,0.0067214,5.6972e-07
3329,1,1.004e-05,263.95,7.4658,0.035441,-4.4072e-06
3299,1,1.3521e-05,266.3,7.5357,0.026715,7.7588e-07
3330,1,1.0138e-05,243.42,7.2626,0.089013,2.5698e-06
3321,0,1e-05,267.73,7.5262,0.0092298,-9.1828e-08
3334,1,1.0075e-05,250.69,7.6445,0.070718,-1.7016e-06
3174,1,1.1871e-05,249.29,7.9858,0.065435,-1.3238e-06
3237,1,1.1099e-05,249.61,7.8347,0.063683,3.4754e-08
2885,1,1.0192e-05,239.55,10.368,0.040727,-2.1508e-06
3275,1,1.028e-05,250.08,7.7718,0.062911,1.2446e-06
3346,0,1e-05,268.84,7.4537,0.00024172,-3.3972e-07
3292,1,1.2011e-05,268.56,7.5183,5.8427e-06,1.0306e-08
2648,1,1.0309e-05,234.56,11.527,0.051296,-2.5381e-07
3351,1,1.0038e-05,263.19,7.4752,0.03634,-1.1211e-06
3343,0,1e-05,269.69,7.4033,9.737e-05,2.7934e-07
3353,0,1e-05,268.12,7.374,0.022062,-2.5063e-07
2441,1,1.0678e-05,229.79,12.057,0.087001,1.3061e-06
3265,1,1.0724e-05,235.67,7.7552,0.10003,2.9435e-07
3331,0,1e-05,270.16,7.3774,6.9675e-05,1.6448e-07
3345,1,1.0022e-05,265.3,7.3162,0.038754,-3.011e-08
3350,0,1e-05,271.47,7.3042,0.00046797,3.6191e-07
3318,1,1.0102e-05,260.93,7.7371,0.032051,2.4468e-07
3314,1,1.0071e-05,260.88,7.3206,0.050439,-1.449e-06
3326,1,1.0119e-05,256.53,7.3876,0.055779,-6.2456e-07
3309,0,1e-05,271.38,7.2963,0.0067277,-1.8052e-07
3248,1,1.277e-05,260.84,7.2907,0.051876,2.8971e-08
3291,1,1.0663e-05,243.55,7.637,0.082849,5.4645e-07
3347,0,1e-05,272.77,7.1627,0.01282,-1.0438e-06
3258,1,1.1093e-05,241.77,7.7784,0.085483,4.6732e-08
3361,1,1.0004e-05,267.27,7.2358,0.0373,-8.4654e-07
3340,0,1e-05,268.12,7.1591,0.034184,1.3646e-06
3367,1,1.0069e-05,258.55,7.2956,0.056766,-4.7207e-07
3283,0,1e-05,271,7.298,0.010523,2.9731e-07
3312,1,1.0253e-05,251.38,7.3904,0.067515,-2.0458e-06
3268,0,1e-05,267.68,7.5384,0.003478,-4.4919e-08
3370,0,1e-05,270.07,7.1705,0.027479,-2.1317e-09
3355,0,1e-05,273.03,7.2109,1.6099e-06,-6.8467e-10
3344,0,1e-05,273.31,7.1873,1.0006e-07,5.4384e-10
3287,1,1.1971e-05,267.22,7.5791,4.1152e-05,9.8166e-08
3342,1,1.1918e-05,264.25,7.2685,0.043146,-5.015e-07
3358,0,1e-05,273.64,7.1681,0.0015132,-3.7909e-08
3375,0,1e-05,274.23,7.1164,0.01281,8.2086e-08
3336,1,1.0155e-05,238.78,7.3436,0.09638,-6.3213e-07
3293,1,1.2277e-05,254.14,7.4625,0.063562,-1.9812e-06
3274,1,1.1543e-05,265.27,7.623,0.017803,3.2569e-07
3335,0,1e-05,274.44,7.1198,0.008286,7.7311e-07
3380,0,1e-05,270.03,7.0941,0.031393,-3.0667e-07
3366,0,1e-05,274.67,7.1207,7.7304e-06,7.494e-09
3376,0,1e-05,274.06,7.1279,0.0091049,1.7455e-06
3359,0,1e-05,275,7.0934,4.1868e-06,8.9406e-09
3282,0,1e-05,266.31,7.573,0.016133,4.7939e-07
3369,0,1e-05,274.87,7.1051,0.0021687,1.6932e-07
3307,1,1.1496e-05,253.43,7.4066,0.064602,2.0256e-07
3363,0,1e-05,274.99,7.0959,6.2883e-08,-9.4986e-11
3377,0,1e-05,275.7,7.0537,0.00042269,2.2974e-08
3382,0,1e-05,273.28,7.0596,0.020917,-6.229e-07
3393,0,1e-05,275.56,7.0541,1.0259e-05,1.0918e-09
3409,0,1e-05,274.91,6.9593,0.022467,7.4209e-07
3403,0,1e-05,276.89,6.9777,0.0053977,6.6721e-08
3392,0,1e-05,276.57,6.9532,0.014816,-2.6304e-06
3052,1,1.0948e-05,241.13,9.0541,0.067254,4.5179e-07
3348,1,1.0028e-05,264.24,7.1256,0.046912,-7.3983e-07
3378,1,1.0021e-05,264.86,7.2028,0.04195,-9.4394e-09
3302,1,1.1817e-05,277.52,6.9744,3.294e-06,1.3029e-08
3398,0,1e-05,276.76,6.8931,0.019865,-1.8914e-06
3399,0,1e-05,279.19,6.8583,0.0057356,5.889e-08
3395,0,1e-05,273.16,6.7589,0.039837,7.6025e-07
3368,0,1e-05,280.36,6.8168,1.1279e-07,8.182e-10
3387,1,1.0007e-05,266.98,6.851,0.050039,6.6907e-07
3422,0,1e-05,275.88,7.0456,9.9921e-05,3.3774e-08
3323,1,1.0807e-05,253.57,7.2831,0.065202,-8.0407e-09
2720,1,1.0145e-05,233.95,11.535,0.056557,1.1823e-06
3415,0,1e-05,281.11,6.769,5.0332e-05,-1.0055e-08
3374,0,1e-05,272.01,7.2542,0.0063089,-3.8036e-08
3319,1,1.0574e-05,236.51,7.2814,0.1013,-4.6162e-07
3406,0,1e-05,280.49,6.8128,0.0020892,2.2146e-07
2842,1,1.0192e-05,236.68,10.673,0.054967,-6.9301e-08
3412,0,1e-05,281.46,6.7494,0.0066951,9.1729e-08
3432,0,1e-05,278.42,6.7964,0.022578,3.4164e-07
3429,0,1e-05,282.48,6.6873,0.00011824,-3.7259e-07
3362,1,1.2414e-05,280.59,6.7809,0.013533,4.1212e-07
3424,0,1e-05,280.92,6.7118,0.017231,-2.5169e-07
3423,0,1e-05,281.79,6.7403,1.0631e-07,8.585e-10
3436,0,1e-05,282.62,6.6967,2.2977e-07,-6.055e-10
2722,1,1.0297e-05,237.29,11.264,0.023995,-2.7128e-07
3357,1,1.0113e-05,259.19,7.0098,0.06084,-1.1148e-06
3421,1,1.0094e-05,241.49,6.6263,0.097617,7.9208e-07
3360,1,1.1482e-05,270.02,6.9412,0.03767,-4.3919e-07
3405,1,1.2444e-05,261.42,6.6745,0.069759,1.5615e-06
3394,1,1.012e-05,258.35,6.9388,0.06361,8.7259e-07
3444,1,1.007e-05,248.99,6.6504,0.08643,3.3875e-06
3333,1,1.0083e-05,254.53,6.9369,0.072916,1.3384e-06
3441,0,1e-05,281.24,6.644,0.021387,9.6196e-07
3338,1,1.1394e-05,275,7.1181,0.0025977,2.8617e-07
3456,0,1e-05,284.15,6.5969,0.010835,-4.6394e-08
3407,0,1e-05,272.4,6.8971,0.036447,-1.2986e-06
3425,0,1e-05,281.36,6.5216,0.028679,3.5058e-07
3315,1,1.117e-05,253.63,7.0562,0.069395,3.6765e-07
3385,1,1.0358e-05,271.27,6.886,0.034395,2.6274e-07
3383,1,1.2066e-05,250.06,6.4943,0.087181,-1.1222e-07
3451,0,1e-05,280.6,6.5421,0.029066,1.844e-07
3408,1,1.2056e-05,279.75,6.8552,1.3991e-05,-4.5003e-08
3396,0,1e-05,272.3,6.8926,0.034114,-3.0528e-07
3397,0,1e-05,268.71,6.8546,0.043888,-9.7854e-08
3455,0,1e-05,285.88,6.5444,0.0072086,9.9891e-07
3402,0,1e-05,272.66,6.9731,0.028282,-3.1455e-06
3437,0,1e-05,287.21,6.4804,7.8116e-07,-4.257e-10
3458,0,1e-05,285.51,6.5647,5.6752e-07,7.4776e-12
