"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
1584,1,1.2776e-05,235.48,10.53,0.072958,3.1667e-07
1666,1,1.0298e-05,235.24,9.9056,0.082316,-4.8281e-07
1700,1,1.0382e-05,242.6,10.264,0.0064465,-3.2829e-07
1680,1,1.0377e-05,242.18,10.306,0.012923,-1.4209e-07
1687,1,1.0388e-05,236.25,10.106,0.072691,1.2396e-06
1581,1,1.2323e-05,231.84,10.765,0.091461,2.322e-06
1651,1,1.0395e-05,241.26,10.515,0.0076201,-6.3124e-08
1616,1,1.2242e-05,237.62,10.48,0.054161,2.3812e-07
1697,1,1.0379e-05,242.56,10.224,0.0154,-3.9817e-07
1623,1,1.0446e-05,241.48,10.494,0.0014791,1.1425e-06
1660,1,1.0385e-05,241.23,10.534,4.788e-06,-3.9842e-09
1690,1,1.0371e-05,242.67,10.155,0.019538,-5.2393e-07
1710,1,1.0363e-05,237.89,9.8908,0.068297,-1.2215e-07
1639,1,1.2411e-05,241.32,10.418,0.02227,8.5803e-08
1708,1,1.0346e-05,240.48,10.369,0.033961,-6.7017e-07
1686,1,1.0355e-05,243.18,10.06,0.017943,-2.1347e-07
1694,1,1.0374e-05,243.83,10.043,2.8472e-05,-1.0248e-08
1588,1,1.2492e-05,241.07,10.447,0.023425,7.1156e-07
1688,1,1.0364e-05,239.74,10.324,0.043862,-4.907e-07
1642,1,1.0731e-05,236.06,10.303,0.069377,1.1316e-07
1711,1,1.0373e-05,243.7,10.068,0.0010989,4.5541e-08
1718,1,1.0363e-05,243.28,10.022,0.022001,-1.6394e-06
1723,1,1.0348e-05,236.57,10.015,0.072752,-1.1024e-06
1724,1,1.036e-05,243.07,10.122,0.015316,3.5025e-07
1721,1,1.0358e-05,242.61,10.019,0.030796,1.6031e-06
1678,1,1.0399e-05,240.76,10.198,0.038617,1.5832e-07
1701,1,1.0367e-05,244.04,10.015,1.2024e-07,3.7305e-11
1731,1,1.0341e-05,241.64,10.038,0.038815,3.8996e-07
1689,1,1.027e-05,234.98,9.9513,0.082986,-1.439e-06
1748,1,1.036e-05,244.37,9.9521,0.00020496,1.094e-08
1730,1,1.0343e-05,244.7,9.8899,0.00012203,-2.2399e-07
1702,1,1.0374e-05,231.6,10.04,0.098031,-9.138e-08
1735,1,1.0337e-05,241.57,9.9173,0.044157,-3.6171e-07
1757,1,1.0305e-05,240.94,9.7707,0.050608,2.3353e-07
1727,1,1.0363e-05,244.34,9.9544,0.0028397,1.6394e-06
1714,1,1.0377e-05,242.22,9.6195,0.049837,-9.5876e-07
1744,1,1.0352e-05,243.87,9.8408,0.025914,8.9191e-08
1745,1,1.0344e-05,245.96,9.7124,2.8402e-09,-2.3029e-11
1761,1,1.036e-05,244.71,9.882,5.0857e-06,2.5779e-09
1626,1,1.1742e-05,243.01,10.207,0.003125,-4.6618e-07
1751,1,1.035e-05,245.76,9.7235,3.9218e-07,-7.2027e-10
1704,1,1.0281e-05,237.22,9.6549,0.074658,6.6275e-08
1739,1,1.0345e-05,245.64,9.7412,0.0033526,-1.8657e-07
1650,1,1.0928e-05,232.73,9.959,0.093002,5.6126e-08
1729,1,1.0326e-05,244.86,9.55,0.032294,2.4079e-07
1756,1,1.0345e-05,245.72,9.7337,4.8574e-05,1.8288e-08
1550,1,1.0367e-05,230.38,10.449,0.1009,2.2027e-07
1758,1,1.2199e-05,236.14,9.58,0.078815,1.6761e-06
1717,1,1.0448e-05,245.6,9.7411,0.0021661,2.1289e-06
1654,1,1.2194e-05,243.22,10.153,0.010922,-3.2697e-07
1698,1,1.1494e-05,241.04,9.9972,0.046205,2.2203e-07
1695,1,1.0325e-05,240.72,9.8272,0.054038,-5.8026e-07
1659,1,1.1744e-05,244.35,9.8731,0.021296,6.901e-07
1783,1,1.033e-05,247.71,9.4243,0.0096029,2.3736e-07
1720,1,1.0372e-05,242.93,9.8739,0.035182,1.0715e-07
1719,1,1.0316e-05,234.79,9.8006,0.083985,4.0441e-07
1762,1,1.0344e-05,244.65,9.4592,0.039688,2.4838e-08
1764,1,1.038e-05,239.48,9.4899,0.067772,1.27e-07
1715,1,1.035e-05,244.6,9.8353,0.017734,1.1004e-06
1786,1,1.027e-05,239.43,9.4853,0.069282,1.2438e-06
1742,1,1.0309e-05,248.3,9.3552,7.0697e-07,8.4971e-11
1776,1,1.0325e-05,247.1,9.5254,0.0073565,6.474e-09
1607,1,1.1444e-05,236.71,9.8299,0.075383,2.3516e-06
1716,1,1.2166e-05,240.98,9.8843,0.055014,-1.4094e-06
1792,1,1.035e-05,246.81,9.4742,0.018548,-2.8249e-08
1768,1,1.0327e-05,247.24,9.4948,1.9325e-05,2.3483e-22
1771,1,1.0326e-05,247.33,9.4917,2.396e-07,4.7863e-10
1734,1,1.0382e-05,245.19,9.7235,0.018784,-6.0821e-08
1772,1,1.0281e-05,244.93,9.2823,0.045682,5.1457e-07
1804,1,1.0284e-05,240.5,9.3611,0.066009,2.9202e-08
1798,1,1.0277e-05,238.76,9.7229,0.067134,-7.9563e-07
1615,1,1.0313e-05,232.74,9.6971,0.096425,5.5549e-07
1797,1,1.0295e-05,249.54,9.2125,1.1201e-08,-8.2647e-11
1793,1,1.033e-05,246.9,9.4035,0.024951,1.4699e-06
1741,1,1.0308e-05,238.29,9.541,0.070829,-4.2508e-07
1805,1,1.0311e-05,246.84,9.3947,0.026594,-2.951e-07
1759,1,1.0464e-05,242.7,9.608,0.047152,1.1396e-07
1802,1,1.0307e-05,248.79,9.2983,0.0051679,-2.3895e-08
1799,1,1.0308e-05,248.09,9.37,0.0088359,-4.6791e-07
1813,1,1.05e-05,248.73,9.3143,6.9087e-07,6.1945e-11
1809,1,1.0314e-05,248.01,9.4008,5.0115e-05,2.8473e-08
1722,1,1.1627e-05,243.13,9.7346,0.039762,-3.775e-08
1747,1,1.0306e-05,248.85,9.2809,0.00021064,1.5536e-07
1746,1,1.0226e-05,235.75,9.2219,0.089379,-5.2026e-07
1703,1,1.0309e-05,248.42,9.3354,1.658e-07,1.1228e-10
1808,1,1.0303e-05,248.91,9.2786,1.5707e-06,7.2289e-10
1831,1,1.0286e-05,247.79,9.2301,0.029613,-5.2186e-08
1788,1,1.0376e-05,245.82,9.5273,0.025882,1.5448e-08
1812,1,1.03e-05,249.09,9.2554,0.0017151,1.3589e-07
1498,1,1.0451e-05,239.07,10.994,0.011264,-1.1794e-06
1830,1,1.029e-05,249.74,9.1712,0.0038771,-8.0618e-08
1789,1,1.0291e-05,249.33,9.2022,0.010525,-3.5395e-07
1766,1,1.1638e-05,238.19,9.5832,0.073238,-3.6529e-06
1833,1,1.026e-05,243.76,9.2213,0.05415,2.0778e-06
1782,1,1.0235e-05,234.27,9.3908,0.095183,3.364e-07
1743,1,1.2956e-05,248.21,9.4018,0.0090918,-5.3137e-07
1839,1,1.0293e-05,249.53,9.211,1.2423e-07,-9.9416e-11
1817,1,1.0284e-05,250.26,9.1004,0.00019455,-1.9867e-09
1693,1,1.126e-05,232.42,9.4731,0.10062,-3.463e-07
1829,1,1.0287e-05,244.1,9.0141,0.058187,4.9705e-07
1832,1,1.0317e-05,250.23,9.0514,0.011613,-1.1403e-06
1779,1,1.0294e-05,249.56,9.21,0.00048252,4.1896e-08
1818,1,1.0272e-05,249.31,9.1296,0.019455,-2.0966e-06
1858,1,1.028e-05,250.28,9.1071,3.7105e-07,2.2867e-09
1852,1,1.0298e-05,250.26,8.9408,0.024649,1.5386e-06
1849,1,1.028e-05,250.54,9.073,2.8889e-07,-2.3595e-09
1769,1,1.1227e-05,231.5,9.4867,0.10316,9.9803e-07
1767,1,1.0278e-05,250.61,9.0601,1.1523e-07,1.0069e-10
1827,1,1.0498e-05,250.92,8.8167,0.026309,-1.7721e-06
1863,1,1.0277e-05,250.7,9.0481,1.0565e-07,5.6194e-10
1857,1,1.0269e-05,250.89,9.0091,0.011891,1.6478e-07
1850,1,1.0282e-05,248.71,8.9656,0.034938,2.5616e-07
1851,1,1.0259e-05,250.13,8.9814,0.023265,-1.1372e-06
1770,1,1.1934e-05,243.37,9.3061,0.0553,-2.7988e-07
1807,1,1.0322e-05,238.5,9.1321,0.082837,2.9063e-08
1811,1,1.2529e-05,241.13,8.8809,0.073047,5.7537e-09
1795,1,1.1753e-05,248.21,9.4048,0.00059719,-1.9271e-07
1864,1,1.0274e-05,244.91,8.9589,0.054346,5.9117e-08
1820,1,1.0281e-05,241.67,9.4883,0.059801,-1.3476e-06
1872,1,1.0249e-05,238.5,9.0215,0.080835,-2.8769e-08
1880,1,1.027e-05,250.86,9.0336,3.6927e-07,1.1929e-09
1865,1,1.0258e-05,249.08,8.6109,0.045907,5.2564e-07
1780,1,1.0238e-05,253.7,8.6615,0.013347,4.7742e-07
1801,1,1.2124e-05,233.18,9.1997,0.098067,8.3864e-07
1775,1,1.0337e-05,238.08,9.0942,0.080128,2.4499e-07
1773,1,1.0995e-05,249.31,9.1972,0.013508,-4.6781e-07
1835,1,1.0242e-05,250.55,8.8827,0.026844,8.4835e-07
1644,1,1.099e-05,241.87,10.421,0.00025071,9.3842e-08
1886,1,1.025e-05,252.45,8.8461,2.6997e-05,3.752e-08
1834,1,1.0297e-05,241.24,8.9796,0.069531,-1.4637e-07
1890,1,1.0245e-05,252.88,8.8163,0.0015122,2.3619e-08
1765,1,1.1019e-05,232.19,9.1615,0.10076,8.9047e-07
1836,1,1.0288e-05,249.8,9.1651,0.0020222,9.4627e-07
1892,1,1.0241e-05,252.41,8.825,0.012429,3.3256e-08
1896,1,1.0241e-05,253.01,8.7919,1.2606e-05,6.999e-09
1888,1,1.0242e-05,252,8.868,0.011954,8.31e-07
1841,1,1.0278e-05,251.18,8.9929,1.3356e-07,-1.2208e-10
1910,1,1.0202e-05,247.88,8.6041,0.054595,-1.9344e-07
1906,1,1.0211e-05,249.96,8.6575,0.041816,1.0229e-06
1705,1,1.0541e-05,238.81,9.7931,0.064613,-1.8288e-07
1900,1,1.0233e-05,243.82,8.8271,0.063679,1.9793e-06
1902,1,1.0177e-05,240.1,8.5208,0.083801,-6.6966e-07
1917,1,1.0236e-05,251.39,8.6366,0.033646,-3.6057e-08
1898,1,1.0196e-05,252.25,8.6002,0.031955,7.0657e-07
1867,1,1.0215e-05,253.92,8.6134,0.018248,-6.2351e-07
1854,1,1.0263e-05,243.43,9.1372,0.057625,1.1486e-06
1861,1,1.0265e-05,251.73,8.925,1.7133e-06,3.987e-09
1845,1,1.0174e-05,256.83,8.3435,0.01527,6.7237e-07
1800,1,1.1455e-05,244.78,9.1392,0.052766,-5.8192e-07
1907,1,1.0213e-05,253.6,8.6896,0.0063377,-7.7985e-07
1791,1,1.129e-05,251.82,8.7369,0.024532,-7.8894e-07
1929,1,1.0229e-05,251.26,8.6093,0.036545,2.6719e-07
1826,1,1.1981e-05,249.95,8.9523,0.027501,-7.7301e-09
1925,1,1.0199e-05,255.78,8.5095,5.3766e-08,1.1584e-11
1894,1,1.0273e-05,235.59,8.7782,0.093698,7.5039e-07
1931,1,1.0207e-05,255.32,8.5338,5.9934e-06,-5.4061e-09
1847,1,1.134e-05,251.3,9.0082,0.00083368,5.2383e-07
1920,1,1.0191e-05,255.55,8.4906,0.012074,-5.3959e-08
1882,1,1.027e-05,248.92,8.7513,0.045429,-2.582e-07
1905,1,1.2406e-05,246.41,8.442,0.065255,-1.8909e-07
1933,1,1.0197e-05,255.76,8.4913,0.008243,-6.4478e-07
1738,1,1.1619e-05,252.23,8.8619,0.01073,6.0105e-07
1885,1,1.2208e-05,251.7,8.7232,0.030363,1.4216e-06
1935,1,1.0191e-05,255.26,8.5181,0.013207,-4.7368e-08
1785,1,1.0652e-05,241.02,9.3585,0.061457,2.7868e-07
1922,1,1.0178e-05,254.6,8.3346,0.032143,-2.0685e-08
1822,1,1.0253e-05,252.23,8.8059,0.015316,-9.3352e-08
1860,1,1.0229e-05,253.94,8.6837,2.9775e-07,1.3207e-09
1942,1,1.0177e-05,256.31,8.4147,0.012638,-1.1338e-07
1954,1,1.0214e-05,243.18,8.5688,0.06926,-2.4424e-06
1871,1,1.0242e-05,253.89,8.6974,0.0031741,6.6022e-07
1960,1,1.0178e-05,237.83,8.2941,0.091973,-2.3229e-06
1916,1,1.017e-05,257.28,8.3576,0.00088248,5.2357e-08
1952,1,1.018e-05,239.55,8.1354,0.089067,-3.2907e-06
1862,1,1.0257e-05,236.54,8.6984,0.090482,1.7307e-07
1787,1,1.0688e-05,246.52,8.9152,0.045096,1.2913e-07
1425,1,1.0192e-05,230.27,11.823,0.086,-8.263e-07
1897,1,1.018e-05,253.28,8.0217,0.050209,-2.5488e-06
1967,1,1.0173e-05,256.95,8.2928,0.019497,-1.8365e-07
1928,1,1.0153e-05,258.11,8.2719,0.0057879,2.3792e-08
1899,1,1.2765e-05,256.79,8.1555,0.032552,-1.1999e-06
1923,1,1.0171e-05,248.07,8.4636,0.057131,-9.6939e-07
1912,1,1.0201e-05,256.44,8.3562,0.015332,1.7946e-07
1969,1,1.0152e-05,258.3,8.2604,0.0039862,3.1537e-07
1968,1,1.0165e-05,256.17,8.2673,0.026417,-1.1924e-07
1914,1,1.0239e-05,255.62,8.4377,0.014997,-1.1855e-06
1671,1,1.0607e-05,238.73,9.9101,0.062781,7.2711e-07
1983,1,1.0133e-05,259.38,8.169,0.0017923,1.8177e-08
1838,1,1.2286e-05,255.42,8.566,4.3964e-05,1.1318e-07
1930,1,1.0197e-05,243.12,8.6507,0.070537,-3.8837e-08
1926,1,1.1816e-05,256.69,8.4407,0.0020904,4.2737e-07
1440,1,1.0198e-05,235.52,11.853,0.02186,7.7908e-07
1965,1,1.0196e-05,254.07,8.1584,0.041221,5.4876e-07
1971,1,1.0132e-05,259.19,8.1644,0.0079639,-1.6274e-07
1973,1,1.0154e-05,235.2,8.2837,0.10039,1.9295e-06
1984,1,1.0311e-05,247.95,8.0566,0.065607,-1.1322e-07
1938,1,1.0188e-05,255.89,8.4729,0.00030166,1.6491e-07
1292,1,1.0703e-05,230.37,12.368,0.076361,1.4728e-06
1977,1,1.0105e-05,259.58,8.0259,0.02285,-6.6205e-07
1991,1,1.0237e-05,254.88,8.1211,0.037171,-9.5855e-07
1957,1,1.012e-05,259.57,8.1145,0.013379,-5.411e-07
1709,1,1.2683e-05,255.95,8.2226,0.033436,3.0161e-08
1990,1,1.0114e-05,260.64,8.0588,0.0025585,-5.9811e-07
1469,1,1.0629e-05,238.07,11.247,8.8116e-05,-2.3792e-08
1927,1,1.019e-05,249.56,8.0349,0.061465,-5.5598e-07
1972,1,1.3169e-05,256.71,8.4483,5.8697e-06,3.8407e-08
1945,1,1.0172e-05,257.13,8.3706,0.00082694,-2.0621e-08
1934,1,1.0269e-05,249.5,8.2872,0.054221,1.2657e-08
1998,1,1.0153e-05,257,8.3554,0.011285,-2.1168e-06
1878,1,1.0972e-05,245.63,8.4142,0.06345,8.1463e-07
2004,1,1.0164e-05,247.57,8.0805,0.066922,-5.817e-07
1995,1,1.0099e-05,261.36,8.0115,1.3061e-07,9.853e-10
1940,1,1.016e-05,257.91,8.2983,1.9583e-05,5.4688e-09
1810,1,1.0774e-05,251.77,8.3732,0.042545,-1.513e-07
2009,1,1.014e-05,258.52,7.9106,0.034621,-8.9497e-08
1844,1,1.2531e-05,259.55,8.1942,0.00035578,5.5771e-08
1975,1,1.0543e-05,258.45,8.2542,0.0047459,4.8554e-09
1464,1,1.0559e-05,236.98,11.544,0.0085898,-4.6863e-07
1962,1,1.1433e-05,249.41,8.1486,0.058654,-9.8477e-07
1828,1,1.0839e-05,234.75,8.2118,0.10271,-3.6904e-07
1936,1,1.1409e-05,255.95,8.4501,0.013757,-2.257e-07
2014,1,1.0131e-05,253.66,7.7576,0.056402,-3.2538e-07
2003,1,1.0063e-05,263.02,7.8729,0.0040797,1.1005e-07
1994,1,1.0077e-05,262.6,7.9142,3.3519e-05,-6.6433e-08
2008,1,1.0073e-05,262.66,7.9154,0.003007,-4.4722e-07
2024,1,1.0062e-05,263.26,7.8543,0.0022509,-3.0261e-07
1976,1,1.0078e-05,262.51,7.9144,2.2666e-05,-6.0441e-08
1979,1,1.021e-05,246.12,8.1104,0.069989,-8.7099e-08
1911,1,1.2008e-05,258.2,8.3028,0.0035699,1.2156e-06
1981,1,1.0192e-05,235.38,7.9694,0.10067,-4.5225e-07
1901,1,1.1655e-05,257.53,8.314,0.01235,1.2208e-06
1961,1,1.0819e-05,239.38,8.1283,0.087221,5.1741e-08
1959,1,1.0257e-05,247.13,7.9966,0.068725,8.4381e-07
2026,1,1.0124e-05,238.68,7.7745,0.095231,3.4485e-06
2038,1,1.0038e-05,264.36,7.7626,1.3287e-05,1.733e-08
1992,1,1.0047e-05,263.94,7.805,0.0060958,9.1648e-08
2037,1,1.0272e-05,259.81,7.9023,0.026216,5.2552e-07
2042,1,1.0122e-05,246.24,7.7309,0.078268,-1.661e-06
1986,1,1.02e-05,236.87,7.6759,0.096309,-1.1594e-06
2029,1,1.0126e-05,259.26,7.6496,0.042686,8.8396e-08
1978,1,1.0096e-05,260.7,7.7065,0.035484,5.1942e-07
1987,1,1.0188e-05,255.63,7.9875,0.040722,3.4247e-07
2028,1,1.003e-05,265.01,7.7322,0.0018377,1.2043e-09
1993,1,1.0112e-05,260.65,8.0571,0.0046321,-1.0802e-07
2048,1,1.0113e-05,255.94,7.6683,0.052888,2.9317e-07
1964,1,1.2121e-05,251.8,8.0541,0.058042,6.5016e-08
1974,1,1.0251e-05,253.79,8.0394,0.047237,1.0966e-06
2031,1,1.0028e-05,264.32,7.5221,0.030285,-9.5817e-07
1982,1,1.0311e-05,251.68,7.9368,0.055577,-8.3931e-07
2007,1,1.022e-05,242.42,7.9284,0.082835,5.2016e-07
1918,1,1.1025e-05,248.62,8.2156,0.058222,-5.0605e-08
2035,1,1.0183e-05,244.2,7.6373,0.081787,-7.3595e-07
2054,1,1.0144e-05,240.12,7.6286,0.086025,9.405e-07
2032,0,1e-05,267.08,7.5717,5.593e-07,4.4413e-09
1637,1,1.0375e-05,241.89,10.405,0.0066313,-1.8325e-08
2020,1,1.232e-05,265.59,7.6676,0.013474,6.9092e-07
2030,1,1.0006e-05,265.68,7.5443,0.020071,9.962e-07
2045,1,1.0122e-05,252.26,7.7229,0.062306,3.6478e-06
2005,1,1.0048e-05,264.05,7.7956,1.0412e-06,8.6089e-09
1904,1,1.1197e-05,259.45,8.0003,0.02291,-4.7721e-07
1578,1,1.0144e-05,232.59,10.658,0.084521,7.9076e-08
2051,0,1e-05,267.74,7.5367,7.3051e-08,-1.442e-10
2059,1,1.0086e-05,259.04,7.5046,0.048826,-2.6822e-07
2022,1,1.0084e-05,261.64,7.8762,0.018837,-1.4666e-06
2072,1,1.004e-05,264.01,7.4709,0.033509,-9.5535e-07
2017,1,1.0196e-05,243.76,7.755,0.079888,-3.0424e-07
1360,1,1.0785e-05,236.15,11.762,0.010487,-6.3159e-07
2062,0,1e-05,269.65,7.4241,0.00054861,-1.1881e-07
1997,0,1e-05,269.04,7.4468,3.2371e-07,-3.7396e-10
2018,1,1.0172e-05,253.13,7.6526,0.05984,9.5041e-07
2012,1,1.0102e-05,257.1,7.7905,0.045595,-1.4395e-07
2039,1,1.0047e-05,263.95,7.4004,0.036454,9.2396e-08
2034,1,1.0227e-05,246.46,7.6827,0.075737,2.8779e-08
2019,0,1e-05,266.43,7.554,0.016903,7.7664e-07
2070,1,1.004e-05,263.97,7.4108,0.037297,4.1793e-07
2036,1,1.0116e-05,258.17,7.7493,0.042435,-9.2773e-07
2000,1,1.1764e-05,261.87,7.8182,0.02601,-9.4192e-07
2063,0,1e-05,271.32,7.3217,0.00079683,1.8829e-07
2089,0,1e-05,270.2,7.3763,0.0015859,-6.2019e-07
2071,0,1e-05,271.26,7.2955,2.354e-05,-2.8651e-08
2088,0,1e-05,270.85,7.3387,2.2817e-06,-7.2744e-09
2027,1,1.0296e-05,254.63,7.5049,0.05747,3.3421e-06
2082,0,1e-05,269.74,7.3189,0.019689,-2.1234e-07
2040,1,1.2137e-05,264.87,7.7497,0.0097043,-2.4529e-08
2083,1,1.0038e-05,264.1,7.3677,0.037936,-7.9139e-07
2021,1,1.0165e-05,256.62,7.5733,0.05136,-1.2334e-06
2050,1,1.0088e-05,260.48,7.5778,0.040532,-5.0735e-07
2091,0,1e-05,271.57,7.2901,0.002727,1.7807e-08
2101,0,1e-05,266.69,7.1995,0.036726,-1.1044e-06
2052,0,1e-05,267.42,7.552,0.0045832,-1.2881e-07
2094,0,1e-05,269.19,7.1908,0.029291,1.3602e-06
2099,0,1e-05,272.9,7.105,0.020154,1.7768e-06
2104,0,1e-05,272.13,7.2315,0.011726,-9.2223e-08
2103,0,1e-05,267.59,7.2354,0.033016,-1.6145e-06
1893,1,1.065e-05,251.55,8.3244,0.044592,-1.2827e-06
1999,1,1.1605e-05,255.57,7.7171,0.051714,4.3741e-08
2066,1,1.015e-05,262.96,7.3802,0.039029,6.8087e-07
2109,1,1.0035e-05,263.93,7.2207,0.045041,9.3143e-08
2093,0,1e-05,271.53,7.1706,0.020261,-1.4651e-06
2114,0,1e-05,273.04,7.1679,0.010886,2.2561e-07
2107,0,1e-05,269.2,7.0927,0.033688,1.1717e-07
2010,1,1.1321e-05,259.48,7.5891,0.042648,-1.5912e-06
2016,1,1.1237e-05,258.51,7.5308,0.044485,-8.677e-07
2011,0,1e-05,274.66,7.0959,5.5554e-05,-2.0185e-07
2006,1,1.1476e-05,241.21,7.5332,0.089732,-7.4221e-07
2092,0,1e-05,274.37,7.0942,0.009924,-1.2056e-08
2120,0,1e-05,273.96,7.1069,0.013117,3.629e-08
1691,1,1.0211e-05,242.25,10.015,0.031349,3.8043e-07
2128,0,1e-05,274.78,7.1014,0.0072154,-9.4616e-07
2053,1,1.0117e-05,259.48,7.321,0.052591,-5.4331e-09
2025,1,1.1454e-05,260.75,7.3175,0.049934,-4.3949e-08
1478,1,1.0171e-05,236.78,11.27,0.032334,-5.9886e-07
2139,0,1e-05,277.15,6.972,0.0009338,-4.0912e-07
1941,1,1.0697e-05,261.84,7.8974,0.014178,-1.304e-07
2086,0,1e-05,270.61,7.3436,0.0036804,6.1049e-07
2105,0,1e-05,274.45,6.9894,0.020747,1.5363e-06
2078,1,1.0024e-05,265.21,7.3112,0.036287,1.0393e-07
2084,1,1.0027e-05,264.96,7.2202,0.039925,-9.7159e-07
2064,0,1e-05,272.29,7.2422,3.9794e-05,1.0691e-07
2130,1,1.0029e-05,265.58,6.9245,0.048888,2.283e-06
2100,1,1.0117e-05,254.52,6.9779,0.070742,1.4296e-06
2081,0,1e-05,266.56,7.3648,0.028416,-3.0883e-07
2140,0,1e-05,272.03,6.9224,0.036175,-1.9171e-06
1456,1,1.0232e-05,235.85,11.893,0.0074899,-8.3428e-08
2125,0,1e-05,276.62,7.0017,0.00029868,2.4149e-08
2108,0,1e-05,277.63,6.9409,3.6173e-06,-7.7564e-10
2090,1,1.0197e-05,247.69,7.175,0.079755,-4.6881e-07
2098,1,1.0523e-05,274.25,7.0184,0.016868,1.1791e-06
2141,1,1.0028e-05,264.11,6.9342,0.053236,-1.5403e-08
2065,1,1.0573e-05,261.08,7.3048,0.04728,1.5816e-07
2069,1,1.0331e-05,247.78,7.274,0.077391,-1.1418e-07
2149,0,1e-05,278.58,6.8926,0.0058132,-4.5571e-07
2102,0,1e-05,278.49,6.8842,0.0076345,2.3016e-07
2047,1,1.1721e-05,270.34,7.2451,0.02232,4.5132e-08
2044,1,1.1081e-05,259.1,7.2393,0.053085,2.2738e-06
2154,0,1e-05,279.84,6.7924,0.012456,-3.1409e-07
2067,1,1.1898e-05,272.19,7.1583,0.019166,3.03e-07
2023,1,1.1103e-05,269.09,7.1769,0.023223,1.1864e-06
2096,0,1e-05,278.55,6.9151,0.0018803,1.559e-06
2116,0,1e-05,267.19,7.2691,0.030239,3.1726e-07
2142,1,1.0045e-05,253.57,6.628,0.08165,1.4664e-06
2151,0,1e-05,280.45,6.7919,1.6009e-05,-9.7715e-08
2055,1,1.1107e-05,248.41,7.0438,0.080691,-2.5261e-06
2143,1,1.0067e-05,256.77,6.7308,0.071759,1.047e-06
2153,0,1e-05,284.11,6.635,2.1314e-05,-1.9525e-08
2168,0,1e-05,273.52,6.75,0.03859,-3.7646e-09
2155,0,1e-05,269.9,6.7279,0.047293,-3.0694e-06
2056,1,1.2442e-05,279.81,6.6573,0.025237,1.3265e-07
2164,0,1e-05,267.09,6.8105,0.050726,3.3086e-07
2119,0,1e-05,275.46,7.0631,0.0040328,5.7843e-07
2171,0,1e-05,266.57,6.6574,0.053544,-2.6499e-07
2172,0,1e-05,283.42,6.5851,0.016228,1.8126e-08
2058,1,1.0626e-05,246.46,7.1236,0.082022,6.7027e-08
1946,1,1.0372e-05,254.57,8.1396,0.037777,-4.7188e-08
2118,0,1e-05,274.94,7.0753,0.0067038,4.7084e-12
2174,1,1.0088e-05,258.16,6.7307,0.068329,4.9208e-07
2106,1,1.0018e-05,265.69,7.028,0.045922,4.3613e-07
2176,0,1e-05,282.69,6.6981,0.0034442,-6.0088e-07
2166,0,1e-05,279.43,6.6082,0.028582,4.8552e-07
2161,0,1e-05,283.48,6.6553,0.0014367,3.5495e-07
2117,0,1e-05,272.69,7.0149,0.028833,5.2625e-07
2177,0,1e-05,283.15,6.6494,0.010021,1.2148e-07
2112,1,1.0184e-05,249.32,6.8654,0.080059,6.3212e-08
2182,0,1e-05,286.49,6.5283,7.3021e-07,4.7059e-09
2186,0,1e-05,282.82,6.6381,0.015236,-3.9715e-06
2187,1,1.2489e-05,281.87,6.7765,0.0028442,2.9966e-06
2127,0,1e-05,278.35,6.9263,0.0013438,1.558e-06
2132,1,1.2441e-05,282.03,6.7471,0.0066594,8.7466e-07
1577,1,1.0535e-05,243.01,10.018,0.021925,3.2548e-07
2075,1,1.1455e-05,277.63,6.9216,0.014726,8.3197e-07
2129,0,1e-05,280.03,6.8079,0.0082082,-6.7093e-07
2137,0,1e-05,270.64,6.8091,0.041142,9.1921e-08
2145,1,1.1513e-05,280.03,6.8454,0.00011774,6.2399e-09
2080,0,1e-05,268.33,6.8033,0.045719,9.3589e-08
2181,0,1e-05,274.51,6.5108,0.044796,-2.4034e-07
2184,0,1e-05,287.56,6.4738,0.002907,7.7261e-08
2188,0,1e-05,287.52,6.4624,0.0076921,-1.4822e-06
2121,1,1.0532e-05,260.57,6.9438,0.057316,-3.7996e-07
2173,0,1e-05,286.96,6.5127,6.9648e-07,-2.3913e-09
2195,1,1.0048e-05,250.58,6.4108,0.088164,-1.3106e-06
2190,0,1e-05,279.75,6.4285,0.038113,-3.8584e-08
2206,0,1e-05,275.81,6.4065,0.047083,-3.5917e-07
2147,0,1e-05,280.03,6.5679,0.024507,-1.2101e-06
2199,0,1e-05,289.13,6.4206,0.0027374,6.3101e-08
2212,0,1e-05,288.46,6.4447,0.00057908,-1.0681e-07
2216,0,1e-05,290.34,6.3533,0.0068245,1.2935e-06
2218,0,1e-05,270.67,6.4488,0.055094,-2.4447e-06
2122,1,1.0117e-05,253.42,6.5633,0.078353,-8.3682e-07
2113,1,1.1398e-05,278.96,6.8978,0.0019928,-5.048e-07
2157,0,1e-05,281.96,6.6519,0.014835,2.0727e-07
2123,1,1.0927e-05,242.2,6.7694,0.092208,-2.2573e-09
2219,0,1e-05,290.95,6.3415,0.0023885,-2.3283e-07
2076,1,1.0101e-05,249.51,6.6065,0.084335,1.0137e-07
2207,0,1e-05,289.36,6.3534,0.014154,2.0558e-06
1433,1,1.0163e-05,230.08,11.431,0.092159,1.805e-07
2201,0,1e-05,280.04,6.2943,0.042633,5.8815e-07
2015,1,1.0491e-05,243.16,7.4625,0.083761,-3.9855e-07
2131,1,1.1577e-05,281.15,6.7902,0.00058294,-9.5171e-08
