origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
2470,1,4.3714e-07,239.04,51.611000000000004,-0.40334930686952697,-0.33845783826293824,2,29
2470,1,4.3714e-07,239.04,51.611000000000004,-0.3384489377457626,-0.4033567752902064,2,29
2470,1,4.3714e-07,239.04,51.611000000000004,-0.2632649689120195,-0.4559999208086582,2,29
2470,1,4.3714e-07,239.04,51.611000000000004,-0.18008182721638633,-0.4947877394804329,2,29
2470,1,4.3714e-07,239.04,51.611000000000004,-0.09142699032658516,-0.5185416830627714,2,29
2470,1,4.3714e-07,239.04,51.611000000000004,5.809399999903278e-06,-0.52654,2,29
2470,1,4.3714e-07,239.04,51.611000000000004,0.09143843261090566,-0.5185396654793247,2,29
2470,1,4.3714e-07,239.04,51.611000000000004,0.18009274531700895,-0.4947837656167916,2,29
2470,1,4.3714e-07,239.04,51.611000000000004,0.2632750310879808,-0.4559941114086583,2,29
2470,1,4.3714e-07,239.04,51.611000000000004,0.33845783826293824,-0.403349306869527,2,29
2470,1,4.3714e-07,239.04,51.611000000000004,0.4033567752902063,-0.3384489377457627,2,29
2470,1,4.3714e-07,239.04,51.611000000000004,0.4559999208086581,-0.2632649689120195,2,29
2470,1,4.3714e-07,239.04,51.611000000000004,0.4947877394804329,-0.18008182721638635,2,29
2470,1,4.3714e-07,239.04,51.611000000000004,0.5185416830627714,-0.09142699032658518,2,29
2470,1,4.3714e-07,239.04,51.611000000000004,0.52654,5.8093999998710365e-06,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.6795800000000001,-1.6977e-06,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.6692559475945475,0.11800615667077025,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.6385968918812851,0.23242845368509565,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.5885343927538289,0.339788529748672,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.5205895739153201,0.4368243032771273,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.4368269043044296,0.5205873913942702,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.3397914702513281,0.5885326950538289,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.2324316443174204,0.6385957305860903,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.11800950048701488,0.6692553579895252,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,1.6977000000416125e-06,0.6795800000000001,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.11800615667077022,0.6692559475945475,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.23242845368509565,0.6385968918812851,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.33978852974867185,0.5885343927538289,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.43682430327712735,0.5205895739153201,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.5205873913942701,0.4368269043044297,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.588532695053829,0.339791470251328,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.6385957305860903,0.2324316443174204,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.6692553579895252,0.11800950048701478,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.6795800000000001,1.6977000000832247e-06,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.6692559475945475,-0.11800615667077033,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.6385968918812851,-0.23242845368509565,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.5885343927538288,-0.3397885297486721,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.5205895739153201,-0.4368243032771273,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.4368269043044297,-0.5205873913942701,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.33979147025132833,-0.5885326950538288,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.2324316443174201,-0.6385957305860904,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-0.11800950048701482,-0.6692553579895252,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,-1.6977000001248368e-06,-0.6795800000000001,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.11800615667076995,-0.6692559475945477,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.23242845368509585,-0.638596891881285,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.3397885297486721,-0.5885343927538288,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.4368243032771273,-0.5205895739153201,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.52058739139427,-0.4368269043044297,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.5885326950538288,-0.33979147025132833,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.6385957305860904,-0.2324316443174202,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.6692553579895252,-0.11800950048701485,2,29
2372,1,7.9631e-07,235.18,50.483000000000004,0.6795800000000001,-1.697700000166449e-06,2,29
2201,1,2.3213e-07,215.04,49.144,3.725,8.6985e-06,1,28
2201,1,2.3213e-07,215.04,49.144,3.668407369491802,0.6468480281595551,1,28
2201,1,2.3213e-07,215.04,49.144,3.5003520373652925,1.274033207804378,1,28
2201,1,2.3213e-07,215.04,49.144,3.2259402798470336,1.8625075331219747,1,28
2201,1,2.3213e-07,215.04,49.144,2.8535099593301703,2.3943905095199467,1,28
2201,1,2.3213e-07,215.04,49.144,2.394377182644771,2.8535211419062163,1,28
2201,1,2.3213e-07,215.04,49.144,1.8624924668780256,3.225948978347034,1,28
2201,1,2.3213e-07,215.04,49.144,1.2740168599718549,3.5003579874897253,1,28
2201,1,2.3213e-07,215.04,49.144,0.6468308954590762,3.668410390449148,1,28
2201,1,2.3213e-07,215.04,49.144,-8.698499999771909e-06,3.725,1,28
2201,1,2.3213e-07,215.04,49.144,-0.646848028159555,3.668407369491802,1,28
2201,1,2.3213e-07,215.04,49.144,-1.274033207804378,3.5003520373652925,1,28
2201,1,2.3213e-07,215.04,49.144,-1.8625075331219745,3.2259402798470336,1,28
2201,1,2.3213e-07,215.04,49.144,-2.3943905095199485,2.8535099593301703,1,28
2201,1,2.3213e-07,215.04,49.144,-2.8535211419062154,2.394377182644772,1,28
2201,1,2.3213e-07,215.04,49.144,-3.2259489783470343,1.862492466878025,1,28
2201,1,2.3213e-07,215.04,49.144,-3.5003579874897253,1.2740168599718549,1,28
2201,1,2.3213e-07,215.04,49.144,-3.668410390449148,0.6468308954590757,1,28
2201,1,2.3213e-07,215.04,49.144,-3.725,-8.698499999543817e-06,1,28
2201,1,2.3213e-07,215.04,49.144,-3.668407369491802,-0.6468480281595557,1,28
2201,1,2.3213e-07,215.04,49.144,-3.5003520373652925,-1.2740332078043777,1,28
2201,1,2.3213e-07,215.04,49.144,-3.2259402798470336,-1.862507533121976,1,28
2201,1,2.3213e-07,215.04,49.144,-2.8535099593301703,-2.3943905095199467,1,28
2201,1,2.3213e-07,215.04,49.144,-2.394377182644772,-2.8535211419062154,1,28
2201,1,2.3213e-07,215.04,49.144,-1.8624924668780267,-3.2259489783470334,1,28
2201,1,2.3213e-07,215.04,49.144,-1.2740168599718535,-3.5003579874897257,1,28
2201,1,2.3213e-07,215.04,49.144,-0.6468308954590759,-3.668410390449148,1,28
2201,1,2.3213e-07,215.04,49.144,8.698499999315728e-06,-3.725,1,28
2201,1,2.3213e-07,215.04,49.144,0.6468480281595538,-3.668407369491802,1,28
2201,1,2.3213e-07,215.04,49.144,1.2740332078043788,-3.500352037365292,1,28
2201,1,2.3213e-07,215.04,49.144,1.862507533121976,-3.2259402798470336,1,28
2201,1,2.3213e-07,215.04,49.144,2.3943905095199467,-2.8535099593301707,1,28
2201,1,2.3213e-07,215.04,49.144,2.853521141906215,-2.3943771826447717,1,28
2201,1,2.3213e-07,215.04,49.144,3.225948978347033,-1.8624924668780267,1,28
2201,1,2.3213e-07,215.04,49.144,3.5003579874897257,-1.2740168599718538,1,28
2201,1,2.3213e-07,215.04,49.144,3.668410390449148,-0.6468308954590761,1,28
2201,1,2.3213e-07,215.04,49.144,3.725,8.698499999087639e-06,1,28
2387,1,9.7101e-07,224.46,50.613,1.0590000000000002,4.3038999999999996e-06,2,29
2387,1,9.7101e-07,224.46,50.613,1.0429106630755365,0.18389765866336746,2,29
2387,1,9.7101e-07,224.46,50.613,0.9951330133917824,0.36220337612495385,2,29
2387,1,9.7101e-07,224.46,50.613,0.9171187506577207,0.5295037272867353,2,29
2387,1,9.7101e-07,224.46,50.613,0.8112382987694046,0.6807153756367239,2,29
2387,1,9.7101e-07,224.46,50.613,0.6807087816793665,0.8112438317565912,2,29
2387,1,9.7101e-07,224.46,50.613,0.5294962727132648,0.9171230545577206,2,29
2387,1,9.7101e-07,224.46,50.613,0.3621952874388128,0.995135957432772,2,29
2387,1,9.7101e-07,224.46,50.613,0.1838891816351912,1.0429121578043203,2,29
2387,1,9.7101e-07,224.46,50.613,-4.303899999935154e-06,1.0590000000000002,2,29
2387,1,9.7101e-07,224.46,50.613,-0.1838976586633674,1.0429106630755365,2,29
2387,1,9.7101e-07,224.46,50.613,-0.36220337612495385,0.9951330133917824,2,29
2387,1,9.7101e-07,224.46,50.613,-0.5295037272867352,0.9171187506577207,2,29
2387,1,9.7101e-07,224.46,50.613,-0.6807153756367239,0.8112382987694046,2,29
2387,1,9.7101e-07,224.46,50.613,-0.8112438317565911,0.6807087816793667,2,29
2387,1,9.7101e-07,224.46,50.613,-0.9171230545577208,0.5294962727132646,2,29
2387,1,9.7101e-07,224.46,50.613,-0.995135957432772,0.3621952874388128,2,29
2387,1,9.7101e-07,224.46,50.613,-1.0429121578043203,0.18388918163519105,2,29
2387,1,9.7101e-07,224.46,50.613,-1.0590000000000002,-4.3038999998703095e-06,2,29
2387,1,9.7101e-07,224.46,50.613,-1.0429106630755365,-0.1838976586633676,2,29
2387,1,9.7101e-07,224.46,50.613,-0.9951330133917824,-0.3622033761249538,2,29
2387,1,9.7101e-07,224.46,50.613,-0.9171187506577206,-0.5295037272867356,2,29
2387,1,9.7101e-07,224.46,50.613,-0.8112382987694046,-0.6807153756367239,2,29
2387,1,9.7101e-07,224.46,50.613,-0.6807087816793667,-0.8112438317565911,2,29
2387,1,9.7101e-07,224.46,50.613,-0.5294962727132652,-0.9171230545577204,2,29
2387,1,9.7101e-07,224.46,50.613,-0.3621952874388125,-0.995135957432772,2,29
2387,1,9.7101e-07,224.46,50.613,-0.18388918163519108,-1.0429121578043203,2,29
2387,1,9.7101e-07,224.46,50.613,4.303899999805463e-06,-1.0590000000000002,2,29
2387,1,9.7101e-07,224.46,50.613,0.18389765866336705,-1.0429106630755367,2,29
2387,1,9.7101e-07,224.46,50.613,0.3622033761249541,-0.9951330133917824,2,29
2387,1,9.7101e-07,224.46,50.613,0.5295037272867356,-0.9171187506577206,2,29
2387,1,9.7101e-07,224.46,50.613,0.6807153756367239,-0.8112382987694047,2,29
2387,1,9.7101e-07,224.46,50.613,0.8112438317565909,-0.6807087816793668,2,29
2387,1,9.7101e-07,224.46,50.613,0.9171230545577204,-0.5294962727132652,2,29
2387,1,9.7101e-07,224.46,50.613,0.995135957432772,-0.3621952874388125,2,29
2387,1,9.7101e-07,224.46,50.613,1.0429121578043203,-0.1838891816351912,2,29
2387,1,9.7101e-07,224.46,50.613,1.0590000000000002,4.3038999997406194e-06,2,29
2462,1,3.5644e-07,238.47,50.418,0.56803,2.8746e-06,2,29
2462,1,3.5644e-07,238.47,50.418,0.559399848774473,0.09864020528851324,2,29
2462,1,3.5644e-07,238.47,50.418,0.5337726162139156,0.1942804032536873,2,29
2462,1,3.5644e-07,238.47,50.418,0.4919269728116748,0.2840174894766257,2,29
2462,1,3.5644e-07,238.47,50.418,0.4351343772676103,0.3651248480016011,2,29
2462,1,3.5644e-07,238.47,50.418,0.3651204438588888,0.4351380727821359,2,29
2462,1,3.5644e-07,238.47,50.418,0.28401251052337434,0.4919298474116747,2,29
2462,1,3.5644e-07,238.47,50.418,0.19427500077287196,0.5337745825561235,2,29
2462,1,3.5644e-07,238.47,50.418,0.09863454343177967,0.5594008471125761,2,29
2462,1,3.5644e-07,238.47,50.418,-2.874599999965218e-06,0.56803,2,29
2462,1,3.5644e-07,238.47,50.418,-0.09864020528851324,0.559399848774473,2,29
2462,1,3.5644e-07,238.47,50.418,-0.1942804032536873,0.5337726162139156,2,29
2462,1,3.5644e-07,238.47,50.418,-0.28401748947662564,0.4919269728116748,2,29
2462,1,3.5644e-07,238.47,50.418,-0.3651248480016012,0.4351343772676103,2,29
2462,1,3.5644e-07,238.47,50.418,-0.43513807278213584,0.3651204438588888,2,29
2462,1,3.5644e-07,238.47,50.418,-0.4919298474116748,0.28401251052337423,2,29
2462,1,3.5644e-07,238.47,50.418,-0.5337745825561235,0.194275000772872,2,29
2462,1,3.5644e-07,238.47,50.418,-0.5594008471125761,0.0986345434317796,2,29
2462,1,3.5644e-07,238.47,50.418,-0.56803,-2.874599999930436e-06,2,29
2462,1,3.5644e-07,238.47,50.418,-0.559399848774473,-0.09864020528851332,2,29
2462,1,3.5644e-07,238.47,50.418,-0.5337726162139156,-0.19428040325368728,2,29
2462,1,3.5644e-07,238.47,50.418,-0.4919269728116747,-0.2840174894766258,2,29
2462,1,3.5644e-07,238.47,50.418,-0.4351343772676103,-0.3651248480016011,2,29
2462,1,3.5644e-07,238.47,50.418,-0.3651204438588888,-0.43513807278213584,2,29
2462,1,3.5644e-07,238.47,50.418,-0.28401251052337456,-0.4919298474116746,2,29
2462,1,3.5644e-07,238.47,50.418,-0.1942750007728718,-0.5337745825561235,2,29
2462,1,3.5644e-07,238.47,50.418,-0.09863454343177963,-0.5594008471125761,2,29
2462,1,3.5644e-07,238.47,50.418,2.8745999998956544e-06,-0.56803,2,29
2462,1,3.5644e-07,238.47,50.418,0.09864020528851304,-0.5593998487744731,2,29
2462,1,3.5644e-07,238.47,50.418,0.19428040325368748,-0.5337726162139156,2,29
2462,1,3.5644e-07,238.47,50.418,0.2840174894766258,-0.4919269728116747,2,29
2462,1,3.5644e-07,238.47,50.418,0.3651248480016011,-0.4351343772676104,2,29
2462,1,3.5644e-07,238.47,50.418,0.4351380727821358,-0.3651204438588889,2,29
2462,1,3.5644e-07,238.47,50.418,0.4919298474116746,-0.28401251052337456,2,29
2462,1,3.5644e-07,238.47,50.418,0.5337745825561235,-0.19427500077287185,2,29
2462,1,3.5644e-07,238.47,50.418,0.5594008471125761,-0.09863454343177966,2,29
2462,1,3.5644e-07,238.47,50.418,0.56803,2.8745999998608727e-06,2,29
2413,1,9.356200000000001e-07,215.25,49.456,1.7328,8.4642e-06,1,28
2413,1,9.356200000000001e-07,215.25,49.456,1.7064734046266483,0.3009058978710399,1,28
2413,1,9.356200000000001e-07,215.25,49.456,1.6282964783709248,0.5926604581009995,1,28
2413,1,9.356200000000001e-07,215.25,49.456,1.5006445875776753,0.8664073302122226,1,28
2413,1,9.356200000000001e-07,215.25,49.456,1.3273963703536789,1.1138288540182106,1,28
2413,1,9.356200000000001e-07,215.25,49.456,1.1138158861114598,1.3274072517194508,1,28
2413,1,9.356200000000001e-07,215.25,49.456,0.8663926697877774,1.500653051777675,1,28
2413,1,9.356200000000001e-07,215.25,49.456,0.5926445506084381,1.6283022682247188,1,28
2413,1,9.356200000000001e-07,215.25,49.456,0.300889226651474,1.7064763442124593,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-8.464199999893898e-06,1.7328,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-0.30090589787103983,1.7064734046266483,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-0.5926604581009995,1.6282964783709248,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-0.8664073302122224,1.5006445875776753,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-1.1138288540182109,1.3273963703536789,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-1.3274072517194508,1.11381588611146,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-1.5006530517776753,0.8663926697877771,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-1.6283022682247188,0.5926445506084381,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-1.7064763442124593,0.3008892266514737,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-1.7328,-8.464199999787792e-06,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-1.7064734046266483,-0.3009058978710401,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-1.6282964783709248,-0.5926604581009994,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-1.500644587577675,-0.8664073302122229,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-1.3273963703536789,-1.1138288540182106,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-1.11381588611146,-1.3274072517194508,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-0.866392669787778,-1.5006530517776748,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-0.5926445506084376,-1.6283022682247188,1,28
2413,1,9.356200000000001e-07,215.25,49.456,-0.30088922665147383,-1.7064763442124593,1,28
2413,1,9.356200000000001e-07,215.25,49.456,8.46419999968169e-06,-1.7328,1,28
2413,1,9.356200000000001e-07,215.25,49.456,0.3009058978710393,-1.7064734046266488,1,28
2413,1,9.356200000000001e-07,215.25,49.456,0.592660458101,-1.6282964783709248,1,28
2413,1,9.356200000000001e-07,215.25,49.456,0.8664073302122229,-1.500644587577675,1,28
2413,1,9.356200000000001e-07,215.25,49.456,1.1138288540182106,-1.3273963703536793,1,28
2413,1,9.356200000000001e-07,215.25,49.456,1.3274072517194506,-1.1138158861114602,1,28
2413,1,9.356200000000001e-07,215.25,49.456,1.5006530517776748,-0.866392669787778,1,28
2413,1,9.356200000000001e-07,215.25,49.456,1.6283022682247188,-0.5926445506084377,1,28
2413,1,9.356200000000001e-07,215.25,49.456,1.7064763442124593,-0.30088922665147394,1,28
2413,1,9.356200000000001e-07,215.25,49.456,1.7328,8.464199999575585e-06,1,28
2345,1,2.4385e-06,236.77,49.619,0.6341399999999999,3.7475e-06,2,29
2345,1,2.4385e-06,236.77,49.619,0.6245053377486157,0.1101209459527616,2,29
2345,1,2.4385e-06,236.77,49.619,0.5958953968246888,0.21689217518663595,2,29
2345,1,2.4385e-06,236.77,49.619,0.5491794758058639,0.3170732454302006,2,29
2345,1,2.4385e-06,236.77,49.619,0.4857770143129013,0.4076202055581725,2,29
2345,1,2.4385e-06,236.77,49.619,0.40761446405507146,0.485781832006036,2,29
2345,1,2.4385e-06,236.77,49.619,0.3170667545697993,0.5491832233058639,2,29
2345,1,2.4385e-06,236.77,49.619,0.2168851321904432,0.5958979602656629,2,29
2345,1,2.4385e-06,236.77,49.619,0.11011356481865282,0.6245066392417072,2,29
2345,1,2.4385e-06,236.77,49.619,-3.7474999999611696e-06,0.6341399999999999,2,29
2345,1,2.4385e-06,236.77,49.619,-0.1101209459527616,0.6245053377486157,2,29
2345,1,2.4385e-06,236.77,49.619,-0.21689217518663595,0.5958953968246888,2,29
2345,1,2.4385e-06,236.77,49.619,-0.3170732454302005,0.5491794758058639,2,29
2345,1,2.4385e-06,236.77,49.619,-0.40762020555817263,0.4857770143129013,2,29
2345,1,2.4385e-06,236.77,49.619,-0.4857818320060359,0.4076144640550715,2,29
2345,1,2.4385e-06,236.77,49.619,-0.549183223305864,0.3170667545697992,2,29
2345,1,2.4385e-06,236.77,49.619,-0.5958979602656629,0.2168851321904432,2,29
2345,1,2.4385e-06,236.77,49.619,-0.6245066392417072,0.11011356481865274,2,29
2345,1,2.4385e-06,236.77,49.619,-0.6341399999999999,-3.7474999999223395e-06,2,29
2345,1,2.4385e-06,236.77,49.619,-0.6245053377486157,-0.11012094595276167,2,29
2345,1,2.4385e-06,236.77,49.619,-0.5958953968246888,-0.2168921751866359,2,29
2345,1,2.4385e-06,236.77,49.619,-0.5491794758058638,-0.3170732454302007,2,29
2345,1,2.4385e-06,236.77,49.619,-0.4857770143129013,-0.4076202055581725,2,29
2345,1,2.4385e-06,236.77,49.619,-0.4076144640550715,-0.4857818320060359,2,29
2345,1,2.4385e-06,236.77,49.619,-0.31706675456979955,-0.5491832233058638,2,29
2345,1,2.4385e-06,236.77,49.619,-0.21688513219044306,-0.595897960265663,2,29
2345,1,2.4385e-06,236.77,49.619,-0.11011356481865277,-0.6245066392417072,2,29
2345,1,2.4385e-06,236.77,49.619,3.747499999883512e-06,-0.6341399999999999,2,29
2345,1,2.4385e-06,236.77,49.619,0.11012094595276138,-0.6245053377486158,2,29
2345,1,2.4385e-06,236.77,49.619,0.2168921751866361,-0.5958953968246887,2,29
2345,1,2.4385e-06,236.77,49.619,0.3170732454302007,-0.5491794758058638,2,29
2345,1,2.4385e-06,236.77,49.619,0.4076202055581725,-0.4857770143129014,2,29
2345,1,2.4385e-06,236.77,49.619,0.4857818320060359,-0.4076144640550716,2,29
2345,1,2.4385e-06,236.77,49.619,0.5491832233058638,-0.31706675456979955,2,29
2345,1,2.4385e-06,236.77,49.619,0.595897960265663,-0.21688513219044306,2,29
2345,1,2.4385e-06,236.77,49.619,0.6245066392417072,-0.1101135648186528,2,29
2345,1,2.4385e-06,236.77,49.619,0.6341399999999999,3.7474999998446814e-06,2,29
2410,1,1.4566e-06,217.12,49.458,1.3549,1.9352e-07,2,29
2410,1,1.4566e-06,217.12,49.458,1.3343159909518454,0.23527610650092026,2,29
2410,1,1.4566e-06,217.12,49.458,1.273189465715089,0.4634032740412645,2,29
2410,1,1.4566e-06,217.12,49.458,1.173377722827536,0.6774501675932361,2,29
2410,1,1.4566e-06,217.12,49.458,1.037913491589645,0.8709130806092127,2,29
2410,1,1.4566e-06,217.12,49.458,0.8709127841193715,1.0379137403741616,2,29
2410,1,1.4566e-06,217.12,49.458,0.6774498324067639,1.1733779163475355,2,29
2410,1,1.4566e-06,217.12,49.458,0.4634029103426327,1.2731895980905654,2,29
2410,1,1.4566e-06,217.12,49.458,0.23527572534092764,1.334316058160636,2,29
2410,1,1.4566e-06,217.12,49.458,-1.935199999170363e-07,1.3549,2,29
2410,1,1.4566e-06,217.12,49.458,-0.23527610650092026,1.3343159909518454,2,29
2410,1,1.4566e-06,217.12,49.458,-0.4634032740412645,1.273189465715089,2,29
2410,1,1.4566e-06,217.12,49.458,-0.6774501675932358,1.173377722827536,2,29
2410,1,1.4566e-06,217.12,49.458,-0.8709130806092128,1.037913491589645,2,29
2410,1,1.4566e-06,217.12,49.458,-1.0379137403741614,0.8709127841193717,2,29
2410,1,1.4566e-06,217.12,49.458,-1.1733779163475355,0.6774498324067637,2,29
2410,1,1.4566e-06,217.12,49.458,-1.2731895980905654,0.4634029103426328,2,29
2410,1,1.4566e-06,217.12,49.458,-1.334316058160636,0.2352757253409275,2,29
2410,1,1.4566e-06,217.12,49.458,-1.3549,-1.9351999983407265e-07,2,29
2410,1,1.4566e-06,217.12,49.458,-1.3343159909518454,-0.2352761065009205,2,29
2410,1,1.4566e-06,217.12,49.458,-1.273189465715089,-0.4634032740412645,2,29
2410,1,1.4566e-06,217.12,49.458,-1.173377722827536,-0.6774501675932363,2,29
2410,1,1.4566e-06,217.12,49.458,-1.037913491589645,-0.8709130806092127,2,29
2410,1,1.4566e-06,217.12,49.458,-0.8709127841193717,-1.0379137403741614,2,29
2410,1,1.4566e-06,217.12,49.458,-0.6774498324067644,-1.1733779163475355,2,29
2410,1,1.4566e-06,217.12,49.458,-0.4634029103426323,-1.2731895980905654,2,29
2410,1,1.4566e-06,217.12,49.458,-0.2352757253409276,-1.334316058160636,2,29
2410,1,1.4566e-06,217.12,49.458,1.935199997511089e-07,-1.3549,2,29
2410,1,1.4566e-06,217.12,49.458,0.2352761065009198,-1.3343159909518456,2,29
2410,1,1.4566e-06,217.12,49.458,0.4634032740412649,-1.273189465715089,2,29
2410,1,1.4566e-06,217.12,49.458,0.6774501675932363,-1.173377722827536,2,29
2410,1,1.4566e-06,217.12,49.458,0.8709130806092127,-1.037913491589645,2,29
2410,1,1.4566e-06,217.12,49.458,1.0379137403741612,-0.8709127841193718,2,29
2410,1,1.4566e-06,217.12,49.458,1.1733779163475355,-0.6774498324067644,2,29
2410,1,1.4566e-06,217.12,49.458,1.2731895980905654,-0.4634029103426324,2,29
2410,1,1.4566e-06,217.12,49.458,1.334316058160636,-0.2352757253409276,2,29
2410,1,1.4566e-06,217.12,49.458,1.3549,1.935199996681452e-07,2,29
2338,1,1.0171e-06,217.2,48.661,1.3267,-7.6987e-06,2,29
2338,1,1.0171e-06,217.2,48.661,1.3065457827865217,0.23037145557126834,2,29
2338,1,1.0171e-06,217.2,48.661,1.246692833107142,0.4537508897385851,2,29
2338,1,1.0171e-06,217.2,48.661,1.1489597525508148,0.6633433327302237,2,29
2338,1,1.0171e-06,217.2,48.661,1.0163161113149188,0.8527804242247774,2,29
2338,1,1.0171e-06,217.2,48.661,0.8527922193174859,1.0163062140569776,2,29
2338,1,1.0171e-06,217.2,48.661,0.6633566672697763,1.148952053850815,2,29
2338,1,1.0171e-06,217.2,48.661,0.4537653585617445,1.2466875668861872,2,29
2338,1,1.0171e-06,217.2,48.661,0.2303866190501647,1.3065431090560709,2,29
2338,1,1.0171e-06,217.2,48.661,7.698700000081239e-06,1.3267,2,29
2338,1,1.0171e-06,217.2,48.661,-0.2303714555712683,1.3065457827865217,2,29
2338,1,1.0171e-06,217.2,48.661,-0.4537508897385851,1.246692833107142,2,29
2338,1,1.0171e-06,217.2,48.661,-0.6633433327302235,1.1489597525508148,2,29
2338,1,1.0171e-06,217.2,48.661,-0.8527804242247775,1.0163161113149188,2,29
2338,1,1.0171e-06,217.2,48.661,-1.0163062140569774,0.8527922193174862,2,29
2338,1,1.0171e-06,217.2,48.661,-1.148952053850815,0.663356667269776,2,29
2338,1,1.0171e-06,217.2,48.661,-1.2466875668861872,0.4537653585617446,2,29
2338,1,1.0171e-06,217.2,48.661,-1.3065431090560709,0.2303866190501645,2,29
2338,1,1.0171e-06,217.2,48.661,-1.3267,7.698700000162474e-06,2,29
2338,1,1.0171e-06,217.2,48.661,-1.3065457827865217,-0.2303714555712685,2,29
2338,1,1.0171e-06,217.2,48.661,-1.246692833107142,-0.4537508897385851,2,29
2338,1,1.0171e-06,217.2,48.661,-1.1489597525508148,-0.663343332730224,2,29
2338,1,1.0171e-06,217.2,48.661,-1.0163161113149188,-0.8527804242247774,2,29
2338,1,1.0171e-06,217.2,48.661,-0.8527922193174862,-1.0163062140569774,2,29
2338,1,1.0171e-06,217.2,48.661,-0.6633566672697767,-1.1489520538508144,2,29
2338,1,1.0171e-06,217.2,48.661,-0.4537653585617441,-1.2466875668861872,2,29
2338,1,1.0171e-06,217.2,48.661,-0.2303866190501645,-1.3065431090560709,2,29
2338,1,1.0171e-06,217.2,48.661,-7.69870000024371e-06,-1.3267,2,29
2338,1,1.0171e-06,217.2,48.661,0.2303714555712679,-1.306545782786522,2,29
2338,1,1.0171e-06,217.2,48.661,0.4537508897385854,-1.246692833107142,2,29
2338,1,1.0171e-06,217.2,48.661,0.663343332730224,-1.1489597525508148,2,29
2338,1,1.0171e-06,217.2,48.661,0.8527804242247774,-1.0163161113149188,2,29
2338,1,1.0171e-06,217.2,48.661,1.0163062140569772,-0.8527922193174864,2,29
2338,1,1.0171e-06,217.2,48.661,1.1489520538508142,-0.6633566672697767,2,29
2338,1,1.0171e-06,217.2,48.661,1.2466875668861872,-0.4537653585617442,2,29
2338,1,1.0171e-06,217.2,48.661,1.3065431090560709,-0.23038661905016464,2,29
2338,1,1.0171e-06,217.2,48.661,1.3267,-7.698700000324949e-06,2,29
2357,1,6.353399999999999e-08,241.98,50.117,0.42662,3.5131e-06,2,29
