"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2533,0,2e-08,428.64,18.288,-8.074e-34,7.0461e-36
2540,0,2e-08,497.24,15.736,-1.0236e-33,8.9329e-36
2557,0,2e-08,503.33,14.584,-1.1213e-33,9.785e-36
2564,0,2e-08,457.44,17.388,-8.8367e-34,7.7116e-36
2570,0,2e-08,503.53,14.519,-1.1268e-33,9.8334e-36
2584,0,2e-08,502.28,15.071,-1.08e-33,9.4248e-36
2591,0,2e-08,495.33,15.895,-1.0101e-33,8.8153e-36
2590,0,2e-08,466.85,17.079,-9.0984e-34,7.9401e-36
2593,0,2e-08,442.94,17.852,-8.4433e-34,7.3684e-36
2596,0,2e-08,442.94,17.844,-8.45e-34,7.3742e-36
2614,0,2e-08,503.8,14.281,-1.147e-33,1.001e-35
2623,0,2e-08,503.53,14.482,-1.1299e-33,9.8605e-36
2661,0,2e-08,415,18.681,-7.7405e-34,6.755e-36
2664,0,2e-08,475.72,16.805,-9.3306e-34,8.1427e-36
2669,0,2e-08,428.64,18.355,-8.0168e-34,6.9962e-36
2654,0,2e-08,503.33,14.595,-1.1204e-33,9.7773e-36
2684,0,2e-08,442.94,17.802,-8.4855e-34,7.4052e-36
2694,0,2e-08,462.2,17.221,-8.9783e-34,7.8352e-36
2697,0,2e-08,497.24,15.802,-1.018e-33,8.8844e-36
2710,0,2e-08,503.89,14.189,-1.1548e-33,1.0077e-35
2732,0,2e-08,428.64,18.339,-8.0302e-34,7.0078e-36
2736,0,2e-08,502.28,15.03,-1.0835e-33,9.4555e-36
2740,0,2e-08,503.07,14.757,-1.1066e-33,9.6572e-36
2824,0,2e-08,415,18.719,-7.7081e-34,6.7268e-36
2852,0,2e-08,447.78,17.641,-8.6222e-34,7.5245e-36
2858,0,2e-08,490.29,16.153,-9.8832e-34,8.6249e-36
2868,0,2e-08,442.94,17.896,-8.4057e-34,7.3356e-36
2879,0,2e-08,428.64,18.217,-8.1338e-34,7.0983e-36
2917,0,2e-08,433.35,18.087,-8.2443e-34,7.1947e-36
2932,0,2e-08,433.35,18.133,-8.205e-34,7.1604e-36
2943,0,2e-08,503.89,14.154,-1.1577e-33,1.0103e-35
2944,0,2e-08,495.33,15.929,-1.0073e-33,8.7908e-36
2951,0,2e-08,498.78,15.589,-1.0361e-33,9.0423e-36
2965,0,2e-08,475.72,16.874,-9.2717e-34,8.0913e-36
2948,0,2e-08,501.7,15.239,-1.0658e-33,9.3007e-36
3066,0,2e-08,503.68,14.403,-1.1367e-33,9.9196e-36
3075,0,2e-08,424,18.45,-7.9364e-34,6.926e-36
2712,0,2e-08,447.78,17.677,-8.5914e-34,7.4976e-36
3119,0,2e-08,424,18.425,-7.9577e-34,6.9446e-36
3120,0,2e-08,503.89,14.188,-1.1548e-33,1.0078e-35
3125,0,2e-08,428.64,18.278,-8.0821e-34,7.0531e-36
3130,0,2e-08,500.96,15.39,-1.0529e-33,9.1889e-36
3144,0,2e-08,457.44,17.416,-8.8124e-34,7.6905e-36
3153,0,2e-08,415,18.703,-7.722e-34,6.7389e-36
3181,0,2e-08,495.33,15.881,-1.0114e-33,8.8262e-36
3186,0,2e-08,495.33,15.979,-1.0031e-33,8.7539e-36
3282,0,2e-08,493.01,16.114,-9.9161e-34,8.6537e-36
3283,0,2e-08,475.72,16.874,-9.272e-34,8.0916e-36
3310,0,2e-08,500.01,15.542,-1.0401e-33,9.077e-36
3330,0,2e-08,433.35,18.165,-8.1779e-34,7.1368e-36
3329,0,2e-08,502.28,15.012,-1.085e-33,9.4684e-36
3337,0,2e-08,462.2,17.264,-8.9412e-34,7.8029e-36
3328,0,2e-08,452.62,17.587,-8.6676e-34,7.5641e-36
3346,0,2e-08,503.07,14.701,-1.1033e-33,9.7693e-36
3364,0,2e-08,490.29,16.157,-9.8797e-34,8.6218e-36
3377,0,2e-08,462.2,17.215,-8.9831e-34,7.8394e-36
3402,0,2e-08,462.2,17.199,-8.9966e-34,7.8512e-36
1890,1,2.7124e-07,229.4,18.689,0.66753,-1.0208e-05
3406,0,2e-08,497.24,15.757,-1.0218e-33,8.9174e-36
3338,1,2.5339e-07,228.26,18.638,0.67876,-3.4113e-08
3363,0,2e-08,319.43,19.024,0.22779,-2.0032e-05
3375,0,2e-08,254.63,18.919,0.45313,-1.9469e-06
3366,0,2e-08,308.48,19.136,0.25142,2.1971e-06
3336,0,2e-08,251.8,18.509,0.46631,-5.3969e-06
3355,1,9.1549e-08,220.74,17.917,0.81756,-1.5434e-06
3351,1,3.2345e-07,231.07,18.102,0.63344,2.4375e-06
3340,1,2.192e-07,227.88,17.944,0.674,-7.4593e-06
3379,0,2e-08,329.61,19.108,0.19762,1.1487e-06
3325,1,3.0636e-07,244.73,18.139,0.50986,2.6564e-07
3428,0,2e-08,346.62,19.035,0.16407,-7.897e-06
3430,0,2e-08,361.31,19.094,0.13265,1.6544e-06
3422,0,2e-08,415,18.774,1.6711e-11,-1.4583e-13
3404,0,2e-08,267.69,18.114,0.38769,1.1824e-05
3400,0,2e-08,332.69,18.419,0.20566,-5.7194e-06
3438,0,2e-08,343.12,18.732,0.17708,-3.4243e-06
3439,0,2e-08,396.85,18.845,0.059672,-5.3364e-07
3451,0,2e-08,408.12,18.919,0.023543,-6.6045e-07
3370,0,2e-08,258.11,17.885,0.42866,-8.6449e-08
3448,0,2e-08,403.93,18.799,0.049665,2.4539e-06
3411,0,2e-08,341.32,18.418,0.1849,1.3837e-06
3440,0,2e-08,322.46,18.361,0.22674,2.0053e-06
3390,1,1.9534e-07,230.8,17.436,0.62595,3.6176e-06
3368,1,1.0959e-07,223.35,17.292,0.74177,-2.467e-07
3444,0,2e-08,388.82,18.421,0.094748,-1.0159e-05
3437,0,2e-08,268.46,17.84,0.38203,1.7168e-06
3457,0,2e-08,396.02,18.379,0.080669,4.0808e-06
3449,0,2e-08,363.17,18.186,0.14789,-9.3911e-06
3454,0,2e-08,301.87,17.784,0.28139,-4.1173e-06
3442,0,2e-08,298.59,17.673,0.28789,-2.1954e-06
3460,0,2e-08,323.42,17.84,0.23144,-1.2667e-06
3459,0,2e-08,417.15,18.266,0.045645,2.5047e-07
3456,0,2e-08,315.14,17.773,0.25046,2.3781e-06
3393,0,2e-08,270.3,17.35,0.37272,-4.4671e-06
3465,0,2e-08,416.72,18.184,0.057463,3.0529e-08
3433,0,2e-08,335.48,17.749,0.20655,4.5702e-06
3464,0,2e-08,329.08,17.983,0.21814,-3.5003e-06
3458,0,2e-08,386.41,18.105,0.10761,3.1838e-06
3468,0,2e-08,416.33,17.903,0.071037,3.9044e-06
3425,0,2e-08,412.97,18.058,0.068996,9.6009e-07
3455,0,2e-08,338.92,17.506,0.20504,9.8157e-07
3409,0,2e-08,272.48,17.149,0.3659,-7.106e-07
3471,0,2e-08,410.9,17.86,0.080313,2.5812e-07
3435,0,2e-08,380.27,17.798,0.12895,-3.1396e-06
3476,0,2e-08,452.62,17.594,-8.6616e-34,7.5588e-36
3467,0,2e-08,432.86,17.765,0.04838,1.0019e-07
3477,0,2e-08,385.28,17.666,0.12374,-1.3357e-05
3474,0,2e-08,378.87,17.556,0.13482,-2.8959e-06
3452,0,2e-08,261.53,17.005,0.40472,-3.4138e-06
3348,1,1.4147e-07,226.98,16.642,0.66529,5.08e-07
3445,0,2e-08,277.87,16.934,0.34679,-8.5126e-07
3423,0,2e-08,343.67,17.229,0.19747,9.8772e-06
3432,0,2e-08,282.38,16.997,0.33458,1.8381e-06
3479,0,2e-08,417.18,17.527,0.080278,3.4674e-07
3473,0,2e-08,448.06,17.395,0.034518,9.0672e-06
3466,0,2e-08,365.42,17.289,0.16262,5.6789e-06
3485,0,2e-08,397.62,17.167,0.12049,4.5986e-06
3469,0,2e-08,368.82,17.013,0.16368,2.5105e-06
3463,0,2e-08,439.13,17.138,0.0604,9.1576e-07
3483,0,2e-08,462.2,17.213,9.1122e-05,2.8148e-09
3491,0,2e-08,420.06,17.032,0.086957,6.7053e-07
3421,0,2e-08,275.99,16.566,0.35336,-3.0131e-06
3490,0,2e-08,470.95,17.017,0.0054986,-4.0297e-07
3498,0,2e-08,426.26,16.915,0.080762,2.4933e-06
3496,0,2e-08,332.23,16.633,0.2257,1.2811e-06
3489,0,2e-08,503.89,14.167,-1.1567e-33,1.0094e-35
3486,0,2e-08,349.74,16.576,0.2012,-8.8587e-06
3470,0,2e-08,364.68,16.497,0.17625,-1.3881e-06
3472,0,2e-08,274.35,16.349,0.35439,1.5654e-06
3431,0,2e-08,292.79,16.254,0.30772,4.3909e-06
3504,0,2e-08,394.83,16.599,0.13031,-3.1607e-06
3478,0,2e-08,334.03,16.359,0.22682,1.3537e-05
3508,0,2e-08,465.2,16.568,0.04396,-1.2169e-06
3501,0,2e-08,495.33,15.973,8.9691e-21,-7.8272e-23
3434,0,2e-08,244.67,16.014,0.47961,5.9522e-06
3482,0,2e-08,280.24,16.022,0.33663,-5.5671e-07
3505,0,2e-08,389.12,16.302,0.14635,1.6863e-06
3484,0,2e-08,503.53,14.487,-1.1295e-33,9.8572e-36
3462,0,2e-08,353.64,16.118,0.19748,-1.8138e-07
3443,0,2e-08,244.74,15.8,0.47774,-1.1904e-06
3424,0,2e-08,477.22,16.344,0.02933,-2.8946e-06
3514,0,2e-08,414.58,16.069,0.11866,-4.5873e-07
3506,0,2e-08,364.63,15.925,0.18488,-2.3733e-06
3481,0,2e-08,480.51,16.118,0.03218,7.7288e-07
3515,0,2e-08,429.02,16.068,0.10221,1.305e-06
3497,0,2e-08,500.01,15.432,2.9998e-08,-2.6179e-10
3480,0,2e-08,311.29,15.595,0.27107,1.4167e-06
3500,0,2e-08,335.86,15.625,0.22931,3.7046e-06
3520,0,2e-08,485.98,15.872,0.029261,-2.1224e-06
3502,0,2e-08,388.79,15.63,0.15715,-3.7846e-06
3447,0,2e-08,273.08,15.441,0.35511,-3.6915e-07
3512,0,2e-08,367.79,15.591,0.18636,2.2429e-08
3511,0,2e-08,499.71,15.553,0.0056607,1.5852e-06
3529,0,2e-08,446.66,15.446,0.090375,4.1747e-07
3510,0,2e-08,492.77,15.416,0.03109,2.3404e-06
3532,0,2e-08,411.43,15.383,0.13512,2.2738e-06
3495,0,2e-08,279.19,15.115,0.33593,-7.9458e-07
3531,0,2e-08,480.95,15.41,0.050233,-6.3855e-07
3494,0,2e-08,258.89,15.188,0.40186,2.0404e-06
3522,0,2e-08,293.26,15.149,0.30686,-2.7392e-06
3517,0,2e-08,355.22,15.139,0.20833,-5.067e-06
3537,0,2e-08,455.3,15.186,0.086424,3.9712e-07
3461,0,2e-08,269.21,15.076,0.36521,-6.4341e-08
3539,0,2e-08,473.29,15.172,0.064479,-1.4733e-07
3518,0,2e-08,370.75,15.035,0.18884,-1.0277e-05
3542,0,2e-08,461.36,14.991,0.081776,-2.6305e-07
3499,0,2e-08,256.62,14.787,0.40427,-3.2977e-06
3436,0,2e-08,219.03,14.605,0.83388,-1.2248e-06
3549,0,2e-08,483.19,14.79,0.061956,-2.2686e-06
3507,0,2e-08,326.58,14.618,0.2512,-7.7018e-08
3536,0,2e-08,445.63,14.615,0.10886,2.5555e-07
3528,0,2e-08,453.27,14.617,0.10243,1.3209e-06
3555,0,2e-08,481.99,14.606,0.064667,-2.3013e-06
3540,0,2e-08,503.33,14.598,0.0012235,-7.7339e-08
3525,0,2e-08,340.65,14.483,0.23451,-5.7264e-06
3519,0,2e-08,266.45,14.552,0.36773,-2.3684e-06
3527,0,2e-08,257.04,14.525,0.4024,-5.8327e-06
3548,0,2e-08,459.08,14.488,0.094274,-9.0868e-07
3534,0,2e-08,365.92,14.439,0.20577,-1.4667e-07
3509,0,2e-08,324.77,14.394,0.25663,-8.4117e-07
3556,0,2e-08,447.67,14.431,0.10846,9.2215e-09
3441,0,2e-08,219.75,14.398,0.914,6.2114e-06
3410,0,2e-08,219.99,14.349,1.0334,3.3026e-08
3530,0,2e-08,348.71,14.346,0.2279,-7.9709e-08
3560,0,2e-08,499.04,14.303,0.042943,-1.9361e-07
3453,0,2e-08,224.64,14.322,0.67052,1.4929e-06
3551,0,2e-08,433.33,14.165,0.13274,1.0649e-07
3521,0,2e-08,275.99,14.142,0.34464,1.557e-06
3541,0,2e-08,421.42,14.151,0.14743,3.9221e-06
3493,0,2e-08,228.01,14.233,0.61085,-1.1948e-06
3,0,2e-08,386.94,19.804,-6.7891e-34,5.9247e-36
25,0,2e-08,358.85,21.182,-5.6206e-34,4.905e-36
23,0,2e-08,351.21,21.64,-5.2329e-34,4.5667e-36
42,0,2e-08,394.38,19.439,-7.0983e-34,6.1946e-36
44,0,2e-08,390.6,19.6,-6.9618e-34,6.0755e-36
53,0,2e-08,402.29,19.131,-7.3594e-34,6.4224e-36
79,0,2e-08,373.42,20.441,-6.2493e-34,5.4536e-36
71,0,2e-08,320.89,23.909,-3.3094e-34,2.8881e-36
84,0,2e-08,330.54,23.047,3.1439e-07,-2.7437e-09
29,0,2e-08,318.03,24.277,-2.9981e-34,2.6164e-36
65,0,2e-08,327.12,23.381,-3.7573e-34,3.2789e-36
87,0,2e-08,332.32,22.955,-4.1183e-34,3.594e-36
114,0,2e-08,318.03,24.304,-2.9747e-34,2.596e-36
98,0,2e-08,376.63,20.191,-6.461e-34,5.6385e-36
75,0,2e-08,398.27,19.392,-7.1383e-34,6.2295e-36
117,0,2e-08,358.85,21.063,-5.7217e-34,4.9932e-36
102,0,2e-08,344.3,22.078,-4.8616e-34,4.2426e-36
110,0,2e-08,348.83,21.735,-5.1521e-34,4.4962e-36
81,0,2e-08,348.83,21.71,-5.1731e-34,4.5145e-36
112,0,2e-08,386.94,19.777,-6.8119e-34,5.9446e-36
135,0,2e-08,342.14,22.216,-4.7445e-34,4.1405e-36
122,0,2e-08,334.16,22.777,-4.2695e-34,3.7259e-36
156,0,2e-08,346.53,21.805,-5.0931e-34,4.4447e-36
182,0,2e-08,338.02,22.503,-4.5011e-34,3.9281e-36
171,0,2e-08,323.91,23.718,-3.4718e-34,3.0298e-36
206,0,2e-08,330.54,23.058,-4.0313e-34,3.5181e-36
224,0,2e-08,323.91,23.682,-3.5024e-34,3.0565e-36
220,0,2e-08,394.38,19.499,-7.0476e-34,6.1503e-36
259,0,2e-08,386.94,19.825,-6.7711e-34,5.9091e-36
260,0,2e-08,390.6,19.646,-6.9231e-34,6.0417e-36
229,0,2e-08,336.06,22.599,-4.4202e-34,3.8574e-36
319,0,2e-08,364.39,20.752,-5.985e-34,5.223e-36
335,0,2e-08,376.63,20.235,-6.4234e-34,5.6056e-36
312,0,2e-08,356.22,21.346,-5.4821e-34,4.7842e-36
358,0,2e-08,346.53,21.81,-5.0883e-34,4.4405e-36
375,0,2e-08,334.16,22.758,-4.2855e-34,3.7399e-36
374,0,2e-08,338.02,22.403,-4.586e-34,4.0021e-36
414,0,2e-08,338.02,22.466,-4.5329e-34,3.9558e-36
420,0,2e-08,346.53,21.844,-5.0601e-34,4.4159e-36
398,0,2e-08,332.32,22.982,-4.0951e-34,3.5738e-36
408,0,2e-08,348.83,21.742,-5.1463e-34,4.4911e-36
424,0,2e-08,340.05,22.264,-4.7035e-34,4.1047e-36
467,0,2e-08,364.39,20.837,-5.9131e-34,5.1603e-36
470,0,2e-08,338.02,22.435,-4.5588e-34,3.9784e-36
459,0,2e-08,319.44,24.06,-3.1819e-34,2.7768e-36
486,0,2e-08,394.38,19.511,-7.0374e-34,6.1414e-36
476,0,2e-08,390.6,19.627,-6.9391e-34,6.0556e-36
441,0,2e-08,344.3,21.951,-4.9691e-34,4.3364e-36
499,0,2e-08,328.8,23.275,-3.8472e-34,3.3574e-36
493,0,2e-08,379.96,20.055,-6.5764e-34,5.7392e-36
439,0,2e-08,322.38,23.828,-3.3784e-34,2.9483e-36
503,0,2e-08,367.3,20.709,-6.0218e-34,5.2552e-36
517,0,2e-08,402.29,19.176,-7.3214e-34,6.3893e-36
518,0,2e-08,398.27,19.278,-7.235e-34,6.3138e-36
528,0,2e-08,336.06,22.624,-4.399e-34,3.839e-36
509,0,2e-08,338.02,22.54,-4.4698e-34,3.9007e-36
565,0,2e-08,327.12,23.384,-3.7544e-34,3.2764e-36
567,0,2e-08,386.94,19.738,-6.8447e-34,5.9733e-36
533,0,2e-08,394.38,19.442,-7.0954e-34,6.1921e-36
610,0,2e-08,356.22,21.26,-5.5549e-34,4.8477e-36
624,0,2e-08,379.96,20.014,-6.6109e-34,5.7693e-36
675,0,2e-08,373.42,20.336,-6.3375e-34,5.5307e-36
653,0,2e-08,332.32,22.945,-4.1267e-34,3.6013e-36
701,0,2e-08,398.27,19.256,-7.2533e-34,6.3299e-36
710,0,2e-08,383.39,19.98,-6.6396e-34,5.7943e-36
694,0,2e-08,379.96,20.069,-6.5638e-34,5.7281e-36
720,0,2e-08,398.27,19.27,-7.2411e-34,6.3192e-36
746,0,2e-08,340.05,22.389,-4.5983e-34,4.0128e-36
765,0,2e-08,383.39,19.95,-6.6651e-34,5.8166e-36
779,0,2e-08,398.27,19.311,-7.2063e-34,6.2888e-36
736,0,2e-08,318.03,24.248,-3.0223e-34,2.6375e-36
794,0,2e-08,394.38,19.455,-7.0846e-34,6.1826e-36
803,0,2e-08,332.32,22.926,-4.1425e-34,3.6151e-36
812,0,2e-08,323.91,23.637,-3.5403e-34,3.0896e-36
833,0,2e-08,376.63,20.212,-6.4433e-34,5.623e-36
841,0,2e-08,358.85,21.119,-5.6743e-34,4.9519e-36
861,0,2e-08,348.83,21.727,-5.1588e-34,4.502e-36
889,0,2e-08,376.63,20.228,-6.4297e-34,5.6111e-36
888,0,2e-08,361.57,20.938,-5.8273e-34,5.0854e-36
904,0,2e-08,367.3,20.649,-6.0728e-34,5.2997e-36
868,0,2e-08,342.14,22.209,-4.7505e-34,4.1457e-36
964,0,2e-08,383.39,19.907,-6.7015e-34,5.8483e-36
959,0,2e-08,364.39,20.823,-5.9252e-34,5.1709e-36
971,0,2e-08,356.22,21.213,-5.5943e-34,4.8821e-36
976,0,2e-08,376.63,20.224,-6.4325e-34,5.6136e-36
941,0,2e-08,356.22,21.303,-5.518e-34,4.8155e-36
962,0,2e-08,358.85,21.108,-5.6832e-34,4.9597e-36
1001,0,2e-08,328.8,23.175,-3.9317e-34,3.4311e-36
1007,0,2e-08,316.66,24.473,-2.8315e-34,2.471e-36
987,0,2e-08,319.44,24.084,-3.1617e-34,2.7591e-36
1037,0,2e-08,356.22,21.258,-5.5569e-34,4.8494e-36
1077,0,2e-08,334.16,22.789,-4.2593e-34,3.717e-36
1084,0,2e-08,316.66,24.366,-2.9226e-34,2.5505e-36
1152,0,2e-08,316.66,24.393,-2.8999e-34,2.5307e-36
1183,0,2e-08,356.22,21.323,-5.5011e-34,4.8007e-36
1142,0,2e-08,334.16,22.755,-4.2879e-34,3.742e-36
1194,0,2e-08,379.96,20.047,-6.5826e-34,5.7445e-36
1223,0,2e-08,356.22,21.248,-5.565e-34,4.8565e-36
1227,0,2e-08,346.53,21.816,-5.0835e-34,4.4363e-36
1241,0,2e-08,340.05,22.331,-4.6469e-34,4.0553e-36
1265,0,2e-08,319.44,24.099,-3.1485e-34,2.7477e-36
1280,0,2e-08,323.91,23.648,-3.5311e-34,3.0816e-36
1273,0,2e-08,334.16,22.702,-4.3326e-34,3.781e-36
1319,0,2e-08,383.39,19.895,-6.712e-34,5.8575e-36
1333,0,2e-08,323.91,23.612,-3.5618e-34,3.1083e-36
1289,0,2e-08,364.39,20.774,-5.9664e-34,5.2068e-36
1334,0,2e-08,367.3,20.644,-6.0773e-34,5.3036e-36
1314,0,2e-08,383.39,19.962,-6.6549e-34,5.8077e-36
1350,0,2e-08,340.05,22.39,-4.5968e-34,4.0116e-36
1366,0,2e-08,318.03,24.302,-2.977e-34,2.598e-36
1345,0,2e-08,319.44,24.138,-3.1156e-34,2.719e-36
1413,0,2e-08,348.83,21.758,-5.133e-34,4.4795e-36
1397,0,2e-08,325.49,23.569,-3.5983e-34,3.1402e-36
1431,0,2e-08,322.38,23.893,-3.3229e-34,2.8999e-36
1461,0,2e-08,358.85,21.159,-5.64e-34,4.922e-36
1446,0,2e-08,316.66,24.458,-2.8444e-34,2.4822e-36
1476,0,2e-08,402.29,19.215,-7.2877e-34,6.3599e-36
1452,0,2e-08,319.44,24.167,-3.0911e-34,2.6975e-36
1491,0,2e-08,398.27,19.365,-7.1608e-34,6.2491e-36
1494,0,2e-08,398.27,19.299,-7.217e-34,6.2981e-36
1506,0,2e-08,370.3,20.545,-6.1609e-34,5.3765e-36
1516,0,2e-08,346.53,21.815,-5.0843e-34,4.437e-36
1548,0,2e-08,353.67,21.488,-5.3619e-34,4.6793e-36
1580,0,2e-08,379.96,20.046,-6.5837e-34,5.7455e-36
1587,0,2e-08,356.22,21.221,-5.5881e-34,4.8767e-36
1568,0,2e-08,398.27,19.267,-7.2442e-34,6.3219e-36
1572,0,2e-08,344.3,21.998,-4.9294e-34,4.3018e-36
1598,0,2e-08,348.83,21.687,-5.1931e-34,4.532e-36
1612,0,2e-08,358.85,21.128,-5.6667e-34,4.9453e-36
1593,0,2e-08,376.63,20.154,-6.4922e-34,5.6657e-36
1641,0,2e-08,390.6,19.693,-6.883e-34,6.0067e-36
1647,0,2e-08,342.14,22.121,-4.8248e-34,4.2105e-36
1636,0,2e-08,358.85,21.183,-5.6205e-34,4.9049e-36
1643,0,2e-08,327.12,23.387,-3.7525e-34,3.2748e-36
1666,0,2e-08,361.57,20.903,-5.8574e-34,5.1117e-36
1668,0,2e-08,402.29,19.154,-7.34e-34,6.4055e-36
1713,0,2e-08,394.38,19.432,-7.1043e-34,6.1998e-36
1727,0,2e-08,330.54,23.055,-4.0338e-34,3.5202e-36
1712,0,2e-08,327.12,23.347,-3.786e-34,3.304e-36
1765,0,2e-08,322.38,23.821,-3.3843e-34,2.9534e-36
1781,0,2e-08,373.42,20.301,-6.368e-34,5.5573e-36
1793,0,2e-08,348.83,21.77,-5.1229e-34,4.4707e-36
1799,0,2e-08,376.63,20.188,-6.4635e-34,5.6406e-36
1805,0,2e-08,358.85,21.168,-5.633e-34,4.9159e-36
1813,0,2e-08,373.42,20.376,-6.3044e-34,5.5018e-36
1835,0,2e-08,342.14,22.114,-4.831e-34,4.216e-36
1845,0,2e-08,325.49,23.523,-3.6365e-34,3.1735e-36
1861,0,2e-08,334.16,22.843,-4.2132e-34,3.6768e-36
1880,0,2e-08,346.53,21.872,-5.0363e-34,4.3951e-36
1878,0,2e-08,330.54,23.148,-3.9545e-34,3.451e-36
1907,0,2e-08,340.05,22.309,-4.6658e-34,4.0718e-36
1981,0,2e-08,373.42,20.396,-6.287e-34,5.4866e-36
1984,0,2e-08,394.38,19.415,-7.1182e-34,6.2119e-36
1968,0,2e-08,340.05,22.257,-4.7095e-34,4.11e-36
2015,0,2e-08,364.39,20.848,-5.9041e-34,5.1525e-36
1978,0,2e-08,348.83,21.709,-5.1745e-34,4.5157e-36
2060,0,2e-08,376.63,20.154,-6.4925e-34,5.6659e-36
2029,0,2e-08,373.42,20.444,-6.2466e-34,5.4513e-36
2095,0,2e-08,386.94,19.701,-6.8764e-34,6.0009e-36
2073,0,2e-08,383.39,19.95,-6.6654e-34,5.8168e-36
2115,0,2e-08,320.89,23.956,-3.2701e-34,2.8537e-36
2121,0,2e-08,390.6,19.641,-6.9272e-34,6.0453e-36
2116,0,2e-08,338.02,22.45,-4.5464e-34,3.9676e-36
2101,0,2e-08,340.05,22.273,-4.6963e-34,4.0984e-36
2169,0,2e-08,398.27,19.302,-7.2139e-34,6.2954e-36
2135,0,2e-08,386.94,19.785,-6.8051e-34,5.9387e-36
2173,0,2e-08,330.54,23.071,-4.0201e-34,3.5082e-36
2207,0,2e-08,358.85,21.188,-5.6158e-34,4.9008e-36
2245,0,2e-08,330.54,23.096,-3.9986e-34,3.4896e-36
2222,0,2e-08,342.14,22.135,-4.8131e-34,4.2003e-36
2235,0,2e-08,356.22,21.286,-5.5329e-34,4.8285e-36
2255,0,2e-08,340.05,22.257,-4.7095e-34,4.1099e-36
2273,0,2e-08,346.53,21.94,-4.9785e-34,4.3447e-36
2297,0,2e-08,348.83,21.778,-5.1154e-34,4.4642e-36
2325,0,2e-08,379.96,20.078,-6.557e-34,5.7222e-36
2341,0,2e-08,367.3,20.713,-6.0184e-34,5.2522e-36
2358,0,2e-08,383.39,19.86,-6.741e-34,5.8828e-36
2347,0,2e-08,390.6,19.573,-6.9849e-34,6.0957e-36
2356,0,2e-08,338.02,22.429,-4.5639e-34,3.9828e-36
2424,0,2e-08,342.14,22.136,-4.8123e-34,4.1996e-36
2418,0,2e-08,325.49,23.548,-3.6154e-34,3.1551e-36
2432,0,2e-08,328.8,23.182,-3.9256e-34,3.4259e-36
2528,0,2e-08,356.22,21.326,-5.4985e-34,4.7985e-36
2516,0,2e-08,344.3,22.022,-4.9092e-34,4.2842e-36
2520,0,2e-08,334.16,22.833,-4.2212e-34,3.6838e-36
2527,0,2e-08,370.3,20.528,-6.1756e-34,5.3893e-36
2559,0,2e-08,390.6,19.625,-6.9406e-34,6.057e-36
2569,0,2e-08,351.21,21.556,-5.3043e-34,4.629e-36
2577,0,2e-08,353.67,21.353,-5.4759e-34,4.7788e-36
2582,0,2e-08,320.89,23.956,-3.27e-34,2.8537e-36
2568,0,2e-08,370.3,20.507,-6.1932e-34,5.4047e-36
2633,0,2e-08,373.42,20.43,-6.258e-34,5.4613e-36
2658,0,2e-08,332.32,22.879,-4.1828e-34,3.6503e-36
2642,0,2e-08,327.12,23.403,-3.7384e-34,3.2624e-36
2671,0,2e-08,320.89,24.039,-3.1998e-34,2.7924e-36
2690,0,2e-08,338.02,22.531,-4.478e-34,3.9079e-36
2666,0,2e-08,322.38,23.868,-3.3442e-34,2.9185e-36
2716,0,2e-08,367.3,20.635,-6.0842e-34,5.3096e-36
2651,0,2e-08,319.44,24.115,-3.1352e-34,2.7361e-36
2738,0,2e-08,328.8,23.242,-3.8749e-34,3.3815e-36
2751,0,2e-08,356.22,21.262,-5.5535e-34,4.8465e-36
2755,0,2e-08,364.39,20.814,-5.9329e-34,5.1776e-36
2656,0,2e-08,320.89,24.042,-3.1968e-34,2.7898e-36
2748,0,2e-08,353.67,21.423,-5.4164e-34,4.7268e-36
2807,0,2e-08,351.21,21.574,-5.2887e-34,4.6154e-36
2832,0,2e-08,390.6,19.572,-6.9851e-34,6.0958e-36
2827,0,2e-08,367.3,20.739,-5.9963e-34,5.2329e-36
2845,0,2e-08,338.02,22.42,-4.5714e-34,3.9894e-36
2811,0,2e-08,328.8,23.298,-3.8277e-34,3.3404e-36
2859,0,2e-08,316.66,24.435,-2.8643e-34,2.4997e-36
2816,0,2e-08,319.44,24.202,-3.0614e-34,2.6716e-36
2850,0,2e-08,361.57,20.975,-5.7961e-34,5.0582e-36
2863,0,2e-08,367.3,20.673,-6.0527e-34,5.2821e-36
2910,0,2e-08,358.85,21.049,-5.734e-34,5.004e-36
2909,0,2e-08,325.49,23.494,-3.6613e-34,3.1952e-36
2904,0,2e-08,370.3,20.517,-6.1843e-34,5.397e-36
2937,0,2e-08,327.12,23.354,-3.7801e-34,3.2988e-36
2938,0,2e-08,330.54,23.014,-4.0681e-34,3.5502e-36
2934,0,2e-08,364.39,20.857,-5.8962e-34,5.1456e-36
2929,0,2e-08,367.3,20.677,-6.0489e-34,5.2788e-36
2961,0,2e-08,386.94,19.834,-6.7634e-34,5.9024e-36
3009,0,2e-08,316.66,24.474,7.1798e-34,1.1207e-35
3022,0,2e-08,327.12,23.384,-3.7546e-34,3.2766e-36
3049,0,2e-08,320.89,23.966,-3.261e-34,2.8458e-36
3040,0,2e-08,370.3,20.545,-6.1605e-34,5.3762e-36
3015,0,2e-08,364.39,20.85,-5.902e-34,5.1506e-36
