"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2606,0,2e-08,497.14,15.771,-1.0207e-33,8.9073e-36
2557,0,2e-08,492.83,16.002,-1.0011e-33,8.7368e-36
2627,0,2e-08,499.96,15.492,-1.0443e-33,9.1137e-36
2612,0,2e-08,492.83,16.137,-9.8971e-34,8.637e-36
2631,0,2e-08,501.68,15.233,-1.0663e-33,9.3052e-36
2640,0,2e-08,423.03,18.389,-7.9884e-34,6.9713e-36
2644,0,2e-08,498.71,15.64,-1.0318e-33,9.0042e-36
2668,0,2e-08,475.23,16.761,-9.368e-34,8.1754e-36
2673,0,2e-08,409.64,18.905,-7.5507e-34,6.5894e-36
2676,0,2e-08,432.42,18.064,-8.2638e-34,7.2117e-36
2664,0,2e-08,405.39,19.033,-7.4421e-34,6.4946e-36
2670,0,2e-08,456.71,17.37,-8.8519e-34,7.7249e-36
2694,0,2e-08,466.24,17.134,-9.0514e-34,7.899e-36
2750,0,2e-08,409.64,18.922,-7.5365e-34,6.577e-36
2752,0,2e-08,427.68,18.322,-8.0447e-34,7.0205e-36
2766,0,2e-08,479.41,16.624,-9.4843e-34,8.2768e-36
2742,0,2e-08,456.71,17.382,-8.8417e-34,7.7161e-36
2761,0,2e-08,502.71,14.949,-1.0903e-33,9.5151e-36
2805,0,2e-08,461.52,17.181,-9.0116e-34,7.8643e-36
2806,0,2e-08,446.96,17.623,-8.6373e-34,7.5376e-36
2816,0,2e-08,405.39,19.084,-7.3991e-34,6.4571e-36
2828,0,2e-08,492.83,16.051,-9.9698e-34,8.7005e-36
2865,0,2e-08,423.03,18.465,-7.9237e-34,6.9149e-36
2881,0,2e-08,503.67,14.396,-1.1372e-33,9.9245e-36
2882,0,2e-08,503.33,14.684,-1.1128e-33,9.7116e-36
2895,0,2e-08,470.83,17.002,-9.1636e-34,7.997e-36
2901,0,2e-08,490.05,16.187,-9.854e-34,8.5994e-36
2961,0,2e-08,446.96,17.712,-8.562e-34,7.472e-36
2762,0,2e-08,492.83,16.12,-9.9109e-34,8.6491e-36
3008,0,2e-08,442.08,17.778,-8.5059e-34,7.423e-36
3000,0,2e-08,470.83,16.958,-9.2011e-34,8.0297e-36
3011,0,2e-08,503.33,14.685,-1.1127e-33,9.7107e-36
3082,0,2e-08,498.71,15.647,-1.0312e-33,8.9988e-36
3101,0,2e-08,498.71,15.661,-1.03e-33,8.9888e-36
3098,0,2e-08,490.05,16.188,-9.8538e-34,8.5992e-36
3132,0,2e-08,486.87,16.366,-9.7029e-34,8.4676e-36
3163,0,2e-08,501.68,15.175,-1.0712e-33,9.348e-36
3209,0,2e-08,503.67,14.321,-1.1436e-33,9.9799e-36
3199,0,2e-08,498.71,15.659,-1.0302e-33,8.9906e-36
3254,0,2e-08,498.71,15.676,-1.0287e-33,8.9777e-36
3260,0,2e-08,437.23,18.06,-8.2667e-34,7.2142e-36
3293,0,2e-08,418.46,18.554,-7.8481e-34,6.849e-36
3297,0,2e-08,503.05,14.771,-1.1054e-33,9.6467e-36
3277,0,2e-08,492.83,16.053,-9.968e-34,8.699e-36
3306,0,2e-08,437.23,18.024,-8.2971e-34,7.2407e-36
3359,0,2e-08,501.68,15.241,-1.0656e-33,9.2991e-36
3291,1,3.4982e-07,236.63,19.212,0.57968,-1.2766e-06
3396,0,2e-08,461.52,17.232,-8.9688e-34,7.827e-36
3399,0,2e-08,405.39,19.023,-7.4509e-34,6.5023e-36
3299,1,1.8561e-07,218.46,18.425,0.84759,-6.8551e-06
3349,0,2e-08,251.26,18.702,0.47031,1.6912e-06
3312,1,2.3782e-07,235.23,18.576,0.58663,-2.2869e-05
3419,0,2e-08,446.96,17.646,-8.6182e-34,7.521e-36
3251,1,5.4224e-08,218.77,17.75,0.82325,3.0454e-06
3418,0,2e-08,300.33,19.012,0.2774,-1.4851e-06
3425,0,2e-08,354.56,19.237,0.1398,-2.6371e-06
3430,0,2e-08,362.72,19.227,0.12255,1.2147e-06
3362,0,2e-08,362.72,19.148,0.12509,-9.1749e-06
3409,0,2e-08,279.35,18.386,0.34373,7.2927e-06
3333,1,2.643e-07,244.27,17.929,0.50196,3.5271e-06
3336,1,4.2054e-08,217.59,17.327,0.86865,3.4303e-06
3437,0,2e-08,398.66,19.099,0.04385,-1.9433e-06
3426,0,2e-08,346.79,18.659,0.16639,1.8162e-06
3433,0,2e-08,384.22,18.94,0.088682,-1.2629e-07
3420,0,2e-08,333.15,18.656,0.20071,-7.5296e-08
3435,0,2e-08,335.24,18.576,0.19358,1.6878e-06
3443,0,2e-08,409.14,18.927,0.011747,-6.6825e-07
3440,0,2e-08,337.36,18.637,0.1912,5.6496e-06
3447,0,2e-08,366.83,18.725,0.12775,-1.1834e-06
3446,0,2e-08,412.92,18.759,0.017845,-5.2469e-07
3442,0,2e-08,366.19,18.477,0.13629,1.9871e-06
3449,0,2e-08,412.2,18.718,0.01972,-1.9724e-06
3386,1,8.7447e-08,238.63,17.52,0.53796,8.023e-07
3341,0,2e-08,273.68,17.525,0.36061,8.7598e-06
3403,0,2e-08,370.65,18.266,0.13057,-5.1898e-06
3432,0,2e-08,345.54,18.122,0.18316,-1.5698e-06
3455,0,2e-08,385.77,18.324,0.10656,2.6177e-06
3445,0,2e-08,277.86,17.781,0.34503,-3.1437e-06
3434,0,2e-08,408.51,18.453,0.055755,-1.9509e-06
3439,0,2e-08,361.76,17.977,0.15513,3.8156e-08
3444,0,2e-08,390.91,17.915,0.1038,3.6097e-06
3465,0,2e-08,421.95,18.039,0.051938,2.3625e-06
3462,0,2e-08,432.2,18.134,0.0069597,-3.1439e-06
3452,0,2e-08,414.74,18.038,0.064205,-1.3039e-06
3436,0,2e-08,424.11,18.077,0.036806,4.4048e-07
3466,0,2e-08,393.62,17.937,0.099674,-9.0261e-07
3438,0,2e-08,306.1,17.454,0.27106,1.1067e-06
3461,0,2e-08,301.95,17.5,0.28103,-7.3135e-06
3405,0,2e-08,291.42,17.502,0.30635,-1.6491e-05
3468,0,2e-08,401.89,17.795,0.093492,-2.744e-07
3473,0,2e-08,446.96,17.743,1.8293e-16,1.5964e-18
3463,0,2e-08,446.05,17.75,0.011837,-7.551e-06
3475,0,2e-08,401.87,17.63,0.097958,-1.7928e-06
3467,0,2e-08,429.64,17.665,0.05114,-8.7923e-07
3471,0,2e-08,440.71,17.682,0.028416,-4.0088e-07
3412,0,2e-08,241.76,16.662,0.50507,2.6552e-07
3464,0,2e-08,305.53,16.872,0.27706,2.8827e-06
3476,0,2e-08,394.62,17.18,0.1175,-1.9764e-07
3460,0,2e-08,281.82,16.803,0.33275,-4.8817e-06
3483,0,2e-08,397.03,17.136,0.11718,-1.1754e-06
3474,0,2e-08,416.23,17.08,0.090776,-1.4403e-06
3489,0,2e-08,502.26,15.12,-1.0759e-33,9.389e-36
3369,0,2e-08,267.22,16.532,0.37799,-2.6111e-06
3484,0,2e-08,368.27,16.939,0.16205,-1.3926e-06
3487,0,2e-08,405.95,16.969,0.10897,3.4107e-07
3488,0,2e-08,399.45,16.953,0.118,-4.8007e-07
3457,0,2e-08,323.46,16.734,0.23912,5.9989e-06
3470,0,2e-08,388.82,16.867,0.13739,1.9314e-06
3477,0,2e-08,305.88,16.61,0.27425,-1.2458e-06
3494,0,2e-08,454.14,16.98,0.040447,1.1042e-06
3424,0,2e-08,247.58,16.321,0.46263,2.1187e-06
3491,0,2e-08,464.43,16.96,0.024959,-1.4402e-06
3472,0,2e-08,468.16,16.992,0.017108,1.8535e-07
3478,0,2e-08,350.82,16.659,0.19444,1.6077e-06
3486,0,2e-08,398.58,16.75,0.1229,1.5852e-06
3497,0,2e-08,432.02,16.792,0.078689,-4.5401e-07
3408,0,2e-08,294.17,16.38,0.30237,2.4102e-06
3496,0,2e-08,435.03,16.719,0.079298,-1.6251e-07
3485,0,2e-08,400.95,16.62,0.12442,5.0317e-07
3414,1,1.2253e-07,232.67,16.087,0.57218,1.493e-06
3502,0,2e-08,417.11,16.554,0.10307,3.2803e-07
3501,0,2e-08,438,16.461,0.076145,-5.1812e-07
3410,1,5.3838e-08,237.37,15.927,0.5264,1.0608e-05
3498,0,2e-08,481.76,16.531,0.0090152,1.7983e-06
3504,0,2e-08,423.26,16.353,0.099258,7.6507e-07
3448,0,2e-08,319.36,16.108,0.25241,6.0698e-07
3499,0,2e-08,327.18,16.021,0.23798,-1.5673e-07
3505,0,2e-08,415.2,16.204,0.11482,-4.0853e-06
3507,0,2e-08,457.87,16.192,0.062684,-5.361e-07
3510,0,2e-08,457.32,16.12,0.062924,3.4458e-06
3513,0,2e-08,464.26,16.134,0.055949,2.3546e-08
3453,1,4.6499e-08,234.76,15.654,0.54347,2.7426e-06
3431,0,2e-08,270.1,15.754,0.36592,-4.8817e-06
3512,0,2e-08,412.9,15.93,0.12247,-4.1377e-07
3509,0,2e-08,367.43,15.918,0.18351,1.4591e-06
3423,1,4.4911e-08,222.9,15.296,0.69342,-4.5307e-07
3518,0,2e-08,402.05,15.871,0.13698,-3.9949e-06
3454,0,2e-08,259.07,15.541,0.40137,1.3749e-06
3493,0,2e-08,274.22,15.478,0.35263,3.1866e-06
3520,0,2e-08,497.14,15.78,0.004153,-5.0033e-07
3456,0,2e-08,286.6,15.396,0.32106,-9.7783e-06
3429,0,2e-08,308.78,15.507,0.27715,3.3044e-06
3519,0,2e-08,498.71,15.676,0.0026412,2.4898e-07
3521,0,2e-08,497.59,15.693,0.0099878,-2.1862e-07
3506,0,2e-08,397.64,15.549,0.15056,-4.2138e-07
3490,0,2e-08,280.9,15.307,0.33398,-6.2465e-06
3482,0,2e-08,304.2,15.331,0.28403,4.6906e-06
3450,0,2e-08,322.57,15.288,0.25131,-7.83e-07
3479,0,2e-08,280.9,15.283,0.33299,4.6839e-06
3500,0,2e-08,481.58,15.478,0.046228,-1.4202e-06
3503,0,2e-08,276.98,15.119,0.34458,-2.332e-06
3441,0,2e-08,372.26,15.227,0.18563,4.8637e-06
3469,0,2e-08,243.87,15.06,0.46903,6.5329e-06
3536,0,2e-08,473.08,15.145,0.064329,-4.4134e-06
3526,0,2e-08,407.78,15.092,0.14567,-4.7405e-06
3525,0,2e-08,501.48,15.162,0.0057034,-3.9386e-07
3530,0,2e-08,501.68,15.131,0.0030207,1.6054e-06
3531,0,2e-08,407.78,15.059,0.14593,-3.458e-06
3515,0,2e-08,280.48,14.846,0.33199,2.2539e-08
3516,0,2e-08,440.86,14.939,0.10853,4.0281e-06
3508,0,2e-08,260.11,14.84,0.39161,4.6584e-06
3495,0,2e-08,259.76,14.807,0.38989,2.6184e-06
3535,0,2e-08,392.62,14.758,0.16573,1.3315e-06
3371,1,2.0466e-08,223.11,14.585,0.67758,3.2376e-06
3459,0,2e-08,241.45,14.654,0.47768,9.8533e-06
3532,0,2e-08,410.22,14.651,0.1483,-7.9945e-08
3547,0,2e-08,481.86,14.669,0.063291,-3.1258e-07
3533,0,2e-08,390.67,14.616,0.17307,1.3778e-06
3544,0,2e-08,441.52,14.579,0.11559,-8.6129e-07
3541,0,2e-08,502.76,14.584,0.014897,-3.1363e-06
3538,0,2e-08,317.57,14.498,0.26652,-3.8992e-08
3543,0,2e-08,404.25,14.469,0.16103,8.4583e-06
3549,0,2e-08,489.81,14.49,0.057162,4.0088e-06
3523,0,2e-08,249.15,14.488,0.43374,-3.7532e-08
3548,0,2e-08,443.58,14.428,0.11204,-4.2971e-07
3542,0,2e-08,419.6,14.3,0.14562,2.2534e-06
3528,0,2e-08,391.67,14.251,0.17848,-4.6659e-06
3546,0,2e-08,409.12,14.17,0.16102,-1.8273e-06
3537,0,2e-08,312.85,14.138,0.27492,-5.1856e-06
3551,0,2e-08,503.88,14.142,0.00043913,-4.9615e-07
16,0,2e-08,318.47,24.13,-3.1227e-34,2.7252e-36
0,0,2e-08,337.05,22.457,-4.5407e-34,3.9626e-36
13,0,2e-08,347.84,21.667,-5.2096e-34,4.5463e-36
23,0,2e-08,397.24,19.306,-7.2113e-34,6.2932e-36
32,0,2e-08,401.26,19.11,-7.377e-34,6.4378e-36
4,0,2e-08,375.6,20.252,-6.409e-34,5.593e-36
38,0,2e-08,366.28,20.687,-6.0402e-34,5.2712e-36
43,0,2e-08,335.09,22.6,-4.4189e-34,3.8564e-36
39,0,2e-08,382.36,19.927,-6.6844e-34,5.8334e-36
54,0,2e-08,350.22,21.606,-5.2616e-34,4.5917e-36
71,0,2e-08,343.31,22.06,-4.8769e-34,4.256e-36
68,0,2e-08,375.6,20.22,-6.4362e-34,5.6168e-36
67,0,2e-08,333.19,22.835,-4.2204e-34,3.6831e-36
74,0,2e-08,363.37,20.759,-5.9793e-34,5.2181e-36
97,0,2e-08,375.6,20.165,-6.4827e-34,5.6574e-36
107,0,2e-08,393.35,19.482,-7.0621e-34,6.163e-36
78,0,2e-08,322.95,23.618,-3.5562e-34,3.1034e-36
46,0,2e-08,324.53,23.57,-3.5972e-34,3.1393e-36
115,0,2e-08,341.16,22.118,-4.8273e-34,4.2127e-36
127,0,2e-08,327.84,23.182,-3.9256e-34,3.4259e-36
123,0,2e-08,321.41,23.827,-3.379e-34,2.9488e-36
142,0,2e-08,375.6,20.238,-6.4208e-34,5.6034e-36
136,0,2e-08,389.57,19.564,-6.9919e-34,6.1017e-36
165,0,2e-08,363.37,20.842,-5.9095e-34,5.1571e-36
163,0,2e-08,366.28,20.665,-6.059e-34,5.2876e-36
191,0,2e-08,401.26,19.124,-7.3652e-34,6.4275e-36
187,0,2e-08,385.9,19.731,-6.8507e-34,5.9785e-36
215,0,2e-08,337.05,22.51,-4.4956e-34,3.9233e-36
212,0,2e-08,378.92,20.009,-6.6154e-34,5.7732e-36
216,0,2e-08,369.28,20.541,-6.1642e-34,5.3794e-36
232,0,2e-08,352.68,21.416,-5.4222e-34,4.7319e-36
194,0,2e-08,327.84,23.213,-3.8994e-34,3.403e-36
263,0,2e-08,337.05,22.529,-4.479e-34,3.9087e-36
260,0,2e-08,357.84,21.115,-5.6781e-34,4.9552e-36
262,0,2e-08,327.84,23.293,-3.8314e-34,3.3436e-36
281,0,2e-08,339.07,22.384,-4.6019e-34,4.016e-36
294,0,2e-08,369.28,20.542,-6.1636e-34,5.3789e-36
285,0,2e-08,319.92,23.909,-3.31e-34,2.8886e-36
307,0,2e-08,382.36,19.851,-6.7492e-34,5.89e-36
331,0,2e-08,355.22,21.254,-5.5596e-34,4.8518e-36
314,0,2e-08,382.36,19.987,-6.6341e-34,5.7895e-36
355,0,2e-08,315.7,24.463,-2.84e-34,2.4784e-36
319,0,2e-08,319.92,24.042,-3.1973e-34,2.7902e-36
400,0,2e-08,327.84,23.248,-3.8702e-34,3.3775e-36
377,0,2e-08,366.28,20.616,-6.1008e-34,5.3241e-36
411,0,2e-08,382.36,19.957,-6.6592e-34,5.8114e-36
440,0,2e-08,345.54,21.941,-4.9778e-34,4.344e-36
482,0,2e-08,369.28,20.452,-6.2394e-34,5.445e-36
508,0,2e-08,360.56,21.006,-5.7701e-34,5.0355e-36
505,0,2e-08,382.36,19.886,-6.7196e-34,5.8641e-36
530,0,2e-08,393.35,19.497,-7.049e-34,6.1516e-36
538,0,2e-08,331.35,22.877,2.9271e-21,2.5544e-23
540,0,2e-08,360.56,20.959,-5.8103e-34,5.0706e-36
567,0,2e-08,350.22,21.5,-5.3517e-34,4.6704e-36
571,0,2e-08,393.35,19.52,-7.0298e-34,6.1348e-36
607,0,2e-08,397.24,19.329,-7.1915e-34,6.2759e-36
613,0,2e-08,385.9,19.747,-6.8367e-34,5.9663e-36
616,0,2e-08,366.28,20.607,-6.1081e-34,5.3305e-36
635,0,2e-08,347.84,21.752,-5.1374e-34,4.4834e-36
640,0,2e-08,397.24,19.387,-7.1421e-34,6.2328e-36
674,0,2e-08,317.07,24.292,-2.9852e-34,2.6051e-36
656,0,2e-08,347.84,21.746,-5.1431e-34,4.4883e-36
680,0,2e-08,352.68,21.428,-5.4127e-34,4.7236e-36
715,0,2e-08,322.95,23.724,-3.4666e-34,3.0252e-36
706,0,2e-08,319.92,23.994,-3.2381e-34,2.8258e-36
697,0,2e-08,318.47,24.144,-3.1105e-34,2.7145e-36
726,0,2e-08,337.05,22.521,-4.486e-34,3.9149e-36
682,0,2e-08,322.95,23.608,-3.5647e-34,3.1109e-36
751,0,2e-08,352.68,21.496,-5.3547e-34,4.673e-36
815,0,2e-08,329.57,23.121,-3.9774e-34,3.471e-36
807,0,2e-08,331.35,22.964,-4.1104e-34,3.5871e-36
844,0,2e-08,355.22,21.298,-5.5223e-34,4.8193e-36
883,0,2e-08,329.57,23.069,-4.0217e-34,3.5097e-36
894,0,2e-08,335.09,22.592,-4.426e-34,3.8625e-36
908,0,2e-08,369.28,20.491,-6.2067e-34,5.4165e-36
888,0,2e-08,335.09,22.696,-4.3378e-34,3.7856e-36
929,0,2e-08,393.35,19.461,-7.0799e-34,6.1785e-36
943,0,2e-08,318.47,24.172,-3.087e-34,2.694e-36
950,0,2e-08,322.95,23.711,-3.4776e-34,3.0348e-36
930,0,2e-08,337.05,22.528,-4.4798e-34,3.9095e-36
973,0,2e-08,327.84,23.262,-3.8584e-34,3.3671e-36
1016,0,2e-08,369.28,20.568,-6.1414e-34,5.3595e-36
1056,0,2e-08,327.84,23.218,-3.8955e-34,3.3996e-36
1071,0,2e-08,389.57,19.632,-6.9344e-34,6.0516e-36
1079,0,2e-08,335.09,22.615,-4.4061e-34,3.8451e-36
1102,0,2e-08,337.05,22.427,-4.5656e-34,3.9843e-36
1100,0,2e-08,397.24,19.263,-7.2473e-34,6.3246e-36
1044,0,2e-08,327.84,23.201,-3.91e-34,3.4122e-36
1120,0,2e-08,329.57,23.066,-4.0241e-34,3.5118e-36
1094,0,2e-08,389.57,19.598,-6.9633e-34,6.0768e-36
1119,0,2e-08,366.28,20.616,-6.1005e-34,5.3238e-36
1171,0,2e-08,333.19,22.798,-4.2514e-34,3.7101e-36
1170,0,2e-08,352.68,21.369,-5.4624e-34,4.767e-36
1180,0,2e-08,397.24,19.391,-7.1386e-34,6.2297e-36
1190,0,2e-08,375.6,20.184,-6.4664e-34,5.6432e-36
1202,0,2e-08,343.31,22.018,-4.9126e-34,4.2872e-36
1220,0,2e-08,318.47,24.128,-3.1242e-34,2.7265e-36
1233,0,2e-08,329.57,23.147,-3.9558e-34,3.4522e-36
1114,0,2e-08,317.07,24.284,-2.992e-34,2.6111e-36
1276,0,2e-08,369.28,20.525,-6.1781e-34,5.3916e-36
1275,0,2e-08,343.31,21.95,-4.97e-34,4.3373e-36
1263,0,2e-08,389.57,19.653,-6.9169e-34,6.0363e-36
1288,0,2e-08,324.53,23.581,-3.5879e-34,3.1311e-36
1265,0,2e-08,366.28,20.608,-6.1071e-34,5.3296e-36
1313,0,2e-08,329.57,23.031,-4.0541e-34,3.538e-36
1301,0,2e-08,339.07,22.322,-4.6544e-34,4.0619e-36
1394,0,2e-08,360.56,20.974,-5.7972e-34,5.0592e-36
1403,0,2e-08,319.92,24.051,-3.189e-34,2.783e-36
1421,0,2e-08,324.53,23.535,-3.627e-34,3.1652e-36
1414,0,2e-08,369.28,20.567,-6.1418e-34,5.3599e-36
1470,0,2e-08,321.41,23.839,-3.3691e-34,2.9402e-36
1477,0,2e-08,352.68,21.476,-5.3714e-34,4.6875e-36
1514,0,2e-08,352.68,21.359,-5.4706e-34,4.7741e-36
1515,0,2e-08,341.16,22.181,-4.7742e-34,4.1664e-36
1273,0,2e-08,389.57,19.645,-6.9236e-34,6.0421e-36
1506,0,2e-08,329.57,23.11,-3.9865e-34,3.479e-36
1500,0,2e-08,369.28,20.557,-6.1509e-34,5.3678e-36
1496,0,2e-08,339.07,22.347,-4.6333e-34,4.0434e-36
1535,0,2e-08,321.41,23.876,-3.3378e-34,2.9128e-36
1484,0,2e-08,389.57,19.645,-6.9239e-34,6.0424e-36
1547,0,2e-08,326.16,23.424,-3.7211e-34,3.2474e-36
1578,0,2e-08,345.54,21.835,-5.0676e-34,4.4224e-36
1585,0,2e-08,337.05,22.464,-4.5342e-34,3.9569e-36
1599,0,2e-08,333.19,22.736,-4.3042e-34,3.7562e-36
1609,0,2e-08,363.37,20.808,-5.9377e-34,5.1818e-36
1618,0,2e-08,329.57,23.076,-4.0153e-34,3.5041e-36
1634,0,2e-08,335.09,22.591,-4.4267e-34,3.8632e-36
1632,0,2e-08,363.37,20.793,-5.9508e-34,5.1932e-36
1666,0,2e-08,369.28,20.471,-6.2237e-34,5.4313e-36
1665,0,2e-08,324.53,23.532,-3.629e-34,3.167e-36
1690,0,2e-08,347.84,21.671,-5.2067e-34,4.5438e-36
1671,0,2e-08,345.54,21.8,-5.0968e-34,4.4479e-36
1749,0,2e-08,389.57,19.688,-6.8867e-34,6.0099e-36
1731,0,2e-08,341.16,22.129,-4.8182e-34,4.2048e-36
1768,0,2e-08,339.07,22.297,-4.6761e-34,4.0808e-36
1736,0,2e-08,318.47,24.118,-3.1325e-34,2.7337e-36
1777,0,2e-08,337.05,22.444,-4.5514e-34,3.9719e-36
1805,0,2e-08,318.47,24.054,-3.1865e-34,2.7808e-36
1796,0,2e-08,378.92,20.025,-6.6012e-34,5.7607e-36
1823,0,2e-08,378.92,20.012,-6.6127e-34,5.7708e-36
1794,0,2e-08,324.53,23.472,-3.6804e-34,3.2118e-36
1838,0,2e-08,393.35,19.494,-7.0516e-34,6.1538e-36
1859,0,2e-08,324.53,23.462,-3.6886e-34,3.219e-36
1830,0,2e-08,333.19,22.705,-4.3303e-34,3.779e-36
1840,0,2e-08,393.35,19.499,-7.0473e-34,6.1501e-36
1891,0,2e-08,335.09,22.678,-4.3527e-34,3.7985e-36
1856,0,2e-08,345.54,21.86,-5.0464e-34,4.4039e-36
1902,0,2e-08,339.07,22.3,-4.673e-34,4.0781e-36
1922,0,2e-08,333.19,22.838,-4.2177e-34,3.6808e-36
1920,0,2e-08,322.95,23.619,-3.5553e-34,3.1026e-36
1917,0,2e-08,397.24,19.296,-7.2196e-34,6.3005e-36
1948,0,2e-08,345.54,21.921,-4.9946e-34,4.3587e-36
1960,0,2e-08,385.9,19.724,-6.8564e-34,5.9835e-36
1977,0,2e-08,369.28,20.586,-6.126e-34,5.3461e-36
1978,0,2e-08,341.16,22.155,-4.7966e-34,4.1859e-36
2011,0,2e-08,337.05,22.453,-4.5438e-34,3.9653e-36
2027,0,2e-08,350.22,21.529,-5.327e-34,4.6488e-36
2043,0,2e-08,352.68,21.392,-5.443e-34,4.75e-36
1973,0,2e-08,366.28,20.651,-6.0709e-34,5.298e-36
2057,0,2e-08,385.9,19.706,-6.8718e-34,5.9969e-36
2102,0,2e-08,329.57,23.123,-3.9762e-34,3.47e-36
2126,0,2e-08,345.54,21.88,-5.0293e-34,4.389e-36
2118,0,2e-08,389.57,19.577,-6.9813e-34,6.0925e-36
2143,0,2e-08,385.9,19.724,-6.8563e-34,5.9834e-36
2127,0,2e-08,347.84,21.717,-5.1674e-34,4.5095e-36
2132,0,2e-08,319.92,23.909,-3.3095e-34,2.8882e-36
2164,0,2e-08,337.05,22.425,-4.5675e-34,3.986e-36
2204,0,2e-08,333.19,22.745,-4.296e-34,3.749e-36
2213,0,2e-08,352.68,21.349,-5.4797e-34,4.7821e-36
2206,0,2e-08,360.56,21.029,-5.7506e-34,5.0184e-36
2191,0,2e-08,319.92,23.955,-3.2709e-34,2.8545e-36
2222,0,2e-08,322.95,23.748,-3.4459e-34,3.0071e-36
2220,0,2e-08,341.16,22.179,-4.7762e-34,4.1681e-36
2245,0,2e-08,397.24,19.346,-7.1768e-34,6.2631e-36
2196,0,2e-08,389.57,19.581,-6.9779e-34,6.0895e-36
2262,0,2e-08,369.28,20.526,-6.1765e-34,5.3902e-36
2266,0,2e-08,329.57,23.043,-4.0437e-34,3.5289e-36
2285,0,2e-08,318.47,24.074,-3.1703e-34,2.7666e-36
2327,0,2e-08,375.6,20.185,-6.4658e-34,5.6426e-36
2324,0,2e-08,324.53,23.559,-3.606e-34,3.1469e-36
2370,0,2e-08,389.57,19.61,-6.9529e-34,6.0677e-36
2369,0,2e-08,357.84,21.049,-5.7333e-34,5.0034e-36
2408,0,2e-08,393.35,19.54,-7.0124e-34,6.1196e-36
2385,0,2e-08,335.09,22.55,-4.4618e-34,3.8938e-36
2429,0,2e-08,350.22,21.51,-5.343e-34,4.6628e-36
2374,0,2e-08,321.41,23.803,-3.3999e-34,2.9671e-36
2445,0,2e-08,363.37,20.783,-5.9595e-34,5.2008e-36
2427,0,2e-08,397.24,19.285,-7.2286e-34,6.3083e-36
2463,0,2e-08,335.09,22.635,1.2506e-13,-1.0913e-15
2468,0,2e-08,375.6,20.276,-6.3888e-34,5.5754e-36
2452,0,2e-08,326.16,23.338,-3.794e-34,3.311e-36
2469,0,2e-08,366.28,20.608,-6.1077e-34,5.3301e-36
2484,0,2e-08,401.26,19.199,-7.3014e-34,6.3718e-36
2507,0,2e-08,345.54,21.897,-5.015e-34,4.3765e-36
2482,0,2e-08,389.57,19.629,-6.9375e-34,6.0543e-36
2540,0,2e-08,335.09,22.626,-4.3967e-34,3.837e-36
2548,0,2e-08,341.16,22.223,-4.7387e-34,4.1354e-36
2558,0,2e-08,318.47,24.165,-3.0929e-34,2.6991e-36
2527,0,2e-08,339.07,22.328,-4.6499e-34,4.0579e-36
2561,0,2e-08,352.68,21.463,-5.3826e-34,4.6973e-36
2590,0,2e-08,397.24,19.266,-7.245e-34,6.3226e-36
2624,0,2e-08,333.19,22.742,-4.299e-34,3.7516e-36
2607,0,2e-08,315.7,24.474,-2.8309e-34,2.4705e-36
2651,0,2e-08,360.56,20.923,-5.8404e-34,5.0969e-36
2693,0,2e-08,355.22,21.221,-5.5883e-34,4.8768e-36
2700,0,2e-08,397.24,19.319,-7.1995e-34,6.2829e-36
2739,0,2e-08,357.84,21.182,-5.6207e-34,4.9051e-36
2756,0,2e-08,318.47,24.176,-3.0838e-34,2.6912e-36
2772,0,2e-08,393.35,19.496,-7.0501e-34,6.1525e-36
2778,0,2e-08,369.28,20.555,-6.1526e-34,5.3693e-36
2731,0,2e-08,355.22,21.223,-5.5865e-34,4.8753e-36
2747,0,2e-08,357.84,21.07,-5.7159e-34,4.9882e-36
2797,0,2e-08,375.6,20.191,-6.461e-34,5.6385e-36
2811,0,2e-08,350.22,21.564,-5.297e-34,4.6226e-36
2836,0,2e-08,335.09,22.551,-4.4606e-34,3.8927e-36
2851,0,2e-08,331.35,22.994,-4.0856e-34,3.5655e-36
2861,0,2e-08,357.84,21.077,-5.7101e-34,4.9831e-36
2871,0,2e-08,329.57,23.133,-3.9676e-34,3.4625e-36
2913,0,2e-08,393.35,19.415,-7.1189e-34,6.2126e-36
2921,0,2e-08,322.95,23.678,-3.5057e-34,3.0594e-36
2914,0,2e-08,385.9,19.826,-6.7706e-34,5.9086e-36
2893,0,2e-08,393.35,19.48,-7.0636e-34,6.1643e-36
3024,0,2e-08,347.84,21.709,-5.1746e-34,4.5158e-36
3035,0,2e-08,375.6,20.155,-6.4913e-34,5.6649e-36
3028,0,2e-08,360.56,20.899,-5.8604e-34,5.1143e-36
3050,0,2e-08,347.84,21.777,-5.1165e-34,4.4651e-36
3067,0,2e-08,352.68,21.482,-5.367e-34,4.6837e-36
3016,0,2e-08,337.05,22.461,-4.5369e-34,3.9593e-36
3080,0,2e-08,382.36,19.918,-6.6921e-34,5.8401e-36
3095,0,2e-08,317.07,24.294,-2.9835e-34,2.6037e-36
3146,0,2e-08,389.57,19.609,-6.9542e-34,6.0688e-36
3112,0,2e-08,327.84,23.235,-3.8809e-34,3.3868e-36
3134,0,2e-08,347.84,21.688,-5.192e-34,4.531e-36
3160,0,2e-08,333.19,22.702,-4.333e-34,3.7813e-36
3103,0,2e-08,355.22,21.344,-5.4836e-34,4.7855e-36
