"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2159,0,2e-08,373.5,20.157,-6.4894e-34,5.6632e-36
2184,0,2e-08,350.64,21.427,-5.413e-34,4.7239e-36
2157,0,2e-08,319.45,23.866,6.2159e-25,5.4246e-27
2178,0,2e-08,373.5,20.256,-6.4054e-34,5.5899e-36
2189,0,2e-08,350.64,21.479,-5.3696e-34,4.686e-36
2201,0,2e-08,325.86,23.206,-3.9051e-34,3.4079e-36
593,0,2e-08,387.45,19.691,-6.8847e-34,6.0082e-36
2197,0,2e-08,350.64,21.466,1.1388e-23,9.9385e-26
2253,0,2e-08,335.06,22.482,-4.5189e-34,3.9436e-36
2244,0,2e-08,367.2,20.583,-6.1284e-34,5.3481e-36
2301,0,2e-08,353.17,21.244,7.1056e-23,6.201e-25
2332,0,2e-08,324.19,23.379,-3.7589e-34,3.2803e-36
2334,0,2e-08,350.64,21.427,1.4425e-05,-6.1656e-15
2351,0,2e-08,376.82,20.128,-6.5144e-34,5.685e-36
2384,0,2e-08,361.3,20.878,-5.8785e-34,5.1301e-36
2368,0,2e-08,325.86,23.157,-3.947e-34,3.4445e-36
2380,0,2e-08,343.52,21.875,-5.0335e-34,4.3927e-36
2177,0,2e-08,355.79,21.14,-5.6569e-34,4.9367e-36
2412,0,2e-08,339.15,22.148,-4.8023e-34,4.1909e-36
2434,0,2e-08,327.59,23.15,-3.9531e-34,3.4498e-36
2445,0,2e-08,373.5,20.282,-6.3839e-34,5.5711e-36
1419,0,2e-08,387.45,19.567,-6.9897e-34,6.0998e-36
2447,0,2e-08,370.3,20.308,-6.3615e-34,5.5516e-36
1779,0,2e-08,387.45,19.56,-6.9954e-34,6.1048e-36
2517,0,2e-08,376.82,20.101,-6.5373e-34,5.705e-36
2524,0,2e-08,361.3,20.87,-5.8854e-34,5.1361e-36
2500,0,2e-08,329.37,22.966,-4.1086e-34,3.5855e-36
2532,0,2e-08,370.3,20.446,-6.2443e-34,5.4493e-36
2567,0,2e-08,331.21,22.748,-4.2851e-34,3.7395e-36
2563,0,2e-08,383.79,19.764,-6.8227e-34,5.9541e-36
2601,0,2e-08,319.45,23.853,-3.357e-34,2.9296e-36
2655,0,2e-08,345.82,21.695,-5.1859e-34,4.5257e-36
2575,0,2e-08,343.52,21.838,-5.0648e-34,4.42e-36
2717,0,2e-08,315.1,24.274,-3.0004e-34,2.6184e-36
2727,0,2e-08,345.82,21.727,-5.159e-34,4.5022e-36
2661,0,2e-08,339.15,22.215,-4.7453e-34,4.1412e-36
1252,0,2e-08,391.22,19.434,-7.1025e-34,6.1983e-36
2751,0,2e-08,337.07,22.257,-4.7096e-34,4.11e-36
2787,0,2e-08,341.3,21.958,-4.963e-34,4.3311e-36
2780,0,2e-08,331.21,22.769,-4.2755e-34,3.7312e-36
2788,0,2e-08,391.22,19.425,-7.103e-34,6.2108e-36
2801,0,2e-08,317.95,23.943,-7.8626e-35,5.0399e-36
2809,0,2e-08,319.45,23.787,-3.4134e-34,2.9788e-36
2772,0,2e-08,343.52,21.816,-5.0838e-34,4.4366e-36
2825,0,2e-08,348.19,21.507,-5.3459e-34,4.6653e-36
2797,0,2e-08,350.64,21.348,-5.4804e-34,4.7827e-36
2837,0,2e-08,348.19,21.586,-5.2785e-34,4.6064e-36
2834,0,2e-08,315.1,24.205,-3.0589e-34,2.6694e-36
2793,0,2e-08,315.1,24.31,-2.9696e-34,2.5915e-36
2853,0,2e-08,387.45,19.653,-6.9164e-34,6.0359e-36
2856,0,2e-08,324.19,23.322,-3.8069e-34,3.3222e-36
2887,0,2e-08,353.17,21.28,-5.538e-34,4.833e-36
245,0,2e-08,395.12,19.366,1.157e-19,1.0097e-21
2871,0,2e-08,324.19,23.439,1.5632e-24,-1.3642e-26
2849,0,2e-08,343.52,21.836,-5.0663e-34,4.4213e-36
2899,0,2e-08,350.64,21.42,-5.419e-34,4.7291e-36
101,0,2e-08,395.12,19.352,1.2169e-19,-1.0619e-21
2894,0,2e-08,333.1,22.695,1.5496e-18,1.3523e-20
2905,0,2e-08,367.2,20.461,-6.2323e-34,5.4388e-36
2933,0,2e-08,350.64,21.431,-5.4096e-34,4.7209e-36
2921,0,2e-08,380.24,19.891,-6.715e-34,5.8601e-36
2557,0,2e-08,395.12,19.325,1.1466e-19,1.0006e-21
2977,0,2e-08,337.07,22.393,-4.5949e-34,4.0099e-36
3006,0,2e-08,320.98,23.611,-3.5627e-34,3.1091e-36
2100,0,2e-08,395.12,19.292,-7.2225e-34,6.303e-36
1858,0,2e-08,395.12,19.275,-7.2371e-34,6.3157e-36
3047,0,2e-08,317.95,24.021,-3.2151e-34,2.8058e-36
3099,0,2e-08,387.45,19.593,-6.9678e-34,6.0807e-36
3083,0,2e-08,316.51,24.113,-3.1365e-34,2.7372e-36
3161,0,2e-08,391.22,19.496,-7.0497e-34,6.1522e-36
3174,0,2e-08,313.73,24.373,-2.9166e-34,2.5453e-36
3092,0,2e-08,358.5,20.919,-5.8434e-34,5.0995e-36
3135,0,2e-08,320.98,23.693,-3.4929e-34,3.0482e-36
425,0,2e-08,399.14,19.197,-7.3031e-34,6.3733e-36
2950,0,2e-08,399.14,19.188,2.0316e-25,1.7729e-27
3187,1,5.2438e-07,223.28,24.144,0.78522,-1.3852e-09
3253,0,2e-08,355.79,21.178,-5.624e-34,4.908e-36
3281,0,2e-08,358.5,20.898,-5.862e-34,5.1157e-36
3206,1,7.6768e-07,241.23,23.844,0.57295,-5.0422e-09
3258,0,2e-08,265.73,24.183,0.38632,-2.2159e-09
3098,0,2e-08,252.8,23.817,0.47573,2.0457e-09
3243,0,2e-08,287.95,24.318,0.25017,-7.7266e-12
3236,0,2e-08,308.68,24.48,0.096686,-4.7671e-10
3081,0,2e-08,287.21,24.279,0.25297,3.7902e-11
3226,1,4.3767e-07,213.31,23.076,1.0278,7.4045e-09
3143,1,5.7611e-07,222.66,23.094,0.77657,-6.7789e-10
3272,0,2e-08,290.96,24.387,0.2276,-1.3974e-09
3185,0,2e-08,263.33,23.525,0.40668,3.298e-10
3293,0,2e-08,312.23,24.387,0.051786,-3.9599e-16
3175,0,2e-08,245.7,23.498,0.5304,2.4415e-09
3287,0,2e-08,313.73,24.434,0.0011914,5.0976e-22
3240,0,2e-08,263.18,23.778,0.40741,-1.2267e-11
3279,0,2e-08,277.22,24.087,0.31453,1.4472e-09
3295,0,2e-08,306.75,24.182,0.13251,-2.3445e-10
3286,0,2e-08,313.54,24.283,0.050077,1.6814e-10
3284,0,2e-08,300.25,24.063,0.17519,4.2982e-10
3300,0,2e-08,311.56,24.274,0.07823,1.4848e-11
3263,0,2e-08,259.18,23.483,0.43232,-1.354e-09
3270,0,2e-08,296.73,23.906,0.20474,-1.4848e-09
3222,0,2e-08,283.39,23.592,0.28819,-3.5167e-10
3245,1,4.4012e-07,230.15,22.994,0.67555,9.4524e-10
3278,0,2e-08,304.92,23.88,0.15973,-4.6889e-10
3292,0,2e-08,311.29,23.946,0.10529,3.3604e-10
3257,0,2e-08,301.14,24.042,0.17807,2.3445e-10
3221,0,2e-08,250.88,23.538,0.49202,-1.3186e-09
3255,0,2e-08,281.31,23.447,0.30116,-3.5167e-10
3285,0,2e-08,310.1,23.609,0.1342,3.5121e-10
3301,0,2e-08,305.93,23.606,0.15749,8.2056e-10
3271,0,2e-08,289.72,23.42,0.25748,1.3754e-09
3277,0,2e-08,318.73,23.589,0.075459,-1.0159e-10
3291,0,2e-08,249.52,23.295,0.49925,-1.4874e-09
3314,0,2e-08,318.49,23.627,0.060469,2.0319e-10
3311,0,2e-08,321.49,23.418,0.061799,-5.4996e-11
3252,0,2e-08,276.1,23.031,0.33459,-7.2326e-10
3322,0,2e-08,325.83,23.238,0.0075869,1.5485e-11
3251,0,2e-08,257.08,22.747,0.44621,-2.117e-09
3276,0,2e-08,266.53,23.077,0.38584,7.3202e-11
3297,0,2e-08,309.86,23.173,0.15309,5.275e-10
3299,0,2e-08,317.82,23.138,0.11431,-7.0334e-10
3230,0,2e-08,258.49,22.757,0.43469,-2.9452e-11
3308,0,2e-08,325.06,23.108,0.053889,-2.7863e-12
3321,0,2e-08,353.17,21.241,-5.5711e-34,4.8618e-36
3327,0,2e-08,314.91,23.123,0.1322,7.8148e-10
3329,0,2e-08,323.17,22.992,0.089274,-1.8717e-10
3259,0,2e-08,292.88,22.755,0.25378,-1.339e-09
3294,0,2e-08,319.2,22.906,0.11482,3.0436e-10
3316,0,2e-08,313.77,22.888,0.1453,-8.5963e-10
3273,0,2e-08,329.37,22.944,0.0039638,-1.8326e-13
3204,1,5.2163e-07,250.05,22.235,0.48944,-4.3044e-10
3303,0,2e-08,322.06,22.834,0.10552,4.22e-10
3337,0,2e-08,323.76,22.898,0.083119,3.5167e-11
3317,0,2e-08,325.35,22.77,0.080702,-3.5874e-10
3296,0,2e-08,297.32,22.582,0.23555,-1.9537e-10
3307,0,2e-08,287.67,22.309,0.28335,-6.2638e-12
3152,0,2e-08,399.14,19.145,-7.2496e-34,6.3266e-36
3332,0,2e-08,279.77,22.399,0.31953,2.9868e-11
3335,0,2e-08,317.95,22.62,0.13488,5.7716e-10
3282,0,2e-08,267.04,22.038,0.38675,3.3316e-10
3325,0,2e-08,317.47,22.54,0.14562,-7.5413e-10
3340,0,2e-08,326.34,22.564,0.089321,3.8988e-10
3328,0,2e-08,321.02,22.487,0.12914,-4.592e-10
3302,0,2e-08,311.83,22.427,0.17157,-5.8611e-10
3347,0,2e-08,329.9,22.538,0.075298,-5.4704e-10
3315,0,2e-08,320.15,22.455,0.13223,4.1028e-10
3288,0,2e-08,268.66,22.109,0.37658,2.6736e-10
3343,0,2e-08,329.69,22.305,0.088194,-2.3565e-10
3341,0,2e-08,337.22,22.153,0.042683,1.1722e-10
2478,0,2e-08,341.17,22.077,0.012446,-1.563e-11
3352,0,2e-08,320.37,22.066,0.14916,-1.563e-10
3350,0,2e-08,336.05,22.09,0.071466,3.9377e-10
3320,0,2e-08,279.87,21.797,0.32424,-4.1231e-10
3356,0,2e-08,330.79,21.985,0.10005,2.0319e-10
1638,0,2e-08,399.14,19.135,-7.3557e-34,6.4193e-36
3309,0,2e-08,312.71,21.612,0.19464,2.2663e-10
3355,0,2e-08,297.55,21.568,0.25131,-1.3313e-11
3313,0,2e-08,327.77,21.617,0.13764,-1.1722e-10
3305,1,1.2549e-07,238.53,21.263,0.573,-2.5291e-09
3354,0,2e-08,334.13,21.599,0.10854,-1.2797e-12
3326,0,2e-08,350.64,21.487,0.0037314,0
3267,1,3.9885e-07,223.09,20.879,0.73688,-2.2818e-09
3367,0,2e-08,376.82,20.086,-6.55e-34,5.7161e-36
1046,0,2e-08,399.14,19.13,-7.3602e-34,6.4231e-36
3306,0,2e-08,283.15,21.111,0.31688,5.4637e-10
3323,0,2e-08,312.21,21.29,0.20264,-3.4391e-12
3370,0,2e-08,347.23,21.324,0.06694,-9.3157e-13
3386,0,2e-08,353.02,21.097,0.043925,-8.9676e-13
3339,0,2e-08,313.15,21.118,0.20253,-6.7346e-12
3290,1,4.3684e-07,239.56,20.759,0.55588,-2.4249e-09
3336,0,2e-08,248.6,20.679,0.49239,2.1288e-09
3330,0,2e-08,258.38,20.738,0.43423,9.7967e-10
3362,0,2e-08,252.15,20.632,0.46653,1.2146e-09
3318,0,2e-08,278.16,20.749,0.33902,-4.7185e-10
3363,0,2e-08,354.94,20.976,0.044912,-8.0678e-11
3357,0,2e-08,247.25,20.711,0.4975,-1.1416e-11
3342,0,2e-08,315.04,20.814,0.20224,1.3996e-09
3385,0,2e-08,343.39,20.833,0.11006,1.7574e-11
3372,0,2e-08,334.27,20.784,0.14009,-5.6267e-10
3382,0,2e-08,339.57,20.783,0.12388,-2.11e-10
3310,0,2e-08,275.2,20.502,0.35325,-1.0136e-11
3390,0,2e-08,360.21,20.713,0.048479,1.2867e-10
3360,0,2e-08,280.65,20.527,0.33058,1.1456e-09
3393,0,2e-08,367.12,20.587,0.0048337,5.4704e-12
3396,0,2e-08,365.01,20.518,0.031742,5.3313e-11
3351,0,2e-08,292.53,20.509,0.28252,1.2207e-09
3364,0,2e-08,314.09,20.535,0.21225,3.6564e-11
3358,0,2e-08,284.08,20.471,0.31576,1.8449e-09
3398,0,2e-08,364.4,20.492,0.038102,-1.1722e-10
3389,0,2e-08,352.66,20.625,0.084846,7.4098e-10
3375,0,2e-08,333.1,20.559,0.156,-5.4873e-10
3392,0,2e-08,360.37,20.501,0.059091,-1.1144e-12
3376,0,2e-08,339.14,20.363,0.14156,-1.2582e-10
3399,0,2e-08,356.17,20.371,0.08746,-2.2912e-13
3395,0,2e-08,371.03,20.272,0.035437,-3.1289e-10
3388,0,2e-08,359.9,20.252,0.081935,-1.9699e-10
3334,0,2e-08,339.24,20.241,0.1466,-1.812e-12
3406,0,2e-08,347.01,20.236,0.12242,-1.0641e-10
3345,0,2e-08,282.29,20.075,0.32507,-2.6693e-12
3373,0,2e-08,342.37,20.178,0.13602,-1.563e-10
3394,0,2e-08,340.88,20.094,0.14623,9.024e-10
3374,0,2e-08,256.07,19.966,0.44179,1.2802e-09
3344,0,2e-08,305.35,19.881,0.24872,3.9074e-11
3383,0,2e-08,337.46,19.906,0.15757,-2.782e-12
3017,0,2e-08,267.96,19.844,0.38196,2.6556e-09
3384,0,2e-08,337.46,19.891,0.15953,5.8611e-11
3413,0,2e-08,374.86,19.897,0.047255,6.6426e-11
3366,0,2e-08,327.41,19.853,0.18496,-1.2504e-09
3378,0,2e-08,288.96,19.727,0.30145,-1.1332e-09
3379,0,2e-08,290.28,19.721,0.29939,7.8507e-10
3333,1,5.5112e-07,240.16,19.643,0.54003,1.7499e-09
3417,0,2e-08,367.11,19.697,0.093634,2.7352e-10
3397,0,2e-08,333.29,19.611,0.17691,-5.4704e-11
3421,0,2e-08,336.86,19.552,0.16846,-5.0797e-10
3403,0,2e-08,358.86,19.55,0.11708,1.563e-10
3400,0,2e-08,325.58,19.504,0.20097,-3.0649e-12
3380,0,2e-08,318.64,19.467,0.21904,3.7669e-10
3420,0,2e-08,364.37,19.447,0.10656,9.369e-10
3422,0,2e-08,384.71,19.413,0.048448,3.9074e-11
3387,0,2e-08,338.27,19.401,0.16658,-1.2894e-09
3371,0,2e-08,250.53,19.364,0.4697,3.2806e-09
3405,0,2e-08,375.91,19.313,0.082322,-2.1118e-10
3401,0,2e-08,337.79,19.3,0.17205,-7.3069e-10
3381,0,2e-08,309.33,19.296,0.24305,-2.3362e-13
34,0,2e-08,288.76,28.162,0,-0
25,0,2e-08,290.27,27.881,0,0
14,0,2e-08,291.84,27.656,-1.3431e-35,1.1721e-37
57,0,2e-08,281.95,29.755,0,-0
42,0,2e-08,297.92,26.516,-1.1002e-34,9.6015e-37
37,0,2e-08,285.23,28.929,0,0
88,0,2e-08,291.84,27.621,-1.6399e-35,1.4311e-37
79,0,2e-08,289.51,28.108,0,-0
35,0,2e-08,289.51,28.033,0,0
45,0,2e-08,296.08,26.843,-8.2318e-35,7.1837e-37
123,0,2e-08,285.91,28.828,0,0
144,0,2e-08,297.92,26.471,-1.1385e-34,9.9357e-37
190,0,2e-08,293.48,27.249,-4.3193e-35,4.5858e-37
192,0,2e-08,301.88,25.863,-1.6538e-34,1.4433e-36
253,0,2e-08,296.08,26.825,-8.3853e-35,7.3177e-37
160,0,2e-08,283.23,29.398,0,0
296,0,2e-08,300.85,26.014,-1.5256e-34,1.3314e-36
339,0,2e-08,284.55,29.065,0,-0
379,0,2e-08,285.91,28.784,0,0
434,0,2e-08,294.32,27.098,-6.0677e-35,5.2952e-37
423,0,2e-08,301.88,25.879,-1.6397e-34,1.4309e-36
458,0,2e-08,294.32,27.199,-5.2143e-35,4.5505e-37
493,0,2e-08,289.51,28.009,0,0
471,0,2e-08,296.99,26.664,-9.7466e-35,8.5058e-37
499,0,2e-08,286.61,28.687,0,0
524,0,2e-08,285.91,28.755,0,0
500,0,2e-08,301.88,26.011,-1.5281e-34,1.3335e-36
632,0,2e-08,289.51,28.033,0,-0
652,0,2e-08,282.59,29.627,0,-0
662,0,2e-08,291.84,27.635,-1.5193e-35,1.3259e-37
744,0,2e-08,291.84,27.53,-2.4106e-35,2.1037e-37
239,0,2e-08,304.01,25.577,-1.8957e-34,1.6543e-36
701,0,2e-08,285.91,28.858,0,-0
749,0,2e-08,285.23,28.952,0,-0
798,0,2e-08,298.87,26.315,-1.2707e-34,1.1089e-36
794,0,2e-08,285.91,28.79,7.4357e-22,-6.489e-24
768,0,2e-08,287.31,28.523,0,-0
762,0,2e-08,293.48,27.3,-4.3559e-35,3.8013e-37
791,0,2e-08,295.19,27.056,-6.4259e-35,5.6078e-37
846,0,2e-08,284.55,29.046,0,-0
878,0,2e-08,291.84,27.521,-2.4814e-35,2.1655e-37
923,0,2e-08,285.91,28.726,1.0881e-29,-9.4955e-32
939,0,2e-08,296.99,26.657,-9.805e-35,8.5567e-37
949,0,2e-08,291.84,27.629,-1.5682e-35,1.3686e-37
882,0,2e-08,285.23,28.901,0,0
960,0,2e-08,291.84,27.534,-2.3738e-35,2.0716e-37
977,0,2e-08,297.92,26.475,-1.135e-34,9.905e-37
992,0,2e-08,296.99,26.669,-9.702e-35,8.4668e-37
1011,0,2e-08,293.48,27.339,-4.0256e-35,3.5131e-37
980,0,2e-08,288.76,28.127,0,0
986,0,2e-08,296.08,26.912,-7.6437e-35,6.6706e-37
1014,0,2e-08,291.04,27.814,-3.3744e-38,2.9448e-40
1019,0,2e-08,302.93,25.723,-1.7727e-34,1.547e-36
1032,0,2e-08,288.76,28.117,0,0
1024,0,2e-08,302.93,25.722,-1.7731e-34,1.5474e-36
1132,0,2e-08,291.84,27.646,-1.4293e-35,1.2473e-37
1124,0,2e-08,282.59,29.495,0,-0
1097,0,2e-08,284.55,29.083,0,0
1066,0,2e-08,290.27,27.836,0,0
1147,0,2e-08,288.03,28.293,0,0
1146,0,2e-08,285.23,28.921,0,-0
1217,0,2e-08,301.88,25.875,-1.6432e-34,1.434e-36
874,0,2e-08,305.11,25.415,-2.033e-34,1.7742e-36
1261,0,2e-08,296.99,26.629,-1.0042e-34,8.7634e-37
1208,0,2e-08,304.01,25.633,-1.8487e-34,1.6133e-36
907,0,2e-08,306.25,25.346,-2.0915e-34,1.8252e-36
1079,0,2e-08,299.85,26.197,-1.3706e-34,1.1961e-36
1337,0,2e-08,290.27,27.848,0,-0
1327,0,2e-08,294.32,27.111,-5.9635e-35,5.2043e-37
1362,0,2e-08,284.55,29.112,0,0
1370,0,2e-08,283.23,29.459,0,0
1391,0,2e-08,291.04,27.68,-1.1375e-35,9.9265e-38
1295,0,2e-08,282.59,29.603,0,-0
1354,0,2e-08,283.23,29.486,0,0
1410,0,2e-08,293.48,27.233,-4.9294e-35,4.3018e-37
1413,0,2e-08,289.51,28,0,0
1407,0,2e-08,288.03,28.333,0,-0
1423,0,2e-08,297.92,26.498,-1.1157e-34,9.7365e-37
1446,0,2e-08,299.85,26.189,-1.3773e-34,1.202e-36
1459,0,2e-08,294.32,27.177,-5.3975e-35,4.7104e-37
1473,0,2e-08,296.99,26.675,-9.6511e-35,8.4224e-37
645,0,2e-08,306.25,25.283,-2.1456e-34,1.8724e-36
1540,0,2e-08,284.55,29.064,0,0
1556,0,2e-08,287.31,28.548,0,0
1587,0,2e-08,301.88,25.94,-1.5886e-34,1.3864e-36
1573,0,2e-08,290.27,27.883,0,0
1601,0,2e-08,290.27,27.848,0,0
1598,0,2e-08,289.51,27.999,9.5785e-23,-8.359e-25
1623,0,2e-08,285.91,28.809,0,-0
1668,0,2e-08,298.87,26.395,-1.2024e-34,1.0494e-36
1695,0,2e-08,298.87,26.363,-1.2298e-34,1.0732e-36
1678,0,2e-08,283.23,29.443,0,-0
1655,0,2e-08,297.92,26.54,-1.0795e-34,9.4205e-37
1584,0,2e-08,285.23,28.93,0,0
1755,0,2e-08,300.85,26.162,-1.4006e-34,1.2223e-36
552,0,2e-08,307.41,25.191,-2.2234e-34,1.9403e-36
1769,0,2e-08,301.88,25.912,-1.6122e-34,1.407e-36
1790,0,2e-08,295.19,27.039,-6.5686e-35,5.7323e-37
1803,0,2e-08,281.95,29.755,0,-0
1794,0,2e-08,284.55,29.153,5.8186e-21,-5.0778e-23
51,0,2e-08,308.61,25.092,-2.3074e-34,2.0136e-36
127,0,2e-08,307.41,25.128,-2.2764e-34,1.9866e-36
1772,0,2e-08,296.99,26.693,-9.5037e-35,8.2938e-37
1824,0,2e-08,290.27,27.884,0,0
1804,0,2e-08,291.84,27.57,-2.0685e-35,1.8052e-37
1829,0,2e-08,282.59,29.62,0,0
1840,0,2e-08,282.59,29.527,0,-0
1844,0,2e-08,291.84,27.562,-2.1396e-35,1.8672e-37
1788,0,2e-08,286.61,28.601,1.311e-20,-1.1441e-22
1902,0,2e-08,300.85,26.132,-1.4259e-34,1.2443e-36
1877,0,2e-08,291.04,27.764,-4.259e-36,3.7168e-38
360,0,2e-08,308.61,25.081,-2.3167e-34,2.0217e-36
457,0,2e-08,308.61,25.089,-2.3094e-34,2.0154e-36
1958,0,2e-08,289.51,28.086,9.9088e-29,8.6473e-31
1926,0,2e-08,285.23,28.921,0,0
1961,0,2e-08,287.31,28.522,0,0
1456,0,2e-08,308.61,25.056,-2.3377e-34,2.0401e-36
1990,0,2e-08,296.99,26.69,-9.5243e-35,8.3117e-37
1940,0,2e-08,302.93,25.859,-1.6574e-34,1.4464e-36
1999,0,2e-08,306.25,25.397,-2.0483e-34,1.7875e-36
2007,0,2e-08,286.61,28.661,0,-0
742,0,2e-08,308.61,25.033,-2.357e-34,2.0569e-36
2002,0,2e-08,289.51,28.106,9.1013e-21,-7.9426e-23
2087,0,2e-08,295.19,27.044,-6.5242e-35,5.6935e-37
1955,0,2e-08,285.23,28.935,0,0
2085,0,2e-08,300.85,26.067,-1.4811e-34,1.2926e-36
2118,0,2e-08,307.41,25.213,-2.2044e-34,1.9237e-36
1778,0,2e-08,308.61,24.984,-2.3985e-34,2.0932e-36
2149,0,2e-08,287.31,28.564,0,0
2092,0,2e-08,308.61,24.992,-2.392e-34,2.0875e-36
1667,0,2e-08,309.84,24.948,-2.4293e-34,2.12e-36
2138,0,2e-08,298.87,26.454,-1.1529e-34,1.0061e-36
2243,0,2e-08,281.95,29.733,0,0
2259,0,2e-08,286.61,28.712,0,-0
2256,0,2e-08,296.99,26.724,-9.2424e-35,8.0658e-37
2263,0,2e-08,308.61,25.023,-2.3656e-34,2.0644e-36
2222,0,2e-08,299.85,26.197,-1.3706e-34,1.1961e-36
1158,0,2e-08,309.84,24.91,-2.4612e-34,2.1479e-36
2227,0,2e-08,307.41,25.142,3.3114e-29,2.8899e-31
2320,0,2e-08,288.76,28.18,2.1019e-44,-0
2326,0,2e-08,299.85,26.295,4.9196e-22,-4.2933e-24
1177,0,2e-08,309.84,24.923,-2.4507e-34,2.1387e-36
2346,0,2e-08,300.85,26.043,-1.5014e-34,1.3102e-36
1688,0,2e-08,309.84,24.899,-2.4704e-34,2.1559e-36
2372,0,2e-08,288.03,28.406,0,0
2369,0,2e-08,304.01,25.666,-1.821e-34,1.5892e-36
2392,0,2e-08,282.93,29.434,0.038545,-5.4704e-11
1855,0,2e-08,309.84,24.895,-2.4739e-34,2.159e-36
2406,0,2e-08,291.84,27.584,-1.9473e-35,1.6994e-37
2378,0,2e-08,307.41,25.235,-2.1858e-34,1.9075e-36
2405,0,2e-08,287.31,28.479,0,0
2331,0,2e-08,304.01,25.707,-1.7859e-34,1.5585e-36
2350,0,2e-08,283.89,29.239,0,-0
717,0,2e-08,309.84,24.848,-2.5135e-34,2.1935e-36
1216,0,2e-08,309.84,24.853,-2.5099e-34,2.1903e-36
2486,0,2e-08,309.84,24.908,-2.4632e-34,2.1496e-36
174,0,2e-08,309.84,24.844,-2.5176e-34,2.1971e-36
2482,0,2e-08,284.55,29.05,0,-0
2446,0,2e-08,301.88,26.004,-1.5339e-34,1.3387e-36
480,0,2e-08,286.61,28.566,0,0
2522,0,2e-08,281.95,29.713,0,-0
2530,0,2e-08,296.99,26.665,-9.7413e-35,8.5011e-37
2571,0,2e-08,281.95,29.786,0,0
2513,0,2e-08,285.23,28.895,0,-0
2554,0,2e-08,296.08,26.895,-7.7874e-35,6.7959e-37
474,0,2e-08,311.1,24.79,-2.563e-34,2.2367e-36
1677,0,2e-08,285.91,28.734,0,-0
2622,0,2e-08,289.51,28,0,0
2598,0,2e-08,283.89,29.216,3.3888e-30,-2.9573e-32
2533,0,2e-08,284.55,29.048,0,0
2654,0,2e-08,308.61,25.028,-2.3613e-34,2.0606e-36
2589,0,2e-08,296.08,26.888,-7.8505e-35,6.851e-37
1669,0,2e-08,311.1,24.76,-2.5881e-34,2.2586e-36
2688,0,2e-08,309.84,24.852,-2.5102e-34,2.1906e-36
2702,0,2e-08,295.19,26.988,-7.0057e-35,6.1138e-37
2604,0,2e-08,294.32,27.08,-6.2231e-35,5.4308e-37
2728,0,2e-08,291.04,27.796,-1.555e-36,1.357e-38
2753,0,2e-08,305.11,25.555,-1.915e-34,1.6712e-36
2623,0,2e-08,311.1,24.738,-2.6067e-34,2.2749e-36
731,0,2e-08,311.1,24.731,-2.6128e-34,2.2801e-36
2759,0,2e-08,299.85,26.174,-1.3903e-34,1.2133e-36
1151,0,2e-08,311.1,24.731,-2.6127e-34,2.2801e-36
2712,0,2e-08,296.99,26.694,-9.4975e-35,8.2884e-37
2743,0,2e-08,302.93,25.772,-1.7307e-34,1.5103e-36
2031,0,2e-08,296.08,26.832,-8.3272e-35,7.267e-37
2798,0,2e-08,309.84,24.83,-2.5294e-34,2.2074e-36
2860,0,2e-08,294.32,27.131,2.474e-25,2.1591e-27
2862,0,2e-08,296.99,26.738,-9.1223e-35,7.9609e-37
2812,0,2e-08,304.01,25.617,-1.8623e-34,1.6252e-36
2877,0,2e-08,304.01,25.69,-1.8002e-34,1.571e-36
2881,0,2e-08,309.84,24.83,-2.5292e-34,2.2072e-36
2882,0,2e-08,288.03,28.274,0,0
2722,0,2e-08,311.1,24.676,1.3186e-33,1.6149e-35
2893,0,2e-08,291.84,27.571,-2.0648e-35,1.8019e-37
2910,0,2e-08,285.91,28.804,0,-0
2875,0,2e-08,300.85,26.096,-1.4559e-34,1.2706e-36
2944,0,2e-08,288.03,28.319,0,-0
2913,0,2e-08,286.61,28.64,0,0
1857,0,2e-08,312.39,24.644,-2.6866e-34,2.3446e-36
558,0,2e-08,312.39,24.636,-2.6939e-34,2.351e-36
2968,0,2e-08,295.19,26.961,-7.2281e-35,6.3078e-37
658,0,2e-08,312.39,24.632,-2.6966e-34,2.3533e-36
3011,0,2e-08,307.41,25.217,-2.2008e-34,1.9206e-36
3013,0,2e-08,283.89,29.307,0,0
3000,0,2e-08,289.51,28.054,0,-0
3035,0,2e-08,283.89,29.265,0,-0
3001,0,2e-08,291.04,27.801,-1.1439e-36,9.9827e-39
3016,0,2e-08,292.65,27.405,-3.4716e-35,3.0296e-37
1339,0,2e-08,312.39,24.588,-2.7344e-34,2.3863e-36
2435,0,2e-08,312.39,24.584,-2.7374e-34,2.3889e-36
3002,1,4.902e-07,213.58,29.855,1.2937,1.1266e-08
2987,1,4.794e-07,223.61,29.653,0.85655,-1.1289e-09
3031,0,2e-08,252.54,29.777,0.46444,1.0316e-09
3058,0,2e-08,246.74,29.645,0.53227,-2.0343e-09
3116,1,1.5765e-07,238.97,29.279,0.62402,-5.4354e-10
3045,0,2e-08,277.58,29.713,0.15043,2.7756e-17
3084,0,2e-08,271.05,29.31,0.26258,-3.9074e-10
3123,0,2e-08,282.58,29.536,0.0087593,-9.934e-18
1720,0,2e-08,274.38,29.568,0.20616,-5.3923e-10
3120,0,2e-08,279.64,29.403,0.13413,7.0334e-10
