origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
2438,1,1.2347e-06,224.38,48.063,-0.3214168466105116,-0.8830855385040313,2,8
2438,1,1.2347e-06,224.38,48.063,-0.16318760800552276,-0.9254829345770974,2,8
2438,1,1.2347e-06,224.38,48.063,3.491799827368889e-09,-0.93976,2,8
2438,1,1.2347e-06,224.38,48.063,0.16318761488302586,-0.925482933364408,2,8
2438,1,1.2347e-06,224.38,48.063,0.3214168531729494,-0.8830855361154993,2,8
2438,1,1.2347e-06,224.38,48.063,0.4698800030239877,-0.8138560317145641,2,8
2438,1,1.2347e-06,224.38,48.063,0.6040660867538962,-0.7198979236210051,2,8
2438,1,1.2347e-06,224.38,48.063,0.7198979281099764,-0.6040660814041485,2,8
2438,1,1.2347e-06,224.38,48.063,0.8138560352063638,-0.46987999697601296,2,8
2438,1,1.2347e-06,224.38,48.063,0.8830855385040313,-0.3214168466105117,2,8
2438,1,1.2347e-06,224.38,48.063,0.9254829345770974,-0.16318760800552282,2,8
2438,1,1.2347e-06,224.38,48.063,0.93976,3.491799769825185e-09,2,8
2465,1,1.1393e-06,234.6,48.308,0.61663,-8.950100000000001e-11,2,8
2465,1,1.1393e-06,234.6,48.308,0.6072620047554596,0.10707667570661797,2,8
2465,1,1.1393e-06,234.6,48.308,0.5794426607858261,0.2108998808948037,2,8
2465,1,1.1393e-06,234.6,48.308,0.534017244780349,0.3083149999224898,2,8
2465,1,1.1393e-06,234.6,48.308,0.4723659850179856,0.39636212369244894,2,8
2465,1,1.1393e-06,234.6,48.308,0.3963621238295725,0.4723659849029253,2,8
2465,1,1.1393e-06,234.6,48.308,0.3083150000775102,0.5340172446908479,2,8
2465,1,1.1393e-06,234.6,48.308,0.21089988106301052,0.5794426607246035,2,8
2465,1,1.1393e-06,234.6,48.308,0.10707667588290057,0.6072620047243762,2,8
2465,1,1.1393e-06,234.6,48.308,8.950103775769779e-11,0.61663,2,8
2465,1,1.1393e-06,234.6,48.308,-0.10707667570661797,0.6072620047554596,2,8
2465,1,1.1393e-06,234.6,48.308,-0.2108998808948037,0.5794426607858261,2,8
2465,1,1.1393e-06,234.6,48.308,-0.3083149999224897,0.534017244780349,2,8
2465,1,1.1393e-06,234.6,48.308,-0.39636212369244894,0.4723659850179856,2,8
2465,1,1.1393e-06,234.6,48.308,-0.4723659849029252,0.3963621238295726,2,8
2465,1,1.1393e-06,234.6,48.308,-0.5340172446908479,0.3083150000775101,2,8
2465,1,1.1393e-06,234.6,48.308,-0.5794426607246035,0.21089988106301066,2,8
2465,1,1.1393e-06,234.6,48.308,-0.6072620047243762,0.10707667588290047,2,8
2465,1,1.1393e-06,234.6,48.308,-0.61663,8.950107551539558e-11,2,8
2465,1,1.1393e-06,234.6,48.308,-0.6072620047554596,-0.10707667570661808,2,8
2465,1,1.1393e-06,234.6,48.308,-0.5794426607858261,-0.2108998808948037,2,8
2465,1,1.1393e-06,234.6,48.308,-0.534017244780349,-0.3083149999224899,2,8
2465,1,1.1393e-06,234.6,48.308,-0.4723659850179856,-0.39636212369244894,2,8
2465,1,1.1393e-06,234.6,48.308,-0.3963621238295726,-0.4723659849029252,2,8
2465,1,1.1393e-06,234.6,48.308,-0.30831500007751045,-0.5340172446908478,2,8
2465,1,1.1393e-06,234.6,48.308,-0.2108998810630104,-0.5794426607246036,2,8
2465,1,1.1393e-06,234.6,48.308,-0.10707667588290053,-0.6072620047243762,2,8
2465,1,1.1393e-06,234.6,48.308,-8.950111327309337e-11,-0.61663,2,8
2465,1,1.1393e-06,234.6,48.308,0.10707667570661776,-0.6072620047554596,2,8
2465,1,1.1393e-06,234.6,48.308,0.21089988089480385,-0.5794426607858258,2,8
2465,1,1.1393e-06,234.6,48.308,0.3083149999224899,-0.534017244780349,2,8
2465,1,1.1393e-06,234.6,48.308,0.39636212369244894,-0.4723659850179857,2,8
2465,1,1.1393e-06,234.6,48.308,0.4723659849029251,-0.3963621238295727,2,8
2465,1,1.1393e-06,234.6,48.308,0.5340172446908477,-0.30831500007751045,2,8
2465,1,1.1393e-06,234.6,48.308,0.5794426607246036,-0.21089988106301044,2,8
2465,1,1.1393e-06,234.6,48.308,0.6072620047243762,-0.10707667588290057,2,8
2465,1,1.1393e-06,234.6,48.308,0.61663,-8.950115103079115e-11,2,8
2548,1,4.4597e-07,235.54,48.7,0.58424,-1.1999000000000002e-09,2,8
2548,1,4.4597e-07,235.54,48.7,0.5753640818282129,0.10145221013845657,2,8
2548,1,4.4597e-07,235.54,48.7,0.5490060171783491,0.1998218474090515,2,8
2548,1,4.4597e-07,235.54,48.7,0.5059666825069704,0.29211999896085605,2,8
2548,1,4.4597e-07,235.54,48.7,0.44755380621911256,0.3755422321640869,2,8
2548,1,4.4597e-07,235.54,48.7,0.3755422340024405,0.4475538046765508,2,8
2548,1,4.4597e-07,235.54,48.7,0.29212000103914393,0.5059666813070705,2,8
2548,1,4.4597e-07,235.54,48.7,0.19982184966412592,0.5490060163575691,2,8
2548,1,4.4597e-07,235.54,48.7,0.10145221250179824,0.5753640814114921,2,8
2548,1,4.4597e-07,235.54,48.7,1.1999000357743825e-09,0.58424,2,8
2548,1,4.4597e-07,235.54,48.7,-0.10145221013845654,0.5753640818282129,2,8
2548,1,4.4597e-07,235.54,48.7,-0.1998218474090515,0.5490060171783491,2,8
2548,1,4.4597e-07,235.54,48.7,-0.292119998960856,0.5059666825069704,2,8
2548,1,4.4597e-07,235.54,48.7,-0.3755422321640871,0.44755380621911256,2,8
2548,1,4.4597e-07,235.54,48.7,-0.4475538046765508,0.3755422340024405,2,8
2548,1,4.4597e-07,235.54,48.7,-0.5059666813070705,0.2921200010391438,2,8
2548,1,4.4597e-07,235.54,48.7,-0.5490060163575691,0.19982184966412594,2,8
2548,1,4.4597e-07,235.54,48.7,-0.5753640814114921,0.10145221250179816,2,8
2548,1,4.4597e-07,235.54,48.7,-0.58424,1.1999000715487649e-09,2,8
2548,1,4.4597e-07,235.54,48.7,-0.5753640818282129,-0.10145221013845664,2,8
2548,1,4.4597e-07,235.54,48.7,-0.5490060171783491,-0.19982184740905148,2,8
2548,1,4.4597e-07,235.54,48.7,-0.5059666825069704,-0.29211999896085616,2,8
2548,1,4.4597e-07,235.54,48.7,-0.44755380621911256,-0.3755422321640869,2,8
2548,1,4.4597e-07,235.54,48.7,-0.3755422340024405,-0.4475538046765508,2,8
2548,1,4.4597e-07,235.54,48.7,-0.2921200010391441,-0.5059666813070703,2,8
2548,1,4.4597e-07,235.54,48.7,-0.19982184966412567,-0.5490060163575692,2,8
2548,1,4.4597e-07,235.54,48.7,-0.1014522125017982,-0.5753640814114921,2,8
2548,1,4.4597e-07,235.54,48.7,-1.199900107323147e-09,-0.58424,2,8
2548,1,4.4597e-07,235.54,48.7,0.10145221013845633,-0.5753640818282129,2,8
2548,1,4.4597e-07,235.54,48.7,0.19982184740905168,-0.549006017178349,2,8
2548,1,4.4597e-07,235.54,48.7,0.29211999896085616,-0.5059666825069704,2,8
2548,1,4.4597e-07,235.54,48.7,0.3755422321640869,-0.4475538062191126,2,8
2548,1,4.4597e-07,235.54,48.7,0.4475538046765507,-0.37554223400244063,2,8
2548,1,4.4597e-07,235.54,48.7,0.5059666813070702,-0.2921200010391441,2,8
2548,1,4.4597e-07,235.54,48.7,0.5490060163575692,-0.1998218496641258,2,8
2548,1,4.4597e-07,235.54,48.7,0.5753640814114921,-0.10145221250179824,2,8
2548,1,4.4597e-07,235.54,48.7,0.58424,-1.1999001430975291e-09,2,8
2369,1,2.0468e-06,244.76,48.648,0.17997,7.306900000000001e-10,2,8
2369,1,2.0468e-06,244.76,48.648,0.17723585118272409,0.03125146325430663,2,8
2369,1,2.0468e-06,244.76,48.648,0.16911648071292926,0.06155336588094459,2,8
2369,1,2.0468e-06,244.76,48.648,0.15585859155374046,0.08998500063279609,2,8
2369,1,2.0468e-06,244.76,48.648,0.13786501795844394,0.11568248667502748,2,8
2369,1,2.0468e-06,244.76,48.648,0.11568248555554547,0.13786501889780095,2,8
2369,1,2.0468e-06,244.76,48.648,0.0899849993672039,0.1558585922844304,2,8
2369,1,2.0468e-06,244.76,48.648,0.06155336450769661,0.1691164812127506,2,8
2369,1,2.0468e-06,244.76,48.648,0.031251461815128286,0.17723585143649004,2,8
2369,1,2.0468e-06,244.76,48.648,-7.306899889800157e-10,0.17997,2,8
2369,1,2.0468e-06,244.76,48.648,-0.031251463254306625,0.17723585118272409,2,8
2369,1,2.0468e-06,244.76,48.648,-0.06155336588094459,0.16911648071292926,2,8
2369,1,2.0468e-06,244.76,48.648,-0.08998500063279606,0.15585859155374046,2,8
2369,1,2.0468e-06,244.76,48.648,-0.11568248667502752,0.13786501795844394,2,8
2369,1,2.0468e-06,244.76,48.648,-0.13786501889780095,0.11568248555554547,2,8
2369,1,2.0468e-06,244.76,48.648,-0.15585859228443044,0.08998499936720387,2,8
2369,1,2.0468e-06,244.76,48.648,-0.1691164812127506,0.06155336450769663,2,8
2369,1,2.0468e-06,244.76,48.648,-0.17723585143649004,0.031251461815128265,2,8
2369,1,2.0468e-06,244.76,48.648,-0.17997,-7.306899779600318e-10,2,8
2369,1,2.0468e-06,244.76,48.648,-0.17723585118272409,-0.03125146325430665,2,8
2369,1,2.0468e-06,244.76,48.648,-0.16911648071292926,-0.06155336588094459,2,8
2369,1,2.0468e-06,244.76,48.648,-0.1558585915537404,-0.08998500063279613,2,8
2369,1,2.0468e-06,244.76,48.648,-0.13786501795844394,-0.11568248667502748,2,8
2369,1,2.0468e-06,244.76,48.648,-0.11568248555554547,-0.13786501889780095,2,8
2369,1,2.0468e-06,244.76,48.648,-0.08998499936720397,-0.1558585922844304,2,8
2369,1,2.0468e-06,244.76,48.648,-0.061553364507696565,-0.16911648121275066,2,8
2369,1,2.0468e-06,244.76,48.648,-0.03125146181512827,-0.17723585143649004,2,8
2369,1,2.0468e-06,244.76,48.648,7.306899669400474e-10,-0.17997,2,8
2369,1,2.0468e-06,244.76,48.648,0.03125146325430656,-0.1772358511827241,2,8
2369,1,2.0468e-06,244.76,48.648,0.06155336588094465,-0.1691164807129292,2,8
2369,1,2.0468e-06,244.76,48.648,0.08998500063279613,-0.1558585915537404,2,8
2369,1,2.0468e-06,244.76,48.648,0.11568248667502748,-0.137865017958444,2,8
2369,1,2.0468e-06,244.76,48.648,0.13786501889780092,-0.1156824855555455,2,8
2369,1,2.0468e-06,244.76,48.648,0.15585859228443036,-0.08998499936720397,2,8
2369,1,2.0468e-06,244.76,48.648,0.16911648121275066,-0.06155336450769657,2,8
2369,1,2.0468e-06,244.76,48.648,0.17723585143649004,-0.03125146181512828,2,8
2369,1,2.0468e-06,244.76,48.648,0.17997,7.306899559200633e-10,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.6539699999999999,-1.1419000000000001e-10,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.6440347262572226,0.11356069863638722,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.6145307832544158,0.22367091302338404,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.5663546333700044,0.3269849999011085,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.500970084539918,0.4203638130192314,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.4203638131941808,0.5009700843931181,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.3269850000988915,0.5663546332558143,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.22367091323799115,0.614530783176305,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.11356069886129767,0.6440347262175647,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,1.1419004004411337e-10,0.6539699999999999,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.1135606986363872,0.6440347262572226,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.22367091302338404,0.6145307832544158,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.32698499990110835,0.5663546333700044,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.4203638130192315,0.500970084539918,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.500970084393118,0.4203638131941808,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.5663546332558144,0.32698500009889137,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.614530783176305,0.22367091323799115,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.6440347262175647,0.11356069886129758,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.6539699999999999,1.1419008008822673e-10,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.6440347262572226,-0.1135606986363873,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.6145307832544158,-0.223670913023384,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.5663546333700042,-0.3269849999011086,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.500970084539918,-0.4203638130192314,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.4203638131941808,-0.500970084393118,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.3269850000988917,-0.5663546332558141,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.22367091323799093,-0.6145307831763052,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-0.11356069886129762,-0.6440347262175647,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,-1.141901201323401e-10,-0.6539699999999999,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.11356069863638699,-0.6440347262572226,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.22367091302338424,-0.6145307832544157,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.3269849999011086,-0.5663546333700042,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.4203638130192314,-0.500970084539918,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.5009700843931179,-0.4203638131941809,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.5663546332558141,-0.3269850000988917,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.6145307831763052,-0.22367091323799104,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.6440347262175647,-0.11356069886129765,2,8
2416,1,1.3111e-06,233.6,47.87300000000001,0.6539699999999999,-1.1419016017645344e-10,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.78889,4.8101e-09,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.7769049874385356,0.13698931561668845,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.7413141099666442,0.26981627538820224,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.6831987783864558,0.3944450041656688,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.6043247976402579,0.5070887210903643,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.5070887137208636,0.6043248038240032,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.3944449958343313,0.6831987831965558,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.2698162663481714,0.7413141132569463,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.13698930614264096,0.7769049891090658,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-4.810099951694419e-09,0.78889,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.13698931561668842,0.7769049874385356,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.26981627538820224,0.7413141099666442,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.39444500416566863,0.6831987783864558,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.5070887210903644,0.6043247976402579,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.6043248038240031,0.5070887137208637,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.6831987831965559,0.3944449958343311,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.7413141132569463,0.26981626634817146,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.7769049891090658,0.13698930614264085,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.78889,-4.810099903388839e-09,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.7769049874385356,-0.13698931561668856,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.7413141099666442,-0.2698162753882022,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.6831987783864557,-0.3944450041656689,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.6043247976402579,-0.5070887210903643,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.5070887137208637,-0.6043248038240031,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.3944449958343315,-0.6831987831965557,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.2698162663481712,-0.7413141132569464,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,-0.1369893061426409,-0.7769049891090658,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,4.8100998550832574e-09,-0.78889,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.13698931561668815,-0.7769049874385358,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.2698162753882025,-0.741314109966644,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.3944450041656689,-0.6831987783864557,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.5070887210903643,-0.6043247976402579,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.604324803824003,-0.5070887137208638,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.6831987831965556,-0.3944449958343315,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.7413141132569464,-0.26981626634817124,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.7769049891090658,-0.13698930614264093,2,8
2451,1,2.3161e-06,229.13,47.751999999999995,0.78889,4.810099806777677e-09,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.84451,-6.6248000000000005e-09,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.8316799966467242,0.1466476159973449,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.7935798174457226,0.2888394250146848,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.7313671170623963,0.4222549942627549,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.6469321969167474,0.5428405591814881,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.5428405693312706,0.6469321884000687,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.4222550057372452,0.7313671104375962,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.2888394374652363,0.7935798129140923,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.14664762904565382,0.8316799943459553,2,8
2442,1,2.272e-06,227.47,47.663999999999994,6.624800051711324e-09,0.84451,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.1466476159973449,0.8316799966467242,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.2888394250146848,0.7935798174457226,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.4222549942627548,0.7313671170623963,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.5428405591814882,0.6469321969167474,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.6469321884000687,0.5428405693312706,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.7313671104375963,0.422255005737245,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.7935798129140923,0.2888394374652363,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.8316799943459553,0.1466476290456537,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.84451,6.624800103422647e-09,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.8316799966467242,-0.14664761599734505,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.7935798174457226,-0.28883942501468474,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.7313671170623962,-0.42225499426275503,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.6469321969167474,-0.5428405591814881,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.5428405693312706,-0.6469321884000687,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.4222550057372455,-0.7313671104375961,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.28883943746523605,-0.7935798129140924,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-0.14664762904565373,-0.8316799943459553,2,8
2442,1,2.272e-06,227.47,47.663999999999994,-6.624800155133971e-09,-0.84451,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.1466476159973446,-0.8316799966467243,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.28883942501468496,-0.7935798174457225,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.42225499426275503,-0.7313671170623962,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.5428405591814881,-0.6469321969167475,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.6469321884000686,-0.5428405693312707,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.7313671104375961,-0.4222550057372455,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.7935798129140924,-0.28883943746523605,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.8316799943459553,-0.1466476290456538,2,8
2442,1,2.272e-06,227.47,47.663999999999994,0.84451,-6.624800206845294e-09,2,8
2404,1,9.5507e-07,211.11,46.56800000000001,2.2904,5.264000000000001e-11,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,2.2556036774900203,0.3977237861801775,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,2.152271978630041,0.783362936322577,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,1.9835445848015585,1.1452000000455873,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,1.7545481924858708,1.472240741266374,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,1.472240741185725,1.7545481925535436,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,1.1451999999544131,1.9835445848541984,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,0.7833629362236464,2.152271978666048,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,0.3977237860764972,2.2556036775083017,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-5.263985975344858e-11,2.2904,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-0.3977237861801774,2.2556036774900203,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-0.783362936322577,2.152271978630041,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-1.1452000000455869,1.9835445848015585,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-1.4722407412663745,1.7545481924858708,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-1.754548192553543,1.4722407411857257,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-1.9835445848541984,1.1451999999544122,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-2.152271978666048,0.7833629362236466,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-2.2556036775083017,0.3977237860764968,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-2.2904,-5.263971950689714e-11,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-2.2556036774900203,-0.3977237861801778,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-2.152271978630041,-0.7833629363225769,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-1.983544584801558,-1.1452000000455878,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-1.7545481924858708,-1.472240741266374,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-1.4722407411857257,-1.754548192553543,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-1.1451999999544136,-1.9835445848541984,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-0.7833629362236458,-2.1522719786660485,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,-0.397723786076497,-2.2556036775083017,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,5.263957926034569e-11,-2.2904,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,0.3977237861801767,-2.2556036774900208,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,0.7833629363225777,-2.1522719786300404,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,1.1452000000455878,-1.983544584801558,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,1.472240741266374,-1.7545481924858712,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,1.7545481925535429,-1.4722407411857257,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,1.9835445848541973,-1.1451999999544136,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,2.1522719786660485,-0.783362936223646,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,2.2556036775083017,-0.3977237860764971,1,7
2404,1,9.5507e-07,211.11,46.56800000000001,2.2904,5.263943901379425e-11,1,7
2510,1,6.042e-07,230.79,47.39100000000001,0.74235,-1.2978e-09,2,8
2510,1,6.042e-07,230.79,47.39100000000001,0.7310720356739732,0.12890772341296222,2,8
2510,1,6.042e-07,230.79,47.39100000000001,0.6975808174842928,0.25389865217827706,2,8
2510,1,6.042e-07,230.79,47.39100000000001,0.6428939591482781,0.37117499887607214,2,8
2510,1,6.042e-07,230.79,47.39100000000001,0.5686730931835831,0.4771733810566299,2,8
2510,1,6.042e-07,230.79,47.39100000000001,0.4771733830449749,0.5686730915151634,2,8
2510,1,6.042e-07,230.79,47.39100000000001,0.3711750011239278,0.6428939578504779,2,8
2510,1,6.042e-07,230.79,47.39100000000001,0.2538986546173433,0.6975808165965453,2,8
2510,1,6.042e-07,230.79,47.39100000000001,0.12890772596912928,0.7310720352232519,2,8
2510,1,6.042e-07,230.79,47.39100000000001,1.2978000454558275e-09,0.74235,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.1289077234129622,0.7310720356739732,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.25389865217827706,0.6975808174842928,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.371174998876072,0.6428939591482781,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.4771733810566301,0.5686730931835831,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.5686730915151634,0.477173383044975,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.642893957850478,0.3711750011239277,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.6975808165965453,0.2538986546173433,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.7310720352232519,0.1289077259691292,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.74235,1.2978000909116556e-09,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.7310720356739732,-0.12890772341296233,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.6975808174842928,-0.2538986521782769,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.642893959148278,-0.37117499887607225,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.5686730931835831,-0.4771733810566299,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.477173383044975,-0.5686730915151634,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.3711750011239281,-0.6428939578504779,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.2538986546173431,-0.6975808165965454,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-0.12890772596912922,-0.7310720352232519,2,8
2510,1,6.042e-07,230.79,47.39100000000001,-1.2978001363674827e-09,-0.74235,2,8
2510,1,6.042e-07,230.79,47.39100000000001,0.12890772341296194,-0.7310720356739733,2,8
2510,1,6.042e-07,230.79,47.39100000000001,0.2538986521782773,-0.6975808174842927,2,8
2510,1,6.042e-07,230.79,47.39100000000001,0.37117499887607225,-0.642893959148278,2,8
2510,1,6.042e-07,230.79,47.39100000000001,0.4771733810566299,-0.5686730931835832,2,8
2510,1,6.042e-07,230.79,47.39100000000001,0.5686730915151633,-0.4771733830449751,2,8
