,origId,iceLabel,d,T,Points:0,Points:1,Points:2
11072,402,0,1e-05,443.73,3.6268,1.923400000001211e-06,0.019773
11073,402,0,1e-05,443.73,3.6268,-0.003431651237776069,0.01947293769521531
11074,402,0,1e-05,443.73,3.6268,-0.006760956889191627,0.01858120003234344
11075,402,0,1e-05,443.73,3.6268,-0.009884834286738356,0.017124882009029705
11076,402,0,1e-05,443.73,3.6268,-0.012708365996450047,0.015148233111480022
11077,402,0,1e-05,443.73,3.6268,-0.015145760436103078,0.01271131281621384
11078,402,0,1e-05,443.73,3.6268,-0.017122958609029706,0.009888165713261636
11079,402,0,1e-05,443.73,3.6268,-0.01857988434925609,0.00676457169876527
11080,402,0,1e-05,443.73,3.6268,-0.019472269705405464,0.003435439596240356
11081,402,0,1e-05,443.73,3.6268,-0.019773,1.9234000000024218e-06
11082,402,0,1e-05,443.73,3.6268,-0.01947293769521531,-0.0034316512377760722
11083,402,0,1e-05,443.73,3.6268,-0.01858120003234344,-0.006760956889191626
11084,402,0,1e-05,443.73,3.6268,-0.0171248820090297,-0.009884834286738363
11085,402,0,1e-05,443.73,3.6268,-0.015148233111480022,-0.012708365996450043
11086,402,0,1e-05,443.73,3.6268,-0.01271131281621384,-0.015145760436103078
11087,402,0,1e-05,443.73,3.6268,-0.009888165713261647,-0.017122958609029702
11088,402,0,1e-05,443.73,3.6268,-0.006764571698765264,-0.018579884349256094
11089,402,0,1e-05,443.73,3.6268,-0.0034354395962403568,-0.019472269705405464
11090,402,0,1e-05,443.73,3.6268,-1.923400000003632e-06,-0.019773
11091,402,0,1e-05,443.73,3.6268,0.0034316512377760627,-0.019472937695215315
11092,402,0,1e-05,443.73,3.6268,0.006760956889191633,-0.018581200032343436
11093,402,0,1e-05,443.73,3.6268,0.009884834286738363,-0.0171248820090297
11094,402,0,1e-05,443.73,3.6268,0.012708365996450043,-0.015148233111480024
11095,402,0,1e-05,443.73,3.6268,0.015145760436103077,-0.012711312816213842
11096,402,0,1e-05,443.73,3.6268,0.0171229586090297,-0.009888165713261647
11097,402,0,1e-05,443.73,3.6268,0.018579884349256094,-0.006764571698765265
11098,402,0,1e-05,443.73,3.6268,0.019472269705405464,-0.003435439596240358
11099,402,0,1e-05,443.73,3.6268,0.019773,-1.923400000004843e-06
11100,409,0,1e-05,496.49,3.4503,0.0028989000000000003,3.2733000000000006e-07
11101,409,0,1e-05,496.49,3.4503,0.0028548023549490945,0.0005037110593604578
11102,409,0,1e-05,496.49,3.4503,0.0027239629849427557,0.000991789783072343
11103,409,0,1e-05,496.49,3.4503,0.0025103573780307096,0.0014497334760954206
11104,409,0,1e-05,496.49,3.4503,0.002220475832489327,0.001863627751047875
11105,409,0,1e-05,496.49,3.4503,0.0018631262523927429,0.002220896639825884
11106,409,0,1e-05,496.49,3.4503,0.0014491665239045797,0.002510684708030709
11107,409,0,1e-05,496.49,3.4503,0.0009911746039012197,0.0027241868918497845
11108,409,0,1e-05,496.49,3.4503,0.0005030663451168711,0.0028549160354650856
11109,409,0,1e-05,496.49,3.4503,-3.2732999999982255e-07,0.0028989000000000003
11110,409,0,1e-05,496.49,3.4503,-0.0005037110593604577,0.0028548023549490945
11111,409,0,1e-05,496.49,3.4503,-0.000991789783072343,0.0027239629849427557
11112,409,0,1e-05,496.49,3.4503,-0.0014497334760954202,0.0025103573780307096
11113,409,0,1e-05,496.49,3.4503,-0.0018636277510478752,0.002220475832489327
11114,409,0,1e-05,496.49,3.4503,-0.0022208966398258837,0.0018631262523927433
11115,409,0,1e-05,496.49,3.4503,-0.0025106847080307096,0.0014491665239045792
11116,409,0,1e-05,496.49,3.4503,-0.0027241868918497845,0.0009911746039012199
11117,409,0,1e-05,496.49,3.4503,-0.0028549160354650856,0.0005030663451168708
11118,409,0,1e-05,496.49,3.4503,-0.0028989000000000003,-3.2732999999964505e-07
11119,409,0,1e-05,496.49,3.4503,-0.0028548023549490945,-0.0005037110593604583
11120,409,0,1e-05,496.49,3.4503,-0.0027239629849427557,-0.0009917897830723427
11121,409,0,1e-05,496.49,3.4503,-0.002510357378030709,-0.001449733476095421
11122,409,0,1e-05,496.49,3.4503,-0.002220475832489327,-0.001863627751047875
11123,409,0,1e-05,496.49,3.4503,-0.0018631262523927433,-0.0022208966398258837
11124,409,0,1e-05,496.49,3.4503,-0.0014491665239045807,-0.002510684708030709
11125,409,0,1e-05,496.49,3.4503,-0.0009911746039012188,-0.002724186891849785
11126,409,0,1e-05,496.49,3.4503,-0.0005030663451168709,-0.0028549160354650856
11127,409,0,1e-05,496.49,3.4503,3.2732999999946754e-07,-0.0028989000000000003
11128,409,0,1e-05,496.49,3.4503,0.0005037110593604569,-0.002854802354949095
11129,409,0,1e-05,496.49,3.4503,0.0009917897830723436,-0.0027239629849427553
11130,409,0,1e-05,496.49,3.4503,0.001449733476095421,-0.002510357378030709
11131,409,0,1e-05,496.49,3.4503,0.001863627751047875,-0.0022204758324893274
11132,409,0,1e-05,496.49,3.4503,0.0022208966398258837,-0.0018631262523927435
11133,409,0,1e-05,496.49,3.4503,0.0025106847080307087,-0.0014491665239045807
11134,409,0,1e-05,496.49,3.4503,0.002724186891849785,-0.000991174603901219
11135,409,0,1e-05,496.49,3.4503,0.0028549160354650856,-0.0005030663451168711
11136,409,0,1e-05,496.49,3.4503,0.0028989000000000003,3.2732999999929003e-07
11137,316,0,1e-05,440.66,3.8713,2.2677e-06,1.7058e-08
11138,316,0,1e-05,440.66,3.8713,2.2302864508911416e-06,4.1058082314618013e-07
11139,316,0,1e-05,440.66,3.8713,2.125106776551355e-06,7.91628355744985e-07
11140,316,0,1e-05,440.66,3.8713,1.9553568081619713e-06,1.1486226613377546e-06
11141,316,0,1e-05,440.66,3.8713,1.7261943126148735e-06,1.4707166485968887e-06
11142,316,0,1e-05,440.66,3.8713,1.4445822763754416e-06,1.7481236547069393e-06
11143,316,0,1e-05,440.66,3.8713,1.1190773386622453e-06,1.9724148081619716e-06
11144,316,0,1e-05,440.66,3.8713,7.595698022942531e-07,2.1367751357610533e-06
11145,316,0,1e-05,440.66,3.8713,3.7698312184441585e-07,2.2362106321204264e-06
11146,316,0,1e-05,440.66,3.8713,-1.705799999999986e-08,2.2677e-06
11147,316,0,1e-05,440.66,3.8713,-4.105808231461801e-07,2.2302864508911416e-06
11148,316,0,1e-05,440.66,3.8713,-7.91628355744985e-07,2.125106776551355e-06
11149,316,0,1e-05,440.66,3.8713,-1.1486226613377544e-06,1.9553568081619713e-06
11150,316,0,1e-05,440.66,3.8713,-1.4707166485968889e-06,1.7261943126148735e-06
11151,316,0,1e-05,440.66,3.8713,-1.748123654706939e-06,1.4445822763754418e-06
11152,316,0,1e-05,440.66,3.8713,-1.9724148081619716e-06,1.1190773386622448e-06
11153,316,0,1e-05,440.66,3.8713,-2.1367751357610533e-06,7.595698022942533e-07
11154,316,0,1e-05,440.66,3.8713,-2.2362106321204264e-06,3.7698312184441553e-07
11155,316,0,1e-05,440.66,3.8713,-2.2677e-06,-1.7057999999999722e-08
11156,316,0,1e-05,440.66,3.8713,-2.2302864508911416e-06,-4.1058082314618045e-07
11157,316,0,1e-05,440.66,3.8713,-2.125106776551355e-06,-7.916283557449848e-07
11158,316,0,1e-05,440.66,3.8713,-1.9553568081619713e-06,-1.148622661337755e-06
11159,316,0,1e-05,440.66,3.8713,-1.7261943126148735e-06,-1.4707166485968887e-06
11160,316,0,1e-05,440.66,3.8713,-1.4445822763754418e-06,-1.748123654706939e-06
11161,316,0,1e-05,440.66,3.8713,-1.1190773386622461e-06,-1.9724148081619712e-06
11162,316,0,1e-05,440.66,3.8713,-7.595698022942525e-07,-2.1367751357610537e-06
11163,316,0,1e-05,440.66,3.8713,-3.7698312184441564e-07,-2.2362106321204264e-06
11164,316,0,1e-05,440.66,3.8713,1.7057999999999583e-08,-2.2677e-06
11165,316,0,1e-05,440.66,3.8713,4.1058082314617934e-07,-2.230286450891142e-06
11166,316,0,1e-05,440.66,3.8713,7.916283557449855e-07,-2.1251067765513547e-06
11167,316,0,1e-05,440.66,3.8713,1.148622661337755e-06,-1.9553568081619713e-06
11168,316,0,1e-05,440.66,3.8713,1.4707166485968887e-06,-1.7261943126148737e-06
11169,316,0,1e-05,440.66,3.8713,1.7481236547069389e-06,-1.444582276375442e-06
11170,316,0,1e-05,440.66,3.8713,1.972414808161971e-06,-1.1190773386622461e-06
11171,316,0,1e-05,440.66,3.8713,2.1367751357610537e-06,-7.595698022942526e-07
11172,316,0,1e-05,440.66,3.8713,2.2362106321204264e-06,-3.769831218444158e-07
11173,316,0,1e-05,440.66,3.8713,2.2677e-06,1.7057999999999444e-08
11174,386,0,1e-05,361.27,3.6408,0.050181,-2.2365e-06
11175,386,0,1e-05,361.27,3.6408,0.04941902621805497,0.00871163668096462
11176,386,0,1e-05,361.27,3.6408,0.04715548033170822,0.017160811189678996
11177,386,0,1e-05,361.27,3.6408,0.04345913903730692,0.025088563134184436
11178,386,0,1e-05,361.27,3.6408,0.0384423137946425,0.032254011783283194
11179,386,0,1e-05,361.27,3.6408,0.03225743830007727,0.03843943860566438
11180,386,0,1e-05,361.27,3.6408,0.02509243686581557,0.04345690253730691
11181,386,0,1e-05,361.27,3.6408,0.017165014434771777,0.04715395047560712
11182,386,0,1e-05,361.27,3.6408,0.008716041726043847,0.04941824948975626
11183,386,0,1e-05,361.27,3.6408,2.2365000000030727e-06,0.050181
11184,386,0,1e-05,361.27,3.6408,-0.008711636680964618,0.04941902621805497
11185,386,0,1e-05,361.27,3.6408,-0.017160811189678996,0.04715548033170822
11186,386,0,1e-05,361.27,3.6408,-0.02508856313418443,0.04345913903730692
11187,386,0,1e-05,361.27,3.6408,-0.0322540117832832,0.0384423137946425
11188,386,0,1e-05,361.27,3.6408,-0.03843943860566437,0.032257438300077275
11189,386,0,1e-05,361.27,3.6408,-0.04345690253730692,0.02509243686581556
11190,386,0,1e-05,361.27,3.6408,-0.04715395047560712,0.017165014434771777
11191,386,0,1e-05,361.27,3.6408,-0.04941824948975626,0.00871604172604384
11192,386,0,1e-05,361.27,3.6408,-0.050181,2.2365000000061453e-06
11193,386,0,1e-05,361.27,3.6408,-0.04941902621805497,-0.008711636680964627
11194,386,0,1e-05,361.27,3.6408,-0.04715548033170822,-0.017160811189678993
11195,386,0,1e-05,361.27,3.6408,-0.043459139037306915,-0.025088563134184446
11196,386,0,1e-05,361.27,3.6408,-0.0384423137946425,-0.032254011783283194
11197,386,0,1e-05,361.27,3.6408,-0.032257438300077275,-0.03843943860566437
11198,386,0,1e-05,361.27,3.6408,-0.025092436865815585,-0.043456902537306906
11199,386,0,1e-05,361.27,3.6408,-0.017165014434771763,-0.04715395047560713
11200,386,0,1e-05,361.27,3.6408,-0.008716041726043844,-0.04941824948975626
11201,386,0,1e-05,361.27,3.6408,-2.2365000000092184e-06,-0.050181
11202,386,0,1e-05,361.27,3.6408,0.0087116366809646,-0.049419026218054975
11203,386,0,1e-05,361.27,3.6408,0.01716081118967901,-0.047155480331708216
11204,386,0,1e-05,361.27,3.6408,0.025088563134184446,-0.043459139037306915
11205,386,0,1e-05,361.27,3.6408,0.032254011783283194,-0.0384423137946425
11206,386,0,1e-05,361.27,3.6408,0.038439438605664365,-0.03225743830007728
11207,386,0,1e-05,361.27,3.6408,0.043456902537306906,-0.025092436865815585
11208,386,0,1e-05,361.27,3.6408,0.04715395047560713,-0.017165014434771763
11209,386,0,1e-05,361.27,3.6408,0.04941824948975626,-0.008716041726043846
11210,386,0,1e-05,361.27,3.6408,0.050181,-2.236500000012291e-06
11211,412,0,1e-05,409.52,3.5538,0.036552999999999995,-4.6209e-07
11212,412,0,1e-05,409.52,3.5538,0.035997758036941656,0.0063469067684447135
11213,412,0,1e-05,409.52,3.5538,0.03434874241167534,0.012501428076420028
11214,412,0,1e-05,409.52,3.5538,0.03165605762953259,0.018276099818321158
11215,412,0,1e-05,409.52,3.5538,0.02800151955505456,0.023495461515395347
11216,412,0,1e-05,409.52,3.5538,0.023496169478348792,0.02800092550360144
11217,412,0,1e-05,409.52,3.5538,0.018276900181678837,0.03165559553953258
11218,412,0,1e-05,409.52,3.5538,0.01250229652154631,0.03434842632349927
11219,412,0,1e-05,409.52,3.5538,0.0063478169080738965,0.03599759755476881
11220,412,0,1e-05,409.52,3.5538,4.620900000022382e-07,0.036552999999999995
11221,412,0,1e-05,409.52,3.5538,-0.006346906768444713,0.035997758036941656
11222,412,0,1e-05,409.52,3.5538,-0.012501428076420028,0.03434874241167534
11223,412,0,1e-05,409.52,3.5538,-0.018276099818321154,0.03165605762953259
11224,412,0,1e-05,409.52,3.5538,-0.02349546151539535,0.02800151955505456
11225,412,0,1e-05,409.52,3.5538,-0.028000925503601438,0.023496169478348795
11226,412,0,1e-05,409.52,3.5538,-0.03165559553953259,0.01827690018167883
11227,412,0,1e-05,409.52,3.5538,-0.03434842632349927,0.012502296521546311
11228,412,0,1e-05,409.52,3.5538,-0.03599759755476881,0.006347816908073891
11229,412,0,1e-05,409.52,3.5538,-0.036552999999999995,4.6209000000447644e-07
11230,412,0,1e-05,409.52,3.5538,-0.035997758036941656,-0.006346906768444719
11231,412,0,1e-05,409.52,3.5538,-0.03434874241167534,-0.012501428076420027
11232,412,0,1e-05,409.52,3.5538,-0.03165605762953258,-0.018276099818321165
11233,412,0,1e-05,409.52,3.5538,-0.02800151955505456,-0.023495461515395347
11234,412,0,1e-05,409.52,3.5538,-0.023496169478348795,-0.028000925503601438
11235,412,0,1e-05,409.52,3.5538,-0.01827690018167885,-0.03165559553953257
11236,412,0,1e-05,409.52,3.5538,-0.012502296521546299,-0.03434842632349928
11237,412,0,1e-05,409.52,3.5538,-0.006347816908073893,-0.03599759755476881
11238,412,0,1e-05,409.52,3.5538,-4.6209000000671467e-07,-0.036552999999999995
11239,412,0,1e-05,409.52,3.5538,0.0063469067684447005,-0.03599775803694166
11240,412,0,1e-05,409.52,3.5538,0.012501428076420039,-0.034348742411675334
11241,412,0,1e-05,409.52,3.5538,0.018276099818321165,-0.03165605762953258
11242,412,0,1e-05,409.52,3.5538,0.023495461515395347,-0.028001519555054564
11243,412,0,1e-05,409.52,3.5538,0.02800092550360143,-0.0234961694783488
11244,412,0,1e-05,409.52,3.5538,0.03165559553953257,-0.01827690018167885
11245,412,0,1e-05,409.52,3.5538,0.03434842632349928,-0.012502296521546302
11246,412,0,1e-05,409.52,3.5538,0.03599759755476881,-0.006347816908073896
11247,412,0,1e-05,409.52,3.5538,0.036552999999999995,-4.620900000089529e-07
11248,420,0,1e-05,423.43,3.5637,0.030398,6.3576e-08
11249,420,0,1e-05,423.43,3.5637,0.02993617503620856,0.005278619914857054
11250,420,0,1e-05,423.43,3.5637,0.02856475454237741,0.010396788058711737
11251,420,0,1e-05,423.43,3.5637,0.02632540843623937,0.01519905505843107
11252,420,0,1e-05,423.43,3.5637,0.02328617811606562,0.019539506461292936
11253,420,0,1e-05,423.43,3.5637,0.01953940905720991,0.023286259847795768
11254,420,0,1e-05,423.43,3.5637,0.015198944941568933,0.026325472012239365
11255,420,0,1e-05,423.43,3.5637,0.010396668574915623,0.028564798030922676
11256,420,0,1e-05,423.43,3.5637,0.0052784946945816456,0.029936197115921645
11257,420,0,1e-05,423.43,3.5637,-6.357599999813866e-08,0.030398
11258,420,0,1e-05,423.43,3.5637,-0.005278619914857053,0.02993617503620856
11259,420,0,1e-05,423.43,3.5637,-0.010396788058711737,0.02856475454237741
11260,420,0,1e-05,423.43,3.5637,-0.015199055058431065,0.02632540843623937
11261,420,0,1e-05,423.43,3.5637,-0.01953950646129294,0.02328617811606562
11262,420,0,1e-05,423.43,3.5637,-0.023286259847795764,0.019539409057209915
11263,420,0,1e-05,423.43,3.5637,-0.02632547201223937,0.015198944941568928
11264,420,0,1e-05,423.43,3.5637,-0.028564798030922676,0.010396668574915625
11265,420,0,1e-05,423.43,3.5637,-0.029936197115921645,0.005278494694581641
11266,420,0,1e-05,423.43,3.5637,-0.030398,-6.357599999627732e-08
11267,420,0,1e-05,423.43,3.5637,-0.02993617503620856,-0.005278619914857058
11268,420,0,1e-05,423.43,3.5637,-0.02856475454237741,-0.010396788058711736
11269,420,0,1e-05,423.43,3.5637,-0.026325408436239366,-0.015199055058431075
11270,420,0,1e-05,423.43,3.5637,-0.02328617811606562,-0.019539506461292936
11271,420,0,1e-05,423.43,3.5637,-0.019539409057209915,-0.023286259847795764
11272,420,0,1e-05,423.43,3.5637,-0.015198944941568943,-0.02632547201223936
11273,420,0,1e-05,423.43,3.5637,-0.010396668574915615,-0.028564798030922676
11274,420,0,1e-05,423.43,3.5637,-0.005278494694581643,-0.029936197115921645
11275,420,0,1e-05,423.43,3.5637,6.357599999441597e-08,-0.030398
11276,420,0,1e-05,423.43,3.5637,0.005278619914857043,-0.029936175036208563
11277,420,0,1e-05,423.43,3.5637,0.010396788058711746,-0.02856475454237741
11278,420,0,1e-05,423.43,3.5637,0.015199055058431075,-0.026325408436239366
11279,420,0,1e-05,423.43,3.5637,0.019539506461292936,-0.023286178116065624
11280,420,0,1e-05,423.43,3.5637,0.02328625984779576,-0.019539409057209918
11281,420,0,1e-05,423.43,3.5637,0.026325472012239358,-0.015198944941568943
11282,420,0,1e-05,423.43,3.5637,0.028564798030922676,-0.010396668574915616
11283,420,0,1e-05,423.43,3.5637,0.029936197115921645,-0.005278494694581645
11284,420,0,1e-05,423.43,3.5637,0.030398,6.357599999255463e-08
11285,403,0,1e-05,432.03,3.7302,0.02277,-1.6879000000000002e-07
11286,403,0,1e-05,432.03,3.7302,0.022424101846163884,0.003953802779775372
11287,403,0,1e-05,432.03,3.7302,0.021396858704875125,0.007787640052808013
11288,403,0,1e-05,432.03,3.7302,0.019719482839171666,0.011384853823572093
11289,403,0,1e-05,432.03,3.7302,0.017442940465939766,0.014636144571920943
11290,403,0,1e-05,432.03,3.7302,0.014636403173204054,0.017442723473698487
11291,403,0,1e-05,432.03,3.7302,0.011385146176427906,0.01971931404917167
11292,403,0,1e-05,432.03,3.7302,0.007787957274242942,0.02139674324571514
11293,403,0,1e-05,432.03,3.7302,0.003954135231176636,0.022424043226012068
11294,403,0,1e-05,432.03,3.7302,1.687900000013943e-07,0.02277
11295,403,0,1e-05,432.03,3.7302,-0.003953802779775371,0.022424101846163884
11296,403,0,1e-05,432.03,3.7302,-0.007787640052808013,0.021396858704875125
11297,403,0,1e-05,432.03,3.7302,-0.01138485382357209,0.019719482839171666
11298,403,0,1e-05,432.03,3.7302,-0.014636144571920945,0.017442940465939766
11299,403,0,1e-05,432.03,3.7302,-0.017442723473698487,0.014636403173204058
11300,403,0,1e-05,432.03,3.7302,-0.01971931404917167,0.011385146176427902
11301,403,0,1e-05,432.03,3.7302,-0.02139674324571514,0.0077879572742429425
11302,403,0,1e-05,432.03,3.7302,-0.022424043226012068,0.0039541352311766335
11303,403,0,1e-05,432.03,3.7302,-0.02277,1.6879000000278853e-07
11304,403,0,1e-05,432.03,3.7302,-0.022424101846163884,-0.0039538027797753755
11305,403,0,1e-05,432.03,3.7302,-0.021396858704875125,-0.007787640052808012
11306,403,0,1e-05,432.03,3.7302,-0.019719482839171666,-0.011384853823572096
11307,403,0,1e-05,432.03,3.7302,-0.017442940465939766,-0.014636144571920943
11308,403,0,1e-05,432.03,3.7302,-0.014636403173204058,-0.017442723473698487
11309,403,0,1e-05,432.03,3.7302,-0.011385146176427914,-0.019719314049171665
11310,403,0,1e-05,432.03,3.7302,-0.0077879572742429355,-0.021396743245715142
11311,403,0,1e-05,432.03,3.7302,-0.003954135231176634,-0.022424043226012068
11312,403,0,1e-05,432.03,3.7302,-1.687900000041828e-07,-0.02277
11313,403,0,1e-05,432.03,3.7302,0.003953802779775364,-0.022424101846163887
11314,403,0,1e-05,432.03,3.7302,0.007787640052808019,-0.02139685870487512
11315,403,0,1e-05,432.03,3.7302,0.011384853823572096,-0.019719482839171666
11316,403,0,1e-05,432.03,3.7302,0.014636144571920943,-0.01744294046593977
11317,403,0,1e-05,432.03,3.7302,0.017442723473698483,-0.01463640317320406
11318,403,0,1e-05,432.03,3.7302,0.01971931404917166,-0.011385146176427914
11319,403,0,1e-05,432.03,3.7302,0.021396743245715142,-0.007787957274242936
11320,403,0,1e-05,432.03,3.7302,0.022424043226012068,-0.003954135231176636
11321,403,0,1e-05,432.03,3.7302,0.02277,-1.6879000000557707e-07
11322,399,0,1e-05,404.51,3.3844,0.040608,1.6891e-06
11323,399,0,1e-05,404.51,3.3844,0.039990779925182844,0.007053168637474319
11324,399,0,1e-05,404.51,3.3844,0.03815846023865007,0.013890341214974523
11325,399,0,1e-05,404.51,3.3844,0.03516671504687849,0.02030546280350953
11326,399,0,1e-05,404.51,3.3844,0.031106447013623938,0.026103613179819855
11327,399,0,1e-05,404.51,3.3844,0.02610102532848212,0.03110861847872698
11328,399,0,1e-05,404.51,3.3844,0.02030253719649047,0.035168404146878475
11329,399,0,1e-05,404.51,3.3844,0.01388716674536299,0.03815961565109826
11330,399,0,1e-05,404.51,3.3844,0.007049841759923097,0.039991366543456634
11331,399,0,1e-05,404.51,3.3844,-1.6890999999975136e-06,0.040608
11332,399,0,1e-05,404.51,3.3844,-0.007053168637474318,0.039990779925182844
11333,399,0,1e-05,404.51,3.3844,-0.013890341214974523,0.03815846023865007
11334,399,0,1e-05,404.51,3.3844,-0.020305462803509523,0.03516671504687849
11335,399,0,1e-05,404.51,3.3844,-0.02610361317981986,0.031106447013623938
11336,399,0,1e-05,404.51,3.3844,-0.031108618478726976,0.026101025328482123
11337,399,0,1e-05,404.51,3.3844,-0.03516840414687848,0.020302537196490462
11338,399,0,1e-05,404.51,3.3844,-0.03815961565109826,0.013887166745362991
11339,399,0,1e-05,404.51,3.3844,-0.039991366543456634,0.007049841759923092
11340,399,0,1e-05,404.51,3.3844,-0.040608,-1.689099999995027e-06
11341,399,0,1e-05,404.51,3.3844,-0.039990779925182844,-0.007053168637474325
11342,399,0,1e-05,404.51,3.3844,-0.03815846023865007,-0.013890341214974521
11343,399,0,1e-05,404.51,3.3844,-0.03516671504687848,-0.020305462803509537
11344,399,0,1e-05,404.51,3.3844,-0.031106447013623938,-0.026103613179819855
11345,399,0,1e-05,404.51,3.3844,-0.026101025328482123,-0.031108618478726976
11346,399,0,1e-05,404.51,3.3844,-0.020302537196490483,-0.035168404146878475
11347,399,0,1e-05,404.51,3.3844,-0.013887166745362979,-0.03815961565109826
11348,399,0,1e-05,404.51,3.3844,-0.0070498417599230935,-0.039991366543456634
11349,399,0,1e-05,404.51,3.3844,1.6890999999925404e-06,-0.040608
11350,399,0,1e-05,404.51,3.3844,0.0070531686374743045,-0.03999077992518285
11351,399,0,1e-05,404.51,3.3844,0.013890341214974535,-0.03815846023865007
11352,399,0,1e-05,404.51,3.3844,0.020305462803509537,-0.03516671504687848
11353,399,0,1e-05,404.51,3.3844,0.026103613179819855,-0.03110644701362394
11354,399,0,1e-05,404.51,3.3844,0.03110861847872697,-0.026101025328482127
11355,399,0,1e-05,404.51,3.3844,0.03516840414687847,-0.020302537196490483
11356,399,0,1e-05,404.51,3.3844,0.03815961565109826,-0.01388716674536298
11357,399,0,1e-05,404.51,3.3844,0.039991366543456634,-0.007049841759923096
11358,399,0,1e-05,404.51,3.3844,0.040608,1.689099999990054e-06
11359,413,0,1e-05,470.2,3.6419,0.00078983,5.2717e-07
11360,413,0,1e-05,470.2,3.6419,0.0007777391654518116,0.00013767170126982703
11361,413,0,1e-05,470.2,3.6419,0.000742017119916377,0.00027063314756181265
11362,413,0,1e-05,470.2,3.6419,0.0006837492596710633,0.000395371542612113
11363,413,0,1e-05,470.2,3.6419,0.0006047060241644639,0.0005080967734077984
11364,413,0,1e-05,470.2,3.6419,0.0005072891021096404,0.0006053837408528609
11365,413,0,1e-05,470.2,3.6419,0.0003944584573878871,0.0006842764296710631
11366,413,0,1e-05,470.2,3.6419,0.0002696423920440133,0.000742377725434291
11367,413,0,1e-05,470.2,3.6419,0.00013663337906351622,0.000777922249671453
11368,413,0,1e-05,470.2,3.6419,-5.271699999999516e-07,0.00078983
11369,413,0,1e-05,470.2,3.6419,-0.000137671701269827,0.0007777391654518116
11370,413,0,1e-05,470.2,3.6419,-0.00027063314756181265,0.000742017119916377
11371,413,0,1e-05,470.2,3.6419,-0.0003953715426121129,0.0006837492596710633
11372,413,0,1e-05,470.2,3.6419,-0.0005080967734077985,0.0006047060241644639
11373,413,0,1e-05,470.2,3.6419,-0.0006053837408528609,0.0005072891021096405
11374,413,0,1e-05,470.2,3.6419,-0.0006842764296710632,0.00039445845738788693
11375,413,0,1e-05,470.2,3.6419,-0.000742377725434291,0.00026964239204401336
11376,413,0,1e-05,470.2,3.6419,-0.000777922249671453,0.0001366333790635161
11377,413,0,1e-05,470.2,3.6419,-0.00078983,-5.271699999999033e-07
11378,413,0,1e-05,470.2,3.6419,-0.0007777391654518116,-0.00013767170126982714
11379,413,0,1e-05,470.2,3.6419,-0.000742017119916377,-0.0002706331475618126
11380,413,0,1e-05,470.2,3.6419,-0.0006837492596710632,-0.00039537154261211317
11381,413,0,1e-05,470.2,3.6419,-0.0006047060241644639,-0.0005080967734077984
11382,413,0,1e-05,470.2,3.6419,-0.0005072891021096405,-0.0006053837408528609
11383,413,0,1e-05,470.2,3.6419,-0.0003944584573878873,-0.0006842764296710631
11384,413,0,1e-05,470.2,3.6419,-0.0002696423920440131,-0.0007423777254342911
11385,413,0,1e-05,470.2,3.6419,-0.00013663337906351616,-0.000777922249671453
11386,413,0,1e-05,470.2,3.6419,5.27169999999855e-07,-0.00078983
11387,413,0,1e-05,470.2,3.6419,0.00013767170126982673,-0.0007777391654518117
11388,413,0,1e-05,470.2,3.6419,0.00027063314756181286,-0.0007420171199163769
11389,413,0,1e-05,470.2,3.6419,0.00039537154261211317,-0.0006837492596710632
11390,413,0,1e-05,470.2,3.6419,0.0005080967734077984,-0.000604706024164464
11391,413,0,1e-05,470.2,3.6419,0.0006053837408528607,-0.0005072891021096405
11392,413,0,1e-05,470.2,3.6419,0.000684276429671063,-0.0003944584573878873
11393,413,0,1e-05,470.2,3.6419,0.0007423777254342911,-0.00026964239204401314
11394,413,0,1e-05,470.2,3.6419,0.000777922249671453,-0.0001366333790635162
11395,413,0,1e-05,470.2,3.6419,0.00078983,5.271699999998066e-07
11396,422,0,1e-05,406.41,3.3593,0.040199,1.4042e-07
11397,422,0,1e-05,406.41,3.3593,0.039588262479660644,0.00698062138073761
11398,422,0,1e-05,406.41,3.3593,0.03777465563650421,0.013748999693186367
11399,422,0,1e-05,406.41,3.3593,0.03481328499673065,0.020099621607287194
11400,422,0,1e-05,406.41,3.3593,0.030794130308703642,0.025839526689749894
11401,422,0,1e-05,406.41,3.3593,0.025839311553828494,0.03079431082917595
11402,422,0,1e-05,406.41,3.3593,0.020099378392712804,0.034813425416730645
11403,422,0,1e-05,406.41,3.3593,0.01374873578991075,0.03777475168944125
11404,422,0,1e-05,406.41,3.3593,0.0069803448073282575,0.039588311247014854
11405,422,0,1e-05,406.41,3.3593,-1.4041999999753853e-07,0.040199
11406,422,0,1e-05,406.41,3.3593,-0.006980621380737608,0.039588262479660644
11407,422,0,1e-05,406.41,3.3593,-0.013748999693186367,0.03777465563650421
11408,422,0,1e-05,406.41,3.3593,-0.020099621607287187,0.03481328499673065
11409,422,0,1e-05,406.41,3.3593,-0.025839526689749898,0.030794130308703642
11410,422,0,1e-05,406.41,3.3593,-0.030794310829175945,0.025839311553828497
11411,422,0,1e-05,406.41,3.3593,-0.03481342541673065,0.020099378392712797
11412,422,0,1e-05,406.41,3.3593,-0.03777475168944125,0.013748735789910753
11413,422,0,1e-05,406.41,3.3593,-0.039588311247014854,0.006980344807328252
11414,422,0,1e-05,406.41,3.3593,-0.040199,-1.4041999999507705e-07
