,origId,iceLabel,d,T,Points:0,Points:1,Points:2
20360,1059,0,1e-05,586.91,1.1385,-0.0069305015258808,0.03930262624489422
20361,1059,0,1e-05,586.91,1.1385,-0.013650041059900702,0.03750206207942584
20362,1059,0,1e-05,586.91,1.1385,-0.01995483100356957,0.03456201673463317
20363,1059,0,1e-05,586.91,1.1385,-0.025653303504826704,0.030571822000582994
20364,1059,0,1e-05,586.91,1.1385,-0.030572313360287588,0.0256527179251335
20365,1059,0,1e-05,586.91,1.1385,-0.034562398944633164,0.019954168996430415
20366,1059,0,1e-05,586.91,1.1385,-0.0375023235264638,0.013649322740067528
20367,1059,0,1e-05,586.91,1.1385,-0.0393027589850342,0.0069297487191382415
20368,1059,0,1e-05,586.91,1.1385,-0.039909,-3.8220999999511255e-07
20369,1059,0,1e-05,586.91,1.1385,-0.03930262624489422,-0.006930501525880807
20370,1059,0,1e-05,586.91,1.1385,-0.03750206207942584,-0.0136500410599007
20371,1059,0,1e-05,586.91,1.1385,-0.03456201673463316,-0.019954831003569585
20372,1059,0,1e-05,586.91,1.1385,-0.030571822000582994,-0.0256533035048267
20373,1059,0,1e-05,586.91,1.1385,-0.0256527179251335,-0.030572313360287588
20374,1059,0,1e-05,586.91,1.1385,-0.019954168996430436,-0.03456239894463315
20375,1059,0,1e-05,586.91,1.1385,-0.013649322740067516,-0.0375023235264638
20376,1059,0,1e-05,586.91,1.1385,-0.006929748719138244,-0.0393027589850342
20377,1059,0,1e-05,586.91,1.1385,3.822099999926688e-07,-0.039909
20378,1059,0,1e-05,586.91,1.1385,0.006930501525880787,-0.03930262624489422
20379,1059,0,1e-05,586.91,1.1385,0.013650041059900715,-0.03750206207942584
20380,1059,0,1e-05,586.91,1.1385,0.019954831003569585,-0.03456201673463316
20381,1059,0,1e-05,586.91,1.1385,0.0256533035048267,-0.030571822000582997
20382,1059,0,1e-05,586.91,1.1385,0.030572313360287585,-0.025652717925133503
20383,1059,0,1e-05,586.91,1.1385,0.03456239894463315,-0.019954168996430436
20384,1059,0,1e-05,586.91,1.1385,0.0375023235264638,-0.013649322740067518
20385,1059,0,1e-05,586.91,1.1385,0.0393027589850342,-0.006929748719138246
20386,1059,0,1e-05,586.91,1.1385,0.039909,3.822099999902251e-07
20387,1063,0,1e-05,592.84,1.1098,0.031758999999999996,-3.5123000000000006e-07
20388,1063,0,1e-05,592.84,1.1098,0.03127657041836415,0.005514546580496949
20389,1063,0,1e-05,592.84,1.1098,0.029843818071274602,0.010861887683640712
20390,1063,0,1e-05,592.84,1.1098,0.027504276413789986,0.015879195825897422
20391,1063,0,1e-05,592.84,1.1098,0.02432903123530777,0.02041402263824504
20392,1063,0,1e-05,592.84,1.1098,0.020414560753824557,0.02432857970272347
20393,1063,0,1e-05,592.84,1.1098,0.015879804174102573,0.027503925183789982
20394,1063,0,1e-05,592.84,1.1098,0.010862547780119114,0.02984357781580472
20395,1063,0,1e-05,592.84,1.1098,0.005515238368551133,0.03127644843746527
20396,1063,0,1e-05,592.84,1.1098,3.5123000000194474e-07,0.031758999999999996
20397,1063,0,1e-05,592.84,1.1098,-0.005514546580496948,0.03127657041836415
20398,1063,0,1e-05,592.84,1.1098,-0.010861887683640712,0.029843818071274602
20399,1063,0,1e-05,592.84,1.1098,-0.01587919582589742,0.027504276413789986
20400,1063,0,1e-05,592.84,1.1098,-0.020414022638245044,0.02432903123530777
20401,1063,0,1e-05,592.84,1.1098,-0.024328579702723466,0.02041456075382456
20402,1063,0,1e-05,592.84,1.1098,-0.027503925183789985,0.015879804174102567
20403,1063,0,1e-05,592.84,1.1098,-0.02984357781580472,0.010862547780119115
20404,1063,0,1e-05,592.84,1.1098,-0.03127644843746527,0.005515238368551128
20405,1063,0,1e-05,592.84,1.1098,-0.031758999999999996,3.512300000038894e-07
20406,1063,0,1e-05,592.84,1.1098,-0.03127657041836415,-0.005514546580496953
20407,1063,0,1e-05,592.84,1.1098,-0.029843818071274602,-0.01086188768364071
20408,1063,0,1e-05,592.84,1.1098,-0.027504276413789983,-0.01587919582589743
20409,1063,0,1e-05,592.84,1.1098,-0.02432903123530777,-0.02041402263824504
20410,1063,0,1e-05,592.84,1.1098,-0.02041456075382456,-0.024328579702723466
20411,1063,0,1e-05,592.84,1.1098,-0.015879804174102584,-0.02750392518378998
20412,1063,0,1e-05,592.84,1.1098,-0.010862547780119105,-0.029843577815804722
20413,1063,0,1e-05,592.84,1.1098,-0.00551523836855113,-0.03127644843746527
20414,1063,0,1e-05,592.84,1.1098,-3.512300000058341e-07,-0.031758999999999996
20415,1063,0,1e-05,592.84,1.1098,0.005514546580496937,-0.03127657041836415
20416,1063,0,1e-05,592.84,1.1098,0.010861887683640721,-0.0298438180712746
20417,1063,0,1e-05,592.84,1.1098,0.01587919582589743,-0.027504276413789983
20418,1063,0,1e-05,592.84,1.1098,0.02041402263824504,-0.024329031235307774
20419,1063,0,1e-05,592.84,1.1098,0.024328579702723462,-0.020414560753824564
20420,1063,0,1e-05,592.84,1.1098,0.027503925183789975,-0.015879804174102584
20421,1063,0,1e-05,592.84,1.1098,0.029843577815804722,-0.010862547780119107
20422,1063,0,1e-05,592.84,1.1098,0.03127644843746527,-0.005515238368551132
20423,1063,0,1e-05,592.84,1.1098,0.031758999999999996,-3.512300000077788e-07
20424,919,0,1e-05,574.46,1.0971,0.047836000000000004,-8.2553e-08
20425,919,0,1e-05,574.46,1.0971,0.04710927800826999,0.008306552928040846
20426,919,0,1e-05,574.46,1.0971,0.044951164442703605,0.016360798001681765
20427,919,0,1e-05,574.46,1.0971,0.04142723249193241,0.02391792850700484
20428,919,0,1e-05,574.46,1.0971,0.03664455504508497,0.03074832485769838
20429,919,0,1e-05,574.46,1.0971,0.030748451336232212,0.036644448916993894
20430,919,0,1e-05,574.46,1.0971,0.023918071492995168,0.04142714993893241
20431,919,0,1e-05,574.46,1.0971,0.01636095315057162,0.04495110797312583
20432,919,0,1e-05,574.46,1.0971,0.008306715525709718,0.04710924933791397
20433,919,0,1e-05,574.46,1.0971,8.25530000029291e-08,0.047836000000000004
20434,919,0,1e-05,574.46,1.0971,-0.008306552928040846,0.04710927800826999
20435,919,0,1e-05,574.46,1.0971,-0.016360798001681765,0.044951164442703605
20436,919,0,1e-05,574.46,1.0971,-0.023917928507004832,0.04142723249193241
20437,919,0,1e-05,574.46,1.0971,-0.030748324857698385,0.03664455504508497
20438,919,0,1e-05,574.46,1.0971,-0.03664444891699389,0.03074845133623222
20439,919,0,1e-05,574.46,1.0971,-0.04142714993893241,0.023918071492995158
20440,919,0,1e-05,574.46,1.0971,-0.04495110797312583,0.016360953150571622
20441,919,0,1e-05,574.46,1.0971,-0.04710924933791397,0.008306715525709711
20442,919,0,1e-05,574.46,1.0971,-0.047836000000000004,8.255300000585822e-08
20443,919,0,1e-05,574.46,1.0971,-0.04710927800826999,-0.008306552928040853
20444,919,0,1e-05,574.46,1.0971,-0.044951164442703605,-0.016360798001681765
20445,919,0,1e-05,574.46,1.0971,-0.04142723249193241,-0.02391792850700485
20446,919,0,1e-05,574.46,1.0971,-0.03664455504508497,-0.03074832485769838
20447,919,0,1e-05,574.46,1.0971,-0.03074845133623222,-0.03664444891699389
20448,919,0,1e-05,574.46,1.0971,-0.023918071492995182,-0.0414271499389324
20449,919,0,1e-05,574.46,1.0971,-0.016360953150571605,-0.04495110797312583
20450,919,0,1e-05,574.46,1.0971,-0.008306715525709713,-0.04710924933791397
20451,919,0,1e-05,574.46,1.0971,-8.255300000878733e-08,-0.047836000000000004
20452,919,0,1e-05,574.46,1.0971,0.008306552928040828,-0.04710927800827
20453,919,0,1e-05,574.46,1.0971,0.01636079800168178,-0.044951164442703605
20454,919,0,1e-05,574.46,1.0971,0.02391792850700485,-0.04142723249193241
20455,919,0,1e-05,574.46,1.0971,0.03074832485769838,-0.03664455504508498
20456,919,0,1e-05,574.46,1.0971,0.03664444891699389,-0.030748451336232222
20457,919,0,1e-05,574.46,1.0971,0.041427149938932394,-0.023918071492995182
20458,919,0,1e-05,574.46,1.0971,0.04495110797312583,-0.016360953150571608
20459,919,0,1e-05,574.46,1.0971,0.04710924933791397,-0.008306715525709716
20460,919,0,1e-05,574.46,1.0971,0.047836000000000004,-8.255300001171644e-08
20461,5,1,1.0208e-05,227.98,9.8654,0.17332999999999998,-1.2301e-08
20462,5,1,1.0208e-05,227.98,9.8654,0.17069672996565222,0.030098426520888864
20463,5,1,1.0208e-05,227.98,9.8654,0.16287692616801128,0.059282339883479224
20464,5,1,1.0208e-05,227.98,9.8654,0.15010818938845674,0.08666498934702149
20465,5,1,1.0208e-05,227.98,9.8654,0.13277849123274282,0.11141436696385515
20466,5,1,1.0208e-05,227.98,9.8654,0.11141438581008055,0.13277847541888205
20467,5,1,1.0208e-05,227.98,9.8654,0.08666501065297849,0.15010817708745672
20468,5,1,1.0208e-05,227.98,9.8654,0.0592823630017971,0.1628769177536317
20469,5,1,1.0208e-05,227.98,9.8654,0.030098450749129216,0.17069672569355976
20470,5,1,1.0208e-05,227.98,9.8654,1.2301000010613403e-08,0.17332999999999998
20471,5,1,1.0208e-05,227.98,9.8654,-0.030098426520888857,0.17069672996565222
20472,5,1,1.0208e-05,227.98,9.8654,-0.059282339883479224,0.16287692616801128
20473,5,1,1.0208e-05,227.98,9.8654,-0.08666498934702146,0.15010818938845674
20474,5,1,1.0208e-05,227.98,9.8654,-0.11141436696385516,0.13277849123274282
20475,5,1,1.0208e-05,227.98,9.8654,-0.13277847541888205,0.11141438581008056
20476,5,1,1.0208e-05,227.98,9.8654,-0.15010817708745675,0.08666501065297846
20477,5,1,1.0208e-05,227.98,9.8654,-0.1628769177536317,0.05928236300179711
20478,5,1,1.0208e-05,227.98,9.8654,-0.17069672569355976,0.03009845074912919
20479,5,1,1.0208e-05,227.98,9.8654,-0.17332999999999998,1.2301000021226803e-08
20480,5,1,1.0208e-05,227.98,9.8654,-0.17069672996565222,-0.030098426520888885
20481,5,1,1.0208e-05,227.98,9.8654,-0.16287692616801128,-0.05928233988347922
20482,5,1,1.0208e-05,227.98,9.8654,-0.15010818938845671,-0.08666498934702152
20483,5,1,1.0208e-05,227.98,9.8654,-0.13277849123274282,-0.11141436696385515
20484,5,1,1.0208e-05,227.98,9.8654,-0.11141438581008056,-0.13277847541888205
20485,5,1,1.0208e-05,227.98,9.8654,-0.08666501065297856,-0.15010817708745672
20486,5,1,1.0208e-05,227.98,9.8654,-0.05928236300179705,-0.1628769177536317
20487,5,1,1.0208e-05,227.98,9.8654,-0.030098450749129202,-0.17069672569355976
20488,5,1,1.0208e-05,227.98,9.8654,-1.2301000031840205e-08,-0.17332999999999998
20489,5,1,1.0208e-05,227.98,9.8654,0.030098426520888802,-0.17069672996565224
20490,5,1,1.0208e-05,227.98,9.8654,0.05928233988347927,-0.16287692616801128
20491,5,1,1.0208e-05,227.98,9.8654,0.08666498934702152,-0.15010818938845671
20492,5,1,1.0208e-05,227.98,9.8654,0.11141436696385515,-0.13277849123274285
20493,5,1,1.0208e-05,227.98,9.8654,0.13277847541888202,-0.11141438581008059
20494,5,1,1.0208e-05,227.98,9.8654,0.1501081770874567,-0.08666501065297856
20495,5,1,1.0208e-05,227.98,9.8654,0.1628769177536317,-0.05928236300179706
20496,5,1,1.0208e-05,227.98,9.8654,0.17069672569355976,-0.03009845074912921
20497,5,1,1.0208e-05,227.98,9.8654,0.17332999999999998,-1.2301000042453606e-08
20498,0,1,1.0146e-05,233.12,9.3413,0.13696,1.9990000000000003e-06
20499,0,1,1.0146e-05,233.12,9.3413,0.13487892272984484,0.02378482304396105
20500,0,1,1.0146e-05,233.12,9.3413,0.12869961764457152,0.04684495727543254
20501,0,1,1.0146e-05,233.12,9.3413,0.11860983980231672,0.06848173118478215
20502,0,1,1.0146e-05,233.12,9.3413,0.10491616199714347,0.0880377223455102
20503,0,1,1.0146e-05,233.12,9.3413,0.08803465969982664,0.104918731862007
20504,0,1,1.0146e-05,233.12,9.3413,0.06847826881521785,0.11861183880231671
20505,0,1,1.0146e-05,233.12,9.3413,0.046841200384334654,0.1287009850411045
20506,0,1,1.0146e-05,233.12,9.3413,0.023780885782564515,0.13487961697525916
20507,0,1,1.0146e-05,233.12,9.3413,-1.9989999999916138e-06,0.13696
20508,0,1,1.0146e-05,233.12,9.3413,-0.023784823043961047,0.13487892272984484
20509,0,1,1.0146e-05,233.12,9.3413,-0.04684495727543254,0.12869961764457152
20510,0,1,1.0146e-05,233.12,9.3413,-0.06848173118478214,0.11860983980231672
20511,0,1,1.0146e-05,233.12,9.3413,-0.08803772234551023,0.10491616199714347
20512,0,1,1.0146e-05,233.12,9.3413,-0.10491873186200697,0.08803465969982666
20513,0,1,1.0146e-05,233.12,9.3413,-0.11861183880231672,0.06847826881521782
20514,0,1,1.0146e-05,233.12,9.3413,-0.1287009850411045,0.04684120038433466
20515,0,1,1.0146e-05,233.12,9.3413,-0.13487961697525916,0.023780885782564497
20516,0,1,1.0146e-05,233.12,9.3413,-0.13696,-1.9989999999832273e-06
20517,0,1,1.0146e-05,233.12,9.3413,-0.13487892272984484,-0.02378482304396107
20518,0,1,1.0146e-05,233.12,9.3413,-0.12869961764457152,-0.04684495727543253
20519,0,1,1.0146e-05,233.12,9.3413,-0.11860983980231671,-0.06848173118478218
20520,0,1,1.0146e-05,233.12,9.3413,-0.10491616199714347,-0.0880377223455102
20521,0,1,1.0146e-05,233.12,9.3413,-0.08803465969982666,-0.10491873186200697
20522,0,1,1.0146e-05,233.12,9.3413,-0.06847826881521789,-0.1186118388023167
20523,0,1,1.0146e-05,233.12,9.3413,-0.04684120038433461,-0.12870098504110453
20524,0,1,1.0146e-05,233.12,9.3413,-0.023780885782564504,-0.13487961697525916
20525,0,1,1.0146e-05,233.12,9.3413,1.9989999999748413e-06,-0.13696
20526,0,1,1.0146e-05,233.12,9.3413,0.023784823043961,-0.13487892272984486
20527,0,1,1.0146e-05,233.12,9.3413,0.04684495727543257,-0.1286996176445715
20528,0,1,1.0146e-05,233.12,9.3413,0.06848173118478218,-0.11860983980231671
20529,0,1,1.0146e-05,233.12,9.3413,0.0880377223455102,-0.10491616199714349
20530,0,1,1.0146e-05,233.12,9.3413,0.10491873186200695,-0.08803465969982667
20531,0,1,1.0146e-05,233.12,9.3413,0.11861183880231668,-0.06847826881521789
20532,0,1,1.0146e-05,233.12,9.3413,0.12870098504110453,-0.04684120038433462
20533,0,1,1.0146e-05,233.12,9.3413,0.13487961697525916,-0.02378088578256451
20534,0,1,1.0146e-05,233.12,9.3413,0.13696,1.998999999966455e-06
20535,58,1,1.1374000000000002e-05,230.51,9.4435,0.15517,1.6125999999999998e-06
20536,58,1,1.1374000000000002e-05,230.51,9.4435,0.152812339009853,0.026946575829560088
20537,58,1,1.1374000000000002e-05,230.51,9.4435,0.1458115524256663,0.05307278098816429
20538,58,1,1.1374000000000002e-05,230.51,9.4435,0.13438035560523137,0.07758639655256613
20539,58,1,1.1374000000000002e-05,230.51,9.4435,0.11886607967947244,0.09974258871832926
20540,58,1,1.1374000000000002e-05,230.51,9.4435,0.09974011807179134,0.1188681527980712
20541,58,1,1.1374000000000002e-05,230.51,9.4435,0.07758360344743387,0.13438196820523132
20542,58,1,1.1374000000000002e-05,230.51,9.4435,0.053069750291523755,0.14581265550903252
20543,58,1,1.1374000000000002e-05,230.51,9.4435,0.026943399627595087,0.15281289905995563
20544,58,1,1.1374000000000002e-05,230.51,9.4435,-1.6125999999904984e-06,0.15517
20545,58,1,1.1374000000000002e-05,230.51,9.4435,-0.026946575829560084,0.152812339009853
20546,58,1,1.1374000000000002e-05,230.51,9.4435,-0.05307278098816429,0.1458115524256663
20547,58,1,1.1374000000000002e-05,230.51,9.4435,-0.07758639655256612,0.13438035560523137
20548,58,1,1.1374000000000002e-05,230.51,9.4435,-0.09974258871832928,0.11886607967947244
20549,58,1,1.1374000000000002e-05,230.51,9.4435,-0.11886815279807118,0.09974011807179137
20550,58,1,1.1374000000000002e-05,230.51,9.4435,-0.13438196820523135,0.07758360344743384
20551,58,1,1.1374000000000002e-05,230.51,9.4435,-0.14581265550903252,0.05306975029152376
20552,58,1,1.1374000000000002e-05,230.51,9.4435,-0.15281289905995563,0.026943399627595063
20553,58,1,1.1374000000000002e-05,230.51,9.4435,-0.15517,-1.612599999980997e-06
20554,58,1,1.1374000000000002e-05,230.51,9.4435,-0.152812339009853,-0.02694657582956011
20555,58,1,1.1374000000000002e-05,230.51,9.4435,-0.1458115524256663,-0.05307278098816428
20556,58,1,1.1374000000000002e-05,230.51,9.4435,-0.13438035560523134,-0.07758639655256616
20557,58,1,1.1374000000000002e-05,230.51,9.4435,-0.11886607967947244,-0.09974258871832926
20558,58,1,1.1374000000000002e-05,230.51,9.4435,-0.09974011807179137,-0.11886815279807118
20559,58,1,1.1374000000000002e-05,230.51,9.4435,-0.07758360344743392,-0.13438196820523132
20560,58,1,1.1374000000000002e-05,230.51,9.4435,-0.053069750291523714,-0.14581265550903255
20561,58,1,1.1374000000000002e-05,230.51,9.4435,-0.026943399627595073,-0.15281289905995563
20562,58,1,1.1374000000000002e-05,230.51,9.4435,1.6125999999714955e-06,-0.15517
20563,58,1,1.1374000000000002e-05,230.51,9.4435,0.026946575829560032,-0.15281233900985303
20564,58,1,1.1374000000000002e-05,230.51,9.4435,0.053072780988164335,-0.14581155242566626
20565,58,1,1.1374000000000002e-05,230.51,9.4435,0.07758639655256616,-0.13438035560523134
20566,58,1,1.1374000000000002e-05,230.51,9.4435,0.09974258871832926,-0.11886607967947245
20567,58,1,1.1374000000000002e-05,230.51,9.4435,0.11886815279807117,-0.09974011807179138
20568,58,1,1.1374000000000002e-05,230.51,9.4435,0.1343819682052313,-0.07758360344743392
20569,58,1,1.1374000000000002e-05,230.51,9.4435,0.14581265550903255,-0.05306975029152372
20570,58,1,1.1374000000000002e-05,230.51,9.4435,0.15281289905995563,-0.02694339962759508
20571,58,1,1.1374000000000002e-05,230.51,9.4435,0.15517,1.612599999961994e-06
20572,9,1,1.0298e-05,236.85,10.073,0.12549000000000002,1.0223e-06
20573,9,1,1.0298e-05,236.85,10.073,0.12358334740496998,0.021792116584388992
20574,9,1,1.0298e-05,236.85,10.073,0.11792167733523115,0.042921068433704405
20575,9,1,1.0298e-05,236.85,10.073,0.10867701677090924,0.06274588533777029
20576,9,1,1.0298e-05,236.85,10.073,0.09613026004522718,0.08066420026679802
20577,9,1,1.0298e-05,236.85,10.073,0.08066263401232963,0.09613157428877395
20578,9,1,1.0298e-05,236.85,10.073,0.06274411466222973,0.10867803907090921
20579,9,1,1.0298e-05,236.85,10.073,0.04291914713817196,0.11792237662961617
20580,9,1,1.0298e-05,236.85,10.073,0.021790103046457197,0.12358370244603403
20581,9,1,1.0298e-05,236.85,10.073,-1.0222999999923159e-06,0.12549000000000002
20582,9,1,1.0298e-05,236.85,10.073,-0.02179211658438899,0.12358334740496998
20583,9,1,1.0298e-05,236.85,10.073,-0.042921068433704405,0.11792167733523115
20584,9,1,1.0298e-05,236.85,10.073,-0.06274588533777027,0.10867701677090924
20585,9,1,1.0298e-05,236.85,10.073,-0.08066420026679803,0.09613026004522718
20586,9,1,1.0298e-05,236.85,10.073,-0.09613157428877393,0.08066263401232965
20587,9,1,1.0298e-05,236.85,10.073,-0.10867803907090923,0.0627441146622297
20588,9,1,1.0298e-05,236.85,10.073,-0.11792237662961617,0.042919147138171965
20589,9,1,1.0298e-05,236.85,10.073,-0.12358370244603403,0.02179010304645718
20590,9,1,1.0298e-05,236.85,10.073,-0.12549000000000002,-1.0222999999846318e-06
20591,9,1,1.0298e-05,236.85,10.073,-0.12358334740496998,-0.02179211658438901
20592,9,1,1.0298e-05,236.85,10.073,-0.11792167733523115,-0.0429210684337044
20593,9,1,1.0298e-05,236.85,10.073,-0.10867701677090923,-0.06274588533777031
20594,9,1,1.0298e-05,236.85,10.073,-0.09613026004522718,-0.08066420026679802
20595,9,1,1.0298e-05,236.85,10.073,-0.08066263401232965,-0.09613157428877393
20596,9,1,1.0298e-05,236.85,10.073,-0.06274411466222977,-0.1086780390709092
20597,9,1,1.0298e-05,236.85,10.073,-0.04291914713817192,-0.11792237662961619
20598,9,1,1.0298e-05,236.85,10.073,-0.021790103046457187,-0.12358370244603403
20599,9,1,1.0298e-05,236.85,10.073,1.0222999999769477e-06,-0.12549000000000002
20600,9,1,1.0298e-05,236.85,10.073,0.021792116584388947,-0.12358334740497
20601,9,1,1.0298e-05,236.85,10.073,0.04292106843370444,-0.11792167733523114
20602,9,1,1.0298e-05,236.85,10.073,0.06274588533777031,-0.10867701677090923
20603,9,1,1.0298e-05,236.85,10.073,0.08066420026679802,-0.09613026004522719
20604,9,1,1.0298e-05,236.85,10.073,0.09613157428877392,-0.08066263401232966
20605,9,1,1.0298e-05,236.85,10.073,0.10867803907090919,-0.06274411466222977
20606,9,1,1.0298e-05,236.85,10.073,0.11792237662961619,-0.04291914713817193
20607,9,1,1.0298e-05,236.85,10.073,0.12358370244603403,-0.021790103046457194
20608,9,1,1.0298e-05,236.85,10.073,0.12549000000000002,1.0222999999692637e-06
20609,30,1,1.0354000000000001e-05,241.04,10.037,0.10238,-1.3169e-06
20610,30,1,1.0354000000000001e-05,241.04,10.037,0.10082484643067502,0.017776803536210386
20611,30,1,1.0354000000000001e-05,241.04,10.037,0.09620618092238806,0.035014784792469646
20612,30,1,1.0354000000000001e-05,241.04,10.037,0.08866433928945083,0.05118885953114575
20613,30,1,1.0354000000000001e-05,241.04,10.037,0.07842847657352417,0.06580758667578074
20614,30,1,1.0354000000000001e-05,241.04,10.037,0.06580960428363504,0.07842678359951777
20615,30,1,1.0354000000000001e-05,241.04,10.037,0.05119114046885426,0.08866302238945083
20616,30,1,1.0354000000000001e-05,241.04,10.037,0.03501725975489429,0.09620528010973455
20617,30,1,1.0354000000000001e-05,241.04,10.037,0.017779397322870278,0.10082438907610469
20618,30,1,1.0354000000000001e-05,241.04,10.037,1.316900000006269e-06,0.10238
20619,30,1,1.0354000000000001e-05,241.04,10.037,-0.017776803536210382,0.10082484643067502
20620,30,1,1.0354000000000001e-05,241.04,10.037,-0.035014784792469646,0.09620618092238806
20621,30,1,1.0354000000000001e-05,241.04,10.037,-0.051188859531145735,0.08866433928945083
20622,30,1,1.0354000000000001e-05,241.04,10.037,-0.06580758667578075,0.07842847657352417
20623,30,1,1.0354000000000001e-05,241.04,10.037,-0.07842678359951775,0.06580960428363505
20624,30,1,1.0354000000000001e-05,241.04,10.037,-0.08866302238945084,0.051191140468854236
20625,30,1,1.0354000000000001e-05,241.04,10.037,-0.09620528010973455,0.035017259754894295
20626,30,1,1.0354000000000001e-05,241.04,10.037,-0.10082438907610469,0.017779397322870264
20627,30,1,1.0354000000000001e-05,241.04,10.037,-0.10238,1.316900000012538e-06
20628,30,1,1.0354000000000001e-05,241.04,10.037,-0.10082484643067502,-0.0177768035362104
20629,30,1,1.0354000000000001e-05,241.04,10.037,-0.09620618092238806,-0.035014784792469646
20630,30,1,1.0354000000000001e-05,241.04,10.037,-0.08866433928945082,-0.05118885953114577
20631,30,1,1.0354000000000001e-05,241.04,10.037,-0.07842847657352417,-0.06580758667578074
20632,30,1,1.0354000000000001e-05,241.04,10.037,-0.06580960428363505,-0.07842678359951775
20633,30,1,1.0354000000000001e-05,241.04,10.037,-0.05119114046885429,-0.08866302238945081
20634,30,1,1.0354000000000001e-05,241.04,10.037,-0.03501725975489426,-0.09620528010973456
20635,30,1,1.0354000000000001e-05,241.04,10.037,-0.01777939732287027,-0.10082438907610469
20636,30,1,1.0354000000000001e-05,241.04,10.037,-1.316900000018807e-06,-0.10238
20637,30,1,1.0354000000000001e-05,241.04,10.037,0.017776803536210348,-0.10082484643067503
20638,30,1,1.0354000000000001e-05,241.04,10.037,0.03501478479246967,-0.09620618092238804
20639,30,1,1.0354000000000001e-05,241.04,10.037,0.05118885953114577,-0.08866433928945082
20640,30,1,1.0354000000000001e-05,241.04,10.037,0.06580758667578074,-0.07842847657352418
20641,30,1,1.0354000000000001e-05,241.04,10.037,0.07842678359951774,-0.06580960428363507
20642,30,1,1.0354000000000001e-05,241.04,10.037,0.0886630223894508,-0.05119114046885429
20643,30,1,1.0354000000000001e-05,241.04,10.037,0.09620528010973456,-0.03501725975489427
20644,30,1,1.0354000000000001e-05,241.04,10.037,0.10082438907610469,-0.017779397322870275
20645,30,1,1.0354000000000001e-05,241.04,10.037,0.10238,-1.3169000000250758e-06
20646,16,1,1.0257e-05,240.6,10.144,0.10549000000000001,3.9051e-06
20647,16,1,1.0257e-05,240.6,10.144,0.10388669175175924,0.01832199203484077
20648,16,1,1.0257e-05,240.6,10.144,0.09912683894384379,0.03608337451307823
20649,16,1,1.0257e-05,240.6,10.144,0.09135506729522044,0.05274838191580432
20650,16,1,1.0257e-05,240.6,10.144,0.08080751815472642,0.06781065642598787
20651,16,1,1.0257e-05,240.6,10.144,0.06780467346567821,0.08081253845451558
20652,16,1,1.0257e-05,240.6,10.144,0.0527416180841957,0.09135897239522045
20653,16,1,1.0257e-05,240.6,10.144,0.03607603532577138,0.09912951018956719
20654,16,1,1.0257e-05,240.6,10.144,0.018314300489328205,0.10388804797875645
20655,16,1,1.0257e-05,240.6,10.144,-3.905099999993541e-06,0.10549000000000001
20656,16,1,1.0257e-05,240.6,10.144,-0.018321992034840768,0.10388669175175924
20657,16,1,1.0257e-05,240.6,10.144,-0.03608337451307823,0.09912683894384379
20658,16,1,1.0257e-05,240.6,10.144,-0.052748381915804304,0.09135506729522044
20659,16,1,1.0257e-05,240.6,10.144,-0.06781065642598787,0.08080751815472642
20660,16,1,1.0257e-05,240.6,10.144,-0.08081253845451557,0.06780467346567823
20661,16,1,1.0257e-05,240.6,10.144,-0.09135897239522045,0.05274161808419568
20662,16,1,1.0257e-05,240.6,10.144,-0.09912951018956719,0.03607603532577139
20663,16,1,1.0257e-05,240.6,10.144,-0.10388804797875645,0.018314300489328188
20664,16,1,1.0257e-05,240.6,10.144,-0.10549000000000001,-3.905099999987081e-06
20665,16,1,1.0257e-05,240.6,10.144,-0.10388669175175924,-0.018321992034840785
20666,16,1,1.0257e-05,240.6,10.144,-0.09912683894384379,-0.03608337451307822
20667,16,1,1.0257e-05,240.6,10.144,-0.09135506729522044,-0.05274838191580434
20668,16,1,1.0257e-05,240.6,10.144,-0.08080751815472642,-0.06781065642598787
20669,16,1,1.0257e-05,240.6,10.144,-0.06780467346567823,-0.08081253845451557
20670,16,1,1.0257e-05,240.6,10.144,-0.05274161808419574,-0.09135897239522044
20671,16,1,1.0257e-05,240.6,10.144,-0.03607603532577135,-0.09912951018956719
20672,16,1,1.0257e-05,240.6,10.144,-0.018314300489328195,-0.10388804797875645
20673,16,1,1.0257e-05,240.6,10.144,3.905099999980622e-06,-0.10549000000000001
20674,16,1,1.0257e-05,240.6,10.144,0.018321992034840733,-0.10388669175175924
20675,16,1,1.0257e-05,240.6,10.144,0.036083374513078255,-0.09912683894384379
20676,16,1,1.0257e-05,240.6,10.144,0.05274838191580434,-0.09135506729522044
20677,16,1,1.0257e-05,240.6,10.144,0.06781065642598787,-0.08080751815472643
20678,16,1,1.0257e-05,240.6,10.144,0.08081253845451555,-0.06780467346567824
20679,16,1,1.0257e-05,240.6,10.144,0.09135897239522042,-0.05274161808419574
20680,16,1,1.0257e-05,240.6,10.144,0.09912951018956719,-0.036076035325771354
20681,16,1,1.0257e-05,240.6,10.144,0.10388804797875645,-0.0183143004893282
20682,16,1,1.0257e-05,240.6,10.144,0.10549000000000001,3.905099999974162e-06
20683,61,1,1.0279000000000001e-05,237.54,10.08,0.12052,-1.4398e-06
20684,61,1,1.0279000000000001e-05,237.54,10.08,0.11868928041167752,0.020926660446215654
